green_channel,red_channel,ir_channel,Anomaly
26438,39198,27699,0
26236,39019,27424,0
26042,38850,27165,0
25863,38696,26923,0
25703,38554,26699,0
25558,38421,26491,0
25423,38293,26297,0
25293,38171,26110,0
25167,38052,25929,0
25039,37933,25748,0
24906,37812,25564,0
24769,37690,25374,0
24629,37571,25183,0
24490,37454,24996,0
24357,37338,24815,0
24234,37228,24647,0
24123,37131,24498,0
24025,37049,24369,0
23943,36983,24265,0
23878,36932,24185,0
23831,36898,24130,0
23802,36880,24098,0
23790,36879,24087,0
23797,36890,24095,0
23817,36909,24122,0
23846,36937,24163,0
23885,36973,24215,0
23932,37014,24274,0
23984,37058,24339,0
24035,37105,24408,0
24088,37153,24480,0
24140,37198,24551,0
24188,37237,24617,0
24230,37270,24675,0
24265,37298,24722,0
24292,37322,24759,0
24309,37341,24790,0
24318,37352,24813,0
24322,37356,24827,0
24320,37355,24832,0
24314,37350,24827,0
24302,37340,24807,0
24283,37321,24770,0
24257,37293,24717,0
24220,37254,24646,0
24167,37205,24559,0
24101,37148,24457,0
24021,37079,24340,0
23928,36996,24210,0
23824,36899,24068,0
23708,36794,23916,0
23585,36683,23753,0
23457,36570,23582,0
23328,36456,23407,0
23199,36341,23230,0
23071,36227,23053,0
22948,36117,22879,0
22830,36010,22710,0
22715,35906,22547,0
22603,35807,22392,0
22499,35715,22248,0
22406,35631,22116,0
22324,35556,21999,0
22251,35491,21894,0
22186,35432,21798,0
22128,35378,21711,0
22078,35330,21636,0
22036,35288,21571,0
21999,35253,21513,0
21966,35227,21465,0
21938,35209,21427,0
21918,35199,21398,0
21901,35192,21373,0
21885,35185,21350,0
21870,35176,21329,0
21856,35166,21308,0
21843,35156,21284,0
21833,35149,21261,0
21827,35146,21243,0
21826,35148,21231,0
21827,35153,21224,0
21828,35157,21220,0
21828,35160,21218,0
21828,35161,21216,0
21828,35161,21210,0
21825,35157,21196,0
21818,35149,21176,0
21806,35135,21148,0
21787,35112,21115,0
21765,35084,21074,0
21738,35051,21026,0
21708,35014,20971,0
21673,34975,20913,0
21631,34935,20851,0
21584,34894,20786,0
21536,34850,20718,0
21490,34805,20650,0
21446,34759,20583,0
21403,34713,20518,0
21360,34668,20458,0
21319,34627,20403,0
21279,34591,20352,0
21241,34559,20304,0
21206,34529,20256,0
21172,34502,20206,0
21137,34475,20152,0
21099,34448,20093,0
21060,34420,20030,0
21018,34388,19964,0
20972,34351,19898,0
20923,34312,19831,0
20873,34271,19759,0
20821,34229,19683,0
20770,34184,19607,0
20716,34139,19531,0
20662,34095,19454,0
20612,34050,19376,0
20565,34007,19300,0
20516,33964,19225,0
20464,33921,19149,0
20412,33877,19075,0
20362,33833,19002,0
20313,33787,18929,0
20263,33737,18853,0
20212,33687,18775,0
20158,33634,18693,0
20099,33578,18607,0
20038,33517,18516,0
19975,33454,18422,0
19911,33392,18328,0
19846,33330,18234,0
19780,33271,18142,0
19719,33218,18054,0
19666,33173,17977,0
19626,33140,17925,0
19606,33127,17907,0
19616,33143,17935,0
19667,33200,18028,0
19772,33311,18198,0
19942,33484,18463,0
20192,33728,18838,0
20530,34047,19333,0
20956,34441,19950,0
21467,34906,20679,0
22053,35431,21499,0
22695,36002,22387,0
23374,36602,23319,0
24067,37214,24270,0
24761,37822,25216,0
25440,38414,26143,0
26093,38986,27036,0
26713,39529,27883,0
27291,40031,28671,0
27814,40482,29383,0
28272,40876,30006,0
28660,41212,30530,0
28975,41485,30951,0
29216,41692,31271,0
29387,41836,31496,0
29495,41925,31637,0
29549,41966,31705,0
29558,41963,31710,0
29529,41925,31664,0
29467,41856,31577,0
29379,41766,31457,0
29270,41662,31314,0
29151,41551,31155,0
29029,41438,30992,0
28909,41327,30829,0
28792,41220,30670,0
28682,41116,30519,0
28580,41019,30380,0
28487,40934,30256,0
28404,40862,30149,0
28336,40804,30061,0
28288,40763,29995,0
28258,40740,29952,0
28240,40731,29927,0
28231,40732,29917,0
28229,40738,29915,0
28230,40746,29919,0
28228,40751,29922,0
28219,40745,29915,0
28198,40726,29886,0
28162,40691,29834,0
28110,40641,29759,0
28042,40577,29662,0
27960,40497,29541,0
27860,40405,29400,0
27746,40303,29243,0
27623,40194,29077,0
27497,40083,28906,0
27370,39974,28736,0
27247,39868,28575,0
27131,39769,28427,0
27028,39680,28298,0
26940,39603,28188,0
26869,39542,28098,0
26816,39499,28029,0
26782,39470,27981,0
26766,39456,27954,0
26767,39454,27946,0
26785,39464,27955,0
26814,39485,27977,0
26848,39511,28010,0
26885,39543,28050,0
26924,39581,28093,0
26965,39618,28138,0
27004,39651,28184,0
27039,39679,28231,0
27072,39705,28274,0
27100,39726,28307,0
27116,39738,28326,0
27116,39740,28332,0
27104,39728,28322,0
27081,39706,28294,0
27046,39675,28247,0
27000,39637,28185,0
26948,39593,28110,0
26889,39540,28023,0
26823,39479,27926,0
26751,39411,27818,0
26674,39339,27704,0
26592,39263,27584,0
26508,39182,27455,0
26417,39095,27318,0
26316,39004,27171,0
26207,38907,27015,0
26090,38806,26848,0
25971,38702,26675,0
25854,38599,26500,0
25735,38496,26328,0
25615,38391,26158,0
25493,38284,25990,0
25374,38177,25828,0
25257,38074,25673,0
25147,37977,25524,0
25045,37886,25386,0
24953,37803,25259,0
24868,37727,25140,0
24793,37659,25028,0
24728,37600,24926,0
24667,37548,24835,0
24611,37504,24751,0
24561,37463,24674,0
24517,37425,24604,0
24473,37388,24539,0
24429,37352,24477,0
24384,37317,24417,0
24342,37280,24357,0
24301,37242,24297,0
24259,37202,24239,0
24215,37166,24184,0
24175,37134,24132,0
24138,37106,24085,0
24102,37079,24040,0
24069,37051,23996,0
24041,37024,23953,0
24015,36999,23910,0
23992,36976,23871,0
23972,36952,23835,0
23954,36926,23799,0
23936,36899,23762,0
23913,36873,23723,0
23883,36846,23683,0
23847,36814,23638,0
23801,36774,23587,0
23749,36728,23526,0
23693,36678,23454,0
23634,36625,23372,0
23567,36565,23280,0
23488,36498,23178,0
23400,36424,23063,0
23308,36344,22938,0
23212,36258,22803,0
23113,36166,22662,0
23012,36072,22519,0
22908,35979,22376,0
22803,35887,22234,0
22699,35794,22094,0
22600,35704,21956,0
22504,35617,21824,0
22409,35536,21696,0
22319,35462,21573,0
22235,35392,21456,0
22159,35325,21347,0
22090,35261,21244,0
22025,35201,21145,0
21966,35146,21051,0
21912,35097,20964,0
21860,35050,20884,0
21810,35005,20810,0
21763,34963,20738,0
21715,34922,20668,0
21663,34883,20600,0
21611,34847,20535,0
21564,34814,20475,0
21523,34783,20420,0
21485,34752,20369,0
21446,34719,20317,0
21406,34683,20262,0
21362,34642,20204,0
21314,34599,20145,0
21264,34554,20082,0
21215,34508,20015,0
21166,34462,19943,0
21118,34415,19868,0
21071,34366,19788,0
21023,34317,19706,0
20975,34268,19624,0
20928,34221,19543,0
20881,34176,19464,0
20838,34135,19388,0
20798,34098,19319,0
20763,34065,19260,0
20735,34039,19218,0
20721,34028,19198,0
20730,34040,19216,0
20773,34086,19285,0
20865,34177,19424,0
21018,34326,19652,0
21246,34547,19986,0
21563,34843,20436,0
21974,35216,21008,0
22470,35663,21697,0
23040,36175,22487,0
23669,36740,23358,0
24339,37342,24287,0
25035,37968,25251,0
25745,38603,26231,0
26451,39233,27206,0
27138,39839,28154,0
27787,40406,29048,0
28382,40922,29864,0
28909,41374,30582,0
29360,41757,31192,0
29729,42069,31692,0
30018,42311,32084,0
30231,42486,32372,0
30378,42604,32567,0
30468,42672,32683,0
30509,42698,32733,0
30515,42692,32729,0
30491,42658,32684,0
30444,42604,32609,0
30381,42536,32512,0
30308,42460,32398,0
30226,42377,32273,0
30134,42287,32140,0
30036,42195,32005,0
29937,42106,31871,0
29840,42023,31740,0
29747,41945,31616,0
29659,41871,31504,0
29579,41805,31406,0
29511,41751,31324,0
29457,41713,31261,0
29421,41688,31217,0
29402,41674,31190,0
29394,41667,31175,0
29392,41665,31170,0
29392,41664,31168,0
29390,41661,31162,0
29381,41653,31146,0
29360,41636,31117,0
29325,41607,31069,0
29276,41564,31001,0
29214,41508,30911,0
29138,41439,30802,0
29050,41358,30678,0
28952,41267,30539,0
28843,41167,30389,0
28729,41063,30235,0
28614,40960,30084,0
28505,40859,29937,0
28401,40767,29800,0
28305,40686,29676,0
28220,40615,29565,0
28147,40554,29471,0
28089,40506,29397,0
28048,40471,29345,0
28023,40450,29315,0
28014,40443,29304,0
28017,40449,29308,0
28030,40463,29324,0
28055,40484,29352,0
28088,40511,29390,0
28126,40544,29436,0
28167,40582,29484,0
28208,40622,29531,0
28249,40659,29573,0
28286,40693,29610,0
28315,40721,29641,0
28338,40739,29665,0
28351,40746,29678,0
28353,40744,29679,0
28345,40732,29671,0
28330,40713,29652,0
28310,40687,29621,0
28284,40655,29578,0
28248,40618,29522,0
28203,40576,29453,0
28149,40528,29375,0
28084,40473,29288,0
28011,40412,29191,0
27931,40343,29082,0
27843,40267,28961,0
27744,40183,28827,0
27635,40088,28681,0
27520,39986,28526,0
27403,39881,28370,0
27282,39774,28213,0
27163,39665,28052,0
27047,39553,27887,0
26933,39442,27724,0
26823,39331,27565,0
26717,39225,27412,0
26616,39127,27269,0
26518,39038,27133,0
26424,38957,27005,0
26334,38883,26884,0
26248,38814,26772,0
26170,38750,26669,0
26101,38693,26573,0
26040,38643,26484,0
25984,38597,26403,0
25933,38554,26330,0
25886,38516,26263,0
25847,38481,26202,0
25814,38451,26153,0
25787,38427,26113,0
25762,38404,26078,0
25738,38382,26043,0
25712,38360,26004,0
25681,38335,25960,0
25648,38306,25912,0
25615,38275,25862,0
25584,38242,25808,0
25550,38209,25752,0
25513,38173,25694,0
25474,38137,25636,0
25434,38098,25577,0
25394,38059,25517,0
25354,38020,25455,0
25314,37984,25393,0
25274,37949,25333,0
25233,37914,25276,0
25192,37879,25221,0
25148,37844,25165,0
25101,37806,25107,0
25052,37764,25048,0
25000,37720,24987,0
24948,37674,24922,0
24893,37627,24852,0
24835,37580,24775,0
24774,37529,24691,0
24711,37476,24604,0
24645,37420,24516,0
24575,37362,24428,0
24508,37301,24340,0
24445,37239,24255,0
24384,37178,24171,0
24323,37118,24085,0
24265,37060,23997,0
24211,37007,23911,0
24160,36958,23828,0
24109,36913,23747,0
24057,36865,23667,0
24005,36813,23587,0
23951,36757,23504,0
23890,36697,23418,0
23826,36636,23331,0
23759,36575,23240,0
23691,36516,23146,0
23622,36459,23049,0
23554,36403,22952,0
23489,36346,22854,0
23425,36291,22757,0
23360,36238,22663,0
23294,36184,22572,0
23231,36131,22485,0
23169,36080,22399,0
23108,36030,22313,0
23047,35979,22229,0
22986,35924,22145,0
22925,35867,22060,0
22864,35807,21975,0
22805,35749,21888,0
22746,35692,21799,0
22686,35636,21710,0
22623,35579,21619,0
22555,35520,21526,0
22484,35461,21430,0
22415,35403,21333,0
22351,35348,21244,0
22291,35293,21162,0
22233,35243,21085,0
22182,35199,21014,0
22144,35163,20957,0
22125,35143,20924,0
22132,35149,20933,0
22177,35191,21001,0
22273,35284,21142,0
22435,35437,21373,0
22675,35659,21708,0
22998,35955,22153,0
23402,36323,22710,0
23880,36756,23373,0
24425,37249,24128,0
25024,37789,24956,0
25659,38361,25836,0
26320,38950,26748,0
26987,39539,27667,0
27639,40113,28564,0
28261,40654,29414,0
28835,41152,30193,0
29344,41593,30883,0
29777,41966,31473,0
30134,42269,31956,0
30412,42503,32335,0
30616,42672,32612,0
30753,42782,32801,0
30832,42841,32911,0
30863,42857,32954,0
30855,42837,32942,0
30812,42785,32883,0
30743,42708,32786,0
30651,42611,32658,0
30540,42502,32508,0
30417,42388,32345,0
30286,42275,32172,0
30152,42164,31995,0
30020,42059,31820,0
29891,41957,31649,0
29767,41855,31484,0
29652,41756,31327,0
29548,41664,31182,0
29454,41577,31050,0
29372,41499,30934,0
29301,41430,30836,0
29240,41373,30752,0
29190,41326,30679,0
29147,41286,30612,0
29105,41248,30546,0
29061,41212,30477,0
29014,41174,30403,0
28960,41127,30319,0
28893,41070,30225,0
28813,41001,30120,0
28720,40924,30005,0
28621,40842,29884,0
28520,40761,29760,0
28426,40681,29638,0
28341,40604,29525,0
28269,40536,29427,0
28212,40481,29347,0
28170,40440,29286,0
28141,40413,29242,0
28126,40401,29217,0
28129,40403,29211,0
28148,40415,29221,0
28177,40436,29246,0
28213,40464,29286,0
28254,40495,29338,0
28296,40530,29402,0
28342,40568,29475,0
28394,40613,29556,0
28451,40663,29645,0
28509,40715,29735,0
28565,40768,29819,0
28617,40817,29892,0
28663,40858,29953,0
28699,40892,30000,0
28724,40918,30033,0
28736,40934,30052,0
28736,40938,30056,0
28722,40928,30045,0
28697,40907,30017,0
28661,40878,29974,0
28615,40839,29916,0
28559,40792,29844,0
28494,40736,29756,0
28419,40673,29654,0
28335,40604,29539,0
28246,40528,29414,0
28152,40446,29282,0
28054,40358,29144,0
27951,40264,29001,0
27842,40167,28850,0
27729,40066,28693,0
27612,39960,28531,0
27491,39851,28367,0
27367,39740,28201,0
27241,39627,28032,0
27114,39515,27864,0
26988,39405,27698,0
26863,39298,27532,0
26744,39191,27367,0
26631,39088,27206,0
26524,38990,27053,0
26425,38900,26908,0
26334,38818,26772,0
26247,38741,26645,0
26166,38667,26527,0
26092,38598,26419,0
26023,38532,26318,0
25957,38470,26224,0
25896,38411,26138,0
25840,38360,26057,0
25786,38314,25980,0
25729,38271,25903,0
25669,38227,25827,0
25608,38181,25755,0
25550,38134,25685,0
25496,38086,25617,0
25446,38039,25550,0
25398,37998,25484,0
25351,37961,25417,0
25300,37925,25350,0
25248,37887,25283,0
25194,37845,25216,0
25141,37799,25147,0
25088,37751,25077,0
25033,37704,25006,0
24979,37657,24932,0
24927,37609,24858,0
24876,37562,24785,0
24827,37515,24715,0
24778,37472,24649,0
24731,37431,24589,0
24685,37392,24531,0
24639,37356,24473,0
24597,37324,24417,0
24557,37293,24364,0
24519,37262,24310,0
24479,37230,24255,0
24439,37195,24199,0
24395,37154,24138,0
24348,37110,24072,0
24297,37063,24000,0
24243,37012,23923,0
24184,36956,23839,0
24124,36898,23752,0
24064,36838,23661,0
24002,36776,23565,0
23933,36711,23462,0
23858,36644,23355,0
23780,36574,23248,0
23701,36505,23141,0
23620,36440,23033,0
23537,36377,22924,0
23454,36316,22813,0
23371,36254,22706,0
23292,36196,22606,0
23222,36145,22517,0
23167,36104,22443,0
23130,36076,22392,0
23118,36069,22374,0
23142,36095,22404,0
23212,36162,22501,0
23343,36282,22683,0
23545,36466,22965,0
23823,36715,23352,0
24180,37031,23844,0
24615,37414,24436,0
25118,37860,25120,0
25678,38358,25883,0
26282,38895,26707,0
26916,39456,27570,0
27559,40023,28443,0
28189,40576,29297,0
28783,41096,30104,0
29323,41570,30839,0
29802,41985,31484,0
30211,42336,32033,0
30551,42622,32486,0
30821,42847,32846,0
31023,43015,33119,0
31162,43132,33313,0
31248,43205,33437,0
31284,43239,33498,0
31279,43238,33505,0
31244,43207,33467,0
31185,43152,33393,0
31105,43079,33292,0
31012,42991,33169,0
30907,42892,33028,0
30795,42789,32874,0
30680,42685,32712,0
30562,42581,32545,0
30439,42476,32376,0
30311,42369,32208,0
30186,42261,32044,0
30065,42158,31889,0
29954,42062,31746,0
29852,41973,31614,0
29757,41893,31497,0
29672,41821,31393,0
29596,41756,31300,0
29526,41695,31216,0
29462,41636,31136,0
29397,41576,31054,0
29329,41514,30965,0
29255,41448,30864,0
29173,41376,30750,0
29085,41297,30624,0
28989,41213,30487,0
28885,41123,30340,0
28776,41029,30188,0
28666,40932,30037,0
28557,40838,29892,0
28455,40753,29759,0
28361,40680,29644,0
28281,40621,29548,0
28221,40575,29472,0
28183,40543,29420,0
28163,40525,29391,0
28161,40522,29384,0
28177,40534,29399,0
28209,40561,29435,0
28255,40600,29489,0
28312,40647,29560,0
28377,40699,29644,0
28445,40753,29735,0
28517,40812,29830,0
28593,40875,29926,0
28670,40941,30021,0
28741,41006,30113,0
28800,41064,30195,0
28849,41114,30262,0
28884,41151,30309,0
28906,41172,30337,0
28911,41176,30345,0
28898,41166,30333,0
28870,41144,30302,0
28830,41109,30252,0
28775,41061,30185,0
28707,41003,30101,0
28633,40936,30004,0
28552,40863,29893,0
28466,40785,29770,0
28376,40702,29637,0
28280,40612,29496,0
28176,40518,29348,0
28066,40420,29194,0
27951,40315,29032,0
27828,40205,28862,0
27698,40088,28686,0
27564,39968,28506,0
27430,39851,28326,0
27296,39735,28149,0
27165,39624,27976,0
27040,39518,27808,0
26921,39419,27645,0
26807,39326,27488,0
26696,39235,27339,0
26594,39148,27198,0
26501,39068,27069,0
26418,38997,26951,0
26345,38937,26845,0
26283,38884,26749,0
26230,38835,26662,0
26184,38791,26585,0
26145,38754,26517,0
26113,38722,26458,0
26085,38695,26407,0
26058,38670,26363,0
26032,38646,26325,0
26006,38622,26289,0
25981,38601,26256,0
25958,38583,26227,0
25936,38566,26200,0
25917,38550,26175,0
25898,38537,26152,0
25880,38523,26129,0
25862,38509,26104,0
25845,38494,26079,0
25825,38476,26053,0
25800,38455,26022,0
25770,38429,25986,0
25736,38400,25943,0
25701,38365,25893,0
25665,38326,25838,0
25628,38282,25780,0
25587,38235,25716,0
25542,38187,25648,0
25491,38136,25576,0
25437,38084,25498,0
25381,38029,25413,0
25322,37972,25328,0
25260,37912,25241,0
25200,37851,25155,0
25144,37797,25073,0
25090,37752,24997,0
25039,37712,24925,0
24988,37673,24856,0
24938,37634,24786,0
24888,37593,24714,0
24838,37549,24641,0
24787,37503,24567,0
24739,37458,24492,0
24693,37412,24418,0
24648,37367,24345,0
24602,37323,24273,0
24554,37280,24202,0
24502,37233,24129,0
24448,37185,24050,0
24392,37136,23968,0
24336,37089,23883,0
24280,37044,23797,0
24225,36998,23709,0
24171,36948,23621,0
24119,36897,23537,0
24066,36848,23459,0
24013,36800,23384,0
23957,36749,23308,0
23898,36692,23229,0
23835,36631,23146,0
23770,36572,23060,0
23705,36514,22974,0
23642,36458,22887,0
23583,36402,22802,0
23526,36346,22717,0
23469,36290,22632,0
23409,36233,22545,0
23347,36175,22456,0
23283,36117,22363,0
23222,36064,22269,0
23163,36015,22179,0
23106,35966,22094,0
23051,35921,22014,0
22999,35881,21944,0
22956,35851,21894,0
22935,35839,21875,0
22949,35855,21904,0
23014,35917,22001,0
23146,36040,22192,0
23359,36234,22496,0
23666,36511,22927,0
24071,36876,23488,0
24574,37329,24180,0
25170,37864,24991,0
25843,38468,25903,0
26574,39120,26897,0
27339,39800,27942,0
28113,40485,29000,0
28869,41149,30028,0
29581,41771,30991,0
30227,42334,31861,0
30792,42827,32620,0
31269,43241,33265,0
31657,43576,33797,0
31960,43837,34219,0
32189,44031,34540,0
32352,44166,34770,0
32457,44250,34921,0
32513,44292,35007,0
32530,44301,35040,0
32520,44285,35034,0
32490,44252,34996,0
32443,44205,34931,0
32382,44145,34848,0
32312,44075,34751,0
32236,44004,34646,0
32155,43931,34538,0
32071,43856,34431,0
31991,43783,34331,0
31916,43715,34238,0
31847,43655,34155,0
31788,43605,34080,0
31738,43565,34017,0
31701,43537,33966,0
31678,43522,33929,0
31669,43518,33909,0
31669,43520,33905,0
31674,43528,33911,0
31684,43540,33925,0
31700,43555,33946,0
31715,43573,33967,0
31726,43588,33982,0
31729,43593,33984,0
31722,43586,33969,0
31704,43567,33937,0
31671,43536,33886,0
31622,43488,33812,0
31557,43425,33717,0
31480,43352,33608,0
31393,43275,33490,0
31298,43194,33366,0
31201,43109,33237,0
31101,43021,33107,0
31001,42935,32978,0
30906,42852,32853,0
30816,42772,32736,0
30734,42699,32631,0
30660,42635,32541,0
30596,42583,32464,0
30545,42543,32401,0
30511,42515,32352,0
30493,42496,32322,0
30487,42488,32310,0
30492,42490,32312,0
30506,42500,32328,0
30524,42516,32357,0
30546,42536,32391,0
30572,42558,32425,0
30597,42581,32458,0
30619,42598,32485,0
30636,42608,32502,0
30645,42613,32508,0
30644,42613,32500,0
30634,42604,32480,0
30612,42584,32446,0
30579,42551,32399,0
30533,42507,32337,0
30475,42451,32261,0
30407,42386,32171,0
30331,42313,32065,0
30243,42232,31945,0
30144,42143,31810,0
30036,42047,31664,0
29922,41947,31513,0
29802,41843,31354,0
29675,41733,31185,0
29544,41616,31006,0
29409,41492,30822,0
29272,41366,30632,0
29132,41238,30440,0
28992,41111,30248,0
28852,40988,30056,0
28713,40869,29862,0
28573,40753,29667,0
28433,40641,29473,0
28295,40529,29283,0
28159,40415,29098,0
28028,40299,28915,0
27901,40183,28735,0
27780,40071,28563,0
27663,39964,28401,0
27553,39868,28252,0
27452,39782,28116,0
27361,39705,27993,0
27278,39634,27885,0
27204,39570,27790,0
27140,39515,27708,0
27083,39465,27634,0
27030,39417,27567,0
26980,39373,27503,0
26933,39332,27440,0
26890,39291,27380,0
26849,39251,27326,0
26808,39212,27274,0
26769,39175,27222,0
26733,39138,27168,0
26699,39104,27114,0
26668,39073,27064,0
26640,39045,27016,0
26614,39018,26971,0
26591,38992,26928,0
26567,38970,26885,0
26537,38950,26840,0
26499,38929,26795,0
26460,38909,26750,0
26420,38885,26705,0
26381,38857,26656,0
26343,38823,26603,0
26305,38785,26548,0
26266,38744,26492,0
26224,38703,26433,0
26179,38662,26371,0
26130,38620,26305,0
26082,38578,26238,0
26034,38538,26168,0
25985,38496,26096,0
25935,38452,26023,0
25885,38404,25948,0
25831,38354,25873,0
25775,38303,25795,0
25717,38250,25712,0
25655,38194,25623,0
