green_channel,red_channel,ir_channel,Anomaly_ch2,Anomaly_ch2,Anomaly_ch2
34040,58418,7293,0,0,0
33965,58327,7144,0,0,0
33897,58243,7015,0,0,0
33847,58181,6915,0,0,0
33815,58141,6843,0,0,0
33799,58119,6796,0,0,0
33792,58114,6774,0,0,0
33784,58117,6771,0,0,0
33778,58122,6779,0,0,0
33780,58131,6796,0,0,0
33789,58149,6828,0,0,0
33804,58175,6876,0,0,0
33825,58206,6932,0,0,0
33852,58239,6995,0,0,0
33887,58278,7063,0,0,0
33931,58324,7135,0,0,0
33982,58377,7215,0,0,0
34034,58432,7304,0,0,0
34079,58482,7396,0,0,0
34119,58528,7483,0,0,0
34160,58571,7558,0,0,0
34198,58607,7620,0,0,0
34225,58636,7671,0,0,0
34244,58659,7715,0,0,0
34258,58678,7747,0,0,0
34266,58688,7762,0,0,0
34271,58694,7766,0,0,0
34273,58695,7759,0,0,0
34269,58690,7740,0,0,0
34261,58678,7710,0,0,0
34250,58661,7670,0,0,0
34236,58638,7618,0,0,0
34215,58606,7553,0,0,0
34183,58562,7472,0,0,0
34140,58507,7374,0,0,0
34087,58446,7267,0,0,0
34028,58379,7158,0,0,0
33960,58304,7044,0,0,0
33888,58220,6922,0,0,0
33815,58135,6791,0,0,0
33739,58049,6656,0,0,0
33660,57963,6520,0,0,0
33582,57882,6381,0,0,0
33505,57801,6239,0,0,0
33431,57723,6097,0,0,0
33360,57647,5955,0,0,0
33291,57570,5813,0,0,0
33227,57497,5676,0,0,0
33167,57427,5542,0,0,0
33107,57356,5409,0,0,0
33049,57285,5276,0,0,0
32997,57216,5145,0,0,0
32942,57144,5012,0,0,0
32880,57068,4878,0,0,0
32821,56993,4744,0,0,0
32762,56919,4611,0,0,0
32701,56846,4478,0,0,0
32641,56771,4344,0,0,0
32579,56695,4214,0,0,0
32518,56624,4090,0,0,0
32456,56555,3970,0,0,0
32399,56489,3854,0,0,0
32345,56427,3743,0,0,0
32294,56367,3634,0,0,0
32247,56309,3526,0,0,0
32210,56260,3426,0,0,0
32180,56218,3335,0,0,0
32153,56178,3252,0,0,0
32123,56138,3172,0,0,0
32085,56092,3093,0,0,0
32044,56043,3014,0,0,0
32000,55992,2938,0,0,0
31954,55941,2862,0,0,0
31911,55895,2783,0,0,0
31871,55854,2704,0,0,0
31836,55818,2630,0,0,0
31807,55787,2565,0,0,0
31773,55753,2504,0,0,0
31735,55715,2439,0,0,0
31693,55672,2370,0,0,0
31652,55626,2302,0,0,0
31610,55579,2239,0,0,0
31567,55531,2174,0,0,0
31528,55485,2108,0,0,0
31500,55448,2049,0,0,0
31481,55423,1997,0,0,0
31466,55402,1946,0,0,0
31445,55376,1890,0,0,0
31419,55346,1833,0,0,0
31387,55310,1772,0,0,0
31348,55270,1706,0,0,0
31311,55230,1639,0,0,0
31278,55193,1574,0,0,0
31248,55160,1513,0,0,0
31220,55132,1458,0,0,0
31195,55104,1401,0,0,0
31169,55076,1344,0,0,0
31144,55052,1295,0,0,0
31123,55034,1261,0,0,0
31112,55028,1254,0,0,0
31122,55046,1288,0,0,0
31166,55098,1376,0,0,0
31247,55190,1526,0,0,0
31355,55317,1739,0,0,0
31490,55481,2017,0,0,0
31659,55687,2364,0,0,0
31859,55932,2782,0,0,0
32083,56209,3263,0,0,0
32328,56510,3792,0,0,0
32590,56830,4360,0,0,0
32860,57160,4960,0,0,0
33142,57501,5583,0,0,0
33429,57848,6219,0,0,0
33713,58189,6848,0,0,0
33988,58516,7460,0,0,0
34248,58822,8046,0,0,0
34487,59104,8599,0,0,0
34707,59366,9117,0,0,0
34915,59612,9593,0,0,0
35108,59838,10016,0,0,0
35282,60038,10384,0,0,0
35431,60209,10696,0,0,0
35553,60350,10951,0,0,0
35653,60465,11151,0,0,0
35730,60549,11298,0,0,0
35780,60596,11392,0,0,0
35803,60610,11433,0,0,0
35803,60602,11429,0,0,0
35785,60581,11391,0,0,0
35752,60544,11321,0,0,0
35704,60489,11215,0,0,0
35640,60414,11075,0,0,0
35564,60320,10907,0,0,0
35477,60210,10717,0,0,0
35376,60090,10509,0,0,0
35264,59960,10282,0,0,0
35147,59825,10041,0,0,0
35034,59691,9798,0,0,0
34923,59557,9557,0,0,0
34805,59418,9314,0,0,0
34685,59280,9068,0,0,0
34567,59143,8825,0,0,0
34452,59008,8584,0,0,0
34342,58875,8344,0,0,0
34234,58744,8103,0,0,0
34124,58613,7860,0,0,0
34012,58479,7615,0,0,0
33895,58338,7367,0,0,0
33774,58195,7119,0,0,0
33655,58055,6874,0,0,0
33536,57916,6633,0,0,0
33426,57785,6400,0,0,0
33336,57670,6180,0,0,0
33258,57569,5975,0,0,0
33180,57477,5787,0,0,0
33104,57391,5615,0,0,0
33036,57312,5458,0,0,0
32976,57242,5318,0,0,0
32924,57186,5201,0,0,0
32883,57144,5109,0,0,0
32857,57118,5041,0,0,0
32843,57103,4995,0,0,0
32833,57094,4967,0,0,0
32829,57093,4960,0,0,0
32831,57103,4975,0,0,0
32840,57121,5008,0,0,0
32859,57145,5057,0,0,0
32889,57179,5124,0,0,0
32928,57221,5208,0,0,0
32970,57270,5301,0,0,0
33017,57324,5402,0,0,0
33070,57382,5510,0,0,0
33120,57437,5620,0,0,0
33163,57490,5729,0,0,0
33204,57541,5834,0,0,0
33245,57594,5938,0,0,0
33285,57649,6038,0,0,0
33318,57695,6126,0,0,0
33347,57733,6198,0,0,0
33379,57769,6257,0,0,0
33410,57802,6299,0,0,0
33438,57828,6326,0,0,0
33461,57849,6339,0,0,0
33472,57858,6336,0,0,0
33464,57848,6312,0,0,0
33440,57819,6268,0,0,0
33405,57779,6208,0,0,0
33368,57736,6138,0,0,0
33334,57694,6063,0,0,0
33303,57655,5987,0,0,0
33269,57615,5905,0,0,0
33225,57568,5817,0,0,0
33172,57512,5720,0,0,0
33116,57449,5618,0,0,0
33065,57386,5513,0,0,0
33015,57324,5407,0,0,0
32965,57261,5299,0,0,0
32915,57199,5188,0,0,0
32866,57136,5075,0,0,0
32815,57072,4960,0,0,0
32765,57006,4843,0,0,0
32715,56938,4723,0,0,0
32662,56867,4603,0,0,0
32604,56796,4480,0,0,0
32543,56721,4349,0,0,0
32480,56644,4213,0,0,0
32412,56563,4073,0,0,0
32340,56484,3933,0,0,0
32274,56410,3802,0,0,0
32220,56345,3682,0,0,0
32178,56287,3566,0,0,0
32138,56230,3448,0,0,0
32093,56169,3331,0,0,0
32044,56104,3219,0,0,0
31992,56036,3108,0,0,0
31935,55967,2999,0,0,0
31883,55904,2895,0,0,0
31843,55852,2800,0,0,0
31812,55807,2713,0,0,0
31783,55764,2630,0,0,0
31749,55722,2546,0,0,0
31708,55678,2463,0,0,0
31662,55634,2385,0,0,0
31619,55594,2313,0,0,0
31581,55556,2243,0,0,0
31543,55512,2168,0,0,0
31503,55466,2089,0,0,0
31463,55421,2010,0,0,0
31426,55383,1936,0,0,0
31397,55353,1867,0,0,0
31375,55327,1804,0,0,0
31354,55302,1748,0,0,0
31334,55278,1696,0,0,0
31316,55253,1646,0,0,0
31295,55224,1594,0,0,0
31272,55191,1541,0,0,0
31249,55156,1489,0,0,0
31222,55115,1433,0,0,0
31185,55064,1370,0,0,0
31137,55009,1300,0,0,0
31087,54956,1226,0,0,0
31040,54908,1152,0,0,0
30998,54865,1083,0,0,0
30959,54829,1020,0,0,0
30922,54796,960,0,0,0
30886,54769,902,0,0,0
30854,54747,853,0,0,0
30828,54730,816,0,0,0
30814,54722,797,0,0,0
30816,54730,804,0,0,0
30843,54763,851,0,0,0
30899,54826,948,0,0,0
30980,54923,1101,0,0,0
31083,55056,1316,0,0,0
31213,55224,1595,0,0,0
31373,55425,1934,0,0,0
31558,55652,2327,0,0,0
31761,55901,2774,0,0,0
31980,56172,3272,0,0,0
32219,56463,3812,0,0,0
32477,56773,4387,0,0,0
32747,57095,4981,0,0,0
33019,57421,5576,0,0,0
33288,57741,6163,0,0,0
33547,58049,6728,0,0,0
33792,58337,7263,0,0,0
34024,58604,7762,0,0,0
34240,58847,8220,0,0,0
34434,59066,8634,0,0,0
34602,59258,9000,0,0,0
34738,59417,9311,0,0,0
34840,59543,9563,0,0,0
34915,59638,9757,0,0,0
34971,59707,9897,0,0,0
35010,59758,9993,0,0,0
35041,59798,10059,0,0,0
35065,59824,10092,0,0,0
35078,59832,10088,0,0,0
35072,59815,10044,0,0,0
35043,59771,9962,0,0,0
34995,59703,9842,0,0,0
34928,59615,9692,0,0,0
34849,59513,9523,0,0,0
34769,59407,9340,0,0,0
34689,59301,9148,0,0,0
34599,59187,8942,0,0,0
34498,59068,8722,0,0,0
34389,58945,8494,0,0,0
34277,58821,8265,0,0,0
34163,58697,8038,0,0,0
34052,58575,7808,0,0,0
33948,58453,7570,0,0,0
33845,58331,7330,0,0,0
33741,58208,7091,0,0,0
33636,58082,6853,0,0,0
33528,57951,6611,0,0,0
33416,57813,6366,0,0,0
33302,57672,6118,0,0,0
33191,57532,5872,0,0,0
33086,57396,5633,0,0,0
32983,57263,5398,0,0,0
32884,57137,5170,0,0,0
32794,57020,4957,0,0,0
32711,56912,4758,0,0,0
32632,56812,4572,0,0,0
32560,56721,4406,0,0,0
32498,56645,4268,0,0,0
32448,56585,4162,0,0,0
32409,56541,4082,0,0,0
32379,56509,4021,0,0,0
32356,56485,3981,0,0,0
32345,56476,3966,0,0,0
32345,56482,3973,0,0,0
32351,56497,3998,0,0,0
32364,56518,4040,0,0,0
32383,56545,4094,0,0,0
32407,56579,4160,0,0,0
32438,56623,4238,0,0,0
32473,56669,4321,0,0,0
32510,56717,4409,0,0,0
32554,56770,4505,0,0,0
32606,56827,4602,0,0,0
32655,56882,4697,0,0,0
32701,56937,4792,0,0,0
32745,56992,4887,0,0,0
32783,57038,4972,0,0,0
32813,57072,5045,0,0,0
32834,57095,5104,0,0,0
32843,57110,5148,0,0,0
32849,57122,5178,0,0,0
32851,57128,5196,0,0,0
32848,57125,5202,0,0,0
32840,57116,5195,0,0,0
32829,57104,5179,0,0,0
32819,57089,5159,0,0,0
32805,57067,5127,0,0,0
32788,57040,5084,0,0,0
32769,57009,5030,0,0,0
32743,56971,4966,0,0,0
32715,56932,4893,0,0,0
32689,56894,4814,0,0,0
32661,56853,4728,0,0,0
32627,56810,4634,0,0,0
32587,56762,4533,0,0,0
32542,56709,4428,0,0,0
32493,56652,4321,0,0,0
32436,56591,4212,0,0,0
32373,56524,4097,0,0,0
32302,56450,3977,0,0,0
32230,56372,3849,0,0,0
32162,56297,3720,0,0,0
32100,56229,3595,0,0,0
32040,56161,3472,0,0,0
31980,56090,3349,0,0,0
31919,56022,3230,0,0,0
31861,55960,3122,0,0,0
31808,55903,3019,0,0,0
31761,55848,2914,0,0,0
31720,55795,2808,0,0,0
31686,55745,2706,0,0,0
31661,55698,2609,0,0,0
31639,55652,2516,0,0,0
31615,55605,2425,0,0,0
31587,55558,2336,0,0,0
31548,55508,2241,0,0,0
31504,55453,2143,0,0,0
31462,55401,2047,0,0,0
31420,55349,1949,0,0,0
31372,55293,1848,0,0,0
31319,55237,1750,0,0,0
31271,55183,1658,0,0,0
31227,55132,1567,0,0,0
31186,55081,1476,0,0,0
31148,55032,1391,0,0,0
31115,54992,1313,0,0,0
31085,54956,1239,0,0,0
31055,54921,1167,0,0,0
31027,54889,1102,0,0,0
31000,54857,1043,0,0,0
30972,54823,984,0,0,0
30945,54788,920,0,0,0
30926,54759,857,0,0,0
30906,54735,796,0,0,0
30877,54713,732,0,0,0
30841,54686,664,0,0,0
30802,54650,594,0,0,0
30766,54613,526,0,0,0
30730,54574,463,0,0,0
30689,54532,404,0,0,0
30648,54496,349,0,0,0
30616,54469,301,0,0,0
30596,54450,262,0,0,0
30594,54441,236,0,0,0
30605,54448,234,0,0,0
30630,54478,273,0,0,0
30678,54541,376,0,0,0
30757,54640,546,0,0,0
30873,54778,782,0,0,0
31022,54952,1079,0,0,0
31199,55162,1439,0,0,0
31400,55405,1861,0,0,0
31617,55674,2340,0,0,0
31850,55965,2866,0,0,0
32095,56269,3420,0,0,0
32353,56589,3998,0,0,0
32622,56918,4595,0,0,0
32896,57247,5200,0,0,0
33170,57573,5805,0,0,0
33438,57891,6398,0,0,0
33692,58191,6967,0,0,0
33937,58474,7508,0,0,0
34170,58740,8020,0,0,0
34385,58987,8493,0,0,0
34579,59212,8920,0,0,0
34753,59415,9298,0,0,0
34902,59589,9623,0,0,0
35022,59728,9887,0,0,0
35113,59832,10088,0,0,0
35177,59905,10232,0,0,0
35217,59947,10322,0,0,0
35239,59964,10366,0,0,0
35247,59963,10370,0,0,0
35233,59942,10336,0,0,0
35199,59901,10262,0,0,0
35147,59840,10148,0,0,0
35085,59766,10006,0,0,0
35021,59683,9844,0,0,0
34953,59589,9665,0,0,0
34879,59492,9477,0,0,0
34797,59393,9285,0,0,0
34704,59288,9087,0,0,0
34600,59176,8879,0,0,0
34491,59058,8666,0,0,0
34382,58935,8448,0,0,0
34273,58805,8222,0,0,0
34163,58670,7992,0,0,0
34049,58533,7759,0,0,0
33934,58395,7524,0,0,0
33820,58253,7285,0,0,0
33702,58109,7041,0,0,0
33578,57963,6793,0,0,0
33453,57819,6545,0,0,0
33333,57678,6300,0,0,0
33215,57540,6056,0,0,0
33097,57407,5818,0,0,0
32986,57283,5590,0,0,0
32886,57167,5371,0,0,0
32796,57059,5164,0,0,0
32720,56964,4979,0,0,0
32660,56885,4816,0,0,0
32606,56817,4672,0,0,0
32553,56756,4548,0,0,0
32505,56704,4444,0,0,0
32464,56660,4358,0,0,0
32424,56621,4286,0,0,0
32393,56591,4230,0,0,0
32375,56576,4196,0,0,0
32368,56570,4184,0,0,0
32367,56571,4191,0,0,0
32377,56585,4220,0,0,0
32399,56614,4269,0,0,0
32426,56652,4336,0,0,0
32458,56694,4417,0,0,0
32499,56747,4512,0,0,0
32547,56810,4616,0,0,0
32594,56870,4718,0,0,0
32635,56921,4811,0,0,0
32675,56970,4897,0,0,0
32722,57020,4986,0,0,0
32772,57070,5076,0,0,0
32821,57120,5160,0,0,0
32867,57167,5235,0,0,0
32911,57211,5300,0,0,0
32950,57248,5355,0,0,0
32980,57276,5398,0,0,0
32994,57291,5425,0,0,0
32995,57297,5439,0,0,0
32990,57296,5440,0,0,0
32976,57286,5431,0,0,0
32954,57267,5411,0,0,0
32925,57241,5380,0,0,0
32894,57208,5336,0,0,0
32862,57169,5277,0,0,0
32828,57123,5202,0,0,0
32787,57067,5115,0,0,0
32737,57003,5020,0,0,0
32679,56934,4919,0,0,0
32622,56864,4815,0,0,0
32567,56797,4711,0,0,0
32514,56731,4607,0,0,0
32464,56671,4505,0,0,0
32420,56617,4403,0,0,0
32379,56565,4298,0,0,0
32337,56511,4187,0,0,0
32287,56447,4070,0,0,0
32232,56379,3949,0,0,0
32178,56310,3828,0,0,0
32125,56243,3709,0,0,0
32073,56180,3590,0,0,0
32020,56118,3470,0,0,0
31967,56056,3352,0,0,0
31914,55993,3237,0,0,0
31861,55933,3128,0,0,0
31811,55877,3024,0,0,0
31763,55823,2919,0,0,0
31712,55767,2807,0,0,0
31661,55711,2698,0,0,0
31612,55659,2593,0,0,0
31564,55606,2490,0,0,0
31519,55553,2387,0,0,0
31483,55503,2289,0,0,0
31458,55461,2202,0,0,0
31440,55426,2127,0,0,0
31421,55391,2061,0,0,0
31400,55357,1999,0,0,0
31380,55321,1933,0,0,0
31357,55280,1860,0,0,0
31335,55239,1785,0,0,0
31314,55201,1714,0,0,0
31291,55168,1645,0,0,0
31270,55142,1579,0,0,0
31252,55119,1518,0,0,0
31234,55095,1461,0,0,0
31215,55070,1406,0,0,0
31196,55047,1352,0,0,0
31174,55021,1295,0,0,0
31147,54994,1236,0,0,0
31126,54970,1183,0,0,0
31111,54950,1133,0,0,0
31094,54928,1080,0,0,0
31076,54905,1032,0,0,0
31061,54884,989,0,0,0
31051,54861,948,0,0,0
31037,54836,906,0,0,0
31018,54808,861,0,0,0
30999,54779,817,0,0,0
30977,54752,772,0,0,0
30945,54721,725,0,0,0
30903,54685,677,0,0,0
30860,54647,632,0,0,0
30825,54615,595,0,0,0
30807,54596,567,0,0,0
30809,54595,556,0,0,0
30828,54614,577,0,0,0
30867,54658,640,0,0,0
30926,54727,755,0,0,0
31002,54820,925,0,0,0
31095,54941,1157,0,0,0
31215,55097,1450,0,0,0
31369,55292,1802,0,0,0
31553,55524,2213,0,0,0
31764,55787,2686,0,0,0
32004,56080,3215,0,0,0
32266,56394,3790,0,0,0
32546,56725,4403,0,0,0
32844,57076,5047,0,0,0
33151,57438,5705,0,0,0
33449,57794,6362,0,0,0
33734,58139,7006,0,0,0
34008,58473,7629,0,0,0
34275,58797,8231,0,0,0
34529,59105,8800,0,0,0
34766,59387,9319,0,0,0
34976,59636,9777,0,0,0
35158,59849,10168,0,0,0
35308,60026,10496,0,0,0
35426,60164,10764,0,0,0
35515,60268,10977,0,0,0
35581,60346,11140,0,0,0
35629,60400,11253,0,0,0
35657,60429,11316,0,0,0
35660,60431,11330,0,0,0
35641,60413,11302,0,0,0
35610,60380,11239,0,0,0
35570,60329,11142,0,0,0
35521,60266,11018,0,0,0
35467,60194,10875,0,0,0
35410,60112,10716,0,0,0
35344,60021,10544,0,0,0
35268,59923,10359,0,0,0
35180,59816,10160,0,0,0
35081,59702,9948,0,0,0
34976,59583,9731,0,0,0
34873,59463,9514,0,0,0
34771,59344,9300,0,0,0
34671,59230,9092,0,0,0
34579,59123,8892,0,0,0
34494,59018,8696,0,0,0
34408,58910,8495,0,0,0
34318,58803,8295,0,0,0
34225,58696,8097,0,0,0
34127,58582,7895,0,0,0
34021,58460,7687,0,0,0
33911,58337,7477,0,0,0
33804,58218,7267,0,0,0
33703,58104,7064,0,0,0
33614,57997,6873,0,0,0
33533,57898,6692,0,0,0
33454,57803,6520,0,0,0
33383,57715,6361,0,0,0
33319,57636,6216,0,0,0
33258,57563,6085,0,0,0
33199,57498,5970,0,0,0
33149,57444,5873,0,0,0
33113,57406,5795,0,0,0
33094,57382,5737,0,0,0
33089,57367,5699,0,0,0
33092,57362,5681,0,0,0
33103,57368,5682,0,0,0
33117,57380,5701,0,0,0
33130,57400,5738,0,0,0
33141,57424,5785,0,0,0
33152,57451,5841,0,0,0
33171,57487,5909,0,0,0
33195,57523,5982,0,0,0
33225,57559,6059,0,0,0
33270,57601,6145,0,0,0
33323,57651,6238,0,0,0
33376,57706,6335,0,0,0
33427,57761,6429,0,0,0
33469,57808,6513,0,0,0
33501,57847,6583,0,0,0
33530,57880,6642,0,0,0
33554,57905,6690,0,0,0
33573,57922,6723,0,0,0
33584,57931,6743,0,0,0
33591,57932,6749,0,0,0
33593,57927,6742,0,0,0
33589,57916,6726,0,0,0
33578,57905,6703,0,0,0
33565,57893,6673,0,0,0
33549,57876,6633,0,0,0
33529,57852,6581,0,0,0
33503,57823,6519,0,0,0
33474,57788,6446,0,0,0
33441,57746,6362,0,0,0
33401,57697,6271,0,0,0
33356,57646,6174,0,0,0
33311,57593,6075,0,0,0
33266,57540,5980,0,0,0
33224,57491,5891,0,0,0
33187,57448,5803,0,0,0
33152,57407,5712,0,0,0
33112,57358,5613,0,0,0
33064,57297,5501,0,0,0
33011,57230,5380,0,0,0
32961,57163,5262,0,0,0
32918,57099,5149,0,0,0
32876,57035,5034,0,0,0
32827,56964,4915,0,0,0
32769,56888,4796,0,0,0
32711,56813,4679,0,0,0
32656,56740,4562,0,0,0
32601,56669,4442,0,0,0
32546,56598,4317,0,0,0
32493,56529,4193,0,0,0
32441,56465,4077,0,0,0
32391,56408,3965,0,0,0
32344,56354,3855,0,0,0
32302,56303,3748,0,0,0
32260,56253,3645,0,0,0
32217,56202,3545,0,0,0
32175,56149,3450,0,0,0
32135,56098,3359,0,0,0
32096,56050,3268,0,0,0
32060,56005,3180,0,0,0
32020,55959,3095,0,0,0
31977,55913,3014,0,0,0
31933,55868,2937,0,0,0
31891,55826,2864,0,0,0
31856,55789,2796,0,0,0
31821,55753,2730,0,0,0
31781,55712,2663,0,0,0
31741,55670,2594,0,0,0
31703,55630,2525,0,0,0
31669,55592,2459,0,0,0
31641,55557,2396,0,0,0
31614,55520,2335,0,0,0
31580,55477,2269,0,0,0
31540,55433,2196,0,0,0
31497,55387,2117,0,0,0
31454,55339,2034,0,0,0
31414,55294,1955,0,0,0
31384,55255,1885,0,0,0
31361,55220,1819,0,0,0
31338,55184,1755,0,0,0
31307,55144,1692,0,0,0
31268,55100,1624,0,0,0
31223,55051,1546,0,0,0
31176,55000,1468,0,0,0
31137,54958,1401,0,0,0
31111,54929,1346,0,0,0
31097,54911,1302,0,0,0
31092,54906,1279,0,0,0
31100,54917,1283,0,0,0
31123,54947,1327,0,0,0
31167,55005,1422,0,0,0
31238,55098,1580,0,0,0
31336,55227,1798,0,0,0
31465,55394,2078,0,0,0
31624,55597,2424,0,0,0
31807,55829,2831,0,0,0
32013,56090,3294,0,0,0
32248,56382,3813,0,0,0
32508,56698,4377,0,0,0
32782,57025,4966,0,0,0
33054,57351,5568,0,0,0
33320,57672,6174,0,0,0
33582,57988,6776,0,0,0
33840,58297,7370,0,0,0
34089,58595,7945,0,0,0
34327,58878,8490,0,0,0
34549,59141,8998,0,0,0
34750,59381,9460,0,0,0
34931,59598,9871,0,0,0
35091,59788,10231,0,0,0
35231,59948,10537,0,0,0
35350,60081,10787,0,0,0
35444,60183,10976,0,0,0
35510,60250,11105,0,0,0
35553,60289,11184,0,0,0
35575,60308,11223,0,0,0
35579,60310,11226,0,0,0
35566,60296,11194,0,0,0
35537,60267,11127,0,0,0
35491,60217,11029,0,0,0
35428,60148,10905,0,0,0
35355,60067,10755,0,0,0
35273,59974,10576,0,0,0
35180,59869,10374,0,0,0
35084,59755,10161,0,0,0
34992,59640,9948,0,0,0
34900,59522,9732,0,0,0
34806,59399,9511,0,0,0
34705,59272,9288,0,0,0
34598,59144,9067,0,0,0
34487,59014,8846,0,0,0
34374,58884,8622,0,0,0
34263,58756,8396,0,0,0
34153,58629,8166,0,0,0
34042,58500,7932,0,0,0
33934,58370,7699,0,0,0
33828,58240,7469,0,0,0
33725,58112,7239,0,0,0
33627,57991,7017,0,0,0
33540,57880,6807,0,0,0
33458,57779,6611,0,0,0
33375,57681,6424,0,0,0
33293,57589,6246,0,0,0
33217,57504,6077,0,0,0
33142,57421,5920,0,0,0
33071,57343,5779,0,0,0
33012,57277,5657,0,0,0
32963,57223,5555,0,0,0
32929,57182,5474,0,0,0
32906,57153,5412,1,0,0
32889,57130,5363,1,0,0
32878,57112,5323,1,0,0
32873,57100,5299,1,0,0
32874,57099,5292,1,0,0
32880,57106,5301,1,0,0
32886,57115,5323,1,0,0
32893,57124,5355,1,0,0
32912,57140,5396,1,0,0
32940,57167,5448,1,0,0
32971,57203,5510,1,0,0
33004,57244,5578,1,0,0
33040,57292,5655,1,0,0
33073,57344,5739,1,0,0
33098,57391,5819,1,0,0
33120,57430,5889,1,0,0
33148,57466,5950,1,0,0
33174,57496,6000,1,0,0
33193,57518,6040,1,0,0
33206,57535,6067,1,0,0
33216,57548,6082,1,0,0
33223,57555,6091,1,0,0
33223,57553,6094,1,0,0
33218,57544,6091,1,0,0
33207,57532,6077,1,0,0
33188,57513,6050,1,0,0
33164,57489,6011,1,0,0
33135,57455,5956,1,0,0
33099,57410,5887,1,0,0
33065,57365,5812,1,0,0
33036,57323,5736,1,0,0
33009,57280,5658,1,0,0
32979,57234,5576,1,0,0
32945,57186,5489,1,0,0
32910,57139,5399,1,0,0
32871,57088,5301,1,0,0
32821,57028,5192,1,0,0
32764,56962,5075,1,0,0
32707,56894,4957,1,0,0
32646,56826,4836,1,0,0
32583,56757,4710,1,0,0
32514,56681,4580,1,0,0
32437,56598,4442,1,0,0
32356,56510,4295,1,0,0
32282,56424,4147,1,0,0
32213,56341,4001,1,0,0
32147,56260,3859,1,0,0
32087,56187,3727,1,0,0
32033,56121,3600,1,0,0
31978,56055,3475,1,0,0
31919,55988,3351,1,0,0
31855,55917,3225,1,0,0
31792,55845,3103,1,0,0
31739,55780,2988,1,0,0
31695,55718,2878,1,0,0
31650,55654,2765,1,0,0
31602,55588,2652,1,0,0
31552,55526,2541,1,0,0
31501,55465,2428,1,0,0
31444,55398,2312,1,0,0
31379,55327,2197,1,0,0
31312,55254,2087,1,0,0
31252,55187,1982,1,0,0
31203,55128,1880,1,0,0
31159,55075,1783,1,0,0
31115,55029,1696,1,0,0
31080,54991,1620,1,0,0
31053,54960,1553,1,0,0
31029,54932,1495,1,0,0
31006,54908,1441,1,0,0
30986,54885,1387,1,0,0
30967,54858,1328,1,0,0
30948,54827,1264,1,0,0
30925,54798,1197,1,0,0
30894,54768,1130,1,0,0
30855,54735,1064,1,0,0
30810,54697,999,1,0,0
30765,54659,931,1,0,0
30721,54619,856,1,0,0
30675,54573,775,1,0,0
30625,54523,693,1,0,0
30573,54471,609,1,0,0
30517,54415,522,1,0,0
30452,54354,432,1,0,0
30383,54289,344,1,0,0
30322,54227,1576,1,0,0
30269,54172,6184,1,0,0
30223,54124,13895,1,0,0
30183,54082,22972,1,0,0
30148,54040,32191,1,0,0
30118,54005,39455,1,0,0
30105,53991,42267,1,0,0
30115,54003,40697,1,0,0
30148,54042,36463,1,0,0
30205,54115,30895,1,0,0
30289,54226,24955,1,0,0
30403,54373,19290,1,0,0
30547,54551,14295,1,0,0
30720,54756,10175,1,0,0
30920,54990,6994,1,0,0
31142,55251,4715,1,0,0
31374,55527,3236,1,0,0
31606,55805,2426,1,0,0
31839,56087,2155,1,0,0
32077,56376,2295,1,0,0
32317,56668,2722,1,0,0
32555,56956,3329,1,0,0
32784,57229,4033,1,0,0
33002,57486,4770,1,0,0
33208,57728,5494,1,0,0
33393,57946,6171,1,0,0
33556,58143,6781,1,0,0
33698,58318,7308,1,0,0
33814,58465,7741,1,0,0
33902,58581,8081,1,0,0
33961,58664,8336,1,0,0
33996,58718,8513,1,0,0
34017,58749,8621,1,0,0
34028,58758,8668,1,0,0
34024,58747,8661,1,0,0
34006,58717,8607,1,0,0
33968,58667,8514,1,0,0
33914,58599,8395,1,0,0
33847,58516,8252,1,0,0
33770,58423,8085,1,0,0
33688,58325,7900,1,0,0
33611,58230,7709,1,0,0
33539,58137,7514,1,0,0
33465,58039,7313,1,0,0
33383,57934,7108,1,0,0
33292,57821,6897,1,0,0
33192,57700,6679,1,0,0
33087,57577,6457,1,0,0
32981,57455,6238,1,0,0
32878,57331,6019,1,0,0
32776,57207,5795,1,0,0
32679,57085,5571,1,0,0
32588,56966,5350,1,0,0
32503,56852,5137,1,0,0
32414,56737,4928,1,0,0
32318,56619,4715,1,0,0
32223,56501,4499,1,0,0
32135,56389,4290,1,0,0
32050,56283,4090,1,0,0
31967,56178,3894,1,0,0
31891,56078,3707,1,0,0
31824,55989,3530,1,0,0
31762,55907,3362,1,0,0
31701,55832,3207,1,0,0
31638,55764,3072,1,0,0
31580,55705,2961,1,0,0
31530,55656,2873,1,0,0
31490,55617,2807,1,0,0
31460,55590,2762,1,0,0
31439,55575,2734,1,0,0
31430,55572,2726,1,0,0
31430,55577,2737,1,0,0
31435,55585,2764,1,0,0
31450,55604,2806,1,0,0
31468,55634,2860,1,0,0
31489,55670,2925,1,0,0
31522,55715,3000,1,0,0
31563,55768,3083,1,0,0
31606,55821,3175,1,0,0
31652,55873,3271,1,0,0
31703,55922,3365,1,0,0
31760,55973,3454,1,0,0
31817,56022,3532,1,0,0
31867,56065,3599,1,0,0
31909,56102,3660,1,0,0
31945,56138,3715,1,0,0
31978,56171,3764,1,0,0
32003,56196,3803,1,0,0
32017,56211,3829,1,0,0
32019,56217,3845,1,0,0
32014,56217,3848,1,0,0
32006,56212,3837,1,0,0
31986,56194,3809,1,0,0
