green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
23756,7706,18548,0,0,0
23721,7690,18502,0,0,0
23682,7672,18458,0,0,0
23642,7650,18418,0,0,0
23618,7633,18389,0,0,0
23616,7630,18375,0,0,0
23627,7641,18374,0,0,0
23650,7660,18381,0,0,0
23691,7688,18402,0,0,0
23744,7722,18439,0,0,0
23794,7754,18485,0,0,0
23845,7783,18536,0,0,0
23909,7815,18595,0,0,0
23982,7853,18658,0,0,0
24053,7891,18722,0,0,0
24123,7923,18781,0,0,0
24198,7955,18836,0,0,0
24271,7988,18890,0,0,0
24328,8017,18940,0,0,0
24364,8036,18979,0,0,0
24389,8050,19008,0,0,0
24396,8059,19027,0,0,0
24381,8057,19032,0,0,0
24354,8049,19023,0,0,0
24329,8037,19005,0,0,0
24301,8023,18981,0,0,0
24262,8002,18945,0,0,0
24218,7977,18904,0,0,0
24179,7957,18866,0,0,0
24135,7939,18828,0,0,0
24076,7914,18775,0,0,0
24009,7884,18711,0,0,0
23936,7851,18640,0,0,0
23845,7811,18561,0,0,0
23732,7759,18468,0,0,0
23613,7698,18361,0,0,0
23499,7639,18253,0,0,0
23377,7578,18141,0,0,0
23246,7510,18020,0,0,0
23124,7441,17897,0,0,0
23017,7376,17784,0,0,0
22908,7313,17680,0,0,0
22793,7248,17575,0,0,0
22687,7188,17471,0,0,0
22598,7139,17378,0,0,0
22511,7096,17290,0,0,0
22422,7049,17202,0,0,0
22341,7000,17114,0,0,0
22272,6954,17026,0,0,0
22203,6909,16935,0,0,0
22128,6864,16844,0,0,0
22058,6828,16761,0,0,0
21991,6798,16684,0,0,0
21916,6767,16609,0,0,0
21837,6733,16536,0,0,0
21776,6705,16474,0,0,0
21737,6687,16424,0,0,0
21716,6675,16383,0,0,0
21718,6672,16353,0,0,0
21750,6685,16342,0,0,0
21804,6714,16349,0,0,0
21857,6749,16368,0,0,0
21904,6785,16390,0,0,0
21947,6822,16410,0,0,0
21981,6851,16422,0,0,0
21997,6867,16421,0,0,0
22001,6872,16408,0,0,0
22001,6870,16388,0,0,0
21993,6858,16363,0,0,0
21972,6840,16329,0,0,0
21948,6821,16293,0,0,0
21927,6806,16261,0,0,0
21901,6792,16229,0,0,0
21862,6772,16192,0,0,0
21824,6751,16153,0,0,0
21797,6733,16118,0,0,0
21770,6715,16081,0,0,0
21735,6694,16037,0,0,0
21701,6671,15988,0,0,0
21673,6651,15941,0,0,0
21635,6630,15893,0,0,0
21573,6601,15838,0,0,0
21495,6567,15777,0,0,0
21408,6531,15710,0,0,0
21300,6484,15632,0,0,0
21172,6427,15540,0,0,0
21041,6367,15441,0,0,0
20925,6316,15348,0,0,0
20827,6273,15269,0,0,0
20757,6242,15216,0,0,0
20739,6237,15206,0,0,0
20780,6260,15247,0,0,0
20869,6305,15339,0,0,0
21000,6372,15478,0,0,0
21184,6465,15666,0,0,0
21413,6585,15901,0,0,0
21662,6720,16168,0,0,0
21920,6861,16453,0,0,0
22190,7007,16756,0,0,0
22466,7157,17072,0,0,0
22738,7302,17386,0,0,0
23004,7442,17693,0,0,0
23273,7583,18001,0,0,0
23540,7728,18312,0,0,0
23796,7870,18611,0,0,0
24042,8004,18894,0,0,0
24288,8134,19166,0,0,0
24524,8259,19421,0,0,0
24736,8369,19648,0,0,0
24929,8465,19848,0,0,0
25110,8553,20024,0,0,0
25266,8628,20171,0,0,0
25380,8682,20281,0,0,0
25456,8720,20357,0,0,0
25502,8744,20406,0,0,0
25509,8750,20428,0,0,0
25472,8732,20419,0,0,0
25412,8695,20383,0,0,0
25348,8652,20332,0,0,0
25272,8605,20267,0,0,0
25190,8559,20191,0,0,0
25122,8527,20122,0,0,0
25077,8515,20071,0,0,0
25041,8509,20035,0,0,0
25010,8503,20004,0,0,0
24995,8500,19979,0,0,0
24996,8503,19964,0,0,0
24994,8502,19953,0,0,0
24981,8490,19938,0,0,0
24963,8473,19919,0,0,0
24940,8455,19896,0,0,0
24899,8429,19857,0,0,0
24831,8389,19796,0,0,0
24743,8340,19719,0,0,0
24641,8285,19631,0,0,0
24514,8219,19527,0,0,0
24365,8141,19403,0,0,0
24207,8058,19265,0,0,0
24049,7979,19124,0,0,0
23890,7899,18985,0,0,0
23736,7820,18850,0,0,0
23601,7751,18732,0,0,0
23480,7696,18636,0,0,0
23363,7646,18555,0,0,0
23258,7600,18478,0,0,0
23177,7561,18408,0,0,0
23116,7532,18348,0,0,0
23066,7509,18297,0,0,0
23029,7493,18256,0,0,0
23015,7489,18235,0,0,0
23007,7491,18225,0,0,0
22989,7486,18215,0,0,0
22970,7481,18204,0,0,0
22957,7478,18195,0,0,0
22941,7473,18189,0,0,0
22916,7462,18178,0,0,0
22899,7448,18166,0,0,0
22903,7445,18161,0,0,0
22915,7448,18160,0,0,0
22924,7453,18158,0,0,0
22944,7465,18161,0,0,0
22970,7480,18174,0,0,0
22986,7492,18191,0,0,0
22985,7496,18200,0,0,0
22979,7498,18198,0,0,0
22976,7498,18188,0,0,0
22958,7491,18166,0,0,0
22919,7473,18128,0,0,0
22877,7451,18083,0,0,0
22831,7426,18038,0,0,0
22769,7393,17989,0,0,0
22694,7352,17925,0,0,0
22621,7308,17850,0,0,0
22552,7265,17774,0,0,0
22476,7219,17693,0,0,0
22400,7171,17608,0,0,0
22343,7131,17528,0,0,0
22298,7100,17462,0,0,0
22251,7075,17403,0,0,0
22200,7054,17344,0,0,0
22150,7032,17285,0,0,0
22092,7007,17227,0,0,0
22012,6974,17159,0,0,0
21916,6932,17074,0,0,0
21821,6890,16979,0,0,0
21728,6848,16883,0,0,0
21631,6804,16787,0,0,0
21529,6756,16691,0,0,0
21434,6709,16597,0,0,0
21340,6661,16501,0,0,0
21235,6606,16397,0,0,0
21127,6546,16290,0,0,0
21029,6488,16187,0,0,0
20941,6436,16089,0,0,0
20857,6390,15994,0,0,0
20786,6353,15906,0,0,0
20732,6328,15836,0,0,0
20687,6307,15784,0,0,0
20642,6287,15735,0,0,0
20599,6268,15686,0,0,0
20557,6249,15634,0,0,0
20499,6220,15573,0,0,0
20416,6182,15500,0,0,0
20324,6140,15419,0,0,0
20238,6099,15346,0,0,0
20151,6060,15280,0,0,0
20067,6022,15214,0,0,0
20007,5993,15150,0,0,0
19968,5973,15095,0,0,0
19930,5958,15047,0,0,0
19890,5943,15001,0,0,0
19861,5932,14961,0,0,0
19847,5928,14932,0,0,0
19840,5926,14908,0,0,0
19839,5922,14883,0,0,0
19851,5923,14859,0,0,0
19866,5926,14842,0,0,0
19864,5927,14825,0,0,0
19845,5920,14803,0,0,0
19814,5906,14776,0,0,0
19775,5887,14745,0,0,0
19729,5862,14708,0,0,0
19686,5834,14668,0,0,0
19662,5815,14641,0,0,0
19664,5813,14639,0,0,0
19687,5825,14659,0,0,0
19738,5852,14704,0,0,0
19831,5904,14789,0,0,0
19963,5984,14926,0,0,0
20127,6080,15105,0,0,0
20325,6186,15320,0,0,0
20562,6306,15571,0,0,0
20828,6441,15853,0,0,0
21109,6581,16156,0,0,0
21403,6726,16470,0,0,0
21710,6879,16795,0,0,0
22012,7037,17125,0,0,0
22292,7187,17447,0,0,0
22554,7328,17754,0,0,0
22794,7457,18037,0,0,0
22996,7569,18289,0,0,0
23155,7657,18501,0,0,0
23285,7725,18675,0,0,0
23398,7781,18821,0,0,0
23487,7823,18941,0,0,0
23552,7850,19031,0,0,0
23610,7871,19101,0,0,0
23669,7895,19159,0,0,0
23718,7920,19207,0,0,0
23746,7936,19238,0,0,0
23765,7943,19253,0,0,0
23787,7949,19261,0,0,0
23803,7953,19259,0,0,0
23808,7951,19248,0,0,0
23812,7947,19239,0,0,0
23817,7948,19235,0,0,0
23813,7950,19230,0,0,0
23795,7947,19214,0,0,0
23773,7939,19191,0,0,0
23750,7925,19166,0,0,0
23712,7904,19135,0,0,0
23663,7876,19095,0,0,0
23614,7849,19049,0,0,0
23567,7821,19005,0,0,0
23520,7788,18962,0,0,0
23483,7757,18921,0,0,0
23471,7737,18891,0,0,0
23480,7732,18870,0,0,0
23491,7732,18852,0,0,0
23500,7736,18835,0,0,0
23511,7743,18822,0,0,0
23516,7747,18809,0,0,0
23507,7745,18792,0,0,0
23493,7741,18772,0,0,0
23486,7738,18757,0,0,0
23476,7735,18746,0,0,0
23457,7728,18730,0,0,0
23439,7723,18707,0,0,0
23428,7722,18688,0,0,0
23411,7723,18674,0,0,0
23384,7721,18657,0,0,0
23367,7721,18642,0,0,0
23371,7727,18639,0,0,0
23382,7733,18645,0,0,0
23393,7734,18650,0,0,0
23412,7735,18657,0,0,0
23447,7746,18677,0,0,0
23480,7762,18706,0,0,0
23495,7777,18733,0,0,0
23504,7793,18758,0,0,0
23521,7811,18780,0,0,0
23533,7818,18788,0,0,0
23522,7806,18776,0,0,0
23496,7786,18755,0,0,0
23468,7771,18740,0,0,0
23439,7756,18728,0,0,0
23409,7740,18714,0,0,0
23387,7728,18703,0,0,0
23374,7720,18694,0,0,0
23355,7712,18678,0,0,0
23329,7701,18653,0,0,0
23304,7689,18625,0,0,0
23279,7676,18596,0,0,0
23238,7657,18561,0,0,0
23183,7627,18515,0,0,0
23128,7591,18461,0,0,0
23070,7553,18404,0,0,0
22995,7511,18337,0,0,0
22909,7469,18257,0,0,0
22823,7435,18173,0,0,0
22735,7403,18089,0,0,0
22641,7363,17998,0,0,0
22548,7316,17902,0,0,0
22469,7273,17815,0,0,0
22398,7238,17743,0,0,0
22330,7207,17675,0,0,0
22270,7178,17608,0,0,0
22224,7154,17551,0,0,0
22185,7132,17504,0,0,0
22139,7106,17458,0,0,0
22094,7079,17410,0,0,0
22060,7053,17362,0,0,0
22031,7026,17310,0,0,0
21997,6998,17252,0,0,0
21961,6970,17191,0,0,0
21932,6948,17134,0,0,0
21898,6933,17076,0,0,0
21848,6912,17007,0,0,0
21795,6889,16935,0,0,0
21746,6863,16868,0,0,0
21688,6828,16797,0,0,0
21623,6787,16719,0,0,0
21566,6748,16645,0,0,0
21521,6718,16587,0,0,0
21480,6694,16541,0,0,0
21440,6672,16499,0,0,0
21412,6654,16465,0,0,0
21393,6641,16435,0,0,0
21362,6626,16398,0,0,0
21317,6608,16353,0,0,0
21273,6590,16309,0,0,0
21230,6573,16265,0,0,0
21176,6547,16210,0,0,0
21116,6514,16142,0,0,0
21061,6484,16074,0,0,0
21006,6459,16010,0,0,0
20938,6426,15941,0,0,0
20863,6385,15865,0,0,0
20785,6343,15789,0,0,0
20700,6298,15709,0,0,0
20601,6248,15617,0,0,0
20501,6199,15522,0,0,0
20418,6158,15440,0,0,0
20356,6128,15376,0,0,0
20310,6107,15330,0,0,0
20286,6099,15307,0,0,0
20298,6113,15317,0,0,0
20343,6147,15367,0,0,0
20412,6192,15451,0,0,0
20513,6251,15567,0,0,0
20654,6331,15717,0,0,0
20825,6425,15896,0,0,0
21013,6528,16102,0,0,0
21224,6640,16336,0,0,0
21462,6767,16600,0,0,0
21712,6899,16885,0,0,0
21960,7030,17177,0,0,0
22216,7161,17480,0,0,0
22479,7300,17792,0,0,0
22736,7439,18103,0,0,0
22978,7567,18397,0,0,0
23209,7685,18671,0,0,0
23435,7799,18925,0,0,0
23644,7905,19155,0,0,0
23826,7999,19359,0,0,0
23988,8085,19546,0,0,0
24131,8162,19714,0,0,0
24245,8222,19851,0,0,0
24329,8261,19953,0,0,0
24392,8288,20028,0,0,0
24432,8305,20079,0,0,0
24437,8304,20102,0,0,0
24416,8290,20102,0,0,0
24389,8272,20087,0,0,0
24355,8256,20062,0,0,0
24307,8233,20024,0,0,0
24255,8203,19977,0,0,0
24210,8175,19932,0,0,0
24168,8151,19892,0,0,0
24121,8124,19851,0,0,0
24070,8096,19808,0,0,0
24030,8073,19769,0,0,0
23997,8052,19738,0,0,0
23958,8026,19708,0,0,0
23921,7998,19675,0,0,0
23897,7977,19644,0,0,0
23877,7960,19612,0,0,0
23844,7942,19573,0,0,0
23800,7924,19530,0,0,0
23751,7910,19491,0,0,0
23699,7895,19455,0,0,0
23642,7875,19413,0,0,0
23590,7855,19368,0,0,0
23552,7842,19330,0,0,0
23524,7831,19295,0,0,0
23500,7820,19259,0,0,0
23490,7814,19227,0,0,0
23495,7815,19202,0,0,0
23500,7816,19179,0,0,0
23488,7812,19148,0,0,0
23472,7809,19113,0,0,0
23456,7808,19085,0,0,0
23422,7801,19059,0,0,0
23366,7782,19026,0,0,0
23304,7756,18985,0,0,0
23245,7730,18945,0,0,0
23182,7702,18905,0,0,0
23116,7668,18862,0,0,0
23064,7636,18826,0,0,0
23028,7611,18802,0,0,0
22998,7588,18782,0,0,0
22977,7569,18766,0,0,0
22974,7561,18760,0,0,0
22982,7564,18764,0,0,0
22983,7567,18770,0,0,0
22981,7567,18773,0,0,0
22986,7570,18779,0,0,0
22995,7574,18787,0,0,0
22990,7570,18787,0,0,0
22975,7559,18775,0,0,0
22963,7549,18756,0,0,0
22948,7542,18735,0,0,0
22915,7533,18707,0,0,0
22867,7518,18668,0,0,0
22813,7502,18621,0,0,0
22752,7483,18569,0,0,0
22675,7451,18503,0,0,0
22596,7408,18427,0,0,0
22533,7364,18350,0,0,0
22479,7326,18276,0,0,0
22425,7294,18205,0,0,0
22382,7267,18140,0,0,0
22352,7246,18087,0,0,0
22322,7230,18042,0,0,0
22278,7210,17993,0,0,0
22226,7189,17936,0,0,0
22170,7165,17876,0,0,0
22102,7131,17814,0,0,0
22020,7089,17743,0,0,0
21943,7045,17667,0,0,0
21878,7008,17595,0,0,0
21809,6975,17522,0,0,0
21730,6939,17441,0,0,0
21659,6904,17357,0,0,0
21602,6873,17278,0,0,0
21546,6842,17202,0,0,0
21486,6807,17119,0,0,0
21432,6773,17036,0,0,0
21384,6743,16960,0,0,0
21328,6711,16887,0,0,0
21267,6673,16814,0,0,0
21215,6636,16745,0,0,0
21173,6604,16685,0,0,0
21126,6572,16629,0,0,0
21072,6539,16572,0,0,0
21021,6513,16520,0,0,0
20969,6492,16472,0,0,0
20909,6467,16421,0,0,0
20844,6440,16366,0,0,0
20786,6421,16314,0,0,0
20735,6404,16264,0,0,0
20678,6383,16207,0,0,0
20620,6358,16145,0,0,0
20572,6335,16086,0,0,0
20532,6317,16034,0,0,0
20491,6300,15986,0,0,0
20454,6285,15939,0,0,0
20428,6273,15897,0,0,0
20400,6259,15858,0,0,0
20356,6237,15813,0,0,0
20308,6214,15761,0,0,0
20266,6193,15706,0,0,0
20220,6172,15650,0,0,0
20164,6146,15591,0,0,0
20105,6115,15530,0,0,0
20053,6085,15471,0,0,0
19999,6055,15413,0,0,0
19936,6023,15351,0,0,0
19878,5992,15288,0,0,0
19829,5966,15234,0,0,0
19779,5947,15191,0,0,0
19735,5930,15152,0,0,0
19715,5923,15122,0,0,0
19732,5933,15121,0,0,0
19777,5957,15153,0,0,0
19848,5995,15215,0,0,0
19962,6053,15315,0,0,0
20120,6132,15462,0,0,0
20301,6227,15649,0,0,0
20497,6332,15868,0,0,0
20718,6450,16117,0,0,0
20963,6578,16393,0,0,0
21209,6705,16681,0,0,0
21451,6829,16976,0,0,0
21704,6958,17276,0,0,0
21965,7092,17580,0,0,0
22220,7224,17881,0,0,0
22468,7353,18176,0,0,0
22718,7485,18463,0,0,0
22960,7615,18742,0,0,0
23175,7732,19001,0,0,0
23356,7828,19229,0,0,0
23510,7907,19428,0,0,0
23639,7975,19598,0,0,0
23734,8025,19729,0,0,0
23802,8056,19823,0,0,0
23856,8076,19891,0,0,0
23892,8087,19940,0,0,0
23901,8087,19967,0,0,0
23890,8079,19975,0,0,0
23868,8072,19970,0,0,0
23836,8061,19952,0,0,0
23785,8038,19914,0,0,0
23729,8010,19866,0,0,0
23680,7987,19819,0,0,0
23635,7968,19773,0,0,0
23593,7948,19721,0,0,0
23560,7930,19670,0,0,0
23543,7920,19633,0,0,0
23530,7914,19606,0,0,0
23512,7907,19582,0,0,0
23496,7899,19562,0,0,0
23483,7890,19544,0,0,0
23462,7876,19521,0,0,0
23421,7854,19487,0,0,0
23373,7831,19446,0,0,0
23327,7812,19402,0,0,0
23277,7789,19353,0,0,0
23217,7760,19299,0,0,0
23167,7733,19245,0,0,0
23130,7713,19199,0,0,0
23092,7692,19158,0,0,0
23056,7675,19120,0,0,0
23035,7670,19089,0,0,0
23027,7673,19067,0,0,0
23012,7671,19041,0,0,0
22985,7660,19009,0,0,0
22954,7645,18973,0,0,0
22919,7627,18935,0,0,0
22867,7602,18891,0,0,0
22802,7567,18837,0,0,0
22738,7528,18777,0,0,0
22680,7493,18723,0,0,0
22623,7460,18677,0,0,0
22571,7431,18633,0,0,0
22535,7410,18602,0,0,0
22509,7398,18585,0,0,0
22481,7388,18572,0,0,0
22458,7377,18558,0,0,0
22444,7370,18548,0,0,0
22436,7366,18544,0,0,0
22427,7362,18540,0,0,0
22423,7360,18533,0,0,0
22436,7365,18532,0,0,0
22456,7372,18536,0,0,0
22468,7375,18538,0,0,0
22478,7377,18534,0,0,0
22483,7379,18528,0,0,0
22471,7380,18516,0,0,0
22438,7370,18490,0,0,0
22398,7352,18455,0,0,0
22355,7333,18419,0,0,0
22300,7308,18371,0,0,0
22236,7278,18311,0,0,0
22180,7250,18250,0,0,0
22137,7230,18198,0,0,0
22096,7216,18154,0,0,0
22051,7198,18109,0,0,0
22015,7180,18061,0,0,0
21991,7163,18017,0,0,0
21958,7143,17970,0,0,0
21914,7119,17915,0,0,0
21874,7096,17854,0,0,0
21837,7072,17792,0,0,0
21789,7042,17726,0,0,0
21726,7005,17651,0,0,0
21660,6967,17575,0,0,0
21591,6931,17503,0,0,0
21504,6889,17424,0,0,0
21401,6836,17332,0,0,0
21294,6781,17236,0,0,0
21187,6729,17140,0,0,0
21075,6673,17035,0,0,0
20965,6617,16924,0,0,0
20869,6569,16821,0,0,0
20784,6529,16732,0,0,0
20696,6488,16647,0,0,0
20610,6447,16564,0,0,0
20534,6413,16488,0,0,0
20471,6388,16422,0,0,0
20413,6364,16359,0,0,0
20362,6341,16297,0,0,0
20326,6321,16245,0,0,0
20290,6301,16195,0,0,0
20240,6277,16141,0,0,0
20185,6251,16084,0,0,0
20135,6225,16027,0,0,0
20080,6197,15970,0,0,0
20015,6164,15909,0,0,0
19951,6131,15849,0,0,0
19902,6105,15794,0,0,0
19860,6080,15739,0,0,0
19822,6056,15683,0,0,0
19795,6035,15635,0,0,0
19778,6023,15598,0,0,0
19755,6015,15565,0,0,0
19725,6003,15528,0,0,0
19702,5992,15489,0,0,0
19691,5986,15457,0,0,0
19676,5976,15424,0,0,0
19653,5959,15384,0,0,0
19635,5943,15336,0,0,0
19620,5930,15290,0,0,0
19594,5915,15249,0,0,0
19550,5894,15204,0,0,0
19499,5871,15154,0,0,0
19442,5848,15102,0,0,0
19370,5821,15043,0,0,0
19292,5786,14975,0,0,0
19228,5750,14902,0,0,0
19178,5718,14836,0,0,0
19137,5691,14776,0,0,0
19106,5669,14725,0,0,0
19094,5658,14693,0,0,0
19101,5662,14687,0,0,0
19121,5681,14702,0,0,0
19159,5709,14740,0,0,0
19228,5750,14809,0,0,0
19327,5807,14917,0,0,0
19446,5873,15062,0,0,0
19593,5950,15242,0,0,0
19780,6043,15464,0,0,0
19993,6151,15717,0,0,0
20212,6266,15985,0,0,0
20440,6385,16265,0,0,0
20676,6508,16556,0,0,0
20911,6627,16851,0,0,0
21137,6739,17140,0,0,0
21363,6851,17425,0,0,0
21600,6970,17712,0,0,0
21838,7093,17995,0,0,0
22061,7212,18262,0,0,0
22275,7328,18512,0,0,0
22475,7436,18744,0,0,0
22645,7530,18949,0,0,0
22775,7603,19112,0,0,0
22872,7661,19233,0,0,0
22949,7706,19325,0,0,0
22998,7733,19388,0,0,0
23013,7740,19419,0,0,0
23008,7736,19428,0,0,0
22990,7723,19421,0,0,0
22948,7700,19394,0,0,0
22884,7667,19349,0,0,0
22816,7629,19295,0,0,0
22756,7593,19241,0,0,0
22701,7556,19182,0,0,0
22647,7520,19119,0,0,0
22608,7496,19063,0,0,0
22581,7484,19021,0,0,0
22551,7474,18986,0,0,0
22521,7463,18957,0,0,0
22503,7455,18934,0,0,0
22489,7447,18915,0,0,0
22465,7435,18893,0,0,0
22434,7419,18863,0,0,0
22409,7405,18832,0,0,0
22384,7391,18803,0,0,0
22343,7370,18766,0,0,0
22291,7342,18715,0,0,0
22239,7314,18661,0,0,0
22190,7287,18606,0,0,0
22139,7257,18546,0,0,0
22092,7231,18487,0,0,0
22061,7215,18438,0,0,0
22039,7206,18400,0,0,0
22010,7195,18363,0,0,0
21980,7180,18324,0,0,0
21951,7162,18286,0,0,0
21910,7140,18248,0,0,0
21858,7115,18205,0,0,0
21811,7090,18157,0,0,0
21776,7072,18114,0,0,0
21741,7058,18079,0,0,0
21696,7037,18046,0,0,0
21653,7017,18022,0,0,0
21621,7006,18009,0,0,0
21588,7000,17995,0,0,0
21554,6994,17978,0,0,0
21533,6991,17968,0,0,0
21528,6995,17969,0,0,0
21529,7001,17977,0,0,0
21529,7006,17984,0,0,0
21537,7013,17993,0,0,0
21552,7022,18005,0,0,0
21557,7026,18015,0,0,0
21547,7023,18014,0,0,0
21536,7017,18006,0,0,0
21524,7008,17995,0,0,0
21497,6992,17972,0,0,0
21453,6969,17933,0,0,0
21408,6946,17884,0,0,0
21357,6921,17829,0,0,0
21287,6888,17762,0,0,0
21199,6847,17683,0,0,0
21110,6806,17604,0,0,0
21023,6766,17531,0,0,0
20929,6722,17453,0,0,0
20836,6676,17366,0,0,0
20758,6633,17281,0,0,0
20696,6595,17205,0,0,0
20633,6559,17131,0,0,0
20573,6524,17061,0,0,0
20524,6498,17002,0,0,0
20476,6476,16948,0,0,0
20415,6454,16890,0,0,0
20348,6425,16823,0,0,0
20283,6390,16747,0,0,0
20210,6347,16662,0,0,0
20120,6294,16566,0,0,0
20022,6237,16463,0,0,0
19928,6186,16364,0,0,0
19834,6142,16272,0,0,0
19730,6096,16177,0,0,0
19629,6054,16083,0,0,0
19541,6019,15997,0,0,0
19459,5986,15916,0,0,0
19376,5952,15837,0,0,0
19303,5924,15763,0,0,0
19252,5905,15701,0,0,0
19208,5885,15644,0,0,0
19158,5861,15582,0,0,0
19111,5837,15520,0,0,0
19071,5817,15463,0,0,0
19025,5797,15408,0,0,0
18970,5774,15349,0,0,0
18918,5750,15291,0,0,0
18872,5728,15237,0,0,0
18821,5706,15183,0,0,0
18760,5682,15125,0,0,0
18703,5658,15067,0,0,0
18646,5634,15013,0,0,0
18578,5607,14958,0,0,0
18505,5575,14899,0,0,0
18442,5545,14843,0,0,0
18388,5514,14789,0,0,0
18329,5478,14731,0,0,0
18268,5440,14665,0,0,0
18219,5410,14599,0,0,0
18184,5387,14541,0,0,0
18153,5370,14486,0,0,0
18123,5354,14433,0,0,0
18103,5344,14389,0,0,0
18089,5342,14356,0,0,0
18071,5340,14325,0,0,0
18046,5334,14288,0,0,0
18019,5325,14249,0,0,0
17982,5312,14207,0,0,0
17927,5285,14154,0,0,0
17863,5247,14091,0,0,0
17803,5204,14023,0,0,0
17737,5159,13949,0,0,0
17661,5113,13871,0,0,0
17590,5072,13792,0,0,0
17536,5041,13725,0,0,0
17490,5020,13677,0,0,0
17448,5006,13646,0,0,0
17425,5006,13641,0,0,0
17439,5026,13670,0,0,0
17485,5061,13731,0,0,0
17559,5109,13822,0,0,0
17675,5176,13949,0,0,0
17839,5264,14121,0,0,0
18036,5368,14334,0,0,0
18248,5480,14575,0,0,0
18478,5600,14839,0,0,0
18729,5726,15124,0,0,0
18985,5854,15419,0,0,0
19244,5984,15717,0,0,0
19512,6113,16015,0,0,0
19783,6241,16315,0,0,0
20038,6365,16607,0,0,0
20270,6480,16879,0,0,0
20487,6586,17132,0,0,0
20682,6684,17363,0,0,0
20840,6766,17564,0,0,0
20963,6828,17732,0,0,0
21063,6874,17870,0,0,0
21139,6909,17976,0,0,0
21184,6930,18048,0,0,0
21207,6938,18093,0,0,0
21220,6943,18118,0,0,0
21224,6948,18127,0,0,0
21208,6946,18115,0,0,0
21171,6933,18085,0,0,0
21126,6916,18045,0,0,0
21077,6894,17996,0,0,0
21019,6863,17933,0,0,0
20957,6828,17860,0,0,0
20905,6800,17791,0,0,0
20861,6778,17728,0,0,0
20816,6756,17669,0,0,0
20776,6736,17618,0,0,0
20745,6725,17581,0,0,0
20716,6716,17556,0,0,0
20680,6703,17531,0,0,0
20644,6688,17507,0,0,0
20614,6673,17485,0,0,0
20575,6655,17457,0,0,0
20526,6634,17419,0,0,0
20486,6614,17377,0,0,0
20456,6598,17339,0,0,0
20421,6580,17300,0,0,0
20376,6558,17257,0,0,0
20340,6540,17215,0,0,0
20312,6530,17180,0,0,0
20276,6520,17147,0,0,0
20233,6504,17106,0,0,0
20194,6487,17063,0,0,0
20168,6471,17027,0,0,0
20145,6452,16996,0,0,0
20127,6434,16965,0,0,0
20122,6422,16944,0,0,0
20126,6416,16933,0,0,0
20121,6411,16924,0,0,0
20107,6406,16912,0,0,0
20096,6404,16900,0,0,0
20087,6403,16892,0,0,0
20065,6400,16884,0,0,0
20032,6394,16873,0,0,0
20000,6386,16862,0,0,0
19974,6375,16851,0,0,0
19944,6359,16838,0,0,0
19917,6341,16827,0,0,0
19907,6334,16826,0,0,0
19904,6334,16829,0,0,0
19897,6336,16830,0,0,0
19898,6341,16830,0,0,0
19912,6354,16836,0,0,0
19925,6366,16845,0,0,0
19922,6368,16848,0,0,0
19914,6361,16841,0,0,0
19906,6348,16825,0,0,0
19887,6329,16798,0,0,0
19847,6301,16759,0,0,0
19798,6270,16709,0,0,0
19752,6244,16655,0,0,0
19698,6218,16596,0,0,0
19631,6187,16530,0,0,0
19563,6159,16465,0,0,0
19500,6133,16405,0,0,0
19434,6103,16347,0,0,0
19358,6069,16282,0,0,0
19283,6036,16217,0,0,0
19221,6007,16161,0,0,0
19161,5975,16107,0,0,0
19099,5942,16046,0,0,0
19048,5911,15979,0,0,0
19010,5887,15919,0,0,0
18976,5866,15864,0,0,0
18941,5842,15805,0,0,0
18911,5820,15743,0,0,0
18878,5802,15685,0,0,0
18831,5784,15627,0,0,0
18775,5764,15562,0,0,0
18725,5744,15496,0,0,0
18681,5726,15431,0,0,0
18629,5702,15363,0,0,0
18573,5670,15291,0,0,0
18528,5639,15222,0,0,0
18490,5611,15163,0,0,0
18450,5584,15108,0,0,0
18410,5560,15055,0,0,0
18380,5543,15010,0,0,0
18348,5532,14972,0,0,0
18306,5518,14931,0,0,0
18259,5500,14885,0,0,0
18216,5479,14836,0,0,0
18171,5455,14787,0,0,0
18121,5425,14731,0,0,0
18073,5394,14670,0,0,0
18036,5369,14610,0,0,0
18000,5349,14552,0,0,0
17958,5330,14496,0,0,0
17915,5313,14444,0,0,0
17875,5299,14396,0,0,0
17827,5281,14348,0,0,0
17769,5257,14294,0,0,0
17715,5233,14238,0,0,0
17676,5211,14188,0,0,0
17640,5187,14142,0,0,0
17598,5162,14094,0,0,0
17561,5143,14049,0,0,0
17528,5128,14005,0,0,0
17485,5111,13954,0,0,0
17427,5087,13892,0,0,0
17366,5060,13830,0,0,0
17309,5035,13773,0,0,0
17246,5008,13715,0,0,0
17185,4980,13662,0,0,0
17147,4961,13629,0,0,0
17144,4959,13630,0,0,0
17174,4971,13666,0,0,0
17237,4999,13736,0,0,0
17347,5051,13844,0,0,0
17499,5127,13994,0,0,0
17673,5220,14183,0,0,0
17871,5324,14403,0,0,0
18098,5440,14654,0,0,0
18349,5569,14934,0,0,0
18615,5704,15230,0,0,0
18892,5843,15538,0,0,0
19184,5987,15858,0,0,0
19480,6137,16187,0,0,0
19765,6283,16509,0,0,0
20035,6418,16814,0,0,0
20295,6546,17104,0,0,0
20532,6661,17380,0,0,0
20733,6757,17625,0,0,0
20910,6838,17836,0,0,0
