green_channel,red_channel,ir_channel,Anomaly
12406,38502,44649,0
12402,38509,44623,0
12299,38422,44495,0
12189,38332,44372,0
12171,38330,44344,0
12152,38320,44301,0
12039,38219,44162,0
11936,38131,44047,0
11930,38134,44033,0
11922,38125,44006,0
11850,38050,43918,0
11838,38037,43915,0
11955,38142,44057,0
12097,38257,44224,0
12229,38350,44394,0
12478,38548,44711,0
12882,38877,45200,0
13304,39204,45719,0
13704,39502,46243,0
14203,39892,46890,0
14801,40373,47641,0
15349,40800,48334,0
15827,41156,48960,0
16351,41564,49642,0
16906,42007,50351,0
17353,42349,50935,0
17706,42609,51414,0
18096,42916,51923,0
18500,43241,52424,0
18787,43455,52782,0
18985,43597,53048,0
19224,43795,53360,0
19461,43996,53651,0
19567,44070,53782,0
19598,44078,53829,0
19688,44155,53938,0
19773,44234,54031,0
19726,44190,53977,0
19622,44100,53871,0
19595,44090,53844,0
19568,44079,53798,0
19420,43953,53620,0
19244,43806,53416,0
19156,43747,53299,0
19063,43682,53161,0
18865,43516,52910,0
18667,43357,52672,0
18568,43296,52537,0
18461,43225,52383,0
18262,43064,52137,0
18082,42927,51929,0
17994,42881,51817,0
17881,42800,51659,0
17679,42628,51407,0
17511,42494,51204,0
17428,42443,51087,0
17300,42343,50909,0
17087,42162,50643,0
16925,42035,50439,0
16842,41984,50311,0
16702,41873,50111,0
16486,41694,49842,0
16340,41588,49664,0
16279,41557,49573,0
16166,41466,49421,0
16004,41328,49227,0
15932,41277,49144,0
15937,41294,49142,0
15882,41242,49073,0
15789,41154,48979,0
15797,41165,48998,0
15871,41232,49074,0
15872,41220,49067,0
15842,41180,49037,0
15916,41244,49123,0
16041,41351,49256,0
16082,41372,49298,0
16095,41369,49325,0
16208,41463,49461,0
16346,41575,49612,0
16385,41586,49650,0
16401,41582,49671,0
16508,41672,49793,0
16619,41763,49911,0
16623,41755,49915,0
16611,41743,49913,0
16689,41818,50001,0
16754,41874,50059,0
16711,41825,50002,0
16665,41781,49955,0
16702,41821,49994,0
16708,41832,49989,0
16610,41747,49877,0
16532,41687,49796,0
16537,41706,49792,0
16500,41678,49726,0
16368,41564,49564,0
16272,41489,49446,0
16246,41477,49391,0
16160,41402,49261,0
15989,41247,49057,0
15868,41142,48920,0
15814,41104,48850,0
15694,41004,48702,0
15501,40842,48484,0
15373,40749,48340,0
15310,40717,48258,0
15178,40615,48098,0
14990,40457,47884,0
14880,40372,47753,0
14826,40337,47669,0
14698,40227,47497,0
14528,40079,47287,0
14441,40018,47172,0
14400,40001,47102,0
14275,39905,46947,0
14117,39784,46772,0
14054,39756,46701,0
14024,39752,46653,0
13899,39656,46501,0
13745,39535,46328,0
13685,39501,46248,0
13643,39476,46173,0
13507,39357,45999,0
13361,39233,45825,0
13311,39202,45751,0
13269,39176,45677,0
13140,39064,45512,0
13020,38959,45365,0
12997,38945,45314,0
12967,38919,45250,0
12849,38813,45103,0
12754,38737,44996,0
12755,38749,44987,0
12737,38736,44947,0
12641,38649,44829,0
12582,38601,44765,0
12603,38628,44780,0
12577,38603,44734,0
12466,38500,44602,0
12404,38446,44530,0
12416,38464,44531,0
12370,38428,44464,0
12252,38329,44325,0
12195,38292,44256,0
12205,38316,44251,0
12147,38271,44166,0
12023,38167,44020,0
11969,38134,43955,0
11976,38152,43947,0
11911,38096,43858,0
11794,37993,43725,0
11757,37972,43686,0
11776,38000,43695,0
11734,37961,43634,0
11684,37914,43578,0
11766,37988,43677,0
11944,38137,43880,0
12100,38246,44071,0
12293,38382,44327,0
12647,38664,44767,0
13091,39016,45306,0
13495,39321,45819,0
13922,39649,46380,0
14468,40089,47076,0
15036,40543,47790,0
15506,40898,48404,0
15958,41239,49006,0
16481,41653,49675,0
16972,42035,50288,0
17334,42297,50753,0
17663,42543,51187,0
18035,42846,51661,0
18344,43093,52048,0
18518,43219,52289,0
18669,43339,52515,0
18856,43504,52766,0
18962,43590,52907,0
18948,43564,52912,0
18947,43561,52929,0
18996,43614,52985,0
18970,43596,52941,0
18849,43492,52794,0
18767,43435,52694,0
18742,43432,52645,0
18639,43351,52501,0
18457,43196,52277,0
18332,43102,52123,0
18260,43060,52021,0
18109,42937,51825,0
17893,42756,51567,0
17742,42648,51388,0
17637,42585,51250,0
17449,42437,51016,0
17211,42244,50733,0
17055,42131,50539,0
16938,42050,50372,0
16729,41879,50100,0
16484,41677,49797,0
16327,41566,49594,0
16202,41482,49416,0
15988,41307,49141,0
15754,41114,48858,0
15621,41018,48686,0
15518,40944,48537,0
15332,40788,48302,0
15149,40637,48084,0
15073,40588,47986,0
15016,40552,47905,0
14882,40441,47751,0
14770,40355,47634,0
14771,40374,47633,0
14784,40392,47629,0
14730,40338,47556,0
14714,40323,47538,0
14800,40402,47631,0
14875,40456,47701,0
14880,40441,47705,0
14934,40477,47778,0
15079,40601,47947,0
15187,40685,48068,0
15221,40695,48113,0
15305,40756,48220,0
15462,40886,48398,0
15552,40952,48500,0
15559,40941,48521,0
15616,40984,48597,0
15729,41080,48717,0
15761,41096,48743,0
15715,41044,48698,0
15727,41055,48719,0
15783,41109,48777,0
15748,41079,48736,0
15647,40991,48634,0
15614,40970,48602,0
15615,40980,48592,0
15522,40901,48477,0
15381,40782,48317,0
15320,40745,48243,0
15291,40735,48190,0
15168,40633,48033,0
15015,40505,47852,0
14951,40464,47763,0
14904,40435,47679,0
14758,40310,47489,0
14590,40169,47287,0
14507,40113,47179,0
14423,40056,47066,0
14237,39903,46849,0
14044,39750,46632,0
13942,39685,46505,0
13836,39613,46367,0
13646,39457,46144,0
13476,39324,45951,0
13404,39282,45852,0
13319,39220,45724,0
13153,39080,45509,0
13018,38974,45338,0
12967,38948,45254,0
12878,38881,45124,0
12708,38738,44918,0
12586,38646,44777,0
12548,38632,44719,0
12465,38569,44603,0
12311,38437,44418,0
12214,38365,44299,0
12185,38356,44244,0
12090,38283,44118,0
11933,38151,43935,0
11849,38092,43835,0
11832,38093,43796,0
11747,38027,43680,0
11611,37916,43519,0
11555,37886,43452,0
11557,37908,43440,0
11487,37857,43351,0
11381,37771,43235,0
11362,37769,43218,0
11387,37800,43233,0
11326,37740,43152,0
11227,37648,43038,0
11213,37638,43016,0
11224,37648,43013,0
11141,37568,42909,0
11032,37470,42788,0
11012,37461,42760,0
11010,37462,42735,0
10917,37377,42618,0
10820,37296,42512,0
10826,37314,42514,0
10853,37347,42528,0
10815,37312,42478,0
10819,37318,42492,0
10960,37451,42660,0
11143,37610,42872,0
11293,37735,43070,0
11524,37931,43381,0
11905,38245,43862,0
12316,38563,44375,0
12691,38837,44867,0
13142,39181,45458,0
13704,39622,46167,0
14233,40023,46839,0
14682,40350,47433,0
15170,40722,48071,0
15708,41150,48753,0
16157,41498,49332,0
16500,41754,49802,0
16870,42047,50295,0
17265,42368,50792,0
17551,42584,51148,0
17732,42704,51381,0
17940,42862,51639,0
18157,43038,51892,0
18253,43104,52001,0
18254,43092,52012,0
18296,43132,52066,0
18347,43188,52119,0
18284,43138,52041,0
18156,43031,51901,0
18091,42994,51833,0
18041,42972,51768,0
17890,42853,51586,0
17707,42706,51375,0
17615,42647,51260,0
17541,42603,51154,0
17371,42463,50942,0
17181,42309,50718,0
17081,42243,50587,0
16984,42177,50448,0
16786,42017,50205,0
16582,41855,49965,0
16467,41776,49813,0
16339,41681,49633,0
16116,41493,49351,0
15902,41319,49088,0
15772,41223,48912,0
15616,41099,48701,0
15373,40896,48407,0
15163,40731,48163,0
15043,40652,48010,0
14898,40540,47819,0
14688,40364,47565,0
14538,40252,47389,0
14484,40229,47313,0
14402,40169,47198,0
14273,40058,47040,0
14229,40026,46983,0
14277,40075,47024,0
14284,40079,47020,0
14246,40038,46980,0
14293,40077,47039,0
14415,40181,47170,0
14476,40219,47232,0
14493,40215,47259,0
14594,40294,47384,0
14746,40418,47556,0
14818,40463,47637,0
14842,40471,47679,0
14942,40560,47812,0
15074,40677,47969,0
15116,40699,48020,0
15121,40685,48036,0
15206,40756,48138,0
15303,40842,48246,0
15294,40828,48238,0
15254,40784,48201,0
15294,40820,48245,0
15332,40856,48274,0
15262,40790,48187,0
15172,40710,48088,0
15165,40712,48070,0
15148,40706,48029,0
15031,40609,47886,0
14917,40516,47756,0
14887,40506,47711,0
14836,40475,47630,0
14689,40357,47458,0
14562,40262,47319,0
14514,40239,47256,0
14427,40170,47136,0
14255,40018,46930,0
14122,39907,46775,0
14067,39872,46696,0
13963,39787,46554,0
13779,39630,46333,0
13647,39528,46177,0
13589,39495,46096,0
13476,39405,45948,0
13297,39254,45741,0
13184,39172,45615,0
13141,39155,45553,0
13036,39073,45418,0
12878,38940,45234,0
12802,38887,45138,0
12790,38890,45100,0
12706,38823,44982,0
12578,38714,44824,0
12534,38685,44760,0
12535,38693,44732,0
12453,38617,44610,0
12334,38512,44461,0
12302,38497,44412,0
12302,38511,44393,0
12212,38433,44278,0
12099,38333,44147,0
12080,38323,44116,0
12081,38328,44097,0
11988,38248,43983,0
11882,38166,43868,0
11870,38176,43856,0
11865,38188,43842,0
11769,38111,43730,0
11676,38041,43630,0
11680,38062,43629,0
11682,38072,43614,0
11595,37995,43513,0
11527,37937,43448,0
11559,37970,43487,0
11595,37997,43514,0
11583,37974,43496,0
11646,38024,43579,0
11845,38196,43814,0
12063,38373,44078,0
12262,38526,44347,0
12575,38778,44760,0
13030,39151,45330,0
13487,39509,45911,0
13912,39828,46477,0
14424,40225,47148,0
15019,40694,47903,0
15553,41097,48587,0
16010,41430,49193,0
16507,41814,49847,0
17030,42225,50512,0
17440,42533,51036,0
17753,42761,51453,0
18099,43040,51902,0
18446,43330,52335,0
18666,43503,52617,0
18798,43603,52811,0
18975,43757,53057,0
19153,43912,53285,0
19208,43947,53365,0
19199,43931,53378,0
19255,43986,53452,0
19313,44043,53507,0
19255,43988,53432,0
19156,43901,53321,0
19131,43892,53285,0
19099,43875,53227,0
18953,43748,53045,0
18782,43608,52849,0
18691,43550,52738,0
18589,43479,52602,0
18387,43310,52356,0
18186,43148,52120,0
18074,43068,51969,0
17946,42966,51787,0
17730,42780,51518,0
17537,42627,51288,0
17427,42554,51143,0
17285,42444,50948,0
17061,42257,50667,0
16874,42114,50433,0
16762,42044,50270,0
16598,41920,50044,0
16358,41722,49747,0
16173,41580,49523,0
16066,41512,49379,0
15912,41392,49179,0
15709,41221,48931,0
15590,41126,48781,0
15554,41102,48718,0
15473,41027,48611,0
15357,40920,48483,0
15337,40905,48463,0
15391,40954,48513,0
15386,40940,48501,0
15351,40900,48472,0
15410,40951,48552,0
15523,41051,48682,0
15564,41078,48730,0
15582,41084,48761,0
15695,41185,48898,0
15839,41315,49062,0
15889,41354,49130,0
15916,41371,49187,0
16031,41474,49338,0
16159,41581,49483,0
16184,41585,49508,0
16185,41570,49513,0
16264,41636,49601,0
16338,41697,49675,0
16311,41665,49645,0
16281,41635,49623,0
16338,41684,49687,0
16371,41713,49715,0
16295,41651,49634,0
16225,41605,49567,0
16238,41636,49577,0
16221,41631,49535,0
16115,41541,49393,0
16034,41483,49290,0
16025,41494,49263,0
15966,41451,49174,0
15820,41326,49000,0
15713,41245,48880,0
15677,41231,48834,0
15587,41157,48722,0
15427,41015,48541,0
15329,40935,48430,0
15297,40918,48382,0
15194,40834,48258,0
15024,40692,48074,0
14920,40616,47966,0
14874,40590,47907,0
14752,40491,47763,0
14582,40351,47573,0
14495,40291,47473,0
14461,40275,47415,0
14351,40181,47271,0
14205,40055,47097,0
14145,40015,47021,0
14118,40008,46972,0
14007,39917,46830,0
13873,39802,46667,0
13836,39780,46603,0
13831,39782,46559,0
13741,39693,46425,0
13632,39590,46289,0
13613,39578,46254,0
13606,39574,46223,0
13508,39484,46096,0
13405,39395,45973,0
13392,39393,45943,0
13372,39382,45895,0
13258,39285,45753,0
13154,39207,45637,0
13142,39217,45613,0
13115,39203,45562,0
13006,39108,45429,0
12926,39048,45342,0
12928,39067,45342,0
12894,39049,45292,0
12780,38953,45161,0
12709,38904,45089,0
12719,38933,45101,0
12687,38918,45060,0
12600,38846,44965,0
12599,38852,44970,0
12714,38956,45094,0
12832,39045,45221,0
12956,39126,45375,0
13214,39326,45697,0
13601,39635,46168,0
13981,39923,46650,0
14357,40206,47159,0
14853,40601,47814,0
15432,41069,48557,0
15953,41471,49238,0
16431,41837,49888,0
16983,42282,50619,0
17557,42746,51351,0
18016,43099,51943,0
18405,43391,52456,0
18839,43740,53016,0
19256,44075,53540,0
19534,44278,53905,0
19744,44426,54195,0
19999,44634,54524,0
20223,44819,54799,0
20307,44873,54918,0
20343,44888,54986,0
20435,44966,55103,0
20493,45016,55164,0
20423,44951,55085,0
20326,44874,54987,0
20297,44873,54954,0
20243,44844,54874,0
20091,44721,54688,0
19949,44617,54525,0
19884,44591,54445,0
19787,44527,54313,0
19603,44381,54090,0
19453,44274,53911,0
19381,44236,53805,0
19260,44143,53634,0
19057,43972,53382,0
18904,43850,53193,0
18824,43797,53077,0
18687,43684,52892,0
18480,43506,52638,0
18334,43389,52456,0
18252,43329,52335,0
18109,43199,52131,0
17907,43014,51871,0
17774,42904,51695,0
17696,42849,51572,0
17551,42726,51371,0
17369,42566,51137,0
17275,42496,51007,0
17235,42477,50931,0
17123,42387,50780,0
16989,42276,50619,0
16957,42261,50577,0
16967,42284,50581,0
16897,42226,50505,0
16814,42154,50426,0
16839,42184,50464,0
16903,42245,50538,0
16892,42230,50538,0
16879,42218,50553,0
16969,42303,50677,0
17075,42395,50806,0
17097,42400,50839,0
17125,42411,50883,0
17248,42511,51025,0
17364,42602,51148,0
17383,42602,51175,0
17408,42617,51221,0
17515,42711,51347,0
17590,42772,51426,0
17569,42741,51407,0
17566,42738,51423,0
17634,42805,51513,0
17654,42820,51535,0
17585,42751,51459,0
17552,42726,51428,0
17587,42768,51462,0
17560,42749,51418,0
17448,42653,51288,0
17387,42609,51218,0
17394,42625,51207,0
17336,42575,51115,0
17205,42458,50954,0
17131,42404,50863,0
17107,42399,50823,0
17004,42315,50694,0
16839,42177,50510,0
16742,42110,50406,0
16694,42085,50340,0
16569,41978,50179,0
16400,41831,49979,0
16309,41768,49871,0
16255,41741,49788,0
16116,41627,49604,0
15947,41483,49395,0
15864,41427,49284,0
15806,41391,49191,0
15660,41262,49001,0
15498,41117,48805,0
15431,41066,48711,0
15381,41029,48625,0
15246,40908,48450,0
15106,40787,48284,0
15063,40761,48220,0
15025,40737,48155,0
14900,40630,48004,0
14783,40536,47870,0
14753,40526,47825,0
14709,40497,47755,0
14581,40387,47603,0
14474,40303,47490,0
14454,40300,47462,0
14407,40267,47392,0
14286,40161,47247,0
14204,40100,47154,0
14204,40116,47139,0
14160,40085,47067,0
14043,39981,46924,0
13979,39930,46846,0
13992,39947,46842,0
13953,39909,46774,0
13847,39811,46644,0
13802,39777,46588,0
13818,39800,46589,0
13762,39754,46512,0
13648,39656,46383,0
13609,39633,46336,0
13626,39659,46337,0
13567,39606,46253,0
13459,39508,46130,0
13432,39491,46102,0
13454,39517,46119,0
13407,39473,46061,0
13352,39422,46007,0
13426,39490,46099,0
13584,39627,46280,0
13709,39725,46444,0
13877,39859,46679,0
14213,40139,47104,0
14643,40487,47636,0
15045,40795,48162,0
15485,41137,48752,0
16047,41599,49479,0
16635,42080,50224,0
17141,42474,50882,0
17642,42865,51543,0
18213,43330,52273,0
18751,43762,52952,0
19171,44083,53505,0
19569,44394,54044,0
20007,44754,54618,0
20382,45052,55097,0
20632,45237,55433,0
20868,45425,55756,0
21135,45654,56101,0
21320,45803,56338,0
21385,45839,56442,0
21449,45884,56546,0
21542,45965,56665,0
21551,45966,56673,0
21463,45879,56574,0
21402,45828,56505,0
21381,45815,56464,0
21281,45725,56327,0
21110,45571,56118,0
20996,45477,55970,0
20924,45425,55858,0
20772,45298,55657,0
20566,45128,55409,0
20437,45039,55247,0
20357,44994,55130,0
20200,44869,54925,0
20005,44708,54690,0
19895,44634,54555,0
19821,44591,54452,0
19665,44460,54252,0
19483,44304,54030,0
19392,44235,53903,0
19324,44184,53788,0
19159,44039,53569,0
18966,43877,53331,0
18853,43797,53183,0
18746,43720,53034,0
18550,43553,52790,0
18356,43392,52558,0
18260,43327,52431,0
18171,43264,52305,0
18007,43125,52105,0
17870,43016,51949,0
17844,43007,51905,0
17825,42993,51855,0
17744,42916,51744,0
17711,42889,51702,0
17779,42961,51772,0
17827,43006,51817,0
17805,42982,51802,0
17835,43010,51859,0
17952,43118,52005,0
18029,43179,52095,0
18038,43172,52111,0
18099,43217,52190,0
18227,43321,52331,0
18290,43360,52394,0
18281,43331,52388,0
18326,43363,52449,0
18420,43446,52556,0
18431,43451,52570,0
18376,43399,52522,0
18386,43416,52547,0
18437,43471,52606,0
18405,43442,52566,0
18325,43370,52477,0
18316,43372,52467,0
18337,43402,52477,0
18270,43341,52381,0
18164,43245,52248,0
18134,43230,52203,0
18117,43228,52166,0
17998,43129,52017,0
17848,43007,51846,0
17784,42970,51768,0
17734,42942,51691,0
17591,42824,51516,0
17441,42701,51344,0
17383,42669,51272,0
17324,42635,51189,0
17167,42510,51008,0
17013,42394,50839,0
16950,42362,50758,0
16876,42311,50649,0
16715,42172,50451,0
16571,42055,50288,0
16513,42015,50210,0
16427,41943,50085,0
16263,41799,49875,0
16133,41696,49712,0
16078,41666,49626,0
15978,41588,49485,0
15808,41442,49274,0
15695,41352,49130,0
15656,41331,49059,0
15563,41254,48923,0
15408,41116,48728,0
15315,41041,48615,0
15286,41025,48571,0
15194,40945,48459,0
15044,40815,48296,0
14965,40757,48217,0
14944,40752,48189,0
14857,40678,48082,0
14728,40563,47936,0
14674,40528,47877,0
14662,40532,47856,0
14576,40461,47753,0
14459,40362,47627,0
14432,40349,47594,0
14442,40365,47589,0
14370,40299,47494,0
14271,40210,47380,0
14259,40208,47355,0
14263,40220,47337,0
14176,40143,47223,0
14074,40058,47108,0
14058,40059,47085,0
14046,40059,47056,0
13943,39970,46929,0
13838,39880,46809,0
13823,39875,46779,0
13800,39862,46730,0
13686,39765,46595,0
13587,39690,46490,0
13579,39701,46477,0
13566,39696,46447,0
13495,39630,46364,0
13490,39628,46370,0
13613,39740,46520,0
13755,39856,46693,0
13888,39952,46871,0
14139,40151,47195,0
14537,40476,47686,0
14949,40799,48203,0
15348,41103,48726,0
15848,41501,49376,0
16443,41985,50126,0
16992,42417,50821,0
17479,42790,51454,0
18012,43217,52141,0
18572,43677,52848,0
19025,44035,53430,0
19385,44311,53914,0
19769,44619,54423,0
20147,44923,54906,0
20397,45106,55236,0
20560,45216,55473,0
20754,45371,55742,0
20932,45518,55976,0
20986,45548,56059,0
20978,45525,56074,0
21024,45562,56139,0
21061,45595,56180,0
20987,45525,56095,0
20872,45426,55973,0
20815,45392,55906,0
20749,45346,55807,0
20585,45204,55592,0
20404,45053,55367,0
20296,44976,55220,0
20174,44887,55047,0
19962,44715,54778,0
19760,44556,54528,0
19643,44476,54363,0
19510,44376,54177,0
19304,44208,53923,0
19129,44072,53712,0
19035,44008,53578,0
18909,43907,53397,0
18705,43733,53136,0
18531,43596,52921,0
18424,43520,52774,0
18271,43393,52567,0
18056,43205,52296,0
17902,43074,52094,0
17820,43012,51962,0
17687,42904,51774,0
17500,42750,51539,0
17383,42666,51392,0
17331,42641,51310,0
17223,42560,51167,0
17073,42442,50997,0
17005,42400,50927,0
17006,42415,50920,0
16961,42376,50850,0
16894,42316,50767,0
16921,42346,50800,0
17004,42420,50888,0
17023,42423,50902,0
17021,42406,50900,0
17110,42479,50997,0
17225,42579,51121,0
17252,42598,51159,0
17261,42604,51188,0
17363,42696,51313,0
17482,42798,51446,0
17510,42809,51483,0
17524,42808,51512,0
17612,42878,51617,0
17685,42936,51698,0
17658,42904,51674,0
17617,42870,51648,0
17642,42903,51689,0
17643,42909,51689,0
17548,42826,51584,0
17461,42752,51492,0
17446,42743,51470,0
17400,42698,51398,0
17272,42580,51241,0
17170,42499,51127,0
17135,42485,51081,0
17049,42422,50971,0
16886,42289,50779,0
16765,42201,50641,0
16712,42173,50565,0
16607,42091,50423,0
16440,41950,50217,0
16328,41863,50075,0
16271,41827,49984,0
16148,41726,49816,0
15966,41572,49597,0
15848,41482,49457,0
15781,41438,49361,0
15646,41327,49181,0
15464,41175,48954,0
15353,41095,48809,0
15279,41050,48703,0
15128,40929,48518,0
14944,40778,48314,0
14842,40707,48204,0
14772,40665,48120,0
14625,40547,47946,0
14459,40412,47758,0
14383,40360,47664,0
14332,40326,47583,0
14200,40213,47416,0
14064,40099,47254,0
14022,40074,47189,0
13988,40056,47126,0
13872,39958,46978,0
13757,39861,46841,0
13726,39841,46794,0
13688,39811,46734,0
13567,39706,46591,0
13459,39617,46469,0
13430,39600,46422,0
13379,39563,46342,0
13252,39460,46188,0
13155,39391,46078,0
13133,39391,46043,0
13078,39352,45958,0
12952,39247,45801,0
12872,39190,45706,0
12865,39200,45689,0
12813,39164,45620,0
12699,39074,45495,0
12645,39041,45439,0
12659,39066,45445,0
12618,39035,45384,0
12527,38955,45277,0
12514,38948,45262,0
12575,39005,45321,0
12600,39021,45343,0
12620,39026,45378,0
12764,39142,45559,0
13013,39344,45856,0
13252,39525,46156,0
13511,39722,46507,0
13902,40041,47023,0
14379,40429,47636,0
14820,40768,48214,0
15264,41104,48811,0
15809,41539,49524,0
16380,41997,50252,0
16851,42361,50866,0
17277,42692,51433,0
17757,43083,52048,0
18207,43448,52612,0
18522,43689,53025,0
18795,43901,53399,0
