green_channel,red_channel,ir_channel
53953,52258,21596
53918,52237,21561
53885,52215,21532
53858,52194,21508
53838,52178,21493
53823,52166,21481
53813,52157,21473
53807,52154,21472
53801,52154,21469
53798,52156,21461
53800,52160,21449
53801,52166,21436
53802,52169,21421
53803,52170,21406
53799,52166,21389
53793,52159,21370
53793,52155,21355
53799,52154,21344
53809,52150,21330
53819,52142,21311
53823,52131,21288
53816,52116,21259
53797,52098,21225
53768,52079,21185
53728,52055,21139
53683,52030,21090
53640,52004,21044
53597,51976,20993
53548,51942,20932
53494,51902,20862
53443,51862,20792
53403,51828,20728
53370,51797,20669
53335,51762,20613
53293,51719,20553
53247,51671,20488
53197,51623,20424
53143,51574,20355
53086,51526,20279
53032,51478,20198
52986,51435,20117
52948,51399,20037
52917,51369,19960
52890,51345,19888
52860,51324,19822
52823,51303,19760
52778,51283,19701
52731,51263,19647
52690,51248,19601
52656,51239,19561
52623,51227,19519
52591,51207,19464
52559,51179,19398
52528,51145,19328
52498,51110,19262
52473,51078,19206
52450,51050,19155
52424,51022,19103
52397,50991,19052
52372,50955,19000
52346,50914,18948
52315,50871,18896
52276,50825,18846
52234,50777,18796
52194,50732,18744
52159,50694,18687
52129,50665,18626
52106,50643,18571
52086,50627,18519
52061,50611,18466
52029,50596,18416
51997,50588,18376
51973,50589,18346
51969,50603,18337
51997,50640,18369
52065,50708,18457
52169,50808,18603
52303,50940,18806
52467,51099,19060
52660,51277,19354
52879,51471,19677
53117,51679,20026
53366,51892,20393
53615,52100,20766
53853,52300,21129
54079,52494,21482
54291,52676,21823
54476,52833,22139
54631,52960,22424
54761,53069,22679
54875,53168,22911
54976,53255,23113
55059,53325,23283
55122,53381,23424
55165,53419,23535
55191,53441,23615
55212,53452,23667
55229,53454,23700
55244,53452,23718
55253,53449,23721
55247,53442,23710
55224,53430,23684
55189,53411,23648
55149,53390,23609
55111,53371,23573
55075,53353,23542
55041,53338,23515
55014,53327,23494
54997,53322,23479
54984,53321,23468
54978,53322,23461
54978,53325,23460
54979,53329,23463
54979,53332,23469
54980,53329,23475
54983,53322,23478
54987,53311,23483
54985,53296,23488
54976,53276,23491
54966,53255,23488
54960,53239,23478
54958,53228,23465
54952,53219,23445
54933,53203,23410
54900,53179,23360
54858,53148,23298
54806,53113,23230
54747,53080,23159
54682,53047,23088
54609,53012,23014
54539,52975,22941
54479,52942,22873
54426,52910,22809
54376,52877,22745
54326,52839,22682
54284,52803,22623
54255,52773,22570
54232,52745,22517
54210,52714,22460
54189,52684,22403
54174,52663,22354
54167,52651,22319
54158,52639,22294
54149,52625,22279
54143,52613,22272
54138,52600,22269
54136,52586,22268
54141,52578,22268
54149,52575,22268
54157,52575,22268
54160,52574,22263
54157,52572,22248
54147,52570,22226
54130,52563,22198
54106,52551,22163
54080,52535,22124
54051,52512,22083
54018,52483,22040
53984,52452,21992
53947,52420,21938
53909,52387,21880
53870,52356,21820
53826,52325,21761
53781,52296,21706
53738,52271,21652
53694,52241,21591
53650,52205,21521
53613,52170,21451
53581,52138,21386
53549,52103,21322
53512,52066,21256
53472,52029,21191
53429,51993,21124
53381,51954,21053
53331,51912,20980
53284,51870,20907
53240,51827,20831
53198,51785,20755
53159,51745,20683
53121,51707,20614
53084,51673,20549
53047,51643,20487
53010,51614,20422
52968,51581,20349
52922,51546,20268
52870,51510,20188
52817,51479,20115
52770,51454,20050
52728,51433,19990
52691,51414,19937
52652,51393,19883
52605,51362,19826
52553,51323,19765
52500,51281,19705
52449,51238,19644
52404,51200,19585
52372,51170,19533
52352,51145,19488
52344,51125,19448
52340,51105,19410
52330,51079,19368
52312,51048,19321
52285,51015,19267
52256,50986,19214
52233,50962,19168
52212,50941,19127
52191,50920,19089
52174,50902,19050
52158,50885,19006
52136,50868,18956
52110,50849,18900
52081,50827,18843
52052,50804,18787
52019,50779,18730
51983,50751,18673
51951,50728,18620
51920,50704,18567
51881,50673,18504
51836,50635,18432
51787,50595,18358
51739,50556,18286
51699,50522,18225
51670,50495,18175
51648,50472,18134
51633,50455,18105
51633,50455,18101
51658,50480,18133
51716,50539,18213
51810,50634,18354
51942,50767,18558
52109,50935,18818
52303,51127,19126
52524,51336,19477
52767,51559,19869
53021,51788,20285
53276,52013,20700
53528,52234,21108
53772,52447,21502
53997,52646,21874
54201,52826,22216
54384,52983,22527
54541,53117,22805
54673,53228,23049
54787,53324,23264
54880,53407,23450
54945,53466,23599
54987,53503,23716
55018,53527,23805
55041,53539,23868
55055,53543,23909
55067,53542,23937
55076,53537,23956
55080,53529,23969
55079,53518,23977
55073,53506,23976
55063,53491,23966
55049,53476,23951
55032,53464,23935
55015,53457,23922
55004,53452,23910
54997,53447,23897
54992,53443,23883
54991,53442,23873
54994,53444,23869
54994,53443,23865
54995,53445,23865
54999,53450,23876
55005,53455,23896
55015,53464,23925
55024,53476,23955
55026,53481,23975
55029,53481,23983
55032,53478,23976
55035,53473,23956
55033,53466,23931
55023,53455,23901
55004,53437,23864
54979,53411,23817
54952,53379,23765
54912,53343,23705
54855,53298,23633
54786,53246,23549
54709,53190,23458
54627,53136,23365
54550,53087,23273
54482,53043,23189
54426,53006,23116
54383,52975,23052
54344,52947,22991
54307,52919,22936
54273,52894,22887
54245,52872,22846
54227,52856,22816
54217,52842,22795
54209,52824,22778
54201,52804,22765
54192,52784,22755
54185,52770,22748
54183,52765,22745
54185,52765,22743
54180,52769,22739
54175,52776,22731
54170,52783,22715
54161,52781,22687
54146,52772,22651
54127,52761,22612
54104,52746,22571
54082,52727,22531
54061,52702,22491
54035,52670,22455
54004,52636,22424
53966,52600,22389
53924,52563,22345
53884,52529,22300
53846,52499,22256
53803,52472,22207
53757,52449,22155
53717,52430,22099
53681,52408,22036
53647,52378,21966
53612,52341,21895
53577,52301,21826
53541,52263,21757
53501,52226,21683
53459,52189,21607
53421,52158,21536
53384,52128,21469
53343,52092,21398
53302,52053,21326
53266,52011,21255
53228,51965,21183
53181,51913,21111
53130,51857,21037
53080,51797,20959
53035,51742,20882
53000,51696,20810
52971,51661,20743
52942,51633,20679
52908,51608,20611
52869,51583,20541
52825,51562,20472
52780,51544,20407
52734,51527,20345
52686,51507,20282
52639,51478,20217
52592,51441,20150
52549,51400,20087
52513,51359,20031
52479,51316,19980
52449,51274,19934
52424,51239,19894
52402,51213,19858
52378,51191,19820
52348,51169,19776
52311,51147,19727
52265,51124,19674
52212,51103,19621
52159,51079,19563
52114,51054,19499
52080,51036,19438
52059,51026,19382
52041,51014,19325
52022,50997,19266
52005,50977,19210
51994,50955,19158
51986,50930,19106
51978,50901,19058
51968,50874,19020
51952,50849,18988
51930,50825,18956
51906,50803,18926
51881,50782,18894
51850,50756,18852
51817,50729,18796
51786,50703,18735
51757,50680,18677
51734,50659,18626
51708,50639,18578
51669,50614,18530
51619,50582,18479
51564,50545,18424
51506,50509,18368
51455,50478,18314
51414,50452,18262
51382,50426,18201
51352,50396,18132
51325,50365,18064
51298,50337,18001
51268,50311,17940
51242,50288,17883
51218,50268,17831
51197,50251,17791
51190,50249,17777
51217,50272,17804
51280,50322,17880
51373,50395,18010
51492,50494,18200
51642,50626,18450
51826,50797,18759
52045,51001,19120
52290,51223,19514
52544,51454,19921
52797,51686,20327
53046,51911,20726
53282,52126,21114
53497,52325,21485
53690,52507,21829
53864,52670,22139
54017,52812,22412
54150,52932,22651
54263,53030,22857
54359,53111,23032
54444,53180,23188
54519,53238,23326
54579,53283,23438
54624,53313,23520
54652,53332,23576
54665,53342,23612
54664,53345,23629
54650,53339,23628
54628,53326,23612
54603,53310,23586
54579,53292,23558
54559,53271,23531
54545,53248,23505
54530,53219,23478
54512,53187,23457
54494,53160,23447
54480,53144,23447
54471,53135,23449
54465,53130,23450
54464,53130,23450
54464,53137,23453
54466,53151,23456
54467,53167,23456
54467,53181,23451
54466,53191,23444
54463,53199,23439
54462,53207,23444
54460,53216,23452
54455,53221,23455
54451,53221,23453
54446,53210,23441
54433,53187,23418
54409,53157,23382
54370,53120,23334
54316,53075,23273
54254,53022,23203
54187,52969,23126
54122,52917,23045
54064,52868,22964
54014,52824,22886
53971,52785,22813
53937,52748,22741
53907,52711,22676
53878,52677,22620
53846,52648,22569
53813,52622,22524
53785,52601,22486
53768,52584,22455
53761,52577,22436
53762,52579,22428
53768,52583,22426
53773,52587,22428
53771,52591,22431
53761,52596,22431
53748,52605,22425
53731,52609,22413
53705,52608,22395
53672,52601,22373
53635,52586,22350
53597,52564,22327
53560,52537,22299
53530,52506,22267
53501,52474,22233
53471,52444,22197
53442,52416,22158
53412,52389,22113
53378,52358,22060
53348,52327,22006
53326,52298,21955
53310,52268,21902
53292,52233,21850
53269,52193,21796
53245,52154,21743
53230,52123,21691
53221,52100,21637
53206,52078,21577
53177,52051,21506
53139,52021,21428
53097,51993,21354
53045,51963,21283
52987,51928,21209
52936,51891,21140
52892,51854,21076
52845,51809,21010
52796,51757,20936
52755,51706,20858
52719,51658,20778
52686,51612,20702
52652,51570,20630
52609,51526,20561
52559,51482,20497
52511,51444,20441
52465,51412,20391
52423,51385,20344
52383,51361,20297
52344,51339,20246
52305,51317,20187
52266,51295,20127
52229,51270,20068
52187,51237,20002
52143,51197,19931
52108,51162,19860
52076,51135,19790
52043,51114,19723
52011,51094,19659
51978,51071,19594
51948,51045,19533
51925,51022,19481
51906,51001,19433
51883,50976,19385
51859,50954,19344
51837,50935,19311
51810,50915,19278
51774,50885,19235
51730,50846,19182
51690,50808,19126
51656,50777,19073
51619,50750,19020
51576,50723,18963
51531,50693,18901
51484,50659,18839
51438,50624,18777
51394,50592,18721
51349,50564,18669
51309,50541,18618
51282,50528,18572
51265,50522,18532
51254,50516,18493
51248,50511,18451
51244,50505,18405
51237,50497,18354
51229,50485,18303
51222,50474,18256
51215,50463,18215
51208,50452,18176
51197,50439,18134
51180,50419,18090
51158,50394,18046
51133,50366,18001
51103,50333,17952
51066,50295,17896
51026,50256,17834
50981,50214,17766
50927,50167,17691
50866,50115,17612
50804,50063,17533
50752,50015,17457
50712,49975,17390
50683,49943,17335
50661,49912,17289
50637,49876,17252
50613,49843,17228
50604,49828,17229
50616,49840,17261
50650,49880,17325
50715,49956,17435
50815,50070,17599
50945,50217,17812
51105,50391,18073
51300,50587,18382
51525,50799,18733
51767,51020,19118
52019,51248,19527
52276,51475,19945
52526,51693,20355
52761,51902,20746
52978,52099,21109
53170,52275,21439
53338,52428,21738
53482,52559,22007
53599,52659,22241
53690,52732,22443
53764,52788,22616
53829,52834,22763
53880,52868,22880
53914,52884,22963
53930,52884,23012
53935,52873,23034
53931,52858,23035
53921,52841,23021
53908,52822,22998
53892,52805,22969
53874,52787,22935
53854,52769,22898
53830,52749,22859
53806,52729,22822
53782,52708,22787
53757,52687,22758
53733,52671,22734
53711,52659,22716
53692,52649,22703
53677,52640,22695
53666,52635,22689
53657,52637,22691
53646,52646,22701
53637,52659,22713
53629,52668,22718
53619,52669,22712
53612,52667,22705
53614,52668,22701
53618,52670,22696
53620,52669,22681
53621,52661,22657
53615,52644,22625
53602,52621,22587
53584,52596,22546
53561,52568,22502
53532,52540,22455
53496,52510,22402
53447,52477,22340
53393,52444,22274
53342,52414,22210
53297,52391,22149
53256,52367,22083
53215,52339,22017
53180,52313,21957
53152,52291,21908
53133,52272,21871
53122,52256,21846
53118,52244,21826
53120,52239,21811
53125,52237,21802
53126,52232,21794
53125,52225,21786
53124,52221,21779
53126,52219,21776
53127,52218,21774
53129,52216,21769
53130,52212,21762
53130,52206,21753
53131,52197,21742
53134,52187,21728
53132,52176,21710
53123,52167,21690
53107,52156,21665
53084,52137,21632
53058,52115,21594
53031,52093,21557
53006,52075,21523
52980,52055,21486
52947,52024,21442
52905,51979,21390
52857,51927,21333
52808,51875,21274
52760,51826,21217
52715,51787,21168
52675,51757,21125
52637,51733,21083
52605,51714,21041
52580,51698,21004
52554,51680,20964
52522,51656,20916
52489,51629,20860
52460,51603,20799
52431,51577,20730
52400,51550,20651
52366,51522,20573
52329,51492,20497
52285,51457,20414
52233,51417,20320
52180,51380,20226
52136,51353,20143
52101,51335,20071
52069,51321,20009
52037,51305,19950
52002,51284,19895
51963,51257,19843
51917,51222,19790
51869,51183,19739
51818,51146,19691
51769,51111,19649
51727,51080,19611
51691,51055,19577
51661,51035,19542
51642,51022,19504
51631,51012,19461
51622,50997,19409
51609,50974,19353
51596,50950,19299
51586,50925,19250
51580,50902,19207
51574,50883,19171
51567,50866,19141
51557,50848,19113
51542,50826,19085
51523,50803,19059
51501,50781,19029
51471,50755,18989
51429,50722,18938
51382,50684,18882
51334,50649,18825
51286,50622,18770
51241,50599,18711
51199,50577,18650
51163,50557,18594
51137,50540,18545
51118,50525,18501
51099,50512,18457
51088,50500,18422
51098,50498,18411
51137,50514,18432
51196,50549,18493
51270,50605,18601
51362,50688,18759
51481,50805,18967
51629,50951,19217
51802,51123,19506
51993,51314,19822
52196,51515,20152
52402,51713,20487
52603,51904,20822
52802,52086,21156
52999,52259,21483
53192,52419,21798
53370,52564,22102
53528,52692,22387
53666,52799,22641
53785,52886,22856
53883,52955,23029
53963,53005,23166
54029,53044,23277
54077,53071,23361
54105,53089,23427
54120,53101,23481
54121,53103,23517
54111,53091,23532
54094,53074,23530
54073,53055,23518
54050,53038,23500
54031,53029,23477
54019,53024,23452
54006,53017,23423
53985,53006,23389
53960,52997,23352
53939,52991,23318
53924,52989,23289
53913,52987,23267
53904,52984,23246
53893,52979,23225
53876,52974,23203
53856,52969,23181
53836,52969,23168
53824,52977,23172
53817,52986,23188
53811,52988,23205
53807,52983,23216
53804,52972,23220
53800,52956,23217
53795,52934,23206
53786,52910,23189
53770,52882,23165
53742,52847,23129
53701,52804,23078
53652,52754,23014
53600,52703,22938
53548,52654,22852
53496,52608,22759
53443,52563,22662
53389,52519,22567
53336,52481,22483
53283,52448,22408
53237,52423,22341
53202,52406,22283
53174,52390,22233
53151,52373,22188
53134,52357,22149
53122,52344,22122
53122,52343,22110
53132,52357,22110
53148,52378,22121
53162,52401,22139
53165,52417,22157
53153,52424,22168
53132,52425,22174
53110,52425,22179
53092,52423,22183
53081,52420,22185
53074,52418,22184
53065,52413,22174
53052,52397,22154
53036,52372,22125
53014,52341,22088
52988,52309,22045
52961,52277,21997
52942,52249,21949
52931,52223,21905
52921,52198,21864
52907,52174,21822
52887,52154,21779
52864,52134,21728
52834,52107,21661
52792,52072,21580
52747,52034,21498
52709,52003,21425
52677,51979,21358
52638,51954,21293
52586,51922,21230
52533,51887,21170
52487,51848,21109
52446,51803,21044
52411,51760,20981
52375,51717,20919
52333,51668,20850
52289,51616,20772
52245,51568,20687
52200,51522,20597
52153,51484,20511
52103,51452,20435
52052,51426,20368
52009,51403,20310
51974,51378,20254
51939,51349,20193
51904,51314,20127
51871,51277,20059
51844,51243,19993
51818,51214,19931
51790,51190,19874
51765,51174,19821
51744,51164,19769
51720,51149,19711
51694,51128,19650
51668,51105,19595
51640,51075,19547
51615,51047,19509
51593,51020,19478
51569,50988,19441
51541,50952,19396
51510,50921,19351
51478,50896,19308
51444,50873,19264
51411,50853,19218
51380,50833,19169
51355,50812,19120
51340,50790,19074
51330,50765,19025
51311,50734,18967
51287,50703,18908
51266,50680,18859
51250,50665,18825
51236,50656,18803
51230,50659,18801
51243,50679,18829
51276,50721,18889
51334,50789,18986
51419,50886,19128
51524,51005,19313
51653,51145,19541
51811,51308,19806
51996,51489,20101
52201,51680,20425
52418,51877,20767
52638,52071,21115
52857,52255,21465
53071,52428,21814
53277,52597,22156
53469,52757,22481
53644,52903,22784
53798,53033,23063
53933,53151,23315
54052,53257,23533
54154,53344,23712
54238,53412,23853
54309,53465,23966
54370,53501,24051
54415,53523,24115
54441,53539,24159
54454,53549,24184
54459,53546,24189
54455,53529,24180
54440,53509,24163
54416,53491,24145
54396,53477,24130
54386,53467,24119
54380,53460,24110
54371,53452,24102
54361,53446,24098
54344,53440,24094
54324,53434,24083
54315,53433,24070
54321,53437,24063
54333,53447,24066
54345,53460,24076
54352,53472,24085
54353,53481,24090
54349,53484,24090
54346,53482,24090
54341,53475,24091
54337,53465,24090
54326,53453,24085
54306,53438,24072
54280,53423,24048
54246,53398,24010
54203,53364,23957
54155,53326,23894
54108,53288,23827
54060,53247,23759
54015,53204,23689
53975,53161,23620
53935,53113,23549
53889,53058,23481
53844,53007,23422
53800,52962,23366
53752,52925,23309
53706,52898,23251
53666,52873,23188
53634,52852,23128
53618,52839,23080
53612,52830,23045
53604,52821,23021
53595,52812,23004
53586,52802,22988
53576,52792,22974
53569,52787,22958
53561,52782,22938
53552,52776,22916
53546,52768,22898
53537,52756,22881
53522,52741,22859
53504,52726,22833
53488,52716,22808
53472,52707,22785
53448,52692,22759
53418,52674,22729
53391,52656,22698
53363,52637,22664
53336,52615,22626
53313,52592,22588
53295,52568,22552
53277,52543,22513
53257,52516,22468
53231,52488,22419
53194,52463,22367
53151,52438,22308
53107,52409,22240
