green_channel,red_channel,ir_channel
7143,55251,36427
7075,55164,36305
7009,55077,36184
6946,54992,36059
6886,54912,35932
6829,54840,35810
6773,54775,35696
6718,54717,35593
6664,54661,35500
6611,54604,35411
6560,54547,35324
6512,54493,35239
6466,54439,35157
6421,54382,35076
6380,54326,34999
6343,54275,34929
6307,54230,34864
6277,54192,34805
6250,54159,34753
6227,54130,34705
6207,54107,34664
6191,54089,34628
6177,54073,34597
6165,54060,34572
6158,54050,34554
6153,54042,34538
6145,54036,34523
6141,54032,34512
6143,54029,34508
6146,54026,34506
6152,54026,34503
6160,54029,34504
6164,54032,34505
6165,54029,34507
6163,54020,34509
6155,54006,34506
6143,53991,34495
6131,53978,34480
6124,53967,34466
6117,53954,34451
6103,53937,34429
6086,53919,34402
6070,53902,34372
6055,53882,34337
6031,53854,34294
6000,53818,34243
5965,53775,34184
5926,53729,34118
5884,53683,34045
5840,53633,33965
5795,53579,33881
5749,53524,33796
5701,53468,33710
5649,53412,33623
5598,53359,33539
5549,53310,33463
5506,53264,33396
5473,53230,33344
5458,53217,33321
5464,53234,33339
5501,53289,33408
5581,53388,33545
5708,53540,33763
5878,53747,34065
6093,54005,34445
6348,54307,34897
6631,54645,35410
6936,55008,35967
7255,55387,36554
7577,55773,37153
7894,56158,37750
8197,56529,38330
8477,56877,38877
8732,57195,39380
8965,57483,39840
9176,57742,40250
9360,57966,40605
9518,58156,40907
9647,58312,41159
9746,58435,41357
9821,58526,41503
9875,58588,41599
9905,58626,41651
9915,58638,41663
9905,58626,41636
9876,58590,41576
9830,58532,41484
9772,58454,41361
9704,58362,41215
9627,58260,41051
9542,58146,40874
9453,58025,40685
9361,57900,40489
9268,57774,40290
9173,57646,40093
9076,57518,39895
8978,57389,39695
8878,57264,39497
8778,57141,39302
8679,57017,39106
8578,56887,38906
8476,56754,38702
8372,56619,38492
8268,56484,38281
8163,56351,38074
8058,56220,37875
7960,56098,37687
7871,55988,37517
7794,55890,37370
7736,55811,37251
7694,55752,37162
7667,55711,37099
7656,55692,37066
7660,55698,37065
7677,55725,37095
7709,55768,37153
7753,55827,37237
7806,55901,37342
7871,55985,37461
7945,56079,37594
8030,56183,37744
8125,56295,37908
8223,56410,38078
8317,56522,38246
8404,56627,38406
8487,56728,38558
8563,56821,38701
8629,56904,38828
8688,56974,38939
8739,57030,39031
8779,57072,39102
8810,57099,39151
8832,57114,39179
8842,57118,39186
8838,57110,39175
8824,57093,39147
8802,57070,39104
8771,57037,39047
8731,56993,38974
8683,56939,38886
8629,56880,38787
8570,56816,38680
8507,56748,38566
8441,56673,38448
8375,56594,38325
8311,56514,38200
8249,56432,38075
8187,56346,37948
8125,56261,37820
8064,56176,37691
7999,56089,37556
7931,56002,37418
7863,55916,37281
7795,55829,37147
7726,55740,37014
7662,55654,36882
7598,55571,36752
7531,55490,36626
7465,55410,36506
7402,55333,36393
7339,55260,36281
7276,55191,36170
7214,55121,36066
7154,55053,35972
7100,54990,35884
7052,54932,35800
7006,54875,35721
6961,54822,35645
6919,54775,35573
6883,54732,35502
6851,54692,35434
6824,54655,35369
6797,54619,35310
6772,54585,35258
6749,54552,35209
6730,54520,35164
6712,54493,35128
6695,54470,35097
6679,54451,35068
6665,54437,35043
6652,54425,35020
6640,54412,34996
6631,54401,34975
6626,54395,34962
6623,54392,34953
6619,54389,34947
6614,54383,34944
6606,54377,34942
6598,54371,34936
6591,54361,34927
6584,54347,34913
6575,54334,34894
6567,54323,34873
6556,54307,34850
6541,54285,34824
6524,54263,34798
6505,54239,34767
6480,54206,34725
6448,54166,34671
6413,54125,34613
6375,54083,34551
6335,54038,34484
6293,53986,34411
6247,53930,34331
6195,53870,34243
6141,53806,34150
6089,53741,34055
6041,53679,33962
5998,53619,33870
5956,53561,33779
5915,53506,33696
5879,53462,33629
5853,53433,33584
5843,53425,33571
5858,53449,33604
5907,53516,33697
5997,53634,33861
6132,53807,34103
6311,54035,34426
6530,54312,34830
6785,54631,35307
7067,54981,35842
7369,55352,36412
7680,55735,37000
7993,56119,37591
8302,56496,38172
8599,56860,38734
8876,57203,39265
9129,57518,39755
9357,57802,40197
9558,58052,40589
9731,58268,40930
9876,58448,41215
9990,58592,41443
10077,58701,41615
10140,58774,41731
10177,58813,41793
10188,58817,41807
10180,58797,41784
10156,58755,41728
10113,58693,41639
10055,58616,41518
9989,58528,41376
9916,58429,41216
9833,58318,41040
9741,58200,40849
9643,58073,40647
9536,57933,40434
9427,57785,40215
9320,57637,39994
9212,57491,39772
9103,57345,39547
8991,57197,39319
8874,57050,39091
8754,56904,38863
8632,56754,38634
8508,56600,38402
8383,56445,38170
8258,56291,37938
8132,56140,37707
8009,55995,37485
7894,55859,37280
7794,55738,37099
7713,55634,36944
7649,55549,36818
7605,55487,36725
7581,55453,36667
7576,55444,36643
7588,55456,36650
7615,55490,36690
7654,55546,36762
7704,55618,36856
7766,55701,36971
7838,55793,37106
7916,55894,37256
7998,56000,37416
8084,56109,37579
8172,56214,37739
8258,56315,37892
8340,56407,38035
8412,56490,38168
8478,56567,38294
8539,56638,38405
8592,56698,38495
8633,56744,38565
8663,56779,38618
8681,56802,38652
8686,56808,38664
8678,56799,38654
8658,56777,38624
8625,56740,38573
8584,56692,38502
8538,56638,38419
8489,56580,38324
8433,56518,38218
8373,56449,38106
8311,56372,37989
8248,56290,37863
8181,56204,37731
8108,56115,37594
8033,56023,37453
7954,55929,37308
7873,55831,37157
7790,55728,37004
7706,55621,36854
7621,55515,36702
7536,55408,36548
7452,55301,36392
7368,55196,36237
7290,55097,36089
7214,55004,35947
7137,54914,35808
7063,54826,35675
6992,54741,35547
6922,54659,35422
6858,54582,35301
6801,54512,35192
6748,54446,35092
6697,54382,34996
6649,54322,34902
6605,54266,34814
6564,54216,34731
6526,54166,34650
6486,54114,34572
6441,54059,34498
6394,54003,34427
6354,53953,34361
6320,53911,34303
6290,53876,34250
6262,53841,34198
6235,53808,34147
6214,53779,34100
6196,53753,34057
6178,53732,34017
6157,53712,33982
6136,53693,33952
6115,53674,33924
6093,53654,33900
6072,53636,33878
6053,53620,33855
6037,53605,33831
6022,53594,33808
6010,53585,33788
6001,53576,33769
5996,53568,33751
5994,53561,33733
5993,53551,33714
5989,53539,33695
5980,53530,33678
5967,53516,33660
5952,53497,33641
5936,53478,33619
5917,53458,33591
5890,53429,33550
5856,53391,33501
5820,53348,33445
5777,53302,33380
5726,53246,33301
5669,53182,33210
5607,53112,33107
5541,53038,32996
5472,52962,32883
5403,52885,32774
5333,52806,32665
5264,52724,32554
5198,52644,32444
5139,52569,32342
5090,52506,32253
5053,52459,32183
5031,52434,32141
5032,52439,32140
5068,52486,32201
5148,52585,32341
5277,52738,32567
5460,52953,32884
5695,53232,33292
5973,53567,33785
6286,53945,34348
6622,54353,34959
6969,54777,35597
7314,55204,36241
7649,55621,36874
7968,56016,37480
8266,56382,38048
8539,56713,38570
8784,57010,39040
9000,57273,39458
9183,57498,39820
9333,57686,40124
9450,57837,40372
9539,57950,40564
9605,58032,40703
9647,58084,40792
9667,58108,40831
9666,58106,40824
9645,58081,40782
9604,58032,40705
9548,57962,40596
9484,57876,40461
9411,57778,40304
9327,57668,40128
9233,57549,39936
9129,57421,39733
9016,57281,39519
8901,57134,39297
8785,56986,39070
8668,56838,38842
8548,56690,38613
8426,56538,38382
8301,56385,38151
8176,56232,37919
8048,56078,37686
7915,55919,37446
7775,55755,37197
7634,55591,36947
7495,55427,36702
7363,55265,36465
7241,55111,36243
7133,54974,36043
7041,54855,35868
6967,54758,35723
6914,54684,35611
6882,54636,35537
6868,54615,35503
6872,54620,35510
6896,54653,35553
6941,54711,35628
7006,54791,35732
7084,54889,35862
7174,55001,36014
7273,55123,36184
7377,55252,36367
7484,55380,36556
7590,55508,36749
7695,55634,36941
7798,55758,37128
7897,55876,37306
7991,55987,37475
8076,56090,37630
8151,56181,37768
8215,56260,37885
8268,56325,37983
8308,56376,38060
8334,56411,38113
8347,56430,38144
8346,56433,38152
8332,56422,38137
8308,56395,38102
8275,56357,38050
8235,56309,37981
8189,56254,37895
8133,56190,37792
8067,56114,37677
7995,56031,37554
7923,55945,37424
7848,55856,37287
7769,55762,37143
7686,55662,36998
7600,55556,36848
7516,55451,36697
7437,55348,36547
7360,55247,36397
7282,55146,36246
7203,55045,36094
7123,54945,35945
7043,54849,35798
6966,54758,35653
6891,54670,35513
6817,54584,35379
6746,54501,35250
6678,54421,35128
6610,54342,35009
6545,54264,34893
6484,54188,34785
6426,54113,34683
6370,54040,34586
6317,53969,34495
6265,53902,34410
6214,53839,34327
6167,53782,34250
6127,53735,34179
6094,53693,34111
6066,53656,34046
6039,53621,33985
6013,53587,33927
5988,53557,33875
5963,53531,33831
5937,53509,33793
5915,53488,33760
5897,53472,33730
5880,53455,33700
5864,53437,33674
5851,53425,33655
5839,53415,33643
5826,53404,33631
5812,53395,33618
5802,53388,33606
5796,53383,33597
5792,53381,33590
5788,53379,33585
5784,53376,33578
5777,53370,33570
5769,53360,33556
5759,53348,33536
5744,53330,33511
5720,53306,33478
5693,53276,33439
5664,53243,33394
5633,53204,33345
5600,53160,33290
5565,53111,33226
5526,53058,33153
5485,53005,33073
5441,52952,32987
5393,52895,32897
5345,52836,32808
5298,52781,32724
5252,52731,32645
5208,52682,32568
5169,52638,32500
5141,52606,32449
5126,52592,32423
5133,52605,32434
5171,52659,32500
5245,52760,32637
5363,52911,32853
5527,53117,33156
5736,53376,33542
5985,53684,34002
6270,54031,34527
6580,54405,35102
6904,54796,35706
7232,55194,36320
7553,55585,36924
7857,55956,37504
8141,56305,38051
8401,56627,38553
8631,56917,39002
8828,57170,39397
8994,57385,39737
9132,57561,40020
9246,57700,40246
9338,57805,40418
9406,57877,40540
9446,57919,40614
9461,57933,40644
9454,57921,40632
9425,57887,40580
9377,57832,40491
9313,57757,40372
9236,57667,40227
9149,57561,40059
9052,57439,39871
8949,57303,39667
8838,57157,39451
8721,57004,39227
8599,56846,38995
8474,56686,38757
8350,56528,38520
8224,56370,38284
8093,56209,38041
7959,56044,37793
7824,55875,37542
7686,55700,37285
7542,55519,37017
7396,55336,36743
7250,55154,36470
7105,54974,36204
6968,54801,35952
6843,54646,35722
6732,54510,35519
6637,54395,35346
6563,54305,35210
6518,54249,35119
6501,54230,35073
6506,54241,35066
6531,54273,35095
6575,54324,35161
6638,54397,35265
6718,54490,35400
6807,54599,35558
6903,54720,35733
7006,54851,35924
7112,54987,36125
7220,55126,36329
7330,55267,36534
7440,55408,36733
7543,55540,36922
7636,55658,37096
7721,55759,37253
7793,55845,37386
7853,55917,37495
7900,55971,37580
7935,56009,37643
7957,56034,37684
7964,56046,37705
7959,56047,37709
7948,56038,37698
7930,56019,37670
7903,55986,37624
7865,55941,37559
7818,55886,37478
7765,55823,37384
7707,55754,37279
7645,55677,37166
7580,55597,37046
7510,55514,36919
7435,55424,36784
7355,55328,36642
7275,55230,36501
7194,55130,36364
7111,55028,36224
7026,54927,36082
6945,54832,35941
6866,54740,35804
6791,54651,35671
6722,54563,35541
6653,54477,35413
6583,54391,35284
6515,54307,35156
6451,54223,35031
6387,54138,34907
6318,54053,34780
6248,53967,34654
6178,53884,34529
6110,53804,34409
6046,53728,34294
5987,53655,34186
5935,53587,34087
5887,53527,33997
5842,53475,33913
5803,53430,33838
5768,53391,33773
5739,53361,33719
5715,53337,33673
5694,53315,33629
5673,53293,33588
5654,53274,33551
5637,53256,33517
5619,53236,33484
5603,53215,33452
5586,53197,33424
5570,53182,33399
5558,53170,33378
5549,53160,33360
5540,53148,33344
5530,53135,33327
5519,53120,33311
5508,53105,33297
5494,53088,33282
5480,53071,33265
5464,53052,33243
5444,53030,33215
5423,53008,33184
5400,52986,33150
5374,52962,33112
5348,52935,33071
5319,52903,33026
5286,52867,32973
5254,52827,32916
5224,52787,32857
5193,52746,32798
5163,52707,32741
5137,52672,32688
5113,52640,32637
5090,52611,32591
5071,52587,32556
5064,52577,32545
5076,52591,32569
5111,52638,32639
5177,52726,32765
5280,52863,32960
5429,53055,33232
5623,53300,33584
5859,53592,34012
6128,53924,34505
6425,54291,35055
6738,54679,35639
7054,55075,36238
7370,55468,36834
7678,55849,37418
7970,56207,37977
8242,56535,38503
8490,56833,38988
8710,57096,39424
8899,57326,39805
9060,57524,40128
9192,57689,40395
9297,57820,40605
9375,57918,40762
9426,57985,40869
9452,58023,40929
9456,58033,40945
9440,58016,40917
9406,57973,40847
9359,57911,40745
9299,57834,40618
9223,57743,40469
9136,57638,40298
9039,57521,40113
8934,57394,39917
8827,57260,39712
8723,57123,39503
8618,56982,39287
8506,56834,39063
8387,56679,38838
8268,56525,38613
8153,56373,38387
8040,56220,38158
7923,56064,37925
7799,55906,37687
7670,55748,37445
7540,55593,37203
7413,55439,36962
7289,55286,36726
7169,55141,36508
7057,55011,36312
6959,54900,36142
6881,54812,36004
6823,54749,35902
6786,54710,35834
6773,54694,35803
6785,54703,35811
6816,54736,35853
6862,54787,35925
6922,54856,36027
6995,54943,36157
7082,55045,36313
7176,55157,36487
7274,55276,36667
7376,55401,36852
7480,55532,37041
7582,55662,37231
7681,55787,37415
7777,55905,37590
7865,56016,37755
7943,56119,37908
8013,56213,38047
8073,56292,38164
8122,56357,38257
8157,56405,38327
8179,56438,38375
8191,56457,38402
8194,56462,38408
8185,56451,38396
8165,56424,38365
8135,56384,38318
8097,56335,38257
8051,56278,38181
8000,56218,38091
7945,56153,37989
7886,56082,37879
7823,56004,37762
7761,55926,37637
7699,55846,37506
7634,55765,37372
7565,55680,37235
7493,55594,37096
7418,55506,36957
7339,55415,36818
7256,55321,36678
7173,55225,36539
7095,55127,36398
7020,55025,36256
6948,54921,36114
6877,54820,35973
6808,54724,35838
6739,54630,35706
6669,54542,35577
6603,54462,35459
6538,54389,35349
6477,54321,35245
6421,54259,35148
6369,54198,35057
6320,54139,34970
6274,54083,34885
6230,54032,34806
6189,53989,34732
6152,53952,34662
6117,53916,34594
6083,53879,34529
6055,53845,34473
6032,53815,34424
6011,53787,34380
5990,53762,34339
5968,53737,34302
5947,53714,34268
5928,53691,34235
5912,53670,34204
5895,53652,34177
5876,53635,34151
5858,53620,34127
5846,53606,34109
5836,53591,34095
5827,53575,34083
5818,53560,34070
5807,53547,34055
5794,53531,34037
5779,53512,34015
5762,53491,33990
5744,53470,33959
5725,53450,33924
5707,53430,33880
5691,53405,33829
5671,53376,33776
5647,53346,33726
5621,53316,33676
5591,53285,33627
5558,53257,33583
5525,53231,33548
5495,53205,33518
5475,53182,33496
5473,53178,33496
5493,53201,33528
5536,53254,33602
5610,53347,33732
5722,53488,33931
5875,53679,34207
6069,53918,34558
6299,54203,34983
6555,54525,35467
6831,54872,35994
7121,55235,36547
7420,55601,37114
7716,55962,37679
8002,56311,38226
8268,56638,38743
8511,56937,39223
8733,57209,39665
8933,57457,40063
9108,57672,40410
9256,57853,40702
9378,58001,40941
9476,58118,41125
9548,58206,41259
9596,58270,41349
9621,58306,41396
9624,58313,41399
9609,58294,41364
9577,58249,41295
9527,58180,41196
9463,58094,41069
9389,57994,40919
9307,57882,40750
9218,57759,40563
9118,57628,40363
9011,57493,40156
8901,57355,39947
8788,57217,39735
8674,57078,39519
8557,56939,39301
8439,56800,39081
8321,56662,38859
8201,56518,38633
8078,56367,38401
7954,56212,38163
7828,56053,37921
7697,55887,37676
7567,55719,37430
7442,55559,37192
7323,55412,36971
7211,55281,36771
7116,55171,36601
7043,55084,36465
6992,55026,36365
6963,54995,36307
6960,54992,36293
6980,55014,36318
7018,55059,36375
7070,55122,36461
7136,55203,36574
7217,55303,36713
7311,55416,36874
7410,55534,37048
7509,55655,37228
7609,55779,37413
7709,55902,37599
7807,56019,37778
7898,56126,37948
7982,56225,38108
8057,56317,38255
8120,56396,38383
8173,56462,38489
8214,56516,38575
8242,56557,38640
8259,56586,38685
8269,56602,38711
8269,56605,38719
8260,56595,38707
8244,56570,38677
8223,56537,38631
8195,56497,38568
8161,56447,38491
8118,56391,38402
8067,56329,38302
8010,56266,38193
7951,56197,38077
7887,56120,37957
7819,56039,37832
7747,55954,37706
7673,55865,37576
7596,55772,37440
7519,55679,37302
7444,55585,37164
7369,55489,37025
7294,55395,36888
7221,55307,36754
7148,55220,36623
7075,55130,36490
7000,55039,36359
6922,54949,36228
6844,54859,36098
6773,54773,35970
6711,54694,35846
6654,54620,35727
6597,54546,35610
6539,54471,35496
6482,54400,35388
6431,54337,35288
6385,54279,35196
6342,54226,35112
6303,54181,35038
6267,54141,34971
6232,54103,34911
6200,54068,34857
6173,54037,34809
6150,54011,34768
6129,53988,34729
6108,53965,34687
6088,53941,34646
6072,53917,34609
6056,53893,34576
6036,53870,34544
6016,53847,34514
5996,53826,34487
5977,53807,34461
5960,53789,34435
5947,53776,34412
5936,53761,34389
5923,53744,34364
5910,53725,34338
5895,53703,34310
5872,53677,34278
5845,53645,34240
5811,53610,34195
5772,53568,34141
5730,53523,34076
5686,53477,34004
5642,53428,33926
5597,53375,33846
5550,53318,33764
5498,53256,33677
5442,53191,33588
5389,53129,33502
5341,53072,33423
5298,53021,33351
5261,52982,33290
5240,52961,33254
5239,52962,33254
5263,52990,33297
5317,53054,33395
5410,53163,33559
5542,53321,33800
5713,53530,34116
5923,53789,34503
6166,54090,34952
6432,54422,35447
6715,54773,35975
7006,55134,36523
7299,55494,37078
7585,55840,37619
7857,56165,38133
8110,56469,38615
8342,56747,39057
8546,56992,39449
8724,57206,39793
8877,57392,40091
9005,57548,40341
9104,57675,40541
9176,57770,40690
9223,57835,40789
9249,57871,40840
9256,57882,40849
9242,57869,40820
9209,57833,40758
9163,57777,40667
9104,57702,40547
9034,57612,40405
8958,57516,40249
8877,57413,40081
8788,57301,39900
8692,57181,39708
8594,57060,39515
8495,56939,39321
8391,56811,39123
8283,56675,38920
8173,56536,38713
8059,56393,38501
7945,56247,38283
7833,56099,38061
7717,55950,37833
7594,55801,37598
7468,55651,37360
7346,55504,37127
7231,55365,36904
7122,55235,36695
7026,55116,36510
6946,55014,36353
6883,54934,36229
6838,54876,36139
6811,54844,36085
6804,54840,36068
6816,54860,36089
6843,54901,36141
6884,54960,36223
6940,55037,36329
7009,55129,36453
7088,55232,36592
7173,55339,36743
7260,55445,36903
7350,55552,37069
7440,55658,37233
7526,55759,37388
7607,55856,37535
7681,55944,37675
7745,56018,37801
7801,56081,37911
7848,56136,38003
7882,56179,38074
7904,56209,38124
7920,56226,38157
7927,56232,38174
7924,56227,38175
7915,56216,38160
7903,56198,38134
7887,56172,38096
7863,56135,38043
7828,56085,37973
7783,56025,37889
7734,55963,37796
7682,55898,37693
7624,55829,37582
7560,55754,37464
7493,55674,37342
7423,55593,37216
7354,55507,37084
7286,55417,36950
7214,55326,36815
7138,55235,36675
7061,55142,36531
6984,55049,36385
6904,54955,36242
6823,54859,36100
6743,54762,35958
6663,54667,35822
6584,54574,35691
6505,54481,35559
6431,54390,35428
6361,54306,35300
6296,54226,35177
6236,54147,35057
6176,54070,34942
6118,53998,34831
6067,53934,34729
6019,53876,34636
5972,53822,34550
5928,53772,34472
5890,53725,34400
5853,53677,34328
5816,53628,34260
5782,53582,34196
5749,53538,34138
5718,53499,34086
5692,53466,34039
5667,53439,33995
5645,53415,33955
5627,53396,33920
5616,53383,33893
5608,53375,33873
5601,53368,33856
5592,53360,33839
5584,53354,33827
5578,53352,33821
5575,53351,33815
5571,53347,33808
5561,53341,33800
5551,53335,33788
5543,53328,33770
5535,53318,33748
5525,53304,33722
5511,53287,33695
5495,53264,33665
5473,53235,33625
