green_channel,red_channel,ir_channel
19499,5871,15154
19442,5848,15102
19370,5821,15043
19292,5786,14975
19228,5750,14902
19178,5718,14836
19137,5691,14776
19106,5669,14725
19094,5658,14693
19101,5662,14687
19121,5681,14702
19159,5709,14740
19228,5750,14809
19327,5807,14917
19446,5873,15062
19593,5950,15242
19780,6043,15464
19993,6151,15717
20212,6266,15985
20440,6385,16265
20676,6508,16556
20911,6627,16851
21137,6739,17140
21363,6851,17425
21600,6970,17712
21838,7093,17995
22061,7212,18262
22275,7328,18512
22475,7436,18744
22645,7530,18949
22775,7603,19112
22872,7661,19233
22949,7706,19325
22998,7733,19388
23013,7740,19419
23008,7736,19428
22990,7723,19421
22948,7700,19394
22884,7667,19349
22816,7629,19295
22756,7593,19241
22701,7556,19182
22647,7520,19119
22608,7496,19063
22581,7484,19021
22551,7474,18986
22521,7463,18957
22503,7455,18934
22489,7447,18915
22465,7435,18893
22434,7419,18863
22409,7405,18832
22384,7391,18803
22343,7370,18766
22291,7342,18715
22239,7314,18661
22190,7287,18606
22139,7257,18546
22092,7231,18487
22061,7215,18438
22039,7206,18400
22010,7195,18363
21980,7180,18324
21951,7162,18286
21910,7140,18248
21858,7115,18205
21811,7090,18157
21776,7072,18114
21741,7058,18079
21696,7037,18046
21653,7017,18022
21621,7006,18009
21588,7000,17995
21554,6994,17978
21533,6991,17968
21528,6995,17969
21529,7001,17977
21529,7006,17984
21537,7013,17993
21552,7022,18005
21557,7026,18015
21547,7023,18014
21536,7017,18006
21524,7008,17995
21497,6992,17972
21453,6969,17933
21408,6946,17884
21357,6921,17829
21287,6888,17762
21199,6847,17683
21110,6806,17604
21023,6766,17531
20929,6722,17453
20836,6676,17366
20758,6633,17281
20696,6595,17205
20633,6559,17131
20573,6524,17061
20524,6498,17002
20476,6476,16948
20415,6454,16890
20348,6425,16823
20283,6390,16747
20210,6347,16662
20120,6294,16566
20022,6237,16463
19928,6186,16364
19834,6142,16272
19730,6096,16177
19629,6054,16083
19541,6019,15997
19459,5986,15916
19376,5952,15837
19303,5924,15763
19252,5905,15701
19208,5885,15644
19158,5861,15582
19111,5837,15520
19071,5817,15463
19025,5797,15408
18970,5774,15349
18918,5750,15291
18872,5728,15237
18821,5706,15183
18760,5682,15125
18703,5658,15067
18646,5634,15013
18578,5607,14958
18505,5575,14899
18442,5545,14843
18388,5514,14789
18329,5478,14731
18268,5440,14665
18219,5410,14599
18184,5387,14541
18153,5370,14486
18123,5354,14433
18103,5344,14389
18089,5342,14356
18071,5340,14325
18046,5334,14288
18019,5325,14249
17982,5312,14207
17927,5285,14154
17863,5247,14091
17803,5204,14023
17737,5159,13949
17661,5113,13871
17590,5072,13792
17536,5041,13725
17490,5020,13677
17448,5006,13646
17425,5006,13641
17439,5026,13670
17485,5061,13731
17559,5109,13822
17675,5176,13949
17839,5264,14121
18036,5368,14334
18248,5480,14575
18478,5600,14839
18729,5726,15124
18985,5854,15419
19244,5984,15717
19512,6113,16015
19783,6241,16315
20038,6365,16607
20270,6480,16879
20487,6586,17132
20682,6684,17363
20840,6766,17564
20963,6828,17732
21063,6874,17870
21139,6909,17976
21184,6930,18048
21207,6938,18093
21220,6943,18118
21224,6948,18127
21208,6946,18115
21171,6933,18085
21126,6916,18045
21077,6894,17996
21019,6863,17933
20957,6828,17860
20905,6800,17791
20861,6778,17728
20816,6756,17669
20776,6736,17618
20745,6725,17581
20716,6716,17556
20680,6703,17531
20644,6688,17507
20614,6673,17485
20575,6655,17457
20526,6634,17419
20486,6614,17377
20456,6598,17339
20421,6580,17300
20376,6558,17257
20340,6540,17215
20312,6530,17180
20276,6520,17147
20233,6504,17106
20194,6487,17063
20168,6471,17027
20145,6452,16996
20127,6434,16965
20122,6422,16944
20126,6416,16933
20121,6411,16924
20107,6406,16912
20096,6404,16900
20087,6403,16892
20065,6400,16884
20032,6394,16873
20000,6386,16862
19974,6375,16851
19944,6359,16838
19917,6341,16827
19907,6334,16826
19904,6334,16829
19897,6336,16830
19898,6341,16830
19912,6354,16836
19925,6366,16845
19922,6368,16848
19914,6361,16841
19906,6348,16825
19887,6329,16798
19847,6301,16759
19798,6270,16709
19752,6244,16655
19698,6218,16596
19631,6187,16530
19563,6159,16465
19500,6133,16405
19434,6103,16347
19358,6069,16282
19283,6036,16217
19221,6007,16161
19161,5975,16107
19099,5942,16046
19048,5911,15979
19010,5887,15919
18976,5866,15864
18941,5842,15805
18911,5820,15743
18878,5802,15685
18831,5784,15627
18775,5764,15562
18725,5744,15496
18681,5726,15431
18629,5702,15363
18573,5670,15291
18528,5639,15222
18490,5611,15163
18450,5584,15108
18410,5560,15055
18380,5543,15010
18348,5532,14972
18306,5518,14931
18259,5500,14885
18216,5479,14836
18171,5455,14787
18121,5425,14731
18073,5394,14670
18036,5369,14610
18000,5349,14552
17958,5330,14496
17915,5313,14444
17875,5299,14396
17827,5281,14348
17769,5257,14294
17715,5233,14238
17676,5211,14188
17640,5187,14142
17598,5162,14094
17561,5143,14049
17528,5128,14005
17485,5111,13954
17427,5087,13892
17366,5060,13830
17309,5035,13773
17246,5008,13715
17185,4980,13662
17147,4961,13629
17144,4959,13630
17174,4971,13666
17237,4999,13736
17347,5051,13844
17499,5127,13994
17673,5220,14183
17871,5324,14403
18098,5440,14654
18349,5569,14934
18615,5704,15230
18892,5843,15538
19184,5987,15858
19480,6137,16187
19765,6283,16509
20035,6418,16814
20295,6546,17104
20532,6661,17380
20733,6757,17625
20910,6838,17836
21073,6913,18020
21213,6979,18178
21322,7033,18305
21416,7079,18405
21506,7123,18490
21572,7160,18559
21606,7183,18605
21627,7194,18633
21636,7197,18647
21622,7190,18644
21588,7173,18629
21548,7152,18603
21515,7133,18572
21482,7111,18530
21437,7082,18479
21388,7055,18427
21339,7036,18383
21281,7017,18343
21217,6993,18293
21164,6968,18237
21125,6946,18186
21089,6927,18138
21055,6905,18093
21034,6888,18057
21022,6876,18027
21001,6865,17992
20972,6851,17948
20943,6835,17904
20907,6817,17864
20851,6790,17817
20779,6755,17758
20706,6720,17693
20630,6683,17626
20542,6642,17553
20451,6599,17470
20374,6563,17385
20306,6534,17308
20234,6506,17240
20168,6480,17180
20118,6461,17126
20071,6443,17080
20016,6422,17037
19967,6397,16996
19929,6372,16960
19893,6350,16930
19854,6329,16902
19823,6311,16878
19812,6302,16866
19810,6300,16862
19799,6297,16856
19785,6292,16848
19774,6289,16838
19759,6284,16823
19733,6274,16803
19704,6263,16782
19675,6252,16759
19630,6234,16727
19568,6204,16680
19509,6167,16623
19460,6134,16564
19410,6105,16506
19349,6074,16444
19288,6046,16382
19228,6020,16318
19160,5992,16245
19082,5958,16159
19007,5921,16070
18937,5884,15987
18861,5842,15906
18783,5797,15823
18715,5756,15740
18651,5719,15662
18582,5679,15583
18512,5641,15504
18449,5611,15429
18390,5583,15363
18322,5548,15296
18245,5504,15219
18166,5459,15135
18085,5416,15050
17997,5374,14960
17905,5332,14865
17822,5296,14776
17742,5263,14694
17660,5230,14620
17583,5200,14549
17519,5177,14485
17462,5155,14426
17401,5129,14367
17341,5104,14308
17298,5087,14256
17264,5074,14207
17227,5060,14158
17195,5043,14111
17172,5030,14074
17145,5020,14039
17105,5001,13995
17061,4978,13946
17022,4956,13897
16977,4930,13843
16923,4896,13781
16870,4862,13716
16824,4834,13656
16779,4809,13601
16733,4784,13545
16697,4766,13498
16670,4756,13460
16634,4746,13424
16586,4729,13380
16538,4708,13333
16490,4685,13286
16430,4655,13234
16364,4621,13173
16305,4589,13108
16248,4561,13040
16178,4533,12966
16101,4505,12891
16032,4480,12829
15976,4461,12788
15924,4443,12763
15888,4431,12757
15890,4434,12781
15935,4457,12841
16021,4496,12936
16148,4553,13068
16319,4631,13243
16520,4728,13460
16736,4839,13711
16973,4965,13987
17232,5100,14286
17505,5238,14599
17783,5373,14918
18067,5509,15237
18355,5649,15559
18629,5784,15875
18878,5905,16170
19108,6014,16441
19323,6116,16692
19516,6209,16920
19678,6287,17117
19817,6354,17284
19944,6414,17423
20046,6463,17535
20122,6498,17615
20187,6528,17670
20253,6559,17713
20307,6585,17743
20343,6604,17760
20370,6622,17773
20388,6637,17786
20387,6642,17787
20371,6635,17773
20353,6625,17750
20338,6613,17723
20320,6597,17692
20300,6578,17660
20294,6562,17637
20300,6553,17627
20303,6548,17623
20302,6546,17620
20306,6551,17621
20307,6557,17627
20296,6557,17631
20286,6551,17630
20285,6543,17626
20284,6534,17621
20278,6521,17610
20272,6508,17590
20270,6499,17569
20256,6489,17545
20219,6476,17512
20170,6463,17476
20117,6449,17438
20055,6432,17397
19989,6409,17348
19937,6385,17297
19904,6370,17257
19880,6363,17225
19852,6357,17195
19831,6354,17169
19823,6357,17152
19814,6357,17142
19796,6348,17129
19786,6338,17119
19788,6333,17116
19789,6330,17118
19783,6326,17119
19778,6323,17124
19776,6322,17131
19766,6318,17129
19753,6313,17118
19749,6309,17106
19751,6307,17098
19748,6306,17089
19743,6302,17076
19744,6300,17063
19739,6296,17053
19715,6286,17034
19679,6271,17001
19638,6256,16960
19586,6236,16911
19514,6207,16847
19437,6173,16771
19376,6143,16696
19320,6116,16626
19256,6086,16557
19192,6054,16486
19134,6021,16413
19075,5986,16340
19007,5949,16263
18946,5914,16185
18901,5886,16117
18859,5861,16056
18806,5835,15994
18746,5808,15930
18681,5780,15860
18603,5747,15783
18508,5702,15691
18408,5650,15588
18312,5597,15480
18210,5541,15366
18103,5482,15246
18002,5423,15129
17907,5370,15022
17807,5322,14924
17699,5275,14826
17600,5231,14731
17517,5196,14644
17438,5163,14561
17361,5127,14479
17303,5093,14402
17263,5068,14336
17222,5046,14277
17175,5023,14219
17128,5003,14164
17082,4986,14115
17024,4963,14059
16956,4933,13989
16885,4902,13913
16812,4870,13836
16733,4836,13759
16656,4799,13685
16592,4766,13615
16534,4741,13552
16468,4715,13491
16397,4687,13428
16331,4659,13364
16266,4631,13298
16199,4600,13228
16137,4572,13154
16084,4549,13085
16025,4523,13019
15948,4489,12949
15868,4451,12878
15792,4412,12805
15712,4370,12725
15626,4325,12639
15547,4283,12554
15484,4247,12480
15431,4215,12420
15380,4184,12366
15341,4165,12325
15326,4161,12307
15328,4167,12309
15352,4183,12333
15418,4215,12388
15531,4269,12483
15678,4342,12619
15848,4430,12790
16052,4535,12997
16284,4654,13238
16522,4778,13502
16760,4901,13782
17012,5025,14078
17281,5155,14386
17554,5288,14702
17825,5420,15018
18097,5553,15336
18365,5686,15651
18611,5813,15948
18830,5926,16214
19028,6023,16446
19199,6104,16646
19337,6163,16813
19443,6204,16952
19521,6238,17063
19572,6273,17143
19592,6295,17188
19590,6302,17201
19577,6298,17190
19554,6286,17162
19519,6264,17123
19479,6238,17078
19441,6215,17037
19394,6194,16995
19335,6168,16949
19278,6140,16901
19234,6117,16855
19187,6096,16804
19134,6072,16748
19087,6048,16695
19044,6031,16652
18990,6018,16615
18929,5994,16568
18877,5961,16509
18840,5929,16450
18797,5900,16393
18748,5872,16337
18708,5849,16284
18678,5830,16239
18642,5811,16198
18599,5789,16149
18559,5768,16093
18525,5751,16038
18482,5733,15983
18431,5712,15927
18387,5695,15877
18347,5683,15835
18298,5670,15792
18247,5655,15748
18213,5642,15710
18194,5630,15679
18174,5617,15650
18160,5607,15627
18163,5607,15616
18174,5616,15620
18178,5621,15626
18174,5619,15630
18170,5618,15635
18157,5615,15637
18125,5603,15631
18084,5585,15618
18046,5567,15601
18004,5549,15576
17949,5526,15540
17889,5500,15496
17827,5474,15450
17755,5445,15402
17671,5408,15347
17589,5369,15288
17523,5337,15234
17463,5312,15184
17405,5287,15131
17362,5268,15080
17334,5258,15032
17304,5250,14984
17254,5235,14924
17187,5210,14855
17120,5182,14784
17050,5148,14708
16971,5109,14625
16890,5069,14540
16812,5030,14453
16729,4988,14360
16641,4943,14262
16559,4900,14169
16480,4856,14082
16391,4809,13994
16301,4758,13900
16227,4715,13810
16163,4682,13733
16093,4652,13661
16021,4622,13591
15960,4597,13525
15900,4572,13463
15819,4538,13394
15721,4494,13312
15620,4448,13221
15519,4402,13127
15412,4355,13030
15310,4309,12930
15226,4270,12837
15153,4240,12757
15083,4216,12684
15022,4193,12617
14975,4173,12557
14930,4153,12500
14885,4130,12441
14846,4108,12379
14816,4092,12323
14785,4080,12274
14739,4062,12224
14685,4043,12173
14628,4023,12123
14559,3996,12071
14478,3960,12010
14395,3920,11943
14323,3885,11880
14252,3853,11816
14172,3815,11746
14095,3778,11670
14024,3748,11593
13947,3717,11514
13866,3684,11434
13798,3653,11364
13742,3628,11304
13689,3604,11249
13643,3582,11199
13621,3572,11165
13621,3578,11157
13631,3595,11169
13659,3620,11204
13719,3656,11271
13807,3703,11373
13914,3760,11501
14048,3826,11654
14223,3904,11838
14432,3997,12057
14659,4102,12308
14911,4219,12586
15191,4350,12889
15489,4492,13211
15791,4638,13542
16096,4786,13876
16408,4936,14211
16713,5081,14540
17002,5219,14857
17279,5351,15161
17539,5474,15445
17760,5578,15698
17932,5661,15909
18069,5731,16081
18179,5788,16222
18255,5824,16328
18296,5837,16395
18314,5837,16431
18319,5832,16450
18305,5822,16452
18271,5807,16435
18231,5789,16404
18200,5774,16370
18174,5758,16334
18151,5741,16297
18143,5730,16268
18150,5729,16251
18160,5734,16243
18166,5739,16237
18174,5747,16232
18181,5755,16231
18173,5758,16230
18157,5755,16224
18151,5754,16216
18159,5759,16215
18166,5766,16215
18168,5769,16214
18176,5772,16213
18188,5777,16211
18193,5779,16202
18199,5776,16189
18218,5777,16181
18238,5779,16179
18241,5774,16177
18230,5763,16169
18217,5752,16157
18200,5742,16142
18178,5731,16122
18163,5724,16106
18163,5723,16099
18160,5725,16098
18144,5725,16097
18129,5722,16094
18123,5720,16093
18115,5717,16093
18108,5714,16093
18115,5715,16099
18143,5724,16122
18176,5737,16155
18200,5746,16186
18226,5755,16216
18257,5767,16247
18277,5777,16273
18279,5780,16285
18273,5776,16287
18265,5773,16288
18247,5771,16282
18216,5765,16266
18183,5755,16243
18149,5744,16220
18106,5728,16193
18057,5711,16157
18019,5696,16116
17996,5682,16080
17977,5668,16045
17965,5659,16011
17967,5655,15982
17972,5655,15953
17963,5650,15919
17938,5638,15878
17906,5620,15831
17868,5599,15776
17820,5574,15712
17771,5547,15646
17732,5525,15589
17699,5505,15537
17658,5480,15484
17616,5453,15431
17587,5431,15381
17566,5414,15334
17546,5397,15289
17534,5385,15252
17539,5380,15228
17542,5379,15212
17533,5374,15196
17525,5371,15178
17519,5368,15160
17500,5359,15137
17465,5343,15103
17430,5322,15060
17401,5302,15015
17369,5282,14967
17334,5261,14919
17311,5246,14879
17301,5240,14849
17291,5238,14821
17274,5232,14788
17262,5223,14755
17254,5216,14726
17235,5205,14696
17208,5189,14661
17183,5174,14625
17163,5161,14591
17134,5148,14557
17091,5128,14518
17042,5103,14478
16990,5081,14437
16927,5060,14389
16855,5034,14331
16788,5010,14271
16730,4990,14219
16683,4975,14177
16667,4970,14157
16702,4986,14175
16785,5026,14242
16906,5087,14358
17071,5168,14527
17281,5273,14747
17523,5398,15009
17787,5535,15299
18072,5683,15615
18382,5845,15959
18708,6012,16325
19039,6178,16704
19378,6342,17093
19720,6506,17493
20049,6670,17895
20355,6826,18279
20644,6973,18639
20920,7115,18976
21172,7246,19282
21392,7361,19548
21591,7458,19777
21777,7548,19978
21939,7626,20149
22063,7686,20279
22156,7732,20377
22222,7767,20451
22257,7787,20500
22263,7792,20520
22259,7789,20521
22250,7783,20512
22231,7770,20491
22205,7753,20461
22189,7740,20432
22178,7732,20410
22161,7723,20385
22141,7711,20361
22125,7701,20343
22111,7694,20330
22091,7682,20311
22070,7664,20283
22062,7645,20254
22059,7630,20230
22049,7615,20208
22039,7603,20186
22032,7597,20166
22015,7591,20145
21975,7574,20116
21924,7549,20076
21875,7528,20032
21827,7511,19982
21777,7490,19922
21740,7468,19857
21723,7457,19805
21715,7451,19767
21704,7446,19730
21699,7443,19694
21702,7442,19663
21701,7441,19638
21685,7437,19612
21664,7430,19592
21646,7425,19580
21621,7415,19568
21593,7401,19554
21581,7395,19548
21590,7403,19558
21607,7420,19580
21629,7438,19605
21662,7459,19637
21707,7482,19676
21748,7501,19710
21783,7513,19736
21821,7527,19759
21855,7543,19784
21869,7552,19802
21862,7550,19804
21846,7542,19792
21819,7525,19769
21773,7496,19727
21713,7456,19662
21654,7416,19583
21597,7379,19500
21531,7340,19414
21460,7303,19329
21397,7272,19255
21331,7244,19192
21252,7214,19129
21176,7183,19063
21118,7158,18999
21069,7135,18938
21018,7111,18877
20972,7088,18814
20930,7070,18754
20879,7048,18696
20812,7014,18628
20743,6975,18550
20688,6941,18476
20640,6911,18407
20594,6884,18340
20561,6862,18281
20547,6849,18237
20540,6841,18205
20523,6830,18169
20501,6820,18132
20482,6813,18097
20450,6800,18058
20403,6777,18008
20361,6749,17955
20331,6724,17909
20304,6704,17869
20273,6687,17828
20249,6675,17789
20231,6667,17755
20205,6654,17719
20167,6635,17677
20128,6616,17633
20087,6597,17591
20036,6571,17546
19979,6541,17498
19933,6517,17454
19898,6502,17414
19860,6487,17374
19818,6471,17329
19786,6456,17283
19764,6444,17241
19740,6432,17198
19721,6421,17154
19721,6418,17119
19726,6417,17089
19720,6411,17059
19708,6399,17027
19695,6382,16993
19678,6362,16957
19651,6336,16916
19632,6313,16882
19638,6305,16869
19664,6315,16884
19705,6341,16930
19777,6390,17019
19886,6463,17156
20025,6554,17337
20192,6659,17559
20399,6780,17823
20657,6924,18135
20950,7082,18489
21263,7248,18873
21602,7423,19282
21963,7609,19713
22323,7799,20150
22665,7983,20577
22996,8159,20992
23315,8329,21390
23607,8490,21761
23871,8636,22096
24115,8768,22393
24337,8889,22657
24523,8988,22883
24671,9061,23067
24790,9115,23212
24878,9158,23322
24930,9184,23394
24951,9194,23427
24961,9199,23436
24965,9203,23434
24963,9199,23427
24962,9196,23415
24978,9206,23411
25010,9227,23419
25045,9250,23434
25082,9272,23450
25125,9294,23467
25169,9316,23481
25201,9333,23488
25228,9349,23492
25261,9370,23504
25289,9389,23519
25303,9399,23530
25312,9405,23539
25323,9412,23551
25327,9414,23560
25322,9408,23562
25323,9401,23562
25337,9400,23567
25353,9401,23573
25359,9400,23572
25364,9403,23567
25370,9410,23560
25360,9408,23544
25332,9395,23516
25305,9379,23486
25296,9375,23472
25301,9383,23474
25312,9393,23482
25334,9408,23499
25365,9429,23526
25388,9448,23552
25398,9458,23571
25408,9463,23586
25413,9461,23595
25398,9446,23589
25363,9423,23563
25322,9401,23528
25280,9382,23488
25225,9362,23440
25155,9337,23384
25081,9307,23326
25002,9274,23268
24911,9229,23203
24815,9176,23128
24735,9125,23051
24664,9083,22980
24592,9043,22915
24525,9006,22854
24471,8977,22800
24422,8950,22747
24363,8918,22687
24300,8882,22620
24239,8846,22548
24173,8809,22469
24103,8767,22384
24041,8727,22297
23996,8695,22217
23956,8664,22140
23913,8636,22064
23878,8616,21997
23854,8605,21941
23829,8594,21889
23792,8578,21827
23760,8562,21762
23743,8548,21703
23730,8534,21647
23712,8520,21588
23702,8511,21530
23704,8513,21487
23703,8518,21453
23697,8520,21417
23697,8519,21380
23709,8519,21348
23721,8514,21317
23733,8507,21282
23756,8506,21249
23788,8514,21223
23821,8523,21200
23857,8535,21177
23904,8557,21163
23960,8587,21159
24014,8614,21155
24070,8636,21144
24137,8659,21124
24209,8682,21100
24273,8703,21069
24333,8723,21034
24395,8744,21001
24446,8761,20966
24474,8768,20921
24483,8764,20868
24470,8748,20809
24422,8719,20739
24335,8670,20650
