green_channel,red_channel,ir_channel
62955,61833,34196
62872,61808,34066
62793,61784,33942
62716,61760,33821
62638,61738,33699
62558,61715,33572
62473,61691,33443
62384,61664,33312
62292,61636,33179
62201,61610,33045
62113,61586,32917
62028,61562,32799
61947,61539,32691
61874,61518,32595
61811,61499,32515
61756,61483,32450
61708,61468,32397
61670,61455,32356
61642,61447,32327
61625,61441,32309
61619,61437,32303
61622,61437,32309
61634,61441,32324
61656,61449,32350
61686,61461,32385
61722,61474,32429
61763,61488,32480
61809,61501,32536
61854,61512,32592
61894,61522,32643
61928,61531,32689
61955,61539,32731
61976,61547,32767
61989,61553,32794
61992,61557,32808
61987,61559,32804
61973,61557,32783
61949,61553,32749
61914,61548,32701
61872,61541,32642
61825,61530,32571
61773,61518,32492
61713,61502,32404
61644,61482,32308
61566,61456,32202
61483,61429,32086
61395,61402,31962
61298,61371,31827
61194,61340,31683
61085,61308,31532
60971,61275,31372
60853,61240,31205
60735,61206,31034
60614,61172,30862
60491,61140,30691
60370,61109,30522
60254,61079,30355
60141,61050,30189
60028,61022,30029
59914,60996,29875
59803,60970,29725
59694,60943,29576
59586,60916,29427
59478,60891,29280
59371,60866,29137
59272,60841,29001
59178,60815,28869
59084,60789,28737
58989,60763,28607
58895,60737,28482
58801,60710,28359
58709,60684,28240
58620,60658,28127
58538,60635,28019
58462,60614,27917
58393,60593,27821
58328,60572,27732
58268,60553,27644
58208,60535,27557
58148,60519,27471
58090,60505,27390
58032,60491,27316
57972,60476,27243
57911,60462,27168
57852,60448,27090
57795,60435,27012
57738,60423,26932
57679,60412,26851
57620,60400,26769
57563,60387,26690
57505,60374,26617
57445,60361,26548
57385,60348,26480
57324,60334,26413
57267,60321,26345
57212,60308,26274
57155,60293,26199
57094,60277,26123
57029,60261,26044
56962,60246,25961
56895,60231,25874
56830,60214,25788
56766,60197,25703
56702,60178,25617
56639,60159,25531
56579,60140,25441
56517,60122,25346
56452,60104,25250
56383,60086,25154
56310,60069,25054
56230,60051,24951
56145,60029,24846
56059,60006,24741
55974,59985,24630
55886,59964,24513
55796,59940,24393
55704,59914,24271
55609,59887,24143
55513,59860,24010
55420,59835,23882
55333,59814,23762
55253,59795,23657
55189,59779,23575
55150,59771,23529
55153,59774,23543
55215,59791,23640
55352,59827,23841
55571,59886,24158
55877,59969,24593
56265,60073,25142
56733,60198,25798
57272,60342,26548
57861,60498,27362
58474,60663,28207
59092,60830,29060
59701,60997,29902
60288,61161,30710
60837,61315,31466
61339,61459,32158
61791,61590,32786
62192,61709,33346
62539,61811,33834
62838,61899,34256
63090,61975,34616
63300,62039,34914
63469,62089,35156
63601,62129,35350
63702,62159,35501
63774,62178,35609
63817,62186,35678
63836,62187,35718
63832,62184,35731
63810,62176,35715
63773,62166,35674
63726,62154,35611
63671,62140,35530
63608,62120,35431
63533,62097,35316
63453,62071,35190
63367,62044,35058
63274,62014,34921
63175,61982,34779
63076,61951,34640
62975,61919,34507
62876,61887,34378
62780,61855,34253
62686,61826,34131
62590,61797,34010
62495,61769,33885
62400,61741,33755
62305,61714,33623
62208,61688,33490
62110,61661,33358
62018,61638,33230
61937,61616,33110
61866,61596,32998
61804,61577,32894
61751,61561,32803
61705,61546,32724
61665,61534,32657
61632,61525,32603
61608,61521,32567
61592,61519,32548
61583,61517,32544
61584,61517,32552
61596,61519,32570
61616,61524,32596
61644,61530,32629
61674,61537,32667
61706,61543,32709
61738,61552,32756
61771,61561,32805
61802,61571,32854
61833,61581,32900
61864,61592,32944
61893,61602,32983
61912,61612,33014
61920,61617,33036
61920,61618,33047
61910,61614,33044
61891,61608,33025
61868,61601,32990
61839,61594,32940
61801,61583,32876
61749,61569,32798
61684,61550,32706
61612,61528,32602
61534,61505,32487
61452,61482,32364
61366,61459,32234
61276,61436,32098
61179,61410,31955
61075,61381,31807
60969,61352,31653
60857,61323,31493
60736,61290,31326
60612,61255,31153
60484,61216,30977
60355,61174,30795
60226,61132,30610
60100,61093,30424
59977,61056,30242
59852,61021,30067
59727,60987,29898
59606,60956,29733
59489,60927,29572
59377,60898,29417
59270,60871,29266
59167,60845,29120
59068,60820,28981
58970,60796,28849
58874,60774,28720
58785,60754,28594
58703,60734,28473
58622,60711,28354
58541,60686,28239
58463,60664,28129
58389,60642,28024
58316,60622,27921
58246,60602,27819
58177,60583,27719
58108,60565,27623
58040,60548,27531
57971,60533,27444
57904,60520,27360
57836,60506,27279
57769,60491,27201
57702,60475,27123
57640,60459,27045
57581,60443,26966
57524,60426,26884
57467,60408,26801
57410,60394,26721
57352,60381,26644
57293,60366,26568
57233,60350,26489
57175,60332,26407
57115,60314,26320
57052,60296,26231
56989,60278,26143
56925,60262,26057
56864,60246,25975
56803,60230,25893
56741,60213,25810
56681,60197,25726
56626,60183,25643
56571,60169,25559
56513,60153,25472
56450,60138,25383
56380,60122,25291
56302,60104,25193
56221,60084,25092
56138,60063,24989
56049,60041,24882
55955,60017,24766
55857,59992,24643
55754,59967,24515
55649,59943,24384
55549,59918,24255
55456,59896,24127
55368,59876,24004
55285,59855,23884
55209,59834,23770
55142,59816,23672
55093,59806,23605
55074,59807,23587
55104,59818,23638
55201,59843,23781
55374,59886,24033
55627,59948,24397
55962,60031,24872
56375,60137,25453
56861,60264,26134
57409,60407,26899
58001,60563,27718
58614,60726,28559
59224,60888,29396
59816,61047,30209
60373,61198,30981
60884,61341,31699
61345,61474,32353
61754,61594,32937
62116,61700,33449
62433,61794,33896
62701,61874,34279
62922,61941,34599
63104,61994,34861
63253,62039,35071
63367,62074,35234
63445,62099,35350
63494,62116,35427
63520,62125,35469
63525,62127,35481
63515,62121,35464
63489,62109,35422
63445,62091,35354
63385,62070,35262
63314,62045,35151
63234,62018,35028
63143,61989,34891
63045,61959,34741
62945,61927,34582
62843,61894,34419
62743,61865,34261
62642,61837,34110
62543,61809,33962
62449,61781,33820
62359,61752,33684
62267,61723,33549
62170,61694,33411
62069,61665,33269
61968,61635,33126
61865,61608,32979
61759,61582,32831
61649,61556,32685
61541,61528,32542
61439,61499,32410
61350,61474,32293
61277,61452,32193
61217,61434,32107
61168,61421,32035
61128,61411,31979
61097,61404,31939
61078,61401,31915
61068,61401,31904
61066,61403,31906
61074,61408,31924
61092,61414,31958
61121,61421,32003
61162,61431,32059
61211,61445,32123
61264,61459,32188
61318,61472,32252
61374,61485,32314
61428,61498,32370
61474,61510,32418
61514,61518,32453
61544,61526,32474
61562,61533,32483
61568,61537,32482
61561,61535,32471
61543,61531,32448
61515,61525,32412
61475,61515,32357
61426,61501,32287
61371,61482,32203
61307,61461,32108
61233,61437,31999
61149,61411,31876
61057,61385,31745
60959,61358,31605
60858,61329,31459
60753,61298,31305
60644,61267,31142
60533,61236,30975
60420,61202,30807
60306,61167,30640
60190,61133,30474
60069,61099,30305
59940,61063,30129
59805,61026,29947
59667,60989,29764
59532,60952,29581
59399,60916,29399
59270,60882,29220
59148,60850,29044
59031,60819,28875
58917,60787,28714
58807,60757,28560
58703,60727,28411
58605,60698,28267
58513,60669,28129
58424,60642,27996
58336,60617,27869
58251,60593,27749
58167,60572,27637
58083,60551,27529
58004,60532,27424
57930,60515,27322
57856,60497,27221
57782,60479,27122
57709,60463,27028
57636,60447,26935
57565,60431,26841
57500,60414,26751
57438,60399,26665
57381,60385,26584
57329,60372,26506
57280,60358,26433
57230,60343,26362
57182,60328,26294
57133,60313,26231
57083,60298,26172
57034,60282,26110
56984,60265,26044
56932,60247,25974
56879,60231,25903
56825,60216,25831
56772,60203,25754
56717,60189,25673
56662,60175,25590
56604,60161,25507
56543,60148,25425
56480,60135,25345
56419,60124,25265
56359,60113,25184
56299,60101,25101
56239,60087,25015
56179,60073,24927
56116,60058,24833
56047,60040,24729
55973,60018,24618
55894,59995,24506
55808,59972,24393
55714,59949,24277
55619,59925,24159
55527,59902,24040
55435,59879,23918
55344,59856,23791
55255,59833,23664
55170,59810,23542
55092,59790,23433
55031,59775,23350
55001,59768,23312
55013,59773,23336
55081,59793,23443
55222,59831,23652
55449,59890,23975
55761,59971,24413
56153,60071,24958
56617,60191,25600
57144,60328,26328
57716,60479,27120
58313,60638,27944
58912,60797,28769
59496,60954,29574
60049,61104,30338
60563,61247,31049
61035,61383,31699
61461,61507,32284
61838,61617,32799
62166,61714,33248
62446,61796,33636
62681,61863,33966
62872,61913,34236
63020,61952,34450
63129,61980,34612
63204,62000,34729
63252,62013,34806
63275,62018,34844
63275,62016,34847
63249,62007,34818
63203,61994,34761
63143,61976,34678
63073,61955,34576
62990,61932,34460
62899,61907,34332
62801,61880,34195
62698,61851,34050
62590,61821,33895
62476,61789,33731
62358,61755,33561
62235,61722,33389
62110,61688,33216
61986,61655,33040
61864,61622,32862
61744,61587,32681
61624,61551,32496
61503,61514,32309
61380,61477,32124
61256,61439,31941
61133,61402,31762
61016,61367,31592
60908,61334,31436
60810,61306,31297
60723,61282,31178
60649,61262,31080
60593,61247,31003
60554,61238,30947
60531,61236,30913
60521,61236,30901
60526,61238,30910
60542,61243,30937
60566,61251,30979
60601,61261,31035
60646,61275,31106
60696,61290,31188
60753,61307,31276
60813,61326,31369
60876,61345,31464
60942,61364,31561
61010,61381,31655
61076,61396,31740
61135,61412,31817
61185,61426,31886
61225,61439,31942
61252,61449,31981
61264,61455,32004
61268,61460,32012
61263,61460,32002
61248,61453,31971
61221,61441,31920
61184,61425,31852
61135,61406,31768
61071,61383,31670
60995,61358,31560
60909,61329,31441
60814,61299,31312
60712,61271,31171
60603,61243,31022
60487,61214,30864
60369,61183,30696
60249,61151,30523
60125,61118,30344
59997,61084,30159
59869,61052,29975
59743,61020,29792
59619,60988,29610
59496,60955,29430
59373,60922,29253
59250,60891,29079
59132,60861,28912
59018,60831,28752
58901,60799,28594
58783,60767,28437
58669,60738,28285
58559,60708,28140
58452,60678,28001
58348,60650,27868
58250,60624,27740
58157,60602,27617
58066,60582,27497
57979,60560,27380
57899,60538,27263
57826,60515,27149
57757,60495,27043
57693,60477,26948
57634,60459,26863
57577,60441,26783
57523,60424,26708
57469,60410,26637
57416,60399,26567
57363,60389,26496
57310,60379,26425
57259,60369,26357
57209,60360,26294
57157,60349,26232
57103,60336,26166
57052,60324,26103
57004,60314,26044
56957,60303,25986
56909,60291,25927
56861,60281,25869
56815,60272,25812
56771,60262,25753
56729,60250,25692
56686,60236,25631
56643,60222,25567
56602,60207,25502
56563,60192,25437
56524,60176,25372
56486,60161,25305
56444,60146,25234
56394,60132,25159
56338,60120,25086
56278,60110,25013
56213,60099,24933
56143,60086,24846
56068,60070,24753
55988,60053,24654
55906,60035,24549
55826,60015,24441
55749,59995,24334
55673,59975,24226
55596,59956,24119
55518,59936,24012
55438,59917,23905
55356,59898,23797
55278,59881,23697
55215,59865,23614
55173,59853,23559
55162,59848,23549
55199,59857,23604
55301,59881,23749
55479,59925,24004
55738,59992,24374
56079,60083,24853
56500,60196,25443
56996,60331,26135
57551,60482,26901
58142,60642,27710
58748,60805,28538
59346,60966,29361
59920,61123,30155
60458,61272,30901
60950,61409,31589
61392,61531,32213
61787,61641,32771
62135,61739,33264
62436,61825,33694
62694,61898,34064
62911,61961,34376
63090,62015,34635
63239,62059,34844
63359,62094,35008
63451,62118,35129
63512,62134,35211
63547,62144,35258
63562,62150,35272
63557,62150,35252
63532,62144,35204
63490,62131,35137
63434,62115,35057
63365,62096,34961
63286,62072,34849
63198,62044,34726
63103,62014,34598
63006,61981,34467
62909,61949,34336
62812,61917,34203
62713,61886,34068
62616,61859,33931
62522,61835,33795
62429,61812,33659
62334,61789,33523
62233,61762,33384
62128,61734,33242
62023,61707,33098
61917,61683,32955
61809,61658,32812
61707,61633,32673
61615,61608,32544
61533,61583,32427
61461,61561,32322
61402,61542,32235
61357,61528,32165
61323,61518,32112
61301,61513,32075
61289,61511,32056
61288,61513,32055
61302,61516,32072
61331,61523,32105
61370,61536,32153
61416,61554,32214
61465,61577,32288
61517,61600,32372
61572,61624,32464
61628,61644,32558
61683,61661,32648
61734,61679,32735
61782,61697,32821
61826,61714,32899
61861,61729,32961
61886,61740,33009
61899,61747,33043
61902,61752,33060
61894,61755,33059
61876,61753,33040
61847,61748,33009
61808,61741,32965
61756,61732,32907
61691,61720,32833
61619,61708,32747
61541,61692,32647
61453,61672,32529
61355,61647,32399
61247,61621,32256
61131,61592,32099
61007,61559,31931
60877,61523,31755
60742,61484,31572
60605,61444,31383
60464,61402,31185
60323,61360,30985
60182,61317,30785
60041,61275,30585
59903,61236,30381
59766,61198,30177
59629,61162,29974
59487,61126,29773
59339,61091,29573
59191,61055,29377
59047,61020,29188
58908,60986,29004
58777,60952,28827
58653,60919,28660
58534,60887,28505
58419,60857,28361
58311,60831,28228
58213,60807,28104
58122,60786,27988
58036,60764,27880
57952,60742,27779
57873,60720,27684
57798,60700,27595
57729,60681,27508
57663,60663,27420
57599,60646,27333
57538,60628,27251
57478,60612,27170
57419,60598,27092
57358,60586,27018
57296,60575,26949
57233,60563,26879
57172,60551,26807
57113,60541,26734
57055,60531,26661
56998,60522,26589
56942,60513,26520
56887,60504,26454
56830,60494,26393
56776,60483,26335
56725,60474,26281
56677,60466,26230
56633,60460,26182
56592,60456,26136
56554,60454,26090
56517,60452,26039
56482,60447,25987
56450,60440,25934
56415,60431,25882
56374,60420,25828
56330,60408,25770
56285,60396,25709
56239,60385,25643
56191,60374,25574
56136,60363,25501
56072,60351,25422
56002,60337,25336
55928,60322,25246
55851,60306,25148
55771,60287,25041
55690,60269,24928
55604,60253,24810
55511,60235,24689
55414,60215,24563
55313,60194,24435
55210,60170,24304
55105,60145,24168
55001,60119,24030
54900,60094,23895
54805,60073,23766
54719,60055,23646
54642,60041,23538
54577,60030,23449
54532,60023,23389
54521,60024,23379
54559,60038,23441
54660,60067,23595
54838,60115,23859
55099,60186,24243
55445,60279,24747
55875,60396,25366
56385,60536,26088
56955,60692,26890
57566,60859,27744
58196,61032,28619
58824,61204,29491
59435,61372,30337
60015,61533,31139
60550,61686,31881
61033,61828,32556
61464,61955,33161
61844,62068,33697
62175,62167,34172
62461,62253,34584
62707,62327,34933
62912,62389,35224
63080,62442,35467
63216,62486,35666
63325,62521,35824
63407,62548,35943
63464,62569,36027
63498,62582,36079
63511,62587,36100
63506,62583,36092
63486,62575,36060
63451,62563,36010
63405,62547,35945
63353,62531,35869
63294,62514,35784
63229,62497,35691
63163,62477,35593
63097,62457,35495
63031,62439,35402
62969,62425,35313
62911,62411,35228
62851,62397,35147
62792,62383,35066
62737,62366,34987
62683,62347,34909
62625,62327,34827
62563,62307,34740
62499,62288,34649
62432,62271,34555
62363,62254,34460
62297,62235,34365
62234,62215,34273
62175,62196,34185
62123,62179,34108
62075,62163,34040
62032,62146,33978
61997,62131,33927
61968,62120,33884
61946,62110,33849
61931,62102,33821
61921,62095,33801
61915,62090,33793
61913,62088,33797
61919,62091,33814
61935,62097,33844
61960,62106,33886
61991,62117,33933
62024,62130,33984
62061,62143,34038
62102,62159,34093
62142,62174,34139
62176,62187,34175
62208,62197,34201
62235,62205,34221
62253,62209,34230
62259,62209,34228
62255,62203,34214
62240,62197,34186
62215,62190,34146
62179,62182,34095
62134,62172,34032
62078,62159,33960
62017,62144,33878
61950,62128,33788
61878,62110,33692
61801,62089,33589
61721,62067,33477
61637,62043,33359
61553,62019,33236
61467,61994,33107
61378,61968,32972
61285,61939,32830
61190,61908,32686
61092,61877,32538
60988,61845,32386
60883,61814,32234
60777,61783,32084
60671,61751,31933
60563,61719,31780
60455,61689,31628
60345,61661,31479
60237,61633,31336
60133,61606,31195
60031,61580,31057
59932,61553,30923
59839,61527,30795
59753,61503,30673
59677,61483,30560
59608,61466,30455
59541,61447,30358
59477,61427,30267
59420,61408,30185
59369,61391,30110
59321,61374,30038
59271,61358,29965
59217,61342,29890
59159,61327,29812
59099,61313,29732
59041,61299,29654
58985,61286,29577
58932,61272,29499
58879,61259,29421
58825,61247,29346
58773,61235,29273
58721,61221,29204
58670,61207,29140
58622,61193,29083
58578,61180,29027
58536,61169,28970
58497,61158,28909
58460,61147,28849
58423,61136,28789
58385,61126,28731
58344,61115,28677
58301,61104,28623
58255,61092,28563
58206,61079,28496
58154,61065,28424
58102,61051,28349
58055,61038,28275
58009,61025,28199
57963,61010,28119
57913,60994,28036
57855,60978,27954
57796,60961,27871
57737,60944,27789
57673,60926,27705
57603,60906,27614
57527,60885,27516
57447,60862,27413
57368,60841,27308
57289,60821,27200
57210,60801,27092
57131,60780,26986
57050,60757,26880
56966,60731,26769
56879,60705,26653
56791,60681,26533
56700,60659,26412
56609,60637,26292
56519,60615,26173
56430,60594,26055
56342,60574,25937
56256,60555,25819
56175,60539,25701
56104,60524,25596
56053,60512,25518
56030,60506,25484
56050,60511,25511
56128,60532,25624
56277,60572,25841
56503,60633,26172
56808,60717,26620
57194,60824,27182
57650,60950,27837
58160,61094,28559
58704,61248,29323
59262,61408,30107
59817,61569,30887
60348,61723,31644
