green_channel,red_channel,ir_channel
56903,54817,33394
56880,54800,33366
56851,54779,33334
56813,54753,33297
56767,54726,33255
56728,54706,33214
56698,54689,33174
56670,54673,33133
56643,54655,33095
56621,54633,33064
56605,54613,33039
56597,54599,33014
56593,54587,32985
56587,54571,32947
56576,54551,32906
56562,54530,32865
56545,54508,32819
56529,54485,32772
56511,54467,32733
56486,54448,32700
56458,54430,32664
56428,54411,32627
56396,54393,32592
56364,54378,32560
56337,54366,32526
56315,54353,32489
56298,54340,32452
56280,54326,32420
56261,54309,32391
56243,54292,32364
56230,54275,32337
56217,54257,32308
56205,54234,32273
56193,54211,32236
56182,54187,32201
56167,54165,32169
56149,54143,32139
56125,54120,32108
56093,54096,32074
56056,54071,32037
56020,54046,31998
55987,54025,31957
55962,54011,31920
55942,53997,31889
55922,53980,31857
55904,53962,31830
55893,53943,31805
55880,53925,31775
55861,53903,31733
55834,53878,31684
55800,53850,31633
55765,53824,31584
55733,53799,31536
55702,53772,31493
55671,53745,31453
55640,53719,31414
55609,53694,31373
55581,53673,31337
55561,53658,31311
55546,53645,31286
55529,53630,31259
55516,53618,31232
55506,53611,31203
55499,53604,31172
55496,53596,31134
55490,53585,31091
55474,53565,31050
55447,53537,31012
55414,53506,30976
55382,53477,30944
55351,53451,30912
55319,53425,30875
55289,53401,30836
55261,53380,30799
55237,53363,30770
55221,53350,30742
55207,53341,30710
55194,53334,30681
55188,53334,30665
55189,53340,30664
55198,53351,30678
55218,53367,30709
55248,53390,30762
55289,53424,30834
55344,53473,30928
55416,53540,31048
55502,53623,31195
55598,53715,31357
55698,53812,31532
55801,53910,31715
55908,54007,31900
56017,54101,32081
56122,54196,32259
56223,54292,32437
56326,54387,32613
56429,54479,32778
56522,54562,32926
56603,54634,33057
56675,54694,33171
56737,54742,33267
56788,54783,33351
56826,54818,33426
56855,54845,33491
56878,54866,33545
56901,54884,33592
56921,54901,33633
56940,54916,33668
56955,54925,33696
56965,54932,33720
56974,54937,33743
56988,54944,33765
57006,54955,33787
57026,54968,33817
57051,54988,33856
57078,55015,33901
57105,55048,33949
57133,55087,34005
57164,55131,34072
57200,55176,34143
57242,55223,34218
57288,55270,34297
57334,55315,34375
57378,55357,34447
57421,55396,34517
57463,55435,34584
57503,55472,34646
57544,55507,34706
57584,55541,34766
57620,55576,34821
57650,55609,34873
57680,55640,34931
57713,55673,34993
57749,55707,35053
57782,55737,35108
57808,55759,35154
57826,55773,35188
57832,55783,35210
57831,55788,35224
57833,55789,35236
57836,55789,35246
57835,55792,35255
57832,55796,35261
57828,55797,35264
57821,55794,35258
57813,55787,35244
57803,55779,35227
57797,55770,35216
57797,55763,35213
57802,55761,35215
57804,55758,35215
57803,55754,35215
57802,55755,35218
57800,55761,35225
57796,55766,35232
57790,55767,35239
57789,55772,35249
57791,55784,35260
57796,55801,35266
57801,55814,35264
57807,55819,35259
57810,55819,35256
57815,55819,35255
57823,55820,35253
57835,55822,35252
57847,55826,35259
57858,55835,35272
57867,55846,35279
57873,55853,35278
57882,55856,35278
57889,55854,35283
57891,55850,35285
57888,55849,35284
57882,55852,35282
57876,55850,35278
57869,55839,35269
57860,55824,35256
57848,55813,35238
57837,55805,35214
57824,55798,35187
57808,55788,35157
57789,55772,35125
57766,55752,35093
57738,55732,35065
57712,55715,35038
57684,55696,35010
57655,55671,34979
57633,55643,34948
57614,55618,34917
57594,55597,34889
57578,55581,34864
57570,55568,34842
57572,55561,34825
57579,55559,34810
57584,55560,34795
57585,55564,34783
57584,55567,34774
57580,55563,34766
57574,55557,34756
57564,55552,34737
57547,55542,34710
57527,55525,34676
57504,55506,34644
57480,55491,34614
57458,55480,34587
57441,55469,34565
57423,55459,34546
57402,55449,34524
57382,55437,34496
57364,55420,34468
57349,55402,34443
57333,55384,34425
57313,55365,34411
57295,55348,34396
57284,55335,34379
57273,55320,34361
57255,55302,34341
57233,55282,34315
57213,55260,34286
57195,55237,34256
57179,55219,34228
57167,55204,34201
57157,55188,34171
57148,55175,34142
57140,55164,34116
57131,55152,34088
57120,55137,34059
57106,55120,34028
57089,55096,33987
57072,55064,33940
57049,55033,33896
57023,55009,33856
57002,54993,33818
56988,54982,33783
56979,54975,33755
56971,54970,33734
56959,54966,33715
56942,54960,33693
56924,54952,33665
56909,54944,33632
56897,54933,33598
56883,54918,33565
56868,54900,33533
56851,54880,33503
56831,54861,33474
56806,54839,33440
56776,54814,33399
56749,54790,33353
56729,54772,33301
56712,54757,33248
56693,54739,33200
56677,54725,33162
56664,54712,33131
56647,54695,33100
56624,54674,33068
56598,54653,33035
56574,54628,33001
56551,54602,32962
56530,54580,32924
56514,54564,32889
56499,54549,32857
56482,54533,32830
56465,54517,32806
56450,54502,32784
56438,54487,32759
56425,54472,32731
56407,54459,32703
56386,54444,32674
56365,54428,32645
56346,54414,32619
56329,54403,32598
56314,54391,32572
56298,54376,32538
56279,54355,32498
56251,54327,32455
56218,54294,32409
56190,54263,32361
56166,54234,32313
56141,54205,32267
56111,54174,32224
56078,54145,32186
56052,54124,32153
56032,54108,32123
56011,54092,32089
55989,54077,32050
55967,54067,32011
55944,54057,31973
55924,54046,31940
55905,54033,31907
55885,54017,31870
55868,54001,31829
55856,53984,31786
55844,53965,31747
55823,53941,31713
55796,53913,31677
55774,53883,31633
55754,53853,31590
55731,53823,31550
55706,53793,31513
55678,53763,31477
55647,53733,31440
55614,53703,31401
55583,53677,31364
55559,53655,31328
55542,53636,31293
55528,53619,31260
55512,53603,31229
55493,53587,31195
55471,53570,31158
55446,53551,31119
55420,53532,31084
55395,53512,31057
55375,53497,31041
55369,53497,31042
55383,53515,31066
55413,53549,31111
55454,53594,31174
55513,53651,31256
55593,53722,31356
55691,53805,31477
55797,53897,31624
55912,53998,31796
56029,54101,31981
56146,54197,32167
56261,54289,32353
56374,54381,32541
56485,54476,32729
56590,54572,32913
56689,54661,33087
56786,54744,33253
56881,54826,33410
56971,54908,33557
57057,54988,33693
57136,55062,33811
57202,55127,33912
57258,55182,34001
57299,55227,34080
57326,55260,34142
57340,55280,34180
57346,55292,34201
57350,55300,34218
57357,55309,34236
57365,55320,34252
57374,55334,34269
57385,55349,34290
57396,55359,34312
57407,55363,34330
57420,55366,34350
57433,55373,34374
57447,55386,34402
57468,55408,34434
57495,55440,34473
57528,55474,34520
57558,55507,34573
57584,55536,34627
57609,55565,34684
57636,55597,34744
57667,55630,34804
57704,55658,34864
57743,55684,34923
57778,55713,34979
57811,55745,35033
57846,55779,35092
57885,55810,35150
57922,55836,35200
57954,55860,35244
57981,55879,35283
58002,55899,35315
58023,55921,35342
58044,55937,35364
58061,55950,35385
58072,55959,35402
58077,55969,35410
58076,55976,35413
58072,55978,35411
58062,55976,35408
58047,55974,35406
58034,55973,35404
58031,55974,35402
58033,55978,35402
58030,55983,35401
58025,55987,35397
58019,55987,35396
58015,55984,35401
58014,55983,35409
58012,55977,35412
58012,55964,35411
58017,55951,35409
58024,55940,35409
58030,55933,35412
58033,55929,35418
58031,55927,35424
58027,55930,35428
58024,55933,35431
58027,55932,35427
58036,55931,35421
58048,55936,35417
58059,55947,35417
58064,55958,35421
58067,55968,35429
58065,55974,35438
58052,55974,35441
58031,55968,35437
58012,55958,35430
57996,55951,35424
57980,55947,35413
57960,55938,35394
57941,55924,35372
57923,55909,35348
57901,55891,35324
57879,55870,35296
57860,55848,35263
57838,55826,35230
57813,55806,35198
57793,55790,35167
57785,55781,35142
57784,55774,35123
57781,55765,35104
57774,55754,35078
57768,55743,35050
57762,55731,35025
57753,55718,34998
57741,55707,34972
57730,55699,34950
57720,55690,34932
57708,55679,34910
57696,55670,34887
57684,55663,34864
57671,55654,34838
57661,55643,34812
57649,55631,34788
57628,55619,34764
57606,55606,34739
57590,55592,34713
57577,55579,34685
57564,55562,34652
57550,55541,34617
57534,55517,34584
57516,55494,34551
57496,55471,34518
57474,55446,34492
57445,55420,34472
57412,55393,34457
57377,55373,34445
57342,55357,34435
57315,55346,34425
57299,55336,34406
57287,55323,34377
57275,55310,34344
57265,55301,34316
57257,55296,34295
57252,55289,34272
57245,55278,34244
57230,55263,34215
57205,55243,34183
57177,55221,34147
57146,55199,34107
57112,55172,34064
57077,55137,34018
57042,55097,33972
57008,55056,33929
56976,55017,33889
56948,54984,33851
56924,54960,33814
56904,54942,33775
56889,54927,33739
56873,54911,33704
56849,54890,33668
56823,54868,33631
56800,54850,33595
56782,54833,33560
56765,54813,33520
56746,54791,33469
56720,54764,33410
56687,54733,33351
56647,54700,33295
56611,54672,33248
56581,54653,33208
56558,54640,33173
56541,54630,33147
56530,54622,33123
56522,54612,33100
56510,54600,33075
56492,54584,33045
56473,54566,33009
56459,54551,32969
56445,54536,32930
56431,54520,32896
56415,54504,32866
56394,54487,32835
56370,54470,32800
56345,54453,32763
56318,54436,32730
56291,54414,32700
56267,54389,32668
56248,54366,32635
56231,54348,32602
56214,54336,32567
56199,54326,32527
56179,54312,32482
56156,54297,32438
56133,54283,32402
56113,54270,32369
56089,54253,32332
56057,54229,32292
56021,54197,32247
55982,54160,32196
55945,54120,32143
55914,54082,32097
55890,54047,32059
55870,54014,32020
55851,53982,31977
55835,53956,31931
55821,53938,31889
55801,53920,31848
55773,53898,31806
55739,53873,31759
55707,53851,31708
55676,53828,31653
55647,53807,31598
55619,53789,31548
55590,53769,31502
55560,53747,31459
55531,53723,31424
55512,53705,31401
55509,53700,31401
55524,53712,31429
55557,53740,31482
55605,53785,31560
55671,53846,31662
55753,53920,31787
55846,54004,31933
55943,54094,32094
56044,54187,32266
56148,54284,32441
56253,54387,32621
56357,54491,32806
56460,54592,32991
56560,54689,33172
56658,54782,33347
56753,54872,33516
56847,54956,33675
56938,55035,33823
57025,55108,33960
57104,55172,34085
57173,55231,34196
57230,55281,34297
57275,55323,34388
57312,55357,34469
57342,55385,34534
57363,55405,34582
57383,55422,34621
57406,55440,34660
57429,55460,34697
57450,55484,34728
57469,55511,34754
57488,55536,34778
57502,55557,34801
57515,55576,34823
57530,55592,34844
57544,55606,34867
57557,55622,34896
57568,55638,34926
57582,55652,34961
57604,55669,35001
57628,55687,35041
57653,55704,35086
57682,55726,35142
57717,55751,35209
57754,55778,35278
57794,55809,35345
57836,55847,35413
57880,55889,35486
57926,55933,35561
57973,55981,35636
58018,56026,35709
58056,56066,35777
58087,56104,35841
58113,56137,35897
58134,56162,35941
58155,56181,35972
58174,56192,35992
58185,56197,36002
58185,56200,36007
58183,56204,36016
58183,56206,36029
58182,56208,36040
58180,56208,36046
58175,56201,36046
58168,56193,36041
58158,56188,36030
58146,56180,36016
58132,56169,36004
58117,56161,35992
58105,56159,35983
58101,56160,35983
58102,56165,35989
58104,56172,35994
58109,56178,35995
58114,56176,35993
58113,56164,35988
58110,56152,35984
58112,56150,35987
58117,56156,35997
58115,56161,36007
58102,56162,36009
58087,56157,36001
58073,56145,35987
58061,56131,35971
58051,56118,35957
58044,56110,35947
58038,56105,35939
58033,56105,35931
58028,56107,35919
58022,56104,35904
58016,56094,35891
58009,56084,35884
57998,56078,35879
57988,56071,35873
57981,56061,35866
57974,56048,35854
57967,56036,35840
57956,56023,35824
57941,56007,35801
57920,55989,35774
57895,55971,35741
57865,55951,35701
57832,55930,35658
57804,55911,35611
57788,55893,35567
57775,55874,35529
57757,55855,35495
57737,55839,35464
57719,55825,35433
57705,55812,35400
57698,55801,35369
57695,55793,35344
57686,55783,35318
57670,55773,35292
57652,55763,35267
57636,55754,35244
57622,55743,35221
57611,55731,35202
57597,55712,35186
57577,55689,35166
57552,55668,35142
57529,55649,35115
57510,55628,35082
57492,55607,35050
57474,55588,35016
57460,55573,34981
57445,55559,34948
57427,55540,34917
57407,55520,34881
57386,55499,34840
57366,55480,34798
57348,55462,34759
57326,55444,34724
57303,55429,34691
57280,55413,34657
57256,55397,34622
57230,55379,34583
57206,55359,34543
57188,55337,34504
57173,55317,34465
57159,55304,34429
57145,55294,34401
57135,55286,34384
57126,55277,34375
57114,55266,34366
57097,55251,34346
57077,55234,34316
57052,55213,34283
57024,55189,34248
56991,55161,34211
56952,55130,34173
56913,55096,34133
56878,55063,34094
56847,55031,34054
56816,54997,34009
56788,54966,33964
56763,54941,33923
56741,54926,33888
56722,54915,33855
56701,54900,33820
56675,54877,33778
56647,54849,33727
56616,54818,33671
56585,54787,33616
56555,54758,33558
56527,54731,33496
56503,54707,33439
56478,54683,33386
56451,54659,33335
56427,54639,33288
56406,54625,33251
56386,54614,33219
56369,54605,33184
56358,54595,33149
56344,54578,33116
56322,54550,33080
56293,54518,33039
56259,54485,32991
56223,54450,32940
56184,54410,32890
56147,54371,32838
56115,54337,32789
56084,54312,32753
56056,54297,32731
56035,54288,32718
56020,54281,32704
56002,54272,32684
55980,54257,32653
55958,54239,32612
55943,54224,32571
55928,54214,32538
55909,54201,32507
55891,54185,32472
55876,54168,32434
55859,54147,32397
55836,54121,32357
55809,54092,32311
55784,54065,32259
55761,54041,32203
55736,54016,32145
55709,53991,32092
55679,53967,32048
55650,53945,32015
55626,53924,31985
55606,53905,31953
55586,53885,31915
55562,53863,31871
55539,53843,31826
55518,53821,31786
55496,53796,31750
55474,53770,31712
55449,53742,31670
55423,53712,31624
55400,53687,31582
55376,53666,31545
55346,53641,31504
55312,53610,31456
55275,53575,31400
55236,53538,31335
55193,53502,31265
55151,53465,31199
55111,53431,31145
55072,53399,31103
55037,53369,31065
55010,53341,31026
54994,53319,30993
54990,53309,30974
54997,53311,30972
55015,53327,30985
55043,53358,31015
55084,53399,31067
55139,53451,31141
55206,53514,31237
55280,53582,31351
55362,53654,31482
55455,53733,31629
55557,53820,31795
55665,53915,31979
55779,54016,32174
55896,54121,32376
56010,54226,32578
56123,54332,32778
56234,54437,32972
56337,54536,33156
56432,54625,33328
56526,54713,33490
56619,54801,33643
56705,54884,33785
56784,54960,33916
56859,55030,34036
56926,55091,34139
56986,55142,34226
57035,55183,34301
57076,55220,34368
57107,55254,34426
57129,55281,34475
57144,55302,34516
57162,55323,34555
57182,55342,34595
57202,55360,34635
57225,55379,34674
57250,55399,34709
57273,55419,34743
57292,55436,34774
57308,55452,34801
57324,55469,34831
57343,55485,34870
57364,55503,34913
57388,55528,34956
57419,55561,35006
57452,55597,35066
57485,55633,35131
57521,55670,35199
57565,55706,35267
57611,55743,35336
57658,55785,35408
57706,55826,35485
57755,55869,35568
57804,55913,35654
57850,55954,35730
57890,55987,35794
57923,56013,35853
57948,56036,35906
57964,56053,35950
57976,56064,35986
57984,56072,36017
57989,56083,36042
57991,56096,36058
57991,56107,36069
57988,56112,36078
57980,56111,36082
57972,56110,36079
57965,56106,36073
57960,56097,36065
57953,56087,36058
57946,56083,36054
57942,56085,36054
57942,56087,36059
57943,56090,36067
57947,56096,36073
57958,56105,36082
57971,56115,36098
57977,56121,36112
57979,56124,36122
57986,56129,36135
57997,56135,36150
58006,56142,36158
58012,56146,36163
58016,56145,36165
58019,56138,36162
58023,56130,36152
58026,56122,36137
58024,56113,36116
58019,56103,36090
58017,56092,36065
58012,56079,36043
58003,56066,36026
57992,56053,36012
57980,56040,35998
57966,56034,35987
57952,56035,35981
57937,56037,35974
57924,56038,35970
57916,56043,35969
57909,56050,35970
57902,56052,35963
57893,56046,35943
57884,56034,35916
57874,56021,35892
57861,56009,35869
57848,56001,35841
57835,55989,35809
57824,55971,35776
57815,55950,35746
57806,55930,35718
57793,55914,35690
57776,55900,35660
57754,55882,35625
57727,55859,35585
57698,55835,35546
57674,55812,35509
57655,55791,35477
57637,55774,35446
57619,55765,35418
57606,55762,35395
57594,55756,35374
57580,55745,35353
57565,55733,35331
57554,55725,35314
57547,55722,35295
57537,55715,35265
57524,55699,35231
57507,55680,35196
57487,55663,35164
57462,55644,35134
57434,55619,35107
57405,55591,35078
57382,55567,35049
57367,55550,35023
57352,55533,34996
57331,55512,34960
57308,55494,34920
57285,55479,34883
57264,55465,34847
57244,55448,34812
57220,55425,34775
57193,55398,34736
57166,55373,34695
57145,55350,34656
57126,55325,34620
57104,55297,34582
57080,55268,34539
57052,55236,34491
57024,55204,34443
57002,55177,34397
56980,55154,34353
56959,55134,34317
56941,55117,34288
56922,55101,34261
56901,55087,34237
56879,55073,34216
56856,55063,34196
56835,55054,34174
56817,55045,34143
56802,55036,34109
56791,55023,34074
56778,55007,34040
56759,54985,34000
56731,54955,33953
56699,54921,33904
56668,54889,33855
56641,54860,33812
56613,54832,33771
56582,54805,33730
56552,54780,33689
56531,54762,33649
56517,54752,33610
56502,54746,33573
56483,54736,33535
56461,54723,33499
56440,54709,33463
56418,54691,33423
56397,54671,33382
56378,54651,33345
56357,54634,33307
56333,54620,33264
56303,54602,33215
56268,54581,33163
56229,54559,33114
56194,54535,33072
56169,54513,33034
56151,54493,32992
56133,54470,32948
56116,54448,32907
56097,54425,32864
56080,54399,32821
56066,54373,32783
56048,54351,32750
56028,54332,32719
56009,54311,32683
55989,54285,32643
55963,54257,32602
