green_channel,red_channel,ir_channel
29719,42879,48778
29736,42889,48814
29728,42877,48814
29703,42847,48782
29661,42801,48721
29602,42738,48633
29531,42664,48523
29449,42580,48395
29354,42485,48251
29247,42381,48095
29132,42273,47929
29014,42160,47750
28891,42045,47565
28763,41930,47376
28634,41812,47183
28508,41691,46988
28382,41570,46795
28255,41453,46606
28130,41341,46422
28008,41235,46241
27886,41129,46064
27764,41019,45889
27646,40907,45715
27529,40796,45542
27410,40685,45371
27292,40576,45205
27182,40474,45050
27085,40388,44913
27007,40319,44799
26949,40268,44710
26911,40237,44643
26892,40224,44602
26888,40225,44588
26901,40240,44600
26932,40271,44637
26978,40316,44701
27033,40370,44790
27100,40437,44896
27184,40515,45017
27285,40602,45151
27392,40694,45292
27499,40790,45434
27610,40888,45575
27716,40983,45711
27807,41068,45838
27883,41139,45948
27946,41195,46039
27994,41238,46114
28029,41271,46175
28055,41294,46220
28075,41309,46249
28083,41314,46259
28077,41307,46251
28062,41289,46226
28039,41265,46189
28007,41234,46144
27963,41200,46090
27913,41161,46023
27859,41118,45947
27800,41064,45862
27733,41001,45768
27664,40934,45665
27592,40865,45554
27515,40795,45441
27433,40725,45326
27352,40655,45209
27271,40583,45094
27185,40505,44979
27096,40424,44861
27012,40344,44738
26930,40270,44618
26845,40196,44499
26761,40124,44382
26685,40056,44266
26617,39992,44155
26549,39930,44048
26479,39870,43944
26411,39813,43846
26346,39758,43752
26283,39702,43662
26222,39648,43577
26167,39600,43496
26114,39553,43418
26062,39506,43343
26012,39458,43270
25964,39412,43195
25914,39364,43119
25859,39312,43040
25802,39259,42960
25749,39208,42881
25695,39157,42803
25640,39106,42725
25590,39057,42648
25545,39014,42576
25504,38976,42512
25469,38945,42461
25451,38933,42436
25468,38952,42453
25526,39009,42535
25637,39115,42696
25815,39281,42948
26064,39511,43297
26374,39799,43737
26731,40131,44248
27121,40492,44804
27525,40863,45383
27923,41231,45965
28304,41582,46531
28662,41909,47067
28994,42208,47563
29294,42475,48012
29558,42709,48410
29789,42912,48749
29982,43081,49031
30132,43214,49260
30242,43311,49438
30320,43378,49566
30366,43420,49650
30381,43435,49693
30373,43425,49697
30350,43397,49665
30313,43351,49604
30258,43289,49519
30186,43214,49412
30106,43131,49287
30015,43040,49145
29912,42941,48988
29803,42833,48818
29692,42722,48640
29578,42610,48463
29462,42501,48287
29345,42393,48112
29228,42287,47939
29109,42182,47774
28992,42078,47612
28878,41978,47452
28766,41881,47292
28656,41785,47133
28546,41687,46975
28441,41592,46819
28340,41499,46668
28241,41410,46523
28147,41326,46385
28061,41251,46255
27982,41184,46137
27913,41121,46034
27855,41066,45950
27813,41024,45881
27789,40996,45831
27778,40983,45806
27782,40985,45805
27802,41005,45827
27836,41038,45871
27879,41080,45934
27931,41130,46011
27993,41188,46099
28065,41256,46198
28138,41326,46303
28212,41397,46409
28289,41470,46512
28368,41539,46614
28443,41601,46713
28510,41657,46805
28567,41706,46887
28611,41746,46960
28643,41776,47021
28667,41797,47065
28686,41814,47094
28700,41825,47110
28708,41827,47115
28709,41823,47108
28703,41816,47088
28686,41804,47059
28656,41782,47016
28616,41753,46962
28569,41716,46897
28515,41670,46826
28454,41615,46744
28389,41554,46650
28322,41489,46550
28251,41421,46447
28177,41350,46340
28100,41277,46228
28018,41201,46111
27925,41121,45988
27824,41036,45860
27724,40949,45725
27628,40864,45589
27536,40780,45459
27451,40699,45338
27374,40625,45221
27306,40556,45109
27239,40489,45003
27172,40425,44902
27110,40365,44803
27050,40309,44705
26988,40254,44611
26925,40200,44516
26866,40149,44419
26810,40101,44324
26753,40051,44235
26698,40004,44150
26648,39961,44070
26601,39921,43996
26555,39880,43929
26512,39840,43867
26475,39804,43809
26438,39770,43754
26395,39732,43699
26352,39693,43642
26316,39654,43582
26282,39618,43519
26244,39584,43455
26204,39552,43392
26165,39522,43331
26129,39493,43275
26097,39467,43229
26074,39450,43200
26067,39448,43194
26082,39467,43223
26127,39516,43302
26218,39608,43446
26368,39751,43668
26578,39947,43976
26846,40194,44366
27165,40483,44820
27518,40806,45325
27885,41149,45860
28255,41498,46406
28622,41838,46947
28976,42163,47467
29306,42464,47955
29606,42735,48398
29875,42974,48790
30109,43181,49130
30303,43351,49417
30457,43484,49653
30579,43587,49839
30670,43661,49977
30728,43707,50072
30756,43727,50126
30762,43727,50141
30749,43707,50121
30713,43664,50069
30656,43604,49986
30584,43532,49878
30498,43452,49749
30400,43359,49603
30295,43257,49444
30190,43149,49276
30080,43037,49105
29962,42920,48933
29838,42803,48759
29714,42687,48580
29587,42574,48399
29458,42463,48220
29333,42353,48043
29216,42246,47870
29102,42141,47700
28990,42040,47536
28883,41943,47374
28779,41850,47214
28674,41759,47056
28566,41666,46901
28462,41573,46752
28365,41483,46609
28277,41400,46480
28201,41329,46368
28139,41273,46273
28092,41229,46198
28059,41199,46148
28039,41185,46122
28037,41187,46119
28053,41201,46137
28083,41227,46178
28121,41263,46235
28170,41311,46307
28229,41371,46393
28295,41439,46493
28369,41513,46601
28451,41592,46712
28535,41669,46824
28614,41741,46932
28688,41807,47030
28757,41866,47118
28818,41916,47200
28870,41957,47273
28913,41993,47335
28952,42023,47386
28984,42044,47425
29003,42057,47451
29015,42065,47461
29020,42066,47458
29014,42061,47441
28992,42046,47411
28954,42021,47365
28906,41989,47305
28851,41947,47235
28791,41896,47155
28726,41839,47063
28659,41778,46962
28588,41710,46857
28513,41637,46751
28437,41563,46643
28361,41489,46535
28281,41413,46426
28198,41334,46313
28114,41257,46194
28030,41182,46075
27946,41109,45956
27863,41040,45837
27787,40972,45718
27715,40902,45602
27641,40832,45487
27562,40759,45369
27484,40686,45250
27409,40616,45138
27335,40550,45034
27264,40488,44934
27201,40430,44838
27144,40377,44747
27089,40328,44661
27034,40282,44579
26981,40238,44500
26927,40192,44423
26869,40144,44347
26811,40096,44270
26755,40052,44192
26701,40009,44116
26649,39966,44042
26600,39924,43968
26556,39886,43895
26515,39848,43826
26471,39811,43762
26427,39775,43697
26383,39735,43631
26337,39693,43565
26290,39650,43500
26247,39613,43437
26212,39581,43374
26183,39554,43321
26166,39538,43289
26170,39541,43290
26203,39573,43337
26274,39645,43445
26394,39763,43625
26570,39927,43884
26803,40140,44222
27088,40401,44633
27414,40697,45104
27768,41016,45614
28133,41346,46141
28492,41670,46666
28834,41983,47174
29157,42280,47654
29455,42552,48101
29720,42793,48506
29947,43001,48859
30141,43175,49157
30305,43317,49400
30432,43425,49588
30524,43501,49721
30587,43552,49808
30624,43578,49858
30633,43579,49876
30616,43558,49861
30580,43516,49814
30527,43456,49740
30455,43380,49642
30367,43293,49519
30265,43199,49374
30150,43097,49215
30027,42988,49044
29899,42872,48860
29771,42753,48666
29642,42632,48467
29509,42508,48267
29371,42382,48064
29232,42257,47860
29091,42132,47658
28948,42008,47456
28806,41886,47256
28670,41766,47057
28536,41647,46860
28404,41529,46665
28276,41412,46473
28153,41299,46285
28034,41193,46106
27921,41093,45942
27818,41001,45795
27728,40919,45665
27650,40849,45557
27589,40795,45472
27550,40761,45412
27536,40748,45381
27544,40753,45376
27569,40774,45397
27610,40809,45440
27663,40854,45503
27725,40908,45587
27799,40973,45689
27887,41051,45806
27982,41138,45934
28078,41226,46067
28173,41314,46202
28270,41401,46335
28367,41484,46462
28454,41561,46580
28527,41632,46685
28586,41695,46775
28632,41745,46850
28662,41779,46905
28677,41799,46938
28683,41807,46950
28678,41806,46948
28664,41795,46931
28644,41777,46901
28621,41755,46858
28588,41727,46807
28544,41688,46750
28490,41640,46683
28431,41587,46609
28366,41528,46527
28296,41461,46436
28224,41391,46336
28153,41319,46230
28080,41246,46118
28000,41169,45999
27918,41092,45878
27836,41015,45756
27752,40937,45633
27665,40856,45507
27580,40773,45380
27498,40691,45254
27416,40614,45133
27333,40541,45013
27251,40472,44894
27174,40406,44778
27099,40337,44665
27027,40268,44551
26960,40203,44437
26893,40142,44328
26824,40083,44224
26753,40024,44125
26687,39968,44032
26626,39912,43943
26566,39858,43858
26507,39807,43775
26450,39760,43694
26396,39715,43615
26340,39669,43536
26284,39625,43456
26231,39584,43376
26182,39545,43300
26133,39509,43231
26085,39476,43168
26042,39448,43108
26003,39417,43048
25962,39381,42987
25920,39346,42925
25880,39310,42864
25839,39268,42804
25794,39221,42745
25753,39179,42689
25719,39144,42638
25694,39119,42597
25682,39110,42580
25698,39128,42598
25753,39183,42669
25855,39280,42809
26012,39424,43030
26229,39620,43336
26501,39867,43723
26813,40153,44178
27154,40466,44681
27511,40791,45208
27868,41117,45738
28210,41432,46252
28530,41727,46733
28827,41999,47173
29099,42244,47571
29337,42457,47924
29537,42634,48225
29701,42779,48469
29832,42893,48662
29929,42977,48808
29991,43032,48907
30025,43061,48961
30033,43066,48973
30014,43046,48948
29970,43006,48888
29911,42950,48801
29837,42881,48692
29746,42795,48563
29642,42697,48414
29530,42588,48246
29408,42469,48066
29275,42340,47872
29135,42203,47666
28991,42063,47453
28844,41922,47239
28692,41782,47027
28539,41644,46814
28389,41508,46599
28241,41374,46385
28093,41243,46172
27947,41114,45955
27803,40985,45736
27659,40856,45519
27516,40726,45306
27379,40600,45100
27249,40482,44903
27126,40371,44718
27009,40268,44547
26905,40178,44396
26821,40102,44270
26754,40040,44173
26705,39994,44103
26677,39968,44060
26673,39965,44047
26689,39982,44066
26726,40019,44118
26784,40076,44198
26861,40148,44302
26951,40231,44427
27046,40322,44568
27149,40420,44721
27258,40520,44879
27366,40618,45038
27471,40713,45192
27573,40805,45334
27667,40887,45461
27749,40960,45574
27817,41023,45672
27874,41079,45755
27917,41123,45819
27944,41151,45864
27958,41165,45888
27965,41169,45896
27963,41165,45891
27949,41153,45873
27926,41134,45842
27897,41108,45800
27859,41073,45747
27808,41029,45683
27751,40982,45610
27689,40931,45529
27620,40871,45439
27544,40800,45336
27465,40724,45221
27383,40647,45097
27297,40566,44969
27211,40485,44839
27128,40407,44706
27046,40331,44574
26960,40255,44446
26872,40178,44317
26788,40101,44186
26705,40024,44060
26619,39945,43938
26533,39869,43819
26452,39797,43700
26375,39728,43583
26296,39661,43467
26217,39594,43353
26141,39531,43243
26070,39470,43137
25999,39409,43035
25928,39352,42938
25858,39298,42848
25791,39244,42762
25728,39188,42679
25669,39132,42595
25618,39078,42513
25570,39027,42436
25523,38981,42363
25477,38939,42291
25435,38900,42221
25393,38862,42154
25347,38822,42086
25298,38782,42015
25248,38742,41942
25197,38698,41868
25140,38652,41795
25085,38610,41722
25039,38575,41652
25002,38543,41589
24967,38513,41531
24939,38488,41478
24923,38475,41442
24926,38479,41439
24956,38508,41481
25024,38572,41579
25141,38681,41748
25308,38837,41999
25527,39039,42332
25799,39288,42740
26114,39577,43208
26459,39892,43717
26816,40219,44243
27174,40547,44768
27524,40867,45280
27852,41166,45763
28149,41437,46206
28417,41677,46597
28650,41881,46936
28843,42048,47224
28994,42181,47459
29111,42285,47640
29197,42360,47773
29253,42406,47861
29285,42426,47909
29296,42428,47917
29283,42411,47891
29245,42371,47833
29187,42312,47747
29112,42240,47634
29018,42153,47498
28904,42048,47343
28775,41930,47166
28638,41804,46969
28495,41674,46761
28344,41537,46542
28184,41397,46314
28021,41255,46079
27852,41109,45841
27679,40957,45599
27506,40802,45353
27337,40648,45106
27169,40494,44860
27001,40342,44614
26838,40195,44368
26683,40053,44121
26531,39911,43878
26379,39767,43643
26232,39628,43417
26092,39498,43206
25960,39380,43018
25841,39278,42854
25739,39194,42715
25661,39129,42606
25606,39084,42530
25577,39058,42487
25576,39053,42475
25600,39072,42499
25647,39113,42561
25715,39174,42656
25803,39255,42778
25907,39351,42924
26023,39459,43092
26147,39574,43273
26277,39696,43458
26406,39817,43642
26524,39930,43819
26633,40035,43985
26737,40131,44139
26832,40216,44283
26915,40288,44411
26987,40350,44517
27049,40403,44597
27095,40443,44650
27121,40467,44682
27129,40476,44692
27126,40475,44685
27111,40462,44662
27085,40435,44625
27051,40396,44574
27009,40349,44509
26959,40294,44432
26901,40233,44347
26836,40168,44251
26767,40101,44147
26691,40030,44041
26608,39956,43933
26522,39882,43819
26442,39810,43702
26361,39736,43587
26275,39659,43469
26187,39583,43349
26102,39509,43228
26014,39432,43104
25923,39354,42976
25832,39277,42846
25742,39203,42716
25649,39130,42587
25557,39056,42460
25472,38983,42335
25395,38916,42217
25323,38852,42107
25250,38789,42000
25180,38728,41893
25112,38667,41788
25043,38603,41691
24973,38538,41597
24907,38476,41504
24844,38415,41411
24783,38356,41321
24725,38301,41233
24673,38253,41147
24621,38208,41065
24567,38164,40989
24514,38122,40914
24465,38083,40842
24419,38046,40775
24371,38008,40711
24324,37970,40644
24278,37932,40575
24231,37893,40504
24182,37848,40431
24136,37804,40359
24099,37769,40297
24073,37746,40254
24066,37740,40242
24093,37766,40278
24171,37836,40382
24303,37952,40568
24490,38120,40843
24733,38343,41199
25027,38614,41629
25359,38920,42118
25718,39249,42647
26092,39589,43192
26465,39925,43734
26822,40245,44259
27150,40544,44751
27448,40817,45196
27714,41059,45590
27942,41267,45934
28129,41439,46221
28279,41575,46451
28394,41678,46626
28472,41745,46751
28516,41782,46826
28535,41794,46855
28529,41780,46845
28498,41743,46797
28444,41686,46718
28375,41611,46610
28288,41519,46480
28184,41413,46330
28065,41299,46162
27935,41178,45978
27795,41051,45780
27649,40917,45571
27499,40780,45354
27346,40640,45129
27189,40495,44898
27027,40346,44662
26861,40195,44420
26691,40043,44172
26515,39885,43919
26334,39720,43660
26152,39554,43392
25973,39390,43122
25796,39230,42856
25620,39075,42598
25449,38926,42345
25289,38786,42103
25138,38655,41878
24999,38531,41672
24880,38420,41487
24782,38328,41331
24703,38255,41210
24643,38202,41123
24609,38171,41068
24604,38166,41050
24623,38184,41072
24666,38227,41133
24734,38294,41229
24825,38382,41357
24931,38483,41512
25047,38593,41687
25174,38711,41873
25306,38833,42066
25436,38954,42264
25564,39071,42459
25688,39182,42643
25805,39286,42813
25910,39380,42968
26002,39463,43106
26082,39535,43225
26150,39596,43325
26204,39644,43405
26244,39679,43461
26273,39702,43495
26284,39709,43510
26277,39699,43503
26258,39674,43473
26230,39640,43422
26192,39598,43354
26140,39547,43275
26076,39494,43186
26009,39438,43087
25938,39376,42979
25861,39308,42865
25780,39234,42747
25698,39160,42629
25610,39085,42512
25517,39009,42392
25423,38930,42266
25333,38852,42139
25247,38774,42013
25162,38697,41889
25081,38621,41768
25003,38546,41649
24921,38470,41531
24835,38394,41414
24750,38318,41297
24666,38241,41179
24579,38164,41066
24491,38091,40957
24411,38023,40848
24340,37959,40742
24273,37896,40641
24210,37836,40545
24153,37783,40451
24101,37731,40361
24048,37680,40277
23996,37632,40196
23947,37590,40118
23897,37550,40041
23843,37510,39964
23788,37469,39887
23739,37431,39813
23691,37393,39741
23639,37354,39670
23590,37315,39600
23548,37275,39527
23509,37232,39452
23465,37188,39375
23418,37147,39299
23373,37108,39230
23332,37070,39173
23300,37039,39135
23289,37027,39124
23309,37045,39156
23368,37102,39250
23481,37207,39421
23658,37369,39680
23901,37590,40030
24199,37862,40464
24541,38176,40965
24917,38518,41509
25311,38876,42078
25706,39235,42651
26088,39580,43206
26449,39902,43726
26779,40195,44201
27069,40454,44627
27317,40675,44997
27526,40859,45307
27699,41007,45561
27833,41119,45760
27927,41199,45906
27989,41254,46000
28023,41284,46051
28028,41290,46062
28007,41270,46036
27963,41228,45973
27896,41164,45880
27803,41079,45759
27689,40975,45608
27566,40860,45432
27435,40735,45239
27291,40600,45032
27137,40459,44811
26979,40314,44578
26814,40163,44339
26642,40006,44099
26464,39845,43854
26285,39684,43603
26105,39523,43347
25923,39356,43087
25741,39185,42821
25563,39013,42550
25385,38844,42276
25206,38676,42000
25029,38514,41729
24859,38363,41465
24693,38219,41215
24535,38082,40985
24394,37956,40779
24273,37848,40603
24171,37760,40460
24088,37687,40346
24029,37635,40261
23996,37605,40210
23986,37595,40196
23999,37606,40215
24037,37641,40267
24102,37701,40355
24187,37782,40478
24289,37880,40630
24411,37991,40804
24545,38112,40994
24683,38239,41197
24824,38372,41408
24968,38511,41619
25109,38643,41824
25242,38762,42020
25364,38871,42200
25473,38967,42358
25565,39048,42492
25637,39113,42601
25692,39164,42686
25734,39204,42747
25763,39232,42788
25777,39247,42814
25776,39250,42822
25763,39242,42812
25737,39224,42785
25697,39195,42741
25651,39155,42678
25601,39107,42601
25545,39053,42512
25479,38992,42412
25409,38925,42301
25337,38856,42183
25257,38786,42060
25167,38710,41935
25074,38631,41805
24983,38549,41675
24891,38463,41545
24796,38376,41413
24703,38291,41278
24614,38207,41141
24525,38125,41009
24435,38047,40881
24349,37973,40758
24265,37901,40640
24179,37829,40526
24092,37755,40410
24008,37680,40291
23927,37608,40170
23847,37537,40052
23767,37468,39937
23694,37405,39825
23628,37348,39721
23564,37294,39625
23501,37242,39534
23442,37192,39445
23384,37144,39356
23323,37092,39267
23259,37038,39176
23199,36984,39086
23141,36929,38998
