green_channel,red_channel,ir_channel
24932,1270,47720
24920,1259,47707
24906,1249,47689
24897,1245,47678
24899,1249,47681
24918,1265,47702
24954,1294,47746
25013,1342,47828
25102,1419,47966
25221,1532,48168
25378,1683,48440
25584,1877,48790
25837,2120,49220
26120,2399,49713
26423,2701,50249
26744,3020,50815
27073,3344,51396
27393,3654,51966
27696,3943,52501
27975,4206,52987
28227,4442,53418
28443,4640,53782
28614,4794,54068
28744,4906,54282
28839,4984,54428
28893,5026,54508
28909,5035,54525
28898,5021,54494
28864,4984,54425
28805,4924,54316
28724,4845,54170
28631,4755,53997
28531,4657,53810
28419,4548,53608
28296,4433,53396
28174,4318,53182
28054,4203,52973
27931,4085,52762
27810,3969,52557
27697,3863,52366
27594,3768,52192
27494,3679,52033
27401,3598,51889
27324,3530,51765
27265,3474,51660
27215,3425,51571
27177,3386,51497
27155,3363,51446
27145,3354,51416
27136,3348,51395
27129,3343,51380
27125,3343,51373
27120,3344,51366
27109,3341,51352
27098,3339,51335
27091,3335,51319
27080,3326,51296
27061,3307,51258
27040,3285,51212
27018,3265,51167
26993,3242,51122
26966,3213,51072
26940,3187,51025
26919,3168,50988
26898,3149,50956
26873,3127,50926
26851,3110,50903
26837,3101,50890
26829,3095,50885
26828,3094,50889
26842,3103,50902
26866,3123,50927
26893,3145,50955
26918,3166,50982
26945,3190,51014
26972,3216,51049
26992,3236,51079
27005,3251,51102
27016,3264,51123
27023,3274,51139
27020,3272,51142
27006,3257,51132
26987,3236,51117
26964,3212,51097
26936,3180,51066
26906,3144,51021
26875,3110,50967
26839,3077,50907
26793,3038,50835
26741,2994,50755
26687,2949,50673
26629,2902,50588
26567,2849,50493
26507,2793,50394
26452,2740,50299
26398,2686,50203
26337,2625,50104
26278,2564,50005
26226,2507,49911
26175,2453,49818
26119,2397,49725
26064,2343,49638
26017,2294,49559
25974,2250,49487
25929,2207,49416
25890,2169,49349
25858,2138,49288
25827,2107,49229
25796,2072,49169
25767,2040,49112
25742,2015,49061
25716,1991,49011
25692,1966,48961
25674,1945,48919
25661,1930,48887
25645,1915,48858
25625,1896,48826
25608,1877,48797
25592,1864,48773
25574,1849,48749
25557,1831,48724
25548,1821,48706
25544,1817,48691
25535,1814,48673
25524,1811,48652
25517,1811,48636
25509,1810,48621
25494,1799,48602
25477,1783,48585
25465,1772,48571
25455,1765,48558
25439,1751,48540
25416,1734,48518
25393,1718,48497
25370,1704,48477
25346,1684,48451
25326,1662,48423
25312,1644,48401
25302,1629,48385
25291,1615,48367
25282,1604,48348
25275,1600,48332
25265,1596,48313
25252,1590,48293
25245,1588,48278
25244,1591,48268
25245,1596,48259
25245,1599,48247
25244,1604,48237
25245,1608,48231
25241,1604,48223
25234,1593,48212
25225,1582,48200
25214,1574,48188
25204,1567,48173
25195,1557,48154
25188,1545,48136
25183,1536,48123
25178,1530,48113
25174,1526,48102
25176,1525,48089
25180,1525,48077
25184,1525,48063
25186,1526,48053
25188,1532,48051
25184,1537,48049
25175,1537,48042
25165,1535,48031
25154,1529,48022
25142,1521,48013
25131,1513,48005
25123,1508,47999
25121,1508,47998
25120,1511,47995
25117,1511,47988
25117,1512,47980
25122,1515,47977
25129,1516,47973
25133,1515,47965
25140,1519,47959
25151,1528,47960
25158,1535,47961
25160,1538,47960
25159,1542,47963
25154,1547,47968
25143,1549,47969
25131,1545,47964
25123,1537,47953
25121,1531,47941
25119,1525,47932
25118,1518,47925
25119,1513,47917
25124,1512,47908
25127,1515,47901
25129,1521,47899
25131,1530,47900
25132,1539,47902
25126,1544,47902
25114,1543,47903
25101,1538,47902
25087,1529,47894
25070,1516,47879
25055,1499,47862
25044,1484,47850
25035,1474,47839
25025,1465,47827
25017,1457,47813
25015,1453,47802
25013,1452,47790
25007,1449,47775
25003,1444,47762
25001,1440,47754
24995,1434,47747
24983,1422,47736
24968,1408,47723
24955,1395,47711
24941,1382,47697
24923,1369,47682
24904,1358,47668
24887,1349,47657
24870,1339,47646
24851,1328,47632
24835,1316,47619
24824,1310,47613
24819,1307,47610
24822,1308,47614
24839,1319,47629
24874,1350,47667
24926,1399,47736
25001,1468,47844
25110,1568,48007
25254,1707,48236
25431,1881,48530
25639,2086,48888
25881,2328,49310
26153,2600,49788
26444,2883,50299
26743,3165,50821
27042,3445,51343
27333,3721,51852
27603,3979,52328
27844,4206,52753
28056,4401,53122
28236,4565,53434
28375,4689,53675
28468,4768,53839
28524,4812,53937
28546,4826,53980
28536,4813,53966
28498,4773,53901
28441,4717,53795
28366,4647,53657
28273,4563,53491
28169,4468,53304
28061,4365,53109
27946,4257,52907
27823,4141,52698
27697,4024,52484
27574,3910,52273
27456,3800,52068
27342,3689,51869
27238,3582,51682
27145,3488,51513
27059,3403,51358
26977,3321,51212
26904,3246,51080
26843,3183,50968
26790,3130,50874
26744,3085,50795
26712,3055,50734
26694,3042,50694
26685,3041,50666
26676,3040,50640
26669,3040,50621
26666,3045,50610
26661,3049,50597
26649,3046,50575
26632,3036,50546
26614,3021,50516
26591,3002,50485
26565,2977,50450
26541,2953,50414
26523,2934,50385
26509,2918,50361
26498,2907,50341
26497,2910,50333
26508,2925,50338
26523,2943,50349
26538,2961,50363
26557,2982,50385
26580,3007,50416
26605,3028,50448
26631,3046,50479
26660,3066,50517
26688,3092,50563
26711,3120,50612
26734,3150,50661
26763,3186,50715
26795,3225,50772
26824,3257,50822
26848,3280,50863
26868,3296,50897
26883,3305,50921
26888,3305,50929
26880,3297,50921
26864,3282,50899
26834,3253,50862
26791,3209,50808
26741,3155,50736
26689,3097,50656
26632,3040,50566
26568,2982,50469
26502,2921,50373
26441,2861,50281
26383,2803,50188
26326,2744,50093
26278,2688,50000
26241,2644,49915
26208,2608,49836
26173,2574,49760
26141,2542,49689
26111,2519,49626
26076,2497,49567
26037,2470,49507
26003,2442,49452
25973,2415,49401
25941,2385,49347
25907,2351,49287
25878,2320,49228
25851,2292,49176
25819,2259,49125
25786,2225,49071
25759,2195,49024
25737,2173,48985
25716,2154,48947
25693,2135,48910
25673,2119,48876
25654,2104,48846
25634,2086,48817
25617,2066,48786
25606,2051,48757
25597,2039,48730
25582,2025,48701
25563,2011,48672
25546,2002,48652
25532,1996,48637
25518,1989,48616
25507,1979,48590
25501,1976,48569
25495,1972,48553
25482,1960,48533
25466,1944,48510
25452,1928,48491
25434,1909,48470
25412,1888,48444
25393,1871,48420
25381,1860,48404
25369,1849,48390
25353,1833,48371
25336,1818,48353
25325,1810,48343
25316,1808,48333
25308,1805,48320
25304,1802,48311
25303,1798,48306
25299,1791,48297
25294,1780,48279
25292,1772,48263
25292,1769,48251
25284,1760,48235
25266,1742,48214
25248,1720,48191
25231,1700,48166
25207,1678,48135
25178,1652,48101
25156,1631,48073
25140,1618,48057
25126,1605,48045
25112,1593,48031
25101,1587,48021
25090,1586,48016
25077,1585,48009
25068,1584,47999
25067,1587,47993
25070,1591,47990
25068,1589,47984
25060,1581,47975
25051,1575,47966
25045,1572,47957
25041,1567,47946
25043,1565,47938
25052,1572,47936
25061,1581,47937
25064,1585,47930
25066,1585,47920
25067,1586,47913
25061,1577,47904
25044,1558,47891
25028,1541,47877
25017,1529,47866
25004,1520,47857
24984,1510,47845
24965,1501,47837
24952,1496,47835
24944,1490,47835
24937,1484,47833
24932,1476,47830
24925,1467,47820
24913,1457,47806
24900,1446,47795
24892,1438,47786
24888,1433,47776
24884,1427,47763
24880,1421,47750
24878,1417,47739
24873,1410,47726
24862,1395,47709
24851,1378,47694
24843,1367,47687
24838,1363,47685
24834,1364,47688
24835,1371,47700
24853,1393,47735
24892,1434,47799
24951,1495,47896
25038,1581,48035
25160,1697,48229
25316,1845,48478
25499,2024,48781
25712,2233,49141
25954,2473,49558
26215,2732,50015
26480,2995,50491
26744,3253,50967
27007,3504,51431
27257,3739,51867
27479,3944,52258
27672,4120,52597
27836,4272,52885
27965,4395,53117
28054,4482,53283
28109,4531,53386
28138,4551,53435
28141,4545,53433
28124,4518,53386
28095,4481,53305
28050,4434,53196
27981,4372,53060
27894,4295,52899
27800,4213,52729
27701,4127,52556
27594,4033,52375
27482,3930,52187
27374,3828,52003
27272,3727,51824
27172,3625,51646
27068,3523,51469
26968,3427,51299
26876,3342,51143
26792,3266,51002
26723,3200,50878
26672,3149,50778
26631,3106,50696
26594,3067,50625
26565,3034,50567
26548,3013,50526
26539,3002,50498
26531,2993,50475
26528,2985,50448
26527,2983,50422
26522,2983,50396
26508,2974,50362
26490,2960,50327
26474,2946,50295
26457,2932,50265
26438,2913,50233
26425,2895,50201
26419,2884,50174
26411,2875,50151
26398,2862,50128
26388,2851,50110
26384,2846,50101
26382,2844,50096
26380,2841,50093
26384,2843,50097
26395,2854,50113
26407,2869,50135
26414,2881,50159
26425,2896,50183
26440,2915,50213
26455,2933,50242
26470,2950,50266
26490,2969,50288
26512,2991,50311
26526,3008,50330
26531,3017,50341
26535,3020,50347
26535,3019,50346
26523,3008,50334
26504,2988,50310
26484,2965,50279
26463,2944,50246
26432,2917,50204
26392,2881,50149
26352,2843,50090
26313,2807,50030
26272,2768,49965
26229,2722,49896
26186,2676,49829
26143,2632,49761
26097,2586,49688
26050,2540,49613
26008,2498,49540
25967,2456,49464
25922,2409,49383
25877,2360,49301
25835,2318,49229
25793,2279,49164
25746,2236,49098
25701,2194,49036
25660,2159,48981
25621,2125,48931
25582,2089,48881
25547,2055,48833
25519,2028,48791
25493,2005,48754
25467,1978,48717
25447,1951,48684
25436,1931,48657
25425,1916,48627
25410,1900,48593
25397,1889,48564
25388,1885,48545
25377,1882,48531
25363,1874,48515
25351,1864,48499
25340,1858,48485
25326,1853,48465
25311,1844,48436
25300,1836,48409
25292,1832,48388
25283,1828,48365
25275,1821,48342
25270,1815,48323
25265,1810,48308
25256,1803,48292
25246,1794,48276
25240,1791,48266
25237,1791,48258
25234,1789,48249
25232,1783,48241
25236,1781,48238
25241,1781,48235
25244,1777,48227
25248,1773,48220
25257,1775,48219
25263,1777,48217
25263,1775,48210
25263,1771,48200
25270,1776,48196
25278,1786,48195
25275,1791,48189
25267,1791,48178
25261,1792,48172
25255,1790,48169
25248,1784,48165
25241,1781,48158
25237,1785,48152
25233,1790,48145
25230,1795,48139
25231,1800,48140
25236,1804,48142
25240,1800,48140
25243,1793,48134
25246,1789,48129
25249,1790,48127
25251,1792,48123
25252,1794,48117
25254,1801,48113
25256,1813,48113
25255,1826,48114
25253,1835,48115
25255,1844,48118
25257,1849,48119
25254,1847,48113
25246,1840,48105
25239,1836,48101
25236,1836,48100
25235,1835,48097
25233,1832,48092
25233,1830,48087
25234,1826,48081
25229,1819,48072
25226,1809,48059
25228,1803,48048
25234,1799,48037
25235,1792,48023
25231,1785,48010
25226,1778,48002
25217,1773,47997
25207,1766,47994
25202,1761,47995
25204,1761,48000
25208,1760,48004
25207,1753,48000
25208,1744,47991
25214,1741,47983
25217,1738,47974
25213,1735,47962
25208,1735,47953
25204,1738,47952
25200,1739,47950
25191,1736,47941
25180,1730,47929
25169,1723,47920
25155,1710,47910
25138,1692,47894
25121,1673,47878
25106,1660,47866
25090,1648,47852
25072,1636,47837
25055,1626,47825
25042,1619,47814
25031,1613,47803
25024,1608,47798
25023,1606,47797
25024,1611,47799
25025,1617,47804
25037,1628,47822
25071,1662,47873
25130,1726,47972
25220,1814,48122
25344,1931,48324
25506,2084,48590
25700,2271,48920
25919,2488,49304
26160,2730,49734
26419,2988,50199
26679,3246,50676
26930,3490,51139
27167,3716,51576
27387,3927,51983
27583,4113,52351
27747,4267,52665
27878,4391,52922
27985,4487,53124
28063,4553,53266
28109,4586,53346
28129,4591,53371
28131,4579,53354
28111,4548,53298
28071,4499,53207
28018,4438,53093
27952,4371,52960
27868,4290,52804
27768,4196,52625
27663,4093,52434
27555,3989,52239
27440,3882,52039
27319,3768,51833
27204,3655,51631
27098,3552,51442
26996,3456,51266
26902,3367,51102
26822,3290,50955
26751,3220,50824
26684,3155,50703
26620,3096,50594
26567,3052,50507
26528,3022,50444
26495,3000,50393
26470,2984,50348
26457,2975,50317
26452,2971,50297
26444,2965,50279
26434,2959,50260
26425,2953,50241
26412,2941,50218
26390,2914,50185
26362,2880,50147
26337,2851,50109
26313,2827,50073
26286,2801,50035
26261,2776,49998
26243,2758,49969
26227,2746,49944
26213,2738,49923
26207,2738,49912
26211,2748,49916
26222,2761,49930
26235,2773,49948
26252,2791,49970
26276,2820,50001
26301,2850,50037
26322,2875,50068
26342,2893,50094
26360,2904,50118
26367,2904,50132
26362,2895,50135
26354,2886,50133
26347,2881,50130
26335,2873,50119
26317,2858,50101
26305,2845,50082
26297,2838,50066
26283,2827,50045
26263,2810,50018
26247,2795,49988
26235,2785,49956
26219,2768,49916
26199,2746,49870
26184,2725,49825
26172,2706,49785
26154,2685,49741
26132,2661,49691
26113,2639,49641
26095,2619,49593
26076,2599,49541
26057,2578,49487
26035,2558,49436
26006,2533,49386
25967,2500,49333
25929,2464,49278
25898,2431,49228
25869,2403,49181
25836,2370,49127
25803,2334,49071
25778,2305,49017
25757,2280,48965
25734,2257,48913
25713,2236,48866
25696,2220,48830
25676,2205,48803
25653,2189,48777
25631,2174,48756
25613,2166,48740
25597,2155,48723
25579,2138,48698
25560,2117,48670
25544,2099,48644
25525,2079,48616
25504,2054,48584
25485,2031,48553
25472,2016,48528
25456,2001,48504
25438,1982,48476
25423,1969,48451
25412,1962,48433
25398,1955,48414
25383,1945,48393
25372,1938,48378
25366,1935,48369
25357,1927,48358
25346,1915,48343
25337,1904,48328
25327,1895,48314
25313,1887,48301
25299,1878,48291
25291,1872,48284
25283,1868,48274
25272,1859,48258
25262,1848,48242
25255,1842,48232
25250,1839,48228
25241,1834,48220
25233,1826,48208
25230,1821,48199
25228,1817,48193
25221,1809,48181
25214,1799,48168
25213,1790,48163
25212,1783,48159
25209,1775,48153
25207,1769,48148
25207,1766,48148
25204,1759,48144
25196,1749,48133
25189,1740,48122
25186,1736,48116
25179,1735,48110
25168,1734,48099
25157,1736,48088
25150,1743,48083
25142,1746,48079
25133,1743,48067
25127,1738,48052
25122,1734,48041
25115,1726,48030
25105,1711,48017
25099,1699,48007
25095,1693,48004
25090,1686,48001
25086,1678,47995
25090,1678,47994
25098,1686,47998
25102,1694,48000
25107,1703,48000
25117,1716,48005
25125,1728,48013
25125,1734,48012
25120,1732,48002
25114,1730,47993
25109,1727,47985
25102,1719,47972
25095,1710,47958
25093,1703,47951
25090,1696,47948
25082,1682,47941
25072,1664,47932
25065,1649,47926
25058,1637,47919
25050,1626,47908
25048,1621,47899
25053,1625,47902
25056,1631,47909
25052,1630,47908
25047,1628,47902
25044,1629,47899
25038,1627,47899
25031,1622,47893
25030,1620,47886
25033,1624,47882
25033,1627,47880
25031,1627,47878
25034,1630,47877
25039,1635,47880
25041,1637,47879
25044,1641,47876
25055,1657,47880
25070,1683,47892
25088,1712,47910
25109,1740,47934
25140,1773,47975
25183,1815,48032
25234,1862,48104
25295,1917,48198
25377,1996,48329
25484,2103,48508
25613,2234,48734
25769,2386,49006
25951,2565,49327
26152,2765,49689
26360,2973,50074
26571,3182,50464
26783,3388,50846
26987,3582,51208
27170,3754,51537
27331,3904,51830
27466,4033,52083
27571,4137,52290
27642,4208,52440
27686,4249,52533
27710,4271,52579
27712,4273,52577
27683,4245,52529
27631,4194,52442
27564,4127,52326
27483,4049,52184
27391,3958,52019
27295,3858,51841
27200,3756,51659
27101,3653,51474
27001,3550,51287
26908,3453,51108
26824,3367,50941
26739,3285,50784
26653,3206,50634
26577,3134,50499
26514,3073,50381
26457,3018,50276
26402,2963,50178
26355,2920,50096
26320,2890,50033
26289,2866,49981
26263,2844,49937
26243,2829,49904
26227,2818,49879
26216,2805,49855
26210,2792,49832
26210,2787,49815
26212,2787,49803
26209,2784,49788
26202,2776,49770
26199,2770,49757
26195,2768,49750
26189,2767,49741
26187,2767,49731
26195,2772,49729
26209,2783,49737
26225,2797,49749
26247,2815,49766
26275,2842,49796
26303,2871,49835
26326,2894,49873
26350,2917,49908
26380,2944,49947
26409,2973,49988
26434,2999,50024
26460,3023,50057
26489,3049,50089
26514,3068,50117
26531,3075,50137
26543,3077,50153
26555,3081,50167
26559,3085,50177
26554,3085,50180
26545,3082,50180
26537,3078,50179
26526,3071,50174
26508,3055,50156
26486,3032,50128
26463,3006,50094
26435,2977,50055
26401,2943,50006
26367,2909,49954
26332,2872,49901
26291,2830,49842
26246,2787,49779
26206,2749,49717
26171,2716,49656
26135,2685,49589
26099,2658,49522
26072,2641,49465
26053,2628,49419
26036,2612,49376
26021,2594,49332
26009,2579,49292
25995,2563,49258
25975,2543,49224
25951,2522,49188
25930,2505,49156
25908,2488,49125
25883,2465,49088
25860,2440,49049
25841,2421,49014
25817,2404,48979
25785,2384,48941
25756,2367,48907
25739,2359,48882
25728,2351,48859
25718,2338,48828
25711,2323,48796
25707,2314,48774
25702,2307,48758
25695,2295,48742
25691,2285,48729
25688,2282,48720
25684,2276,48709
25676,2262,48693
25668,2249,48678
25658,2241,48667
25643,2230,48649
25625,2215,48623
25613,2203,48601
25605,2197,48587
25595,2189,48576
25582,2177,48560
25575,2166,48545
25573,2159,48536
25569,2157,48527
25564,2157,48519
25561,2163,48518
25555,2169,48517
25543,2170,48511
25534,2169,48506
25533,2172,48505
25534,2174,48505
25531,2170,48500
25526,2162,48491
25523,2155,48484
25522,2147,48476
25521,2134,48466
25523,2126,48460
25528,2126,48461
25531,2130,48462
25528,2131,48459
25523,2132,48456
25521,2135,48454
25516,2135,48450
25509,2136,48445
25500,2137,48442
25493,2138,48442
25487,2135,48439
25479,2123,48430
25474,2108,48420
25473,2096,48414
25476,2088,48411
25480,2083,48412
25488,2082,48417
25499,2086,48423
25506,2091,48423
25511,2094,48424
25517,2101,48430
25526,2112,48434
25534,2125,48432
25538,2135,48429
25539,2144,48426
25538,2149,48422
25532,2148,48415
25523,2144,48409
25514,2139,48404
25501,2133,48395
25485,2124,48382
25471,2112,48369
25461,2101,48361
25455,2095,48353
25448,2091,48343
25443,2089,48336
25443,2087,48336
25446,2089,48344
25456,2098,48361
25480,2121,48401
25525,2164,48472
25595,2230,48577
25697,2318,48725
25831,2434,48924
25993,2582,49178
26176,2757,49481
26378,2952,49830
26599,3164,50218
26835,3390,50632
27074,3621,51049
27303,3844,51452
27516,4055,51830
27711,4251,52180
27883,4424,52491
28028,4567,52757
28145,4682,52978
28234,4770,53149
28290,4827,53266
28321,4855,53336
28334,4863,53363
28330,4855,53349
28305,4830,53295
28261,4784,53204
28202,4726,53086
28131,4658,52949
28051,4578,52796
27965,4488,52629
27876,4397,52459
27785,4308,52289
27689,4217,52119
27593,4123,51954
27502,4034,51800
27417,3950,51654
27337,3872,51513
27266,3802,51386
27209,3745,51277
27163,3699,51185
27125,3661,51107
27097,3632,51045
27078,3613,50998
27067,3599,50960
27060,3589,50926
27056,3584,50900
27052,3584,50882
27043,3581,50864
27028,3570,50838
27013,3554,50806
26999,3535,50769
26979,3511,50725
26951,3483,50675
26924,3455,50624
26901,3428,50571
26879,3403,50517
26857,3380,50466
26837,3359,50426
26821,3344,50398
26808,3334,50380
26797,3328,50369
26790,3328,50366
26785,3331,50364
26779,3332,50362
26772,3329,50365
26770,3329,50377
26773,3333,50394
26778,3338,50410
26784,3345,50428
26792,3356,50448
26801,3369,50470
26809,3380,50489
