green_channel,red_channel,ir_channel
11047,38988,45137
11029,38980,45114
11020,38982,45093
11012,38986,45072
10996,38985,45050
10974,38979,45022
10953,38974,44994
10932,38969,44976
10906,38961,44963
10878,38944,44942
10852,38924,44916
10829,38908,44888
10803,38890,44854
10774,38866,44811
10745,38836,44764
10706,38803,44716
10655,38764,44663
10605,38717,44601
10563,38671,44541
10520,38630,44484
10472,38593,44430
10427,38563,44379
10394,38541,44330
10362,38524,44277
10322,38503,44223
10286,38479,44170
10262,38461,44123
10243,38444,44081
10220,38425,44045
10197,38410,44015
10179,38401,43991
10161,38391,43966
10139,38376,43931
10119,38360,43890
10107,38351,43855
10095,38349,43828
10079,38344,43803
10067,38336,43780
10059,38332,43761
10042,38329,43742
10019,38320,43717
10000,38307,43691
9983,38295,43664
9961,38280,43632
9936,38256,43593
9911,38226,43556
9884,38199,43522
9850,38178,43484
9813,38159,43444
9780,38141,43407
9749,38120,43373
9712,38094,43335
9677,38067,43294
9654,38044,43257
9634,38026,43226
9608,38003,43192
9581,37978,43155
9565,37963,43124
9560,37959,43103
9555,37959,43088
9552,37959,43074
9553,37962,43063
9551,37966,43050
9539,37964,43034
9524,37960,43015
9507,37955,42996
9482,37948,42975
9447,37934,42950
9410,37917,42923
9380,37899,42896
9353,37879,42865
9327,37856,42831
9314,37838,42799
9322,37832,42785
9345,37839,42798
9379,37858,42839
9433,37894,42905
9509,37953,42999
9596,38029,43118
9686,38111,43255
9781,38197,43409
9884,38290,43585
9993,38386,43775
10110,38483,43968
10237,38579,44166
10369,38671,44366
10495,38752,44557
10613,38826,44733
10729,38900,44901
10841,38978,45067
10944,39054,45225
11042,39124,45373
11141,39195,45512
11241,39271,45646
11331,39342,45764
11406,39397,45863
11471,39442,45945
11523,39478,46010
11559,39498,46059
11584,39508,46095
11602,39517,46128
11610,39525,46154
11609,39528,46168
11605,39526,46170
11603,39525,46171
11599,39524,46173
11584,39518,46172
11562,39510,46170
11547,39506,46169
11537,39502,46166
11525,39497,46156
11520,39494,46143
11518,39494,46136
11509,39490,46133
11496,39480,46127
11489,39469,46121
11494,39465,46120
11499,39467,46123
11499,39468,46125
11500,39472,46125
11509,39476,46123
11520,39478,46119
11528,39478,46115
11535,39482,46115
11544,39489,46118
11551,39493,46120
11552,39495,46118
11553,39496,46111
11554,39498,46105
11548,39495,46099
11537,39489,46089
11526,39487,46082
11514,39484,46074
11493,39471,46055
11467,39447,46024
11439,39418,45986
11411,39387,45945
11380,39354,45899
11352,39324,45854
11336,39303,45823
11330,39290,45805
11327,39284,45789
11327,39280,45771
11335,39279,45758
11342,39281,45754
11346,39283,45754
11353,39292,45755
11364,39309,45764
11375,39327,45778
11380,39342,45789
11386,39358,45799
11396,39377,45811
11405,39394,45823
11401,39400,45828
11385,39400,45828
11365,39402,45832
11345,39406,45841
11328,39408,45845
11323,39408,45844
11324,39406,45840
11319,39395,45830
11312,39380,45813
11308,39366,45792
11309,39354,45772
11308,39344,45752
11303,39333,45730
11297,39324,45710
11294,39323,45698
11285,39322,45686
11273,39317,45667
11263,39311,45648
11250,39304,45633
11230,39291,45617
11203,39270,45593
11176,39246,45566
11146,39228,45539
11107,39209,45507
11062,39185,45464
11013,39155,45412
10963,39118,45352
10913,39077,45287
10866,39034,45219
10823,38991,45156
10784,38953,45101
10745,38915,45049
10711,38877,45000
10684,38845,44956
10656,38818,44914
10628,38797,44874
10606,38783,44837
10591,38776,44802
10574,38771,44766
10553,38769,44726
10533,38769,44686
10512,38772,44654
10479,38771,44631
10435,38758,44606
10394,38736,44574
10358,38711,44540
10319,38687,44503
10278,38660,44460
10245,38633,44410
10224,38608,44359
10207,38578,44308
10187,38542,44257
10167,38508,44209
10151,38482,44167
10135,38463,44129
10116,38447,44091
10097,38435,44055
10077,38429,44023
10053,38427,43995
10031,38425,43968
10019,38425,43947
10008,38424,43929
9987,38414,43908
9961,38396,43883
9938,38380,43859
9909,38361,43837
9866,38332,43806
9820,38297,43763
9778,38261,43715
9738,38224,43663
9697,38188,43607
9659,38151,43553
9629,38119,43504
9601,38093,43458
9571,38071,43412
9548,38048,43367
9531,38034,43329
9513,38026,43296
9491,38019,43264
9474,38011,43233
9463,38009,43207
9451,38010,43184
9439,38011,43163
9435,38012,43148
9433,38012,43141
9422,38007,43136
9397,37994,43123
9370,37976,43098
9348,37953,43065
9324,37925,43031
9291,37891,42993
9254,37856,42957
9218,37826,42926
9180,37800,42898
9142,37775,42868
9112,37751,42835
9091,37731,42804
9075,37716,42775
9062,37702,42749
9061,37694,42726
9070,37696,42712
9083,37705,42711
9103,37723,42728
9139,37753,42770
9191,37801,42846
9259,37863,42952
9343,37937,43084
9442,38024,43244
9553,38117,43422
9669,38210,43605
9791,38305,43794
9925,38411,43994
10062,38525,44202
10193,38638,44406
10319,38747,44600
10439,38854,44787
10554,38957,44968
10661,39046,45138
10765,39122,45299
10865,39191,45450
10957,39247,45583
11038,39289,45695
11113,39325,45795
11184,39362,45888
11245,39397,45970
11295,39426,46036
11340,39452,46089
11382,39477,46133
11414,39499,46170
11441,39518,46200
11471,39537,46230
11500,39556,46261
11526,39575,46292
11547,39594,46319
11560,39611,46340
11565,39621,46358
11562,39624,46376
11555,39621,46392
11551,39618,46406
11549,39616,46416
11542,39612,46419
11536,39606,46414
11534,39602,46408
11533,39596,46400
11526,39582,46385
11514,39561,46365
11501,39543,46349
11493,39532,46340
11489,39524,46334
11495,39522,46332
11515,39530,46334
11542,39545,46340
11562,39562,46352
11575,39580,46364
11587,39603,46380
11593,39628,46402
11592,39650,46426
11594,39662,46450
11596,39667,46466
11590,39668,46469
11573,39658,46460
11551,39640,46442
11528,39617,46417
11503,39589,46381
11477,39555,46336
11457,39523,46290
11443,39497,46252
11426,39473,46216
11403,39448,46179
11378,39424,46145
11361,39406,46123
11352,39393,46106
11348,39383,46092
11353,39383,46086
11364,39392,46088
11364,39405,46089
11355,39414,46089
11345,39420,46093
11334,39428,46103
11320,39435,46113
11306,39438,46115
11298,39445,46114
11292,39457,46118
11283,39464,46125
11272,39462,46130
11262,39454,46134
11252,39444,46134
11240,39430,46126
11224,39412,46109
11206,39395,46090
11188,39381,46076
11168,39364,46061
11155,39347,46044
11150,39336,46023
11148,39325,46000
11144,39310,45975
11142,39295,45948
11143,39285,45925
11143,39276,45906
11137,39263,45881
11130,39251,45847
11120,39241,45815
11104,39231,45788
11086,39220,45762
11073,39211,45739
11062,39207,45721
11044,39206,45702
11015,39197,45675
10982,39181,45645
10951,39166,45615
10920,39152,45583
10888,39136,45550
10856,39116,45515
10820,39095,45476
10777,39066,45431
10725,39027,45376
10669,38983,45314
10616,38941,45251
10567,38902,45190
10524,38863,45132
10492,38828,45080
10466,38800,45029
10436,38774,44977
10408,38744,44926
10388,38715,44879
10370,38698,44838
10345,38688,44797
10321,38677,44755
10307,38670,44720
10297,38669,44695
10282,38665,44670
10266,38659,44642
10253,38657,44619
10236,38657,44604
10211,38654,44590
10183,38644,44565
10157,38630,44528
10131,38609,44484
10101,38582,44436
10071,38556,44388
10038,38530,44340
9998,38498,44292
9951,38462,44244
9907,38429,44199
9875,38403,44159
9843,38382,44123
9807,38360,44087
9777,38336,44053
9758,38317,44023
9746,38308,43999
9732,38302,43975
9719,38295,43955
9713,38292,43941
9711,38292,43927
9708,38287,43904
9702,38277,43874
9689,38262,43844
9663,38239,43811
9629,38211,43774
9595,38183,43734
9562,38161,43695
9526,38140,43658
9489,38116,43619
9457,38097,43585
9431,38083,43556
9409,38066,43528
9390,38044,43496
9379,38024,43466
9372,38014,43443
9360,38012,43421
9344,38012,43397
9324,38012,43371
9300,38009,43345
9271,37995,43314
9237,37969,43274
9204,37941,43227
9171,37912,43179
9134,37883,43131
9106,37860,43085
9095,37849,43052
9094,37844,43031
9095,37842,43014
9098,37841,42995
9101,37840,42978
9096,37839,42963
9084,37835,42948
9069,37831,42930
9050,37824,42911
9020,37811,42891
8981,37789,42860
8942,37762,42818
8912,37738,42781
8887,37716,42756
8872,37701,42746
8880,37702,42760
8910,37724,42807
8960,37763,42882
9030,37815,42979
9124,37884,43100
9232,37971,43246
9346,38069,43412
9469,38173,43592
9605,38283,43788
9748,38401,43991
9890,38521,44191
10027,38634,44388
10165,38740,44587
10301,38842,44784
10431,38936,44969
10553,39021,45139
10667,39099,45295
10770,39171,45440
10863,39234,45569
10944,39286,45680
11021,39331,45776
11093,39372,45864
11153,39409,45946
11205,39442,46019
11256,39474,46084
11299,39502,46138
11329,39526,46178
11350,39549,46206
11364,39570,46232
11370,39589,46260
11369,39598,46279
11369,39594,46290
11369,39587,46300
11360,39579,46307
11346,39565,46305
11340,39548,46302
11340,39537,46299
11336,39526,46289
11329,39508,46271
11328,39485,46251
11332,39469,46235
11335,39465,46223
11338,39468,46214
11349,39479,46211
11367,39495,46217
11384,39511,46228
11402,39526,46242
11423,39544,46262
11445,39564,46287
11460,39580,46316
11470,39596,46343
11482,39613,46363
11495,39627,46375
11496,39631,46381
11483,39627,46381
11469,39618,46381
11453,39610,46380
11431,39601,46372
11410,39590,46352
11398,39578,46324
11388,39566,46296
11372,39551,46265
11356,39531,46236
11347,39509,46210
11341,39490,46190
11331,39472,46172
11321,39458,46154
11316,39452,46140
11311,39455,46128
11303,39460,46120
11299,39463,46117
11303,39472,46117
11311,39483,46116
11313,39489,46114
11311,39491,46112
11312,39493,46115
11314,39497,46123
11313,39497,46128
11318,39499,46136
11331,39507,46150
11342,39514,46164
11335,39510,46169
11316,39500,46164
11297,39490,46156
11278,39481,46143
11261,39468,46124
11252,39455,46107
11246,39443,46093
11239,39429,46079
11232,39413,46062
11233,39404,46045
11240,39404,46033
11247,39410,46022
11250,39414,46011
11252,39419,46007
11252,39428,46009
11240,39437,46013
11227,39443,46011
11219,39446,46005
11209,39441,45995
11189,39425,45977
11164,39395,45945
11137,39355,45903
11107,39317,45854
11070,39282,45801
11034,39253,45749
11007,39229,45701
10985,39208,45658
10966,39186,45613
10949,39164,45566
10935,39153,45526
10920,39149,45495
10898,39144,45467
10874,39139,45435
10850,39135,45400
10826,39131,45364
10802,39126,45333
10781,39117,45308
10762,39107,45287
10742,39097,45267
10716,39081,45241
10690,39058,45202
10664,39033,45157
10628,38998,45110
10579,38954,45057
10528,38911,45000
10484,38878,44950
10442,38851,44904
10401,38828,44858
10372,38812,44814
10355,38805,44777
10341,38797,44738
10328,38786,44701
10319,38775,44670
10309,38768,44644
10292,38764,44616
10269,38755,44583
10244,38738,44547
10220,38718,44517
10198,38700,44491
10177,38677,44457
10153,38651,44415
10121,38623,44374
10082,38589,44335
10043,38552,44297
10011,38521,44264
9984,38497,44233
9958,38480,44203
9934,38468,44174
9914,38464,44153
9901,38469,44136
9894,38474,44119
9892,38476,44101
9896,38480,44084
9894,38482,44064
9880,38482,44041
9860,38482,44021
9839,38481,44003
9816,38473,43980
9786,38449,43947
9756,38414,43909
9731,38382,43872
9704,38354,43835
9675,38323,43792
9650,38294,43745
9630,38275,43700
9610,38261,43660
9589,38248,43624
9571,38237,43596
9555,38231,43577
9537,38228,43563
9517,38221,43549
9499,38213,43534
9481,38208,43516
9457,38204,43494
9432,38197,43466
9406,38187,43436
9378,38172,43406
9344,38148,43374
9306,38120,43337
9272,38091,43298
9244,38063,43262
9218,38035,43225
9196,38009,43182
9182,37987,43142
9173,37976,43109
9164,37972,43076
9154,37968,43044
9147,37967,43025
9140,37969,43015
9128,37970,43011
9117,37972,43011
9114,37981,43018
9116,37998,43030
9121,38014,43053
9140,38034,43096
9179,38064,43160
9236,38104,43246
9305,38151,43352
9389,38207,43476
9491,38275,43621
9608,38348,43777
9733,38427,43940
9866,38513,44107
10005,38606,44281
10143,38704,44464
10277,38803,44650
10412,38903,44835
10547,39005,45020
10674,39103,45200
10782,39193,45365
10876,39272,45515
10959,39339,45648
11023,39393,45760
11065,39432,45848
11096,39460,45918
11121,39484,45972
11138,39502,46009
11151,39512,46032
11157,39513,46047
11156,39508,46058
11149,39496,46059
11144,39479,46054
11149,39466,46049
11160,39461,46047
11170,39459,46043
11177,39459,46034
11189,39465,46027
11201,39474,46025
11207,39478,46024
11211,39479,46024
11218,39484,46025
11220,39490,46023
11211,39491,46012
11197,39488,45995
11183,39484,45981
11168,39473,45975
11147,39454,45969
11124,39438,45962
11105,39431,45960
11087,39430,45959
11068,39426,45954
11052,39418,45945
11047,39411,45939
11047,39402,45935
11053,39394,45932
11068,39394,45932
11087,39399,45933
11098,39400,45930
11100,39398,45921
11099,39396,45911
11096,39397,45902
11089,39399,45893
11075,39399,45883
11062,39399,45870
11050,39394,45854
11031,39377,45831
11007,39351,45804
10987,39324,45783
10969,39309,45772
10948,39306,45764
10929,39302,45750
10917,39297,45738
10910,39293,45732
10903,39287,45722
10895,39279,45706
10891,39272,45689
10892,39269,45674
10891,39265,45662
10892,39260,45655
10903,39262,45654
10917,39270,45659
10928,39279,45672
10941,39291,45687
10960,39308,45708
10972,39329,45733
10974,39342,45752
10971,39348,45762
10969,39350,45773
10964,39348,45787
10958,39341,45799
10955,39334,45806
10958,39335,45810
10960,39340,45807
10954,39337,45791
10946,39330,45765
10939,39323,45735
10922,39315,45703
10890,39294,45667
10852,39265,45629
10814,39237,45595
10779,39213,45562
10747,39191,45525
10721,39170,45486
10703,39153,45450
10685,39137,45418
10671,39123,45385
10667,39117,45356
10666,39117,45335
10658,39115,45316
10646,39107,45292
10634,39098,45267
10619,39090,45249
10597,39078,45233
10573,39057,45210
10553,39033,45182
10529,39010,45153
10497,38983,45119
10461,38953,45080
10425,38927,45038
10389,38906,44996
10348,38882,44951
10301,38853,44902
10251,38824,44855
10202,38798,44809
10158,38771,44756
10128,38747,44700
10118,38731,44651
10113,38717,44607
10103,38703,44564
10092,38691,44523
10085,38685,44490
10079,38679,44463
10069,38667,44438
10056,38652,44414
10038,38638,44398
10010,38623,44390
9980,38606,44379
9956,38592,44361
9936,38579,44343
9908,38561,44324
9877,38539,44299
9849,38515,44270
9823,38491,44241
9795,38468,44210
9764,38447,44172
9738,38430,44133
9719,38420,44102
9704,38413,44072
9692,38407,44041
9686,38403,44011
9681,38402,43984
9671,38399,43955
9660,38392,43923
9657,38389,43896
9658,38389,43881
9652,38386,43865
9638,38379,43843
9627,38371,43820
9616,38364,43805
9599,38351,43795
9574,38331,43781
9548,38306,43761
9522,38280,43735
9492,38253,43706
9456,38226,43673
9419,38203,43639
9380,38183,43607
9336,38161,43577
9295,38140,43548
9261,38123,43521
9227,38107,43496
9191,38088,43471
9161,38071,43447
9139,38059,43426
9121,38049,43401
9104,38032,43365
9091,38010,43321
9082,37994,43282
9071,37986,43250
9055,37980,43220
9043,37974,43193
9042,37972,43178
9052,37979,43177
9072,37994,43189
9108,38019,43219
9160,38053,43273
9218,38092,43351
9283,38140,43445
9360,38201,43556
9448,38275,43688
9541,38358,43836
9641,38442,43993
9753,38528,44162
9872,38618,44340
9985,38705,44517
10088,38786,44686
10191,38860,44848
10293,38928,45000
10387,38990,45142
10471,39049,45273
10549,39111,45397
10618,39169,45515
10673,39213,45616
10717,39246,45696
10753,39270,45756
10783,39288,45802
10805,39302,45832
10820,39311,45846
10829,39319,45850
10826,39324,45849
10808,39320,45840
10786,39311,45829
10766,39305,45821
10745,39298,45813
10722,39280,45799
10708,39255,45778
10702,39231,45759
10696,39212,45746
10690,39197,45733
10692,39188,45718
10705,39185,45710
10719,39189,45715
10724,39195,45723
10725,39206,45729
10731,39224,45734
10739,39240,45734
10748,39252,45733
10763,39266,45740
10777,39281,45752
10780,39291,45760
10778,39294,45763
10780,39295,45764
10787,39300,45768
10793,39306,45770
10796,39309,45760
10799,39307,45746
10796,39303,45734
10782,39292,45719
10763,39277,45697
10745,39260,45671
10727,39243,45646
10710,39224,45626
10693,39200,45602
10672,39177,45573
10649,39155,45541
10625,39131,45508
10607,39112,45476
10597,39098,45448
10593,39088,45426
10594,39079,45409
10601,39072,45395
10613,39070,45386
10624,39071,45387
10631,39071,45395
10640,39076,45407
10656,39089,45430
10672,39105,45458
10680,39116,45479
10685,39125,45494
10695,39140,45508
10708,39159,45523
10720,39175,45536
10736,39191,45552
10755,39209,45574
10770,39217,45599
10777,39212,45621
10777,39205,45640
10770,39204,45652
10756,39206,45652
10734,39205,45636
10712,39200,45609
10692,39195,45580
10667,39186,45550
10641,39173,45515
10620,39163,45478
10599,39156,45442
10567,39140,45403
10531,39117,45360
10505,39094,45319
10491,39075,45287
10481,39059,45261
10472,39045,45235
10468,39036,45212
10465,39030,45187
10460,39021,45163
10452,39014,45141
10445,39011,45127
10439,39010,45118
10424,39004,45110
10398,38990,45094
10372,38971,45074
10341,38951,45051
10306,38929,45023
10276,38908,44988
10249,38889,44951
10218,38869,44914
10186,38844,44873
10159,38821,44833
10136,38801,44798
10107,38778,44763
10071,38749,44722
10038,38722,44673
10015,38700,44623
9993,38675,44573
9965,38651,44526
9937,38634,44485
9918,38626,44451
9904,38620,44423
9888,38611,44397
9871,38601,44373
9853,38591,44356
9832,38574,44341
9810,38553,44321
9789,38537,44300
9768,38526,44282
9740,38512,44263
9714,38495,44241
9700,38481,44215
9686,38471,44190
9666,38459,44162
9645,38443,44130
9628,38428,44098
9609,38413,44066
9583,38392,44031
9557,38369,43993
9541,38351,43957
9526,38339,43923
9506,38332,43893
9489,38327,43872
