green_channel,red_channel,ir_channel
57786,20020,9323
57682,19948,9189
57564,19870,9045
57437,19782,8883
57314,19695,8717
57197,19616,8551
57069,19531,8374
56925,19436,8181
56782,19340,7987
56646,19253,7800
56503,19163,7608
56347,19068,7406
56196,18976,7204
56058,18894,7013
55924,18817,6830
55787,18737,6647
55656,18656,6470
55535,18578,6300
55415,18502,6134
55297,18429,5970
55185,18358,5812
55077,18289,5659
54972,18219,5508
54871,18149,5359
54774,18082,5219
54676,18019,5086
54576,17952,4946
54480,17883,4804
54397,17824,4676
54321,17773,4557
54237,17717,4437
54148,17659,4318
54068,17613,4209
53993,17573,4103
53907,17526,3987
53815,17474,3862
53729,17428,3742
53646,17382,3624
53559,17329,3498
53475,17273,3369
53392,17217,3248
53298,17153,3122
53190,17076,2977
53082,17000,2827
52983,16934,2687
52881,16869,2548
52771,16797,2395
52661,16722,2239
52559,16656,2102
52463,16596,1981
52371,16538,1871
52307,16499,1792
52292,16494,1773
52334,16527,1836
52448,16609,2001
52657,16756,2295
52974,16975,2733
53389,17255,3302
53888,17584,3982
54452,17955,4749
55055,18356,5576
55670,18761,6421
56278,19158,7256
56870,19545,8071
57430,19914,8850
57937,20244,9566
58388,20534,10209
58795,20799,10791
59151,21039,11309
59443,21237,11738
59676,21391,12080
59862,21514,12355
60002,21609,12568
60089,21669,12717
60133,21701,12810
60156,21717,12861
60158,21717,12871
60131,21696,12842
60084,21660,12783
60029,21617,12708
59959,21565,12614
59877,21502,12500
59797,21438,12380
59723,21385,12270
59647,21334,12164
59564,21277,12051
59491,21225,11943
59433,21183,11854
59375,21142,11771
59313,21094,11675
59258,21050,11577
59214,21018,11495
59166,20988,11420
59107,20950,11336
59047,20911,11246
58988,20873,11158
58919,20829,11064
58834,20772,10955
58738,20707,10830
58635,20636,10689
58525,20559,10534
58410,20477,10371
58295,20396,10208
58178,20318,10050
58060,20237,9891
57947,20159,9735
57843,20091,9593
57750,20035,9468
57665,19982,9348
57591,19931,9235
57537,19893,9148
57499,19867,9094
57467,19841,9054
57448,19821,9026
57455,19823,9026
57479,19848,9051
57503,19875,9082
57529,19899,9115
57567,19925,9159
57610,19951,9207
57646,19968,9246
57679,19979,9282
57712,19990,9316
57736,20000,9340
57746,20005,9350
57752,20004,9354
57758,19998,9355
57750,19984,9339
57721,19964,9300
57682,19943,9249
57631,19919,9190
57560,19883,9109
57477,19833,9006
57395,19781,8900
57314,19734,8795
57219,19675,8673
57111,19603,8531
57010,19532,8390
56916,19468,8256
56810,19397,8108
56693,19314,7941
56580,19234,7776
56472,19158,7616
56350,19073,7445
56212,18977,7258
56080,18884,7075
55954,18797,6897
55822,18710,6715
55688,18625,6534
55568,18552,6363
55460,18486,6197
55347,18415,6026
55233,18342,5857
55131,18277,5701
55030,18217,5555
54919,18153,5411
54808,18088,5273
54710,18030,5145
54617,17972,5022
54522,17909,4898
54430,17849,4777
54350,17798,4669
54274,17754,4566
54196,17709,4460
54125,17664,4356
54062,17624,4261
53998,17583,4163
53926,17536,4055
53849,17488,3946
53769,17442,3847
53683,17392,3743
53595,17336,3629
53520,17285,3521
53459,17246,3426
53391,17205,3330
53310,17151,3221
53231,17098,3112
53160,17052,3012
53079,16999,2905
52983,16936,2781
52890,16875,2657
52812,16824,2546
52736,16774,2443
52668,16727,2357
52635,16706,2315
52652,16726,2340
52722,16784,2445
52867,16888,2656
53118,17060,3010
53479,17304,3508
53924,17601,4116
54437,17940,4811
55015,18322,5591
55631,18729,6431
56250,19136,7284
56858,19532,8131
57452,19923,8967
58013,20301,9768
58520,20642,10503
58973,20944,11164
59377,21216,11763
59725,21454,12289
60011,21650,12732
60251,21812,13100
60453,21948,13403
60610,22052,13635
60719,22120,13793
60791,22159,13892
60838,22178,13946
60857,22180,13961
60850,22168,13945
60831,22148,13913
60801,22121,13871
60752,22078,13808
60689,22024,13726
60627,21972,13639
60569,21929,13554
60507,21885,13465
60444,21843,13373
60395,21816,13295
60355,21800,13233
60315,21781,13171
60282,21753,13105
60262,21732,13050
60247,21717,13010
60225,21694,12970
60200,21666,12926
60185,21650,12892
60170,21640,12869
60137,21617,12829
60086,21579,12764
60030,21540,12692
59966,21500,12611
59882,21441,12505
59786,21372,12378
59696,21309,12247
59607,21247,12113
59499,21171,11958
59377,21087,11790
59262,21011,11632
59158,20942,11488
59056,20869,11344
58962,20802,11204
58890,20752,11085
58836,20715,10984
58789,20679,10901
58751,20650,10838
58729,20633,10799
58716,20621,10774
58708,20611,10757
58711,20610,10758
58725,20619,10778
58738,20628,10801
58746,20630,10814
58759,20635,10828
58778,20649,10851
58791,20659,10870
58790,20661,10868
58783,20660,10859
58779,20665,10856
58769,20662,10843
58740,20640,10803
58703,20610,10751
58665,20584,10696
58615,20550,10632
58548,20503,10553
58477,20449,10460
58409,20395,10357
58335,20342,10243
58250,20286,10117
58155,20226,9984
58047,20163,9842
57931,20097,9686
57819,20033,9528
57713,19970,9378
57608,19905,9228
57495,19831,9067
57380,19751,8899
57269,19674,8737
57153,19599,8580
57028,19517,8414
56908,19435,8246
56802,19362,8088
56696,19294,7935
56578,19219,7777
56457,19141,7618
56345,19069,7468
56235,18996,7321
56117,18917,7166
56006,18839,7009
55909,18772,6864
55818,18709,6726
55723,18642,6585
55628,18575,6450
55540,18515,6328
55456,18460,6208
55368,18407,6082
55279,18358,5957
55196,18313,5841
55114,18266,5724
55028,18209,5600
54945,18153,5482
54868,18107,5376
54794,18064,5275
54717,18019,5170
54639,17975,5062
54563,17932,4958
54488,17887,4858
54412,17839,4759
54341,17791,4663
54272,17746,4572
54203,17701,4483
54135,17654,4392
54068,17605,4301
54000,17554,4207
53928,17502,4106
53851,17451,3999
53775,17406,3895
53697,17359,3786
53614,17306,3670
53535,17254,3554
53461,17209,3448
53382,17162,3346
53294,17106,3239
53216,17049,3135
53164,17011,3059
53139,16998,3025
53151,17013,3044
53229,17072,3151
53397,17191,3383
53660,17374,3748
54014,17613,4237
54456,17907,4841
54980,18255,5554
55557,18640,6345
56161,19042,7178
56776,19449,8027
57387,19855,8874
57969,20243,9693
58503,20597,10461
58989,20922,11175
59431,21227,11837
59825,21500,12430
60159,21731,12936
60443,21925,13360
60684,22090,13716
60879,22221,14003
61022,22314,14222
61123,22374,14383
61191,22414,14501
61233,22438,14576
61250,22445,14607
61249,22440,14604
61233,22424,14579
61204,22399,14539
61167,22369,14486
61130,22339,14427
61090,22306,14365
61049,22267,14297
61014,22231,14234
60990,22203,14184
60964,22175,14134
60932,22146,14077
60906,22124,14026
60891,22115,13991
60874,22108,13964
60849,22096,13932
60827,22084,13900
60811,22075,13875
60791,22059,13846
60761,22034,13801
60727,22003,13745
60693,21973,13686
60650,21938,13615
60591,21892,13521
60521,21838,13410
60445,21780,13294
60350,21712,13163
60236,21630,13008
60119,21545,12843
60012,21466,12685
59906,21391,12534
59793,21315,12378
59682,21246,12225
59588,21191,12092
59505,21144,11976
59426,21095,11865
59360,21051,11768
59317,21020,11696
59292,21000,11649
59273,20986,11615
59262,20977,11589
59259,20977,11572
59261,20981,11563
59269,20985,11559
59280,20989,11561
59288,20993,11571
59292,20995,11576
59293,20990,11569
59290,20987,11561
59276,20985,11552
59252,20974,11529
59226,20956,11497
59203,20943,11466
59177,20932,11432
59135,20910,11379
59082,20878,11314
59035,20846,11248
58988,20813,11178
58922,20767,11086
58841,20712,10975
58762,20659,10865
58678,20604,10748
58582,20540,10613
58481,20472,10468
58380,20407,10323
58273,20337,10170
58157,20260,10004
58036,20182,9834
57911,20106,9668
57782,20026,9499
57652,19941,9321
57532,19859,9149
57418,19784,8991
57296,19703,8831
57168,19612,8659
57051,19528,8489
56948,19460,8333
56840,19392,8181
56725,19316,8024
56620,19242,7873
56531,19174,7733
56440,19104,7595
56342,19032,7453
56246,18965,7315
56156,18905,7182
56061,18842,7041
55959,18774,6891
55857,18708,6743
55754,18645,6598
55646,18577,6449
55537,18509,6302
55434,18445,6167
55333,18380,6032
55227,18311,5893
55129,18247,5759
55047,18195,5640
54969,18146,5526
54885,18092,5410
54808,18042,5301
54743,18000,5202
54679,17958,5104
54609,17910,5000
54541,17860,4893
54477,17817,4794
54410,17774,4697
54333,17724,4593
54253,17673,4490
54174,17629,4396
54093,17586,4296
54007,17536,4181
53925,17485,4060
53850,17441,3951
53773,17395,3846
53683,17337,3726
53591,17271,3598
53504,17209,3476
53414,17147,3352
53314,17079,3215
53210,17007,3072
53108,16938,2928
53002,16870,2782
52882,16797,2633
52763,16727,2488
52658,16667,2355
52573,16617,2241
52516,16584,2160
52507,16583,2144
52564,16625,2223
52704,16721,2417
52945,16879,2740
53296,17108,3213
53750,17408,3834
54285,17757,4565
54881,18144,5376
55520,18562,6248
56170,18995,7147
56801,19416,8029
57404,19818,8876
57977,20203,9683
58507,20563,10436
58972,20877,11112
59375,21148,11705
59728,21388,12226
60027,21594,12671
60266,21760,13037
60458,21889,13334
60608,21989,13569
60714,22059,13740
60775,22098,13847
60803,22115,13908
60811,22120,13934
60794,22107,13922
60758,22074,13873
60718,22035,13803
60678,21998,13729
60624,21954,13643
60552,21898,13539
60483,21844,13433
60426,21802,13341
60367,21759,13250
60297,21711,13152
60230,21666,13058
60173,21628,12980
60120,21593,12913
60071,21558,12850
60034,21530,12792
60007,21507,12740
59981,21486,12688
59950,21463,12631
59916,21438,12571
59875,21409,12513
59826,21372,12444
59768,21330,12363
59705,21286,12272
59628,21234,12166
59535,21165,12035
59433,21088,11886
59330,21014,11735
59223,20944,11587
59106,20865,11427
58991,20779,11263
58893,20703,11113
58802,20638,10975
58708,20571,10838
58619,20508,10712
58551,20461,10609
58497,20425,10524
58447,20392,10448
58407,20368,10385
58391,20359,10343
58391,20364,10320
58394,20369,10309
58405,20376,10308
58424,20385,10318
58439,20393,10329
58445,20397,10337
58453,20405,10353
58463,20418,10380
58466,20425,10398
58461,20421,10395
58457,20417,10383
58450,20415,10364
58427,20403,10330
58393,20381,10279
58362,20358,10225
58331,20332,10170
58283,20291,10094
58215,20235,9991
58142,20181,9883
58064,20131,9779
57970,20071,9660
57864,20000,9523
57761,19933,9385
57659,19871,9252
57545,19802,9107
57419,19724,8948
57301,19647,8788
57189,19573,8625
57068,19489,8450
56943,19401,8271
56825,19319,8104
56703,19241,7940
56571,19158,7766
56441,19075,7591
56321,18996,7423
56204,18917,7255
56080,18833,7080
55959,18750,6899
55845,18675,6723
55730,18599,6547
55605,18517,6367
55481,18438,6195
55365,18369,6037
55247,18301,5884
55122,18224,5724
54994,18145,5563
54874,18073,5410
54757,18006,5259
54638,17935,5103
54524,17863,4949
54419,17795,4803
54317,17728,4656
54215,17658,4502
54119,17594,4355
54033,17539,4222
53948,17485,4092
53857,17427,3959
53766,17370,3832
53679,17316,3713
53593,17261,3594
53509,17207,3471
53429,17158,3350
53349,17113,3235
53267,17064,3121
53188,17009,3006
53113,16957,2903
53040,16908,2812
52961,16857,2714
52879,16801,2603
52802,16753,2495
52726,16711,2389
52638,16659,2267
52544,16597,2133
52457,16541,2006
52372,16490,1886
52274,16428,1754
52166,16356,1612
52063,16290,1476
51966,16230,1344
51871,16171,1213
51792,16122,1102
51748,16099,1037
51750,16107,1035
51811,16152,1115
51952,16249,1308
52194,16408,1638
52536,16632,2106
52978,16917,2709
53519,17267,3440
54136,17666,4275
54785,18086,5160
55434,18506,6050
56078,18924,6933
56700,19335,7797
57271,19718,8608
57782,20057,9344
58243,20362,10011
58653,20637,10612
59002,20873,11134
59286,21064,11566
59518,21219,11917
59707,21344,12194
59846,21435,12399
59932,21489,12537
59976,21512,12617
59986,21513,12645
59964,21494,12626
59919,21461,12573
59862,21419,12498
59791,21365,12400
59705,21298,12276
59617,21225,12138
59532,21156,12001
59441,21090,11865
59341,21019,11726
59247,20952,11592
59168,20897,11473
59088,20846,11360
59001,20789,11242
58916,20735,11127
58846,20695,11029
58785,20661,10948
58722,20623,10869
58663,20586,10791
58612,20552,10717
58555,20517,10638
58480,20473,10542
58397,20422,10432
58313,20368,10310
58222,20304,10174
58117,20228,10020
58010,20148,9858
57900,20070,9693
57781,19985,9519
57653,19893,9332
57530,19807,9146
57419,19733,8974
57314,19663,8815
57215,19597,8668
57133,19542,8543
57070,19498,8443
57020,19463,8365
56985,19437,8305
56967,19424,8271
56963,19422,8265
56966,19426,8271
56978,19435,8284
56999,19453,8307
57024,19477,8341
57049,19499,8378
57077,19517,8414
57111,19537,8457
57145,19560,8503
57167,19575,8534
57181,19579,8549
57193,19582,8559
57192,19578,8559
57167,19557,8536
57126,19526,8492
57080,19495,8437
57024,19464,8372
56953,19420,8285
56872,19366,8179
56787,19312,8063
56693,19254,7933
56583,19185,7780
56468,19109,7614
56354,19038,7451
56237,18967,7288
56103,18887,7110
55964,18799,6921
55833,18710,6732
55698,18617,6538
55551,18516,6334
55407,18419,6128
55280,18338,5938
55156,18259,5757
55017,18170,5569
54875,18077,5376
54741,17991,5192
54607,17906,5011
54469,17816,4825
54338,17727,4642
54223,17647,4472
54114,17575,4309
53999,17504,4144
53888,17436,3983
53783,17373,3827
53673,17307,3673
53560,17237,3524
53454,17170,3386
53353,17107,3253
53251,17043,3116
53152,16982,2982
53061,16926,2858
52966,16868,2731
52861,16802,2593
52758,16736,2458
52667,16679,2335
52576,16627,2215
52479,16569,2087
52387,16510,1958
52306,16458,1837
52223,16407,1717
52134,16352,1587
52048,16297,1458
51968,16250,1339
51882,16203,1220
51785,16146,1089
51688,16085,954
51599,16029,825
51507,15973,2013
51410,15910,5250
51319,15850,8229
51250,15808,9503
51206,15786,9594
51196,15783,8936
51248,15822,7904
51394,15924,6791
51641,16092,5792
51988,16321,5025
52441,16619,4559
52992,16981,4410
53613,17385,4542
54270,17808,4898
54938,18235,5427
55598,18658,6080
56229,19065,6808
56815,19445,7565
57348,19795,8316
57824,20112,9033
58242,20390,9692
58602,20627,10277
58901,20825,10786
59140,20985,11212
59326,21108,11550
59470,21200,11807
59579,21270,12002
59646,21314,12137
59671,21327,12204
59669,21315,12211
59651,21295,12188
59617,21269,12143
59559,21229,12068
59489,21180,11970
59422,21132,11868
59353,21084,11760
59277,21028,11641
59200,20969,11519
59130,20920,11410
59064,20880,11314
58999,20839,11219
58940,20800,11128
58890,20766,11046
58842,20734,10969
58787,20695,10888
58733,20655,10810
58687,20624,10745
58641,20592,10678
58585,20549,10595
58524,20499,10500
58458,20448,10398
58376,20390,10285
58275,20321,10156
58167,20247,10016
58060,20175,9868
57949,20097,9709
57833,20012,9537
57718,19929,9366
57606,19849,9202
57495,19772,9042
57392,19699,8887
57303,19640,8746
57226,19595,8625
57156,19557,8519
57100,19526,8429
57060,19507,8367
57029,19499,8331
57002,19491,8301
56989,19488,8280
56999,19497,8283
57024,19514,8310
57048,19528,8337
57073,19543,8362
57106,19565,8398
57139,19590,8445
57161,19605,8482
57180,19613,8506
57202,19623,8525
57216,19629,8536
57212,19620,8528
57194,19601,8504
57172,19581,8469
57138,19553,8416
57082,19509,8340
57007,19458,8249
56925,19408,8151
56836,19355,8039
56737,19292,7907
56633,19224,7766
56529,19158,7626
56420,19089,7482
56302,19011,7325
56187,18931,7166
56080,18855,7014
55974,18779,6860
55858,18696,6691
55734,18610,6512
55606,18525,6332
55475,18441,6155
55340,18356,5976
55207,18275,5800
55075,18197,5631
54941,18115,5458
54809,18032,5277
54684,17955,5101
54562,17885,4935
54440,17813,4766
54320,17739,4595
54205,17669,4433
54090,17598,4278
53969,17519,4113
53849,17434,3940
53739,17358,3782
53628,17288,3637
53507,17211,3483
53386,17136,3320
53281,17072,3167
53187,17014,3024
53088,16952,2882
52984,16889,2744
52888,16833,2618
52796,16780,2498
52701,16720,2373
52608,16659,2242
52522,16602,2116
52436,16547,1993
52348,16491,1868
52265,16438,1746
52189,16390,1630
52112,16338,1512
52029,16283,1389
51947,16229,1271
51865,16179,1160
51776,16126,1044
51683,16068,924
51600,16016,813
51522,15969,2024
51433,15913,6595
51337,15848,14255
51250,15791,21972
51175,15750,27797
51110,15718,31938
51073,15701,33369
51100,15724,31687
51213,15805,28206
51414,15942,23917
51716,16142,19540
52142,16417,15559
52687,16761,12241
53313,17158,9688
53988,17593,7905
54691,18053,6828
55389,18512,6338
56052,18947,6305
56676,19356,6620
57258,19740,7181
57781,20085,7883
58237,20385,8637
58637,20648,9389
58988,20883,10109
59282,21081,10764
59513,21234,11322
59693,21350,11781
59829,21439,12147
59917,21497,12419
59964,21523,12601
59988,21531,12712
60001,21532,12779
59998,21525,12807
59977,21506,12793
59948,21481,12751
59916,21455,12697
59874,21424,12627
59818,21382,12537
59759,21338,12442
59708,21301,12355
59658,21268,12272
59606,21230,12186
59558,21189,12099
59519,21154,12018
59486,21122,11948
59454,21093,11887
59426,21068,11837
59401,21048,11798
59376,21030,11761
59347,21012,11723
59314,20992,11679
59271,20964,11624
59215,20926,11554
59155,20882,11470
59094,20832,11379
59026,20775,11276
58948,20711,11152
58865,20644,11013
58776,20579,10872
58672,20511,10723
58552,20430,10560
58431,20347,10392
58322,20275,10238
58218,20213,10097
58115,20150,9957
58019,20092,9822
57944,20052,9713
57885,20023,9628
57828,19993,9549
57783,19964,9479
57755,19947,9429
57737,19934,9395
57724,19922,9369
57724,19918,9364
57737,19927,9383
57751,19942,9404
57763,19957,9417
57777,19974,9427
57795,19990,9438
57805,19996,9440
57805,19989,9428
57801,19979,9415
57794,19970,9399
57771,19951,9365
57734,19919,9307
57692,19880,9238
57647,19841,9161
57587,19795,9066
57510,19741,8952
57428,19687,8832
57341,19633,8710
57243,19573,8577
57134,19506,8432
57025,19437,8285
56915,19367,8141
56800,19293,7991
56680,19213,7831
56560,19136,7672
56437,19061,7513
56308,18981,7344
56184,18900,7172
56067,18825,7007
55950,18749,6845
55825,18663,6673
55702,18574,6499
55585,18492,6333
55468,18414,6167
55349,18336,5997
55241,18263,5831
55140,18197,5674
55034,18130,5518
54918,18057,5353
54801,17982,5185
54687,17913,5029
54571,17845,4878
54451,17770,4721
54339,17698,4569
54238,17637,4433
54136,17576,4299
54031,17509,4158
53932,17444,4022
53842,17388,3901
53749,17328,3781
53649,17261,3651
53559,17201,3526
53484,17157,3417
53412,17116,3312
53337,17073,3204
53274,17034,3103
53222,17000,3012
53164,16958,2916
53095,16910,2812
53032,16866,2714
52973,16829,2623
52904,16787,2523
52830,16742,2415
52764,16702,2316
52702,16665,2229
