green_channel,red_channel,ir_channel
59105,31099,38397
59058,31062,38316
59019,31030,38246
58989,31005,38190
58965,30984,38139
58943,30960,38087
58921,30937,38038
58896,30917,37995
58866,30897,37954
58830,30871,37909
58796,30847,37862
58764,30827,37814
58731,30801,37754
58691,30766,37681
58646,30723,37596
58595,30674,37500
58535,30620,37392
58466,30559,37273
58393,30496,37145
58314,30430,37009
58225,30357,36859
58126,30275,36698
58021,30187,36528
57912,30095,36350
57795,29998,36158
57674,29895,35951
57549,29791,35737
57420,29687,35515
57288,29578,35283
57155,29467,35046
57024,29362,34815
56892,29261,34592
56757,29155,34369
56624,29046,34147
56496,28940,33932
56371,28836,33723
56247,28730,33514
56126,28626,33310
56011,28528,33117
55898,28434,32930
55786,28339,32743
55676,28246,32560
55571,28161,32386
55468,28083,32221
55370,28007,32057
55276,27934,31897
55187,27867,31749
55100,27799,31609
55013,27728,31472
54931,27660,31340
54853,27600,31217
54777,27543,31098
54700,27483,30976
54626,27424,30857
54557,27366,30744
54488,27309,30631
54417,27251,30515
54347,27198,30402
54281,27151,30296
54214,27105,30190
54147,27054,30082
54083,27004,29978
54021,26957,29880
53961,26909,29781
53901,26856,29680
53841,26802,29582
53780,26748,29486
53714,26694,29385
53646,26640,29277
53578,26588,29166
53509,26537,29055
53437,26483,28943
53366,26425,28830
53295,26367,28723
53225,26309,28617
53156,26251,28507
53091,26199,28400
53034,26152,28301
52979,26106,28207
52920,26055,28110
52858,26004,28010
52799,25961,27918
52739,25923,27830
52674,25881,27738
52609,25838,27647
52553,25801,27564
52501,25764,27480
52448,25723,27389
52392,25677,27292
52333,25632,27197
52271,25589,27104
52206,25541,27010
52144,25493,26918
52087,25450,26833
52032,25413,26752
51979,25377,26668
51929,25341,26583
51878,25305,26502
51824,25264,26419
51768,25219,26332
51712,25176,26248
51657,25139,26171
51600,25101,26095
51540,25060,26017
51482,25020,25941
51426,24983,25867
51369,24944,25790
51312,24901,25709
51259,24859,25628
51210,24824,25549
51160,24787,25469
51109,24747,25388
51058,24709,25313
51007,24672,25243
50953,24633,25172
50899,24594,25101
50847,24562,25036
50795,24534,24974
50742,24501,24908
50694,24468,24847
50659,24443,24800
50639,24431,24773
50640,24435,24777
50669,24464,24831
50739,24531,24959
50862,24641,25181
51050,24799,25518
51318,25024,26000
51686,25330,26659
52163,25725,27504
52744,26200,28516
53410,26745,29665
54139,27342,30905
54893,27961,32169
55636,28567,33392
56338,29138,34532
56979,29662,35566
57549,30124,36478
58045,30520,37261
58469,30852,37921
58823,31127,38466
59109,31348,38901
59333,31519,39236
59507,31652,39489
59638,31754,39674
59728,31826,39799
59786,31871,39872
59819,31896,39908
59832,31906,39916
59825,31903,39903
59807,31888,39874
59784,31866,39839
59758,31839,39798
59727,31806,39748
59696,31774,39692
59667,31746,39638
59640,31719,39589
59612,31690,39542
59589,31662,39496
59570,31638,39457
59555,31620,39425
59540,31605,39397
59531,31594,39376
59531,31590,39370
59538,31591,39372
59546,31591,39375
59557,31591,39380
59569,31595,39389
59578,31599,39391
59581,31596,39381
59578,31587,39361
59570,31578,39335
59551,31561,39295
59516,31529,39230
59464,31483,39141
59396,31428,39032
59314,31360,38899
59220,31279,38741
59115,31190,38567
59004,31100,38382
58888,31005,38188
58767,30904,37987
58645,30803,37789
58527,30707,37597
58414,30613,37413
58310,30524,37241
58219,30444,37086
58141,30375,36952
58076,30317,36835
58023,30269,36739
57983,30235,36667
57951,30210,36614
57922,30191,36568
57900,30178,36533
57889,30174,36515
57885,30171,36507
57880,30166,36498
57876,30158,36488
57873,30152,36478
57867,30144,36465
57854,30132,36441
57837,30118,36412
57818,30104,36381
57793,30086,36339
57757,30056,36278
57711,30019,36200
57659,29982,36118
57603,29939,36026
57539,29883,35917
57462,29818,35793
57377,29752,35659
57284,29681,35511
57181,29598,35344
57073,29510,35163
56964,29421,34972
56854,29327,34773
56739,29226,34564
56622,29124,34352
56506,29026,34142
56385,28926,33930
56261,28823,33714
56138,28724,33502
56017,28630,33298
55895,28537,33096
55774,28442,32894
55659,28350,32695
55548,28260,32500
55437,28170,32309
55331,28079,32123
55231,27992,31943
55138,27911,31769
55045,27831,31599
54952,27752,31436
54862,27679,31283
54777,27611,31141
54693,27546,31006
54610,27483,30877
54532,27428,30760
54458,27377,30651
54388,27328,30540
54319,27278,30427
54254,27229,30319
54191,27181,30220
54126,27129,30119
54061,27075,30019
53998,27025,29924
53938,26978,29832
53878,26930,29736
53819,26884,29638
53765,26841,29545
53711,26797,29453
53653,26749,29356
53593,26702,29261
53534,26661,29176
53478,26618,29091
53424,26572,29001
53370,26529,28910
53314,26488,28823
53256,26442,28734
53196,26391,28642
53139,26342,28550
53085,26296,28462
53033,26253,28373
52981,26211,28283
52930,26170,28196
52877,26131,28112
52824,26091,28023
52768,26050,27932
52712,26009,27841
52658,25969,27752
52603,25927,27660
52546,25881,27564
52488,25835,27468
52428,25788,27373
52364,25738,27277
52298,25684,27180
52232,25630,27085
52164,25580,26987
52094,25531,26884
52026,25483,26780
51962,25440,26682
51902,25400,26591
51840,25356,26498
51779,25309,26403
51722,25267,26315
51670,25234,26239
51624,25207,26173
51590,25188,26129
51579,25190,26129
51601,25217,26184
51664,25274,26306
51786,25378,26527
51980,25543,26878
52256,25779,27378
52625,26088,28042
53096,26478,28875
53662,26947,29855
54301,27475,30940
54983,28034,32081
55680,28602,33229
56361,29155,34338
56999,29671,35368
57578,30135,36292
58088,30544,37105
58531,30900,37808
58907,31202,38405
59221,31450,38898
59481,31649,39298
59691,31810,39619
59855,31934,39866
59979,32025,40046
60067,32092,40172
60124,32140,40252
60158,32169,40289
60178,32179,40295
60188,32178,40283
60188,32168,40263
60176,32152,40232
60156,32131,40193
60134,32111,40153
60112,32093,40113
60086,32072,40066
60057,32050,40013
60031,32031,39965
60009,32017,39927
59990,32003,39893
59975,31991,39866
59965,31984,39852
59962,31981,39848
59963,31977,39845
59971,31978,39843
59988,31988,39848
60007,31998,39855
60023,32001,39858
60038,31999,39858
60050,31992,39856
60051,31979,39843
60038,31955,39808
60011,31922,39752
59972,31881,39678
59917,31829,39584
59845,31765,39465
59761,31697,39328
59666,31625,39177
59561,31542,39013
59453,31451,38835
59344,31360,38651
59234,31273,38464
59127,31185,38278
59029,31097,38100
58939,31014,37940
58857,30944,37801
58778,30882,37676
58703,30826,37562
58635,30776,37460
58575,30736,37377
58524,30701,37304
58483,30670,37241
58452,30648,37194
58432,30633,37161
58415,30616,37131
58397,30597,37098
58381,30583,37070
58368,30573,37048
58356,30563,37026
58345,30553,37004
58335,30544,36986
58324,30531,36963
58304,30508,36925
58276,30479,36873
58242,30448,36812
58201,30414,36739
58150,30370,36648
58092,30318,36541
58025,30262,36425
57947,30199,36295
57860,30126,36149
57766,30047,35989
57667,29969,35818
57561,29886,35637
57448,29794,35444
57333,29700,35243
57215,29608,35035
57091,29511,34819
56961,29411,34596
56832,29310,34375
56702,29208,34156
56568,29102,33939
56433,28993,33723
56305,28888,33511
56184,28788,33305
56066,28688,33101
55948,28588,32897
55833,28494,32700
55721,28406,32512
55609,28321,32327
55502,28236,32145
55403,28156,31971
55309,28080,31806
55214,28004,31646
55121,27928,31492
55032,27859,31350
54948,27798,31219
54868,27739,31092
54792,27682,30972
54724,27629,30864
54660,27577,30761
54596,27523,30658
54534,27471,30553
54476,27422,30455
54420,27376,30363
54363,27329,30269
54305,27281,30172
54248,27235,30081
54189,27188,29989
54125,27137,29887
54061,27083,29780
54001,27035,29678
53942,26990,29578
53882,26942,29478
53822,26892,29379
53765,26844,29287
53707,26795,29194
53645,26745,29098
53581,26697,29003
53516,26655,28915
53452,26614,28827
53389,26566,28735
53326,26517,28642
53266,26469,28549
53205,26419,28452
53142,26364,28352
53081,26311,28253
53022,26261,28156
52961,26209,28055
52900,26154,27953
52840,26102,27858
52779,26053,27768
52715,26004,27674
52649,25954,27574
52588,25910,27478
52533,25872,27388
52477,25834,27298
52419,25794,27207
52362,25754,27118
52308,25715,27030
52255,25673,26937
52201,25628,26843
52148,25586,26755
52095,25548,26667
52037,25507,26574
51976,25465,26478
51915,25426,26386
51852,25385,26294
51783,25341,26199
51717,25296,26105
51655,25252,26018
51591,25203,25933
51525,25152,25846
51464,25104,25760
51411,25063,25681
51363,25024,25611
51318,24988,25550
51286,24963,25506
51273,24957,25492
51285,24973,25522
51332,25021,25615
51434,25110,25800
51605,25254,26104
51855,25462,26555
52201,25748,27176
52657,26122,27983
53219,26583,28964
53868,27117,30080
54581,27703,31285
55321,28313,32522
56053,28914,33730
56745,29479,34859
57378,29995,35882
57946,30458,36793
58446,30863,37588
58874,31207,38262
59235,31490,38819
59534,31724,39275
59777,31915,39641
59968,32059,39921
60113,32165,40133
60225,32245,40293
60307,32305,40407
60358,32341,40477
60386,32360,40514
60399,32367,40531
60401,32367,40530
60393,32359,40514
60380,32348,40490
60367,32340,40466
60354,32334,40440
60340,32322,40407
60330,32310,40378
60329,32306,40362
60336,32306,40354
60345,32307,40349
60359,32313,40351
60378,32326,40364
60399,32341,40382
60421,32355,40402
60446,32371,40431
60479,32395,40467
60514,32421,40506
60550,32447,40544
60588,32477,40585
60626,32506,40627
60658,32529,40659
60685,32546,40679
60710,32561,40690
60730,32573,40691
60736,32573,40674
60722,32559,40636
60691,32533,40578
60643,32493,40495
60578,32437,40387
60502,32367,40261
60419,32290,40127
60328,32210,39984
60232,32124,39826
60135,32037,39659
60041,31954,39496
59949,31873,39341
59857,31793,39192
59767,31716,39052
59685,31646,38928
59613,31585,38818
59548,31528,38714
59495,31477,38617
59452,31433,38535
59412,31397,38464
59370,31362,38397
59330,31329,38338
59298,31302,38291
59270,31279,38248
59242,31255,38199
59214,31233,38147
59191,31218,38097
59170,31206,38046
59147,31188,37989
59121,31163,37932
59089,31132,37873
59048,31095,37804
58997,31050,37719
58937,30999,37625
58870,30946,37525
58795,30888,37414
58715,30824,37290
58634,30756,37155
58548,30683,37010
58450,30603,36848
58344,30516,36670
58238,30429,36485
58129,30339,36294
58012,30242,36092
57891,30137,35880
57771,30029,35668
57645,29919,35454
57512,29804,35234
57378,29688,35012
57246,29576,34795
57115,29469,34580
56981,29360,34361
56845,29252,34143
56717,29148,33934
56594,29048,33731
56475,28948,33528
56358,28848,33329
56246,28754,33141
56138,28664,32960
56032,28574,32778
55926,28483,32598
55820,28397,32425
55714,28311,32256
55609,28224,32087
55508,28142,31925
55416,28070,31776
55332,28005,31636
55250,27939,31497
55173,27874,31359
55099,27813,31230
55026,27752,31104
54951,27689,30976
54877,27626,30849
54806,27567,30727
54735,27509,30607
54664,27445,30486
54595,27383,30375
54528,27327,30273
54460,27270,30171
54389,27210,30068
54321,27153,29965
54254,27100,29861
54184,27048,29755
54115,26993,29647
54051,26942,29543
53990,26895,29443
53924,26847,29342
53857,26796,29239
53793,26746,29139
53729,26695,29038
53665,26641,28933
53601,26585,28826
53539,26533,28721
53476,26484,28620
53408,26432,28515
53339,26377,28407
53272,26323,28304
53206,26271,28204
53139,26217,28097
53072,26163,27987
53008,26113,27882
52946,26064,27781
52882,26012,27676
52820,25960,27570
52760,25911,27471
52699,25864,27375
52636,25813,27274
52576,25761,27168
52520,25711,27063
52466,25665,26963
52410,25617,26867
52353,25572,26779
52298,25532,26701
52245,25495,26627
52193,25457,26549
52141,25421,26473
52091,25388,26401
52042,25353,26325
51993,25318,26247
51944,25283,26174
51896,25247,26105
51842,25208,26033
51785,25165,25955
51728,25122,25877
51670,25083,25799
51609,25043,25715
51551,25004,25629
51500,24968,25548
51450,24933,25471
51396,24893,25391
51339,24849,25311
51284,24810,25237
51233,24777,25165
51183,24746,25092
51137,24718,25022
51099,24697,24965
51067,24681,24918
51041,24671,24881
51032,24672,24870
51052,24693,24904
51105,24742,24996
51197,24821,25159
51343,24944,25425
51562,25127,25822
51862,25378,26371
52254,25704,27086
52749,26114,27980
53346,26608,29039
54023,27166,30220
54751,27762,31461
55495,28369,32708
56223,28963,33907
56902,29514,35014
57514,30005,35999
58051,30432,36855
58509,30799,37583
58890,31107,38185
59200,31359,38670
59448,31561,39054
59638,31720,39351
59779,31835,39570
59875,31912,39717
59935,31962,39808
59967,31992,39855
59976,32000,39863
59969,31987,39842
59953,31963,39805
59929,31937,39758
59898,31903,39695
59864,31863,39624
59830,31826,39554
59794,31791,39487
59752,31755,39421
59710,31720,39355
59674,31693,39297
59645,31674,39252
59622,31657,39213
59607,31641,39179
59598,31631,39155
59593,31626,39139
59592,31624,39128
59601,31626,39125
59619,31633,39133
59638,31639,39144
59650,31640,39149
59655,31638,39148
59656,31635,39141
59645,31625,39120
59620,31602,39077
59583,31566,39013
59536,31519,38927
59473,31458,38813
59392,31384,38668
59298,31302,38504
59194,31216,38329
59079,31127,38141
58959,31030,37941
58837,30930,37735
58718,30834,37531
58601,30739,37331
58489,30645,37139
58389,30559,36961
58298,30483,36806
58214,30414,36671
58138,30355,36556
58075,30308,36465
58027,30269,36396
57989,30235,36341
57959,30206,36296
57940,30187,36261
57933,30177,36237
57927,30170,36216
57922,30163,36195
57924,30159,36180
57927,30157,36169
57928,30152,36155
57926,30144,36137
57920,30138,36119
57908,30131,36096
57886,30114,36062
57856,30089,36017
57822,30061,35965
57779,30029,35902
57728,29988,35820
57670,29941,35722
57609,29892,35611
57537,29835,35482
57451,29763,35328
57356,29680,35156
57255,29595,34973
57147,29504,34782
57030,29405,34581
56906,29301,34373
56776,29195,34163
56642,29088,33948
56509,28981,33726
56380,28878,33504
56256,28781,33288
56136,28683,33075
56017,28581,32860
55898,28481,32649
55782,28388,32449
55668,28298,32255
55555,28209,32064
55447,28123,31880
55340,28040,31705
55237,27959,31533
55139,27877,31365
55049,27802,31206
54963,27736,31057
54877,27670,30913
54793,27602,30772
54716,27539,30643
54644,27479,30523
54573,27418,30407
54504,27357,30295
54440,27303,30191
54376,27255,30092
54311,27206,29995
54250,27159,29903
54193,27117,29817
54134,27076,29732
54072,27029,29642
54011,26982,29549
53953,26941,29460
53898,26903,29372
53842,26860,29282
53788,26815,29196
53741,26774,29118
53695,26735,29041
53646,26692,28959
53596,26648,28876
53547,26608,28800
53495,26568,28723
53438,26526,28640
53382,26483,28556
53329,26444,28474
53276,26405,28391
53221,26363,28301
53167,26321,28209
53114,26282,28121
53058,26242,28036
53001,26199,27952
52944,26159,27871
52887,26121,27791
52829,26081,27704
52774,26039,27608
52719,25995,27509
52661,25949,27411
52599,25900,27309
52537,25848,27201
52477,25797,27096
52418,25748,26996
52358,25697,26896
52298,25641,26795
52236,25585,26699
52170,25532,26606
52099,25477,26508
52025,25422,26406
51955,25372,26307
51889,25327,26212
51823,25283,26114
51761,25238,26015
51704,25198,25927
51653,25164,25849
51607,25134,25781
51572,25111,25732
51556,25103,25714
51562,25113,25730
51597,25143,25792
51674,25207,25926
51806,25319,26165
52005,25487,26528
52282,25716,27033
52653,26023,27705
53126,26415,28549
53692,26883,29539
54332,27408,30638
55019,27971,31798
55721,28547,32967
56403,29105,34088
57042,29620,35122
57623,30084,36050
58135,30492,36867
58575,30843,37567
58948,31137,38152
59261,31380,38633
59515,31578,39020
59712,31732,39320
59861,31846,39546
59973,31932,39715
60053,31996,39837
60100,32037,39913
60122,32056,39948
60130,32063,39957
60128,32063,39949
60115,32052,39924
60097,32033,39886
60079,32014,39846
60058,31994,39804
60033,31973,39756
60007,31950,39703
59983,31929,39655
59960,31909,39612
59940,31888,39573
59928,31873,39542
59923,31868,39521
59923,31869,39509
59924,31870,39499
59928,31874,39497
59938,31885,39510
59953,31895,39530
59969,31903,39546
59984,31910,39560
59997,31918,39571
60005,31923,39575
60009,31921,39565
60006,31911,39539
59994,31899,39498
59971,31875,39435
59931,31834,39345
59873,31781,39231
59801,31720,39099
59712,31648,38949
59609,31565,38780
59500,31474,38601
59391,31381,38416
59282,31286,38227
59173,31190,38036
59070,31101,37854
58971,31019,37684
58874,30942,37524
58786,30868,37377
58711,30805,37250
58647,30752,37143
58592,30703,37052
58543,30659,36977
58502,30625,36918
58466,30598,36871
58435,30570,36828
58411,30544,36786
58393,30528,36752
58380,30517,36725
58367,30506,36696
58353,30491,36664
58340,30477,36635
58325,30461,36605
58301,30439,36560
58271,30411,36504
58237,30384,36444
58197,30354,36372
58145,30313,36279
58083,30261,36173
58016,30203,36055
57939,30136,35921
57853,30061,35768
57763,29983,35605
57669,29904,35435
57568,29823,35257
57460,29735,35068
57348,29640,34871
57232,29541,34669
57111,29438,34459
56984,29329,34243
56856,29220,34026
56728,29114,33809
56600,29010,33591
56473,28907,33370
56352,28811,33156
56236,28721,32953
56122,28629,32757
56008,28534,32564
55900,28443,32382
55796,28358,32211
55696,28277,32044
55601,28200,31882
55512,28130,31730
55429,28065,31586
55348,28000,31446
55267,27935,31312
55189,27874,31186
55113,27817,31064
55035,27760,30940
54961,27705,30817
54894,27655,30703
54831,27610,30595
54767,27564,30485
54708,27517,30379
54654,27472,30284
54603,27428,30195
