green_channel,red_channel,ir_channel
11400,35781,15322
11362,35748,15268
11326,35713,15211
11290,35676,15150
11252,35639,15090
11215,35600,15030
11177,35561,14972
11141,35524,14917
11107,35491,14864
11076,35462,14816
11047,35435,14772
11020,35412,14732
10997,35395,14693
10976,35383,14654
10957,35370,14615
10940,35353,14576
10923,35334,14540
10902,35312,14505
10880,35288,14471
10858,35264,14437
10836,35242,14401
10815,35221,14367
10796,35200,14337
10777,35179,14310
10756,35157,14285
10735,35136,14256
10714,35114,14225
10694,35094,14194
10677,35077,14169
10663,35063,14148
10651,35052,14126
10638,35043,14103
10624,35038,14080
10611,35030,14055
10600,35017,14028
10590,35000,14001
10576,34982,13974
10559,34966,13945
10542,34950,13916
10528,34935,13885
10514,34921,13856
10498,34908,13828
10478,34895,13800
10457,34881,13773
10435,34866,13744
10414,34849,13712
10392,34829,13679
10368,34809,13645
10342,34789,13612
10317,34770,13578
10293,34751,13545
10271,34730,13511
10250,34706,13475
10228,34679,13436
10203,34652,13398
10178,34630,13362
10152,34610,13327
10125,34592,13290
10098,34575,13254
10074,34557,13220
10051,34536,13189
10027,34515,13159
10002,34493,13128
9978,34470,13094
9955,34445,13059
9932,34422,13021
9913,34402,12983
9895,34382,12946
9874,34359,12907
9850,34332,12868
9823,34304,12831
9795,34278,12793
9768,34256,12753
9742,34236,12713
9715,34213,12674
9687,34185,12632
9657,34154,12587
9628,34122,12540
9599,34091,12494
9565,34060,12449
9529,34028,12402
9492,33998,12354
9456,33967,12306
9423,33939,12259
9392,33916,12214
9364,33898,12174
9336,33881,12138
9310,33864,12105
9285,33848,12074
9261,33832,12044
9238,33816,12014
9218,33800,11985
9205,33785,11958
9197,33772,11936
9193,33765,11921
9198,33764,11916
9216,33774,11929
9252,33799,11965
9307,33845,12032
9383,33915,12135
9484,34010,12278
9610,34130,12462
9760,34274,12687
9935,34441,12950
10132,34628,13249
10347,34831,13579
10576,35048,13933
10815,35273,14300
11057,35500,14672
11299,35725,15043
11538,35947,15409
11773,36164,15767
12002,36375,16114
12220,36577,16447
12426,36765,16760
12613,36935,17050
12780,37088,17312
12926,37219,17543
13049,37329,17740
13151,37416,17901
13231,37480,18029
13291,37525,18128
13333,37555,18197
13359,37572,18239
13371,37579,18258
13369,37574,18254
13354,37561,18231
13330,37540,18197
13302,37512,18153
13271,37481,18104
13238,37447,18048
13201,37410,17987
13163,37373,17925
13124,37336,17865
13085,37301,17807
13047,37269,17750
13013,37240,17693
12982,37213,17639
12955,37189,17586
12930,37168,17536
12908,37148,17491
12885,37128,17452
12861,37108,17417
12838,37085,17383
12813,37058,17346
12783,37029,17305
12750,36997,17257
12714,36964,17203
12675,36929,17145
12636,36893,17086
12595,36856,17022
12552,36818,16951
12508,36780,16877
12462,36740,16805
12418,36701,16735
12376,36665,16669
12338,36630,16608
12307,36598,16552
12281,36569,16503
12261,36545,16463
12248,36528,16434
12243,36518,16413
12241,36514,16402
12244,36517,16398
12251,36521,16399
12262,36526,16405
12276,36531,16415
12292,36536,16428
12309,36542,16445
12324,36552,16467
12337,36568,16490
12350,36590,16515
12366,36614,16541
12383,36637,16567
12397,36657,16593
12409,36672,16621
12418,36684,16648
12426,36696,16671
12432,36707,16687
12435,36716,16698
12434,36721,16704
12430,36721,16704
12421,36714,16695
12410,36700,16678
12398,36682,16658
12382,36661,16635
12363,36639,16605
12342,36618,16571
12320,36595,16535
12295,36569,16496
12266,36541,16454
12233,36509,16409
12199,36475,16360
12163,36441,16307
12124,36406,16253
12085,36370,16197
12046,36333,16140
12008,36296,16080
11967,36258,16019
11925,36220,15956
11881,36181,15891
11833,36139,15820
11785,36097,15745
11737,36056,15670
11691,36015,15600
11647,35976,15535
11606,35939,15473
11565,35904,15411
11523,35868,15348
11481,35829,15285
11440,35790,15225
11402,35753,15166
11367,35718,15109
11335,35686,15057
11304,35657,15009
11275,35628,14963
11245,35598,14917
11213,35569,14869
11182,35541,14824
11151,35515,14780
11121,35488,14736
11090,35462,14690
11062,35434,14644
11035,35405,14600
11006,35376,14558
10975,35346,14516
10941,35316,14475
10906,35288,14434
10876,35264,14392
10852,35242,14353
10833,35225,14316
10817,35213,14281
10802,35204,14249
10788,35196,14220
10773,35188,14197
10758,35176,14177
10740,35160,14155
10722,35143,14131
10706,35124,14108
10694,35105,14084
10682,35088,14062
10671,35074,14042
10662,35063,14023
10653,35051,14004
10640,35038,13983
10624,35029,13962
10610,35021,13941
10597,35013,13916
10584,35001,13889
10572,34987,13860
10561,34973,13831
10551,34960,13805
10539,34946,13779
10520,34930,13752
10497,34913,13721
10472,34894,13688
10447,34870,13655
10422,34845,13621
10397,34821,13587
10372,34797,13553
10347,34774,13518
10323,34754,13483
10299,34734,13447
10275,34713,13408
10249,34689,13369
10222,34664,13333
10196,34641,13298
10171,34618,13264
10147,34594,13228
10120,34571,13191
10093,34549,13152
10068,34528,13115
10044,34505,13078
10022,34481,13038
10000,34456,12995
9977,34432,12952
9953,34410,12910
9930,34390,12872
9907,34373,12837
9885,34357,12805
9863,34340,12772
9843,34323,12741
9826,34306,12710
9809,34288,12679
9792,34269,12645
9774,34249,12608
9755,34228,12570
9731,34202,12533
9705,34173,12498
9677,34142,12465
9650,34113,12430
9623,34087,12393
9596,34061,12353
9566,34035,12312
9534,34008,12270
9500,33979,12228
9464,33946,12182
9428,33911,12133
9393,33877,12083
9361,33848,12037
9331,33822,11997
9298,33799,11958
9267,33776,11919
9239,33752,11880
9212,33728,11841
9186,33706,11804
9162,33686,11766
9138,33664,11729
9116,33643,11694
9094,33623,11662
9071,33602,11630
9048,33581,11598
9029,33564,11569
9018,33556,11552
9018,33559,11554
9034,33575,11578
9071,33609,11627
9132,33668,11708
9220,33753,11827
9333,33865,11988
9474,34003,12193
9642,34165,12437
9832,34347,12715
10040,34543,13023
10265,34754,13355
10502,34977,13707
10748,35207,14074
10998,35440,14448
11246,35670,14826
11488,35895,15200
11721,36110,15565
11942,36313,15915
12150,36504,16246
12347,36684,16554
12528,36851,16839
12691,37000,17098
12833,37129,17325
12954,37240,17518
13054,37332,17681
13135,37405,17813
13199,37457,17916
13244,37491,17987
13269,37510,18030
13279,37516,18048
13281,37513,18048
13276,37501,18035
13262,37481,18007
13238,37456,17967
13210,37427,17919
13179,37395,17865
13144,37362,17805
13103,37326,17742
13057,37289,17678
13010,37252,17614
12965,37215,17551
12926,37180,17490
12894,37149,17435
12864,37123,17386
12838,37101,17342
12819,37079,17302
12805,37058,17267
12793,37036,17235
12779,37015,17203
12764,36993,17171
12746,36971,17137
12724,36947,17100
12697,36921,17059
12668,36894,17011
12637,36865,16957
12602,36833,16898
12565,36797,16835
12528,36762,16772
12490,36726,16707
12449,36687,16641
12408,36646,16577
12370,36606,16517
12335,36571,16459
12303,36540,16406
12276,36515,16362
12255,36496,16328
12238,36481,16303
12227,36470,16287
12223,36465,16278
12224,36465,16278
12232,36469,16288
12244,36476,16302
12257,36487,16323
12275,36502,16350
12296,36519,16382
12319,36538,16417
12343,36558,16454
12365,36579,16490
12387,36600,16525
12408,36620,16559
12425,36639,16591
12440,36657,16621
12452,36672,16647
12460,36684,16669
12465,36693,16686
12467,36699,16695
12466,36702,16696
12462,36703,16693
12454,36702,16687
12446,36699,16678
12438,36691,16665
12429,36679,16645
12414,36666,16618
12394,36650,16584
12368,36630,16546
12337,36603,16504
12301,36568,16457
12261,36528,16404
12216,36485,16343
12168,36443,16278
12120,36400,16212
12072,36356,16147
12024,36311,16082
11978,36267,16019
11932,36226,15956
11890,36188,15891
11851,36151,15826
11810,36116,15763
11769,36083,15706
11730,36053,15653
11694,36023,15601
11662,35994,15549
11631,35964,15495
11600,35933,15441
11566,35901,15387
11530,35866,15331
11496,35829,15275
11463,35791,15219
11429,35754,15162
11392,35717,15106
11355,35679,15051
11320,35642,14997
11285,35606,14945
11252,35576,14896
11219,35549,14853
11187,35523,14814
11156,35498,14777
11128,35473,14740
11103,35452,14704
11078,35433,14667
11052,35416,14627
11027,35398,14585
11002,35377,14546
10979,35356,14515
10959,35337,14490
10943,35319,14467
10932,35302,14442
10924,35285,14416
10916,35272,14394
10910,35261,14376
10903,35252,14361
10895,35241,14346
10886,35229,14328
10876,35218,14308
10863,35206,14287
10849,35192,14266
10830,35175,14245
10808,35160,14221
10782,35143,14194
10754,35126,14165
10728,35110,14135
10705,35094,14104
10682,35077,14071
10658,35058,14037
10633,35038,14001
10608,35018,13968
10585,34997,13935
10563,34975,13904
10544,34955,13877
10530,34940,13852
10517,34928,13827
10504,34920,13802
10492,34913,13777
10481,34906,13753
10466,34897,13727
10449,34883,13698
10431,34867,13668
10414,34850,13638
10399,34832,13612
10385,34814,13589
10370,34796,13566
10351,34777,13542
10330,34758,13515
10304,34738,13485
10275,34715,13453
10245,34691,13418
10218,34669,13381
10193,34648,13342
10171,34626,13303
10152,34602,13265
10133,34579,13226
10110,34552,13185
10082,34522,13142
10054,34494,13100
10026,34469,13059
9997,34447,13020
9968,34424,12983
9939,34399,12945
9910,34373,12907
9882,34351,12871
9857,34333,12839
9834,34313,12808
9811,34292,12775
9788,34272,12740
9765,34251,12705
9741,34228,12672
9719,34204,12640
9701,34181,12608
9685,34157,12575
9669,34134,12543
9652,34112,12510
9635,34091,12478
9618,34070,12449
9604,34053,12428
9595,34044,12418
9594,34048,12419
9606,34067,12437
9635,34104,12480
9686,34162,12557
9763,34241,12670
9869,34342,12821
10000,34466,13008
10155,34612,13230
10330,34778,13484
10527,34961,13768
10742,35159,14077
10971,35368,14405
11209,35586,14748
11447,35808,15100
11680,36028,15457
11909,36240,15812
12131,36444,16159
12345,36639,16492
12547,36821,16805
12734,36991,17094
12903,37145,17353
13054,37277,17582
13184,37386,17778
13288,37475,17941
13368,37547,18073
13428,37603,18178
13470,37642,18256
13498,37665,18306
13514,37674,18330
13519,37671,18332
13513,37657,18316
13498,37637,18285
13476,37609,18240
13446,37574,18184
13406,37531,18119
13360,37484,18044
13311,37437,17962
13261,37389,17879
13209,37343,17797
13157,37300,17722
13109,37260,17655
13064,37223,17591
13024,37191,17528
12990,37164,17470
12963,37139,17416
12940,37115,17366
12917,37091,17320
12894,37067,17277
12869,37043,17232
12841,37016,17183
12806,36983,17130
12767,36945,17072
12723,36902,17006
12675,36853,16933
12624,36801,16854
12572,36747,16770
12518,36692,16684
12459,36638,16598
12400,36584,16516
12346,36534,16443
12300,36493,16381
12265,36462,16330
12238,36441,16290
12222,36428,16263
12216,36424,16249
12218,36431,16249
12228,36447,16262
12245,36469,16288
12271,36495,16324
12303,36525,16367
12337,36557,16414
12373,36591,16463
12409,36623,16514
12446,36655,16567
12483,36687,16619
12519,36719,16671
12554,36749,16721
12584,36775,16766
12612,36799,16810
12636,36820,16852
12656,36838,16887
12670,36852,16912
12677,36861,16925
12678,36864,16928
12671,36859,16919
12657,36846,16904
12635,36828,16882
12607,36805,16851
12572,36775,16810
12533,36740,16763
12491,36703,16713
12451,36665,16664
12412,36627,16615
12374,36587,16566
12338,36548,16516
12301,36511,16463
12264,36475,16406
12228,36437,16345
12190,36397,16280
12151,36356,16215
12111,36314,16149
12069,36274,16083
12027,36238,16015
11985,36202,15950
11941,36166,15887
11898,36130,15826
11859,36096,15765
11821,36064,15705
11783,36034,15647
11744,36005,15592
11708,35979,15539
11674,35955,15487
11641,35931,15437
11607,35905,15384
11571,35874,15327
11533,35839,15269
11496,35800,15211
11458,35763,15156
11421,35725,15099
11384,35686,15042
11348,35645,14985
11312,35604,14931
11278,35567,14882
11247,35535,14837
11220,35508,14796
11196,35486,14759
11175,35465,14723
11156,35442,14688
11140,35419,14653
11125,35398,14620
11110,35381,14588
11094,35368,14556
11076,35355,14526
11057,35340,14498
11038,35324,14471
11019,35306,14445
11001,35292,14420
10985,35282,14400
10971,35273,14382
10960,35265,14364
10949,35258,14345
10940,35253,14326
10934,35248,14307
10926,35242,14288
10914,35234,14269
10901,35222,14247
10887,35206,14223
10872,35188,14196
10857,35172,14172
10844,35158,14155
10833,35145,14143
10824,35134,14132
10814,35123,14119
10805,35113,14105
10795,35104,14088
10784,35095,14068
10773,35087,14045
10761,35076,14018
10749,35062,13988
10737,35044,13956
10723,35023,13926
10708,35001,13895
10690,34977,13862
10669,34953,13828
10649,34932,13794
10629,34913,13764
10607,34894,13735
10583,34871,13705
10557,34850,13673
10532,34829,13640
10507,34807,13609
10481,34781,13578
10454,34754,13544
10427,34727,13503
10398,34698,13456
10365,34665,13404
10328,34629,13349
10291,34593,13293
10257,34558,13239
10225,34525,13188
10194,34495,13140
10165,34471,13097
10138,34452,13056
10113,34436,13020
10092,34420,12991
10079,34409,12971
10076,34407,12967
10087,34416,12981
10117,34441,13022
10170,34489,13096
10245,34561,13208
10345,34659,13358
10469,34784,13548
10616,34931,13774
10783,35098,14032
10968,35282,14322
11171,35479,14637
11389,35688,14971
11617,35906,15317
11849,36128,15672
12083,36350,16031
12313,36568,16387
12537,36778,16734
12753,36980,17068
12958,37171,17386
13146,37348,17680
13316,37505,17949
13465,37642,18188
13593,37758,18393
13700,37855,18563
13785,37934,18703
13852,37996,18819
13905,38042,18910
13943,38073,18974
13966,38091,19012
13977,38095,19027
13977,38088,19022
13966,38070,19001
13945,38044,18966
13914,38014,18921
13875,37979,18867
13831,37941,18806
13787,37901,18743
13742,37861,18679
13698,37817,18616
13657,37772,18553
13619,37728,18489
13583,37686,18427
13548,37649,18370
13514,37618,18318
13485,37592,18273
13460,37569,18234
13437,37547,18196
13416,37527,18158
13396,37505,18116
13372,37481,18069
13344,37453,18017
13310,37421,17960
13271,37384,17900
13229,37343,17834
13183,37298,17762
13133,37252,17684
13079,37204,17602
13025,37150,17518
12971,37095,17432
12918,37040,17347
12866,36989,17267
12820,36943,17196
12779,36905,17133
12744,36874,17080
12716,36854,17037
12694,36840,17004
12678,36830,16980
12669,36828,16967
12672,36834,16969
12685,36849,16984
12708,36871,17008
12737,36897,17038
12765,36925,17071
12791,36951,17107
12815,36977,17147
12841,37005,17189
12868,37035,17232
12897,37065,17274
12926,37093,17312
12952,37117,17349
12975,37136,17381
12994,37150,17407
13010,37160,17425
13020,37165,17433
13020,37162,17432
13011,37153,17422
12993,37139,17403
12970,37121,17379
12946,37101,17352
12920,37079,17323
12889,37057,17290
12854,37031,17255
12819,37001,17217
12784,36970,17175
12748,36937,17127
12713,36905,17075
12677,36878,17020
12637,36849,16963
12594,36814,16901
12548,36773,16835
12503,36729,16767
12461,36687,16696
12419,36647,16627
12375,36608,16558
12330,36569,16490
12285,36527,16420
12239,36479,16351
12192,36431,16285
12146,36386,16222
12103,36346,16161
12062,36307,16098
12023,36270,16036
11988,36236,15976
11951,36206,15916
11915,36178,15859
11881,36148,15806
11847,36116,15754
11813,36081,15703
11779,36045,15652
11747,36011,15602
11716,35982,15555
11684,35957,15510
11654,35932,15466
11625,35906,15420
11598,35880,15375
11573,35855,15331
11552,35834,15289
11533,35816,15249
11516,35799,15212
11498,35783,15180
11480,35766,15149
11464,35751,15121
11451,35737,15096
11439,35721,15073
11426,35705,15049
11412,35689,15024
11396,35674,14998
11379,35659,14971
11361,35643,14944
11343,35628,14919
11324,35612,14894
11305,35597,14869
11288,35582,14844
11272,35570,14820
11260,35560,14794
11249,35551,14767
11240,35541,14744
11230,35534,14722
11222,35529,14699
11214,35524,14677
11204,35519,14658
11192,35514,14638
11181,35510,14617
11170,35503,14597
11159,35492,14580
11146,35479,14564
11131,35466,14547
11114,35453,14528
11096,35437,14507
11078,35419,14483
11059,35397,14452
11037,35376,14418
11012,35357,14382
10989,35339,14345
10967,35320,14308
10947,35301,14273
10931,35280,14240
10916,35260,14209
10901,35243,14180
10886,35228,14151
10869,35217,14122
10850,35207,14092
10831,35195,14058
10811,35179,14023
10789,35160,13988
10766,35140,13953
10741,35118,13919
10713,35095,13883
10684,35072,13844
10656,35048,13805
10626,35022,13765
10597,34995,13722
10571,34969,13676
10549,34943,13631
10525,34919,13588
10499,34895,13548
10470,34869,13511
10442,34842,13477
10414,34818,13445
10388,34799,13416
10365,34784,13386
10346,34766,13355
10327,34744,13323
10309,34721,13291
10291,34698,13260
10271,34676,13229
10250,34654,13196
10227,34631,13161
10201,34605,13124
10174,34580,13084
10145,34553,13043
10117,34523,13001
10088,34494,12959
10060,34466,12918
10034,34440,12879
10011,34416,12841
9989,34393,12801
9969,34373,12761
9949,34354,12724
9931,34337,12692
9915,34321,12664
9902,34307,12642
9890,34298,12625
9883,34297,12615
9883,34308,12616
9896,34330,12637
9927,34367,12688
9980,34424,12773
10060,34503,12892
10168,34606,13050
10305,34733,13247
10472,34889,13486
10666,35070,13764
10880,35273,14078
11113,35492,14420
11357,35722,14785
11610,35960,15166
11869,36203,15555
12127,36447,15944
12383,36685,16328
12632,36916,16704
12868,37134,17066
13090,37333,17408
13296,37515,17728
13483,37681,18024
13652,37830,18292
13802,37962,18530
13935,38077,18736
14048,38175,18911
14140,38255,19053
14213,38317,19162
14266,38360,19245
14301,38388,19301
14318,38402,19333
14318,38402,19342
14305,38390,19332
14282,38371,19306
14251,38346,19267
14212,38317,19216
