green_channel,red_channel,ir_channel
13433,60263,30511
13384,60226,30449
13337,60190,30395
13295,60155,30344
13250,60120,30289
13202,60082,30230
13157,60041,30173
13119,59999,30117
13089,59961,30059
13063,59930,30005
13040,59903,29957
13022,59881,29919
13012,59866,29888
13005,59856,29862
12998,59846,29838
12984,59830,29812
12958,59809,29779
12924,59784,29741
12890,59759,29703
12860,59738,29665
12834,59716,29626
12808,59693,29588
12786,59670,29555
12768,59650,29529
12749,59633,29503
12728,59616,29478
12711,59600,29458
12693,59587,29435
12666,59569,29395
12630,59544,29346
12588,59517,29295
12550,59489,29243
12513,59459,29183
12475,59427,29124
12439,59397,29076
12406,59371,29033
12371,59344,28986
12337,59315,28940
12309,59287,28902
12286,59262,28866
12263,59239,28834
12242,59223,28811
12232,59220,28801
12243,59236,28806
12280,59273,28840
12349,59336,28919
12466,59438,29061
12641,59590,29270
12869,59788,29543
13144,60024,29877
13453,60288,30264
13777,60562,30677
14101,60830,31094
14423,61094,31509
14741,61354,31920
15045,61603,32314
15333,61838,32686
15601,62059,33032
15846,62261,33346
16065,62441,33623
16255,62598,33864
16425,62734,34076
16574,62849,34263
16697,62938,34421
16793,63002,34548
16864,63047,34647
16913,63079,34723
16940,63098,34777
16946,63101,34803
16940,63095,34805
16926,63082,34790
16897,63055,34759
16850,63012,34711
16793,62962,34652
16730,62911,34583
16660,62851,34499
16580,62780,34401
16495,62705,34300
16407,62628,34196
16318,62548,34088
16231,62469,33977
16150,62399,33868
16078,62343,33768
16012,62297,33681
15952,62260,33607
15902,62233,33548
15860,62211,33499
15818,62187,33453
15772,62154,33402
15725,62115,33343
15683,62075,33281
15639,62033,33218
15592,61988,33152
15551,61944,33088
15513,61904,33029
15468,61862,32971
15418,61815,32909
15363,61766,32847
15303,61713,32783
15236,61655,32713
15171,61599,32643
15117,61553,32578
15070,61513,32517
15027,61479,32460
14997,61461,32411
14982,61461,32380
14976,61472,32363
14974,61483,32347
14979,61495,32335
14995,61516,32335
15018,61540,32344
15041,61559,32357
15056,61567,32370
15069,61572,32385
15084,61579,32405
15104,61586,32426
15128,61597,32450
15155,61616,32484
15177,61636,32517
15197,61655,32544
15220,61678,32570
15242,61702,32596
15257,61716,32615
15264,61719,32624
15267,61718,32621
15265,61715,32610
15257,61706,32592
15247,61698,32574
15240,61696,32562
15228,61695,32549
15208,61684,32529
15184,61664,32505
15153,61636,32478
15112,61602,32446
15063,61567,32402
15015,61535,32346
14974,61507,32282
14938,61480,32216
14900,61447,32149
14861,61406,32082
14819,61362,32016
14772,61313,31951
14714,61257,31881
14646,61192,31808
14577,61126,31737
14512,61063,31665
14446,61005,31592
14385,60956,31525
14331,60915,31463
14276,60876,31398
14214,60832,31325
14148,60787,31249
14081,60740,31173
14011,60688,31093
13944,60634,31013
13885,60584,30938
13834,60540,30863
13783,60497,30787
13732,60457,30717
13691,60423,30658
13655,60394,30601
13615,60361,30539
13563,60317,30471
13509,60268,30402
13459,60221,30330
13411,60171,30255
13362,60121,30184
13317,60080,30122
13274,60043,30067
13231,60008,30011
13187,59972,29958
13144,59936,29909
13102,59900,29857
13069,59872,29807
13046,59852,29767
13027,59840,29735
13003,59828,29701
12968,59808,29661
12934,59787,29626
12903,59769,29595
12869,59746,29554
12835,59715,29500
12809,59683,29445
12792,59658,29397
12779,59642,29352
12763,59625,29309
12744,59605,29273
12722,59585,29238
12693,59565,29202
12660,59541,29163
12627,59516,29123
12598,59493,29083
12575,59469,29042
12554,59443,29004
12531,59416,28968
12503,59393,28933
12467,59367,28896
12422,59336,28859
12373,59301,28822
12325,59265,28778
12277,59226,28725
12228,59180,28667
12182,59135,28609
12141,59096,28547
12101,59059,28484
12065,59025,28430
12038,58999,28384
12011,58979,28337
11979,58958,28285
11944,58932,28232
11904,58901,28179
11861,58868,28122
11820,58838,28064
11786,58814,28012
11760,58798,27969
11735,58782,27923
11707,58762,27872
11679,58740,27823
11649,58717,27775
11615,58691,27724
11578,58658,27666
11539,58615,27604
11500,58572,27540
11456,58530,27471
11410,58487,27405
11370,58449,27348
11337,58421,27296
11304,58401,27250
11266,58383,27209
11223,58360,27171
11177,58330,27131
11129,58292,27084
11082,58249,27033
11041,58208,26977
11001,58168,26915
10957,58126,26848
10916,58084,26784
10879,58047,26726
10845,58018,26671
10808,57992,26619
10762,57959,26567
10710,57922,26513
10661,57889,26459
10611,57853,26397
10561,57809,26330
10518,57768,26270
10487,57737,26219
10469,57716,26183
10473,57714,26174
10512,57747,26210
10595,57823,26300
10733,57948,26464
10941,58132,26722
11223,58376,27072
11568,58672,27498
11959,59005,27983
12383,59363,28510
12824,59733,29059
13261,60096,29602
13678,60441,30127
14071,60762,30633
14433,61060,31109
14756,61330,31544
15038,61564,31927
15284,61764,32264
15502,61935,32562
15685,62077,32818
15839,62188,33026
15973,62277,33192
16085,62348,33329
16170,62404,33440
16228,62445,33522
16266,62472,33579
16283,62485,33613
16274,62479,33622
16244,62456,33606
16197,62416,33564
16138,62363,33500
16072,62300,33420
16007,62238,33330
15948,62179,33240
15884,62116,33150
15811,62051,33059
15733,61988,32967
15652,61929,32873
15567,61871,32779
15473,61809,32682
15378,61743,32584
15292,61679,32489
15213,61621,32400
15143,61567,32319
15090,61520,32248
15054,61485,32194
15023,61457,32151
14994,61436,32117
14972,61422,32092
14953,61411,32073
14926,61398,32050
14892,61378,32018
14854,61352,31974
14816,61323,31921
14771,61286,31855
14718,61239,31779
14666,61192,31705
14622,61150,31642
14580,61113,31589
14541,61080,31541
14508,61056,31502
14485,61041,31473
14465,61029,31452
14446,61017,31438
14429,61003,31432
14417,60994,31429
14412,60987,31428
14416,60981,31428
14428,60980,31429
14447,60987,31430
14466,60995,31432
14487,61006,31444
14511,61026,31471
14538,61056,31509
14565,61091,31548
14594,61122,31585
14623,61151,31622
14646,61177,31655
14663,61195,31677
14680,61208,31694
14709,61222,31716
14744,61235,31743
14769,61248,31766
14780,61261,31792
14782,61270,31816
14775,61270,31822
14760,61258,31810
14746,61242,31796
14735,61233,31782
14727,61228,31762
14719,61223,31736
14707,61217,31708
14691,61210,31677
14665,61196,31636
14627,61171,31581
14584,61135,31521
14543,61096,31459
14501,61054,31393
14454,61007,31332
14408,60959,31278
14366,60911,31224
14322,60864,31164
14274,60819,31101
14223,60776,31039
14169,60734,30973
14105,60687,30898
14035,60632,30820
13967,60574,30741
13899,60515,30658
13830,60455,30568
13764,60397,30477
13705,60343,30390
13653,60295,30305
13603,60250,30225
13555,60206,30155
13514,60167,30096
13471,60130,30038
13416,60088,29975
13353,60039,29913
13292,59990,29851
13234,59945,29784
13181,59904,29711
13133,59868,29642
13092,59840,29583
13052,59816,29525
13007,59788,29464
12963,59759,29407
12922,59730,29354
12881,59697,29299
12838,59660,29241
12797,59623,29185
12763,59591,29133
12733,59561,29078
12707,59530,29023
12692,59505,28980
12681,59486,28944
12661,59463,28904
12629,59434,28859
12595,59405,28818
12563,59378,28778
12528,59349,28735
12496,59321,28693
12475,59299,28659
12459,59283,28627
12443,59271,28596
12425,59259,28568
12405,59246,28543
12383,59231,28515
12355,59210,28475
12320,59182,28426
12281,59150,28378
12242,59119,28329
12202,59089,28277
12163,59058,28228
12125,59028,28187
12089,59002,28148
12053,58976,28111
12018,58949,28075
11983,58918,28039
11946,58885,27998
11910,58850,27952
11873,58812,27906
11834,58773,27858
11791,58734,27801
11750,58698,27740
11714,58667,27681
11684,58643,27628
11653,58621,27575
11615,58598,27521
11579,58576,27473
11545,58551,27427
11504,58520,27377
11458,58484,27323
11413,58444,27269
11369,58405,27219
11327,58370,27173
11287,58338,27129
11252,58308,27089
11219,58282,27049
11188,58262,27008
11153,58241,26965
11113,58215,26920
11067,58180,26865
11016,58138,26803
10967,58095,26742
10926,58053,26682
10889,58010,26621
10852,57967,26562
10817,57927,26507
10783,57890,26458
10740,57854,26405
10687,57814,26348
10627,57772,26293
10566,57733,26239
10502,57697,26179
10432,57657,26107
10360,57610,26025
10290,57560,25941
10224,57514,25858
10165,57470,25778
10114,57432,25710
10077,57404,25664
10049,57387,25636
10035,57384,25628
10051,57405,25661
10118,57465,25756
10245,57577,25926
10443,57751,26184
10722,57991,26540
11070,58288,26986
11464,58622,27499
11886,58983,28056
12327,59362,28641
12773,59745,29234
13209,60113,29809
13620,60458,30352
14005,60779,30862
14361,61073,31334
14679,61333,31764
14958,61564,32159
15204,61769,32521
15414,61946,32834
15583,62087,33088
15717,62192,33287
15824,62272,33444
15908,62337,33566
15970,62384,33657
16012,62416,33721
16039,62440,33767
16055,62454,33797
16056,62452,33805
16041,62431,33786
16015,62399,33747
15976,62358,33694
15923,62304,33626
15858,62240,33543
15779,62170,33445
15689,62098,33333
15591,62019,33212
15493,61936,33086
15404,61859,32968
15323,61792,32863
15248,61730,32767
15182,61669,32677
15122,61605,32590
15065,61544,32510
15011,61487,32438
14963,61437,32373
14923,61395,32311
14883,61358,32247
14844,61323,32180
14805,61283,32111
14768,61247,32052
14730,61219,32002
14687,61192,31952
14639,61165,31901
14587,61136,31844
14524,61100,31775
14448,61052,31696
14367,60995,31614
14292,60940,31534
14227,60885,31458
14172,60834,31391
14130,60789,31339
14102,60757,31298
14084,60737,31268
14076,60726,31256
14077,60725,31260
14083,60733,31271
14090,60743,31280
14099,60750,31292
14112,60758,31311
14126,60767,31328
14145,60776,31344
14170,60792,31371
14206,60822,31414
14253,60863,31464
14304,60907,31512
14357,60952,31562
14413,60997,31614
14464,61038,31662
14499,61074,31704
14520,61108,31743
14530,61136,31774
14533,61156,31793
14533,61164,31804
14534,61160,31809
14538,61152,31811
14543,61143,31805
14547,61133,31794
14551,61121,31783
14551,61110,31775
14547,61097,31764
14533,61081,31743
14510,61061,31715
14480,61041,31682
14445,61019,31639
14406,60993,31589
14370,60966,31538
14338,60939,31482
14306,60908,31420
14269,60873,31354
14227,60836,31289
14182,60796,31222
14132,60746,31147
14078,60691,31069
14023,60634,30988
13971,60577,30901
13917,60517,30805
13862,60460,30714
13812,60413,30637
13761,60373,30563
13703,60331,30485
13638,60285,30406
13567,60234,30328
13495,60180,30247
13420,60123,30162
13344,60062,30076
13270,60001,29992
13200,59944,29904
13135,59891,29819
13079,59843,29745
13029,59803,29677
12979,59765,29607
12920,59720,29530
12857,59668,29452
12791,59613,29375
12724,59556,29293
12658,59500,29209
12600,59446,29132
12550,59397,29060
12504,59354,28991
12465,59317,28929
12436,59288,28877
12408,59261,28831
12373,59231,28782
12333,59195,28732
12291,59159,28688
12249,59126,28640
12204,59090,28584
12158,59057,28526
12119,59029,28474
12090,59005,28424
12065,58983,28376
12043,58962,28334
12024,58944,28303
12009,58930,28275
11990,58913,28245
11962,58889,28212
11931,58862,28177
11902,58835,28138
11870,58807,28096
11839,58780,28060
11817,58759,28030
11801,58742,27995
11786,58726,27959
11772,58709,27927
11762,58694,27898
11754,58683,27870
11737,58669,27834
11709,58645,27795
11674,58621,27757
11636,58599,27715
11594,58571,27669
11553,58538,27625
11521,58514,27587
11493,58495,27549
11466,58474,27506
11439,58450,27462
11412,58426,27418
11383,58403,27372
11353,58380,27324
11322,58358,27280
11291,58335,27239
11256,58309,27194
11216,58282,27144
11174,58254,27095
11132,58221,27044
11086,58179,26984
11038,58131,26918
10994,58082,26851
10955,58037,26783
10917,57994,26712
10877,57956,26642
10836,57920,26576
10792,57883,26510
10738,57841,26442
10677,57792,26373
10614,57742,26307
10553,57694,26241
10491,57649,26170
10433,57609,26100
10388,57577,26044
10360,57559,26006
10358,57561,25993
10397,57594,26028
10486,57671,26127
10627,57796,26294
10824,57969,26538
11085,58193,26871
11412,58470,27289
11790,58790,27770
12197,59134,28286
12614,59484,28816
13034,59833,29349
13448,60173,29870
13841,60496,30362
14206,60797,30825
14542,61076,31259
14846,61328,31658
15112,61549,32015
15345,61742,32336
15547,61909,32620
15714,62046,32856
15855,62158,33053
15980,62257,33220
16083,62339,33359
16160,62400,33471
16215,62441,33553
16254,62466,33608
16278,62472,33643
16287,62462,33659
16281,62439,33653
16256,62406,33630
16215,62362,33591
16154,62305,33528
16081,62237,33439
16007,62169,33340
15935,62103,33238
15860,62034,33130
15786,61962,33023
15709,61891,32919
15626,61819,32813
15533,61740,32699
15437,61656,32581
15343,61574,32468
15254,61499,32366
15173,61431,32268
15101,61370,32172
15042,61319,32086
14995,61277,32012
14949,61238,31944
14899,61200,31880
14844,61162,31819
14785,61119,31759
14718,61067,31694
14648,61011,31626
14581,60957,31556
14513,60898,31474
14440,60832,31379
14369,60764,31282
14306,60703,31195
14249,60649,31112
14197,60604,31039
14152,60572,30985
14114,60550,30945
14083,60534,30913
14060,60526,30888
14049,60525,30873
14052,60527,30865
14060,60533,30859
14072,60544,30862
14095,60566,30880
14128,60597,30911
14169,60632,30951
14215,60671,31002
14263,60711,31061
14306,60748,31119
14340,60780,31176
14372,60808,31235
14407,60835,31289
14449,60862,31334
14495,60888,31377
14544,60917,31429
14600,60953,31490
14651,60993,31544
14684,61019,31582
14699,61027,31603
14700,61023,31615
14693,61014,31619
14681,61004,31610
14666,60989,31594
14650,60975,31572
14633,60963,31544
14612,60948,31510
14591,60934,31480
14573,60922,31452
14547,60907,31414
14510,60885,31365
14471,60858,31316
14433,60829,31263
14388,60793,31198
14336,60744,31123
14283,60688,31043
14232,60633,30958
14176,60580,30868
14116,60526,30775
14063,60475,30688
14016,60431,30611
13966,60392,30537
13911,60349,30464
13855,60300,30391
13798,60249,30312
13729,60192,30222
13651,60125,30127
13572,60056,30033
13496,59987,29937
13422,59919,29841
13359,59858,29755
13306,59807,29682
13260,59767,29614
13217,59732,29544
13169,59695,29471
13111,59652,29399
13047,59605,29327
12974,59557,29247
12896,59508,29169
12819,59456,29091
12747,59405,29009
12685,59358,28929
12637,59316,28861
12600,59283,28803
12567,59251,28747
12534,59216,28690
12509,59182,28642
12486,59152,28602
12454,59118,28559
12404,59075,28500
12343,59025,28431
12285,58977,28366
12236,58939,28304
12195,58906,28247
12161,58875,28200
12135,58850,28160
12114,58833,28123
12096,58822,28089
12075,58809,28056
12049,58793,28017
12020,58771,27974
11986,58742,27929
11948,58710,27884
11908,58678,27838
11867,58647,27793
11830,58617,27753
11798,58593,27719
11769,58575,27687
11743,58559,27652
11718,58542,27617
11694,58522,27586
11665,58499,27554
11628,58470,27515
11586,58436,27471
11545,58403,27422
11505,58372,27367
11466,58343,27310
11429,58314,27259
11398,58287,27214
11365,58258,27164
11324,58223,27108
11276,58185,27051
11220,58143,26987
11152,58089,26912
11071,58028,26829
10987,57970,26751
10909,57918,26677
10836,57867,26597
10764,57812,26512
10697,57762,26434
10640,57720,26369
10586,57682,26308
10533,57640,26244
10483,57597,26182
10431,57553,26118
10371,57507,26049
10306,57456,25976
10246,57404,25908
10202,57365,25854
10177,57344,25822
10178,57349,25826
10225,57393,25888
10333,57491,26026
10510,57650,26251
10764,57874,26578
11098,58167,27009
11499,58516,27522
11943,58900,28088
12408,59296,28681
12875,59688,29275
13325,60059,29848
13743,60401,30386
14127,60714,30887
14479,61002,31345
14793,61258,31755
15066,61481,32122
15304,61674,32453
15511,61840,32745
15685,61981,32993
15824,62094,33194
15934,62184,33358
16021,62257,33491
16087,62315,33594
16132,62353,33667
16155,62370,33711
16162,62371,33734
16154,62354,33737
16128,62320,33716
16093,62277,33676
16054,62233,33625
16008,62187,33563
15951,62132,33484
15886,62071,33391
15816,62007,33295
15741,61941,33193
15652,61869,33081
15552,61789,32963
15445,61703,32845
15337,61611,32728
15231,61516,32609
15132,61427,32491
15042,61346,32378
14958,61272,32268
14879,61201,32163
14806,61135,32068
14736,61074,31981
14663,61013,31892
14587,60952,31802
14514,60897,31718
14443,60842,31634
14364,60781,31542
14278,60717,31445
14189,60646,31341
14095,60565,31225
13995,60480,31106
13893,60397,30992
13793,60317,30884
13699,60240,30777
13619,60174,30680
13561,60124,30600
13526,60090,30537
13504,60071,30489
13487,60061,30457
13479,60065,30448
13482,60080,30459
13496,60103,30485
13516,60130,30523
13546,60164,30574
13591,60205,30640
13641,60250,30707
13695,60296,30773
13756,60343,30841
13824,60393,30913
13894,60442,30987
13962,60493,31065
14030,60545,31146
14091,60594,31223
14138,60637,31294
14175,60675,31360
14208,60709,31423
14234,60735,31474
14244,60751,31505
14241,60761,31519
14237,60770,31525
14224,60769,31518
14198,60751,31494
14163,60716,31456
14124,60673,31410
14082,60628,31357
14037,60582,31298
13988,60535,31236
13937,60493,31174
13883,60456,31107
13825,60415,31035
13763,60366,30965
13695,60315,30900
13620,60263,30832
13544,60209,30758
13474,60154,30684
13411,60096,30607
13346,60037,30525
13274,59971,30437
13196,59900,30346
13119,59830,30251
13039,59761,30149
12954,59692,30040
12874,59627,29932
12799,59569,29825
12724,59513,29715
12649,59457,29609
12581,59405,29516
12520,59363,29434
12460,59326,29355
12401,59289,29282
12346,59246,29216
12290,59195,29149
12229,59134,29071
12162,59069,28989
12099,59009,28908
12039,58959,28828
11978,58916,28751
11919,58875,28680
11869,58838,28618
11831,58810,28563
11798,58788,28515
11766,58767,28474
11732,58744,28432
11693,58716,28386
11647,58679,28335
11595,58636,28283
11545,58593,28227
11500,58550,28163
11462,58515,28096
