green_channel,red_channel,ir_channel
56025,28881,8838
55997,28849,8785
55970,28816,8745
55936,28784,8717
55917,28765,8686
55917,28764,8654
55910,28764,8634
55882,28752,8620
55858,28741,8597
55854,28740,8577
55850,28738,8579
55841,28736,8595
55857,28754,8619
55896,28788,8655
55925,28815,8705
55938,28831,8752
55962,28853,8786
55999,28887,8824
56019,28913,8875
56030,28930,8924
56063,28959,8964
56108,28990,8998
56132,29002,9026
56133,28998,9035
56136,28991,9023
56142,28985,9011
56123,28970,9008
56096,28953,8999
56093,28953,8977
56096,28953,8952
56077,28935,8925
56044,28905,8878
56015,28875,8810
55981,28841,8746
55929,28797,8692
55880,28757,8632
55851,28731,8564
55819,28701,8496
55763,28652,8425
55701,28597,8336
55651,28546,8238
55593,28485,8149
55514,28408,8063
55445,28335,7974
55401,28276,7889
55358,28215,7811
55298,28150,7732
55238,28089,7637
55183,28035,7530
55111,27973,7426
55023,27902,7327
54953,27844,7230
54902,27799,7140
54843,27750,7065
54774,27697,6993
54720,27653,6909
54680,27610,6824
54619,27549,6746
54545,27486,6673
54492,27444,6600
54458,27411,6532
54415,27365,6471
54364,27314,6406
54332,27276,6336
54312,27240,6270
54272,27188,6210
54217,27131,6145
54170,27086,6075
54125,27045,6015
54065,26993,5969
54009,26947,5928
53986,26924,5889
53973,26911,5856
53945,26889,5824
53918,26865,5780
53907,26847,5726
53891,26821,5675
53852,26776,5627
53813,26737,5580
53792,26720,5539
53766,26706,5511
53722,26681,5488
53690,26660,5455
53679,26648,5415
53653,26623,5376
53603,26583,5331
53557,26548,5276
53527,26523,5223
53493,26492,5185
53452,26459,5155
53432,26439,5121
53432,26430,5089
53418,26410,5062
53388,26378,5032
53371,26351,4986
53367,26327,4934
53343,26289,4884
53300,26243,4831
53266,26208,4771
53241,26180,4714
53198,26136,4664
53145,26086,4604
53108,26048,4531
53072,26010,4457
53006,25955,4379
52921,25894,4288
52847,25840,4183
52781,25788,4085
52701,25729,4003
52632,25679,3931
52597,25649,3870
52574,25627,3826
52543,25599,3795
52529,25586,3774
52551,25605,3776
52590,25642,3821
52635,25692,3914
52719,25778,4052
52856,25908,4239
53026,26067,4484
53208,26245,4777
53419,26452,5094
53662,26684,5430
53905,26918,5784
54136,27148,6149
54377,27388,6516
54629,27636,6891
54870,27874,7274
55095,28104,7649
55333,28338,8004
55577,28568,8338
55791,28768,8649
55966,28934,8926
56129,29084,9154
56273,29220,9346
56365,29319,9510
56417,29393,9640
56462,29463,9731
56504,29518,9789
56522,29538,9823
56513,29530,9829
56500,29510,9808
56479,29476,9770
56430,29415,9720
56370,29348,9658
56331,29298,9586
56300,29250,9515
56251,29192,9447
56197,29135,9367
56160,29090,9275
56119,29042,9182
56051,28976,9085
55979,28915,8986
55928,28872,8894
55886,28833,8821
55837,28788,8761
55802,28753,8696
55792,28731,8631
55776,28703,8578
55741,28665,8531
55710,28634,8484
55691,28613,8441
55657,28583,8411
55603,28543,8379
55564,28509,8334
55543,28484,8287
55507,28446,8245
55458,28398,8202
55424,28362,8155
55408,28339,8112
55379,28314,8086
55344,28295,8070
55340,28306,8061
55361,28333,8066
55369,28349,8088
55367,28356,8111
55384,28377,8130
55418,28411,8157
55441,28437,8198
55462,28462,8244
55509,28505,8300
55568,28555,8371
55612,28597,8451
55650,28636,8521
55705,28683,8575
55752,28726,8625
55767,28749,8675
55775,28769,8715
55799,28797,8745
55824,28818,8776
55833,28827,8805
55841,28831,8816
55862,28837,8806
55870,28834,8785
55847,28810,8752
55811,28779,8698
55779,28746,8631
55736,28701,8571
55678,28647,8514
55633,28607,8451
55611,28585,8391
55581,28559,8339
55528,28514,8280
55471,28466,8199
55420,28419,8103
55355,28354,8007
55273,28274,7913
55204,28202,7815
55149,28143,7724
55081,28080,7647
55001,28017,7569
54946,27973,7487
54916,27939,7405
54874,27889,7324
54814,27824,7238
54761,27762,7142
54717,27703,7051
54654,27637,6970
54585,27576,6888
54545,27538,6805
54520,27508,6728
54476,27466,6657
54416,27420,6578
54362,27377,6490
54305,27329,6403
54227,27266,6320
54155,27207,6240
54114,27167,6173
54082,27131,6123
54037,27087,6079
53996,27045,6026
53973,27013,5965
53943,26977,5905
53892,26929,5845
53844,26885,5783
53815,26855,5725
53785,26824,5686
53746,26789,5657
53721,26768,5620
53714,26762,5580
53695,26746,5548
53657,26712,5513
53625,26678,5465
53603,26649,5413
53566,26617,5373
53518,26583,5334
53494,26565,5293
53491,26559,5259
53470,26542,5235
53428,26512,5205
53389,26482,5164
53359,26455,5125
53316,26419,5095
53268,26383,5062
53244,26365,5022
53231,26349,4977
53200,26314,4925
53154,26268,4857
53114,26226,4775
53080,26183,4701
53029,26133,4641
52976,26086,4584
52945,26055,4530
52925,26030,4493
52896,25996,4467
52867,25966,4433
52857,25958,4396
52854,25965,4381
52846,25975,4400
52864,26010,4451
52930,26087,4543
53034,26197,4692
53163,26333,4900
53332,26502,5144
53547,26703,5420
53774,26918,5733
53994,27134,6067
54224,27360,6406
54469,27598,6754
54705,27829,7121
54925,28049,7495
55156,28276,7857
55397,28507,8209
55618,28723,8557
55809,28915,8877
55998,29097,9149
56183,29266,9383
56329,29397,9582
56435,29488,9740
56526,29564,9855
56603,29627,9947
56636,29662,10026
56638,29676,10076
56646,29689,10089
56650,29690,10075
56623,29658,10037
56567,29600,9968
56509,29539,9871
56448,29477,9769
56367,29404,9672
56289,29332,9574
56242,29279,9476
56206,29228,9385
56155,29167,9298
56097,29109,9203
56047,29058,9099
55987,28998,9001
55903,28926,8914
55827,28864,8833
55780,28822,8757
55737,28782,8692
55681,28732,8629
55633,28686,8552
55610,28650,8471
55582,28602,8398
55530,28537,8324
55477,28474,8239
55432,28420,8153
55380,28361,8081
55317,28301,8020
55272,28260,7962
55254,28241,7916
55231,28224,7887
55196,28207,7866
55178,28207,7842
55178,28217,7830
55169,28218,7842
55157,28222,7869
55176,28247,7903
55219,28289,7949
55254,28329,8013
55286,28370,8077
55345,28426,8136
55415,28486,8198
55452,28530,8259
55473,28558,8318
55519,28580,8371
55580,28603,8425
55614,28621,8488
55633,28642,8541
55666,28677,8582
55695,28712,8618
55698,28729,8643
55691,28737,8645
55692,28745,8634
55690,28749,8626
55669,28742,8620
55652,28734,8597
55651,28727,8558
55636,28701,8506
55591,28648,8443
55537,28589,8367
55489,28539,8287
55426,28486,8217
55344,28419,8144
55276,28353,8053
55228,28294,7953
55165,28225,7852
55081,28145,7746
55005,28073,7633
54944,28009,7521
54875,27940,7422
54801,27869,7331
54750,27813,7240
54719,27768,7148
54671,27714,7056
54605,27652,6962
54549,27598,6863
54504,27549,6772
54447,27492,6694
54380,27434,6618
54333,27389,6542
54294,27350,6471
54236,27304,6401
54166,27253,6315
54110,27205,6213
54055,27152,6115
53979,27084,6028
53901,27019,5943
53843,26971,5863
53795,26927,5793
53738,26873,5731
53690,26826,5663
53672,26794,5590
53654,26760,5522
53612,26713,5460
53564,26665,5393
53530,26624,5328
53496,26582,5279
53452,26535,5243
53424,26506,5206
53420,26498,5170
53405,26484,5138
53366,26457,5101
53331,26433,5051
53303,26413,4997
53260,26385,4955
53205,26349,4921
53173,26327,4886
53164,26316,4849
53147,26296,4813
53114,26265,4772
53092,26240,4725
53076,26220,4679
53035,26184,4639
52979,26143,4597
52945,26116,4548
52929,26094,4501
52899,26061,4462
52860,26018,4415
52842,25984,4354
52826,25949,4288
52779,25897,4216
52709,25837,4132
52648,25784,4040
52594,25732,3956
52528,25670,3886
52465,25617,3818
52428,25587,3755
52402,25564,3701
52363,25533,3656
52333,25506,3617
52334,25499,3596
52351,25511,3612
52374,25539,3675
52434,25607,3782
52550,25725,3940
52699,25874,4161
52865,26042,4433
53063,26242,4734
53299,26472,5060
53542,26713,5420
53779,26957,5811
54038,27219,6220
54320,27496,6646
54597,27770,7087
54860,28039,7521
55134,28307,7921
55412,28566,8292
55651,28798,8642
55844,28997,8958
56025,29180,9235
56202,29350,9480
56350,29494,9705
56466,29605,9893
56575,29697,10034
56669,29767,10139
56718,29801,10215
56730,29811,10257
56739,29815,10267
56741,29812,10262
56718,29794,10248
56682,29765,10210
56656,29735,10147
56625,29694,10072
56564,29630,9988
56491,29559,9888
56429,29495,9774
56370,29429,9670
56297,29358,9584
56232,29296,9501
56193,29251,9416
56159,29207,9337
56112,29157,9267
56068,29111,9195
56039,29076,9128
56004,29041,9082
55959,29005,9056
55934,28985,9034
55939,28985,9014
55940,28981,8997
55918,28965,8972
55892,28949,8924
55867,28933,8863
55820,28903,8806
55755,28860,8751
55706,28828,8693
55679,28810,8645
55648,28790,8616
55612,28767,8592
55600,28756,8562
55612,28751,8542
55610,28734,8538
55598,28716,8545
55608,28716,8561
55636,28732,8591
55657,28752,8637
55675,28775,8685
55711,28813,8727
55753,28853,8771
55772,28877,8818
55784,28896,8860
55815,28926,8901
55856,28959,8951
55888,28984,9007
55922,29009,9052
55973,29043,9087
56013,29070,9114
56014,29069,9128
56001,29056,9126
55996,29046,9111
55981,29029,9099
55944,29000,9088
55912,28976,9070
55900,28965,9044
55882,28948,9015
55842,28917,8978
55800,28878,8919
55764,28837,8841
55705,28778,8757
55618,28705,8669
55540,28642,8577
55485,28595,8491
55427,28545,8415
55360,28492,8335
55306,28445,8238
55263,28393,8130
55197,28318,8018
55112,28232,7905
55041,28161,7791
54987,28103,7682
54923,28040,7588
54850,27971,7494
54796,27910,7388
54744,27846,7280
54664,27762,7168
54571,27672,7047
54499,27595,6923
54442,27531,6816
54373,27469,6725
54302,27419,6631
54257,27388,6534
54222,27356,6449
54171,27308,6371
54113,27252,6286
54059,27197,6191
53997,27137,6108
53916,27069,6040
53844,27009,5972
53803,26968,5906
53771,26927,5854
53727,26874,5809
53684,26825,5754
53654,26784,5690
53614,26741,5634
53551,26692,5583
53497,26655,5530
53470,26637,5480
53444,26619,5441
53406,26589,5401
53378,26562,5346
53360,26541,5286
53322,26509,5233
53269,26470,5184
53233,26443,5134
53213,26425,5090
53185,26401,5059
53152,26376,5030
53141,26366,4993
53140,26359,4958
53116,26333,4927
53074,26290,4886
53040,26249,4827
53011,26213,4773
52962,26170,4733
52910,26129,4694
52884,26107,4652
52870,26091,4612
52844,26065,4574
52808,26032,4522
52779,26004,4453
52744,25969,4384
52686,25913,4316
52625,25853,4244
52587,25805,4173
52554,25763,4112
52508,25716,4055
52465,25672,3986
52440,25644,3912
52410,25612,3844
52360,25569,3786
52318,25536,3735
52307,25528,3710
52315,25543,3737
52337,25587,3819
52412,25685,3956
52558,25838,4158
52741,26021,4426
52945,26224,4742
53183,26457,5087
53453,26717,5458
53723,26980,5857
53989,27244,6273
54281,27523,6701
54591,27810,7135
54883,28085,7568
55149,28343,7984
55418,28594,8369
55684,28837,8730
55908,29050,9071
56099,29238,9382
56289,29421,9662
56467,29589,9915
56607,29725,10139
56714,29838,10311
56812,29938,10427
56888,30012,10507
56916,30041,10556
56914,30043,10574
56906,30039,10566
56888,30022,10548
56846,29984,10522
56801,29942,10477
56774,29909,10415
56741,29867,10346
56681,29800,10268
56616,29732,10173
56567,29672,10073
56514,29612,9987
56443,29548,9912
56381,29496,9835
56345,29460,9758
56312,29420,9687
56267,29373,9622
56227,29332,9555
56201,29300,9494
56168,29265,9452
56131,29229,9422
56118,29212,9394
56125,29210,9366
56113,29198,9340
56082,29173,9306
56054,29148,9254
56030,29121,9192
55987,29082,9139
55934,29040,9090
55903,29014,9040
55887,28994,8994
55854,28960,8953
55810,28922,8913
55787,28902,8874
55781,28900,8851
55765,28896,8850
55752,28896,8858
55770,28917,8874
55798,28944,8905
55809,28957,8943
55816,28968,8974
55839,28989,9002
55869,29014,9043
55889,29038,9099
55917,29073,9160
55971,29127,9225
56027,29180,9293
56062,29212,9351
56085,29233,9387
56112,29255,9407
56129,29269,9431
56124,29269,9454
56125,29273,9465
56144,29285,9465
56150,29286,9461
56125,29264,9443
56092,29234,9398
56066,29199,9336
56027,29152,9276
55973,29095,9215
55931,29049,9142
55902,29008,9065
55853,28948,8988
55779,28875,8903
55713,28807,8801
55656,28742,8699
55577,28667,8608
55484,28591,8517
55415,28533,8417
55361,28479,8311
55290,28413,8204
55204,28338,8090
55128,28265,7965
55063,28200,7848
54984,28131,7744
54902,28065,7643
54847,28017,7542
54800,27967,7444
54733,27899,7349
54655,27827,7250
54588,27764,7148
54526,27701,7056
54452,27628,6973
54382,27559,6884
54334,27504,6786
54284,27446,6688
54208,27376,6593
54136,27316,6497
54089,27279,6410
54046,27244,6340
53991,27199,6277
53938,27155,6200
53897,27116,6118
53850,27066,6044
53788,27004,5974
53742,26956,5902
53720,26925,5839
53693,26892,5792
53648,26852,5743
53609,26816,5678
53577,26780,5608
53524,26728,5541
53456,26665,5474
53412,26617,5411
53391,26583,5359
53360,26541,5320
53314,26496,5277
53284,26464,5221
53267,26438,5169
53224,26397,5128
53168,26354,5091
53134,26332,5057
53115,26318,5028
53086,26296,5004
53043,26268,4971
53003,26242,4918
52964,26215,4863
52908,26176,4810
52854,26138,4751
52828,26117,4691
52810,26095,4642
52777,26055,4587
52734,26007,4509
52692,25963,4419
52639,25913,4339
52566,25851,4272
52502,25799,4204
52467,25766,4131
52433,25727,4056
52377,25672,3976
52320,25617,3885
52277,25567,3791
52230,25509,3711
52170,25445,3642
52130,25397,3577
52119,25373,3527
52107,25358,3508
52096,25354,3521
52120,25384,3566
52189,25456,3660
52287,25561,3826
52415,25701,4054
52603,25894,4329
52841,26130,4658
53085,26381,5040
53338,26646,5453
53627,26935,5882
53938,27239,6329
54237,27536,6790
54521,27820,7240
54814,28102,7666
55107,28374,8074
55363,28618,8463
55595,28842,8825
55832,29065,9158
56061,29273,9468
56253,29447,9746
56407,29589,9971
56540,29710,10143
56644,29806,10281
56702,29868,10392
56741,29913,10468
56784,29958,10518
56810,29983,10549
56796,29973,10551
56760,29944,10513
56723,29910,10447
56673,29869,10377
56600,29809,10300
56527,29740,10198
56467,29669,10078
56396,29580,9955
56299,29473,9827
56201,29369,9686
56116,29279,9547
56028,29194,9428
55934,29110,9323
55860,29042,9220
55807,28988,9125
55739,28930,9042
55658,28868,8965
55595,28818,8888
55551,28777,8815
55500,28732,8754
55439,28684,8692
55394,28650,8619
55360,28619,8548
55304,28571,8484
55241,28517,8418
55207,28483,8350
55192,28462,8296
55169,28439,8259
55138,28416,8220
55124,28406,8174
55119,28398,8139
55104,28380,8126
55099,28377,8132
55128,28402,8156
55172,28437,8200
55207,28464,8253
55243,28494,8301
55294,28537,8346
55344,28581,8405
55380,28624,8479
55428,28679,8555
55502,28742,8633
55568,28792,8715
55609,28829,8799
55646,28872,8871
55697,28925,8932
55744,28968,8992
55771,28999,9047
55801,29037,9087
55838,29079,9116
55849,29094,9135
55831,29081,9137
55817,29066,9119
55811,29056,9091
55785,29038,9062
55744,29009,9026
55723,28983,8974
55712,28955,8908
55672,28907,8831
55612,28846,8746
55567,28794,8659
55532,28742,8577
55474,28675,8503
55400,28602,8420
55340,28544,8318
55283,28483,8211
55202,28401,8100
55119,28319,7988
55062,28258,7881
55014,28205,7788
54953,28146,7705
54890,28090,7616
54844,28046,7513
54792,27993,7411
54711,27918,7313
54631,27843,7218
54578,27788,7125
54532,27739,7041
54469,27683,6959
54404,27626,6864
54352,27572,6764
54287,27506,6674
54198,27428,6590
54125,27366,6503
54077,27325,6422
54029,27286,6352
53970,27242,6285
53919,27198,6208
53879,27154,6133
53828,27103,6072
53768,27049,6019
53736,27014,5964
53727,26993,5911
53699,26963,5861
53653,26924,5807
53618,26888,5745
53600,26857,5689
53570,26822,5650
53532,26788,5613
53516,26771,5569
53510,26757,5527
53474,26724,5484
53419,26679,5429
53378,26646,5366
53353,26622,5316
53320,26592,5284
53288,26563,5254
53279,26551,5221
53272,26536,5188
53239,26499,5149
53192,26457,5099
53153,26420,5042
53109,26379,4989
53047,26329,4938
52992,26282,4876
52963,26245,4802
52928,26202,4723
52866,26144,4639
52805,26088,4552
52765,26047,4473
52731,26011,4417
52693,25978,4385
52682,25967,4367
52712,25992,4377
52753,26040,4435
52803,26106,4543
52894,26210,4698
53038,26356,4908
53213,26530,5182
53408,26731,5509
53649,26969,5868
53934,27238,6258
54217,27510,6677
54494,27784,7107
54793,28076,7536
55100,28375,7967
55381,28659,8400
55638,28929,8815
55901,29192,9196
56157,29435,9546
56368,29640,9866
56544,29815,10152
56722,29980,10401
56892,30128,10621
57021,30243,10815
57112,30328,10960
57189,30396,11051
57238,30435,11098
57238,30435,11110
57216,30419,11088
57204,30410,11046
57187,30393,10997
57145,30347,10939
57099,30284,10859
57064,30225,10761
57008,30152,10658
56914,30057,10552
56816,29965,10440
56741,29888,10327
56666,29814,10228
56578,29737,10137
56500,29668,10036
56439,29606,9927
56366,29535,9827
56276,29457,9736
56205,29399,9649
56162,29359,9568
56119,29314,9503
56068,29263,9441
56028,29217,9363
55994,29176,9278
55932,29124,9201
55854,29065,9126
55804,29023,9050
55772,28989,8979
55728,28944,8919
55673,28892,8858
55636,28852,8791
55618,28829,8741
55594,28809,8718
55569,28796,8708
55571,28805,8704
55590,28825,8714
55600,28841,8738
55606,28857,8762
55625,28882,8782
55651,28911,8822
55671,28940,8888
55708,28980,8963
55780,29042,9043
55856,29106,9130
55913,29155,9214
55966,29196,9279
56027,29238,9329
56082,29277,9386
56116,29307,9444
56150,29339,9487
56194,29375,9518
56224,29396,9543
56223,29398,9557
56215,29404,9551
56215,29415,9536
56206,29413,9523
56178,29396,9504
56155,29382,9465
56137,29366,9414
56094,29323,9360
56026,29257,9296
55962,29189,9216
55905,29122,9132
55835,29047,9056
55757,28973,8974
55702,28912,8876
55659,28852,8771
55590,28773,8661
55504,28687,8544
55435,28613,8423
55379,28549,8312
55308,28486,8213
55226,28422,8108
55158,28363,7989
55092,28296,7870
55005,28207,7752
54914,28115,7631
54848,28039,7514
54786,27968,7411
54708,27893,7315
54628,27821,7206
54562,27760,7082
54492,27693,6962
54402,27612,6849
54318,27538,6738
54257,27483,6632
54201,27432,6542
54132,27373,6460
54067,27314,6366
54018,27259,6262
53966,27199,6170
53898,27131,6086
53843,27076,6002
53812,27041,5921
53768,27001,5846
53704,26950,5767
53652,26903,5680
53614,26864,5600
53569,26818,5542
53515,26770,5498
53483,26739,5459
53473,26719,5424
53448,26686,5390
53408,26645,5356
53386,26615,5319
53381,26595,5288
53362,26569,5265
53334,26542,5239
53324,26530,5207
53316,26518,5173
53274,26485,5135
53218,26443,5089
53176,26412,5037
53142,26384,4992
53093,26345,4956
53042,26310,4916
53016,26290,4873
53000,26271,4835
52966,26238,4794
52924,26198,4733
52889,26157,4654
52842,26106,4574
52770,26041,4494
52707,25984,4413
52673,25953,4339
52646,25931,4287
52608,25909,4256
52588,25906,4238
52609,25932,4244
