green_channel,red_channel,ir_channel
22235,35392,21456
22159,35325,21347
22090,35261,21244
22025,35201,21145
21966,35146,21051
21912,35097,20964
21860,35050,20884
21810,35005,20810
21763,34963,20738
21715,34922,20668
21663,34883,20600
21611,34847,20535
21564,34814,20475
21523,34783,20420
21485,34752,20369
21446,34719,20317
21406,34683,20262
21362,34642,20204
21314,34599,20145
21264,34554,20082
21215,34508,20015
21166,34462,19943
21118,34415,19868
21071,34366,19788
21023,34317,19706
20975,34268,19624
20928,34221,19543
20881,34176,19464
20838,34135,19388
20798,34098,19319
20763,34065,19260
20735,34039,19218
20721,34028,19198
20730,34040,19216
20773,34086,19285
20865,34177,19424
21018,34326,19652
21246,34547,19986
21563,34843,20436
21974,35216,21008
22470,35663,21697
23040,36175,22487
23669,36740,23358
24339,37342,24287
25035,37968,25251
25745,38603,26231
26451,39233,27206
27138,39839,28154
27787,40406,29048
28382,40922,29864
28909,41374,30582
29360,41757,31192
29729,42069,31692
30018,42311,32084
30231,42486,32372
30378,42604,32567
30468,42672,32683
30509,42698,32733
30515,42692,32729
30491,42658,32684
30444,42604,32609
30381,42536,32512
30308,42460,32398
30226,42377,32273
30134,42287,32140
30036,42195,32005
29937,42106,31871
29840,42023,31740
29747,41945,31616
29659,41871,31504
29579,41805,31406
29511,41751,31324
29457,41713,31261
29421,41688,31217
29402,41674,31190
29394,41667,31175
29392,41665,31170
29392,41664,31168
29390,41661,31162
29381,41653,31146
29360,41636,31117
29325,41607,31069
29276,41564,31001
29214,41508,30911
29138,41439,30802
29050,41358,30678
28952,41267,30539
28843,41167,30389
28729,41063,30235
28614,40960,30084
28505,40859,29937
28401,40767,29800
28305,40686,29676
28220,40615,29565
28147,40554,29471
28089,40506,29397
28048,40471,29345
28023,40450,29315
28014,40443,29304
28017,40449,29308
28030,40463,29324
28055,40484,29352
28088,40511,29390
28126,40544,29436
28167,40582,29484
28208,40622,29531
28249,40659,29573
28286,40693,29610
28315,40721,29641
28338,40739,29665
28351,40746,29678
28353,40744,29679
28345,40732,29671
28330,40713,29652
28310,40687,29621
28284,40655,29578
28248,40618,29522
28203,40576,29453
28149,40528,29375
28084,40473,29288
28011,40412,29191
27931,40343,29082
27843,40267,28961
27744,40183,28827
27635,40088,28681
27520,39986,28526
27403,39881,28370
27282,39774,28213
27163,39665,28052
27047,39553,27887
26933,39442,27724
26823,39331,27565
26717,39225,27412
26616,39127,27269
26518,39038,27133
26424,38957,27005
26334,38883,26884
26248,38814,26772
26170,38750,26669
26101,38693,26573
26040,38643,26484
25984,38597,26403
25933,38554,26330
25886,38516,26263
25847,38481,26202
25814,38451,26153
25787,38427,26113
25762,38404,26078
25738,38382,26043
25712,38360,26004
25681,38335,25960
25648,38306,25912
25615,38275,25862
25584,38242,25808
25550,38209,25752
25513,38173,25694
25474,38137,25636
25434,38098,25577
25394,38059,25517
25354,38020,25455
25314,37984,25393
25274,37949,25333
25233,37914,25276
25192,37879,25221
25148,37844,25165
25101,37806,25107
25052,37764,25048
25000,37720,24987
24948,37674,24922
24893,37627,24852
24835,37580,24775
24774,37529,24691
24711,37476,24604
24645,37420,24516
24575,37362,24428
24508,37301,24340
24445,37239,24255
24384,37178,24171
24323,37118,24085
24265,37060,23997
24211,37007,23911
24160,36958,23828
24109,36913,23747
24057,36865,23667
24005,36813,23587
23951,36757,23504
23890,36697,23418
23826,36636,23331
23759,36575,23240
23691,36516,23146
23622,36459,23049
23554,36403,22952
23489,36346,22854
23425,36291,22757
23360,36238,22663
23294,36184,22572
23231,36131,22485
23169,36080,22399
23108,36030,22313
23047,35979,22229
22986,35924,22145
22925,35867,22060
22864,35807,21975
22805,35749,21888
22746,35692,21799
22686,35636,21710
22623,35579,21619
22555,35520,21526
22484,35461,21430
22415,35403,21333
22351,35348,21244
22291,35293,21162
22233,35243,21085
22182,35199,21014
22144,35163,20957
22125,35143,20924
22132,35149,20933
22177,35191,21001
22273,35284,21142
22435,35437,21373
22675,35659,21708
22998,35955,22153
23402,36323,22710
23880,36756,23373
24425,37249,24128
25024,37789,24956
25659,38361,25836
26320,38950,26748
26987,39539,27667
27639,40113,28564
28261,40654,29414
28835,41152,30193
29344,41593,30883
29777,41966,31473
30134,42269,31956
30412,42503,32335
30616,42672,32612
30753,42782,32801
30832,42841,32911
30863,42857,32954
30855,42837,32942
30812,42785,32883
30743,42708,32786
30651,42611,32658
30540,42502,32508
30417,42388,32345
30286,42275,32172
30152,42164,31995
30020,42059,31820
29891,41957,31649
29767,41855,31484
29652,41756,31327
29548,41664,31182
29454,41577,31050
29372,41499,30934
29301,41430,30836
29240,41373,30752
29190,41326,30679
29147,41286,30612
29105,41248,30546
29061,41212,30477
29014,41174,30403
28960,41127,30319
28893,41070,30225
28813,41001,30120
28720,40924,30005
28621,40842,29884
28520,40761,29760
28426,40681,29638
28341,40604,29525
28269,40536,29427
28212,40481,29347
28170,40440,29286
28141,40413,29242
28126,40401,29217
28129,40403,29211
28148,40415,29221
28177,40436,29246
28213,40464,29286
28254,40495,29338
28296,40530,29402
28342,40568,29475
28394,40613,29556
28451,40663,29645
28509,40715,29735
28565,40768,29819
28617,40817,29892
28663,40858,29953
28699,40892,30000
28724,40918,30033
28736,40934,30052
28736,40938,30056
28722,40928,30045
28697,40907,30017
28661,40878,29974
28615,40839,29916
28559,40792,29844
28494,40736,29756
28419,40673,29654
28335,40604,29539
28246,40528,29414
28152,40446,29282
28054,40358,29144
27951,40264,29001
27842,40167,28850
27729,40066,28693
27612,39960,28531
27491,39851,28367
27367,39740,28201
27241,39627,28032
27114,39515,27864
26988,39405,27698
26863,39298,27532
26744,39191,27367
26631,39088,27206
26524,38990,27053
26425,38900,26908
26334,38818,26772
26247,38741,26645
26166,38667,26527
26092,38598,26419
26023,38532,26318
25957,38470,26224
25896,38411,26138
25840,38360,26057
25786,38314,25980
25729,38271,25903
25669,38227,25827
25608,38181,25755
25550,38134,25685
25496,38086,25617
25446,38039,25550
25398,37998,25484
25351,37961,25417
25300,37925,25350
25248,37887,25283
25194,37845,25216
25141,37799,25147
25088,37751,25077
25033,37704,25006
24979,37657,24932
24927,37609,24858
24876,37562,24785
24827,37515,24715
24778,37472,24649
24731,37431,24589
24685,37392,24531
24639,37356,24473
24597,37324,24417
24557,37293,24364
24519,37262,24310
24479,37230,24255
24439,37195,24199
24395,37154,24138
24348,37110,24072
24297,37063,24000
24243,37012,23923
24184,36956,23839
24124,36898,23752
24064,36838,23661
24002,36776,23565
23933,36711,23462
23858,36644,23355
23780,36574,23248
23701,36505,23141
23620,36440,23033
23537,36377,22924
23454,36316,22813
23371,36254,22706
23292,36196,22606
23222,36145,22517
23167,36104,22443
23130,36076,22392
23118,36069,22374
23142,36095,22404
23212,36162,22501
23343,36282,22683
23545,36466,22965
23823,36715,23352
24180,37031,23844
24615,37414,24436
25118,37860,25120
25678,38358,25883
26282,38895,26707
26916,39456,27570
27559,40023,28443
28189,40576,29297
28783,41096,30104
29323,41570,30839
29802,41985,31484
30211,42336,32033
30551,42622,32486
30821,42847,32846
31023,43015,33119
31162,43132,33313
31248,43205,33437
31284,43239,33498
31279,43238,33505
31244,43207,33467
31185,43152,33393
31105,43079,33292
31012,42991,33169
30907,42892,33028
30795,42789,32874
30680,42685,32712
30562,42581,32545
30439,42476,32376
30311,42369,32208
30186,42261,32044
30065,42158,31889
29954,42062,31746
29852,41973,31614
29757,41893,31497
29672,41821,31393
29596,41756,31300
29526,41695,31216
29462,41636,31136
29397,41576,31054
29329,41514,30965
29255,41448,30864
29173,41376,30750
29085,41297,30624
28989,41213,30487
28885,41123,30340
28776,41029,30188
28666,40932,30037
28557,40838,29892
28455,40753,29759
28361,40680,29644
28281,40621,29548
28221,40575,29472
28183,40543,29420
28163,40525,29391
28161,40522,29384
28177,40534,29399
28209,40561,29435
28255,40600,29489
28312,40647,29560
28377,40699,29644
28445,40753,29735
28517,40812,29830
28593,40875,29926
28670,40941,30021
28741,41006,30113
28800,41064,30195
28849,41114,30262
28884,41151,30309
28906,41172,30337
28911,41176,30345
28898,41166,30333
28870,41144,30302
28830,41109,30252
28775,41061,30185
28707,41003,30101
28633,40936,30004
28552,40863,29893
28466,40785,29770
28376,40702,29637
28280,40612,29496
28176,40518,29348
28066,40420,29194
27951,40315,29032
27828,40205,28862
27698,40088,28686
27564,39968,28506
27430,39851,28326
27296,39735,28149
27165,39624,27976
27040,39518,27808
26921,39419,27645
26807,39326,27488
26696,39235,27339
26594,39148,27198
26501,39068,27069
26418,38997,26951
26345,38937,26845
26283,38884,26749
26230,38835,26662
26184,38791,26585
26145,38754,26517
26113,38722,26458
26085,38695,26407
26058,38670,26363
26032,38646,26325
26006,38622,26289
25981,38601,26256
25958,38583,26227
25936,38566,26200
25917,38550,26175
25898,38537,26152
25880,38523,26129
25862,38509,26104
25845,38494,26079
25825,38476,26053
25800,38455,26022
25770,38429,25986
25736,38400,25943
25701,38365,25893
25665,38326,25838
25628,38282,25780
25587,38235,25716
25542,38187,25648
25491,38136,25576
25437,38084,25498
25381,38029,25413
25322,37972,25328
25260,37912,25241
25200,37851,25155
25144,37797,25073
25090,37752,24997
25039,37712,24925
24988,37673,24856
24938,37634,24786
24888,37593,24714
24838,37549,24641
24787,37503,24567
24739,37458,24492
24693,37412,24418
24648,37367,24345
24602,37323,24273
24554,37280,24202
24502,37233,24129
24448,37185,24050
24392,37136,23968
24336,37089,23883
24280,37044,23797
24225,36998,23709
24171,36948,23621
24119,36897,23537
24066,36848,23459
24013,36800,23384
23957,36749,23308
23898,36692,23229
23835,36631,23146
23770,36572,23060
23705,36514,22974
23642,36458,22887
23583,36402,22802
23526,36346,22717
23469,36290,22632
23409,36233,22545
23347,36175,22456
23283,36117,22363
23222,36064,22269
23163,36015,22179
23106,35966,22094
23051,35921,22014
22999,35881,21944
22956,35851,21894
22935,35839,21875
22949,35855,21904
23014,35917,22001
23146,36040,22192
23359,36234,22496
23666,36511,22927
24071,36876,23488
24574,37329,24180
25170,37864,24991
25843,38468,25903
26574,39120,26897
27339,39800,27942
28113,40485,29000
28869,41149,30028
29581,41771,30991
30227,42334,31861
30792,42827,32620
31269,43241,33265
31657,43576,33797
31960,43837,34219
32189,44031,34540
32352,44166,34770
32457,44250,34921
32513,44292,35007
32530,44301,35040
32520,44285,35034
32490,44252,34996
32443,44205,34931
32382,44145,34848
32312,44075,34751
32236,44004,34646
32155,43931,34538
32071,43856,34431
31991,43783,34331
31916,43715,34238
31847,43655,34155
31788,43605,34080
31738,43565,34017
31701,43537,33966
31678,43522,33929
31669,43518,33909
31669,43520,33905
31674,43528,33911
31684,43540,33925
31700,43555,33946
31715,43573,33967
31726,43588,33982
31729,43593,33984
31722,43586,33969
31704,43567,33937
31671,43536,33886
31622,43488,33812
31557,43425,33717
31480,43352,33608
31393,43275,33490
31298,43194,33366
31201,43109,33237
31101,43021,33107
31001,42935,32978
30906,42852,32853
30816,42772,32736
30734,42699,32631
30660,42635,32541
30596,42583,32464
30545,42543,32401
30511,42515,32352
30493,42496,32322
30487,42488,32310
30492,42490,32312
30506,42500,32328
30524,42516,32357
30546,42536,32391
30572,42558,32425
30597,42581,32458
30619,42598,32485
30636,42608,32502
30645,42613,32508
30644,42613,32500
30634,42604,32480
30612,42584,32446
30579,42551,32399
30533,42507,32337
30475,42451,32261
30407,42386,32171
30331,42313,32065
30243,42232,31945
30144,42143,31810
30036,42047,31664
29922,41947,31513
29802,41843,31354
29675,41733,31185
29544,41616,31006
29409,41492,30822
29272,41366,30632
29132,41238,30440
28992,41111,30248
28852,40988,30056
28713,40869,29862
28573,40753,29667
28433,40641,29473
28295,40529,29283
28159,40415,29098
28028,40299,28915
27901,40183,28735
27780,40071,28563
27663,39964,28401
27553,39868,28252
27452,39782,28116
27361,39705,27993
27278,39634,27885
27204,39570,27790
27140,39515,27708
27083,39465,27634
27030,39417,27567
26980,39373,27503
26933,39332,27440
26890,39291,27380
26849,39251,27326
26808,39212,27274
26769,39175,27222
26733,39138,27168
26699,39104,27114
26668,39073,27064
26640,39045,27016
26614,39018,26971
26591,38992,26928
26567,38970,26885
26537,38950,26840
26499,38929,26795
26460,38909,26750
26420,38885,26705
26381,38857,26656
26343,38823,26603
26305,38785,26548
26266,38744,26492
26224,38703,26433
26179,38662,26371
26130,38620,26305
26082,38578,26238
26034,38538,26168
25985,38496,26096
25935,38452,26023
25885,38404,25948
25831,38354,25873
25775,38303,25795
25717,38250,25712
25655,38194,25623
25590,38137,25531
25524,38080,25436
25458,38024,25337
25393,37970,25238
25332,37915,25142
25273,37859,25049
25216,37805,24959
25158,37751,24873
25098,37697,24791
25034,37640,24707
24968,37582,24621
24901,37522,24531
24837,37461,24441
24774,37401,24350
24712,37343,24257
24649,37288,24165
24584,37235,24071
24518,37182,23974
24452,37130,23876
24388,37078,23780
24329,37028,23689
24275,36980,23606
24224,36933,23529
24176,36888,23461
24131,36843,23397
24088,36799,23333
24046,36757,23267
23999,36714,23201
23948,36669,23133
23891,36622,23062
23830,36571,22988
23766,36518,22911
23699,36463,22830
23634,36404,22743
23567,36341,22650
23496,36273,22552
23418,36202,22447
23334,36129,22335
23248,36055,22216
23160,35977,22094
23073,35899,21971
22988,35824,21852
22911,35756,21740
22843,35695,21639
22787,35644,21557
22747,35610,21507
22736,35604,21506
22768,35638,21571
22863,35731,21722
23034,35898,21983
23297,36150,22372
23664,36494,22899
24137,36929,23563
24708,37449,24351
25359,38041,25246
26072,38687,26227
26829,39369,27267
27608,40064,28334
28383,40749,29388
29126,41399,30394
29811,41996,31322
30425,42529,32150
30958,42990,32865
31405,43374,33462
31763,43678,33942
32038,43909,34313
32236,44074,34585
32364,44182,34767
32432,44238,34872
32449,44249,34911
32422,44222,34893
32363,44164,34827
32280,44084,34730
32180,43991,34609
32067,43887,34468
31944,43776,34312
31815,43663,34145
31684,43549,33974
31554,43434,33802
31429,43321,33634
31311,43214,33475
31203,43115,33329
31109,43028,33199
31031,42957,33088
30969,42902,32997
30921,42863,32927
30884,42836,32873
30856,42819,32832
30838,42808,32801
30827,42801,32779
30818,42794,32766
30808,42787,32757
30795,42779,32744
30772,42763,32718
30737,42736,32676
30687,42694,32615
30624,42638,32537
30552,42572,32440
30467,42496,32328
30373,42409,32201
30274,42314,32065
30172,42217,31926
30070,42119,31787
29967,42025,31651
29868,41935,31522
29775,41853,31404
29692,41780,31296
29622,41719,31200
29566,41670,31119
29521,41631,31051
29488,41602,30998
29468,41585,30964
29462,41580,30950
29469,41589,30954
29487,41608,30975
29513,41633,31009
29545,41665,31053
29582,41701,31107
29618,41735,31164
29653,41766,31217
29683,41794,31262
29706,41815,31296
29720,41825,31317
29723,41826,31322
29714,41819,31311
29692,41800,31285
29661,41772,31243
29622,41734,31182
29572,41685,31104
29507,41622,31013
29428,41549,30910
29340,41469,30796
29245,41383,30672
29140,41291,30535
29025,41192,30387
28902,41087,30228
28779,40978,30061
28654,40865,29886
28528,40752,29704
28401,40637,29517
28271,40522,29329
28142,40408,29143
28017,40296,28959
27894,40188,28779
27770,40082,28604
27644,39977,28431
27518,39873,28263
27394,39770,28100
27274,39669,27945
27162,39573,27797
27057,39481,27656
26960,39395,27521
26868,39314,27393
26779,39240,27272
26699,39171,27161
26629,39109,27064
26569,39051,26978
26513,38997,26898
26459,38946,26822
26406,38896,26746
26357,38847,26671
26311,38801,26599
26267,38760,26531
26227,38722,26468
26189,38686,26408
26152,38652,26351
26115,38620,26295
26080,38591,26241
26046,38565,26190
26013,38539,26145
25983,38514,26101
25955,38491,26060
25929,38470,26018
25902,38447,25975
25873,38420,25930
25842,38388,25883
25806,38351,25833
25765,38312,25780
25724,38273,25726
25685,38233,25672
25645,38191,25614
25602,38146,25551
25555,38101,25480
25504,38054,25404
25453,38006,25324
25400,37957,25240
25346,37906,25154
25291,37855,25066
25233,37804,24980
25174,37752,24895
25111,37698,24810
25045,37639,24726
24974,37577,24637
24900,37512,24541
24823,37444,24438
24742,37372,24329
24660,37301,24220
24577,37230,24110
24495,37162,24002
24416,37100,23898
24342,37042,23797
24274,36988,23699
24212,36936,23604
24156,36884,23510
24102,36831,23419
24050,36776,23335
23996,36723,23254
23939,36669,23172
23878,36613,23087
23813,36555,22999
23742,36493,22904
23666,36428,22804
23584,36359,22701
23504,36290,22597
23429,36223,22496
23359,36159,22396
23294,36097,22297
23234,36040,22204
23179,35988,22119
23127,35936,22044
23078,35887,21974
23031,35841,21909
22985,35797,21847
22938,35755,21787
22891,35715,21725
22845,35678,21662
22800,35643,21600
22758,35607,21537
22717,35569,21473
22673,35530,21406
22627,35487,21334
22579,35441,21258
22529,35392,21178
22478,35343,21098
22430,35299,21022
22385,35259,20954
22349,35227,20898
22327,35208,20866
22329,35213,20868
22367,35255,20924
22458,35342,21054
22615,35487,21279
22852,35705,21619
23179,36007,22088
23602,36395,22686
24120,36865,23407
24720,37405,24234
25387,38002,25145
26103,38640,26119
26850,39305,27133
