green_channel,red_channel,ir_channel
38644,38096,56666
38618,38068,56624
38586,38031,56573
38551,37991,56516
38516,37954,56458
38485,37922,56401
38456,37889,56342
38428,37855,56280
38400,37824,56220
38375,37797,56166
38350,37772,56117
38327,37748,56074
38307,37728,56042
38287,37711,56014
38268,37695,55986
38250,37677,55955
38233,37663,55927
38218,37652,55901
38203,37639,55871
38189,37625,55839
38171,37606,55804
38150,37581,55764
38129,37549,55717
38106,37517,55661
38078,37481,55598
38041,37440,55529
38000,37399,55456
37956,37359,55384
37913,37321,55312
37871,37284,55244
37831,37249,55182
37799,37217,55127
37774,37188,55078
37749,37158,55035
37724,37132,54998
37705,37112,54972
37691,37095,54950
37679,37076,54931
37671,37062,54919
37668,37057,54916
37669,37058,54915
37669,37062,54914
37669,37068,54916
37669,37077,54925
37669,37087,54940
37672,37094,54953
37678,37100,54961
37685,37106,54969
37688,37110,54973
37685,37108,54971
37682,37100,54965
37679,37090,54958
37674,37081,54946
37665,37069,54926
37653,37052,54899
37645,37038,54873
37636,37028,54847
37623,37017,54817
37605,37006,54781
37587,36993,54744
37569,36974,54705
37548,36946,54661
37525,36912,54613
37499,36876,54566
37471,36840,54521
37442,36805,54477
37413,36775,54430
37384,36745,54379
37350,36713,54324
37314,36678,54268
37280,36643,54216
37249,36610,54165
37220,36577,54114
37197,36547,54068
37182,36521,54032
37169,36502,54003
37154,36487,53978
37139,36477,53955
37124,36470,53935
37109,36463,53915
37092,36451,53891
37073,36436,53866
37054,36422,53841
37035,36405,53813
37014,36385,53776
36993,36368,53737
36976,36356,53700
36958,36345,53663
36942,36332,53627
36930,36317,53597
36921,36305,53574
36912,36296,53552
36901,36286,53529
36892,36275,53508
36882,36264,53489
36870,36252,53471
36853,36237,53451
36833,36219,53431
36818,36203,53415
36808,36188,53399
36801,36171,53380
36795,36155,53360
36791,36143,53342
36790,36133,53325
36788,36123,53305
36782,36114,53283
36773,36103,53260
36759,36088,53234
36739,36069,53206
36714,36050,53176
36686,36033,53143
36659,36017,53107
36635,35997,53069
36614,35974,53030
36593,35949,52993
36574,35926,52959
36558,35907,52927
36545,35887,52898
36533,35868,52869
36521,35851,52841
36509,35836,52819
36499,35823,52807
36488,35811,52802
36480,35806,52805
36486,35815,52824
36512,35847,52869
36556,35900,52941
36618,35975,53044
36703,36077,53187
36810,36206,53374
36937,36353,53600
37080,36515,53853
37238,36689,54128
37407,36873,54417
37578,37057,54712
37749,37232,55005
37912,37396,55291
38068,37555,55569
38213,37705,55834
38344,37842,56075
38463,37965,56288
38570,38075,56476
38661,38168,56635
38733,38239,56763
38787,38291,56862
38825,38328,56933
38847,38349,56978
38858,38357,56998
38861,38353,57001
38859,38342,56989
38848,38326,56962
38828,38307,56922
38803,38285,56878
38777,38259,56831
38748,38229,56781
38718,38197,56730
38688,38161,56679
38656,38124,56628
38623,38088,56576
38590,38056,56527
38564,38030,56485
38542,38007,56450
38520,37987,56417
38500,37971,56387
38481,37960,56361
38465,37948,56336
38451,37933,56311
38441,37919,56291
38434,37910,56277
38426,37901,56259
38413,37884,56232
38393,37863,56197
38371,37841,56154
38345,37815,56100
38314,37781,56034
38280,37743,55964
38246,37707,55894
38210,37669,55819
38170,37628,55735
38127,37584,55648
38087,37543,55569
38050,37506,55499
38013,37472,55434
37978,37440,55377
37946,37414,55332
37921,37394,55294
37902,37375,55258
37888,37358,55228
37880,37346,55209
37873,37339,55199
37867,37333,55195
37867,37330,55198
37875,37332,55206
37887,37338,55217
37898,37345,55229
37907,37352,55238
37910,37359,55245
37910,37361,55248
37912,37363,55248
37915,37367,55250
37918,37372,55252
37921,37372,55252
37921,37369,55248
37917,37363,55238
37905,37355,55221
37888,37341,55196
37873,37325,55169
37859,37310,55142
37841,37291,55114
37819,37266,55079
37794,37239,55037
37773,37215,54995
37751,37188,54948
37726,37158,54895
37702,37129,54840
37679,37105,54788
37656,37083,54737
37629,37060,54683
37601,37037,54633
37574,37014,54586
37545,36987,54538
37513,36958,54489
37479,36930,54444
37447,36904,54401
37419,36876,54359
37392,36843,54317
37367,36812,54276
37343,36784,54236
37318,36756,54193
37294,36728,54147
37274,36704,54104
37259,36684,54068
37244,36666,54036
37226,36648,54007
37207,36632,53981
37188,36617,53957
37170,36599,53931
37148,36578,53902
37126,36559,53873
37110,36546,53848
37100,36534,53823
37092,36524,53798
37084,36518,53776
37078,36513,53755
37074,36506,53736
37070,36496,53720
37065,36485,53704
37055,36473,53684
37041,36458,53662
37028,36443,53641
37016,36430,53623
37007,36420,53606
36999,36412,53589
36991,36405,53572
36986,36399,53558
36980,36392,53544
36974,36383,53529
36968,36373,53513
36958,36364,53495
36944,36352,53470
36927,36335,53440
36909,36317,53408
36890,36297,53378
36870,36276,53347
36848,36254,53315
36828,36236,53285
36810,36224,53258
36795,36213,53230
36782,36201,53203
36771,36191,53178
36761,36184,53160
36753,36176,53147
36748,36172,53143
36749,36179,53153
36765,36207,53184
36801,36255,53241
36859,36319,53330
36940,36406,53462
37044,36517,53640
37170,36651,53860
37313,36804,54113
37468,36973,54392
37633,37154,54690
37802,37339,54999
37973,37523,55313
38143,37703,55629
38305,37873,55937
38456,38032,56229
38598,38181,56497
38732,38318,56741
38851,38439,56955
38951,38544,57138
39035,38636,57291
39106,38713,57416
39161,38772,57507
39203,38811,57569
39233,38835,57608
39252,38846,57629
39258,38843,57633
39253,38830,57617
39237,38809,57588
39215,38782,57551
39189,38750,57508
39162,38716,57464
39140,38688,57427
39123,38664,57394
39103,38642,57361
39082,38624,57329
39064,38613,57299
39051,38607,57270
39040,38601,57242
39027,38591,57214
39014,38582,57189
39004,38577,57171
38995,38574,57155
38988,38566,57141
38985,38556,57131
38986,38551,57127
38988,38548,57124
38990,38544,57119
38988,38539,57112
38984,38530,57102
38974,38515,57085
38959,38496,57056
38937,38475,57015
38908,38449,56963
38871,38417,56899
38828,38376,56825
38784,38330,56746
38739,38281,56665
38695,38233,56581
38652,38187,56496
38611,38145,56417
38569,38106,56340
38527,38068,56265
38487,38031,56196
38450,37999,56134
38416,37969,56076
38384,37939,56021
38354,37911,55974
38331,37887,55934
38315,37869,55901
38307,37856,55878
38306,37850,55865
38310,37849,55861
38314,37846,55861
38314,37838,55858
38310,37827,55855
38305,37818,55852
38298,37809,55846
38291,37799,55836
38287,37795,55826
38285,37796,55815
38281,37796,55804
38277,37792,55793
38272,37787,55784
38267,37780,55775
38259,37769,55761
38248,37755,55739
38236,37739,55712
38223,37718,55678
38207,37695,55637
38188,37671,55592
38168,37650,55550
38146,37626,55510
38119,37598,55465
38089,37570,55416
38057,37543,55365
38023,37512,55312
37987,37474,55253
37947,37433,55191
37909,37394,55130
37872,37357,55073
37837,37321,55019
37806,37288,54972
37779,37261,54929
37756,37237,54888
37737,37217,54846
37723,37201,54806
37711,37187,54770
37698,37173,54738
37679,37154,54703
37658,37133,54666
37637,37110,54631
37612,37086,54596
37586,37061,54554
37563,37034,54509
37544,37007,54465
37524,36979,54424
37504,36953,54387
37488,36932,54355
37476,36919,54328
37463,36909,54303
37449,36897,54278
37437,36886,54256
37424,36877,54236
37409,36868,54214
37396,36856,54191
37386,36842,54168
37374,36827,54141
37359,36815,54113
37345,36809,54086
37333,36804,54062
37323,36797,54039
37317,36788,54017
37315,36780,54000
37315,36775,53989
37312,36768,53978
37306,36757,53966
37300,36745,53954
37289,36732,53941
37273,36716,53925
37258,36700,53905
37247,36690,53885
37240,36685,53867
37233,36681,53850
37222,36670,53829
37209,36657,53806
37196,36646,53783
37180,36635,53759
37159,36617,53729
37135,36594,53696
37110,36571,53664
37086,36545,53631
37059,36515,53595
37029,36486,53560
37004,36457,53529
36984,36428,53498
36967,36401,53466
36958,36383,53442
36962,36381,53439
36983,36397,53461
37022,36434,53513
37082,36497,53603
37163,36589,53738
37267,36707,53918
37394,36850,54140
37541,37012,54399
37701,37188,54685
37867,37369,54988
38036,37551,55300
38209,37737,55619
38383,37923,55941
38552,38103,56255
38714,38279,56556
38870,38448,56840
39015,38602,57094
39144,38733,57313
39255,38844,57499
39347,38934,57653
39418,39001,57773
39469,39048,57861
39507,39080,57921
39534,39102,57959
39550,39115,57981
39558,39117,57987
39559,39112,57977
39555,39100,57954
39547,39081,57922
39533,39054,57883
39514,39024,57843
39492,38995,57805
39468,38964,57766
39442,38930,57725
39418,38898,57688
39400,38874,57659
39386,38858,57637
39372,38847,57618
39360,38842,57601
39349,38840,57587
39336,38837,57570
39321,38833,57549
39309,38830,57529
39300,38824,57512
39293,38817,57495
39285,38810,57480
39276,38803,57466
39265,38792,57454
39254,38779,57436
39240,38763,57415
39221,38746,57391
39197,38726,57360
39169,38698,57316
39135,38662,57258
39098,38621,57191
39057,38577,57115
39011,38528,57028
38962,38481,56935
38913,38439,56844
38865,38397,56758
38817,38352,56674
38774,38308,56595
38739,38271,56525
38710,38238,56462
38687,38205,56406
38668,38177,56359
38655,38156,56325
38642,38140,56301
38629,38124,56282
38619,38111,56266
38612,38102,56256
38605,38094,56246
38596,38084,56234
38587,38074,56223
38582,38068,56218
38578,38065,56216
38574,38061,56214
38571,38059,56215
38566,38056,56217
38555,38047,56213
38541,38035,56201
38533,38025,56187
38529,38015,56172
38520,38000,56149
38504,37981,56115
38490,37965,56079
38476,37949,56042
38460,37928,56003
38439,37903,55959
38415,37878,55911
38387,37850,55862
38352,37815,55807
38316,37777,55750
38281,37742,55695
38248,37708,55639
38212,37672,55579
38174,37631,55518
38138,37594,55462
38104,37561,55408
38070,37528,55355
38040,37492,55301
38013,37457,55252
37986,37424,55206
37956,37393,55158
37925,37364,55108
37896,37338,55056
37872,37313,55001
37853,37287,54948
37836,37263,54902
37820,37241,54864
37802,37216,54828
37781,37189,54791
37757,37162,54754
37734,37138,54719
37708,37114,54683
37678,37086,54645
37647,37058,54606
37620,37034,54570
37595,37013,54535
37573,36995,54503
37554,36981,54474
37539,36970,54451
37522,36961,54429
37506,36953,54403
37492,36945,54377
37480,36937,54354
37468,36926,54331
37456,36913,54310
37445,36904,54294
37435,36898,54280
37424,36889,54267
37414,36878,54252
37407,36869,54239
37400,36864,54225
37392,36858,54211
37384,36849,54196
37376,36837,54180
37368,36820,54161
37357,36799,54139
37348,36779,54118
37341,36766,54102
37334,36760,54088
37326,36753,54073
37318,36750,54058
37312,36751,54045
37306,36755,54033
37300,36757,54016
37293,36755,53997
37282,36749,53977
37265,36737,53955
37243,36719,53929
37219,36698,53898
37197,36679,53865
37179,36660,53831
37164,36642,53798
37153,36626,53767
37145,36613,53741
37139,36598,53716
37128,36578,53689
37112,36557,53661
37093,36535,53631
37070,36511,53599
37045,36483,53560
37020,36457,53517
37001,36438,53479
36985,36426,53456
36974,36419,53446
36970,36422,53450
36977,36437,53472
36999,36468,53519
37040,36520,53597
37108,36596,53714
37202,36698,53874
37317,36825,54077
37450,36975,54323
37605,37148,54607
37778,37339,54919
37960,37540,55245
38146,37741,55581
38334,37941,55918
38517,38135,56250
38692,38319,56568
38859,38493,56871
39015,38655,57154
39156,38801,57410
39275,38928,57629
39374,39035,57812
39456,39121,57959
39521,39184,58070
39566,39226,58147
39594,39251,58195
39608,39266,58220
39609,39267,58224
39599,39254,58206
39582,39233,58174
39561,39206,58134
39539,39173,58086
39514,39136,58035
39486,39103,57985
39459,39071,57937
39430,39036,57887
39402,39002,57837
39378,38974,57794
39358,38953,57756
39336,38932,57719
39315,38913,57684
39298,38901,57657
39289,38894,57635
39281,38884,57616
39273,38869,57597
39266,38856,57582
39260,38845,57571
39254,38832,57558
39246,38813,57540
39234,38792,57520
39219,38771,57500
39200,38746,57473
39179,38719,57437
39157,38693,57393
39128,38664,57340
39092,38630,57276
39053,38591,57203
39011,38552,57125
38966,38509,57043
38919,38462,56958
38874,38416,56873
38832,38373,56792
38793,38332,56716
38755,38294,56646
38723,38261,56586
38700,38236,56536
38680,38215,56494
38661,38196,56456
38644,38180,56424
38630,38169,56399
38615,38157,56381
38601,38143,56367
38590,38130,56357
38582,38121,56352
38575,38113,56348
38568,38106,56343
38561,38101,56339
38553,38098,56340
38543,38094,56337
38536,38089,56330
38533,38087,56326
38532,38088,56324
38529,38085,56319
38524,38079,56308
38519,38071,56295
38512,38061,56280
38503,38048,56259
38491,38029,56229
38477,38008,56192
38461,37990,56153
38441,37970,56109
38418,37945,56062
38394,37918,56016
38370,37891,55968
38345,37864,55918
38318,37836,55867
38289,37808,55816
38256,37777,55761
38219,37739,55701
38182,37698,55639
38151,37658,55577
38121,37618,55518
38090,37579,55457
38058,37540,55398
38027,37503,55345
37999,37469,55299
37972,37438,55257
37949,37413,55217
37928,37394,55179
37904,37373,55139
37873,37348,55096
37839,37324,55056
37803,37304,55016
37764,37283,54974
37730,37257,54936
37706,37234,54907
37694,37214,54884
37685,37195,54860
37674,37175,54834
37663,37161,54813
37657,37153,54798
37651,37143,54781
37643,37130,54759
37633,37118,54735
37624,37108,54710
37612,37094,54680
37596,37075,54648
37581,37059,54621
37570,37047,54601
37557,37037,54582
37543,37026,54562
37528,37017,54541
37512,37009,54520
37497,36998,54497
37485,36986,54471
37475,36973,54444
37463,36958,54411
37445,36936,54373
37420,36910,54337
37396,36885,54311
37378,36863,54292
37360,36842,54275
37342,36826,54259
37330,36816,54244
37323,36808,54228
37317,36799,54207
37311,36790,54184
37308,36783,54164
37302,36776,54146
37294,36765,54124
37286,36754,54101
37278,36743,54079
37268,36731,54056
37254,36717,54032
37240,36706,54009
37229,36695,53986
37217,36682,53958
37203,36665,53924
37188,36646,53890
37176,36631,53860
37167,36617,53832
37156,36601,53802
37141,36585,53774
37124,36569,53745
37104,36548,53715
37079,36524,53685
37057,36503,53657
37038,36486,53627
37019,36467,53599
37002,36451,53576
36989,36441,53565
36987,36442,53567
36999,36456,53588
37028,36488,53638
37078,36544,53727
37151,36625,53857
37250,36731,54028
37375,36865,54238
37528,37028,54491
37704,37213,54782
37891,37412,55099
38084,37617,55432
38279,37824,55775
38469,38029,56120
38648,38226,56458
38818,38410,56781
38977,38581,57086
39124,38738,57362
39260,38877,57606
39385,39003,57817
39494,39112,58000
39581,39203,58150
39644,39273,58263
39690,39326,58341
39719,39360,58391
39733,39375,58415
39734,39373,58415
39727,39362,58395
39714,39345,58363
39691,39318,58321
39659,39284,58272
39626,39247,58221
39592,39210,58169
39556,39169,58114
39520,39128,58058
39489,39093,58008
39461,39066,57963
39432,39041,57920
39403,39015,57876
39376,38990,57834
39354,38969,57795
39338,38951,57759
39329,38936,57728
39324,38926,57705
39318,38919,57689
39309,38910,57674
39296,38899,57657
39282,38888,57639
39268,38873,57616
39252,38851,57582
39232,38824,57539
39208,38796,57488
39181,38768,57428
39147,38734,57358
39112,38698,57284
39078,38665,57213
39040,38628,57140
38994,38582,57067
38942,38536,56997
38891,38492,56933
38842,38448,56873
38798,38406,56816
38762,38371,56766
38734,38342,56724
38714,38318,56686
38700,38297,56651
38692,38282,56622
38688,38275,56604
38686,38270,56594
38683,38264,56587
38683,38259,56582
38687,38259,56581
38692,38261,56584
38694,38264,56589
38697,38268,56596
38698,38274,56605
38698,38282,56613
38697,38287,56615
38698,38290,56614
38699,38291,56612
38698,38289,56605
38693,38283,56593
38685,38272,56576
38675,38258,56556
38662,38238,56530
38648,38215,56500
38632,38192,56467
38612,38168,56431
38591,38144,56388
38570,38119,56342
38547,38092,56295
38518,38063,56249
38484,38030,56199
38448,37995,56145
38413,37962,56088
38381,37926,56029
38349,37891,55967
38317,37861,55908
38287,37833,55856
38256,37803,55812
38227,37769,55769
38200,37735,55727
38176,37706,55687
38149,37677,55647
38118,37645,55603
38088,37613,55559
38062,37582,55518
38037,37555,55478
38012,37528,55438
37990,37502,55399
37973,37480,55367
37961,37464,55337
37949,37449,55303
37936,37434,55268
37924,37420,55237
37908,37406,55206
37886,37391,55177
37866,37375,55152
37848,37357,55127
37834,37338,55102
37821,37321,55078
37811,37308,55056
37801,37298,55034
37790,37288,55010
37779,37281,54987
37769,37277,54969
37759,37273,54952
37751,37266,54935
37743,37259,54920
37735,37248,54906
37724,37231,54887
37712,37210,54861
37699,37189,54835
37684,37172,54813
37670,37157,54795
37656,37143,54775
37642,37130,54753
37631,37121,54732
37620,37113,54715
37608,37103,54698
37595,37092,54678
37582,37080,54653
37563,37066,54625
37540,37047,54591
37517,37024,54556
37496,37001,54521
37476,36977,54486
37457,36952,54452
37440,36929,54421
37425,36908,54391
37411,36887,54361
37397,36863,54330
37385,36841,54301
37375,36823,54277
37362,36808,54254
37347,36796,54233
37332,36788,54215
37319,36782,54202
37313,36781,54195
37320,36792,54204
37342,36822,54236
37381,36872,54298
37436,36940,54394
37513,37030,54526
37615,37145,54701
37741,37282,54919
37885,37438,55172
38043,37609,55453
38212,37793,55755
38389,37981,56066
38567,38168,56382
38742,38352,56698
38913,38533,57009
39078,38705,57304
39235,38866,57576
39378,39015,57826
39505,39150,58049
39613,39264,58238
39699,39352,58391
39763,39418,58509
39807,39466,58593
