green_channel,red_channel,ir_channel
33549,57876,6633
33529,57852,6581
33503,57823,6519
33474,57788,6446
33441,57746,6362
33401,57697,6271
33356,57646,6174
33311,57593,6075
33266,57540,5980
33224,57491,5891
33187,57448,5803
33152,57407,5712
33112,57358,5613
33064,57297,5501
33011,57230,5380
32961,57163,5262
32918,57099,5149
32876,57035,5034
32827,56964,4915
32769,56888,4796
32711,56813,4679
32656,56740,4562
32601,56669,4442
32546,56598,4317
32493,56529,4193
32441,56465,4077
32391,56408,3965
32344,56354,3855
32302,56303,3748
32260,56253,3645
32217,56202,3545
32175,56149,3450
32135,56098,3359
32096,56050,3268
32060,56005,3180
32020,55959,3095
31977,55913,3014
31933,55868,2937
31891,55826,2864
31856,55789,2796
31821,55753,2730
31781,55712,2663
31741,55670,2594
31703,55630,2525
31669,55592,2459
31641,55557,2396
31614,55520,2335
31580,55477,2269
31540,55433,2196
31497,55387,2117
31454,55339,2034
31414,55294,1955
31384,55255,1885
31361,55220,1819
31338,55184,1755
31307,55144,1692
31268,55100,1624
31223,55051,1546
31176,55000,1468
31137,54958,1401
31111,54929,1346
31097,54911,1302
31092,54906,1279
31100,54917,1283
31123,54947,1327
31167,55005,1422
31238,55098,1580
31336,55227,1798
31465,55394,2078
31624,55597,2424
31807,55829,2831
32013,56090,3294
32248,56382,3813
32508,56698,4377
32782,57025,4966
33054,57351,5568
33320,57672,6174
33582,57988,6776
33840,58297,7370
34089,58595,7945
34327,58878,8490
34549,59141,8998
34750,59381,9460
34931,59598,9871
35091,59788,10231
35231,59948,10537
35350,60081,10787
35444,60183,10976
35510,60250,11105
35553,60289,11184
35575,60308,11223
35579,60310,11226
35566,60296,11194
35537,60267,11127
35491,60217,11029
35428,60148,10905
35355,60067,10755
35273,59974,10576
35180,59869,10374
35084,59755,10161
34992,59640,9948
34900,59522,9732
34806,59399,9511
34705,59272,9288
34598,59144,9067
34487,59014,8846
34374,58884,8622
34263,58756,8396
34153,58629,8166
34042,58500,7932
33934,58370,7699
33828,58240,7469
33725,58112,7239
33627,57991,7017
33540,57880,6807
33458,57779,6611
33375,57681,6424
33293,57589,6246
33217,57504,6077
33142,57421,5920
33071,57343,5779
33012,57277,5657
32963,57223,5555
32929,57182,5474
32906,57153,5412
32889,57130,5363
32878,57112,5323
32873,57100,5299
32874,57099,5292
32880,57106,5301
32886,57115,5323
32893,57124,5355
32912,57140,5396
32940,57167,5448
32971,57203,5510
33004,57244,5578
33040,57292,5655
33073,57344,5739
33098,57391,5819
33120,57430,5889
33148,57466,5950
33174,57496,6000
33193,57518,6040
33206,57535,6067
33216,57548,6082
33223,57555,6091
33223,57553,6094
33218,57544,6091
33207,57532,6077
33188,57513,6050
33164,57489,6011
33135,57455,5956
33099,57410,5887
33065,57365,5812
33036,57323,5736
33009,57280,5658
32979,57234,5576
32945,57186,5489
32910,57139,5399
32871,57088,5301
32821,57028,5192
32764,56962,5075
32707,56894,4957
32646,56826,4836
32583,56757,4710
32514,56681,4580
32437,56598,4442
32356,56510,4295
32282,56424,4147
32213,56341,4001
32147,56260,3859
32087,56187,3727
32033,56121,3600
31978,56055,3475
31919,55988,3351
31855,55917,3225
31792,55845,3103
31739,55780,2988
31695,55718,2878
31650,55654,2765
31602,55588,2652
31552,55526,2541
31501,55465,2428
31444,55398,2312
31379,55327,2197
31312,55254,2087
31252,55187,1982
31203,55128,1880
31159,55075,1783
31115,55029,1696
31080,54991,1620
31053,54960,1553
31029,54932,1495
31006,54908,1441
30986,54885,1387
30967,54858,1328
30948,54827,1264
30925,54798,1197
30894,54768,1130
30855,54735,1064
30810,54697,999
30765,54659,931
30721,54619,856
30675,54573,775
30625,54523,693
30573,54471,609
30517,54415,522
30452,54354,432
30383,54289,344
30322,54227,1576
30269,54172,6184
30223,54124,13895
30183,54082,22972
30148,54040,32191
30118,54005,39455
30105,53991,42267
30115,54003,40697
30148,54042,36463
30205,54115,30895
30289,54226,24955
30403,54373,19290
30547,54551,14295
30720,54756,10175
30920,54990,6994
31142,55251,4715
31374,55527,3236
31606,55805,2426
31839,56087,2155
32077,56376,2295
32317,56668,2722
32555,56956,3329
32784,57229,4033
33002,57486,4770
33208,57728,5494
33393,57946,6171
33556,58143,6781
33698,58318,7308
33814,58465,7741
33902,58581,8081
33961,58664,8336
33996,58718,8513
34017,58749,8621
34028,58758,8668
34024,58747,8661
34006,58717,8607
33968,58667,8514
33914,58599,8395
33847,58516,8252
33770,58423,8085
33688,58325,7900
33611,58230,7709
33539,58137,7514
33465,58039,7313
33383,57934,7108
33292,57821,6897
33192,57700,6679
33087,57577,6457
32981,57455,6238
32878,57331,6019
32776,57207,5795
32679,57085,5571
32588,56966,5350
32503,56852,5137
32414,56737,4928
32318,56619,4715
32223,56501,4499
32135,56389,4290
32050,56283,4090
31967,56178,3894
31891,56078,3707
31824,55989,3530
31762,55907,3362
31701,55832,3207
31638,55764,3072
31580,55705,2961
31530,55656,2873
31490,55617,2807
31460,55590,2762
31439,55575,2734
31430,55572,2726
31430,55577,2737
31435,55585,2764
31450,55604,2806
31468,55634,2860
31489,55670,2925
31522,55715,3000
31563,55768,3083
31606,55821,3175
31652,55873,3271
31703,55922,3365
31760,55973,3454
31817,56022,3532
31867,56065,3599
31909,56102,3660
31945,56138,3715
31978,56171,3764
32003,56196,3803
32017,56211,3829
32019,56217,3845
32014,56217,3848
32006,56212,3837
31986,56194,3809
31954,56166,3766
31917,56130,3715
31877,56087,3653
31837,56042,3583
31801,55999,3512
31768,55957,3439
31739,55915,3364
31710,55872,3285
31673,55821,3195
31629,55763,3096
31580,55702,2995
31526,55638,2894
31472,55574,2788
31415,55510,2675
31354,55443,2556
31297,55380,2439
31247,55319,2330
31196,55255,2223
31144,55189,2115
31089,55125,2008
31033,55061,1902
30981,55000,1799
30936,54946,1699
30893,54893,1600
30851,54837,1498
30811,54785,1398
30777,54739,1306
30747,54697,1218
30715,54656,1129
30680,54613,1040
30635,54561,947
30584,54503,849
30533,54446,751
30490,54396,664
30456,54352,589
30424,54310,520
30390,54268,449
30353,54227,378
30316,54186,1622
30284,54146,6232
30252,54107,13940
30223,54068,23014
30194,54027,32230
30168,53988,40793
30147,53957,48251
30127,53928,54395
30097,53897,59191
30057,53865,62730
30012,53829,65170
29965,53791,1166
29924,53755,1994
29892,53724,2303
29874,53700,2253
29868,53683,1975
29869,53670,1575
29875,53662,1131
29883,53661,696
29892,53665,300
29901,53674,65504
29916,53692,65255
29949,53731,63783
30003,53798,59039
30078,53897,51291
30179,54025,42277
30311,54182,33218
30468,54367,24896
30643,54578,17758
30837,54818,11998
31046,55080,7627
31266,55358,4542
31497,55645,2571
31730,55929,1505
31958,56205,1136
32179,56472,1271
32394,56725,1748
32596,56963,2434
32780,57181,3220
32949,57381,4024
33097,57556,4789
33222,57704,5479
33330,57830,6072
33422,57933,6553
33492,58010,6924
33543,58065,7193
33577,58101,7369
33592,58117,7467
33583,58108,7494
33552,58077,7462
33514,58034,7388
33472,57983,7282
33426,57923,7148
33373,57853,6995
33312,57774,6828
33246,57685,6644
33169,57582,6444
33078,57468,6234
32985,57351,6020
32894,57233,5806
32802,57115,5592
32712,56998,5376
32624,56883,5161
32538,56773,4952
32451,56666,4746
32359,56555,4536
32264,56440,4325
32170,56325,4113
32076,56209,3898
31984,56092,3682
31897,55979,3471
31818,55875,3271
31741,55776,3081
31665,55682,2901
31599,55600,2739
31543,55528,2594
31491,55462,2463
31442,55399,2347
31401,55348,2252
31373,55314,2180
31354,55290,2124
31345,55276,2086
31344,55275,2070
31345,55283,2071
31349,55296,2088
31362,55317,2118
31382,55346,2160
31407,55380,2215
31441,55425,2282
31490,55481,2359
31544,55539,2445
31596,55594,2536
31646,55647,2630
31695,55699,2720
31738,55743,2803
31771,55776,2879
31799,55804,2948
31827,55831,3012
31858,55858,3073
31886,55882,3127
31902,55900,3169
31908,55911,3197
31903,55913,3209
31890,55906,3204
31870,55889,3184
31845,55862,3156
31820,55834,3123
31798,55808,3084
31774,55779,3032
31743,55742,2969
31701,55695,2898
31653,55643,2825
31608,55595,2750
31566,55550,2669
31524,55503,2580
31482,55453,2489
31446,55406,2399
31415,55362,2312
31381,55319,2225
31345,55277,2139
31306,55232,2051
31258,55178,1957
31205,55124,1862
31152,55070,1766
31098,55014,1667
31043,54956,1567
30988,54899,1464
30931,54841,1360
30876,54780,1258
30826,54721,1156
30776,54659,1054
30722,54597,952
30670,54538,853
30618,54479,758
30569,54421,667
30530,54372,584
30501,54331,505
30474,54289,1741
30444,54242,6339
30410,54193,14037
30377,54151,23105
30349,54117,32319
30328,54087,40881
30309,54056,48331
30283,54020,54461
30244,53976,59243
30196,53924,62766
30149,53872,65196
30104,53824,1189
30059,53776,2012
30016,53728,2307
29972,53681,2236
29927,53635,1937
29887,53595,1514
29856,53561,1044
29832,53535,585
29817,53522,183
29822,53532,65402
29853,53573,65186
29909,53645,63758
29994,53751,59069
30112,53894,51391
30258,54070,42449
30417,54270,33447
30591,54493,25175
30778,54736,18079
30980,54994,12350
31194,55261,8002
31413,55530,4931
31634,55802,2965
31859,56079,1909
32085,56357,1554
32302,56624,1704
32505,56873,2185
32690,57098,2858
32860,57304,3621
33018,57494,4405
33166,57668,5150
33299,57820,5817
33412,57946,6385
33498,58042,6841
33557,58108,7184
33596,58152,7431
33616,58176,7595
33617,58179,7684
33602,58164,7705
33573,58130,7666
33529,58074,7575
33466,58000,7438
33393,57913,7271
33314,57817,7084
33227,57708,6877
33133,57593,6660
33038,57476,6437
32937,57356,6212
32832,57234,5986
32723,57107,5754
32605,56975,5515
32488,56842,5276
32380,56713,5044
32280,56590,4822
32180,56465,4601
32078,56338,4377
31972,56209,4150
31868,56081,3924
31769,55959,3703
31676,55845,3489
31588,55737,3285
31504,55630,3089
31425,55526,2898
31354,55432,2718
31287,55345,2548
31220,55262,2389
31156,55186,2247
31099,55118,2125
31053,55066,2027
31022,55031,1953
31008,55013,1901
31006,55009,1871
31006,55013,1861
31007,55024,1868
31015,55045,1894
31032,55072,1933
31054,55104,1983
31080,55139,2041
31109,55177,2106
31145,55218,2182
31187,55264,2268
31234,55314,2361
31279,55364,2455
31319,55412,2544
31358,55459,2630
31389,55500,2708
31410,55533,2775
31431,55564,2831
31454,55593,2878
31478,55620,2919
31498,55639,2950
31508,55647,2969
31515,55651,2983
31529,55658,2998
31548,55664,3008
31562,55661,3002
31564,55648,2980
31554,55629,2946
31536,55603,2900
31516,55571,2844
31494,55537,2778
31468,55497,2705
31438,55451,2623
31407,55405,2536
31375,55360,2449
31340,55315,2363
31302,55267,2276
31261,55217,2188
31220,55163,2098
31176,55105,2005
31132,55044,1909
31088,54984,1813
31046,54931,1721
31007,54884,1631
30970,54838,1541
30933,54795,1453
30902,54754,1368
30875,54715,1286
30848,54674,1206
30817,54628,1124
30783,54583,1040
30752,54543,961
30727,54511,891
30703,54481,819
30679,54453,739
30650,54418,654
30620,54374,570
30595,54331,493
30573,54298,424
30548,54268,363
30521,54238,306
30493,54206,1566
30463,54168,6190
30431,54123,13909
30405,54085,22993
30382,54049,32218
30354,54007,40780
30318,53960,48221
30276,53913,54342
30230,53869,59121
30187,53830,62651
30147,53790,65094
30116,53754,1100
30091,53726,1937
30074,53708,2259
30066,53700,2229
30065,53696,1975
30070,53697,1601
30083,53705,1187
30097,53720,790
30113,53745,64675
30139,53789,59743
30187,53863,51815
30265,53970,42636
30375,54113,33440
30518,54296,25024
30697,54520,17833
30916,54787,12059
31178,55096,7717
31480,55440,4704
31808,55806,2846
32145,56183,1929
32477,56561,1735
32792,56926,2053
33076,57265,2704
33322,57566,3541
33536,57831,4455
33727,58069,5376
33904,58289,6254
34075,58498,7060
34241,58696,7774
34392,58874,8383
34519,59024,8880
34626,59147,9264
34713,59241,9541
34771,59299,9716
34796,59320,9800
34790,59309,9805
34758,59274,9747
34704,59219,9638
34636,59145,9491
34558,59057,9319
34473,58958,9128
34387,58855,8929
34303,58751,8728
34223,58643,8525
34146,58539,8327
34074,58442,8133
34001,58349,7942
33925,58255,7751
33842,58157,7559
33754,58055,7366
33662,57947,7171
33562,57830,6970
33462,57711,6764
33361,57591,6552
33259,57470,6336
33162,57350,6123
33063,57231,5914
32960,57111,5707
32857,56995,5504
32760,56884,5307
32666,56776,5116
32573,56672,4932
32489,56573,4756
32423,56488,4597
32368,56417,4457
32321,56357,4337
32284,56310,4242
32256,56275,4170
32232,56249,4117
32213,56231,4081
32205,56222,4065
32209,56224,4067
32223,56239,4085
32242,56261,4115
32264,56288,4153
32286,56319,4200
32315,56360,4260
32353,56409,4328
32397,56461,4400
32436,56509,4472
32469,56551,4546
32498,56591,4622
32532,56633,4701
32569,56676,4780
32604,56713,4854
32637,56745,4921
32669,56777,4986
32695,56806,5046
32716,56830,5095
32733,56847,5126
32745,56855,5141
32752,56857,5147
32747,56851,5141
32731,56834,5115
32710,56810,5073
32687,56784,5022
32658,56755,4966
32624,56722,4901
32591,56685,4830
32558,56645,4757
32530,56605,4686
32501,56561,4612
32464,56507,4525
32421,56446,4427
32372,56381,4321
32317,56312,4211
32259,56243,4097
32202,56175,3980
32145,56108,3860
32085,56042,3743
32031,55981,3633
31982,55921,3525
31935,55861,3417
31894,55810,3317
31861,55770,3226
31829,55733,3140
31799,55697,3052
31768,55658,2961
31735,55617,2871
31696,55572,2777
31651,55520,2677
31603,55466,2576
31558,55415,2479
31516,55366,2384
31478,55315,2291
31443,55266,2206
31406,55217,2127
31361,55166,2042
31312,55115,1953
31264,55065,1864
31221,55017,1777
31183,54974,1692
31150,54938,1614
31125,54906,1542
31106,54874,1472
31081,54837,1403
31049,54797,1335
31020,54759,1268
30998,54725,1207
30977,54691,1148
30947,54651,1083
30905,54602,1012
30855,54550,939
30803,54501,867
30756,54459,799
30712,54418,730
30664,54373,661
30618,54328,594
30580,54291,533
30555,54265,487
30543,54248,464
30546,54254,471
30572,54292,515
30620,54359,602
30694,54453,742
30797,54579,940
30929,54738,1194
31089,54930,1510
31277,55153,1889
31485,55402,2325
31709,55673,2812
31950,55966,3347
32208,56280,3926
32481,56612,4536
32760,56952,5164
33038,57292,5793
33309,57621,6410
33565,57932,7005
33803,58223,7567
34019,58489,8085
34216,58730,8555
34396,58949,8982
34563,59148,9367
34716,59320,9698
34844,59460,9968
34945,59569,10178
35021,59652,10335
35069,59709,10439
35096,59741,10496
35111,59752,10511
35115,59746,10491
35107,59721,10436
35084,59675,10347
35041,59612,10231
34981,59536,10090
34906,59449,9926
34819,59355,9744
34725,59252,9550
34629,59142,9350
34535,59031,9145
34441,58921,8942
34343,58807,8739
34240,58687,8532
34134,58564,8322
34030,58443,8109
33925,58321,7890
33817,58194,7665
33707,58062,7435
33600,57936,7208
33501,57819,6990
33409,57708,6782
33319,57599,6581
33233,57495,6389
33151,57395,6209
33074,57304,6042
33005,57222,5886
32941,57142,5735
32879,57063,5590
32825,56994,5461
32776,56937,5346
32728,56884,5243
32685,56840,5157
32648,56806,5096
32618,56778,5054
32597,56759,5029
32586,56749,5011
32579,56743,4997
32578,56742,4994
32588,56750,5006
32609,56769,5034
32638,56800,5080
32671,56838,5138
32705,56876,5203
32736,56912,5274
32760,56944,5347
32784,56977,5423
32813,57016,5504
32847,57062,5586
32886,57112,5665
32923,57158,5739
32957,57200,5806
32987,57234,5863
33008,57261,5907
33019,57279,5938
33026,57288,5950
33033,57292,5949
33040,57291,5938
33039,57282,5915
33028,57264,5885
33010,57243,5852
32993,57219,5814
32978,57194,5770
32959,57163,5716
32932,57124,5648
32896,57077,5568
32856,57026,5481
32813,56974,5391
32773,56927,5304
32736,56884,5218
32693,56840,5128
32648,56793,5030
32599,56737,4924
32544,56673,4808
32483,56604,4686
32417,56536,4565
32350,56471,4454
32284,56405,4348
32221,56332,4239
32158,56253,4119
32096,56172,3989
32038,56093,3854
31985,56020,3723
31939,55958,3606
31897,55908,3502
31850,55857,3403
31794,55798,3304
31737,55736,3202
31685,55677,3096
31639,55619,2988
31593,55560,2881
31546,55502,2778
31503,55445,2676
31471,55394,2576
31445,55350,2485
31415,55310,2403
31378,55269,2321
31334,55225,2237
31287,55180,2154
31239,55135,2073
31193,55090,1989
31151,55048,1904
31118,55011,1831
31095,54982,1772
31072,54953,1720
31038,54917,1663
30999,54876,1601
30959,54838,1542
30917,54799,1486
30874,54756,1428
30837,54717,1369
30805,54685,1308
30775,54657,1245
30745,54630,1183
30711,54598,1121
30673,54556,1056
30631,54508,989
30586,54457,918
30540,54406,839
30499,54359,761
30464,54320,699
30442,54296,662
30436,54291,654
30445,54307,672
30475,54348,728
30533,54420,841
30618,54525,1012
30732,54664,1237
30874,54841,1528
31046,55055,1888
31245,55300,2311
31469,55571,2789
31712,55864,3309
31972,56176,3864
32241,56500,4444
32512,56827,5038
32777,57147,5634
33029,57455,6220
33272,57751,6784
33503,58031,7321
33714,58290,7824
33906,58523,8281
34080,58731,8688
34236,58915,9042
34364,59068,9343
34461,59188,9589
34534,59279,9784
34592,59348,9932
34632,59394,10030
34658,59416,10080
34668,59416,10084
34656,59393,10045
34624,59350,9964
34581,59294,9851
34530,59229,9717
34467,59151,9562
34390,59056,9387
34301,58949,9199
34204,58835,9001
34101,58716,8793
33990,58591,8578
33872,58461,8356
33757,58331,8131
33654,58207,7905
33560,58087,7677
33466,57969,7449
33373,57853,7224
33279,57737,6999
33185,57619,6772
33086,57497,6542
32981,57369,6304
32872,57237,6062
32765,57106,5823
32657,56975,5594
32551,56850,5375
32452,56734,5169
32364,56630,4981
32290,56542,4815
32230,56465,4669
32179,56398,4541
32135,56343,4431
32098,56302,4339
32069,56275,4263
32046,56252,4199
32021,56227,4140
31994,56202,4087
31966,56178,4045
31942,56162,4021
31929,56157,4018
31927,56163,4035
31937,56180,4072
31963,56211,4129
32004,56254,4202
32057,56305,4287
32114,56359,4381
32166,56411,4478
32213,56459,4573
32255,56507,4666
32293,56554,4755
32330,56601,4838
32368,56647,4914
32406,56693,4985
32440,56735,5044
32465,56766,5083
32479,56782,5101
32484,56785,5105
32487,56781,5101
32487,56771,5087
32477,56754,5059
32454,56726,5017
32428,56694,4966
32400,56658,4906
32368,56616,4840
32332,56571,4769
32289,56521,4687
32243,56466,4602
32194,56408,4510
32142,56347,4405
32092,56285,4294
32048,56226,4186
32000,56169,4079
31949,56110,3970
31901,56052,3861
31857,55997,3753
31817,55944,3643
31778,55889,3533
31740,55832,3425
31698,55773,3314
31651,55714,3200
31605,55658,3089
31565,55607,2984
31528,55555,2881
31487,55501,2779
31437,55440,2671
31378,55371,2561
31317,55302,2451
31261,55240,2345
31213,55187,2243
31172,55141,2146
31139,55099,2054
31105,55052,1960
31061,54994,1864
31009,54930,1764
30960,54868,1668
30916,54811,1577
30875,54761,1492
30836,54715,1407
30797,54670,1324
30757,54628,1248
30721,54595,1179
30693,54570,1116
30672,54550,1058
30656,54529,1001
30640,54503,943
30624,54474,882
30609,54444,824
30595,54418,773
30575,54391,719
30545,54355,650
30507,54312,577
30465,54266,510
30424,54224,447
30384,54185,383
30345,54149,319
30317,54120,260
30293,54097,1521
30265,54075,6154
30243,54055,12577
30227,54041,17005
30217,54035,18485
30219,54042,17964
