green_channel,red_channel,ir_channel
6994,37336,22954
6930,37292,22879
6865,37248,22800
6809,37206,22718
6751,37161,22636
6678,37106,22548
6603,37048,22456
6537,36992,22363
6462,36933,22270
6370,36863,22171
6283,36792,22069
6214,36728,21969
6143,36667,21874
6065,36608,21780
5997,36557,21687
5947,36520,21599
5893,36487,21518
5830,36450,21440
5773,36415,21362
5727,36384,21286
5670,36346,21211
5595,36295,21130
5521,36238,21040
5455,36181,20945
5378,36118,20845
5290,36050,20740
5210,35982,20630
5136,35916,20520
5047,35848,20409
4947,35778,20297
4861,35715,20190
4788,35661,20094
4710,35605,20006
4631,35550,19918
4572,35503,19828
4525,35463,19743
4471,35425,19663
4418,35392,19584
4382,35370,19510
4353,35353,19442
4317,35332,19379
4286,35312,19322
4280,35306,19286
4293,35315,19284
4312,35336,19320
4357,35381,19398
4450,35462,19531
4585,35573,19727
4749,35710,19979
4955,35878,20282
5213,36081,20638
5505,36312,21047
5819,36559,21497
6167,36827,21976
6549,37115,22481
6939,37410,23008
7322,37706,23544
7708,38004,24077
8096,38299,24604
8461,38577,25118
8791,38832,25604
9102,39070,26049
9392,39286,26452
9638,39469,26812
9839,39618,27127
10015,39743,27394
10167,39847,27621
10277,39927,27808
10350,39985,27956
10410,40032,28070
10457,40071,28162
10478,40095,28239
10481,40105,28296
10491,40112,28338
10505,40119,28379
10510,40123,28421
10517,40129,28461
10543,40146,28499
10579,40171,28544
10607,40195,28592
10633,40217,28641
10675,40247,28693
10721,40281,28754
10756,40312,28817
10792,40342,28879
10840,40376,28940
10883,40406,28996
10905,40422,29038
10918,40428,29064
10934,40435,29082
10938,40437,29097
10920,40430,29105
10894,40419,29100
10872,40412,29084
10841,40396,29061
10793,40365,29024
10744,40328,28969
10698,40289,28899
10636,40244,28819
10559,40193,28729
10490,40142,28633
10432,40094,28536
10363,40042,28437
10282,39986,28336
10213,39935,28240
10154,39892,28155
10086,39848,28081
10014,39801,28010
9958,39761,27946
9920,39733,27893
9880,39707,27847
9837,39680,27805
9812,39663,27772
9807,39657,27755
9797,39653,27748
9785,39646,27744
9787,39642,27743
9801,39645,27748
9809,39647,27756
9819,39650,27761
9842,39661,27762
9867,39675,27768
9873,39683,27771
9868,39684,27765
9865,39685,27752
9851,39679,27730
9814,39657,27694
9768,39626,27643
9726,39592,27588
9676,39553,27535
9610,39504,27474
9540,39452,27396
9471,39401,27307
9393,39342,27210
9304,39273,27106
9220,39204,26996
9147,39142,26887
9066,39080,26778
8973,39013,26668
8887,38951,26555
8813,38897,26445
8733,38845,26339
8645,38792,26235
8569,38744,26130
8508,38699,26031
8439,38649,25938
8363,38595,25845
8299,38545,25746
8241,38500,25646
8167,38446,25542
8079,38379,25432
8000,38311,25321
7929,38244,25213
7845,38172,25104
7751,38096,24992
7670,38025,24881
7597,37961,24777
7513,37897,24677
7423,37832,24572
7342,37773,24462
7264,37717,24354
7177,37660,24249
7092,37605,24148
7024,37558,24053
6965,37515,23970
6903,37472,23894
6848,37433,23819
6811,37401,23744
6778,37373,23675
6736,37341,23611
6698,37314,23548
6674,37296,23491
6642,37276,23436
6588,37244,23377
6529,37202,23307
6468,37155,23225
6390,37097,23136
6289,37023,23035
6183,36943,22920
6082,36864,22797
5970,36778,22671
5842,36681,22538
5718,36582,22401
5605,36490,22267
5485,36397,22137
5353,36302,22006
5230,36215,21873
5122,36140,21748
5009,36066,21632
4890,35989,21516
4784,35918,21401
4695,35853,21291
4599,35785,21186
4499,35715,21076
4414,35651,20964
4339,35593,20854
4258,35531,20742
4178,35469,20630
4118,35419,20526
4068,35378,20436
4006,35337,20354
3943,35296,20276
3895,35264,20202
3852,35239,20135
3800,35209,20069
3748,35178,20003
3708,35154,19936
3666,35130,19872
3611,35098,19806
3555,35061,19735
3513,35028,19662
3470,34994,19590
3417,34954,19518
3371,34916,19442
3343,34888,19369
3312,34859,19301
3269,34822,19233
3227,34783,19158
3190,34747,19078
3134,34703,18994
3052,34645,18902
2968,34585,18805
2892,34528,18710
2807,34469,18618
2716,34404,18525
2639,34346,18427
2575,34295,18330
2506,34240,18238
2432,34184,18147
2376,34141,18062
2330,34104,17986
2270,34060,17914
2199,34011,17840
2146,33972,17768
2107,33946,17712
2065,33922,17679
2032,33909,17668
2035,33924,17690
2080,33971,17763
2156,34044,17894
2272,34148,18081
2447,34290,18329
2673,34466,18641
2927,34666,19010
3217,34892,19428
3554,35152,19892
3924,35437,20399
4305,35734,20935
4702,36044,21489
5123,36370,22052
5544,36697,22618
5940,37007,23169
6318,37299,23693
6683,37578,24187
7017,37832,24646
7305,38050,25056
7559,38237,25413
7786,38399,25722
7969,38525,25991
8105,38618,26218
8216,38692,26404
8316,38753,26561
8385,38796,26693
8422,38824,26796
8455,38849,26874
8492,38878,26938
8515,38901,26995
8525,38916,27044
8548,38935,27090
8583,38961,27138
8610,38985,27188
8629,39007,27236
8664,39033,27283
8710,39065,27337
8745,39094,27395
8773,39120,27448
8810,39152,27498
8851,39186,27552
8878,39212,27609
8898,39232,27658
8926,39253,27700
8952,39273,27738
8959,39281,27768
8954,39281,27783
8951,39279,27787
8938,39272,27781
8901,39249,27758
8857,39216,27713
8820,39182,27654
8775,39140,27585
8707,39081,27501
8626,39008,27400
8541,38935,27289
8447,38858,27175
8338,38775,27059
8231,38694,26940
8137,38624,26824
8041,38558,26718
7943,38494,26621
7862,38439,26530
7803,38396,26452
7750,38361,26391
7699,38331,26343
7671,38315,26305
7667,38312,26283
7666,38314,26273
7664,38319,26270
7679,38334,26275
7708,38360,26291
7728,38382,26315
7735,38398,26336
7749,38415,26349
7765,38431,26357
7763,38434,26362
7747,38424,26357
7735,38413,26341
7723,38398,26316
7687,38370,26277
7633,38328,26222
7582,38284,26153
7527,38240,26076
7450,38183,25990
7362,38119,25890
7278,38058,25781
7186,37994,25669
7078,37917,25555
6970,37837,25438
6882,37765,25323
6799,37698,25209
6712,37631,25093
6630,37567,24971
6564,37514,24850
6498,37465,24737
6417,37408,24625
6336,37350,24507
6270,37300,24393
6199,37249,24285
6112,37186,24177
6022,37121,24064
5936,37057,23952
5840,36991,23846
5735,36920,23739
5642,36855,23631
5568,36797,23529
5493,36738,23431
5413,36676,23337
5347,36621,23245
5294,36575,23154
5229,36526,23063
5149,36474,22965
5077,36427,22863
5012,36383,22763
4934,36328,22664
4845,36263,22563
4769,36202,22462
4707,36148,22364
4639,36091,22266
4566,36031,22169
4510,35982,22077
4462,35942,21994
4401,35900,21917
4328,35851,21833
4259,35798,21739
4186,35740,21640
4092,35671,21536
3990,35599,21422
3900,35534,21308
3817,35473,21200
3728,35410,21092
3642,35350,20981
3575,35300,20879
3514,35256,20790
3444,35210,20705
3381,35168,20620
3336,35138,20541
3295,35116,20473
3249,35091,20412
3213,35068,20353
3191,35051,20299
3170,35035,20256
3145,35019,20219
3132,35012,20180
3136,35015,20141
3139,35020,20108
3136,35020,20074
3147,35025,20040
3170,35035,20007
3178,35038,19977
3171,35031,19942
3168,35024,19904
3168,35015,19868
3149,34996,19832
3113,34969,19787
3083,34946,19735
3060,34924,19681
3025,34892,19624
2987,34856,19562
2966,34833,19502
2965,34826,19457
2965,34829,19431
2978,34843,19417
3018,34871,19415
3071,34908,19420
3115,34941,19427
3154,34973,19430
3203,35008,19433
3246,35039,19437
3264,35051,19432
3265,35049,19412
3260,35042,19381
3241,35027,19342
3200,35001,19293
3152,34968,19231
3108,34935,19160
3055,34898,19086
2984,34847,19004
2913,34789,18909
2852,34733,18810
2786,34676,18714
2711,34614,18620
2644,34558,18525
2591,34513,18439
2537,34473,18368
2485,34433,18313
2458,34413,18283
2465,34420,18295
2493,34449,18356
2547,34500,18469
2658,34587,18641
2825,34717,18877
3027,34880,19175
3264,35073,19529
3553,35301,19932
3885,35557,20379
4228,35827,20858
4575,36101,21358
4937,36384,21875
5307,36670,22405
5661,36942,22930
5993,37196,23434
6311,37438,23910
6602,37659,24348
6844,37845,24737
7044,37999,25074
7222,38127,25364
7370,38231,25612
7479,38308,25818
7562,38367,25980
7638,38424,26108
7697,38473,26214
7730,38507,26299
7755,38535,26363
7790,38566,26415
7817,38591,26460
7819,38601,26493
7810,38602,26509
7808,38604,26514
7796,38598,26515
7764,38577,26508
7727,38552,26489
7701,38531,26469
7677,38511,26456
7650,38488,26449
7642,38479,26452
7659,38492,26472
7681,38516,26508
7708,38544,26548
7757,38581,26591
7819,38624,26637
7867,38659,26683
7896,38683,26722
7925,38702,26751
7948,38715,26768
7944,38712,26767
7915,38696,26742
7881,38676,26694
7842,38650,26628
7784,38612,26546
7713,38564,26448
7654,38518,26345
7602,38476,26245
7538,38430,26150
7472,38382,26060
7424,38343,25981
7387,38313,25918
7346,38281,25865
7305,38248,25816
7279,38226,25774
7259,38210,25742
7232,38190,25717
7211,38173,25696
7212,38169,25685
7218,38172,25686
7213,38171,25693
7212,38169,25703
7229,38175,25722
7249,38184,25750
7260,38196,25782
7278,38214,25811
7309,38241,25843
7339,38269,25878
7354,38289,25905
7366,38300,25914
7376,38304,25909
7363,38294,25892
7323,38269,25858
7276,38235,25805
7227,38197,25739
7156,38144,25662
7066,38077,25570
6980,38010,25468
6905,37949,25366
6823,37884,25265
6732,37815,25160
6651,37751,25049
6577,37694,24938
6490,37632,24829
6391,37560,24715
6302,37491,24597
6219,37427,24482
6125,37361,24369
6026,37293,24251
5940,37233,24130
5859,37178,24016
5775,37121,23906
5700,37067,23797
5650,37026,23695
5612,36992,23606
5568,36957,23528
5527,36923,23456
5504,36898,23390
5485,36877,23333
5452,36852,23277
5419,36828,23219
5399,36812,23161
5377,36797,23109
5339,36769,23056
5296,36734,22990
5259,36697,22916
5212,36655,22841
5148,36603,22762
5089,36549,22675
5040,36501,22588
4983,36452,22502
4914,36399,22414
4852,36354,22323
4805,36323,22242
4751,36291,22172
4687,36254,22107
4637,36226,22045
4602,36207,21990
4563,36187,21936
4518,36160,21876
4487,36136,21814
4469,36119,21757
4443,36100,21706
4413,36079,21652
4394,36064,21595
4382,36054,21544
4355,36038,21497
4318,36015,21444
4289,35990,21388
4261,35964,21333
4216,35927,21277
4162,35884,21216
4123,35847,21156
4092,35817,21101
4055,35785,21048
4024,35759,20996
4016,35750,20956
4022,35752,20932
4024,35755,20914
4035,35763,20896
4068,35780,20883
4105,35800,20878
4129,35814,20872
4152,35828,20862
4185,35850,20855
4210,35874,20855
4218,35893,20853
4228,35907,20843
4247,35922,20825
4256,35930,20800
4246,35925,20765
4240,35918,20719
4244,35914,20667
4237,35906,20618
4221,35891,20572
4222,35885,20536
4243,35895,20525
4270,35912,20544
4308,35938,20594
4387,35994,20684
4511,36084,20828
4661,36202,21030
4842,36348,21287
5078,36536,21605
5366,36762,21989
5680,37010,22428
6016,37276,22907
6386,37572,23420
6785,37890,23966
7189,38213,24534
7596,38534,25105
8013,38859,25668
8427,39176,26216
8815,39470,26735
9177,39742,27216
9520,39997,27658
9827,40225,28057
10076,40413,28405
10282,40569,28699
10463,40705,28947
10611,40815,29158
10717,40895,29329
10800,40958,29461
10874,41012,29562
10931,41053,29638
10964,41075,29688
10986,41084,29715
11003,41087,29726
10998,41079,29723
10967,41054,29704
10928,41023,29669
10892,40994,29626
10849,40960,29584
10801,40921,29544
10768,40892,29509
10755,40879,29484
10745,40872,29468
10736,40868,29458
10741,40868,29451
10755,40876,29448
10757,40878,29445
10741,40868,29431
10722,40851,29405
10698,40830,29371
10649,40791,29325
10573,40737,29257
10493,40680,29167
10409,40617,29064
10301,40535,28946
10174,40439,28809
10048,40345,28657
9922,40253,28501
9784,40150,28340
9644,40040,28171
9520,39938,28006
9405,39846,27859
9292,39760,27730
9197,39686,27619
9139,39638,27536
9109,39614,27484
9089,39603,27459
9089,39606,27451
9118,39630,27465
9160,39668,27504
9201,39707,27558
9250,39751,27614
9311,39801,27669
9366,39845,27724
9403,39873,27772
9440,39896,27809
9479,39918,27838
9500,39931,27861
9496,39932,27873
9487,39929,27869
9481,39922,27853
9454,39899,27825
9403,39858,27777
9349,39816,27711
9296,39775,27635
9226,39725,27552
9142,39664,27460
9071,39606,27363
9015,39555,27271
8950,39497,27178
8876,39436,27079
8815,39384,26978
8763,39341,26882
8695,39293,26791
8613,39237,26691
8533,39176,26577
8447,39105,26454
8335,39016,26323
8208,38914,26179
8090,38816,26031
7979,38724,25886
7864,38633,25746
7760,38553,25608
7685,38494,25479
7625,38448,25366
7559,38405,25267
7495,38366,25176
7449,38336,25091
7404,38305,25014
7344,38263,24936
7282,38218,24853
7233,38177,24769
7182,38137,24691
7117,38089,24609
7055,38041,24520
7008,38001,24429
6956,37961,24342
6888,37914,24255
6823,37865,24164
6764,37818,24072
6690,37763,23977
6593,37693,23875
6495,37615,23762
6399,37536,23645
6287,37451,23524
6158,37357,23396
6037,37263,23261
5929,37177,23125
5818,37091,22993
5703,37005,22864
5605,36930,22738
5530,36868,22623
5456,36807,22521
5386,36749,22426
5338,36705,22341
5307,36675,22270
5267,36644,22206
5215,36605,22138
5164,36563,22067
5109,36517,21995
5033,36459,21917
4945,36392,21825
4861,36324,21721
4773,36256,21612
4666,36180,21492
4551,36099,21362
4447,36023,21231
4344,35949,21104
4230,35870,20979
4121,35795,20855
4028,35728,20737
3937,35661,20628
3836,35588,20522
3739,35514,20414
3655,35448,20309
3568,35385,20206
3466,35319,20100
3367,35253,19988
3280,35190,19873
3192,35125,19761
3097,35053,19649
3015,34991,19535
2949,34940,19428
2880,34887,19327
2803,34830,19226
2740,34782,19127
2694,34747,19036
2647,34713,18957
2597,34675,18886
2563,34645,18827
2551,34632,18793
2547,34630,18795
2566,34649,18837
2640,34706,18935
2772,34810,19106
2946,34951,19356
3167,35130,19677
3454,35358,20074
3799,35629,20544
4171,35925,21070
4567,36236,21632
4992,36567,22221
5432,36908,22827
5865,37242,23433
6291,37569,24025
6719,37890,24599
7135,38199,25154
7517,38488,25678
7866,38754,26153
8189,39001,26583
8474,39224,26971
8711,39412,27314
8918,39574,27609
9111,39721,27863
9277,39849,28079
9408,39949,28258
9520,40030,28402
9624,40101,28519
9703,40159,28612
9754,40199,28679
9793,40225,28723
9831,40246,28757
9850,40258,28783
9845,40259,28794
9837,40256,28793
9834,40255,28790
9826,40251,28795
9816,40246,28804
9828,40256,28818
9863,40282,28844
9899,40311,28884
9935,40340,28931
9990,40379,28984
10062,40427,29046
10127,40466,29110
10179,40495,29166
10237,40526,29213
10294,40560,29256
10327,40582,29292
10336,40590,29313
10339,40594,29315
10329,40591,29297
10290,40567,29252
10232,40527,29181
10172,40483,29092
10104,40432,28991
10016,40367,28875
9923,40296,28748
9847,40232,28622
9777,40173,28507
9707,40117,28407
9651,40078,28326
9627,40063,28271
9625,40062,28242
9634,40067,28234
9662,40086,28244
9709,40123,28272
9759,40164,28314
9798,40197,28356
9837,40229,28394
9881,40263,28429
9911,40290,28466
9925,40307,28498
9939,40317,28518
9953,40325,28527
9946,40321,28525
9917,40301,28511
9888,40279,28482
9864,40256,28444
9824,40224,28400
9766,40179,28344
9710,40131,28277
9659,40083,28206
9593,40027,28126
9517,39967,28036
9451,39916,27943
9396,39875,27853
9332,39830,27764
9264,39782,27671
9213,39741,27581
9169,39706,27494
9113,39663,27406
9048,39614,27312
8987,39565,27212
8924,39510,27110
8840,39440,27001
8743,39361,26879
8649,39282,26750
8552,39199,26625
8444,39111,26499
8337,39024,26368
8248,38950,26238
8165,38887,26119
8078,38828,26010
8000,38778,25911
7947,38744,25825
7904,38724,25754
7861,38707,25692
7834,38697,25632
7827,38694,25578
7816,38688,25531
7788,38666,25478
7754,38637,25413
7722,38604,25340
7675,38561,25260
7613,38507,25172
7560,38455,25080
7523,38416,24996
7482,38377,24921
7434,38336,24850
7398,38305,24781
7374,38282,24719
7343,38259,24663
7305,38235,24608
7283,38220,24558
7275,38211,24517
7253,38194,24476
7218,38166,24425
7189,38141,24365
7164,38116,24303
7127,38082,24237
7081,38040,24166
7044,38003,24095
7010,37968,24031
6961,37925,23967
6906,37879,23898
6862,37843,23828
6816,37813,23759
6751,37773,23687
6677,37723,23606
6609,37672,23520
6534,37618,23431
6438,37549,23327
6330,37471,23207
6224,37390,23077
6112,37303,22944
5985,37206,22806
5862,37111,22664
5762,37030,22527
5668,36960,22402
5570,36894,22289
5483,36835,22182
5418,36786,22082
5356,36738,21989
5293,36691,21901
5243,36648,21818
5208,36611,21744
5165,36574,21679
5113,36534,21614
5077,36501,21548
5059,36479,21487
5033,36453,21427
4993,36420,21362
4961,36390,21294
4932,36362,21229
4884,36327,21166
4820,36284,21094
4766,36245,21016
4722,36211,20941
4664,36171,20864
4598,36129,20782
4550,36096,20699
4517,36071,20623
4477,36041,20550
4435,36010,20474
4407,35983,20397
4385,35955,20324
4347,35918,20253
4303,35879,20183
4270,35850,20117
4241,35827,20062
4202,35802,20012
4171,35783,19969
4168,35783,19944
4187,35801,19954
4228,35837,20006
4311,35904,20108
4454,36014,20273
4645,36164,20511
4874,36345,20820
5157,36568,21192
5501,36836,21631
5882,37134,22133
6282,37447,22682
6713,37777,23262
7174,38126,23866
7637,38479,24485
8089,38823,25102
8540,39165,25708
8987,39502,26292
9399,39820,26847
9769,40110,27363
10115,40379,27836
10439,40632,28271
10723,40856,28663
10974,41052,29011
11215,41229,29319
11444,41391,29593
11642,41532,29830
11812,41653,30029
11975,41767,30201
12129,41874,30355
12254,41964,30494
12352,42042,30614
12443,42118,30718
12523,42188,30813
12579,42240,30896
12626,42279,30967
12681,42318,31028
12728,42352,31081
12754,42374,31125
12777,42391,31163
12818,42418,31205
12863,42452,31256
12897,42483,31310
12932,42515,31362
12980,42555,31418
13027,42594,31480
13061,42624,31537
13095,42653,31584
13142,42686,31625
13183,42715,31660
13204,42730,31683
13218,42740,31687
13233,42748,31677
13227,42744,31656
13197,42723,31617
13163,42695,31562
13130,42665,31500
13080,42625,31430
13015,42572,31350
12957,42516,31265
12909,42464,31178
12848,42407,31088
12779,42347,30996
12727,42300,30908
12692,42269,30835
12654,42242,30775
12616,42219,30726
12600,42215,30692
12603,42225,30674
12601,42234,30668
12598,42239,30666
12612,42252,30673
12633,42270,30690
12643,42284,30708
12649,42292,30717
12667,42300,30721
12686,42305,30727
12691,42298,30732
12692,42289,30735
12707,42291,30740
12723,42299,30749
12725,42302,30755
12724,42303,30754
12731,42307,30748
12728,42304,30734
12703,42285,30702
12673,42262,30654
12654,42242,30600
12627,42218,30543
12581,42183,30478
12532,42145,30403
12490,42112,30325
12438,42071,30247
12367,42017,30162
12298,41958,30068
12239,41902,29972
