green_channel,red_channel,ir_channel
33168,41912,25716
33101,41846,25635
33033,41781,25546
32961,41717,25449
32883,41647,25344
32798,41569,25230
32703,41484,25107
32603,41393,24977
32498,41299,24843
32391,41201,24710
32287,41107,24580
32191,41020,24458
32102,40942,24344
32017,40868,24238
31936,40798,24138
31865,40735,24050
31804,40683,23978
31753,40642,23924
31713,40612,23884
31688,40596,23862
31678,40595,23857
31682,40605,23868
31698,40621,23890
31727,40645,23924
31766,40679,23967
31811,40719,24019
31860,40764,24079
31912,40811,24144
31967,40859,24209
32019,40905,24271
32066,40948,24327
32108,40986,24376
32144,41017,24415
32174,41041,24442
32194,41057,24460
32204,41061,24466
32202,41055,24460
32191,41041,24443
32172,41020,24416
32144,40992,24379
32106,40953,24332
32059,40906,24274
32004,40851,24207
31945,40791,24134
31882,40727,24058
31814,40662,23975
31742,40597,23885
31666,40529,23789
31584,40461,23688
31500,40390,23582
31413,40318,23472
31325,40248,23363
31239,40177,23254
31154,40105,23146
31066,40029,23038
30977,39951,22932
30889,39875,22832
30807,39803,22738
30730,39733,22649
30658,39664,22558
30587,39599,22466
30516,39537,22374
30447,39476,22286
30379,39417,22202
30310,39356,22118
30239,39293,22033
30170,39230,21948
30105,39171,21864
30041,39114,21781
29975,39058,21695
29906,39000,21605
29835,38940,21514
29765,38880,21424
29699,38823,21336
29635,38767,21251
29573,38710,21170
29516,38654,21091
29460,38597,21011
29406,38541,20933
29354,38486,20863
29302,38433,20801
29248,38382,20741
29194,38333,20679
29139,38289,20614
29086,38250,20548
29033,38210,20480
28978,38167,20410
28921,38123,20338
28860,38078,20266
28798,38029,20193
28737,37978,20119
28678,37926,20045
28621,37875,19972
28568,37827,19906
28519,37783,19848
28476,37744,19797
28441,37715,19755
28427,37705,19735
28439,37720,19751
28485,37770,19816
28580,37866,19944
28734,38014,20147
28952,38218,20431
29236,38478,20795
29578,38790,21229
29965,39140,21717
30382,39513,22239
30812,39897,22776
31239,40278,23310
31654,40646,23821
32046,40992,24300
32406,41305,24738
32724,41581,25129
33000,41820,25471
33235,42023,25766
33429,42195,26015
33588,42337,26221
33715,42451,26386
33817,42542,26515
33894,42611,26614
33946,42659,26684
33979,42687,26728
33996,42694,26746
33997,42683,26746
33980,42657,26729
33949,42622,26701
33911,42580,26661
33867,42536,26612
33818,42487,26552
33766,42433,26485
33713,42375,26414
33662,42320,26343
33612,42268,26272
33565,42217,26201
33520,42168,26131
33475,42122,26061
33428,42075,25993
33377,42028,25924
33322,41981,25853
33266,41933,25779
33207,41882,25701
33144,41826,25619
33077,41766,25532
33006,41700,25437
32928,41629,25337
32846,41555,25233
32759,41478,25125
32669,41400,25015
32581,41324,24905
32498,41251,24800
32424,41183,24706
32357,41123,24623
32302,41075,24557
32261,41039,24505
32229,41013,24469
32209,41000,24449
32204,40999,24446
32213,41010,24458
32233,41029,24484
32262,41056,24519
32299,41092,24563
32343,41134,24613
32388,41178,24665
32434,41222,24718
32480,41264,24770
32526,41306,24822
32566,41347,24873
32599,41380,24919
32624,41404,24955
32639,41418,24979
32645,41425,24991
32641,41426,24992
32631,41422,24984
32616,41414,24969
32598,41402,24948
32573,41384,24919
32541,41359,24879
32506,41330,24834
32467,41298,24785
32424,41261,24729
32379,41221,24668
32330,41180,24605
32279,41133,24539
32226,41080,24469
32170,41022,24395
32112,40963,24320
32052,40903,24243
31990,40841,24163
31927,40779,24081
31860,40715,23997
31790,40651,23912
31718,40587,23825
31645,40525,23737
31572,40463,23645
31497,40400,23552
31419,40334,23456
31339,40266,23359
31260,40198,23262
31183,40132,23165
31107,40065,23071
31033,40001,22980
30961,39939,22892
30888,39876,22805
30815,39810,22720
30744,39744,22637
30678,39681,22556
30612,39621,22478
30545,39561,22399
30478,39501,22319
30412,39438,22239
30349,39376,22160
30285,39314,22084
30219,39253,22007
30153,39192,21927
30088,39134,21846
30025,39079,21768
29962,39026,21689
29900,38970,21606
29839,38915,21523
29780,38863,21440
29719,38811,21359
29656,38756,21280
29594,38702,21203
29537,38653,21128
29483,38609,21057
29431,38569,20992
29380,38530,20930
29331,38488,20869
29283,38444,20805
29233,38397,20742
29178,38347,20678
29117,38294,20610
29056,38240,20541
28998,38190,20472
28941,38141,20402
28883,38091,20332
28824,38038,20263
28769,37986,20196
28721,37941,20142
28687,37913,20105
28675,37906,20098
28701,37934,20136
28776,38009,20240
28914,38142,20424
29120,38333,20694
29396,38586,21047
29734,38897,21477
30119,39253,21968
30533,39635,22496
30960,40026,23036
31387,40413,23571
31803,40788,24085
32195,41140,24568
32555,41460,25008
32879,41745,25399
33164,41994,25744
33409,42205,26045
33613,42378,26297
33779,42517,26504
33911,42626,26670
34014,42707,26800
34090,42764,26896
34142,42799,26964
34173,42816,27007
34185,42817,27023
34180,42802,27016
34161,42773,26990
34127,42734,26950
34083,42687,26897
34032,42637,26835
33976,42588,26769
33919,42540,26701
33862,42493,26632
33809,42447,26565
33762,42402,26499
33716,42357,26433
33670,42312,26366
33625,42267,26298
33582,42221,26230
33541,42177,26164
33499,42137,26100
33455,42096,26036
33412,42055,25972
33368,42013,25909
33318,41968,25843
33263,41917,25770
33200,41858,25688
33130,41793,25601
33055,41726,25510
32977,41656,25414
32896,41584,25313
32814,41513,25210
32737,41446,25112
32668,41383,25023
32604,41325,24944
32546,41274,24878
32498,41228,24824
32459,41192,24781
32429,41167,24753
32410,41154,24739
32399,41150,24732
32394,41155,24734
32400,41168,24744
32416,41188,24765
32440,41210,24790
32467,41233,24818
32498,41261,24852
32533,41293,24892
32568,41323,24933
32601,41346,24971
32633,41365,25003
32661,41381,25026
32683,41394,25043
32698,41401,25051
32705,41400,25049
32702,41394,25036
32690,41385,25017
32671,41374,24993
32644,41356,24962
32607,41331,24922
32564,41297,24873
32515,41255,24818
32460,41206,24753
32399,41156,24679
32337,41101,24597
32271,41039,24509
32199,40969,24419
32119,40895,24326
32035,40817,24228
31951,40737,24126
31867,40658,24026
31783,40582,23929
31700,40508,23830
31617,40435,23730
31537,40364,23631
31460,40295,23534
31384,40226,23437
31307,40157,23341
31231,40089,23244
31157,40022,23148
31086,39959,23054
31015,39896,22961
30942,39834,22870
30872,39774,22783
30804,39715,22697
30737,39657,22612
30670,39598,22529
30603,39541,22449
30536,39483,22370
30468,39423,22291
30398,39361,22211
30326,39298,22128
30252,39235,22042
30175,39174,21957
30100,39114,21875
30029,39056,21795
29960,38998,21716
29894,38942,21640
29831,38890,21566
29771,38839,21494
29715,38788,21425
29665,38741,21360
29625,38700,21301
29589,38665,21249
29555,38633,21198
29519,38601,21148
29485,38570,21099
29452,38539,21052
29419,38507,21006
29382,38475,20959
29345,38444,20909
29304,38415,20860
29259,38382,20808
29207,38342,20750
29149,38296,20684
29087,38244,20612
29018,38186,20535
28944,38122,20452
28867,38055,20364
28791,37988,20274
28719,37923,20186
28653,37863,20104
28595,37810,20033
28551,37772,19982
28533,37758,19967
28555,37783,20003
28628,37856,20104
28764,37984,20282
28971,38175,20547
29250,38428,20902
29592,38738,21331
29984,39089,21816
30409,39469,22340
30851,39860,22882
31289,40246,23420
31705,40613,23936
32090,40954,24418
32441,41266,24859
32754,41545,25252
33026,41785,25595
33255,41985,25885
33444,42147,26126
33596,42274,26322
33715,42371,26474
33805,42442,26588
33869,42492,26669
33910,42525,26722
33930,42540,26747
33929,42535,26746
33910,42512,26719
33880,42479,26677
33843,42440,26623
33797,42395,26561
33746,42345,26493
33696,42292,26421
33647,42240,26350
33597,42190,26280
33543,42142,26211
33487,42094,26141
33433,42047,26072
33382,41999,26004
33330,41950,25935
33276,41899,25866
33222,41849,25797
33169,41800,25725
33110,41748,25647
33041,41692,25563
32968,41630,25471
32892,41563,25374
32811,41487,25271
32721,41402,25159
32625,41310,25039
32527,41216,24914
32428,41123,24789
32330,41032,24666
32236,40947,24549
32150,40870,24443
32072,40804,24352
32007,40748,24275
31955,40703,24211
31918,40673,24163
31894,40659,24133
31882,40657,24121
31884,40667,24125
31899,40686,24143
31926,40715,24177
31964,40751,24223
32010,40791,24279
32060,40839,24340
32112,40892,24405
32162,40944,24469
32208,40988,24528
32251,41024,24580
32289,41054,24625
32322,41077,24662
32347,41094,24692
32365,41105,24713
32376,41112,24723
32379,41114,24724
32374,41110,24716
32360,41098,24698
32339,41078,24669
32312,41053,24632
32278,41022,24587
32235,40983,24534
32183,40937,24474
32127,40885,24408
32067,40829,24335
32003,40770,24258
31937,40708,24177
31868,40644,24095
31796,40582,24009
31723,40520,23919
31648,40453,23824
31572,40382,23724
31492,40308,23620
31410,40235,23515
31328,40161,23411
31244,40087,23309
31160,40015,23209
31079,39946,23112
30997,39878,23016
30916,39809,22923
30836,39741,22832
30761,39674,22744
30687,39610,22659
30613,39549,22575
30537,39489,22491
30465,39430,22407
30397,39375,22327
30333,39321,22249
30270,39266,22170
30208,39212,22090
30151,39161,22011
30099,39115,21936
30049,39070,21864
29999,39025,21792
29948,38980,21718
29895,38936,21644
29838,38888,21571
29778,38838,21501
29718,38786,21429
29655,38732,21355
29591,38674,21279
29525,38612,21203
29456,38547,21121
29387,38481,21035
29320,38417,20947
29251,38353,20861
29179,38287,20772
29104,38218,20680
29030,38151,20589
28961,38088,20501
28895,38029,20418
28831,37975,20338
28772,37924,20263
28716,37874,20193
28666,37831,20135
28630,37801,20096
28617,37792,20084
28635,37815,20111
28697,37879,20193
28816,37993,20346
28996,38165,20578
29238,38396,20891
29541,38682,21282
29897,39014,21739
30292,39377,22239
30707,39751,22759
31125,40125,23279
31534,40488,23786
31924,40831,24266
32284,41148,24709
32606,41433,25109
32891,41687,25466
33140,41908,25777
33351,42093,26039
33528,42245,26254
33672,42364,26426
33785,42456,26560
33869,42524,26660
33927,42571,26730
33965,42601,26775
33986,42616,26799
33992,42616,26805
33987,42607,26797
33970,42590,26778
33943,42565,26746
33906,42530,26704
33862,42487,26655
33814,42441,26599
33762,42395,26536
33708,42347,26467
33651,42296,26396
33594,42246,26326
33540,42196,26258
33490,42148,26193
33442,42103,26131
33395,42056,26071
33349,42007,26009
33301,41956,25943
33249,41903,25870
33192,41848,25792
33124,41789,25709
33046,41727,25619
32963,41662,25525
32878,41594,25426
32792,41522,25323
32707,41447,25216
32624,41371,25111
32545,41295,25011
32471,41222,24915
32404,41156,24825
32347,41102,24745
32300,41060,24682
32266,41030,24635
32243,41014,24604
32235,41012,24591
32241,41020,24592
32254,41038,24607
32275,41062,24636
32307,41093,24677
32349,41132,24728
32394,41174,24784
32436,41216,24840
32479,41256,24896
32521,41292,24947
32560,41323,24993
32594,41350,25032
32624,41375,25066
32650,41397,25094
32669,41411,25112
32678,41417,25118
32677,41416,25114
32669,41410,25102
32653,41398,25080
32628,41381,25049
32595,41358,25012
32559,41330,24970
32518,41296,24921
32470,41257,24867
32418,41212,24807
32363,41162,24743
32306,41111,24676
32249,41061,24611
32192,41014,24547
32135,40966,24479
32078,40920,24410
32020,40872,24338
31962,40818,24262
31902,40759,24180
31841,40700,24093
31784,40644,24008
31729,40590,23926
31674,40536,23846
31616,40485,23768
31558,40435,23693
31498,40386,23621
31438,40338,23549
31377,40290,23478
31315,40244,23410
31252,40197,23342
31188,40147,23275
31126,40095,23206
31067,40044,23137
31009,39994,23068
30948,39942,22997
30886,39887,22925
30825,39835,22853
30760,39780,22779
30692,39721,22703
30624,39660,22627
30560,39601,22551
30501,39546,22474
30446,39495,22400
30395,39447,22327
30345,39399,22256
30297,39352,22185
30249,39304,22119
30202,39258,22058
30156,39213,21997
30114,39171,21937
30077,39132,21878
30041,39095,21827
30005,39063,21784
29970,39036,21744
29936,39009,21703
29900,38981,21660
29865,38954,21616
29829,38924,21571
29788,38890,21522
29739,38849,21468
29684,38804,21409
29628,38757,21345
29570,38709,21279
29508,38657,21210
29448,38605,21143
29395,38560,21086
29359,38530,21050
29345,38519,21043
29365,38539,21078
29432,38606,21171
29558,38729,21336
29748,38910,21580
30000,39147,21899
30307,39433,22282
30655,39754,22712
31027,40097,23173
31411,40447,23646
31790,40791,24115
32154,41121,24568
32497,41431,24996
32817,41715,25389
33104,41965,25740
33355,42180,26049
33574,42360,26319
33760,42508,26552
33914,42631,26749
34041,42733,26909
34145,42815,27035
34226,42875,27128
34282,42914,27194
34319,42935,27238
34339,42943,27264
34341,42937,27270
34330,42923,27260
34309,42903,27239
34279,42877,27210
34244,42848,27177
34206,42814,27136
34169,42780,27087
34136,42748,27035
34105,42716,26983
34073,42681,26933
34040,42644,26884
34006,42610,26835
33974,42584,26790
33944,42560,26750
33915,42533,26709
33882,42501,26664
33846,42466,26614
33807,42430,26561
33764,42390,26504
33715,42344,26444
33661,42293,26377
33600,42236,26301
33534,42178,26222
33465,42119,26141
33393,42057,26053
33320,41991,25960
33249,41927,25867
33184,41865,25779
33123,41809,25697
33068,41759,25623
33019,41717,25559
32981,41685,25507
32955,41663,25467
32941,41652,25441
32935,41648,25427
32937,41651,25422
32945,41658,25426
32960,41669,25439
32982,41685,25461
33006,41708,25491
33032,41735,25528
33056,41762,25568
33081,41787,25607
33104,41810,25641
33126,41831,25670
33146,41851,25694
33162,41865,25713
33174,41870,25725
33181,41867,25729
33183,41860,25729
33177,41849,25721
33164,41834,25704
33143,41815,25677
33116,41791,25640
33082,41763,25596
33040,41730,25545
32990,41689,25485
32933,41641,25415
32871,41585,25339
32807,41525,25258
32739,41463,25173
32664,41398,25084
32583,41328,24988
32501,41253,24890
32423,41175,24790
32345,41094,24690
32264,41014,24589
32182,40934,24486
32099,40855,24380
32014,40776,24272
31931,40698,24164
31850,40622,24060
31768,40547,23958
31686,40473,23858
31605,40403,23759
31524,40336,23663
31443,40268,23570
31365,40202,23480
31290,40139,23391
31218,40078,23305
31148,40017,23222
31080,39959,23141
31016,39902,23061
30955,39846,22982
30894,39790,22904
30832,39732,22825
30768,39673,22742
30707,39616,22659
30651,39563,22582
30599,39518,22512
30550,39479,22449
30504,39444,22393
30463,39413,22342
30428,39384,22293
30395,39356,22242
30362,39324,22193
30328,39291,22143
30296,39258,22095
30265,39227,22049
30231,39194,22004
30192,39159,21956
30148,39118,21905
30101,39075,21851
30053,39034,21795
30003,38992,21736
29951,38947,21674
29899,38900,21611
29849,38855,21546
29799,38811,21479
29746,38765,21408
29692,38717,21338
29638,38669,21273
29580,38619,21206
29514,38562,21132
29445,38502,21054
29379,38443,20976
29315,38387,20899
29256,38337,20831
29206,38299,20779
29173,38280,20752
29171,38290,20765
29211,38339,20832
29306,38436,20966
29464,38590,21174
29689,38804,21465
29979,39074,21838
30322,39390,22276
30701,39735,22754
31098,40093,23250
31497,40454,23746
31888,40807,24231
32260,41140,24690
32604,41445,25115
32915,41714,25497
33191,41948,25833
33434,42148,26127
33640,42313,26376
33807,42445,26577
33935,42547,26736
34032,42626,26864
34103,42686,26964
34154,42728,27037
34186,42753,27086
34205,42765,27114
34211,42761,27121
34202,42744,27111
34181,42718,27089
34149,42686,27052
34106,42645,27001
34059,42599,26940
34012,42552,26875
33965,42507,26810
33917,42462,26747
33869,42416,26684
33823,42370,26622
33778,42325,26562
33736,42283,26507
33697,42243,26457
33658,42203,26408
33618,42164,26357
33579,42125,26300
33538,42087,26238
33493,42045,26172
33442,41997,26101
33385,41945,26024
33324,41890,25942
33260,41831,25855
33192,41767,25765
33119,41701,25672
33044,41636,25579
32973,41578,25489
32905,41527,25406
32841,41480,25329
32782,41436,25259
32732,41399,25200
32695,41370,25152
32667,41350,25117
32648,41340,25095
32638,41340,25084
32638,41344,25080
32648,41351,25088
32663,41362,25108
32683,41376,25137
32707,41395,25172
32737,41419,25213
32772,41445,25258
32809,41471,25303
32843,41495,25345
32872,41518,25384
32899,41541,25421
32924,41564,25450
32944,41586,25469
32956,41602,25477
32961,41610,25477
32962,41611,25470
32957,41603,25456
32942,41585,25434
32920,41561,25403
32892,41533,25364
32858,41501,25316
32817,41463,25261
32770,41421,25201
32718,41374,25137
32661,41325,25071
32601,41277,25001
32539,41229,24928
32474,41176,24852
32406,41115,24771
32337,41050,24683
32266,40985,24591
32191,40918,24498
32108,40847,24401
32023,40774,24302
31940,40698,24202
31859,40623,24100
31778,40548,23998
31697,40475,23900
31619,40407,23808
31547,40343,23721
31478,40283,23638
31413,40226,23560
31350,40173,23484
31290,40123,23410
31230,40075,23337
31172,40026,23264
31116,39977,23190
31061,39929,23118
31007,39881,23049
30953,39832,22983
30896,39779,22919
30836,39722,22854
30777,39665,22789
30716,39610,22722
30654,39559,22650
30593,39509,22576
30529,39456,22501
30462,39398,22424
30394,39340,22346
30327,39282,22271
30264,39227,22196
30206,39175,22122
30152,39125,22051
30100,39080,21984
30054,39040,21921
30010,39003,21859
29967,38966,21796
29922,38928,21734
29879,38891,21674
29834,38853,21610
29785,38810,21542
29731,38765,21472
29677,38720,21406
29625,38677,21342
29575,38634,21281
29529,38593,21226
29494,38559,21184
29474,38540,21162
29478,38542,21170
29513,38575,21220
29589,38649,21326
29717,38773,21500
29904,38952,21746
