green_channel,red_channel,ir_channel
53439,36378,6897
53477,36357,7023
53437,36340,7136
53325,36335,7233
53175,36337,7316
52999,36344,7387
52802,36356,7449
52604,36370,7500
52436,36382,7543
52307,36398,7580
52211,36423,7613
52158,36453,7641
52168,36483,7663
52224,36510,7680
52297,36534,7694
52384,36553,7713
52490,36562,7733
52583,36560,7750
52637,36548,7764
52670,36528,7781
52698,36506,7800
52700,36483,7814
52665,36457,7824
52625,36429,7833
52607,36397,7836
52597,36360,7833
52590,36322,7827
52604,36283,7823
52645,36238,7818
52680,36190,7804
52692,36139,7783
52697,36085,7758
52697,36031,7727
52671,35979,7682
52614,35930,7621
52549,35885,7544
52489,35846,7457
52424,35814,7370
52355,35791,7291
52309,35779,7222
52293,35773,7160
52282,35768,7105
52268,35760,7057
52264,35750,7009
52261,35744,6958
52223,35744,6907
52150,35745,6860
52073,35740,6816
51997,35726,6772
51913,35704,6733
51836,35676,6700
51799,35646,6671
51797,35620,6644
51811,35604,6623
51855,35596,6609
51938,35597,6598
52018,35607,6588
52059,35623,6580
52078,35637,6577
52094,35648,6569
52071,35655,6554
51989,35653,6537
51879,35638,6524
51763,35609,6509
51632,35564,6491
51492,35510,6475
51383,35458,6463
51333,35408,6451
51328,35364,6442
51358,35323,6441
51428,35285,6441
51521,35253,6436
51592,35229,6431
51621,35212,6431
51618,35196,6430
51575,35175,6424
51458,35150,6417
51274,35124,6415
51069,35092,6413
50865,35056,6408
50657,35024,6403
50479,34999,6400
50373,34984,6395
50329,34978,6382
50312,34980,6362
50329,34990,6336
50396,35004,6304
50475,35017,6266
50525,35028,6227
50561,35038,6189
50606,35048,6150
50637,35057,6117
50637,35065,6090
50631,35066,6068
50650,35054,6050
50684,35032,6039
50722,35000,6038
50797,34965,6041
50932,34930,6045
51098,34899,6047
51273,34872,6047
51472,34848,6042
51698,34833,6025
51916,34831,5994
52106,34840,5951
52281,34853,5898
52451,34860,5836
52599,34856,5764
52714,34841,5688
52814,34818,5616
52906,34786,5550
52972,34746,5488
53007,34695,5433
53031,34631,5388
53041,34559,5353
53015,34491,5319
52968,34439,5284
52936,34408,5254
52930,34401,5230
52935,34422,5209
52967,34471,5195
53062,34542,5194
53219,34627,5210
53402,34720,5245
53614,34815,5303
53867,34912,5385
54115,35006,5488
54300,35096,5609
54422,35187,5744
54495,35281,5890
54494,35372,6041
54401,35459,6191
54255,35543,6341
54102,35626,6488
53940,35707,6625
53774,35784,6750
53653,35855,6863
53613,35923,6964
53625,35983,7048
53660,36033,7118
53732,36073,7179
53840,36100,7231
53936,36114,7275
53986,36117,7314
53997,36112,7353
53973,36104,7390
53894,36103,7424
53762,36110,7462
53611,36122,7507
53465,36134,7559
53317,36148,7619
53181,36169,7685
53091,36195,7748
53054,36223,7802
53051,36250,7848
53083,36278,7885
53168,36301,7911
53291,36318,7926
53408,36329,7936
53507,36332,7946
53602,36325,7955
53672,36312,7967
53676,36295,7989
53618,36278,8022
53528,36257,8062
53400,36227,8104
53219,36188,8147
53023,36144,8189
52858,36102,8221
52715,36063,8235
52581,36033,8232
52492,36006,8214
52466,35980,8180
52463,35954,8129
52450,35932,8068
52442,35913,8000
52450,35893,7927
52436,35873,7857
52375,35847,7800
52294,35810,7755
52217,35770,7720
52123,35731,7698
52004,35699,7693
51886,35674,7697
51778,35654,7699
51660,35637,7704
51520,35627,7712
51384,35623,7713
51260,35625,7701
51128,35633,7682
50991,35641,7660
50879,35641,7628
50794,35628,7583
50709,35607,7538
50633,35581,7498
50598,35551,7461
50602,35514,7425
50616,35471,7395
50655,35425,7372
50742,35380,7353
50851,35342,7333
50941,35313,7316
51006,35291,7305
51051,35278,7293
51061,35272,7280
51019,35275,7272
50937,35285,7265
50848,35295,7250
50758,35300,7221
50666,35302,7182
50603,35302,7137
50590,35297,7085
50616,35290,7024
50674,35281,6959
50797,35273,6896
50994,35268,6835
51222,35268,6777
51444,35275,6732
51672,35290,6709
51892,35310,6703
52050,35337,6705
52119,35369,6713
52126,35399,6727
52087,35427,6742
51985,35451,6752
51842,35469,6755
51716,35480,6752
51626,35479,6743
51551,35472,6722
51512,35460,6688
51552,35447,6650
51662,35438,6611
51799,35436,6569
51964,35440,6527
52177,35444,6493
52416,35442,6468
52641,35431,6449
52844,35416,6437
53044,35392,6440
53234,35357,6453
53384,35312,6470
53495,35253,6489
53590,35182,6505
53672,35106,6512
53735,35029,6505
53803,34961,6481
53904,34903,6442
54026,34852,6386
54155,34809,6316
54315,34777,6243
54514,34753,6178
54701,34732,6120
54832,34719,6073
54922,34711,6049
54977,34704,6050
54967,34692,6064
54883,34677,6089
54771,34658,6131
54666,34630,6188
54558,34593,6253
54456,34557,6323
54410,34530,6403
54438,34515,6490
54504,34516,6576
54590,34538,6661
54715,34584,6746
54857,34659,6828
54962,34758,6906
55004,34878,6977
54996,35007,7045
54930,35133,7106
54787,35249,7160
54585,35355,7213
54373,35450,7274
54179,35534,7343
54003,35612,7424
53869,35684,7519
53811,35754,7627
53814,35828,7746
53834,35904,7870
53864,35980,7996
53907,36054,8117
53909,36122,8224
53828,36184,8312
53681,36242,8382
53493,36292,8432
53261,36337,8460
52992,36378,8468
52721,36414,8463
52484,36441,8450
52293,36461,8437
52149,36476,8429
52070,36494,8431
52063,36513,8446
52096,36532,8471
52143,36557,8508
52216,36590,8558
52306,36631,8615
52365,36679,8664
52370,36730,8702
52350,36782,8730
52325,36836,8748
52267,36888,8749
52177,36942,8729
52095,36998,8689
52037,37053,8631
51992,37107,8560
51965,37156,8485
51978,37197,8412
52017,37228,8341
52044,37251,8274
52044,37269,8212
52026,37280,8157
51975,37283,8112
51862,37279,8078
51699,37268,8052
51530,37250,8029
51359,37232,8003
51181,37217,7975
51041,37207,7948
50978,37202,7919
50975,37208,7883
51002,37225,7845
51065,37253,7808
51169,37285,7769
51282,37316,7730
51363,37343,7699
51404,37359,7676
51416,37365,7657
51391,37366,7645
51322,37367,7646
51235,37365,7658
51157,37362,7673
51083,37362,7695
51013,37369,7728
50980,37379,7764
50996,37387,7790
51029,37390,7804
51076,37390,7806
51175,37385,7793
51331,37376,7762
51500,37366,7718
51670,37353,7666
51866,37337,7609
52071,37313,7547
52227,37283,7486
52313,37248,7428
52346,37210,7371
52318,37172,7319
52202,37137,7280
52015,37102,7252
51808,37067,7233
51600,37036,7223
51389,37011,7222
51207,36993,7226
51105,36982,7226
51074,36974,7219
51079,36964,7210
51131,36947,7200
51241,36927,7183
51360,36907,7153
51433,36892,7120
51465,36879,7087
51476,36866,7054
51456,36850,7025
51395,36837,7008
51324,36827,6999
51282,36821,6989
51265,36815,6987
51279,36809,6996
51365,36798,7011
51546,36780,7022
51779,36755,7032
52029,36728,7043
52308,36698,7047
52605,36661,7038
52864,36622,7021
53054,36587,7002
53184,36558,6977
53258,36531,6944
53271,36510,6911
53249,36495,6884
53244,36487,6857
53275,36484,6824
53321,36482,6792
53394,36476,6763
53522,36464,6735
53688,36443,6706
53844,36414,6683
53987,36381,6670
54140,36343,6666
54294,36301,6671
54425,36259,6685
54544,36216,6701
54685,36173,6713
54846,36130,6718
55000,36088,6720
55154,36051,6724
55328,36016,6730
55494,35982,6748
55610,35952,6788
55685,35932,6853
55733,35925,6942
55721,35935,7059
55626,35965,7207
55490,36009,7381
55346,36066,7573
55179,36136,7778
54992,36220,7992
54829,36313,8207
54725,36409,8409
54673,36503,8590
54672,36592,8750
54746,36674,8882
54892,36752,8985
55064,36826,9069
55225,36895,9140
55360,36959,9197
55439,37020,9237
55412,37077,9265
55275,37128,9288
55068,37174,9307
54812,37212,9323
54504,37241,9337
54189,37265,9352
53932,37287,9372
53741,37307,9396
53595,37331,9427
53508,37356,9470
53500,37373,9519
53543,37381,9564
53597,37384,9603
53648,37389,9634
53700,37403,9653
53735,37426,9658
53718,37458,9650
53657,37495,9636
53583,37533,9614
53497,37573,9585
53391,37618,9552
53303,37659,9516
53264,37692,9477
53250,37716,9437
53240,37734,9399
53259,37746,9362
53321,37750,9322
53391,37740,9283
53440,37723,9245
53479,37706,9201
53513,37695,9142
53512,37688,9069
53460,37687,8987
53381,37690,8898
53292,37694,8803
53188,37695,8708
53083,37689,8621
53018,37675,8546
53004,37650,8487
53010,37612,8452
53035,37564,8441
53108,37510,8447
53208,37451,8463
53274,37395,8484
53299,37346,8504
53307,37305,8516
53278,37278,8513
53186,37268,8491
53049,37277,8452
52917,37294,8398
52807,37308,8333
52711,37313,8266
52649,37311,8207
52656,37301,8157
52717,37279,8117
52786,37246,8097
52865,37207,8091
52961,37164,8086
53031,37118,8074
53033,37078,8060
52989,37047,8048
52928,37021,8035
52834,36996,8012
52698,36972,7975
52547,36952,7932
52412,36927,7883
52287,36891,7826
52165,36850,7769
52067,36805,7720
52004,36756,7679
51953,36702,7642
51896,36647,7609
51846,36591,7588
51803,36536,7583
51744,36485,7587
51673,36443,7594
51619,36416,7602
51580,36401,7610
51526,36392,7606
51463,36389,7588
51429,36391,7560
51417,36394,7528
51389,36388,7487
51355,36367,7438
51349,36332,7387
51366,36285,7334
51380,36231,7281
51404,36178,7229
51459,36128,7178
51545,36084,7125
51646,36050,7071
51764,36028,7019
51924,36016,6965
52120,36013,6902
52320,36021,6833
52531,36035,6763
52770,36046,6692
52999,36050,6621
53181,36046,6557
53327,36038,6502
53445,36024,6451
53507,36003,6405
53493,35976,6370
53427,35950,6341
53337,35931,6309
53225,35918,6276
53100,35913,6246
52999,35910,6224
52953,35905,6207
52955,35899,6201
53008,35894,6214
53136,35886,6246
53335,35871,6294
53568,35841,6361
53814,35806,6448
54084,35776,6555
54357,35749,6679
54577,35725,6818
54728,35704,6975
54836,35686,7149
54901,35678,7330
54895,35684,7514
54819,35703,7699
54705,35732,7880
54567,35767,8048
54409,35809,8204
54261,35856,8351
54169,35907,8484
54137,35962,8599
54133,36028,8701
54158,36104,8794
54228,36185,8876
54307,36274,8948
54348,36372,9016
54363,36481,9078
54372,36600,9132
54346,36723,9181
54260,36844,9233
54132,36958,9279
53981,37055,9312
53805,37134,9333
53601,37194,9346
53392,37235,9353
53195,37257,9349
53002,37260,9339
52815,37249,9336
52671,37231,9348
52588,37213,9372
52536,37200,9412
52503,37194,9474
52520,37193,9554
52591,37198,9639
52673,37209,9727
52748,37224,9815
52840,37244,9897
52945,37266,9963
53036,37287,10009
53108,37304,10031
53178,37312,10030
53246,37313,10009
53287,37311,9975
53295,37310,9937
53289,37309,9902
53261,37309,9870
53182,37315,9844
53064,37328,9831
52945,37348,9829
52821,37367,9834
52668,37381,9840
52517,37389,9844
52404,37390,9848
52315,37384,9846
52223,37373,9832
52154,37352,9807
52133,37321,9777
52133,37280,9747
52124,37233,9723
52117,37184,9712
52123,37135,9711
52115,37085,9713
52068,37039,9714
51987,37000,9720
51881,36972,9728
51742,36954,9722
51569,36948,9693
51392,36951,9651
51237,36958,9600
51102,36963,9538
50996,36966,9469
50948,36970,9405
50954,36974,9352
50983,36975,9306
51025,36971,9269
51099,36961,9251
51185,36947,9252
51240,36933,9257
51260,36917,9263
51281,36898,9272
51295,36877,9277
51272,36852,9262
51222,36825,9228
51183,36797,9185
51153,36766,9131
51118,36730,9059
51095,36688,8976
51118,36640,8889
51184,36590,8798
51263,36542,8701
51366,36495,8611
51524,36447,8536
51718,36400,8469
51915,36352,8409
52136,36308,8367
52404,36272,8345
52681,36242,8332
52930,36214,8322
53170,36188,8326
53419,36162,8339
53650,36134,8340
53846,36107,8316
54032,36081,8274
54236,36055,8219
54452,36027,8147
54683,36001,8064
54967,35980,7976
55310,35966,7889
55662,35958,7812
55994,35954,7757
56318,35946,7729
56601,35930,7723
56764,35910,7734
56791,35890,7764
56744,35870,7804
56645,35846,7844
56475,35816,7874
56272,35785,7890
56108,35757,7884
55997,35730,7848
55909,35707,7789
55858,35694,7723
55875,35691,7662
55928,35693,7614
55958,35701,7593
55955,35712,7608
55943,35720,7659
55904,35723,7741
55801,35719,7847
55651,35705,7979
55490,35681,8133
55307,35643,8301
55088,35593,8477
54869,35536,8660
54687,35478,8845
54528,35424,9030
54371,35381,9218
54239,35345,9412
54148,35315,9608
54071,35290,9796
53983,35268,9980
53891,35252,10167
53798,35237,10358
53678,35217,10546
53519,35190,10728
53341,35156,10905
53161,35117,11068
52968,35079,11203
52763,35050,11308
52569,35033,11387
52394,35030,11444
52220,35047,11475
52049,35087,11486
51905,35150,11493
51783,35234,11502
51653,35332,11511
51519,35442,11529
51409,35564,11562
51320,35689,11610
51235,35815,11671
51165,35942,11745
51134,36064,11827
51131,36174,11910
51131,36274,11989
51129,36367,12064
51132,36455,12127
51126,36534,12171
51086,36603,12191
51014,36666,12189
50936,36721,12165
50852,36765,12122
50756,36799,12064
50674,36823,11995
50630,36833,11916
50604,36833,11823
50582,36831,11724
50591,36829,11631
50644,36826,11550
50711,36823,11474
50764,36825,11398
50812,36838,11328
50853,36861,11266
50858,36893,11205
50807,36931,11140
50715,36973,11083
50596,37018,11034
50450,37063,10986
50289,37104,10942
50139,37136,10911
50009,37159,10892
49891,37178,10872
49794,37193,10847
49733,37210,10819
49701,37227,10785
49665,37245,10738
49622,37262,10686
49595,37282,10640
49572,37297,10598
49524,37302,10553
49458,37294,10510
49390,37270,10482
49310,37225,10469
49203,37163,10468
49079,37091,10485
48956,37007,10523
48834,36914,10571
48701,36820,10620
48564,36727,10672
48443,36644,10733
48343,36571,10788
48254,36508,10824
48178,36461,10844
48120,36430,10850
48061,36409,10831
47989,36398,10788
47927,36397,10734
47893,36403,10677
47870,36417,10611
47844,36436,10539
47837,36454,10478
47862,36468,10433
47901,36478,10392
47950,36487,10360
48029,36496,10343
48144,36505,10335
48276,36515,10327
48413,36528,10323
48558,36548,10325
48709,36570,10324
48851,36590,10308
48977,36607,10280
49094,36616,10251
49202,36613,10213
49282,36599,10156
49342,36576,10084
49417,36542,10012
49509,36498,9944
49594,36450,9877
49675,36409,9814
49773,36381,9765
49871,36369,9726
49941,36368,9698
49991,36372,9685
50040,36379,9690
50074,36388,9707
50077,36397,9731
50067,36403,9763
50070,36402,9798
50085,36394,9814
50102,36383,9803
50129,36365,9771
50179,36336,9716
50239,36299,9629
50299,36259,9514
50370,36218,9384
50457,36176,9251
50543,36129,9118
50609,36083,8999
50667,36047,8906
50711,36022,8846
50708,36004,8819
50646,35994,8828
50554,35987,8876
50446,35978,8958
50307,35970,9066
50153,35965,9199
50024,35960,9346
49940,35953,9502
49890,35940,9664
49873,35921,9833
49897,35901,10005
49957,35883,10176
50030,35867,10345
50110,35852,10516
50204,35838,10687
50300,35821,10856
50364,35805,11026
50394,35789,11196
50411,35772,11363
50396,35751,11518
50323,35725,11661
50206,35696,11793
50075,35663,11912
49927,35626,12018
49756,35588,12117
49584,35552,12213
49441,35522,12305
49330,35500,12394
49236,35489,12483
49166,35483,12569
49130,35477,12646
49111,35465,12717
49090,35447,12792
49084,35421,12870
49109,35392,12942
49144,35362,13009
49173,35336,13080
49221,35325,13159
49296,35334,13244
49370,35367,13332
49430,35425,13428
49494,35503,13532
49567,35597,13639
49627,35706,13744
49669,35826,13845
49706,35953,13937
49739,36077,14010
49758,36197,14053
49771,36314,14062
49805,36429,14038
49861,36540,13980
49922,36638,13891
50000,36722,13785
50127,36796,13677
50290,36862,13574
50441,36921,13477
50580,36974,13392
50728,37020,13323
50847,37059,13268
50888,37096,13226
50869,37137,13210
50835,37180,13224
50777,37222,13253
50683,37265,13287
50589,37314,13331
50530,37369,13378
50490,37424,13405
50443,37482,13402
50402,37539,13379
50384,37591,13342
50368,37639,13283
50339,37682,13207
50321,37720,13132
50333,37752,13069
50347,37778,13011
50346,37797,12962
50355,37814,12941
50377,37836,12950
50369,37862,12974
50314,37894,13010
50240,37927,13060
50157,37955,13121
50040,37978,13180
49900,37997,13237
49791,38007,13290
49734,38005,13325
49706,37986,13329
49713,37950,13301
49799,37902,13247
49960,37845,13168
50149,37783,13064
50354,37721,12947
50588,37662,12830
50827,37609,12715
51025,37566,12607
51175,37535,12518
51297,37515,12452
51388,37504,12409
51432,37498,12391
51441,37498,12400
51446,37502,12430
51440,37506,12464
51414,37506,12492
51398,37503,12511
51426,37492,12514
51477,37473,12490
51527,37452,12435
51602,37438,12352
51723,37427,12250
51861,37418,12138
51992,37410,12027
52126,37404,11934
52269,37401,11863
52393,37394,11810
52473,37378,11773
52520,37354,11748
52543,37321,11728
52523,37281,11705
52446,37237,11675
52343,37192,11637
52228,37142,11585
52089,37089,11521
51940,37039,11453
51828,36994,11383
51765,36955,11314
51720,36921,11244
51690,36886,11179
51712,36850,11120
51780,36812,11065
51846,36773,11014
51898,36732,10969
51956,36691,10926
52010,36655,10881
52034,36624,10834
52034,36597,10789
52031,36579,10741
52013,36566,10693
51949,36551,10646
51848,36531,10603
51737,36504,10566
51620,36472,10544
51485,36437,10547
51346,36401,10579
51230,36365,10639
51140,36330,10723
51065,36297,10832
51019,36271,10964
51015,36253,11113
51038,36242,11269
51075,36242,11427
51136,36248,11587
51225,36249,11745
51308,36244,11894
51367,36232,12035
51421,36211,12174
51470,36179,12310
51474,36140,12445
51423,36098,12582
51345,36063,12722
51240,36036,12864
51086,36018,13002
50892,36006,13137
50697,35998,13271
50518,35987,13397
50347,35971,13511
50197,35951,13611
50093,35926,13697
50032,35896,13768
49990,35858,13828
49970,35815,13880
49986,35769,13925
50022,35720,13966
50037,35670,14002
50029,35626,14035
50021,35588,14065
50003,35556,14090
49948,35534,14110
49878,35527,14125
49831,35538,14134
49796,35566,14140
49755,35607,14147
49733,35663,14156
49746,35733,14164
49766,35819,14176
49769,35921,14198
49774,36033,14232
49790,36148,14270
49786,36262,14307
49739,36374,14336
49662,36485,14353
49567,36592,14352
49440,36686,14335
49267,36770,14303
49066,36847,14256
48859,36911,14191
48642,36964,14112
48418,37012,14024
48224,37059,13934
48075,37100,13849
47949,37133,13776
47848,37159,13725
47796,37181,13694
47785,37197,13677
47778,37207,13675
47773,37215,13689
47794,37219,13710
47834,37213,13729
47865,37198,13745
47899,37175,13758
47965,37153,13766
48053,37134,13770
48141,37121,13777
48236,37117,13789
48356,37123,13808
48488,37140,13840
48613,37170,13890
48747,37211,13953
48911,37255,14021
49088,37295,14089
49246,37326,14152
49379,37348,14210
49498,37358,14256
49594,37349,14273
49660,37324,14261
49713,37288,14229
49777,37245,14181
49847,37200,14114
49918,37160,14034
50004,37128,13950
50102,37104,13867
50189,37082,13781
50247,37060,13691
50286,37038,13604
50309,37017,13521
50298,37000,13431
50254,36988,13337
50214,36978,13241
50200,36964,13134
50205,36943,13005
50240,36911,12861
50336,36873,12713
50485,36834,12563
50649,36795,12412
50817,36762,12272
51002,36735,12157
51184,36716,12064
51320,36704,11986
51415,36701,11927
51496,36705,11892
51550,36710,11867
51548,36710,11841
51498,36701,11817
51429,36686,11789
51343,36661,11741
51228,36625,11671
51102,36580,11597
50997,36526,11523
50918,36467,11445
50851,36408,11370
50802,36356,11315
50777,36311,11287
50751,36275,11275
50703,36248,11275
50656,36228,11287
50634,36209,11303
50614,36193,11315
50577,36182,11315
50547,36170,11298
50533,36151,11255
50494,36124,11182
50406,36092,11086
