green_channel,red_channel,ir_channel
21064,27910,46910
21036,27878,46853
20998,27836,46782
20944,27782,46692
20884,27730,46597
20821,27684,46501
20751,27635,46397
20676,27577,46284
20605,27518,46170
20537,27460,46055
20469,27396,45931
20400,27325,45803
20327,27254,45678
20251,27182,45553
20172,27105,45417
20096,27029,45281
20022,26961,45153
19942,26892,45024
19852,26816,44885
19768,26743,44748
19695,26679,44620
19620,26615,44491
19539,26544,44355
19463,26475,44221
19395,26413,44095
19327,26347,43973
19258,26276,43849
19185,26203,43726
19109,26133,43606
19033,26065,43485
18959,26001,43362
18889,25941,43244
18818,25887,43133
18741,25828,43015
18663,25762,42887
18591,25699,42765
18522,25643,42654
18451,25586,42543
18381,25524,42428
18321,25467,42319
18268,25414,42218
18210,25359,42115
18145,25302,42004
18080,25246,41893
18016,25192,41785
17954,25138,41676
17895,25085,41569
17836,25038,41470
17774,24992,41370
17708,24941,41262
17643,24889,41156
17580,24839,41056
17511,24788,40957
17442,24733,40855
17388,24687,40770
17363,24664,40723
17368,24666,40720
17402,24693,40765
17473,24752,40869
17587,24853,41042
17745,24996,41284
17944,25172,41590
18178,25377,41955
18442,25608,42370
18726,25857,42827
19025,26121,43314
19334,26394,43826
19643,26671,44351
19945,26944,44872
20241,27204,45372
20527,27454,45851
20796,27690,46306
21042,27905,46725
21266,28096,47102
21470,28269,47444
21650,28425,47752
21795,28552,48014
21908,28650,48228
21999,28732,48407
22073,28806,48556
22133,28867,48672
22179,28911,48753
22214,28946,48811
22237,28974,48853
22249,28988,48877
22256,28989,48890
22259,28984,48898
22256,28975,48896
22247,28959,48876
22236,28941,48850
22228,28928,48829
22218,28916,48809
22207,28903,48783
22197,28892,48758
22188,28886,48741
22173,28878,48723
22150,28860,48695
22128,28838,48665
22108,28820,48639
22078,28794,48600
22034,28756,48539
21984,28714,48463
21930,28671,48376
21865,28619,48273
21790,28555,48151
21714,28485,48019
21638,28416,47882
21559,28344,47744
21479,28268,47609
21402,28194,47484
21325,28127,47369
21252,28067,47259
21189,28012,47154
21136,27964,47063
21090,27924,46985
21049,27889,46916
21014,27855,46855
20989,27831,46813
20977,27821,46790
20971,27817,46774
20965,27814,46759
20961,27818,46749
20960,27824,46743
20958,27824,46732
20953,27819,46714
20951,27816,46698
20950,27814,46683
20941,27800,46657
20921,27776,46620
20893,27749,46578
20858,27723,46530
20816,27691,46469
20769,27652,46399
20718,27614,46328
20661,27572,46247
20596,27520,46146
20535,27468,46038
20478,27419,45935
20416,27365,45829
20346,27299,45711
20277,27232,45589
20216,27173,45470
20153,27113,45346
20085,27046,45214
20017,26980,45083
19950,26916,44961
19880,26851,44838
19805,26780,44709
19728,26705,44575
19647,26629,44442
19563,26552,44307
19479,26473,44168
19401,26399,44032
19324,26332,43900
19246,26265,43763
19167,26198,43625
19090,26135,43496
19012,26072,43375
18928,26005,43252
18840,25930,43125
18758,25860,43006
18684,25799,42899
18610,25738,42791
18533,25676,42678
18460,25614,42566
18395,25556,42458
18332,25499,42349
18272,25445,42236
18214,25395,42124
18151,25344,42008
18083,25288,41885
18021,25236,41766
17967,25190,41662
17912,25144,41565
17852,25090,41461
17791,25034,41355
17734,24981,41254
17670,24923,41154
17597,24860,41050
17525,24799,40951
17464,24750,40865
17417,24715,40800
17392,24700,40765
17401,24712,40773
17449,24758,40840
17538,24839,40974
17671,24955,41173
17847,25105,41440
18061,25290,41773
18308,25504,42163
18583,25741,42599
18878,25999,43068
19182,26272,43565
19487,26547,44073
19795,26816,44578
20103,27083,45081
20402,27345,45576
20682,27591,46048
20944,27816,46487
21190,28027,46895
21416,28223,47270
21607,28390,47599
21762,28526,47879
21893,28641,48120
22007,28744,48326
22100,28827,48492
22173,28890,48619
22231,28937,48720
22275,28973,48799
22301,28991,48850
22312,28998,48882
22316,29003,48906
22316,29008,48922
22313,29008,48920
22303,29003,48905
22292,28998,48892
22281,28993,48884
22271,28983,48875
22264,28972,48864
22262,28966,48857
22256,28959,48844
22242,28942,48818
22225,28921,48789
22208,28905,48764
22183,28885,48729
22146,28852,48674
22102,28810,48607
22054,28767,48536
21993,28712,48447
21915,28640,48330
21832,28564,48198
21753,28493,48066
21669,28417,47928
21578,28332,47780
21490,28248,47634
21410,28175,47501
21333,28110,47375
21256,28046,47253
21186,27988,47141
21125,27942,47043
21074,27904,46955
21033,27871,46877
20998,27842,46811
20969,27817,46756
20946,27792,46706
20931,27770,46665
20924,27756,46637
20918,27748,46615
20907,27736,46587
20895,27722,46557
20885,27715,46538
20871,27711,46526
20848,27700,46507
20826,27685,46478
20809,27670,46449
20786,27648,46414
20751,27613,46364
20711,27570,46303
20672,27529,46239
20633,27492,46171
20589,27448,46090
20534,27394,45992
20473,27340,45883
20410,27287,45769
20343,27230,45651
20268,27170,45530
20188,27112,45414
20110,27052,45294
20032,26984,45165
19951,26912,45035
19871,26843,44909
19790,26771,44777
19708,26690,44636
19631,26611,44496
19558,26537,44364
19482,26463,44228
19399,26387,44087
19319,26313,43947
19243,26247,43813
19166,26185,43680
19086,26119,43544
19004,26053,43408
18923,25988,43274
18840,25920,43142
18762,25852,43012
18688,25789,42891
18614,25727,42774
18536,25660,42650
18458,25590,42523
18386,25524,42404
18314,25462,42291
18242,25398,42175
18172,25336,42059
18108,25283,41951
18042,25234,41845
17970,25177,41730
17900,25113,41609
17837,25053,41489
17774,24996,41369
17705,24934,41244
17631,24870,41117
17559,24808,40995
17490,24748,40881
17417,24684,40767
17341,24618,40650
17264,24555,40535
17192,24498,40430
17132,24449,40337
17088,24413,40265
17068,24401,40232
17085,24418,40252
17151,24471,40337
17264,24563,40496
17423,24698,40735
17628,24874,41048
17876,25084,41427
18160,25325,41865
18470,25595,42353
18797,25879,42870
19134,26171,43405
19476,26468,43954
19813,26764,44506
20136,27050,45044
20445,27321,45561
20744,27585,46062
21033,27843,46543
21297,28081,46986
21535,28290,47387
21751,28474,47753
21945,28638,48082
22114,28776,48363
22257,28890,48597
22378,28988,48796
22479,29073,48965
22558,29141,49096
22622,29195,49202
22679,29244,49295
22727,29287,49374
22766,29320,49433
22800,29345,49481
22834,29367,49527
22860,29383,49566
22881,29390,49591
22909,29398,49616
22944,29416,49655
22974,29436,49695
22994,29449,49722
23017,29465,49747
23046,29487,49778
23071,29508,49807
23089,29523,49830
23107,29536,49850
23120,29550,49867
23124,29559,49874
23119,29558,49863
23105,29546,49835
23082,29524,49793
23046,29489,49733
22999,29440,49652
22946,29389,49563
22889,29336,49470
22824,29276,49365
22755,29210,49246
22694,29150,49129
22649,29103,49026
22613,29065,48933
22583,29033,48852
22559,29010,48792
22540,28994,48748
22524,28980,48709
22516,28969,48677
22516,28967,48660
22519,28969,48655
22525,28971,48650
22536,28978,48651
22553,28993,48667
22568,29008,48687
22581,29015,48700
22594,29023,48711
22610,29038,48727
22622,29049,48742
22626,29047,48746
22623,29036,48738
22618,29025,48725
22607,29013,48706
22585,28987,48671
22552,28951,48619
22513,28912,48553
22469,28871,48480
22420,28828,48398
22367,28782,48309
22306,28734,48218
22242,28680,48121
22174,28619,48011
22104,28556,47898
22031,28497,47789
21950,28433,47673
21862,28359,47546
21776,28282,47415
21694,28211,47286
21608,28140,47152
21522,28066,47012
21444,27994,46876
21374,27928,46747
21302,27861,46616
21226,27790,46477
21148,27719,46340
21072,27651,46206
20996,27581,46072
20915,27509,45939
20830,27441,45812
20745,27377,45690
20660,27310,45566
20580,27240,45444
20504,27174,45329
20428,27106,45212
20352,27035,45087
20282,26967,44963
20220,26909,44852
20157,26851,44746
20087,26786,44633
20019,26721,44522
19962,26668,44422
19908,26622,44325
19847,26570,44219
19782,26515,44106
19717,26463,43997
19652,26414,43892
19587,26364,43785
19518,26310,43674
19447,26252,43558
19376,26193,43441
19308,26130,43319
19242,26066,43203
19179,26007,43097
19114,25949,42991
19049,25891,42882
18994,25846,42788
18959,25824,42726
18942,25819,42700
18950,25834,42717
18997,25883,42796
19091,25973,42948
19227,26097,43168
19401,26252,43451
19620,26445,43803
19879,26678,44222
20165,26936,44693
20473,27211,45200
20800,27500,45738
21137,27800,46298
21476,28099,46863
21819,28394,47426
22156,28686,47984
22473,28967,48523
22763,29224,49023
23027,29458,49481
23269,29675,49904
23484,29868,50290
23668,30026,50620
23821,30153,50896
23949,30260,51132
24057,30356,51333
24142,30434,51497
24205,30493,51624
24252,30539,51723
24288,30574,51800
24315,30595,51852
24332,30605,51886
24344,30614,51913
24351,30623,51931
24351,30623,51932
24350,30620,51926
24352,30622,51927
24350,30620,51929
24338,30608,51921
24328,30597,51911
24326,30594,51906
24318,30586,51893
24298,30564,51865
24278,30537,51833
24258,30514,51801
24227,30483,51761
24182,30442,51704
24127,30397,51633
24062,30346,51550
23989,30284,51448
23911,30212,51329
23832,30134,51203
23751,30055,51071
23662,29972,50924
23569,29886,50766
23480,29807,50618
23395,29736,50484
23310,29667,50354
23234,29604,50232
23172,29557,50127
23119,29521,50037
23065,29483,49952
23014,29443,49870
22975,29409,49803
22950,29386,49752
22929,29363,49708
22906,29340,49664
22881,29321,49626
22860,29310,49594
22842,29299,49561
22821,29286,49527
22800,29277,49497
22784,29270,49467
22769,29254,49427
22751,29233,49383
22736,29214,49346
22710,29188,49302
22666,29146,49234
22617,29096,49155
22570,29049,49074
22518,29000,48985
22459,28945,48889
22400,28889,48790
22339,28836,48690
22274,28782,48584
22209,28726,48470
22145,28668,48355
22078,28610,48236
22003,28543,48106
21923,28471,47964
21840,28399,47823
21754,28328,47684
21664,28252,47538
21574,28171,47383
21487,28091,47233
21399,28013,47091
21302,27929,46948
21202,27837,46797
21110,27752,46651
21025,27674,46513
20938,27594,46370
20849,27511,46219
20760,27433,46072
20674,27361,45933
20589,27287,45794
20504,27211,45653
20419,27136,45513
20330,27061,45371
20240,26981,45221
20157,26900,45075
20084,26829,44944
20007,26757,44817
19922,26680,44685
19843,26609,44551
19774,26547,44424
19705,26489,44300
19630,26430,44175
19553,26371,44052
19478,26316,43935
19404,26261,43822
19333,26203,43710
19266,26146,43601
19199,26094,43496
19131,26041,43389
19066,25985,43278
19004,25931,43169
18944,25880,43064
18882,25824,42955
18814,25760,42839
18750,25700,42729
18692,25651,42630
18636,25602,42534
18580,25553,42441
18534,25516,42365
18506,25499,42319
18500,25502,42310
18527,25530,42352
18595,25592,42463
18708,25695,42647
18868,25840,42901
19076,26025,43227
19327,26248,43624
19610,26497,44078
19916,26762,44569
20243,27044,45096
20587,27347,45656
20936,27659,46232
21282,27966,46802
21624,28265,47359
21954,28557,47902
22260,28830,48417
22533,29074,48889
22775,29292,49316
22993,29490,49704
23188,29667,50049
23355,29815,50346
23490,29935,50596
23599,30032,50809
23694,30112,50985
23773,30175,51123
23832,30221,51226
23872,30255,51304
23900,30277,51360
23921,30291,51394
23939,30307,51424
23956,30328,51455
23965,30341,51471
23968,30342,51471
23971,30341,51471
23979,30343,51477
23983,30339,51479
23978,30326,51472
23967,30311,51463
23953,30297,51453
23935,30281,51440
23915,30263,51419
23893,30245,51396
23868,30227,51366
23831,30199,51317
23787,30160,51251
23743,30115,51178
23693,30066,51094
23630,30005,50986
23556,29933,50858
23481,29861,50727
23406,29791,50597
23324,29719,50459
23233,29643,50315
23138,29568,50177
23049,29497,50047
22969,29430,49919
22900,29368,49799
22842,29314,49697
22787,29266,49604
22736,29217,49514
22698,29176,49440
22677,29152,49393
22660,29135,49362
22644,29119,49338
22634,29108,49321
22626,29105,49311
22618,29108,49302
22612,29110,49294
22605,29110,49287
22595,29108,49278
22581,29098,49259
22566,29080,49224
22556,29064,49186
22545,29053,49151
22527,29035,49108
22499,29006,49051
22470,28977,48991
22442,28951,48933
22408,28916,48864
22361,28868,48779
22306,28811,48685
22246,28753,48587
22183,28694,48484
22121,28634,48375
22057,28576,48265
21984,28518,48149
21899,28453,48021
21812,28385,47885
21733,28322,47757
21661,28263,47638
21584,28197,47512
21502,28123,47379
21428,28055,47252
21367,27997,47132
21311,27937,47007
21249,27872,46875
21182,27809,46748
21112,27749,46625
21038,27687,46501
20963,27623,46376
20891,27563,46258
20816,27498,46134
20731,27423,45997
20648,27347,45861
20571,27277,45736
20490,27204,45610
20405,27126,45475
20321,27049,45336
20240,26976,45199
20158,26902,45061
20070,26821,44922
19975,26736,44784
19875,26652,44645
19774,26571,44505
19684,26493,44368
19605,26424,44238
19532,26361,44118
19456,26301,43997
19380,26239,43873
19312,26184,43756
19251,26134,43649
19191,26081,43542
19129,26023,43430
19063,25965,43318
18993,25906,43205
18922,25844,43089
18853,25782,42974
18787,25724,42865
18719,25668,42758
18646,25608,42645
18572,25547,42531
18511,25497,42431
18464,25462,42358
18431,25439,42313
18423,25440,42312
18463,25483,42382
18558,25571,42531
18704,25699,42752
18894,25865,43038
19122,26069,43392
19384,26306,43808
19671,26562,44268
19976,26832,44761
20293,27114,45282
20609,27395,45807
20917,27662,46317
21219,27921,46818
21513,28175,47309
21784,28414,47775
22026,28631,48201
22247,28829,48589
22449,29008,48938
22625,29166,49244
22774,29299,49504
22898,29412,49722
22997,29507,49902
23075,29579,50043
23134,29627,50146
23181,29662,50226
23216,29690,50293
23235,29704,50339
23240,29705,50362
23243,29703,50370
23241,29701,50371
23232,29690,50359
23216,29671,50331
23195,29651,50298
23172,29631,50261
23149,29610,50219
23129,29589,50180
23112,29572,50148
23094,29558,50117
23076,29541,50076
23060,29522,50033
23047,29505,49999
23030,29485,49966
23005,29454,49918
22968,29410,49852
22925,29363,49776
22875,29314,49691
22813,29255,49587
22737,29185,49465
22653,29113,49335
22565,29039,49198
22474,28961,49051
22379,28882,48898
22287,28809,48752
22198,28740,48614
22112,28670,48481
22035,28608,48366
21972,28560,48273
21916,28518,48188
21868,28476,48105
21839,28444,48037
21827,28430,47992
21818,28423,47961
21806,28413,47935
21801,28405,47920
21804,28405,47922
21810,28406,47929
21818,28405,47935
21828,28406,47939
21829,28408,47940
21821,28403,47928
21808,28391,47901
21794,28377,47871
21770,28360,47835
21733,28330,47780
21686,28290,47710
21639,28253,47641
21596,28220,47578
21546,28177,47500
21483,28119,47402
21412,28055,47296
21342,27992,47189
21270,27925,47073
21195,27852,46944
21119,27781,46811
21043,27712,46674
20965,27639,46531
20886,27562,46386
20804,27486,46248
20714,27408,46107
20622,27323,45955
20534,27239,45801
20450,27165,45657
20360,27093,45509
20259,27012,45354
20163,26933,45202
20079,26861,45059
19994,26788,44916
19899,26708,44763
19804,26628,44607
19712,26553,44457
19621,26476,44311
19532,26397,44165
19445,26321,44024
19354,26245,43886
19258,26164,43745
19162,26083,43599
19066,26005,43455
18973,25933,43316
18881,25859,43175
18794,25781,43029
18716,25708,42892
18644,25642,42768
18572,25576,42644
18501,25507,42518
18435,25446,42398
18374,25392,42287
18314,25339,42177
18253,25284,42067
18190,25232,41960
18126,25179,41851
18058,25118,41738
17990,25054,41625
17923,24994,41517
17853,24934,41403
17779,24867,41279
17708,24803,41152
17642,24745,41036
17573,24687,40927
17501,24623,40818
17437,24565,40718
17391,24527,40642
17368,24513,40603
17376,24525,40612
17427,24571,40689
17531,24667,40850
17690,24813,41098
17902,25000,41422
18154,25222,41814
18437,25477,42267
18746,25755,42763
19079,26045,43286
19429,26349,43831
19786,26665,44392
20135,26979,44953
20466,27278,45497
20787,27562,46027
21098,27833,46537
21383,28079,47010
21633,28291,47435
21856,28478,47817
22054,28646,48159
22222,28790,48455
22364,28912,48704
22485,29014,48909
22583,29098,49074
22656,29160,49195
22704,29197,49276
22732,29216,49325
22745,29220,49351
22749,29213,49357
22752,29203,49354
22750,29194,49348
22738,29183,49330
22716,29165,49300
22696,29144,49268
22683,29132,49244
22671,29124,49223
22651,29108,49197
22631,29088,49165
22618,29070,49138
22611,29058,49116
22601,29044,49090
22585,29027,49056
22562,29010,49016
22532,28989,48969
22494,28957,48906
22448,28917,48827
22398,28872,48739
22337,28817,48634
22260,28747,48505
22180,28672,48369
22108,28604,48240
22033,28534,48110
21951,28458,47973
21870,28382,47839
21794,28315,47719
21720,28257,47610
21655,28207,47510
21602,28164,47427
21562,28131,47359
21528,28103,47296
21500,28078,47239
21479,28059,47199
21466,28050,47180
21454,28042,47166
21441,28034,47153
21431,28030,47142
21427,28030,47135
21424,28025,47122
21420,28015,47105
21415,28007,47089
21406,28000,47070
21387,27987,47041
21366,27971,47005
21348,27955,46969
21326,27937,46932
21292,27910,46882
21250,27875,46821
21211,27840,46759
21172,27806,46695
21125,27765,46615
21068,27712,46517
21008,27655,46411
20947,27598,46303
20880,27537,46186
20804,27470,46060
20727,27403,45934
20650,27336,45806
20569,27260,45667
20485,27180,45521
20402,27103,45377
20314,27023,45230
20218,26933,45075
20124,26845,44925
20039,26768,44788
19952,26692,44650
19858,26610,44503
19768,26533,44357
19685,26465,44222
19606,26396,44092
19528,26325,43961
19453,26256,43832
19378,26191,43706
19301,26127,43577
19224,26063,43446
19156,26006,43326
19090,25956,43214
19018,25901,43098
18940,25833,42975
18867,25764,42855
