green_channel,red_channel,ir_channel
11032,37470,42788
11012,37461,42760
11010,37462,42735
10917,37377,42618
10820,37296,42512
10826,37314,42514
10853,37347,42528
10815,37312,42478
10819,37318,42492
10960,37451,42660
11143,37610,42872
11293,37735,43070
11524,37931,43381
11905,38245,43862
12316,38563,44375
12691,38837,44867
13142,39181,45458
13704,39622,46167
14233,40023,46839
14682,40350,47433
15170,40722,48071
15708,41150,48753
16157,41498,49332
16500,41754,49802
16870,42047,50295
17265,42368,50792
17551,42584,51148
17732,42704,51381
17940,42862,51639
18157,43038,51892
18253,43104,52001
18254,43092,52012
18296,43132,52066
18347,43188,52119
18284,43138,52041
18156,43031,51901
18091,42994,51833
18041,42972,51768
17890,42853,51586
17707,42706,51375
17615,42647,51260
17541,42603,51154
17371,42463,50942
17181,42309,50718
17081,42243,50587
16984,42177,50448
16786,42017,50205
16582,41855,49965
16467,41776,49813
16339,41681,49633
16116,41493,49351
15902,41319,49088
15772,41223,48912
15616,41099,48701
15373,40896,48407
15163,40731,48163
15043,40652,48010
14898,40540,47819
14688,40364,47565
14538,40252,47389
14484,40229,47313
14402,40169,47198
14273,40058,47040
14229,40026,46983
14277,40075,47024
14284,40079,47020
14246,40038,46980
14293,40077,47039
14415,40181,47170
14476,40219,47232
14493,40215,47259
14594,40294,47384
14746,40418,47556
14818,40463,47637
14842,40471,47679
14942,40560,47812
15074,40677,47969
15116,40699,48020
15121,40685,48036
15206,40756,48138
15303,40842,48246
15294,40828,48238
15254,40784,48201
15294,40820,48245
15332,40856,48274
15262,40790,48187
15172,40710,48088
15165,40712,48070
15148,40706,48029
15031,40609,47886
14917,40516,47756
14887,40506,47711
14836,40475,47630
14689,40357,47458
14562,40262,47319
14514,40239,47256
14427,40170,47136
14255,40018,46930
14122,39907,46775
14067,39872,46696
13963,39787,46554
13779,39630,46333
13647,39528,46177
13589,39495,46096
13476,39405,45948
13297,39254,45741
13184,39172,45615
13141,39155,45553
13036,39073,45418
12878,38940,45234
12802,38887,45138
12790,38890,45100
12706,38823,44982
12578,38714,44824
12534,38685,44760
12535,38693,44732
12453,38617,44610
12334,38512,44461
12302,38497,44412
12302,38511,44393
12212,38433,44278
12099,38333,44147
12080,38323,44116
12081,38328,44097
11988,38248,43983
11882,38166,43868
11870,38176,43856
11865,38188,43842
11769,38111,43730
11676,38041,43630
11680,38062,43629
11682,38072,43614
11595,37995,43513
11527,37937,43448
11559,37970,43487
11595,37997,43514
11583,37974,43496
11646,38024,43579
11845,38196,43814
12063,38373,44078
12262,38526,44347
12575,38778,44760
13030,39151,45330
13487,39509,45911
13912,39828,46477
14424,40225,47148
15019,40694,47903
15553,41097,48587
16010,41430,49193
16507,41814,49847
17030,42225,50512
17440,42533,51036
17753,42761,51453
18099,43040,51902
18446,43330,52335
18666,43503,52617
18798,43603,52811
18975,43757,53057
19153,43912,53285
19208,43947,53365
19199,43931,53378
19255,43986,53452
19313,44043,53507
19255,43988,53432
19156,43901,53321
19131,43892,53285
19099,43875,53227
18953,43748,53045
18782,43608,52849
18691,43550,52738
18589,43479,52602
18387,43310,52356
18186,43148,52120
18074,43068,51969
17946,42966,51787
17730,42780,51518
17537,42627,51288
17427,42554,51143
17285,42444,50948
17061,42257,50667
16874,42114,50433
16762,42044,50270
16598,41920,50044
16358,41722,49747
16173,41580,49523
16066,41512,49379
15912,41392,49179
15709,41221,48931
15590,41126,48781
15554,41102,48718
15473,41027,48611
15357,40920,48483
15337,40905,48463
15391,40954,48513
15386,40940,48501
15351,40900,48472
15410,40951,48552
15523,41051,48682
15564,41078,48730
15582,41084,48761
15695,41185,48898
15839,41315,49062
15889,41354,49130
15916,41371,49187
16031,41474,49338
16159,41581,49483
16184,41585,49508
16185,41570,49513
16264,41636,49601
16338,41697,49675
16311,41665,49645
16281,41635,49623
16338,41684,49687
16371,41713,49715
16295,41651,49634
16225,41605,49567
16238,41636,49577
16221,41631,49535
16115,41541,49393
16034,41483,49290
16025,41494,49263
15966,41451,49174
15820,41326,49000
15713,41245,48880
15677,41231,48834
15587,41157,48722
15427,41015,48541
15329,40935,48430
15297,40918,48382
15194,40834,48258
15024,40692,48074
14920,40616,47966
14874,40590,47907
14752,40491,47763
14582,40351,47573
14495,40291,47473
14461,40275,47415
14351,40181,47271
14205,40055,47097
14145,40015,47021
14118,40008,46972
14007,39917,46830
13873,39802,46667
13836,39780,46603
13831,39782,46559
13741,39693,46425
13632,39590,46289
13613,39578,46254
13606,39574,46223
13508,39484,46096
13405,39395,45973
13392,39393,45943
13372,39382,45895
13258,39285,45753
13154,39207,45637
13142,39217,45613
13115,39203,45562
13006,39108,45429
12926,39048,45342
12928,39067,45342
12894,39049,45292
12780,38953,45161
12709,38904,45089
12719,38933,45101
12687,38918,45060
12600,38846,44965
12599,38852,44970
12714,38956,45094
12832,39045,45221
12956,39126,45375
13214,39326,45697
13601,39635,46168
13981,39923,46650
14357,40206,47159
14853,40601,47814
15432,41069,48557
15953,41471,49238
16431,41837,49888
16983,42282,50619
17557,42746,51351
18016,43099,51943
18405,43391,52456
18839,43740,53016
19256,44075,53540
19534,44278,53905
19744,44426,54195
19999,44634,54524
20223,44819,54799
20307,44873,54918
20343,44888,54986
20435,44966,55103
20493,45016,55164
20423,44951,55085
20326,44874,54987
20297,44873,54954
20243,44844,54874
20091,44721,54688
19949,44617,54525
19884,44591,54445
19787,44527,54313
19603,44381,54090
19453,44274,53911
19381,44236,53805
19260,44143,53634
19057,43972,53382
18904,43850,53193
18824,43797,53077
18687,43684,52892
18480,43506,52638
18334,43389,52456
18252,43329,52335
18109,43199,52131
17907,43014,51871
17774,42904,51695
17696,42849,51572
17551,42726,51371
17369,42566,51137
17275,42496,51007
17235,42477,50931
17123,42387,50780
16989,42276,50619
16957,42261,50577
16967,42284,50581
16897,42226,50505
16814,42154,50426
16839,42184,50464
16903,42245,50538
16892,42230,50538
16879,42218,50553
16969,42303,50677
17075,42395,50806
17097,42400,50839
17125,42411,50883
17248,42511,51025
17364,42602,51148
17383,42602,51175
17408,42617,51221
17515,42711,51347
17590,42772,51426
17569,42741,51407
17566,42738,51423
17634,42805,51513
17654,42820,51535
17585,42751,51459
17552,42726,51428
17587,42768,51462
17560,42749,51418
17448,42653,51288
17387,42609,51218
17394,42625,51207
17336,42575,51115
17205,42458,50954
17131,42404,50863
17107,42399,50823
17004,42315,50694
16839,42177,50510
16742,42110,50406
16694,42085,50340
16569,41978,50179
16400,41831,49979
16309,41768,49871
16255,41741,49788
16116,41627,49604
15947,41483,49395
15864,41427,49284
15806,41391,49191
15660,41262,49001
15498,41117,48805
15431,41066,48711
15381,41029,48625
15246,40908,48450
15106,40787,48284
15063,40761,48220
15025,40737,48155
14900,40630,48004
14783,40536,47870
14753,40526,47825
14709,40497,47755
14581,40387,47603
14474,40303,47490
14454,40300,47462
14407,40267,47392
14286,40161,47247
14204,40100,47154
14204,40116,47139
14160,40085,47067
14043,39981,46924
13979,39930,46846
13992,39947,46842
13953,39909,46774
13847,39811,46644
13802,39777,46588
13818,39800,46589
13762,39754,46512
13648,39656,46383
13609,39633,46336
13626,39659,46337
13567,39606,46253
13459,39508,46130
13432,39491,46102
13454,39517,46119
13407,39473,46061
13352,39422,46007
13426,39490,46099
13584,39627,46280
13709,39725,46444
13877,39859,46679
14213,40139,47104
14643,40487,47636
15045,40795,48162
15485,41137,48752
16047,41599,49479
16635,42080,50224
17141,42474,50882
17642,42865,51543
18213,43330,52273
18751,43762,52952
19171,44083,53505
19569,44394,54044
20007,44754,54618
20382,45052,55097
20632,45237,55433
20868,45425,55756
21135,45654,56101
21320,45803,56338
21385,45839,56442
21449,45884,56546
21542,45965,56665
21551,45966,56673
21463,45879,56574
21402,45828,56505
21381,45815,56464
21281,45725,56327
21110,45571,56118
20996,45477,55970
20924,45425,55858
20772,45298,55657
20566,45128,55409
20437,45039,55247
20357,44994,55130
20200,44869,54925
20005,44708,54690
19895,44634,54555
19821,44591,54452
19665,44460,54252
19483,44304,54030
19392,44235,53903
19324,44184,53788
19159,44039,53569
18966,43877,53331
18853,43797,53183
18746,43720,53034
18550,43553,52790
18356,43392,52558
18260,43327,52431
18171,43264,52305
18007,43125,52105
17870,43016,51949
17844,43007,51905
17825,42993,51855
17744,42916,51744
17711,42889,51702
17779,42961,51772
17827,43006,51817
17805,42982,51802
17835,43010,51859
17952,43118,52005
18029,43179,52095
18038,43172,52111
18099,43217,52190
18227,43321,52331
18290,43360,52394
18281,43331,52388
18326,43363,52449
18420,43446,52556
18431,43451,52570
18376,43399,52522
18386,43416,52547
18437,43471,52606
18405,43442,52566
18325,43370,52477
18316,43372,52467
18337,43402,52477
18270,43341,52381
18164,43245,52248
18134,43230,52203
18117,43228,52166
17998,43129,52017
17848,43007,51846
17784,42970,51768
17734,42942,51691
17591,42824,51516
17441,42701,51344
17383,42669,51272
17324,42635,51189
17167,42510,51008
17013,42394,50839
16950,42362,50758
16876,42311,50649
16715,42172,50451
16571,42055,50288
16513,42015,50210
16427,41943,50085
16263,41799,49875
16133,41696,49712
16078,41666,49626
15978,41588,49485
15808,41442,49274
15695,41352,49130
15656,41331,49059
15563,41254,48923
15408,41116,48728
15315,41041,48615
15286,41025,48571
15194,40945,48459
15044,40815,48296
14965,40757,48217
14944,40752,48189
14857,40678,48082
14728,40563,47936
14674,40528,47877
14662,40532,47856
14576,40461,47753
14459,40362,47627
14432,40349,47594
14442,40365,47589
14370,40299,47494
14271,40210,47380
14259,40208,47355
14263,40220,47337
14176,40143,47223
14074,40058,47108
14058,40059,47085
14046,40059,47056
13943,39970,46929
13838,39880,46809
13823,39875,46779
13800,39862,46730
13686,39765,46595
13587,39690,46490
13579,39701,46477
13566,39696,46447
13495,39630,46364
13490,39628,46370
13613,39740,46520
13755,39856,46693
13888,39952,46871
14139,40151,47195
14537,40476,47686
14949,40799,48203
15348,41103,48726
15848,41501,49376
16443,41985,50126
16992,42417,50821
17479,42790,51454
18012,43217,52141
18572,43677,52848
19025,44035,53430
19385,44311,53914
19769,44619,54423
20147,44923,54906
20397,45106,55236
20560,45216,55473
20754,45371,55742
20932,45518,55976
20986,45548,56059
20978,45525,56074
21024,45562,56139
21061,45595,56180
20987,45525,56095
20872,45426,55973
20815,45392,55906
20749,45346,55807
20585,45204,55592
20404,45053,55367
20296,44976,55220
20174,44887,55047
19962,44715,54778
19760,44556,54528
19643,44476,54363
19510,44376,54177
19304,44208,53923
19129,44072,53712
19035,44008,53578
18909,43907,53397
18705,43733,53136
18531,43596,52921
18424,43520,52774
18271,43393,52567
18056,43205,52296
17902,43074,52094
17820,43012,51962
17687,42904,51774
17500,42750,51539
17383,42666,51392
17331,42641,51310
17223,42560,51167
17073,42442,50997
17005,42400,50927
17006,42415,50920
16961,42376,50850
16894,42316,50767
16921,42346,50800
17004,42420,50888
17023,42423,50902
17021,42406,50900
17110,42479,50997
17225,42579,51121
17252,42598,51159
17261,42604,51188
17363,42696,51313
17482,42798,51446
17510,42809,51483
17524,42808,51512
17612,42878,51617
17685,42936,51698
17658,42904,51674
17617,42870,51648
17642,42903,51689
17643,42909,51689
17548,42826,51584
17461,42752,51492
17446,42743,51470
17400,42698,51398
17272,42580,51241
17170,42499,51127
17135,42485,51081
17049,42422,50971
16886,42289,50779
16765,42201,50641
16712,42173,50565
16607,42091,50423
16440,41950,50217
16328,41863,50075
16271,41827,49984
16148,41726,49816
15966,41572,49597
15848,41482,49457
15781,41438,49361
15646,41327,49181
15464,41175,48954
15353,41095,48809
15279,41050,48703
15128,40929,48518
14944,40778,48314
14842,40707,48204
14772,40665,48120
14625,40547,47946
14459,40412,47758
14383,40360,47664
14332,40326,47583
14200,40213,47416
14064,40099,47254
14022,40074,47189
13988,40056,47126
13872,39958,46978
13757,39861,46841
13726,39841,46794
13688,39811,46734
13567,39706,46591
13459,39617,46469
13430,39600,46422
13379,39563,46342
13252,39460,46188
13155,39391,46078
13133,39391,46043
13078,39352,45958
12952,39247,45801
12872,39190,45706
12865,39200,45689
12813,39164,45620
12699,39074,45495
12645,39041,45439
12659,39066,45445
12618,39035,45384
12527,38955,45277
12514,38948,45262
12575,39005,45321
12600,39021,45343
12620,39026,45378
12764,39142,45559
13013,39344,45856
13252,39525,46156
13511,39722,46507
13902,40041,47023
14379,40429,47636
14820,40768,48214
15264,41104,48811
15809,41539,49524
16380,41997,50252
16851,42361,50866
17277,42692,51433
17757,43083,52048
18207,43448,52612
18522,43689,53025
18795,43901,53399
19127,44181,53828
19407,44413,54173
19525,44495,54336
19600,44549,54459
19739,44672,54637
19820,44744,54730
19759,44686,54664
19691,44635,54602
19701,44660,54613
19655,44628,54541
19494,44492,54346
19369,44403,54202
19330,44397,54144
19225,44319,54002
19020,44146,53756
18859,44022,53568
18757,43953,53436
18584,43812,53218
18339,43603,52925
18147,43454,52697
18007,43355,52520
17799,43184,52260
17537,42958,51941
17349,42802,51701
17217,42700,51513
17020,42535,51247
16789,42341,50953
16645,42230,50759
16547,42158,50611
16375,42011,50382
16180,41845,50140
16083,41775,50013
16029,41743,49928
15899,41638,49763
15758,41527,49603
15724,41513,49560
15726,41526,49544
15654,41468,49452
15587,41421,49379
15627,41473,49425
15686,41534,49488
15674,41521,49483
15688,41527,49519
15812,41631,49672
15943,41734,49820
15997,41762,49891
16072,41815,49998
16231,41946,50193
16362,42047,50345
16406,42067,50405
16476,42117,50499
16612,42231,50656
16691,42292,50740
16681,42274,50733
16706,42295,50771
16787,42366,50864
16798,42368,50875
16728,42299,50804
16707,42286,50790
16738,42323,50824
16693,42285,50766
16577,42181,50635
16521,42143,50575
16512,42152,50557
16423,42082,50445
16279,41962,50278
16207,41913,50189
16172,41899,50128
16043,41798,49967
15861,41658,49766
15760,41603,49664
15697,41579,49591
15550,41465,49421
15381,41329,49232
15313,41286,49145
15272,41261,49066
15134,41142,48880
14977,41009,48687
14914,40967,48599
14859,40927,48511
14707,40794,48322
14550,40658,48140
14487,40612,48055
14422,40556,47957
14264,40412,47765
14116,40284,47596
14063,40243,47520
13996,40183,47413
13842,40045,47220
13714,39942,47074
13672,39923,47018
13601,39870,46915
13454,39746,46733
13354,39672,46613
13332,39670,46573
13259,39614,46475
13114,39491,46309
13031,39433,46216
13024,39443,46193
12961,39391,46103
12836,39282,45959
12784,39247,45899
12795,39269,45901
12734,39216,45825
12618,39114,45701
12579,39086,45663
12590,39104,45666
12522,39047,45581
12415,38957,45466
12405,38962,45464
12459,39021,45524
12462,39021,45528
12479,39032,45563
12640,39177,45766
12892,39399,46068
13116,39588,46355
13383,39812,46716
13800,40169,47260
14288,40573,47878
14727,40918,48448
15188,41279,49061
15754,41733,49793
16319,42177,50513
16777,42518,51118
17218,42845,51712
17720,43233,52359
18173,43574,52930
18496,43799,53359
18794,44018,53770
19134,44286,54207
19400,44486,54534
19537,44576,54713
19661,44674,54887
19815,44811,55082
19876,44863,55158
19818,44809,55107
19780,44783,55080
19791,44803,55087
19719,44744,54988
19555,44603,54794
19440,44515,54657
19377,44479,54568
19236,44365,54383
19027,44190,54132
18884,44087,53960
18796,44031,53832
18629,43894,53609
18410,43711,53339
18269,43607,53163
18171,43542,53025
17988,43392,52788
17770,43208,52519
17641,43109,52349
17541,43034,52197
17339,42862,51935
17100,42663,51647
16953,42555,51454
16831,42465,51268
16619,42291,50984
16400,42116,50708
16287,42044,50551
16195,41984,50409
16025,41845,50191
15874,41726,50010
15841,41715,49957
15825,41710,49914
15739,41635,49806
15687,41591,49750
15738,41637,49803
15780,41665,49837
15751,41624,49806
15761,41627,49838
15860,41716,49967
15928,41773,50053
15930,41769,50072
15992,41826,50166
16141,41963,50348
16243,42047,50469
16277,42062,50520
16373,42135,50638
16534,42267,50813
16616,42323,50900
16617,42306,50915
16673,42348,50997
16769,42433,51113
16772,42432,51119
16704,42370,51059
16700,42376,51071
16728,42414,51105
16659,42355,51023
16535,42249,50890
16490,42223,50847
16479,42224,50826
16372,42130,50693
16230,42004,50527
16180,41969,50457
16154,41954,50403
16031,41849,50248
15886,41732,50084
15837,41705,50016
15796,41680,49941
15656,41561,49760
15509,41439,49582
15454,41402,49498
15394,41356,49400
15238,41223,49207
15087,41102,49034
15019,41061,48945
14927,40990,48817
14747,40831,48596
14593,40700,48415
14524,40647,48327
14424,40559,48202
14250,40405,48009
14125,40306,47882
14085,40287,47840
13997,40221,47737
13836,40088,47558
13734,40013,47446
13707,40003,47402
13622,39929,47289
13473,39794,47114
13391,39725,47013
13374,39715,46970
13292,39640,46851
13157,39522,46687
13103,39486,46616
13108,39503,46599
13039,39450,46499
12927,39358,46366
12902,39348,46332
12925,39375,46336
12865,39319,46248
12765,39232,46133
12755,39228,46116
12772,39246,46119
12692,39167,46021
12586,39070,45909
12576,39066,45892
12583,39071,45874
12491,38982,45746
12385,38889,45615
12373,38887,45590
12376,38895,45576
12308,38835,45499
12284,38814,45486
12409,38922,45633
12587,39063,45834
12744,39175,46034
12990,39370,46366
