green_channel,red_channel,ir_channel
40050,3012,22106
40000,2961,22024
39944,2906,21939
39883,2847,21848
39822,2789,21757
39762,2731,21670
39702,2675,21588
39650,2627,21513
39607,2587,21444
39568,2549,21379
39532,2514,21321
39498,2484,21271
39465,2455,21224
39436,2427,21179
39414,2399,21135
39394,2373,21094
39372,2349,21051
39343,2319,21004
39313,2286,20959
39282,2250,20916
39246,2208,20872
39205,2159,20824
39165,2114,20770
39131,2079,20717
39103,2053,20667
39078,2030,20616
39051,2002,20567
39020,1969,20516
38991,1936,20462
38961,1902,20406
38928,1865,20351
38891,1825,20293
38848,1784,20234
38805,1743,20177
38771,1707,20128
38742,1677,20088
38714,1652,20057
38689,1630,20027
38672,1611,19996
38665,1602,19965
38674,1610,19943
38703,1643,19947
38760,1702,19991
38849,1796,20086
38974,1935,20247
39140,2120,20485
39350,2354,20803
39608,2638,21193
39905,2957,21640
40229,3296,22137
40575,3657,22685
40941,4040,23278
41319,4433,23899
41687,4819,24520
42027,5178,25116
42332,5499,25667
42597,5775,26148
42815,6002,26549
42986,6178,26871
43112,6302,27116
43199,6383,27291
43253,6432,27403
43275,6448,27452
43268,6432,27449
43238,6392,27404
43192,6334,27324
43133,6262,27214
43065,6182,27086
42992,6101,26953
42923,6028,26824
42860,5961,26698
42801,5896,26583
42748,5834,26484
42701,5782,26405
42660,5742,26344
42626,5712,26299
42598,5684,26261
42568,5652,26222
42539,5619,26183
42515,5589,26141
42494,5564,26097
42476,5544,26054
42453,5522,26006
42415,5486,25942
42363,5433,25856
42298,5365,25744
42223,5284,25612
42139,5191,25468
42050,5092,25317
41962,4991,25161
41872,4890,25007
41777,4787,24856
41678,4680,24706
41585,4576,24557
41502,4486,24417
41430,4409,24289
41366,4342,24179
41306,4282,24088
41256,4230,24011
41218,4188,23948
41194,4158,23900
41181,4140,23865
41179,4134,23845
41183,4135,23838
41190,4140,23839
41198,4149,23843
41209,4160,23846
41219,4170,23848
41226,4175,23850
41226,4177,23850
41219,4173,23843
41208,4163,23830
41198,4155,23817
41190,4150,23802
41177,4138,23778
41161,4117,23743
41135,4085,23696
41100,4043,23636
41060,3997,23563
41017,3949,23484
40969,3897,23401
40913,3837,23312
40849,3774,23221
40777,3706,23126
40696,3634,23026
40618,3566,22929
40549,3503,22838
40488,3439,22745
40432,3376,22650
40373,3310,22550
40310,3241,22453
40248,3174,22366
40191,3113,22285
40135,3053,22204
40077,2992,22122
40018,2931,22039
39959,2870,21952
39895,2806,21857
39829,2743,21760
39766,2684,21667
39712,2635,21585
39667,2594,21511
39622,2552,21436
39575,2506,21360
39523,2456,21289
39467,2398,21220
39408,2340,21153
39353,2287,21085
39308,2239,21013
39271,2197,20940
39233,2155,20869
39189,2114,20804
39143,2074,20749
39100,2035,20697
39057,1996,20642
39018,1956,20586
38980,1915,20522
38941,1870,20453
38901,1825,20385
38864,1788,20324
38837,1764,20271
38820,1745,20221
38805,1724,20172
38783,1699,20126
38752,1669,20080
38709,1632,20036
38661,1589,19994
38611,1545,19947
38566,1503,19892
38529,1465,19836
38496,1430,19780
38469,1399,19723
38447,1372,19665
38423,1342,19608
38396,1307,19554
38369,1272,19502
38346,1245,19457
38336,1234,19427
38349,1245,19417
38387,1281,19437
38454,1348,19491
38559,1456,19594
38712,1613,19770
38918,1827,20032
39177,2094,20380
39473,2405,20804
39791,2747,21290
40131,3112,21824
40487,3489,22393
40849,3866,22987
41214,4241,23593
41572,4609,24194
41903,4953,24762
42191,5258,25274
42429,5517,25720
42615,5725,26092
42747,5877,26376
42835,5977,26569
42885,6033,26681
42903,6050,26727
42891,6030,26714
42850,5976,26648
42789,5898,26542
42713,5809,26411
42627,5714,26269
42534,5615,26125
42440,5517,25985
42354,5430,25852
42283,5357,25729
42222,5294,25622
42167,5239,25530
42121,5192,25454
42087,5149,25393
42065,5118,25345
42056,5100,25312
42054,5093,25291
42052,5087,25271
42048,5080,25249
42042,5069,25219
42029,5052,25178
42003,5023,25126
41959,4981,25060
41900,4926,24977
41830,4855,24880
41750,4770,24766
41667,4679,24639
41582,4587,24507
41496,4495,24373
41412,4404,24240
41333,4313,24111
41255,4222,23977
41182,4134,23843
41114,4053,23717
41053,3980,23602
40998,3917,23501
40951,3865,23419
40911,3823,23361
40887,3793,23323
40877,3781,23300
40875,3781,23287
40871,3782,23283
40864,3781,23286
40862,3784,23292
40866,3790,23299
40869,3795,23306
40876,3806,23318
40886,3825,23335
40895,3845,23350
40899,3858,23362
40898,3865,23364
40895,3867,23358
40890,3862,23348
40871,3843,23324
40843,3814,23286
40814,3778,23237
40783,3740,23180
40752,3703,23118
40720,3662,23050
40676,3612,22972
40621,3549,22886
40557,3477,22792
40489,3402,22689
40414,3324,22577
40330,3240,22461
40247,3157,22349
40170,3077,22242
40093,2997,22138
40014,2917,22036
39937,2839,21939
39861,2768,21847
39792,2703,21757
39729,2640,21669
39669,2582,21586
39616,2530,21513
39574,2488,21449
39538,2452,21391
39505,2419,21334
39476,2388,21274
39452,2359,21214
39430,2331,21161
39405,2303,21110
39380,2278,21060
39358,2256,21015
39337,2238,20979
39314,2215,20939
39285,2187,20892
39250,2158,20846
39212,2130,20800
39180,2105,20753
39155,2082,20707
39133,2063,20662
39109,2044,20618
39083,2021,20571
39056,1994,20518
39026,1961,20464
38993,1923,20409
38958,1886,20353
38924,1847,20294
38890,1806,20241
38861,1769,20195
38832,1735,20151
38797,1702,20109
38757,1669,20069
38715,1636,20030
38676,1601,19990
38639,1563,19951
38603,1528,19913
38574,1500,19872
38555,1482,19832
38550,1475,19797
38558,1482,19775
38587,1510,19775
38645,1571,19808
38739,1672,19890
38870,1813,20037
39042,1997,20258
39254,2226,20555
39501,2494,20927
39784,2796,21368
40104,3129,21864
40452,3487,22402
40813,3856,22965
41174,4223,23538
41521,4578,24106
41842,4910,24641
42125,5201,25121
42358,5439,25528
42538,5624,25855
42666,5759,26103
42743,5845,26270
42771,5882,26362
42762,5879,26389
42726,5845,26362
42670,5782,26286
42595,5694,26170
42505,5591,26028
42410,5482,25868
42313,5373,25699
42213,5263,25532
42114,5160,25372
42024,5067,25228
41947,4983,25098
41883,4911,24983
41836,4857,24889
41802,4821,24817
41774,4793,24761
41748,4768,24721
41723,4747,24691
41699,4726,24663
41672,4699,24631
41639,4663,24589
41601,4620,24531
41558,4566,24453
41502,4499,24360
41432,4424,24259
41354,4345,24153
41275,4265,24043
41196,4184,23930
41118,4103,23815
41043,4025,23696
40970,3948,23575
40898,3871,23460
40837,3803,23359
40787,3748,23268
40746,3705,23187
40709,3667,23118
40677,3632,23062
40654,3609,23023
40635,3592,22994
40621,3577,22972
40612,3568,22961
40610,3568,22959
40612,3575,22967
40623,3591,22984
40647,3616,23007
40677,3647,23035
40702,3674,23063
40720,3695,23088
40736,3715,23107
40746,3733,23118
40746,3740,23119
40737,3734,23106
40721,3717,23080
40702,3695,23043
40678,3661,22994
40647,3618,22931
40610,3569,22860
40567,3518,22783
40514,3460,22700
40451,3396,22610
40384,3329,22513
40317,3260,22412
40249,3188,22315
40183,3117,22224
40121,3051,22136
40063,2991,22051
40009,2934,21971
39954,2879,21892
39890,2820,21811
39821,2756,21723
39752,2690,21631
39689,2628,21538
39630,2566,21447
39569,2502,21360
39503,2435,21276
39438,2373,21197
39382,2321,21122
39333,2277,21049
39283,2235,20980
39233,2189,20914
39187,2143,20851
39144,2100,20790
39101,2059,20729
39058,2017,20666
39020,1976,20604
38988,1936,20545
38961,1901,20489
38940,1875,20439
38922,1856,20398
38902,1835,20361
38877,1814,20329
38848,1795,20298
38816,1779,20269
38784,1762,20237
38758,1744,20201
38739,1726,20163
38723,1706,20126
38711,1688,20089
38702,1672,20055
38687,1651,20017
38664,1620,19968
38635,1583,19913
38605,1543,19856
38574,1502,19794
38542,1464,19730
38509,1431,19670
38473,1403,19620
38436,1376,19579
38394,1346,19541
38352,1312,19501
38316,1281,19460
38298,1262,19427
38305,1264,19417
38343,1295,19442
38418,1362,19507
38533,1474,19623
38692,1636,19808
38905,1855,20076
39167,2127,20425
39466,2442,20847
39795,2789,21338
40149,3163,21886
40527,3563,22489
40918,3981,23134
41300,4391,23789
41653,4769,24415
41963,5099,24985
42230,5377,25484
42452,5603,25902
42624,5781,26236
42751,5913,26488
42839,5999,26660
42889,6041,26764
42909,6051,26814
42906,6041,26816
42885,6015,26778
42846,5971,26708
42791,5910,26613
42720,5838,26497
42638,5756,26368
42556,5670,26233
42483,5589,26099
42418,5518,25974
42363,5458,25862
42315,5404,25764
42273,5354,25681
42242,5312,25614
42219,5278,25563
42193,5248,25527
42166,5220,25503
42143,5196,25483
42123,5176,25457
42104,5155,25426
42088,5136,25392
42073,5117,25349
42050,5089,25288
42014,5047,25210
41963,4989,25118
41895,4914,25010
41816,4827,24886
41732,4733,24754
41645,4637,24619
41562,4547,24483
41487,4465,24353
41420,4390,24239
41363,4320,24134
41311,4250,24030
41261,4184,23931
41209,4125,23844
41160,4074,23772
41117,4037,23712
41083,4012,23663
41057,3995,23626
41044,3986,23603
41043,3986,23590
41048,3991,23585
41053,3998,23584
41055,4005,23583
41052,4010,23580
41043,4008,23575
41030,3999,23569
41019,3991,23565
41014,3987,23560
41013,3985,23548
41008,3976,23526
40996,3957,23495
40975,3930,23461
40945,3895,23421
40906,3850,23365
40861,3796,23296
40816,3740,23221
40766,3684,23138
40712,3631,23054
40655,3581,22973
40596,3529,22889
40534,3470,22799
40468,3406,22706
40401,3340,22613
40333,3271,22517
40261,3198,22421
40194,3124,22325
40131,3056,22231
40072,2994,22139
40019,2937,22047
39968,2884,21954
39915,2834,21865
39863,2784,21783
39816,2736,21710
39771,2691,21644
39725,2646,21573
39672,2593,21496
39616,2536,21418
39564,2482,21345
39515,2431,21272
39463,2380,21199
39413,2329,21133
39368,2285,21075
39332,2250,21023
39303,2224,20973
39278,2202,20921
39256,2180,20869
39234,2159,20819
39208,2136,20768
39183,2111,20716
39160,2084,20666
39143,2061,20624
39130,2043,20594
39117,2027,20571
39098,2007,20546
39071,1980,20517
39039,1949,20489
38999,1916,20454
38957,1883,20414
38917,1853,20372
38885,1824,20327
38860,1797,20278
38838,1769,20228
38814,1739,20175
38788,1708,20123
38758,1677,20075
38723,1644,20032
38680,1604,19989
38634,1558,19942
38594,1516,19895
38561,1477,19844
38528,1440,19788
38500,1411,19739
38491,1400,19705
38507,1411,19693
38547,1447,19714
38618,1520,19783
38727,1640,19910
38880,1809,20107
39079,2024,20378
39325,2284,20723
39615,2588,21137
39938,2928,21613
40288,3300,22152
40669,3705,22754
41071,4132,23403
41474,4558,24072
41854,4957,24729
42197,5314,25342
42498,5628,25892
42752,5896,26368
42956,6113,26763
43111,6278,27078
43225,6396,27313
43302,6468,27468
43340,6495,27542
43344,6485,27549
43321,6449,27502
43279,6391,27411
43217,6314,27287
43138,6224,27143
43051,6127,26987
42959,6025,26823
42866,5924,26659
42780,5829,26512
42706,5746,26380
42643,5674,26261
42584,5610,26156
42527,5548,26065
42471,5488,25986
42418,5433,25921
42373,5393,25872
42338,5365,25829
42308,5341,25782
42278,5315,25730
42242,5283,25674
42201,5247,25611
42160,5210,25538
42115,5165,25456
42060,5106,25363
41999,5037,25258
41930,4957,25136
41846,4859,24998
41749,4747,24850
41651,4635,24700
41558,4527,24549
41469,4422,24397
41388,4325,24251
41313,4239,24112
41244,4159,23984
41177,4087,23868
41114,4023,23765
41065,3971,23678
41028,3928,23608
41000,3893,23554
40987,3874,23521
40987,3870,23505
40994,3875,23497
41005,3886,23498
41018,3903,23502
41027,3920,23504
41030,3928,23501
41026,3927,23495
41021,3922,23491
41018,3918,23486
41014,3917,23478
41011,3918,23469
41001,3913,23453
40979,3892,23421
40944,3854,23372
40900,3808,23313
40855,3762,23250
40805,3714,23177
40749,3661,23094
40690,3605,23005
40627,3548,22916
40561,3487,22826
40492,3421,22737
40420,3350,22646
40350,3279,22556
40284,3209,22467
40219,3136,22374
40152,3062,22273
40087,2990,22173
40022,2922,22077
39963,2858,21986
39910,2798,21899
39858,2740,21811
39796,2676,21720
39726,2608,21626
39657,2539,21530
39596,2476,21434
39541,2426,21344
39491,2380,21260
39442,2335,21182
39397,2291,21111
39360,2251,21044
39329,2217,20987
39301,2188,20936
39271,2159,20886
39237,2127,20835
39203,2092,20784
39170,2060,20738
39142,2037,20700
39115,2014,20663
39087,1987,20621
39055,1955,20573
39016,1922,20521
38974,1886,20469
38931,1848,20420
38892,1810,20368
38857,1769,20314
38823,1726,20264
38789,1689,20219
38758,1660,20180
38728,1636,20140
38696,1613,20101
38664,1590,20062
38628,1565,20016
38585,1532,19959
38541,1493,19894
38499,1449,19824
38463,1407,19754
38428,1366,19693
38395,1325,19638
38363,1282,19583
38331,1243,19529
38303,1212,19483
38280,1190,19443
38264,1176,19411
38260,1178,19395
38279,1199,19398
38326,1245,19425
38406,1325,19495
38525,1450,19626
38690,1623,19829
38904,1845,20109
39160,2111,20466
39453,2416,20896
39782,2759,21388
40136,3128,21930
40506,3517,22512
40885,3917,23119
41260,4315,23737
41616,4691,24339
41932,5023,24888
42198,5301,25361
42407,5521,25753
42557,5679,26056
42657,5783,26266
42710,5843,26395
42726,5861,26453
42716,5844,26447
42682,5801,26388
42627,5739,26294
42560,5660,26176
42482,5567,26039
42395,5468,25887
42302,5365,25727
42206,5260,25570
42113,5161,25424
42035,5074,25291
41974,5004,25177
41924,4946,25086
41881,4900,25013
41846,4864,24952
41814,4835,24902
41778,4803,24862
41738,4767,24823
41701,4733,24783
41672,4703,24743
41648,4673,24703
41629,4645,24661
41614,4622,24616
41593,4596,24561
41562,4557,24495
41516,4507,24416
41457,4446,24325
41389,4371,24221
41314,4284,24101
41232,4191,23970
41145,4097,23837
41057,4003,23708
40972,3914,23585
40891,3829,23470
40821,3755,23369
40762,3692,23278
40713,3636,23198
40677,3591,23131
40651,3561,23080
40638,3545,23045
40639,3544,23030
40648,3551,23030
40656,3556,23031
40664,3559,23032
40676,3568,23037
40688,3580,23042
40701,3593,23045
40716,3605,23051
40735,3621,23064
40758,3641,23082
40777,3658,23097
40787,3666,23107
40786,3662,23101
40773,3647,23074
40746,3621,23029
40707,3584,22973
40661,3540,22911
40605,3487,22839
40538,3424,22758
40466,3357,22670
40392,3287,22577
40322,3217,22482
40254,3150,22387
40185,3084,22295
40119,3021,22206
40054,2959,22115
39990,2895,22014
39924,2828,21908
39853,2761,21807
39784,2698,21715
39717,2637,21629
39651,2579,21547
39587,2523,21466
39527,2470,21382
39475,2418,21299
39431,2369,21220
39395,2328,21149
39368,2293,21087
39344,2261,21030
39316,2230,20978
39282,2195,20926
39244,2152,20869
39206,2108,20812
39170,2072,20761
39140,2044,20717
39111,2021,20677
39083,1996,20637
39059,1973,20597
39037,1953,20554
39014,1933,20517
38992,1913,20488
38969,1893,20461
38943,1871,20431
38913,1845,20393
38875,1808,20342
38832,1766,20285
38788,1724,20225
38744,1681,20168
38705,1640,20118
38670,1603,20070
38636,1570,20022
38604,1541,19972
38575,1514,19920
38556,1494,19874
38545,1478,19831
38538,1464,19792
38536,1456,19760
38537,1453,19735
38540,1458,19721
38552,1472,19725
38583,1503,19754
38648,1570,19824
38761,1690,19955
38929,1867,20165
39153,2099,20458
39421,2376,20824
39716,2682,21252
40031,3008,21729
40363,3352,22246
40707,3709,22792
41049,4069,23348
41374,4413,23893
41676,4729,24408
41948,5013,24879
42179,5253,25294
42356,5442,25639
42477,5577,25903
42548,5657,26081
42574,5685,26170
42566,5673,26187
42533,5634,26148
42481,5575,26066
42417,5499,25952
42338,5406,25812
42245,5305,25655
42148,5204,25492
42049,5101,25328
41953,4999,25172
41864,4907,25033
41782,4823,24906
41705,4748,24788
41636,4679,24683
41578,4619,24591
41531,4569,24509
41494,4525,24439
41468,4489,24379
41454,4465,24332
41446,4449,24295
41436,4433,24257
41422,4416,24216
41404,4393,24172
41375,4362,24118
41328,4318,24051
41267,4261,23968
41197,4191,23870
41123,4114,23759
41051,4037,23647
40985,3964,23538
40924,3893,23435
40865,3824,23335
40805,3753,23239
40744,3685,23148
40687,3625,23067
40638,3575,22998
40601,3536,22943
40581,3511,22908
40578,3502,22893
40584,3505,22893
40600,3517,22907
40627,3541,22936
40658,3570,22970
40684,3593,23005
40705,3612,23038
40725,3632,23065
40744,3653,23081
40764,3675,23094
40781,3696,23109
40793,3713,23123
40799,3724,23130
40795,3724,23125
40784,3711,23105
40774,3694,23074
40764,3676,23037
40746,3653,22997
40720,3624,22947
40688,3592,22888
40652,3559,22822
40604,3518,22748
40546,3464,22669
40484,3406,22589
40424,3346,22507
40362,3281,22417
40305,3212,22325
40254,3149,22239
40200,3088,22156
40137,3024,22068
40070,2960,21981
40006,2899,21899
39944,2840,21814
39881,2777,21723
39819,2711,21630
39766,2648,21542
39723,2593,21462
39688,2544,21389
39654,2501,21324
39613,2461,21265
39564,2421,21205
39511,2380,21140
39461,2339,21073
39415,2298,21007
39372,2257,20946
39327,2216,20889
39289,2182,20838
39261,2153,20795
39231,2126,20756
39198,2096,20716
39167,2066,20675
39142,2041,20635
39121,2021,20601
39103,2005,20575
39090,1992,20552
39082,1985,20528
39078,1979,20504
39070,1975,20480
39052,1967,20451
39024,1947,20411
38990,1913,20361
38955,1871,20309
38931,1831,20260
38913,1799,20213
38895,1775,20172
38879,1757,20140
38871,1745,20113
38874,1747,20099
38887,1764,20102
38916,1798,20124
38972,1858,20179
39060,1951,20279
39186,2078,20434
39359,2251,20657
39581,2479,20958
39848,2756,21331
40156,3075,21777
40498,3431,22296
40863,3818,22878
41239,4220,23501
41609,4619,24142
41962,4999,24774
42291,5349,25370
42586,5659,25911
42844,5925,26385
43066,6154,26793
43251,6346,27133
43396,6494,27400
43501,6598,27597
43567,6662,27727
43596,6692,27792
43591,6686,27793
43559,6647,27744
43514,6584,27656
43454,6506,27537
43384,6416,27394
43302,6317,27235
43211,6214,27075
43123,6118,26925
43037,6025,26785
42950,5931,26649
42871,5847,26524
42800,5777,26411
42739,5719,26310
42694,5674,26227
42667,5642,26166
42652,5623,26120
42637,5606,26081
42615,5583,26043
42589,5556,26002
42563,5524,25952
42532,5481,25884
42491,5425,25796
42438,5360,25694
42374,5284,25579
42296,5198,25451
42211,5107,25316
42116,5011,25178
42011,4912,25037
41905,4811,24893
41802,4714,24751
41709,4628,24618
41636,4557,24496
41582,4498,24396
41539,4451,24316
41506,4415,24244
41476,4386,24182
41449,4363,24136
41433,4350,24105
41426,4347,24085
41428,4350,24073
41440,4357,24072
41460,4367,24082
41484,4382,24101
41506,4396,24117
41522,4404,24128
41536,4412,24140
41549,4418,24146
41552,4416,24143
41548,4407,24138
41543,4399,24133
41539,4396,24128
41531,4390,24117
41514,4372,24095
41488,4343,24057
41449,4303,24002
41398,4251,23930
41344,4194,23849
41291,4140,23766
41237,4088,23682
41182,4036,23596
41126,3984,23509
41069,3928,23418
41010,3868,23324
40947,3803,23230
40882,3737,23138
40821,3672,23046
40761,3610,22956
40698,3545,22867
40639,3480,22780
40585,3420,22696
40530,3362,22612
40477,3307,22534
40429,3256,22462
40388,3211,22392
40353,3172,22325
40316,3137,22264
40277,3103,22203
40237,3069,22143
40194,3031,22079
40148,2991,22012
40105,2951,21945
40065,2912,21879
40026,2872,21813
39986,2830,21752
39946,2790,21692
39910,2757,21637
39877,2730,21590
39841,2704,21551
39803,2680,21514
39764,2658,21476
39729,2635,21438
39702,2610,21398
39681,2582,21355
39661,2551,21311
39636,2516,21270
39602,2477,21229
39566,2440,21188
39530,2407,21148
39491,2371,21107
39451,2331,21059
39419,2299,21008
