green_channel,red_channel,ir_channel
46794,18896,8518
46781,18882,8495
46780,18880,8497
46790,18889,8514
46809,18906,8542
46836,18930,8583
46869,18959,8633
46907,18993,8686
46950,19033,8739
46994,19074,8791
47033,19114,8844
47068,19150,8893
47098,19182,8938
47125,19209,8981
47149,19234,9022
47168,19255,9053
47176,19267,9071
47171,19267,9074
47158,19255,9062
47141,19238,9034
47115,19215,8993
47079,19186,8943
47035,19150,8880
46982,19105,8804
46925,19053,8724
46864,18999,8642
46798,18939,8552
46726,18873,8447
46646,18801,8329
46558,18724,8203
46469,18643,8077
46381,18564,7948
46294,18486,7818
46205,18406,7686
46113,18324,7550
46020,18240,7412
45926,18156,7274
45830,18071,7134
45735,17989,6992
45645,17911,6852
45559,17834,6720
45475,17755,6596
45395,17677,6477
45317,17599,6357
45239,17523,6239
45164,17450,6126
45090,17379,6012
45015,17307,5898
44942,17239,5791
44872,17181,5692
44809,17131,5594
44750,17081,5498
44690,17031,5410
44630,16985,5330
44570,16940,5247
44512,16893,5161
44458,16845,5078
44408,16798,5001
44361,16752,4927
44313,16707,4855
44263,16665,4789
44212,16622,4723
44161,16576,4652
44110,16527,4579
44062,16478,4509
44017,16434,4437
43975,16396,4365
43937,16360,4295
43904,16324,4231
43874,16291,4173
43845,16259,4119
43815,16227,4070
43784,16198,4029
43750,16172,3989
43712,16146,3940
43671,16117,3884
43631,16088,3825
43594,16060,3768
43560,16030,3709
43527,15994,3645
43490,15956,3579
43451,15917,3514
43410,15880,3453
43366,15842,3394
43319,15802,3334
43272,15762,3271
43221,15718,3204
43164,15669,3132
43108,15618,3063
43052,15569,2991
42992,15518,2911
42929,15463,2827
42862,15402,2740
42790,15341,2649
42719,15284,2554
42647,15226,2457
42568,15160,2353
42487,15091,2241
42405,15021,2127
42322,14946,2014
42239,14868,1901
42159,14793,1791
42087,14722,1687
42026,14657,1596
41983,14606,1522
41968,14579,1479
41988,14587,1485
42050,14637,1554
42159,14735,1695
42319,14885,1912
42535,15087,2211
42805,15339,2591
43127,15637,3046
43493,15976,3562
43897,16348,4133
44330,16743,4745
44778,17151,5384
45228,17566,6034
45672,17977,6684
46101,18373,7320
46502,18747,7925
46868,19092,8487
47196,19399,8997
47487,19663,9453
47743,19891,9857
47966,20091,10210
48153,20258,10509
48304,20390,10752
48421,20494,10943
48509,20572,11086
48566,20622,11185
48595,20648,11247
48604,20652,11273
48595,20636,11263
48570,20605,11228
48532,20567,11176
48489,20527,11116
48443,20487,11052
48391,20444,10982
48339,20401,10909
48291,20362,10836
48243,20325,10762
48193,20286,10685
48142,20247,10610
48092,20208,10540
48045,20167,10470
47996,20122,10397
47940,20073,10318
47875,20018,10233
47805,19956,10138
47730,19887,10032
47653,19815,9919
47573,19740,9802
47488,19661,9681
47403,19580,9564
47323,19504,9448
47246,19434,9329
47171,19367,9211
47105,19306,9103
47049,19251,9003
46997,19199,8909
46948,19145,8824
46908,19099,8758
46880,19071,8712
46862,19059,8684
46849,19058,8674
46844,19065,8677
46848,19081,8691
46860,19102,8711
46877,19122,8739
46897,19142,8776
46922,19165,8816
46954,19191,8860
46989,19219,8907
47022,19246,8952
47049,19272,8988
47070,19297,9015
47082,19313,9034
47080,19317,9042
47068,19313,9037
47049,19302,9018
47022,19282,8986
46987,19252,8939
46944,19214,8879
46895,19169,8804
46835,19114,8715
46767,19054,8620
46695,18988,8516
46619,18915,8405
46537,18834,8285
46447,18744,8154
46351,18648,8011
46252,18547,7863
46151,18448,7714
46050,18351,7563
45949,18256,7413
45846,18159,7262
45746,18062,7114
45651,17968,6972
45556,17877,6831
45460,17787,6690
45364,17700,6552
45269,17617,6417
45178,17542,6286
45094,17471,6163
45012,17400,6047
44931,17329,5929
44851,17259,5807
44772,17190,5687
44694,17122,5573
44619,17059,5463
44548,17000,5354
44478,16941,5248
44410,16882,5147
44350,16829,5048
44294,16777,4949
44241,16723,4857
44191,16669,4774
44138,16615,4693
44079,16559,4611
44018,16505,4533
43963,16460,4465
43914,16421,4401
43867,16383,4334
43821,16344,4270
43779,16308,4207
43738,16272,4138
43695,16234,4065
43653,16197,3995
43614,16166,3932
43580,16139,3872
43550,16112,3813
43522,16084,3756
43499,16056,3700
43479,16033,3643
43460,16010,3589
43437,15984,3539
43406,15955,3491
43369,15925,3446
43329,15895,3404
43288,15864,3363
43249,15835,3320
43212,15807,3274
43171,15776,3223
43128,15741,3168
43084,15707,3111
43041,15673,3047
43000,15636,2978
42958,15597,2909
42915,15556,2841
42872,15516,2770
42825,15473,2697
42771,15426,2623
42710,15377,2544
42647,15325,2454
42581,15269,2356
42514,15207,2255
42449,15144,2152
42383,15079,2048
42315,15010,1947
42247,14940,1849
42182,14875,1753
42118,14815,1654
42059,14763,1564
42012,14726,1491
41983,14706,1443
41980,14707,1429
42015,14742,1470
42098,14821,1580
42234,14952,1768
42429,15136,2038
42681,15369,2393
42988,15649,2829
43342,15975,3336
43740,16343,3904
44176,16746,4524
44643,17178,5185
45126,17623,5873
45611,18065,6569
46085,18498,7257
46542,18914,7921
46969,19301,8545
47355,19649,9117
47697,19960,9637
48001,20234,10104
48267,20472,10513
48496,20675,10865
48690,20842,11163
48850,20979,11412
48976,21088,11616
49070,21171,11777
49137,21229,11900
49180,21268,11986
49199,21290,12037
49198,21297,12057
49186,21292,12051
49166,21277,12027
49136,21253,11991
49099,21224,11946
49056,21191,11896
49015,21152,11843
48981,21108,11789
48948,21062,11732
48915,21020,11673
48880,20985,11616
48844,20954,11559
48808,20924,11503
48773,20892,11451
48734,20863,11399
48685,20833,11343
48631,20799,11276
48576,20758,11194
48520,20709,11100
48461,20649,10998
48394,20578,10891
48322,20501,10782
48247,20423,10669
48171,20345,10552
48098,20266,10428
48030,20191,10306
47969,20128,10194
47912,20074,10094
47859,20027,10005
47812,19989,9928
47771,19961,9869
47742,19945,9832
47728,19943,9817
47725,19953,9820
47733,19966,9832
47748,19983,9852
47770,20005,9883
47800,20032,9921
47833,20058,9957
47867,20082,9994
47903,20108,10033
47939,20137,10072
47974,20163,10107
48005,20183,10136
48032,20198,10161
48054,20209,10180
48068,20214,10192
48076,20212,10196
48079,20207,10190
48076,20198,10173
48063,20186,10147
48043,20167,10111
48019,20143,10064
47989,20114,10008
47949,20076,9940
47897,20030,9859
47837,19977,9771
47772,19919,9674
47703,19856,9572
47629,19788,9470
47550,19715,9365
47473,19643,9249
47396,19570,9125
47318,19493,9001
47241,19412,8878
47164,19333,8753
47086,19252,8624
47006,19168,8491
46920,19081,8356
46826,18995,8220
46729,18910,8087
46638,18829,7962
46553,18752,7844
46469,18680,7726
46386,18611,7607
46309,18542,7489
46233,18472,7371
46155,18400,7250
46076,18329,7133
45996,18258,7023
45917,18188,6915
45838,18120,6808
45763,18056,6703
45697,17998,6607
45638,17947,6523
45583,17898,6442
45528,17849,6361
45476,17796,6280
45426,17742,6195
45374,17689,6105
45318,17638,6013
45258,17589,5921
45201,17538,5832
45146,17486,5745
45090,17432,5665
45036,17379,5593
44986,17330,5525
44942,17283,5461
44902,17238,5400
44859,17194,5340
44812,17154,5275
44763,17118,5205
44714,17083,5136
44666,17046,5070
44622,17008,5006
44577,16969,4941
44527,16924,4875
44474,16875,4806
44423,16828,4735
44372,16778,4659
44317,16721,4575
44262,16665,4491
44211,16615,4409
44165,16569,4330
44115,16524,4254
44063,16477,4177
44009,16428,4096
43951,16374,4012
43888,16315,3928
43829,16259,3847
43777,16208,3768
43727,16160,3687
43670,16112,3604
43612,16063,3519
43556,16014,3434
43499,15960,3350
43437,15902,3262
43375,15846,3171
43315,15794,3074
43255,15739,2978
43193,15682,2883
43128,15623,2790
43061,15562,2695
42993,15499,2598
42923,15434,2503
42854,15370,2405
42783,15301,2298
42709,15230,2187
42635,15162,2080
42562,15096,1979
42495,15036,1885
42440,14988,1810
42407,14963,1768
42407,14970,1768
42446,15016,1824
42537,15104,1953
42691,15243,2163
42910,15440,2457
43189,15693,2837
43525,16002,3305
43916,16361,3852
44352,16763,4464
44826,17199,5133
45325,17657,5847
45837,18129,6585
46348,18600,7325
46843,19057,8050
47316,19489,8747
47758,19892,9405
48165,20262,10015
48532,20595,10571
48863,20893,11074
49163,21160,11526
49426,21394,11924
49648,21592,12266
49831,21759,12553
49979,21897,12787
50092,22003,12972
50175,22080,13114
50230,22132,13220
50263,22167,13294
50282,22185,13339
50287,22184,13357
50278,22171,13353
50262,22152,13338
50239,22128,13312
50212,22097,13271
50184,22063,13222
50156,22032,13171
50124,22004,13118
50089,21975,13064
50055,21943,13008
50019,21913,12953
49979,21883,12899
49937,21852,12847
49894,21817,12793
49846,21779,12737
49796,21739,12676
49745,21692,12606
49692,21635,12526
49635,21566,12437
49569,21490,12338
49490,21406,12223
49407,21320,12101
49323,21237,11982
49240,21161,11863
49160,21088,11744
49081,21015,11624
49006,20944,11507
48938,20878,11395
48877,20821,11293
48823,20772,11206
48775,20731,11137
48735,20702,11085
48708,20685,11051
48696,20681,11034
48699,20689,11033
48718,20706,11045
48750,20730,11070
48786,20759,11106
48817,20788,11146
48844,20817,11186
48870,20843,11226
48896,20869,11264
48918,20892,11293
48934,20911,11314
48948,20927,11328
48958,20937,11334
48960,20939,11329
48955,20929,11311
48943,20910,11285
48918,20881,11249
48880,20841,11201
48831,20795,11140
48774,20743,11067
48706,20681,10978
48627,20606,10871
48540,20523,10752
48450,20438,10626
48360,20351,10497
48269,20262,10364
48175,20173,10229
48077,20084,10091
47979,19996,9950
47880,19905,9804
47778,19809,9652
47673,19712,9495
47570,19615,9339
47467,19519,9186
47364,19424,9041
47264,19331,8899
47165,19240,8754
47066,19150,8609
46966,19063,8471
46868,18978,8338
46774,18895,8204
46683,18814,8068
46597,18737,7936
46513,18661,7807
46428,18580,7675
46339,18496,7545
46252,18412,7421
46170,18332,7303
46091,18253,7183
46011,18172,7063
45932,18096,6947
45853,18024,6835
45778,17955,6729
45704,17887,6624
45627,17818,6519
45550,17749,6414
45476,17682,6309
45403,17617,6208
45335,17555,6113
45274,17495,6020
45216,17438,5930
45160,17386,5844
45106,17336,5761
45053,17290,5676
45002,17248,5593
44955,17208,5518
44915,17170,5449
44875,17132,5379
44830,17085,5302
44779,17029,5223
44724,16970,5144
44666,16911,5065
44605,16856,4987
44539,16800,4907
44473,16746,4826
44411,16698,4743
44349,16649,4660
44284,16597,4579
44222,16543,4499
44163,16487,4415
44103,16428,4324
44042,16369,4234
43979,16312,4148
43916,16255,4058
43848,16193,3960
43775,16125,3859
43704,16056,3759
43639,15989,3656
43575,15924,3550
43509,15860,3441
43441,15799,3331
43372,15743,3223
43305,15691,3124
43242,15638,3036
43179,15581,2947
43115,15522,2854
43048,15459,2760
42979,15392,2664
42915,15322,2564
42852,15251,2461
42785,15177,2357
42713,15103,2256
42643,15034,2157
42574,14970,2059
42503,14907,1962
42432,14846,1865
42364,14789,1768
42295,14731,1667
42224,14669,1569
42151,14605,1475
42079,14541,1379
42006,14479,1281
41933,14414,1182
41858,14345,1080
41785,14278,973
41715,14214,867
41647,14150,766
41586,14091,671
41535,14041,590
41494,14000,530
41471,13978,507
41482,13987,532
41539,14037,612
41646,14136,761
41810,14290,994
42037,14504,1314
42331,14777,1717
42688,15098,2199
43096,15462,2755
43551,15870,3377
44043,16314,4051
44554,16776,4761
45073,17245,5495
45590,17714,6234
46096,18172,6959
46576,18606,7657
47021,19010,8314
47424,19380,8915
47781,19709,9453
48091,19995,9931
48356,20242,10352
48579,20453,10715
48765,20631,11019
48917,20775,11268
49039,20889,11469
49132,20974,11627
49190,21031,11744
49219,21062,11824
49229,21075,11871
49223,21073,11888
49201,21054,11877
49164,21019,11842
49123,20974,11793
49081,20925,11735
49037,20877,11672
48993,20831,11609
48949,20788,11547
48908,20751,11487
48871,20718,11425
48838,20689,11366
48813,20663,11312
48792,20638,11260
48771,20614,11209
48747,20586,11158
48725,20560,11106
48705,20531,11053
48675,20495,10996
48634,20453,10930
48584,20407,10857
48526,20355,10773
48461,20295,10678
48391,20230,10573
48320,20164,10462
48246,20096,10349
48173,20031,10241
48102,19969,10141
48037,19908,10051
47985,19852,9970
47941,19803,9898
47904,19768,9838
47878,19749,9794
47861,19740,9765
47854,19736,9755
47864,19741,9769
47892,19757,9805
47929,19780,9852
47967,19805,9902
48008,19833,9955
48051,19867,10010
48089,19900,10062
48113,19923,10103
48127,19939,10130
48141,19952,10150
48155,19963,10168
48164,19971,10178
48165,19975,10176
48159,19972,10165
48145,19964,10144
48126,19951,10113
48100,19931,10074
48065,19904,10024
48023,19867,9962
47974,19818,9888
47919,19761,9804
47856,19701,9712
47788,19638,9612
47714,19571,9507
47636,19496,9395
47554,19417,9277
47474,19337,9155
47394,19257,9028
47310,19175,8895
47220,19090,8757
47130,19003,8620
47042,18915,8485
46955,18831,8351
46867,18750,8217
46780,18669,8085
46694,18589,7954
46608,18510,7826
46524,18433,7698
46441,18357,7571
46361,18286,7446
46282,18216,7319
46199,18141,7185
46110,18061,7047
46021,17978,6912
45935,17898,6784
45851,17821,6663
45770,17745,6546
45691,17671,6434
45617,17599,6325
45544,17529,6214
45469,17459,6108
45396,17394,6009
45328,17336,5915
45264,17279,5823
45202,17220,5735
45142,17161,5649
45084,17103,5563
45031,17048,5480
44979,16994,5404
44927,16940,5330
44877,16889,5252
44825,16838,5173
44773,16787,5101
44722,16740,5037
44674,16700,4972
44630,16662,4907
44586,16621,4843
44541,16577,4777
44493,16534,4707
44445,16492,4636
44401,16454,4568
44363,16419,4502
44325,16381,4431
44284,16340,4358
44242,16300,4290
44201,16261,4227
44157,16222,4165
44111,16183,4103
44066,16143,4040
44021,16106,3975
43976,16073,3908
43930,16041,3842
43889,16008,3776
43849,15973,3708
43805,15934,3635
43756,15893,3560
43704,15852,3487
43652,15809,3415
43601,15764,3338
43549,15716,3256
43495,15664,3174
43440,15611,3091
43383,15554,3005
43324,15491,2915
43261,15427,2822
43196,15364,2726
43129,15303,2630
43064,15243,2537
43002,15184,2446
42940,15123,2352
42877,15060,2254
42809,14993,2150
42736,14923,2045
42663,14857,1944
42592,14799,1847
42521,14744,1751
42455,14693,1660
42407,14652,1583
42376,14626,1530
42369,14620,1515
42398,14645,1550
42472,14712,1646
42596,14825,1813
42771,14987,2058
43001,15200,2381
43293,15468,2785
43639,15787,3266
44031,16148,3820
44464,16544,4431
44920,16964,5081
45388,17394,5753
45855,17825,6433
46313,18248,7101
46749,18652,7746
47158,19028,8359
47535,19373,8933
47874,19684,9457
48172,19955,9915
48430,20186,10310
48650,20381,10651
48835,20545,10940
48986,20675,11175
49102,20773,11357
49183,20842,11490
49232,20883,11578
49252,20902,11625
49248,20903,11637
49224,20889,11627
49186,20860,11600
49140,20819,11556
49088,20770,11498
49036,20721,11431
48987,20675,11358
48935,20630,11277
48878,20583,11189
48823,20536,11102
48772,20487,11016
48723,20436,10931
48675,20382,10848
48629,20332,10770
48583,20286,10695
48531,20239,10619
48476,20192,10541
48418,20143,10457
48358,20093,10366
48296,20036,10270
48229,19971,10169
48154,19901,10059
48070,19827,9940
47981,19750,9815
47893,19672,9693
47810,19596,9576
47732,19521,9463
47661,19453,9360
47602,19395,9273
47556,19349,9201
47520,19316,9140
47489,19293,9093
47470,19280,9062
47466,19280,9048
47473,19291,9050
47488,19309,9065
47512,19335,9091
47544,19368,9128
47582,19402,9172
47623,19436,9219
47668,19471,9271
47713,19508,9324
47750,19544,9374
47778,19574,9421
47800,19601,9465
47814,19622,9500
47824,19637,9524
47827,19644,9536
47822,19641,9535
47810,19631,9517
47791,19612,9485
47766,19587,9442
47736,19555,9387
47693,19515,9316
47630,19463,9227
47552,19399,9126
47471,19329,9020
47389,19253,8905
47305,19172,8782
47220,19091,8656
47133,19011,8529
47043,18931,8396
46951,18852,8261
46864,18776,8128
46781,18700,7995
46695,18624,7857
46606,18545,7717
46518,18463,7580
46434,18380,7449
46349,18293,7321
46261,18204,7195
46176,18118,7075
46098,18037,6954
46023,17956,6827
45946,17875,6696
45870,17797,6567
45795,17723,6443
45719,17652,6319
45641,17582,6196
45565,17512,6075
45487,17441,5957
45408,17369,5837
45327,17297,5722
45252,17231,5620
45183,17170,5523
45117,17113,5424
45053,17058,5334
44994,17009,5255
44942,16964,5181
44894,16921,5105
44846,16878,5027
44797,16832,4945
44749,16785,4860
44705,16740,4778
44661,16699,4702
44613,16661,4633
44562,16625,4567
44507,16587,4500
44450,16544,4435
44393,16500,4373
44344,16460,4311
44303,16425,4251
44269,16397,4197
44243,16377,4150
44221,16360,4102
44196,16338,4053
44168,16310,4006
44138,16280,3960
44106,16250,3910
44070,16217,3856
44033,16182,3803
43994,16145,3748
43952,16106,3682
43904,16063,3606
43849,16015,3525
43791,15962,3442
43732,15906,3359
43674,15847,3278
43615,15783,3197
43553,15718,3111
43491,15653,3019
43428,15591,2924
43361,15530,2824
43293,15470,2719
43225,15412,2614
43154,15354,2511
43081,15295,2411
43011,15238,2315
42945,15183,2226
42885,15129,2146
42835,15083,2078
42802,15052,2025
42791,15045,2001
42813,15071,2023
42876,15136,2103
42985,15243,2244
43142,15393,2453
43348,15586,2739
43605,15823,3102
43910,16103,3536
44261,16422,4037
44648,16773,4595
45063,17148,5196
45497,17542,5825
45940,17941,6467
46373,18333,7103
46790,18714,7718
47186,19081,8304
47551,19422,8853
47879,19728,9352
48167,19994,9795
48416,20225,10184
48626,20419,10521
48796,20578,10803
48929,20704,11034
49031,20800,11218
49102,20867,11353
49144,20908,11447
49166,20930,11508
49171,20939,11541
49162,20935,11547
49141,20918,11530
49115,20895,11500
49087,20870,11462
49054,20838,11416
49017,20803,11365
48982,20771,11312
48945,20743,11257
48905,20711,11196
48860,20673,11133
48815,20633,11073
48773,20594,11016
48733,20553,10957
48688,20508,10891
48640,20464,10819
48591,20419,10741
48540,20368,10656
48486,20314,10569
48432,20262,10480
48373,20207,10382
48304,20142,10268
48227,20069,10147
48148,19992,10026
48069,19917,9909
47994,19843,9799
47924,19774,9694
47860,19716,9597
47803,19668,9511
47755,19630,9438
47714,19602,9377
47685,19584,9327
47665,19571,9289
47650,19567,9267
47648,19577,9266
47659,19597,9279
47677,19618,9301
47699,19640,9328
47725,19665,9356
47754,19694,9387
47788,19724,9425
47826,19753,9470
47867,19782,9515
47904,19810,9555
47929,19830,9587
47946,19843,9611
47958,19854,9634
47965,19861,9647
47961,19860,9647
47948,19848,9633
47931,19832,9608
47910,19810,9575
47881,19781,9532
47844,19744,9475
47801,19704,9404
47752,19661,9329
47694,19610,9248
47629,19551,9157
47559,19489,9055
47483,19424,8941
47403,19354,8819
47320,19281,8694
47238,19205,8567
47156,19127,8438
47073,19046,8309
46993,18967,8182
46913,18888,8053
46829,18808,7919
46743,18728,7786
46661,18652,7657
46584,18580,7534
46507,18508,7414
46428,18433,7295
46349,18359,7175
46271,18288,7054
46188,18214,6931
46099,18138,6805
46008,18061,6681
45917,17984,6558
45831,17908,6437
