green_channel,red_channel,ir_channel
39799,15893,18475
40033,16030,18824
40253,16159,19152
40457,16277,19454
40640,16385,19724
40803,16482,19959
40949,16568,20165
41076,16645,20350
41187,16714,20515
41285,16776,20661
41372,16829,20792
41449,16877,20912
41520,16924,21021
41587,16968,21120
41651,17009,21212
41714,17048,21298
41776,17083,21380
41837,17113,21456
41897,17142,21530
41956,17170,21602
42012,17200,21670
42067,17229,21738
42120,17257,21808
42171,17284,21881
42222,17311,21957
42273,17337,22035
42325,17365,22115
42376,17397,22194
42423,17430,22268
42467,17462,22335
42506,17491,22397
42542,17516,22451
42570,17535,22495
42591,17548,22531
42604,17557,22558
42609,17561,22571
42607,17560,22569
42597,17556,22554
42581,17547,22529
42558,17533,22494
42530,17513,22453
42498,17489,22405
42464,17464,22352
42428,17439,22294
42389,17415,22236
42348,17391,22181
42309,17368,22134
42273,17347,22093
42240,17330,22057
42210,17316,22025
42184,17306,21996
42159,17297,21970
42134,17287,21949
42112,17278,21930
42092,17270,21915
42074,17262,21900
42056,17254,21886
42037,17245,21871
42018,17233,21855
41996,17220,21838
41972,17205,21820
41947,17190,21800
41922,17174,21777
41892,17157,21753
41858,17140,21726
41822,17121,21694
41786,17104,21661
41748,17086,21626
41710,17068,21590
41673,17050,21554
41639,17034,21516
41607,17020,21475
41579,17008,21431
41556,16994,21388
41538,16979,21343
41522,16963,21297
41506,16948,21247
41492,16933,21197
41479,16918,21149
41466,16903,21100
41450,16885,21048
41432,16863,20994
41409,16839,20937
41380,16812,20879
41349,16786,20820
41316,16760,20762
41281,16735,20704
41241,16712,20642
41196,16688,20579
41147,16661,20516
41095,16631,20452
41041,16599,20385
40984,16565,20313
40925,16529,20239
40865,16490,20163
40808,16453,20087
40755,16419,20015
40706,16389,19947
40661,16362,19881
40617,16338,19815
40574,16314,19747
40530,16292,19676
40487,16273,19607
40443,16256,19539
40402,16239,19473
40362,16220,19407
40325,16197,19343
40290,16173,19280
40257,16150,19217
40225,16127,19156
40190,16102,19097
40152,16077,19042
40110,16055,18988
40065,16032,18935
40022,16009,18884
39982,15986,18832
39941,15963,18778
39901,15937,18722
39862,15912,18664
39823,15889,18606
39781,15865,18548
39736,15838,18491
39689,15811,18435
39644,15786,18380
39601,15762,18324
39562,15741,18269
39525,15723,18214
39490,15709,18158
39457,15696,18102
39425,15679,18046
39390,15661,17990
39350,15643,17934
39306,15623,17876
39263,15602,17814
39220,15580,17750
39178,15559,17685
39139,15537,17623
39101,15513,17559
39062,15489,17496
39025,15465,17436
38988,15441,17378
38953,15418,17322
38921,15398,17267
38890,15377,17210
38859,15352,17150
38824,15323,17089
38787,15291,17027
38750,15260,16967
38715,15230,16909
38681,15204,16851
38646,15181,16794
38610,15161,16738
38572,15143,16685
38534,15128,16633
38497,15115,16579
38460,15104,16525
38425,15093,16473
38390,15078,16421
38355,15063,16367
38319,15045,16314
38281,15024,16260
38241,15000,16201
38195,14974,16133
38145,14947,16058
38090,14915,15978
38030,14880,15892
37965,14843,15801
37893,14803,15707
37816,14762,15611
37736,14722,15515
37656,14682,15423
37582,14645,15343
37516,14615,15280
37468,14596,15239
37443,14589,15229
37446,14598,15254
37482,14623,15319
37551,14665,15427
37654,14728,15581
37792,14813,15783
37963,14921,16031
38163,15047,16320
38391,15187,16646
38640,15338,17003
38906,15500,17384
39184,15669,17782
39468,15841,18191
39752,16014,18603
40030,16184,19008
40294,16348,19401
40541,16501,19774
40769,16643,20125
40976,16772,20449
41166,16889,20747
41343,16994,21018
41509,17088,21264
41664,17169,21484
41805,17242,21683
41931,17309,21863
42043,17370,22024
42147,17428,22165
42241,17481,22289
42329,17531,22400
42410,17578,22502
42484,17622,22598
42550,17664,22690
42610,17704,22780
42665,17741,22865
42712,17772,22943
42754,17795,23015
42794,17815,23083
42831,17837,23151
42868,17860,23219
42907,17887,23287
42948,17914,23353
42987,17943,23416
43026,17972,23478
43066,18001,23540
43104,18025,23597
43136,18043,23650
43161,18058,23697
43182,18069,23737
43199,18076,23770
43210,18078,23793
43217,18078,23806
43217,18075,23808
43209,18069,23797
43190,18060,23773
43162,18048,23741
43124,18033,23698
43077,18012,23644
43028,17988,23583
42980,17962,23519
42930,17934,23454
42881,17906,23391
42833,17877,23331
42787,17850,23273
42744,17825,23219
42705,17802,23170
42670,17779,23124
42638,17759,23084
42609,17742,23049
42583,17729,23018
42562,17719,22991
42542,17714,22968
42523,17709,22954
42506,17706,22945
42493,17703,22938
42482,17700,22931
42474,17696,22923
42467,17693,22915
42460,17691,22907
42450,17687,22898
42438,17680,22887
42422,17670,22871
42399,17656,22847
42365,17639,22818
42322,17616,22780
42269,17586,22731
42209,17550,22672
42138,17511,22604
42061,17470,22525
41986,17429,22437
41911,17387,22342
41839,17346,22247
41769,17305,22155
41698,17263,22066
41626,17221,21980
41556,17179,21898
41489,17140,21821
41421,17104,21746
41355,17070,21669
41292,17039,21590
41236,17008,21509
41187,16978,21430
41141,16949,21350
41096,16919,21267
41050,16888,21185
41003,16859,21104
40953,16829,21023
40901,16798,20943
40850,16767,20863
40800,16735,20783
40749,16703,20704
40695,16667,20629
40639,16630,20555
40582,16595,20476
40525,16561,20393
40467,16529,20308
40412,16498,20223
40361,16470,20141
40311,16444,20063
40265,16420,19989
40221,16394,19919
40178,16367,19850
40135,16339,19781
40094,16311,19713
40053,16284,19645
40013,16258,19577
39976,16233,19512
39942,16207,19450
39909,16181,19392
39874,16158,19334
39837,16135,19276
39802,16111,19217
39767,16087,19159
39730,16062,19101
39690,16039,19044
39650,16019,18988
39610,15999,18931
39569,15976,18871
39528,15952,18808
39486,15928,18743
39441,15901,18672
39393,15871,18599
39343,15840,18524
39292,15809,18451
39241,15779,18378
39194,15751,18309
39151,15723,18246
39109,15696,18187
39065,15667,18129
39022,15639,18068
38982,15614,18005
38944,15592,17943
38907,15573,17883
38875,15555,17824
38843,15533,17765
38810,15509,17704
38771,15483,17640
38727,15454,17576
38680,15424,17509
38629,15392,17440
38573,15361,17366
38512,15329,17289
38447,15295,17209
38379,15260,17127
38310,15225,17042
38239,15190,16957
38167,15155,16874
38092,15119,16794
38017,15084,16713
37945,15049,16633
37877,15016,16556
37812,14981,16480
37747,14944,16404
37683,14906,16329
37625,14870,16258
37574,14835,16187
37528,14801,16115
37483,14770,16042
37439,14740,15971
37397,14711,15901
37354,14681,15831
37308,14652,15762
37264,14630,15693
37223,14611,15627
37185,14596,15565
37156,14587,15517
37143,14588,15492
37149,14597,15491
37175,14615,15517
37224,14645,15573
37299,14690,15667
37404,14751,15804
37536,14832,15988
37694,14929,16216
37878,15041,16484
38085,15168,16789
38316,15308,17128
38569,15461,17496
38839,15626,17887
39121,15796,18291
39405,15969,18701
39688,16142,19111
39968,16312,19516
40238,16478,19912
40495,16636,20291
40734,16783,20649
40951,16918,20981
41144,17039,21283
41315,17147,21555
41466,17242,21800
41598,17323,22019
41714,17392,22214
41815,17453,22383
41908,17511,22530
41991,17563,22656
42062,17606,22767
42124,17642,22866
42182,17673,22956
42236,17704,23040
42287,17738,23122
42338,17773,23201
42386,17805,23273
42432,17834,23342
42475,17861,23407
42517,17887,23472
42562,17914,23537
42608,17941,23604
42654,17967,23674
42703,17998,23747
42758,18035,23822
42820,18073,23900
42886,18109,23980
42951,18141,24054
43011,18170,24121
43063,18194,24181
43105,18213,24234
43134,18228,24275
43149,18236,24300
43153,18236,24310
43145,18227,24306
43125,18210,24291
43097,18189,24262
43062,18165,24222
43021,18137,24174
42975,18106,24120
42923,18074,24061
42868,18041,24001
42817,18011,23943
42772,17986,23889
42734,17966,23841
42706,17950,23799
42684,17938,23766
42667,17931,23745
42657,17929,23735
42658,17931,23735
42667,17937,23742
42684,17947,23755
42702,17959,23771
42718,17972,23785
42731,17984,23797
42743,17992,23806
42753,17998,23813
42759,18003,23818
42763,18007,23823
42763,18007,23825
42759,18005,23823
42750,17999,23816
42736,17992,23803
42718,17985,23785
42695,17978,23761
42666,17966,23733
42635,17951,23700
42604,17935,23663
42569,17916,23620
42528,17894,23568
42480,17868,23509
42429,17840,23444
42376,17809,23377
42322,17777,23305
42265,17743,23229
42205,17708,23150
42140,17673,23069
42071,17637,22986
42003,17601,22902
41937,17566,22815
41874,17533,22731
41817,17505,22653
41764,17479,22581
41713,17450,22509
41662,17418,22434
41611,17382,22356
41559,17346,22279
41506,17312,22205
41454,17279,22132
41398,17249,22058
41342,17221,21982
41286,17194,21907
41228,17165,21833
41168,17136,21759
41107,17107,21681
41047,17076,21598
40987,17044,21513
40927,17009,21427
40867,16972,21343
40806,16938,21262
40747,16906,21182
40690,16873,21104
40634,16840,21025
40576,16803,20943
40513,16765,20859
40449,16726,20776
40386,16687,20695
40324,16648,20613
40262,16610,20533
40203,16574,20456
40148,16539,20385
40095,16504,20317
40046,16473,20256
40002,16447,20199
39962,16424,20142
39926,16402,20084
39891,16382,20025
39856,16362,19967
39820,16342,19908
39781,16322,19847
39740,16301,19780
39696,16281,19711
39647,16257,19640
39595,16231,19568
39541,16200,19497
39487,16165,19429
39433,16128,19362
39378,16093,19295
39324,16059,19230
39273,16027,19168
39223,15996,19105
39174,15967,19041
39127,15941,18974
39079,15915,18904
39027,15888,18827
38972,15857,18747
38916,15824,18667
38860,15795,18586
38799,15768,18506
38735,15742,18429
38671,15718,18356
38611,15695,18283
38553,15668,18209
38494,15637,18134
38430,15603,18057
38365,15569,17982
38301,15536,17909
38237,15505,17835
38174,15474,17760
38115,15442,17685
38060,15407,17610
38010,15373,17534
37965,15342,17460
37923,15313,17389
37885,15284,17321
37848,15256,17256
37817,15233,17198
37795,15218,17151
37786,15211,17121
37792,15215,17116
37820,15231,17143
37874,15264,17210
37954,15312,17319
38063,15376,17470
38200,15460,17665
38366,15563,17902
38559,15684,18182
38778,15822,18502
39020,15974,18857
39283,16138,19239
39561,16309,19640
39848,16486,20053
40138,16664,20470
40424,16838,20887
40701,17008,21298
40965,17174,21699
41218,17332,22082
41455,17478,22442
41673,17612,22773
41869,17734,23077
42043,17843,23351
42197,17941,23597
42328,18025,23815
42442,18097,24006
42541,18158,24174
42628,18212,24324
42706,18261,24458
42778,18306,24579
42845,18347,24690
42910,18385,24792
42971,18419,24888
43030,18452,24979
43085,18481,25061
43134,18508,25135
43182,18533,25207
43232,18561,25281
43285,18594,25359
43339,18628,25442
43396,18663,25530
43455,18697,25621
43516,18731,25711
43574,18765,25799
43626,18798,25883
43673,18831,25962
43715,18859,26035
43753,18882,26099
43786,18901,26152
43815,18918,26195
43836,18932,26229
43849,18940,26248
43852,18942,26251
43845,18939,26242
43828,18929,26221
43802,18913,26186
43769,18891,26141
43731,18865,26088
43686,18835,26024
43637,18801,25949
43586,18767,25873
43539,18735,25800
43495,18705,25733
43454,18677,25674
43420,18652,25621
43392,18630,25578
43369,18614,25544
43353,18604,25520
43344,18597,25507
43340,18594,25504
43340,18597,25509
43344,18604,25520
43353,18613,25533
43361,18621,25547
43367,18628,25560
43373,18635,25569
43376,18639,25573
43376,18641,25574
43374,18643,25571
43369,18644,25562
43360,18642,25544
43346,18633,25518
43325,18618,25488
43298,18597,25453
43266,18574,25413
43226,18549,25366
43179,18523,25311
43125,18496,25250
43063,18466,25183
42995,18431,25106
42922,18393,25022
42848,18354,24933
42773,18313,24844
42697,18272,24753
42620,18231,24661
42545,18190,24568
42471,18149,24472
42399,18108,24375
42327,18066,24279
42254,18025,24186
42181,17986,24096
42111,17947,24011
42042,17908,23930
41976,17873,23850
41916,17841,23770
41860,17811,23691
41807,17781,23612
41755,17754,23536
41705,17730,23462
41658,17706,23391
41614,17682,23323
41572,17659,23255
41532,17636,23187
41495,17611,23120
41459,17583,23053
41423,17553,22990
41388,17526,22930
41353,17502,22870
41318,17481,22810
41283,17461,22749
41247,17440,22688
41208,17418,22627
41168,17394,22565
41127,17368,22501
41083,17341,22435
41035,17313,22367
40986,17283,22298
40937,17252,22231
40890,17222,22164
40842,17192,22096
40791,17160,22028
40739,17128,21961
40687,17097,21895
40634,17068,21829
40581,17039,21762
40528,17009,21693
40475,16979,21619
40426,16951,21542
40380,16925,21463
40335,16901,21385
40288,16877,21311
40244,16853,21242
40201,16831,21176
40158,16811,21112
40116,16793,21051
40074,16773,20990
40030,16751,20926
39985,16726,20860
39939,16698,20792
39891,16671,20722
39839,16645,20653
39787,16618,20588
39734,16589,20525
39678,16555,20462
39624,16519,20396
39570,16483,20325
39518,16447,20252
39469,16415,20180
39424,16386,20110
39381,16359,20043
39337,16332,19976
39290,16303,19910
39239,16274,19842
39185,16245,19774
39129,16211,19705
39075,16174,19634
39025,16138,19562
38980,16107,19492
38937,16079,19422
38893,16053,19351
38849,16028,19285
38805,16005,19224
38760,15980,19161
38712,15951,19095
38665,15922,19028
38621,15892,18962
38581,15864,18896
38540,15839,18829
38496,15815,18766
38450,15790,18701
38401,15764,18633
38351,15738,18563
38303,15715,18496
38259,15693,18433
38217,15671,18372
38174,15648,18310
38131,15626,18244
38088,15605,18177
38049,15586,18111
38015,15570,18053
37991,15558,18010
37985,15553,17989
38000,15558,17996
38040,15576,18036
38104,15610,18116
38196,15661,18240
38317,15730,18414
38472,15820,18637
38663,15934,18909
38883,16067,19224
39130,16218,19577
39401,16389,19969
39694,16575,20394
40002,16767,20845
40320,16964,21314
40643,17168,21795
40965,17374,22279
41282,17576,22755
41592,17768,23216
41889,17951,23657
42168,18124,24072
42423,18285,24458
42656,18434,24812
42867,18570,25136
43060,18692,25433
43233,18801,25703
43388,18898,25946
43527,18989,26166
43652,19074,26367
43766,19150,26550
43873,19220,26719
43978,19288,26881
44084,19354,27037
44188,19418,27188
44290,19482,27335
44393,19549,27484
44495,19618,27635
44596,19687,27787
44695,19754,27940
44794,19817,28093
44891,19876,28241
44988,19933,28384
45085,19990,28524
45181,20048,28664
45273,20107,28802
45357,20165,28936
45435,20220,29063
45503,20270,29181
45558,20315,29287
45600,20354,29380
45633,20387,29459
45657,20415,29521
45668,20433,29565
45666,20441,29591
45649,20439,29598
45619,20428,29585
45579,20408,29551
45531,20379,29500
45476,20346,29436
45416,20310,29360
45352,20271,29275
45286,20229,29188
45221,20186,29103
45162,20148,29021
45105,20114,28941
45049,20082,28866
44998,20052,28798
44953,20022,28737
44914,19994,28684
44881,19970,28638
44854,19952,28604
44832,19939,28579
44815,19929,28559
44800,19923,28544
44789,19919,28533
44780,19918,28524
44772,19919,28516
44765,19921,28509
44755,19921,28502
44744,19919,28493
44733,19915,28481
44717,19907,28468
44696,19896,28451
44668,19883,28429
44634,19868,28397
44598,19853,28358
44560,19837,28310
44518,19816,28257
44470,19787,28198
44421,19752,28134
44369,19716,28064
44313,19676,27988
44254,19633,27910
44189,19591,27830
44122,19549,27746
44052,19507,27658
43983,19467,27565
43914,19427,27471
43847,19388,27378
43779,19348,27285
43715,19308,27193
43653,19270,27101
43594,19234,27009
43538,19200,26920
43486,19170,26834
43437,19141,26751
43389,19113,26671
43341,19083,26594
43292,19051,26517
43243,19017,26441
43194,18980,26364
43140,18942,26284
43085,18900,26199
43030,18856,26112
42973,18812,26026
42912,18771,25939
42851,18735,25854
42791,18701,25770
42730,18666,25686
42671,18634,25603
42617,18604,25524
42567,18575,25448
42517,18545,25371
42465,18514,25292
42413,18483,25215
42359,18450,25140
42301,18415,25063
42242,18381,24986
42189,18348,24908
42140,18317,24830
42090,18286,24751
42037,18254,24671
41983,18224,24590
41927,18193,24510
41864,18160,24431
41796,18123,24353
41727,18084,24276
41660,18046,24198
41596,18007,24117
41535,17971,24036
41477,17938,23958
41420,17907,23881
41361,17874,23801
41300,17841,23721
41239,17809,23641
41179,17776,23563
41119,17742,23485
41059,17708,23408
41003,17675,23335
40952,17643,23264
40902,17612,23191
40849,17580,23117
40795,17547,23043
40738,17512,22969
40677,17477,22893
40615,17441,22812
40555,17406,22727
40497,17371,22641
40439,17336,22555
40384,17301,22470
40330,17267,22387
40273,17234,22305
40216,17200,22222
40157,17166,22143
40098,17135,22067
40038,17104,21992
39979,17073,21917
39921,17040,21842
39867,17006,21766
39814,16971,21688
39761,16934,21605
39707,16897,21520
39650,16862,21435
39589,16828,21353
39527,16796,21274
39467,16763,21195
39409,16730,21116
39354,16696,21037
39302,16663,20960
39252,16634,20888
39204,16607,20820
39159,16583,20754
39118,16560,20689
39078,16537,20627
39038,16514,20568
38996,16489,20509
38954,16463,20448
38913,16439,20385
38876,16414,20321
38838,16385,20255
38796,16354,20191
38751,16324,20128
38705,16295,20066
38656,16266,20002
38602,16238,19934
38547,16210,19863
38496,16183,19793
38448,16158,19722
38401,16133,19648
38355,16107,19573
38308,16080,19498
38261,16052,19422
38217,16025,19347
38174,16000,19276
38132,15976,19213
38092,15954,19157
38056,15938,19110
38031,15929,19077
38024,15929,19067
38038,15942,19084
38077,15971,19139
38143,16017,19237
38242,16080,19382
38373,16162,19575
38537,16264,19819
38734,16385,20114
38962,16527,20458
39219,16687,20847
39505,16864,21273
39812,17052,21726
40137,17245,22202
40473,17444,22692
40814,17648,23189
41150,17855,23681
41476,18058,24159
