green_channel,red_channel,ir_channel
19129,7612,54356
19113,7601,54337
19075,7580,54290
19016,7548,54216
18939,7506,54116
18845,7454,53994
18739,7396,53855
18622,7335,53703
18500,7274,53547
18380,7213,53389
18265,7153,53231
18156,7095,53075
18054,7042,52921
17957,6991,52772
17863,6942,52628
17771,6893,52492
17682,6845,52364
17592,6796,52237
17501,6744,52108
17408,6690,51977
17313,6637,51847
17218,6585,51717
17125,6535,51587
17033,6487,51457
16939,6439,51324
16840,6389,51187
16735,6334,51044
16624,6276,50895
16507,6217,50744
16387,6159,50596
16269,6102,50454
16157,6048,50323
16056,5998,50203
15967,5955,50097
15897,5921,50008
15849,5896,49939
15820,5880,49888
15805,5871,49849
15804,5870,49823
15810,5874,49804
15821,5881,49789
15832,5890,49774
15842,5899,49762
15849,5906,49751
15848,5907,49735
15837,5903,49711
15817,5893,49680
15791,5880,49640
15760,5865,49592
15723,5847,49535
15685,5827,49470
15649,5806,49405
15614,5785,49343
15582,5766,49286
15554,5749,49236
15535,5736,49193
15520,5726,49156
15507,5716,49123
15493,5707,49091
15474,5697,49054
15447,5685,49011
15410,5669,48960
15364,5648,48900
15308,5622,48826
15243,5592,48741
15176,5558,48649
15112,5523,48558
15051,5492,48471
14994,5464,48384
14942,5435,48298
14893,5408,48213
14848,5384,48129
14809,5363,48047
14776,5345,47967
14746,5328,47891
14714,5309,47817
14678,5290,47744
14638,5270,47677
14600,5253,47623
14569,5241,47589
14555,5240,47587
14564,5252,47630
14604,5280,47730
14687,5332,47903
14819,5411,48158
15005,5518,48499
15247,5655,48920
15545,5819,49415
15888,6008,49974
16263,6216,50585
16657,6437,51227
17064,6665,51879
17473,6893,52519
17867,7113,53132
18233,7317,53702
18569,7502,54221
18874,7666,54681
19145,7813,55080
19379,7941,55419
19573,8047,55694
19722,8129,55908
19828,8188,56065
19894,8225,56169
19921,8240,56220
19912,8237,56221
19876,8219,56182
19819,8190,56111
19747,8152,56016
19664,8106,55904
19575,8057,55780
19484,8005,55647
19389,7953,55508
19292,7903,55365
19195,7851,55221
19096,7795,55072
18997,7734,54919
18896,7672,54760
18793,7610,54591
18683,7548,54414
18568,7483,54231
18450,7416,54044
18327,7347,53851
18196,7274,53651
18057,7197,53443
17914,7120,53233
17771,7044,53031
17633,6973,52840
17510,6906,52669
17411,6851,52526
17341,6811,52422
17300,6789,52358
17289,6782,52328
17308,6793,52335
17352,6820,52374
17413,6857,52439
17483,6898,52522
17556,6939,52614
17628,6978,52708
17695,7013,52795
17751,7043,52868
17792,7065,52924
17815,7076,52959
17818,7073,52972
17802,7060,52964
17764,7037,52936
17708,7006,52889
17643,6971,52829
17575,6936,52761
17505,6899,52686
17431,6861,52601
17357,6822,52508
17290,6785,52410
17229,6748,52311
17170,6714,52213
17115,6681,52114
17063,6649,52016
17014,6617,51921
16964,6584,51828
16909,6550,51732
16851,6514,51631
16789,6479,51529
16722,6443,51426
16650,6404,51319
16574,6364,51207
16493,6322,51089
16405,6280,50965
16311,6233,50836
16213,6184,50703
16116,6135,50570
16023,6089,50438
15933,6044,50309
15850,6000,50183
15771,5958,50064
15695,5918,49955
15627,5882,49859
15570,5850,49776
15523,5824,49699
15483,5802,49630
15451,5785,49569
15425,5771,49517
15403,5757,49468
15385,5743,49420
15366,5730,49373
15340,5714,49324
15305,5695,49271
15262,5672,49211
15214,5646,49144
15162,5619,49071
15102,5589,48990
15034,5557,48902
14964,5525,48810
14895,5493,48716
14824,5461,48621
14752,5426,48525
14681,5388,48428
14608,5351,48332
14537,5312,48238
14469,5273,48146
14407,5236,48056
14348,5202,47971
14287,5170,47888
14225,5141,47807
14164,5112,47728
14107,5085,47652
14050,5058,47576
13992,5030,47498
13928,5001,47411
13856,4969,47313
13773,4933,47202
13674,4888,47073
13560,4832,46926
13435,4770,46768
13305,4705,46602
13173,4641,46434
13043,4578,46269
12917,4517,46108
12800,4462,45957
12700,4414,45825
12621,4377,45719
12569,4354,45645
12556,4348,45620
12592,4365,45658
12680,4410,45773
12823,4486,45974
13025,4592,46267
13288,4728,46651
13610,4893,47124
13985,5087,47678
14404,5304,48300
14854,5539,48973
15322,5787,49677
15794,6042,50392
16261,6295,51099
16713,6540,51783
17139,6774,52428
17535,6989,53018
17890,7183,53541
18199,7351,53992
18460,7492,54370
18675,7610,54676
18845,7705,54919
18978,7777,55105
19073,7828,55236
19134,7860,55317
19165,7877,55354
19175,7880,55354
19167,7872,55327
19145,7857,55279
19116,7836,55219
19084,7815,55154
19048,7794,55086
19006,7770,55010
18959,7744,54927
18909,7717,54841
18858,7687,54752
18803,7654,54657
18744,7619,54554
18682,7585,54443
18617,7549,54322
18544,7506,54189
18463,7456,54044
18377,7404,53889
18286,7349,53729
18192,7293,53569
18098,7237,53415
18007,7185,53268
17917,7135,53129
17832,7088,53001
17751,7045,52887
17678,7005,52785
17614,6969,52697
17558,6939,52622
17513,6914,52563
17476,6894,52521
17449,6879,52496
17436,6873,52489
17441,6879,52505
17466,6898,52546
17510,6925,52604
17569,6958,52674
17638,6992,52751
17709,7025,52831
17773,7056,52907
17831,7085,52976
17883,7114,53037
17928,7139,53085
17958,7158,53117
17972,7166,53131
17967,7162,53124
17939,7146,53093
17891,7117,53033
17826,7076,52947
17746,7027,52839
17652,6974,52715
17544,6916,52577
17431,6855,52427
17314,6792,52269
17192,6729,52106
17066,6665,51941
16942,6601,51776
16825,6539,51617
16717,6483,51460
16614,6430,51306
16513,6377,51155
16413,6324,51009
16311,6273,50866
16210,6223,50726
16117,6176,50599
16034,6134,50488
15958,6096,50390
15886,6061,50295
15818,6028,50202
15752,5996,50112
15688,5965,50024
15623,5933,49934
15554,5897,49838
15480,5855,49734
15401,5810,49621
15318,5763,49501
15229,5715,49375
15134,5662,49241
15030,5607,49101
14922,5551,48958
14812,5496,48814
14707,5445,48674
14610,5397,48546
14520,5353,48431
14439,5313,48327
14366,5277,48233
14298,5244,48144
14232,5214,48056
14165,5183,47969
14103,5153,47887
14049,5127,47812
14004,5106,47746
13967,5089,47690
13937,5075,47646
13914,5065,47611
13899,5058,47582
13892,5056,47559
13886,5054,47538
13874,5050,47508
13855,5041,47470
13830,5026,47424
13799,5010,47371
13764,4991,47312
13727,4970,47251
13691,4947,47185
13653,4924,47114
13609,4899,47035
13561,4872,46948
13511,4844,46856
13460,4817,46761
13407,4789,46661
13350,4761,46556
13289,4732,46448
13225,4704,46344
13164,4678,46253
13110,4655,46183
13070,4639,46138
13048,4631,46127
13051,4638,46160
13095,4665,46251
13192,4717,46411
13347,4798,46651
13565,4914,46980
13850,5065,47402
14200,5249,47913
14603,5461,48500
15052,5694,49147
15531,5944,49840
16026,6205,50558
16521,6468,51280
17008,6726,51988
17474,6974,52671
17911,7210,53313
18310,7428,53900
18668,7627,54422
18986,7804,54875
19261,7957,55262
19485,8082,55576
19658,8177,55820
19783,8243,56002
19860,8283,56128
19895,8300,56205
19899,8299,56241
19883,8288,56249
19853,8272,56235
19812,8250,56198
19765,8225,56140
19715,8198,56065
19665,8168,55978
19619,8138,55883
19575,8110,55786
19529,8082,55684
19474,8051,55575
19406,8014,55454
19323,7971,55323
19226,7919,55182
19114,7859,55026
18989,7788,54852
18853,7712,54662
18709,7632,54464
18562,7552,54262
18416,7472,54057
18280,7395,53859
18157,7322,53672
18046,7257,53500
17943,7198,53345
17853,7144,53210
17777,7100,53097
17712,7066,53008
17658,7040,52940
17616,7020,52890
17582,7006,52855
17553,6996,52832
17530,6990,52815
17513,6986,52801
17497,6981,52789
17483,6973,52778
17471,6964,52765
17457,6954,52747
17436,6941,52725
17407,6923,52694
17368,6900,52651
17320,6875,52596
17265,6846,52533
17205,6816,52466
17143,6785,52397
17080,6752,52326
17012,6716,52249
16940,6678,52165
16868,6640,52074
16792,6601,51976
16709,6559,51868
16620,6513,51751
16528,6465,51625
16433,6416,51493
16332,6366,51353
16227,6314,51205
16122,6263,51055
16024,6214,50909
15932,6168,50771
15844,6124,50637
15761,6081,50511
15689,6041,50396
15626,6006,50293
15571,5976,50198
15525,5951,50113
15490,5930,50039
15465,5913,49974
15446,5899,49917
15435,5890,49865
15433,5885,49818
15443,5884,49774
15458,5885,49732
15474,5887,49689
15487,5886,49646
15498,5884,49604
15504,5882,49558
15493,5873,49501
15454,5854,49431
15389,5822,49344
15309,5781,49251
15223,5738,49161
15134,5695,49078
15044,5652,49000
14954,5611,48924
14871,5574,48855
14801,5545,48797
14745,5524,48752
14699,5506,48714
14658,5489,48674
14621,5469,48627
14590,5453,48578
14571,5443,48538
14566,5441,48511
14572,5442,48494
14584,5445,48480
14599,5450,48467
14619,5457,48458
14646,5465,48450
14675,5475,48438
14702,5485,48422
14719,5491,48395
14721,5490,48352
14708,5483,48292
14677,5468,48219
14627,5441,48135
14554,5402,48036
14464,5355,47926
14366,5303,47810
14259,5249,47691
14145,5191,47567
14028,5132,47441
13916,5074,47316
13811,5020,47191
13713,4969,47064
13621,4920,46935
13540,4876,46808
13469,4837,46687
13407,4804,46573
13354,4776,46472
13313,4753,46389
13287,4738,46337
13280,4734,46327
13306,4749,46372
13378,4789,46483
13501,4856,46668
13683,4956,46938
13930,5091,47299
14242,5262,47751
14616,5463,48285
15040,5687,48890
15505,5929,49556
15994,6185,50267
16492,6448,50996
16985,6712,51724
17461,6972,52436
17912,7221,53117
18328,7450,53751
18701,7656,54325
19036,7840,54833
19336,8002,55277
19596,8143,55655
19814,8266,55967
19992,8366,56212
20132,8444,56394
20236,8500,56520
20306,8537,56597
20344,8555,56630
20351,8558,56627
20330,8546,56593
20288,8521,56535
20230,8489,56460
20162,8451,56374
20090,8408,56278
20020,8363,56176
19954,8320,56075
19894,8280,55981
19839,8244,55890
19786,8210,55800
19734,8179,55710
19684,8150,55617
19626,8118,55516
19558,8080,55402
19482,8037,55272
19396,7987,55125
19302,7931,54964
19201,7871,54792
19092,7812,54618
18979,7752,54447
18870,7692,54285
18768,7637,54135
18677,7589,54001
18595,7545,53883
18524,7506,53781
18467,7472,53700
18422,7444,53643
18389,7421,53610
18364,7402,53592
18342,7386,53585
18325,7374,53584
18310,7367,53587
18296,7363,53595
18289,7363,53609
18292,7367,53629
18302,7377,53652
18317,7390,53677
18335,7402,53698
18351,7415,53712
18362,7425,53716
18367,7433,53711
18365,7438,53698
18357,7440,53675
18347,7438,53644
18340,7433,53608
18332,7426,53569
18319,7414,53522
18298,7397,53465
18271,7377,53398
18236,7356,53324
18190,7331,53242
18132,7301,53150
18063,7265,53049
17984,7222,52939
17896,7173,52821
17804,7120,52694
17708,7063,52559
17610,7006,52417
17506,6947,52268
17394,6885,52111
17275,6820,51950
17151,6751,51787
17025,6681,51624
16900,6611,51462
16776,6543,51303
16655,6480,51150
16540,6424,51009
16439,6377,50882
16355,6340,50770
16288,6310,50674
16236,6285,50593
16202,6264,50526
16181,6248,50473
16164,6236,50428
16145,6225,50383
16122,6214,50332
16098,6199,50276
16068,6181,50216
16032,6161,50153
15991,6139,50088
15945,6115,50021
15892,6088,49949
15832,6059,49872
15766,6027,49794
15697,5994,49711
15624,5958,49621
15546,5919,49525
15463,5878,49426
15377,5836,49326
15286,5792,49224
15195,5747,49123
15108,5703,49026
15026,5662,48933
14948,5623,48842
14877,5588,48755
14814,5556,48671
14757,5526,48594
14704,5500,48524
14653,5475,48459
14606,5451,48393
14559,5428,48322
14505,5404,48242
14440,5374,48150
14363,5336,48047
14276,5292,47934
14179,5244,47813
14074,5190,47682
13963,5132,47548
13851,5072,47412
13740,5014,47277
13630,4959,47141
13523,4906,47006
13422,4859,46876
13330,4819,46758
13251,4784,46651
13182,4752,46553
13123,4722,46464
13069,4694,46381
13015,4667,46299
12960,4641,46212
12902,4616,46117
12840,4588,46021
12775,4558,45927
12710,4526,45841
12651,4497,45775
12614,4480,45745
12614,4482,45767
12663,4510,45860
12770,4568,46038
12940,4662,46311
13176,4793,46685
13476,4959,47160
13836,5155,47724
14245,5376,48360
14692,5618,49049
15164,5874,49772
15647,6136,50506
16131,6398,51233
16606,6653,51936
17059,6896,52601
17475,7122,53213
17847,7325,53759
18173,7502,54235
18452,7653,54639
18678,7775,54966
18853,7867,55216
18979,7932,55395
19057,7976,55507
19091,7996,55558
19085,7995,55556
19052,7977,55514
18995,7946,55441
18919,7902,55340
18832,7850,55221
18742,7797,55093
18655,7748,54966
18571,7703,54844
18490,7662,54728
18415,7624,54625
18343,7590,54532
18274,7556,54443
18209,7521,54352
18144,7485,54255
18075,7447,54146
17995,7402,54019
17899,7346,53868
17784,7279,53694
17649,7205,53502
17499,7128,53298
17344,7049,53088
17193,6972,52877
17050,6898,52672
16915,6830,52479
16791,6769,52308
16684,6716,52166
16598,6674,52054
16533,6642,51971
16487,6619,51912
16459,6606,51878
16440,6598,51860
16424,6591,51853
16411,6585,51854
16403,6582,51862
16394,6581,51871
16383,6577,51878
16370,6570,51881
16355,6560,51881
16339,6549,51878
16322,6539,51872
16307,6530,51862
16299,6523,51851
16296,6518,51838
16297,6516,51824
16301,6519,51812
16306,6524,51800
16306,6528,51784
16296,6526,51760
16276,6518,51724
16246,6501,51671
16200,6476,51599
16138,6443,51506
16058,6401,51392
15959,6348,51255
15840,6283,51096
15707,6212,50922
15565,6139,50742
15415,6064,50556
15262,5990,50367
15115,5918,50180
14978,5852,50003
14857,5790,49843
14755,5736,49702
14669,5690,49580
14597,5652,49475
14531,5622,49381
14470,5594,49294
14413,5567,49214
14360,5541,49141
14313,5517,49073
14272,5497,49013
14236,5481,48959
14205,5466,48908
14174,5448,48855
14145,5427,48800
14115,5404,48745
14080,5381,48691
14040,5358,48636
14000,5337,48579
13962,5321,48523
13925,5306,48469
13889,5293,48415
13854,5279,48361
13824,5263,48310
13799,5251,48261
13778,5242,48213
13756,5233,48165
13735,5223,48120
13715,5212,48078
13699,5199,48038
13686,5187,48000
13680,5177,47966
13680,5173,47938
13683,5174,47916
13688,5175,47901
13694,5178,47892
13702,5181,47883
13706,5184,47869
13708,5184,47850
13707,5183,47826
13700,5178,47796
13682,5170,47757
13654,5156,47710
13621,5140,47658
13588,5125,47604
13554,5109,47547
13521,5092,47490
13490,5074,47434
13459,5058,47380
13429,5044,47332
13399,5032,47287
13368,5020,47241
13336,5005,47191
13301,4984,47134
13264,4961,47069
13225,4935,46994
13185,4908,46910
13139,4877,46817
13084,4844,46717
13023,4812,46616
12959,4781,46518
12900,4752,46429
12851,4729,46360
12821,4714,46319
12818,4716,46323
12849,4736,46390
12924,4779,46530
13052,4848,46753
13236,4946,47065
13480,5077,47469
13781,5242,47958
14137,5435,48522
14538,5652,49145
14974,5887,49811
15432,6134,50506
15896,6387,51210
16354,6639,51900
16795,6881,52559
17209,7107,53168
17585,7311,53716
17916,7492,54197
18201,7649,54609
18434,7779,54945
18613,7878,55205
18739,7946,55391
18820,7986,55508
18862,8003,55565
18871,8002,55571
18852,7987,55536
18815,7962,55474
18765,7930,55396
18705,7894,55305
18643,7857,55207
18587,7823,55111
18538,7793,55022
18491,7763,54936
18443,7734,54849
18396,7705,54761
18344,7676,54666
18282,7644,54557
18210,7605,54434
18126,7558,54296
18027,7502,54141
17907,7434,53965
17769,7357,53770
17619,7272,53563
17458,7183,53347
17287,7090,53123
17114,7000,52899
16950,6916,52686
16803,6838,52492
16678,6770,52323
16577,6715,52185
16506,6675,52088
16466,6651,52031
16453,6643,52011
16465,6651,52027
16502,6673,52073
16556,6706,52143
16623,6744,52227
16700,6784,52320
16780,6823,52416
16853,6860,52508
16911,6892,52585
16953,6918,52645
16977,6936,52689
16983,6944,52719
16975,6945,52732
16959,6939,52730
16939,6928,52715
16915,6912,52688
16885,6893,52653
16853,6873,52611
16818,6854,52564
16781,6833,52509
16740,6812,52447
16694,6787,52376
16641,6755,52294
16578,6717,52198
16503,6676,52087
16415,6632,51962
16317,6583,51824
16211,6529,51677
16103,6471,51523
15996,6412,51369
15895,6357,51217
15802,6307,51072
15717,6260,50936
15640,6218,50810
15569,6178,50694
15501,6140,50586
15435,6104,50483
15371,6070,50386
15309,6039,50294
15248,6012,50206
15189,5986,50117
15131,5958,50026
15070,5925,49932
15002,5889,49835
14929,5850,49735
14857,5811,49636
14785,5770,49538
14714,5731,49445
14646,5696,49357
14582,5663,49270
14524,5632,49185
14472,5601,49107
14426,5572,49038
14384,5546,48976
14344,5523,48920
14306,5504,48869
14275,5487,48821
14245,5472,48775
14213,5459,48727
14181,5444,48680
14150,5431,48637
14124,5422,48601
14105,5415,48569
14091,5405,48541
14079,5395,48515
14069,5386,48491
14059,5379,48469
14047,5372,48446
14034,5365,48419
14018,5358,48385
13998,5348,48349
13969,5333,48309
13931,5312,48263
13881,5286,48205
13820,5256,48133
13747,5220,48047
13661,5179,47943
13563,5134,47822
13451,5082,47683
13330,5024,47532
13204,4963,47373
13077,4901,47210
12953,4839,47048
12840,4782,46895
12742,4734,46757
12656,4693,46636
12584,4660,46537
12534,4636,46468
12514,4627,46439
12530,4636,46460
12590,4668,46543
12702,4725,46699
12868,4811,46937
13089,4926,47259
13364,5072,47667
13693,5246,48158
14066,5444,48722
14471,5661,49341
14896,5889,49994
15331,6121,50664
15764,6354,51335
16184,6582,51987
16582,6796,52600
16952,6994,53165
17288,7178,53678
17585,7344,54137
17841,7488,54538
18062,7611,54881
18251,7716,55167
18411,7804,55401
18544,7878,55590
18652,7935,55734
18732,7976,55837
18785,8002,55899
18812,8015,55924
18815,8016,55914
18797,8004,55875
18764,7982,55813
18717,7953,55736
18657,7918,55640
18584,7878,55529
18501,7834,55408
18408,7786,55276
18305,7732,55133
18190,7671,54978
18061,7603,54806
17918,7525,54616
17766,7440,54408
17605,7348,54188
17438,7251,53956
17268,7152,53716
17101,7058,53476
16945,6971,53246
16805,6893,53034
16684,6824,52846
16580,6766,52685
16494,6716,52550
16426,6676,52440
16376,6646,52357
16343,6628,52299
16323,6618,52265
16316,6617,52254
16317,6623,52261
16326,6636,52282
16343,6653,52318
16368,6672,52365
16400,6693,52419
16436,6712,52474
16473,6729,52529
16511,6746,52582
16548,6762,52633
16579,6777,52677
16603,6790,52709
16618,6798,52727
16621,6801,52731
16614,6798,52723
16600,6789,52699
16581,6775,52664
16553,6755,52620
16516,6732,52566
16472,6706,52499
16424,6677,52425
16370,6645,52343
16309,6610,52249
16242,6573,52141
16170,6534,52025
16095,6497,51907
16020,6460,51792
15953,6425,51683
15897,6394,51582
15851,6367,51493
15811,6344,51414
15777,6324,51343
15747,6305,51277
15721,6288,51216
15692,6274,51154
15660,6259,51089
15622,6240,51022
15581,6217,50955
15534,6190,50885
15482,6161,50809
15428,6131,50729
15375,6101,50649
15325,6074,50570
15282,6051,50495
15248,6032,50425
15223,6015,50363
15197,5999,50307
15168,5983,50256
15143,5967,50208
15120,5953,50162
15098,5940,50120
15076,5931,50082
15057,5924,50053
15045,5919,50031
15039,5916,50012
15038,5911,49989
15039,5905,49962
15040,5896,49932
15036,5886,49898
15023,5876,49861
15000,5863,49817
14965,5847,49766
14918,5827,49708
14861,5804,49643
14796,5774,49569
14725,5739,49486
14645,5699,49392
14557,5652,49286
14460,5600,49170
14357,5544,49046
14255,5489,48918
14157,5439,48790
14068,5394,48667
13989,5353,48551
13921,5316,48443
13861,5284,48346
13807,5257,48257
13754,5232,48169
13702,5205,48080
13651,5177,47990
13599,5149,47900
13547,5120,47810
13494,5090,47723
13446,5063,47646
13409,5043,47587
13390,5032,47551
13393,5030,47550
13427,5043,47594
13500,5080,47697
13620,5144,47868
13790,5238,48120
