green_channel,red_channel,ir_channel
31533,47210,59017
31725,47234,59149
31815,47242,59221
31873,47248,59276
31982,47265,59351
32068,47277,59405
32063,47273,59403
32052,47271,59393
32109,47280,59410
32151,47283,59415
32111,47270,59380
32075,47258,59349
32110,47260,59352
32132,47261,59341
32082,47252,59294
32048,47248,59258
32070,47254,59247
32052,47253,59214
31965,47242,59151
31911,47237,59110
31920,47244,59097
31894,47245,59063
31813,47235,59009
31777,47230,58985
31800,47235,58986
31776,47233,58960
31701,47221,58913
31678,47216,58896
31699,47218,58897
31655,47207,58860
31562,47190,58803
31534,47185,58780
31551,47189,58775
31502,47184,58736
31416,47174,58684
31398,47175,58666
31415,47179,58660
31362,47171,58618
31283,47160,58572
31278,47163,58569
31304,47172,58580
31269,47170,58560
31226,47168,58539
31256,47178,58553
31299,47186,58570
31273,47181,58557
31237,47174,58548
31269,47181,58577
31302,47188,58602
31266,47182,58591
31236,47178,58585
31276,47187,58609
31298,47194,58618
31239,47187,58589
31190,47180,58569
31211,47183,58580
31211,47182,58576
31143,47170,58539
31097,47163,58518
31111,47166,58524
31088,47164,58510
31000,47152,58468
30940,47146,58439
30927,47149,58425
30867,47146,58380
30752,47134,58309
30679,47129,58264
30652,47131,58239
30571,47123,58184
30447,47107,58108
30381,47101,58064
30354,47101,58037
30259,47087,57976
30124,47065,57895
30055,47056,57842
30019,47052,57801
29909,47036,57728
29761,47012,57645
29675,47001,57595
29614,46995,57557
29490,46978,57489
29354,46958,57418
29297,46953,57382
29262,46955,57352
29156,46944,57286
29034,46930,57215
28983,46925,57177
28942,46922,57143
28833,46912,57081
28727,46906,57024
28700,46911,57003
28670,46911,56981
28564,46895,56926
28466,46879,56873
28449,46878,56851
28428,46875,56823
28336,46858,56766
28261,46845,56722
28263,46846,56710
28252,46843,56687
28181,46829,56639
28140,46824,56610
28163,46830,56609
28155,46829,56595
28087,46815,56561
28056,46809,56549
28083,46810,56558
28069,46802,56545
28002,46787,56509
27981,46783,56495
28006,46789,56498
27977,46785,56474
27903,46772,56433
27885,46772,56423
27903,46780,56426
27851,46775,56398
27760,46761,56354
27738,46759,56342
27759,46764,56341
27718,46758,56309
27648,46748,56267
27650,46751,56256
27683,46756,56254
27651,46748,56227
27601,46738,56199
27627,46743,56204
27677,46750,56216
27667,46743,56203
27663,46735,56199
27751,46742,56238
27870,46756,56293
27957,46765,56340
28086,46781,56417
28329,46816,56553
28601,46853,56707
28836,46881,56853
29115,46915,57031
29498,46965,57266
29886,47015,57506
30205,47053,57723
30542,47093,57959
30949,47143,58229
31324,47188,58477
31614,47219,58683
31915,47251,58896
32255,47289,59124
32526,47317,59311
32700,47331,59448
32876,47347,59581
33073,47371,59709
33192,47383,59786
33222,47380,59821
33271,47385,59868
33340,47399,59917
33328,47398,59911
33253,47384,59869
33230,47380,59852
33236,47384,59843
33160,47376,59787
33038,47361,59707
32982,47360,59659
32962,47363,59626
32876,47355,59560
32764,47341,59486
32727,47336,59446
32713,47333,59417
32624,47317,59355
32520,47298,59290
32496,47293,59262
32490,47293,59240
32413,47284,59185
32328,47275,59134
32321,47280,59123
32321,47285,59114
32246,47276,59068
32168,47266,59027
32160,47267,59021
32144,47263,59009
32050,47245,58959
31964,47229,58915
31950,47228,58900
31917,47226,58870
31808,47213,58807
31720,47204,58757
31696,47209,58738
31641,47206,58700
31520,47190,58634
31441,47180,58592
31433,47180,58581
31399,47174,58554
31312,47159,58505
31271,47152,58484
31290,47154,58488
31269,47149,58469
31207,47140,58436
31205,47143,58441
31255,47155,58468
31254,47157,58465
31215,47151,58445
31247,47159,58460
31318,47174,58493
31314,47177,58493
31268,47173,58479
31289,47180,58495
31338,47192,58521
31311,47189,58507
31250,47180,58478
31255,47183,58481
31279,47187,58490
31222,47175,58460
31134,47161,58418
31111,47158,58406
31096,47155,58392
30997,47139,58334
30881,47124,58269
30835,47121,58233
30784,47113,58188
30652,47091,58103
30520,47072,58022
30463,47070,57976
30399,47069,57928
30262,47054,57847
30142,47041,57775
30102,47039,57733
30046,47032,57678
29914,47012,57594
29803,46997,57526
29758,46993,57492
29682,46984,57442
29543,46965,57363
29443,46953,57305
29407,46952,57273
29337,46945,57222
29220,46929,57151
29156,46922,57109
29148,46925,57088
29091,46918,57044
28984,46902,56985
28932,46897,56958
28927,46899,56949
28863,46888,56910
28761,46871,56854
28733,46867,56833
28754,46871,56832
28714,46865,56804
28640,46852,56762
28634,46850,56746
28660,46853,56739
28616,46844,56700
28544,46833,56654
28539,46834,56641
28552,46839,56637
28490,46832,56607
28415,46824,56577
28418,46827,56579
28432,46832,56579
28368,46824,56543
28300,46816,56511
28307,46819,56513
28314,46821,56509
28247,46809,56470
28189,46796,56434
28213,46794,56431
28224,46789,56420
28152,46771,56377
28089,46756,56345
28100,46755,56342
28097,46753,56330
28027,46738,56293
27991,46731,56275
28038,46739,56292
28073,46746,56305
28062,46745,56302
28110,46754,56332
28254,46776,56403
28393,46795,56476
28510,46808,56552
28706,46834,56677
28991,46871,56845
29262,46903,57008
29518,46930,57176
29855,46971,57398
30251,47021,57653
30589,47056,57881
30892,47087,58094
31262,47132,58338
31651,47182,58588
31945,47215,58792
32183,47241,58971
32469,47277,59172
32755,47315,59364
32933,47336,59496
33047,47349,59595
33198,47371,59705
33336,47390,59796
33369,47391,59824
33362,47387,59828
33403,47393,59854
33430,47397,59866
33364,47386,59826
33278,47374,59778
33250,47373,59760
33206,47369,59728
33080,47351,59648
32964,47338,59573
32927,47338,59530
32876,47334,59475
32748,47314,59386
32641,47295,59318
32618,47289,59289
32580,47284,59246
32479,47270,59173
32420,47263,59126
32439,47269,59121
32423,47270,59105
32341,47261,59060
32291,47256,59035
32292,47257,59032
32240,47248,58999
32129,47232,58940
32070,47228,58908
32062,47233,58890
31996,47226,58836
31881,47211,58759
31828,47209,58720
31822,47217,58704
31750,47210,58655
31637,47194,58590
31599,47187,58562
31601,47185,58551
31529,47171,58506
31431,47152,58451
31415,47147,58438
31434,47146,58441
31392,47134,58415
31340,47122,58390
31373,47127,58409
31426,47135,58436
31397,47127,58428
31348,47116,58418
31372,47119,58443
31405,47124,58464
31368,47117,58448
31338,47113,58443
31387,47124,58479
31425,47133,58501
31379,47126,58479
31345,47120,58464
31396,47130,58486
31427,47139,58495
31368,47135,58465
31325,47134,58447
31353,47145,58457
31347,47148,58442
31259,47135,58389
31192,47121,58350
31178,47114,58335
31118,47103,58298
30993,47083,58233
30910,47074,58190
30885,47078,58169
30807,47075,58116
30668,47062,58034
30582,47057,57978
30554,47058,57944
30472,47048,57875
30347,47028,57788
30291,47020,57739
30275,47021,57711
30185,47010,57649
30055,46994,57574
30002,46990,57535
29988,46990,57510
29898,46976,57449
29775,46956,57376
29724,46948,57338
29697,46942,57310
29592,46923,57248
29467,46902,57179
29420,46895,57147
29393,46891,57124
29292,46878,57070
29186,46866,57016
29164,46869,56997
29151,46870,56977
29061,46858,56921
28973,46847,56871
28965,46851,56861
28948,46850,56843
28846,46833,56787
28756,46818,56739
28752,46821,56726
28736,46821,56703
28640,46808,56651
28565,46799,56612
28563,46804,56605
28532,46804,56583
28434,46793,56536
28378,46789,56508
28392,46798,56509
28370,46798,56489
28288,46786,56445
28253,46781,56426
28271,46784,56428
28237,46777,56403
28153,46761,56359
28131,46757,56348
28167,46763,56359
28153,46760,56342
28113,46754,56317
28165,46767,56337
28283,46789,56390
28356,46797,56429
28423,46801,56480
28602,46822,56589
28852,46854,56736
29065,46875,56874
29286,46894,57026
29616,46931,57236
29992,46977,57469
30300,47012,57676
30597,47043,57887
30981,47087,58142
31379,47133,58401
31685,47162,58613
31959,47190,58814
32286,47230,59043
32590,47265,59250
32782,47283,59394
32949,47303,59523
33168,47336,59674
33341,47361,59792
33394,47367,59845
33433,47373,59884
33530,47390,59940
33587,47398,59964
33546,47387,59933
33510,47377,59904
33532,47379,59899
33513,47376,59871
33418,47365,59808
33357,47361,59765
33361,47366,59752
33324,47360,59713
33226,47342,59646
33175,47332,59609
33181,47336,59597
33132,47331,59553
33032,47317,59488
32989,47313,59460
32991,47318,59454
32928,47311,59408
32824,47295,59340
32803,47292,59313
32831,47297,59308
32785,47290,59269
32698,47280,59214
32682,47282,59197
32694,47286,59186
32624,47274,59132
32521,47258,59067
32496,47257,59041
32495,47262,59024
32422,47252,58974
32342,47239,58928
32350,47239,58930
32378,47241,58943
32338,47230,58924
32299,47220,58909
32347,47227,58936
32402,47236,58959
32384,47234,58947
32388,47236,58948
32481,47251,58993
32563,47262,59032
32562,47259,59038
32581,47259,59062
32684,47272,59126
32768,47282,59174
32775,47281,59188
32800,47284,59219
32888,47299,59280
32936,47307,59318
32911,47302,59317
32919,47301,59329
32984,47308,59361
32994,47304,59358
32928,47287,59324
32900,47279,59312
32917,47282,59314
32870,47276,59277
32764,47260,59216
32714,47253,59190
32704,47255,59180
32616,47246,59128
32482,47229,59051
32424,47226,59008
32409,47231,58981
32320,47223,58918
32192,47207,58837
32134,47205,58788
32106,47209,58747
32000,47202,58667
31867,47189,58580
31811,47189,58533
31773,47193,58495
31653,47180,58420
31520,47162,58344
31467,47156,58305
31423,47151,58267
31298,47133,58191
31168,47114,58116
31117,47109,58080
31070,47104,58043
30949,47085,57972
30842,47071,57911
30824,47073,57892
30797,47070,57866
30693,47053,57807
30610,47041,57760
30613,47044,57746
30598,47043,57718
30511,47026,57660
30447,47014,57619
30445,47012,57609
30401,47003,57577
30287,46983,57515
30214,46972,57473
30208,46973,57459
30163,46969,57424
30068,46958,57373
30031,46958,57354
30051,46968,57358
30018,46965,57332
29942,46953,57290
29932,46952,57286
29961,46959,57299
29914,46953,57272
29826,46940,57227
29820,46938,57220
29857,46940,57229
29820,46929,57204
29755,46918,57172
29775,46925,57181
29841,46940,57207
29849,46943,57208
29858,46944,57217
29977,46962,57283
30147,46985,57378
30273,46995,57464
30427,47009,57577
30706,47044,57756
31036,47087,57959
31322,47119,58147
31636,47155,58364
32057,47210,58648
32489,47265,58942
32841,47305,59202
33201,47346,59475
33634,47398,59785
34025,47444,60070
34304,47471,60294
34574,47498,60512
34896,47536,60746
35157,47565,60933
35306,47576,61053
35455,47590,61169
35645,47617,61299
35773,47634,61383
35809,47636,61415
35860,47641,61458
35953,47655,61517
35984,47658,61531
35939,47647,61503
35929,47642,61497
35961,47645,61505
35927,47640,61465
35842,47628,61396
35821,47628,61365
35839,47634,61356
35783,47627,61309
35693,47614,61247
35683,47616,61227
35711,47625,61219
35662,47620,61168
35582,47609,61110
35586,47611,61101
35622,47615,61106
35580,47608,61067
35512,47599,61020
35516,47602,61014
35533,47608,61012
35480,47601,60970
35426,47591,60927
35454,47595,60927
35486,47600,60924
35439,47589,60883
35390,47575,60852
35413,47572,60862
35426,47568,60859
35361,47552,60813
35307,47539,60776
35331,47544,60781
35345,47551,60781
35290,47548,60751
35261,47550,60742
35310,47564,60775
35342,47573,60793
35313,47570,60779
35326,47572,60788
35410,47583,60830
35456,47587,60848
35435,47584,60839
35453,47590,60861
35529,47606,60913
35560,47610,60935
35535,47604,60931
35560,47607,60959
35632,47617,61006
35645,47617,61008
35608,47608,60980
35625,47608,60980
35670,47615,60994
35634,47610,60965
35547,47598,60914
35529,47598,60899
35543,47603,60892
35478,47594,60836
35374,47578,60761
35338,47574,60726
35323,47572,60699
35228,47557,60632
35107,47540,60554
35055,47536,60510
35012,47532,60467
34896,47515,60387
34777,47499,60311
34731,47495,60273
34687,47491,60231
34565,47473,60147
34448,47457,60067
34407,47456,60024
34356,47453,59970
34223,47433,59878
34103,47414,59797
34062,47409,59752
34007,47402,59695
33878,47385,59608
33776,47373,59543
33749,47374,59514
33697,47370,59470
33584,47355,59399
33511,47347,59350
33508,47349,59335
33470,47341,59301
33371,47321,59242
33314,47310,59206
33316,47311,59192
33277,47305,59150
33189,47290,59091
33158,47286,59067
33177,47294,59065
33132,47292,59034
33041,47279,58986
33020,47276,58974
33042,47281,58982
32995,47276,58954
32915,47264,58912
32909,47264,58905
32940,47270,58910
32907,47265,58882
32854,47257,58847
32875,47263,58850
32916,47273,58860
32880,47270,58830
32829,47265,58796
32854,47273,58798
32883,47280,58801
32827,47271,58765
32761,47257,58727
32774,47255,58728
32790,47256,58732
32735,47243,58700
32699,47233,58679
32766,47239,58711
32853,47246,58757
32898,47247,58792
32997,47260,58863
33218,47293,58999
33467,47329,59156
33692,47357,59318
33983,47394,59529
34374,47446,59800
34760,47493,60073
35097,47526,60334
35484,47566,60636
35937,47619,60977
36342,47665,61289
36674,47698,61563
37029,47736,61854
37408,47779,62153
37704,47809,62393
37913,47829,62583
38145,47856,62786
38388,47886,62985
38528,47901,63112
38586,47905,63180
38679,47919,63258
38777,47935,63326
38772,47934,63325
38707,47923,63287
38697,47924,63278
38705,47928,63268
38626,47916,63203
38515,47897,63125
38476,47890,63091
38456,47887,63060
38359,47874,62983
38244,47860,62900
38200,47858,62856
38165,47856,62814
38063,47841,62733
37967,47829,62663
37959,47830,62644
37961,47829,62628
37897,47814,62574
37845,47801,62533
37876,47802,62539
37899,47804,62536
37844,47794,62495
37807,47787,62470
37854,47796,62487
37887,47802,62488
37841,47795,62447
37808,47790,62420
37832,47795,62422
37816,47791,62397
37732,47775,62337
37686,47764,62297
37704,47765,62286
37681,47761,62248
37599,47750,62184
37563,47752,62151
37583,47762,62145
37555,47761,62105
37485,47753,62049
37474,47754,62034
37508,47762,62040
37479,47758,62009
37415,47747,61961
37430,47748,61960
37493,47755,61984
37493,47752,61977
37462,47744,61963
37508,47751,61993
37584,47761,62034
37582,47759,62028
37552,47754,62010
37590,47763,62030
37638,47769,62049
37597,47757,62018
37530,47741,61979
37530,47738,61977
37538,47736,61971
37470,47722,61922
37395,47708,61875
37385,47705,61864
37358,47699,61838
37247,47680,61762
37145,47664,61690
37123,47661,61657
37091,47660,61610
36982,47651,61523
36887,47645,61448
36864,47648,61408
36819,47647,61351
36705,47636,61259
36617,47628,61187
36589,47626,61148
36520,47615,61088
36381,47593,60998
36281,47580,60931
36244,47576,60890
36169,47565,60822
36040,47547,60728
35959,47539,60665
35931,47538,60627
35852,47527,60557
35731,47509,60469
35672,47504,60417
35652,47505,60384
35566,47492,60318
35444,47471,60238
35395,47462,60197
35385,47462,60170
35312,47454,60113
35216,47443,60055
35194,47444,60035
35197,47444,60020
35132,47432,59968
35051,47419,59914
35041,47418,59898
35045,47418,59885
34974,47403,59834
34888,47387,59779
34868,47383,59759
34848,47380,59736
34755,47366,59676
34665,47354,59619
34649,47356,59600
34627,47358,59574
34526,47347,59512
34435,47337,59458
34421,47341,59438
34393,47342,59408
34297,47333,59347
34222,47325,59302
34212,47326,59290
34174,47320,59260
34071,47305,59200
34004,47297,59159
34011,47304,59153
34000,47306,59137
33946,47297,59109
33956,47296,59122
34055,47310,59178
34146,47322,59230
34225,47328,59289
34395,47348,59411
34655,47382,59586
34899,47410,59762
35139,47437,59949
35477,47480,60203
35886,47532,60502
36245,47573,60782
36577,47611,61059
36983,47661,61384
37417,47715,61720
37764,47755,62004
38059,47787,62260
38395,47826,62536
38711,47862,62789
38908,47879,62961
39047,47889,63095
39224,47909,63246
39376,47929,63369
39415,47934,63413
39416,47933,63432
39465,47940,63473
39495,47945,63489
39431,47935,63439
39353,47924,63380
39337,47929,63353
39302,47930,63309
39187,47914,63218
39089,47901,63136
39068,47903,63092
39030,47902,63031
38916,47888,62931
38820,47875,62849
38792,47873,62806
38738,47864,62747
38631,47845,62662
38573,47836,62609
38590,47840,62598
38571,47838,62567
38490,47823,62508
38446,47815,62476
38455,47819,62469
38411,47816,62424
38312,47805,62351
38266,47802,62315
38263,47803,62300
38192,47790,62244
38078,47770,62164
38031,47765,62121
38022,47768,62097
37944,47758,62037
37833,47742,61966
37802,47738,61939
37815,47743,61927
37765,47736,61876
37693,47724,61817
37699,47726,61801
37731,47732,61798
37691,47727,61762
37637,47723,61727
37662,47732,61739
37710,47743,61761
37693,47739,61749
37677,47737,61744
37742,47746,61784
37809,47753,61819
37797,47746,61813
37791,47742,61815
37866,47751,61859
37931,47759,61892
37915,47754,61884
37913,47751,61888
37978,47761,61927
38009,47767,61943
37950,47760,61912
37902,47755,61892
37910,47759,61901
37876,47754,61879
37770,47737,61814
37698,47726,61766
37687,47726,61743
37635,47719,61691
37525,47699,61606
37458,47688,61546
37445,47686,61506
37383,47676,61433
37268,47661,61338
37200,47655,61279
37166,47654,61238
37061,47640,61159
36913,47620,61059
36840,47613,60996
36811,47614,60951
36709,47603,60870
36568,47587,60777
36498,47584,60723
36464,47584,60682
36363,47571,60607
36239,47553,60524
36184,47550,60480
36146,47550,60440
36036,47538,60364
35914,47523,60286
35864,47518,60247
35824,47511,60212
35711,47492,60139
35592,47475,60069
35548,47472,60040
35504,47467,60008
35388,47450,59937
35284,47437,59872
35263,47439,59849
35239,47437,59823
35149,47424,59766
35078,47415,59722
35082,47419,59711
35071,47418,59688
34996,47407,59636
34949,47404,59601
