green_channel,red_channel,ir_channel
34008,10265,34420
33988,10253,34402
33973,10241,34382
33959,10230,34362
33948,10224,34345
33940,10218,34326
33935,10209,34304
33933,10202,34282
33936,10201,34267
33942,10205,34261
33948,10211,34262
33949,10218,34271
33953,10227,34287
33964,10241,34315
33983,10261,34354
34009,10290,34402
34044,10333,34459
34090,10391,34530
34143,10455,34614
34195,10516,34702
34248,10576,34792
34307,10637,34885
34362,10696,34978
34405,10748,35064
34441,10791,35138
34473,10824,35203
34505,10853,35262
34535,10879,35313
34564,10898,35353
34590,10914,35386
34611,10928,35412
34623,10936,35430
34626,10937,35443
34623,10935,35449
34614,10930,35445
34600,10921,35431
34588,10907,35417
34580,10894,35403
34573,10882,35386
34568,10869,35373
34567,10859,35366
34566,10849,35358
34567,10839,35346
34571,10832,35334
34577,10827,35323
34582,10823,35313
34583,10817,35303
34582,10811,35294
34578,10805,35284
34572,10797,35269
34569,10790,35252
34566,10786,35238
34558,10783,35226
34549,10778,35217
34539,10773,35213
34525,10767,35211
34510,10760,35208
34498,10753,35208
34494,10751,35209
34501,10755,35216
34513,10765,35226
34524,10781,35240
34537,10797,35254
34552,10809,35261
34561,10816,35261
34559,10821,35257
34552,10823,35256
34545,10822,35256
34542,10821,35258
34544,10824,35259
34550,10829,35262
34558,10834,35271
34569,10839,35286
34582,10845,35305
34594,10850,35323
34603,10855,35338
34614,10866,35351
34626,10881,35362
34638,10894,35371
34647,10904,35379
34654,10912,35383
34656,10914,35384
34656,10910,35381
34655,10903,35376
34653,10896,35369
34649,10890,35363
34645,10887,35356
34639,10885,35352
34627,10878,35349
34607,10865,35342
34584,10851,35332
34567,10838,35322
34555,10826,35310
34545,10809,35293
34539,10792,35278
34536,10780,35265
34528,10769,35248
34515,10757,35225
34497,10743,35202
34478,10729,35179
34463,10715,35153
34453,10702,35127
34446,10688,35101
34440,10675,35077
34433,10667,35056
34430,10665,35038
34435,10670,35028
34444,10678,35023
34451,10683,35018
34457,10685,35012
34466,10686,35008
34470,10683,35001
34468,10675,34991
34468,10669,34981
34470,10667,34972
34468,10665,34960
34460,10660,34942
34452,10652,34921
34446,10642,34903
34439,10633,34890
34429,10624,34877
34416,10614,34865
34406,10607,34856
34399,10600,34851
34390,10589,34846
34377,10575,34839
34366,10564,34831
34362,10556,34822
34361,10551,34812
34363,10549,34804
34365,10550,34798
34367,10555,34791
34368,10563,34785
34368,10567,34781
34365,10569,34780
34356,10565,34773
34342,10556,34758
34329,10545,34743
34322,10537,34729
34320,10533,34712
34319,10530,34694
34318,10528,34682
34318,10530,34675
34316,10531,34668
34309,10524,34655
34299,10508,34638
34289,10489,34621
34278,10469,34607
34266,10451,34593
34257,10440,34584
34251,10438,34576
34247,10436,34563
34243,10428,34543
34238,10416,34521
34229,10407,34500
34221,10404,34479
34218,10407,34458
34218,10410,34441
34213,10410,34422
34203,10403,34400
34191,10393,34383
34182,10383,34377
34174,10373,34373
34163,10361,34368
34151,10350,34365
34141,10341,34358
34133,10333,34345
34126,10322,34327
34119,10314,34309
34116,10312,34294
34119,10311,34281
34122,10310,34269
34122,10308,34255
34119,10302,34240
34112,10291,34220
34095,10275,34196
34073,10258,34164
34053,10240,34130
34033,10221,34099
34014,10206,34073
34000,10196,34050
33992,10187,34030
33985,10179,34013
33975,10171,33996
33963,10163,33979
33953,10154,33962
33945,10145,33946
33940,10139,33935
33936,10131,33925
33930,10118,33913
33922,10101,33898
33916,10087,33884
33906,10075,33871
33897,10067,33857
33893,10063,33843
33890,10062,33830
33886,10063,33819
33879,10063,33810
33873,10058,33807
33873,10058,33810
33883,10066,33819
33901,10081,33831
33929,10098,33850
33962,10123,33882
33998,10157,33930
34036,10199,33991
34080,10246,34060
34128,10301,34134
34174,10358,34215
34220,10412,34300
34272,10467,34389
34329,10525,34481
34379,10581,34572
34422,10633,34659
34460,10678,34744
34495,10719,34822
34525,10756,34889
34553,10787,34945
34583,10814,34993
34612,10835,35034
34636,10850,35064
34657,10857,35085
34673,10860,35098
34683,10859,35106
34688,10853,35106
34685,10840,35097
34672,10825,35082
34655,10808,35068
34635,10789,35054
34615,10768,35035
34595,10745,35009
34577,10720,34981
34564,10701,34957
34557,10688,34939
34553,10677,34924
34553,10673,34915
34556,10679,34911
34558,10688,34910
34560,10698,34912
34563,10710,34918
34561,10716,34923
34555,10711,34921
34546,10697,34913
34537,10680,34906
34527,10667,34900
34521,10659,34894
34515,10649,34884
34509,10638,34870
34505,10626,34857
34507,10619,34850
34515,10622,34850
34525,10631,34856
34537,10646,34865
34552,10668,34876
34569,10693,34892
34583,10713,34912
34588,10727,34932
34587,10734,34943
34583,10738,34949
34581,10742,34958
34582,10744,34968
34586,10745,34977
34593,10748,34988
34602,10753,35002
34611,10757,35017
34623,10766,35037
34636,10774,35061
34647,10779,35082
34656,10785,35100
34664,10792,35111
34666,10798,35115
34666,10804,35111
34665,10806,35101
34662,10806,35093
34656,10806,35086
34651,10806,35078
34648,10808,35068
34650,10810,35057
34658,10809,35046
34664,10805,35034
34665,10799,35019
34664,10794,35003
34660,10788,34989
34652,10777,34973
34637,10759,34957
34620,10740,34939
34610,10724,34922
34607,10712,34906
34602,10700,34891
34594,10690,34880
34591,10684,34874
34594,10679,34867
34596,10677,34858
34593,10679,34849
34586,10679,34838
34574,10670,34828
34559,10654,34816
34547,10638,34804
34537,10626,34789
34523,10614,34770
34505,10601,34750
34488,10589,34732
34477,10580,34720
34471,10573,34711
34469,10567,34699
34473,10563,34683
34475,10558,34664
34472,10552,34648
34470,10550,34639
34475,10555,34636
34481,10561,34638
34481,10564,34641
34479,10562,34641
34479,10560,34640
34479,10558,34636
34475,10555,34624
34467,10550,34606
34463,10549,34585
34460,10547,34565
34453,10541,34549
34441,10528,34536
34426,10510,34523
34410,10493,34511
34399,10484,34503
34391,10480,34498
34383,10480,34495
34379,10483,34492
34380,10489,34494
34385,10498,34497
34392,10506,34498
34399,10510,34490
34404,10509,34475
34407,10508,34459
34404,10505,34443
34394,10497,34424
34380,10488,34405
34365,10479,34388
34350,10469,34369
34339,10461,34352
34331,10453,34337
34321,10438,34319
34307,10422,34298
34297,10408,34281
34291,10393,34267
34283,10379,34249
34275,10369,34232
34271,10360,34220
34270,10351,34211
34270,10342,34204
34270,10336,34198
34266,10330,34190
34254,10324,34183
34241,10317,34173
34229,10313,34160
34221,10310,34145
34213,10306,34127
34201,10296,34103
34186,10281,34074
34168,10265,34048
34151,10249,34027
34139,10238,34009
34135,10232,33995
34132,10228,33981
34127,10223,33969
34123,10220,33960
34122,10219,33951
34123,10216,33941
34127,10212,33933
34133,10212,33925
34135,10214,33915
34135,10215,33903
34133,10215,33890
34125,10211,33874
34113,10202,33859
34100,10188,33844
34086,10169,33824
34068,10143,33800
34048,10115,33773
34033,10093,33749
34022,10077,33730
34013,10065,33709
34004,10053,33684
33997,10040,33657
33991,10026,33631
33983,10012,33604
33972,10001,33578
33958,9991,33554
33944,9988,33539
33937,9991,33538
33942,10002,33554
33958,10021,33585
33982,10046,33627
34012,10080,33679
34048,10121,33739
34089,10163,33808
34138,10214,33889
34192,10270,33978
34246,10325,34071
34301,10380,34161
34362,10438,34251
34427,10502,34346
34491,10568,34443
34554,10634,34543
34615,10698,34640
34668,10754,34728
34710,10801,34803
34745,10837,34867
34773,10863,34921
34793,10877,34962
34806,10886,34987
34818,10891,35004
34828,10894,35018
34834,10893,35028
34838,10889,35037
34837,10886,35044
34837,10886,35049
34838,10884,35052
34835,10877,35050
34831,10870,35044
34830,10864,35037
34828,10859,35031
34820,10851,35023
34805,10836,35016
34790,10822,35011
34779,10814,35006
34769,10809,35001
34760,10806,34994
34755,10804,34989
34754,10803,34989
34749,10800,34990
34741,10796,34990
34737,10795,34992
34735,10798,34994
34733,10799,34996
34733,10802,35000
34730,10808,35004
34727,10818,35008
34731,10835,35016
34741,10853,35024
34755,10870,35032
34770,10885,35041
34785,10898,35052
34799,10909,35062
34812,10916,35070
34818,10917,35073
34817,10910,35069
34816,10902,35061
34820,10896,35056
34827,10892,35056
34837,10887,35061
34847,10883,35071
34851,10879,35080
34850,10877,35091
34850,10880,35107
34851,10891,35129
34856,10907,35152
34868,10925,35176
34884,10943,35198
34900,10960,35218
34910,10973,35231
34921,10982,35238
34932,10993,35246
34944,11006,35256
34954,11016,35263
34958,11020,35264
34961,11023,35261
34963,11023,35258
34961,11020,35252
34954,11017,35242
34945,11012,35233
34934,11003,35227
34918,10988,35217
34900,10970,35200
34883,10949,35179
34866,10927,35156
34853,10910,35131
34845,10897,35108
34839,10886,35089
34836,10882,35076
34837,10883,35070
34837,10885,35062
34835,10885,35050
34831,10876,35032
34821,10861,35011
34807,10842,34985
34793,10822,34960
34779,10805,34944
34764,10791,34936
34748,10777,34931
34731,10765,34929
34717,10758,34926
34707,10758,34921
34709,10763,34914
34721,10769,34907
34734,10770,34897
34738,10767,34883
34735,10760,34869
34728,10752,34856
34716,10742,34842
34700,10730,34829
34683,10720,34816
34668,10710,34801
34654,10699,34786
34644,10688,34773
34637,10680,34766
34632,10677,34763
34628,10677,34763
34623,10680,34760
34620,10684,34754
34620,10687,34752
34619,10687,34751
34615,10683,34745
34606,10674,34738
34599,10663,34726
34595,10653,34711
34594,10647,34700
34593,10644,34692
34594,10641,34680
34598,10635,34666
34600,10629,34649
34597,10622,34629
34592,10614,34611
34586,10606,34595
34581,10602,34581
34577,10598,34570
34569,10590,34561
34557,10581,34552
34546,10571,34543
34534,10563,34537
34521,10558,34533
34510,10554,34524
34500,10550,34512
34491,10544,34496
34483,10534,34480
34477,10523,34463
34477,10515,34448
34476,10508,34437
34469,10499,34424
34458,10487,34407
34451,10477,34392
34448,10471,34381
34449,10468,34370
34452,10466,34357
34453,10463,34344
34450,10460,34331
34441,10455,34314
34425,10445,34289
34406,10429,34260
34388,10409,34230
34370,10387,34199
34355,10366,34170
34344,10348,34151
34336,10335,34138
34329,10329,34127
34321,10326,34120
34317,10326,34117
34317,10329,34114
34314,10331,34109
34308,10333,34100
34303,10335,34089
34299,10332,34073
34293,10323,34052
34283,10312,34034
34268,10297,34017
34251,10279,33997
34236,10258,33973
34224,10239,33949
34217,10225,33924
34216,10214,33898
34213,10205,33872
34206,10201,33852
34198,10202,33841
34194,10205,33838
34195,10206,33837
34194,10202,33835
34187,10193,33827
34172,10180,33810
34157,10164,33784
34146,10147,33754
34141,10134,33727
34139,10129,33708
34141,10131,33696
34147,10141,33694
34161,10163,33705
34179,10193,33736
34201,10230,33785
34232,10276,33851
34271,10327,33932
34315,10380,34022
34364,10432,34118
34417,10485,34217
34470,10539,34315
34525,10594,34408
34582,10651,34498
34641,10706,34590
34699,10760,34680
34753,10811,34766
34802,10858,34851
34845,10900,34934
34878,10936,35008
34905,10966,35073
34929,10988,35129
34949,11006,35175
34961,11021,35212
34968,11033,35241
34974,11043,35265
34978,11049,35277
34980,11051,35276
34980,11049,35270
34975,11045,35260
34970,11037,35248
34964,11022,35231
34955,11002,35214
34940,10980,35197
34924,10958,35181
34911,10940,35166
34902,10931,35155
34902,10936,35152
34912,10950,35153
34927,10962,35154
34942,10970,35156
34954,10974,35158
34959,10973,35157
34959,10968,35151
34958,10961,35143
34962,10954,35135
34968,10953,35132
34976,10959,35134
34983,10968,35141
34987,10973,35151
34981,10972,35156
34966,10967,35157
34952,10966,35158
34946,10973,35161
34950,10986,35170
34962,10999,35181
34976,11012,35195
34987,11021,35211
34992,11026,35225
34994,11027,35236
34996,11030,35250
35005,11039,35268
35023,11054,35290
35045,11073,35312
35064,11093,35332
35077,11109,35347
35086,11121,35362
35096,11133,35380
35105,11147,35399
35111,11159,35415
35119,11171,35429
35130,11184,35443
35139,11196,35455
35144,11199,35462
35144,11197,35466
35145,11197,35466
35149,11199,35467
35153,11203,35466
35156,11207,35461
35157,11208,35452
35157,11208,35444
35157,11208,35438
35154,11204,35428
35145,11192,35415
35131,11175,35403
35117,11158,35396
35105,11141,35391
35094,11126,35386
35084,11115,35374
35074,11106,35359
35066,11093,35344
35058,11076,35329
35053,11062,35313
35050,11049,35296
35045,11036,35275
35039,11023,35257
35033,11015,35247
35027,11013,35240
35022,11014,35230
35019,11015,35222
35014,11016,35219
35007,11016,35216
34999,11012,35213
34988,11006,35205
34975,10998,35192
34962,10991,35176
34956,10987,35162
34956,10985,35153
34957,10979,35145
34957,10971,35133
34958,10964,35119
34960,10962,35110
34965,10971,35109
34972,10983,35111
34975,10990,35114
34973,10993,35117
34970,10994,35120
34970,10993,35120
34969,10991,35115
34970,10989,35108
34970,10989,35102
34968,10988,35097
34965,10984,35092
34960,10980,35087
34949,10972,35080
34935,10956,35064
34924,10943,35045
34919,10936,35030
34918,10932,35022
34916,10925,35017
34913,10918,35012
34914,10916,35008
34919,10916,35003
34918,10912,34992
34913,10903,34973
34908,10892,34953
34902,10880,34937
34895,10870,34922
34888,10859,34908
34877,10846,34892
34863,10832,34872
34854,10823,34855
34851,10821,34844
34854,10826,34836
34861,10832,34828
34868,10837,34820
34871,10843,34812
34866,10848,34804
34853,10848,34797
34839,10843,34788
34824,10836,34777
34808,10827,34764
34795,10816,34747
34783,10803,34728
34772,10786,34704
34762,10768,34679
34753,10754,34657
34743,10741,34639
34733,10729,34624
34725,10719,34610
34720,10712,34597
34712,10706,34587
34703,10700,34576
34695,10694,34565
34692,10691,34552
34690,10688,34534
34683,10684,34515
34668,10679,34495
34648,10669,34475
34627,10656,34459
34613,10643,34444
34600,10628,34425
34584,10610,34403
34565,10592,34383
34550,10575,34366
34539,10560,34349
34528,10545,34326
34517,10528,34300
34511,10514,34279
34510,10505,34262
34513,10497,34244
34519,10492,34226
34521,10488,34209
34514,10483,34190
34502,10475,34175
34490,10470,34167
34480,10467,34161
34469,10464,34152
34455,10461,34143
34445,10459,34139
34443,10462,34143
34447,10471,34152
34458,10485,34164
34478,10503,34179
34510,10529,34206
34553,10564,34248
34599,10607,34301
34647,10656,34368
34698,10709,34449
34755,10765,34543
34816,10824,34641
34875,10886,34743
34932,10948,34849
34989,11008,34961
35052,11072,35077
35117,11140,35196
35176,11206,35312
35228,11263,35417
35278,11312,35510
35324,11360,35597
35362,11405,35676
35394,11442,35739
35423,11471,35788
35453,11495,35827
35482,11515,35859
35507,11530,35887
35528,11544,35913
35544,11551,35932
35551,11551,35946
35548,11549,35955
35540,11546,35959
35527,11539,35962
35510,11528,35967
35495,11519,35968
35483,11517,35971
35473,11517,35976
35465,11514,35975
35461,11509,35970
35462,11507,35962
35467,11508,35958
35474,11510,35959
35476,11512,35961
35477,11514,35963
35483,11515,35969
35493,11514,35974
35501,11514,35978
35510,11520,35982
35519,11527,35988
35522,11528,35992
35520,11522,35996
35519,11516,36000
35520,11513,36005
35523,11516,36014
35529,11528,36032
35541,11548,36058
35557,11572,36087
35573,11593,36114
35590,11610,36139
35604,11621,36159
35612,11630,36173
35618,11641,36185
35629,11655,36200
35641,11671,36220
35653,11687,36239
35665,11701,36253
35679,11715,36272
35694,11730,36300
35704,11742,36331
35708,11748,36360
35718,11753,36389
35735,11762,36418
35754,11772,36444
35774,11780,36463
35795,11791,36479
35815,11805,36494
35832,11820,36509
35846,11834,36526
35855,11845,36540
35859,11849,36547
35856,11844,36545
35852,11834,36534
35847,11823,36518
35839,11809,36502
35829,11798,36489
35819,11789,36479
35806,11780,36474
35794,11769,36469
35779,11751,36457
35764,11731,36441
35752,11716,36427
35742,11705,36413
35729,11695,36394
35715,11689,36380
35700,11682,36371
35684,11672,36362
35670,11661,36353
35658,11656,36346
35649,11660,36340
35645,11667,36332
35648,11675,36325
35656,11684,36323
35664,11692,36323
35670,11695,36321
35669,11689,36312
35662,11679,36298
35656,11669,36289
35650,11663,36282
35646,11660,36278
35645,11657,36277
35643,11654,36274
35636,11647,36269
35626,11639,36265
35620,11636,36263
35620,11639,36262
35627,11646,36263
35635,11652,36266
35641,11658,36267
35647,11662,36266
35651,11665,36259
35650,11664,36246
35642,11656,36229
35628,11645,36213
35613,11633,36195
35600,11624,36180
35594,11622,36173
35594,11627,36173
35594,11631,36176
35589,11629,36176
35586,11625,36175
35590,11623,36179
35597,11620,36179
35603,11617,36174
35606,11610,36165
35605,11601,36154
35603,11595,36140
35596,11588,36122
35583,11577,36099
35570,11563,36076
35562,11553,36058
35556,11549,36047
35548,11543,36038
35537,11532,36026
35525,11518,36014
35517,11503,36003
35513,11490,35994
35511,11485,35985
35509,11479,35972
35502,11470,35952
35491,11462,35930
35481,11456,35908
35470,11446,35883
35456,11430,35859
35443,11416,35836
35431,11405,35809
35423,11395,35782
35417,11385,35759
35410,11377,35740
35403,11370,35725
35398,11360,35713
35395,11347,35702
35389,11334,35690
35378,11322,35675
35367,11311,35659
35357,11299,35646
35348,11287,35634
35339,11280,35621
35328,11277,35605
35312,11274,35586
35298,11273,35570
35287,11276,35559
35277,11276,35550
35266,11270,35542
35259,11265,35539
35256,11261,35536
35257,11256,35529
35260,11247,35517
35256,11232,35499
