green_channel,red_channel,ir_channel
27771,43128,21853
27744,43102,21802
27724,43080,21758
27708,43077,21737
27679,43069,21707
27638,43039,21652
27606,43009,21601
27574,42991,21564
27520,42958,21509
27452,42896,21425
27397,42839,21347
27349,42800,21286
27288,42752,21209
27221,42689,21114
27167,42640,21033
27121,42615,20974
27066,42585,20903
27012,42546,20814
26978,42524,20737
26957,42522,20677
26927,42511,20605
26896,42485,20523
26876,42471,20463
26852,42464,20415
26801,42429,20344
26739,42372,20258
26689,42330,20193
26646,42305,20140
26599,42271,20067
26570,42241,19991
26563,42242,19943
26554,42253,19902
26531,42246,19837
26509,42232,19762
26496,42234,19707
26477,42236,19654
26446,42213,19577
26420,42188,19503
26405,42183,19457
26378,42174,19414
26333,42140,19351
26284,42098,19287
26235,42068,19241
26182,42036,19193
26136,41994,19133
26125,41974,19097
26146,41992,19107
26179,42024,19141
26233,42059,19194
26323,42122,19295
26441,42225,19453
26572,42341,19640
26725,42460,19844
26913,42608,20095
27123,42788,20396
27340,42966,20714
27568,43136,21037
27815,43319,21393
28066,43516,21778
28299,43697,22153
28518,43856,22505
28735,44019,22856
28938,44184,23197
29118,44324,23494
29291,44446,23758
29469,44583,24025
29640,44728,24286
29790,44843,24504
29935,44941,24690
30080,45051,24878
30205,45161,25052
30298,45237,25181
30377,45290,25280
30459,45349,25383
30527,45405,25476
30567,45434,25538
30596,45452,25591
30627,45484,25664
30643,45510,25731
30639,45508,25766
30634,45496,25790
30630,45495,25823
30618,45489,25849
30604,45468,25853
30608,45456,25860
30625,45468,25884
30631,45474,25898
30628,45462,25891
30628,45452,25891
30619,45451,25902
30588,45436,25894
30548,45403,25857
30514,45375,25820
30480,45356,25788
30434,45323,25735
30383,45273,25657
30338,45231,25586
30286,45198,25522
30217,45147,25437
30146,45079,25336
30086,45023,25250
30029,44977,25177
29964,44917,25087
29905,44855,24990
29858,44817,24914
29807,44790,24852
29741,44745,24771
29681,44692,24684
29648,44666,24632
29628,44662,24603
29608,44656,24567
29604,44659,24536
29618,44689,24535
29627,44719,24539
29612,44715,24514
29589,44694,24473
29569,44681,24447
29541,44665,24417
29499,44622,24359
29464,44576,24301
29439,44551,24266
29404,44525,24226
29361,44484,24164
29324,44447,24103
29289,44429,24059
29244,44405,24008
29195,44365,23936
29158,44336,23873
29128,44325,23829
29086,44300,23770
29031,44250,23688
28983,44201,23611
28930,44161,23545
28862,44107,23459
28789,44036,23352
28726,43975,23257
28659,43928,23179
28575,43867,23085
28483,43792,22976
28400,43729,22881
28321,43681,22797
28240,43627,22701
28174,43574,22599
28135,43549,22525
28107,43544,22471
28073,43528,22401
28043,43503,22321
28026,43495,22261
28005,43488,22208
27963,43451,22128
27918,43400,22036
27881,43364,21965
27838,43329,21900
27771,43268,21809
27693,43192,21707
27618,43128,21624
27527,43058,21539
27416,42961,21424
27308,42862,21306
27213,42788,21213
27120,42726,21123
27027,42658,21019
26949,42599,20925
26887,42565,20857
26823,42528,20780
26755,42473,20679
26704,42430,20587
26671,42412,20521
26633,42384,20453
26598,42339,20378
26588,42312,20332
26593,42318,20328
26589,42325,20335
26585,42324,20347
26604,42343,20398
26644,42388,20495
26695,42439,20611
26771,42495,20748
26894,42586,20938
27055,42716,21184
27237,42862,21463
27448,43029,21779
27697,43239,22152
27965,43476,22561
28230,43705,22961
28497,43922,23350
28775,44152,23754
29042,44380,24156
29286,44575,24516
29521,44748,24847
29755,44927,25174
29965,45097,25478
30136,45228,25727
30283,45331,25935
30415,45435,26137
30521,45528,26316
30595,45586,26446
30658,45628,26550
30724,45680,26660
30783,45733,26758
30832,45771,26825
30891,45815,26888
30960,45879,26972
31018,45942,27054
31069,45987,27121
31127,46037,27193
31187,46101,27280
31227,46152,27350
31254,46175,27390
31287,46198,27429
31317,46228,27481
31327,46245,27516
31329,46244,27529
31348,46254,27552
31376,46278,27588
31390,46288,27602
31394,46279,27587
31400,46274,27575
31397,46274,27567
31366,46250,27530
31317,46203,27466
31268,46159,27405
31211,46119,27344
31136,46058,27255
31054,45983,27148
30982,45925,27058
30910,45876,26977
30821,45807,26875
30728,45727,26763
30648,45663,26670
30569,45605,26585
30484,45529,26475
30407,45451,26360
30348,45399,26273
30293,45362,26201
30238,45316,26115
30199,45277,26038
30179,45265,25999
30158,45258,25969
30129,45231,25920
30103,45202,25870
30078,45189,25840
30041,45172,25803
29996,45133,25739
29964,45095,25681
29940,45076,25646
29901,45048,25605
29851,45006,25543
29811,44975,25492
29773,44955,25459
29719,44917,25411
29659,44858,25335
29614,44810,25260
29573,44776,25193
29519,44731,25107
29461,44673,25004
29416,44630,24918
29374,44603,24846
29317,44563,24760
29252,44507,24661
29185,44456,24574
29104,44403,24489
29001,44327,24377
28897,44234,24246
28806,44158,24134
28716,44092,24034
28619,44013,23921
28533,43936,23808
28467,43887,23723
28405,43854,23647
28333,43804,23544
28260,43743,23426
28194,43696,23327
28124,43651,23230
28046,43584,23106
27976,43513,22983
27920,43463,22890
27857,43416,22805
27779,43350,22700
27704,43280,22595
27638,43232,22514
27564,43183,22433
27481,43113,22328
27409,43046,22225
27347,42997,22142
27281,42946,22054
27219,42888,21953
27176,42850,21872
27141,42838,21815
27090,42819,21747
27032,42783,21663
26989,42754,21589
26951,42737,21528
26895,42701,21451
26830,42643,21354
26773,42588,21266
26715,42541,21191
26638,42475,21097
26555,42391,20985
26484,42322,20892
26421,42275,20822
26352,42224,20741
26289,42169,20654
26247,42139,20594
26210,42122,20549
26163,42089,20484
26122,42053,20408
26104,42046,20363
26100,42062,20347
26101,42075,20339
26133,42095,20365
26204,42153,20456
26298,42235,20597
26405,42316,20758
26538,42410,20954
26705,42543,21211
26886,42699,21508
27072,42851,21815
27287,43019,22153
27532,43222,22541
27789,43439,22952
28053,43648,23358
28335,43867,23777
28633,44114,24217
28918,44358,24634
29187,44583,25009
29454,44801,25367
29705,45015,25717
29915,45197,26024
30092,45339,26273
30257,45470,26496
30409,45598,26712
30534,45699,26892
30640,45766,27031
30736,45824,27159
30814,45880,27284
30861,45911,27377
30887,45920,27441
30914,45937,27509
30938,45968,27585
30954,45989,27637
30974,45997,27667
31011,46022,27711
31052,46062,27768
31085,46088,27807
31123,46110,27836
31170,46152,27886
31202,46196,27937
31206,46210,27954
31197,46201,27947
31189,46195,27950
31166,46182,27946
31116,46133,27902
31055,46067,27842
30993,46010,27795
30910,45944,27739
30797,45845,27647
30671,45729,27536
30543,45624,27430
30398,45507,27306
30232,45361,27144
30070,45217,26975
29922,45100,26823
29783,44995,26671
29664,44891,26513
29583,44816,26381
29537,44785,26289
29502,44768,26208
29480,44752,26127
29487,44755,26068
29507,44784,26035
29516,44809,25999
29523,44825,25953
29549,44855,25927
29583,44902,25926
29605,44931,25916
29619,44938,25888
29636,44952,25874
29647,44979,25878
29639,44989,25863
29624,44980,25828
29621,44981,25809
29619,44988,25798
29602,44972,25760
29583,44942,25705
29576,44932,25673
29566,44937,25653
29544,44926,25612
29525,44905,25561
29516,44898,25529
29492,44889,25495
29440,44853,25428
29381,44808,25342
29332,44783,25266
29284,44760,25187
29232,44717,25084
29192,44677,24986
29168,44666,24919
29144,44664,24858
29119,44649,24781
29103,44640,24709
29096,44654,24656
29086,44671,24597
29077,44670,24517
29082,44670,24444
29091,44683,24393
29078,44681,24338
29049,44654,24262
29021,44623,24194
28985,44600,24146
28923,44558,24081
28843,44488,23988
28772,44418,23899
28711,44364,23821
28643,44304,23725
28574,44236,23612
28523,44187,23518
28485,44159,23446
28440,44127,23366
28393,44087,23276
28355,44063,23208
28314,44048,23156
28257,44014,23085
28202,43968,22999
28166,43944,22933
28138,43931,22884
28103,43901,22820
28075,43870,22751
28062,43864,22702
28042,43861,22658
27997,43830,22586
27941,43784,22500
27891,43752,22434
27842,43727,22372
27789,43687,22286
27752,43650,22199
27734,43638,22142
27708,43628,22093
27668,43596,22023
27629,43559,21949
27596,43540,21895
27551,43515,21831
27496,43465,21736
27452,43418,21648
27415,43391,21583
27365,43356,21511
27308,43298,21417
27264,43250,21335
27230,43228,21281
27185,43205,21224
27136,43171,21154
27103,43148,21104
27084,43145,21085
27069,43143,21076
27072,43142,21075
27114,43173,21118
27188,43239,21213
27278,43317,21339
27397,43407,21500
27560,43538,21730
27757,43708,22023
27971,43885,22342
28207,44068,22686
28473,44280,23086
28753,44514,23523
29029,44735,23946
29314,44947,24364
29618,45181,24809
29923,45424,25262
30210,45645,25682
30489,45854,26076
30766,46073,26465
31019,46285,26833
31233,46462,27150
31427,46613,27430
31607,46762,27700
31756,46895,27938
31870,46990,28122
31973,47067,28278
32068,47145,28426
32144,47207,28546
32201,47241,28624
32256,47273,28696
32310,47320,28787
32348,47356,28866
32380,47372,28920
32426,47399,28980
32478,47447,29056
32510,47487,29113
32529,47509,29142
32562,47542,29181
32604,47592,29236
32636,47630,29274
32663,47647,29292
32697,47673,29321
32723,47707,29361
32727,47719,29378
32721,47708,29374
32717,47701,29371
32699,47694,29364
32654,47661,29320
32597,47607,29246
32545,47563,29176
32490,47524,29107
32420,47462,29009
32357,47393,28896
32318,47353,28809
32284,47329,28738
32238,47289,28649
32194,47246,28556
32162,47226,28490
32125,47211,28433
32075,47171,28356
32032,47126,28275
32006,47107,28220
31981,47097,28175
31950,47071,28112
31926,47047,28055
31912,47045,28025
31889,47041,27994
31855,47015,27944
31821,46989,27902
31791,46981,27886
31750,46968,27864
31705,46939,27818
31680,46920,27779
31667,46919,27759
31643,46906,27726
31615,46876,27671
31606,46860,27628
31603,46866,27610
31582,46862,27580
31548,46834,27527
31520,46811,27480
31492,46798,27442
31446,46766,27378
31389,46710,27283
31346,46670,27200
31311,46650,27134
31267,46618,27052
31218,46574,26958
31178,46545,26882
31132,46520,26814
31065,46466,26718
30991,46394,26604
30926,46339,26504
30859,46292,26410
30779,46225,26294
30709,46155,26175
30662,46111,26085
30615,46077,26009
30553,46022,25913
30487,45960,25813
30425,45921,25735
30359,45888,25658
30289,45835,25552
30235,45787,25447
30201,45769,25372
30168,45758,25303
30130,45733,25215
30096,45707,25134
30065,45695,25075
30018,45671,25005
29959,45621,24907
29910,45572,24813
29863,45536,24739
29798,45490,24655
29728,45425,24552
29674,45372,24463
29630,45340,24399
29574,45301,24325
29516,45252,24234
29471,45216,24154
29429,45195,24090
29372,45162,24011
29311,45117,23914
29259,45085,23832
29211,45066,23769
29154,45033,23693
29100,44990,23605
29065,44966,23533
29037,44959,23474
29003,44937,23399
28974,44908,23319
28962,44904,23269
28951,44911,23232
28922,44897,23169
28893,44874,23095
28877,44866,23040
28853,44859,22985
28811,44831,22903
28774,44798,22814
28755,44787,22748
28738,44786,22690
28718,44769,22610
28705,44750,22530
28700,44748,22476
28687,44745,22425
28661,44720,22353
28639,44693,22287
28624,44683,22250
28602,44672,22218
28576,44648,22182
28581,44644,22181
28619,44678,22237
28673,44725,22325
28755,44782,22438
28889,44879,22615
29070,45028,22866
29271,45197,23160
29496,45373,23486
29758,45579,23863
30045,45817,24283
30334,46056,24709
30628,46290,25132
30932,46533,25570
31227,46777,26011
31496,46992,26423
31753,47179,26803
32010,47368,27175
32251,47555,27537
32453,47705,27853
32623,47822,28123
32778,47935,28379
32911,48036,28609
33011,48097,28781
33095,48133,28911
33180,48179,29040
33252,48229,29155
33300,48251,29225
33341,48259,29271
33385,48280,29324
33412,48296,29370
33415,48284,29388
33409,48260,29393
33401,48247,29415
33381,48229,29433
33347,48187,29419
33319,48149,29404
33299,48139,29413
33274,48136,29420
33244,48120,29403
33233,48116,29392
33242,48139,29406
33246,48159,29409
33247,48165,29389
33265,48183,29377
33290,48222,29377
33292,48243,29354
33273,48235,29301
33258,48231,29251
33242,48239,29207
33212,48232,29138
33175,48205,29047
33149,48183,28967
33123,48174,28900
33081,48146,28814
33030,48096,28713
32988,48056,28636
32947,48028,28584
32893,47988,28518
32839,47942,28441
32802,47922,28388
32773,47919,28348
32741,47903,28286
32718,47882,28213
32721,47890,28167
32735,47918,28139
32741,47937,28094
32758,47959,28046
32796,48008,28023
32830,48063,28003
32847,48093,27953
32863,48112,27886
32881,48146,27831
32886,48176,27772
32874,48171,27686
32863,48149,27602
32852,48134,27540
32818,48105,27474
32766,48044,27387
32711,47974,27303
32649,47912,27234
32569,47836,27149
32480,47740,27033
32404,47656,26925
32338,47597,26838
32263,47534,26741
32188,47459,26626
32127,47398,26530
32066,47358,26460
31989,47308,26376
31904,47235,26269
31832,47170,26175
31763,47119,26099
31681,47052,26002
31592,46960,25881
31513,46874,25774
31436,46804,25681
31344,46723,25569
31252,46633,25446
31174,46563,25347
31095,46503,25256
31001,46422,25141
30909,46336,25014
30835,46277,24910
30766,46236,24814
30694,46184,24697
30643,46138,24578
30618,46122,24491
30593,46118,24423
30553,46094,24340
30511,46059,24254
30471,46036,24189
30409,46005,24123
30324,45939,24030
30245,45870,23934
30183,45827,23860
30120,45790,23790
30059,45740,23703
30010,45693,23621
29970,45665,23561
29915,45630,23491
29851,45575,23396
29803,45530,23309
29767,45508,23244
29724,45477,23165
29682,45428,23064
29657,45392,22977
29633,45375,22916
29582,45341,22842
29509,45277,22740
29435,45215,22644
29355,45163,22566
29254,45091,22469
29148,44995,22349
29060,44910,22245
28983,44840,22161
28895,44759,22063
28811,44675,21959
28751,44625,21886
28704,44600,21834
28652,44566,21764
28607,44529,21686
28590,44523,21639
28590,44542,21617
28598,44559,21593
28635,44590,21597
28714,44662,21667
28814,44759,21785
28923,44852,21922
29056,44950,22093
29221,45083,22328
29403,45240,22609
29598,45393,22903
29828,45566,23232
30093,45780,23617
30363,46007,24035
30627,46214,24458
30900,46423,24890
31179,46652,25336
31446,46876,25761
31697,47076,26143
31947,47272,26507
32186,47473,26864
32389,47650,27180
32565,47791,27442
32737,47930,27690
32901,48078,27934
33025,48194,28137
33110,48264,28281
33187,48323,28402
33251,48383,28511
33283,48410,28578
33295,48399,28602
33310,48388,28629
33325,48388,28667
33322,48369,28683
33312,48333,28680
33309,48308,28692
33298,48291,28705
33260,48251,28680
33211,48197,28635
33177,48164,28614
33149,48147,28605
33108,48112,28572
33074,48073,28533
33054,48056,28519
33022,48040,28504
32965,47994,28452
32902,47935,28381
32851,47899,28326
32798,47873,28271
32739,47826,28188
32685,47778,28100
32634,47749,28035
32566,47713,27964
32481,47648,27864
32395,47577,27758
32314,47525,27667
32222,47465,27568
32122,47379,27441
32038,47297,27323
31968,47240,27234
31899,47184,27145
31836,47121,27048
31794,47077,26974
31762,47059,26933
31718,47031,26883
31670,46985,26808
31644,46956,26746
31633,46955,26709
31611,46948,26660
31587,46922,26595
31580,46913,26555
31581,46926,26546
31567,46927,26527
31543,46909,26491
31525,46898,26469
31495,46888,26453
31437,46849,26404
31368,46790,26331
31316,46748,26277
31268,46718,26236
31209,46668,26172
31154,46613,26098
31116,46582,26045
31076,46563,25997
31021,46526,25922
30963,46479,25833
30916,46450,25762
30868,46424,25691
30812,46375,25591
30764,46323,25490
30723,46293,25419
30671,46266,25353
30604,46214,25262
30535,46151,25165
30472,46104,25086
30397,46051,24996
30309,45974,24879
30228,45906,24764
30157,45863,24665
30079,45813,24557
29999,45739,24427
29936,45675,24315
29884,45631,24237
29812,45572,24152
29729,45492,24045
29659,45420,23945
29596,45363,23860
29519,45295,23761
29435,45209,23647
29367,45138,23547
29307,45087,23464
29242,45032,23371
29181,44974,23269
29136,44934,23186
29091,44912,23118
29035,44882,23036
28976,44842,22941
28925,44817,22864
28870,44800,22799
28804,44758,22706
28743,44700,22596
28696,44663,22512
28647,44637,22442
28582,44586,22347
28523,44529,22244
28480,44497,22171
28428,44468,22110
28355,44410,22024
28277,44337,21923
28207,44284,21842
28129,44234,21762
28040,44163,21653
27973,44097,21544
27933,44059,21463
27894,44029,21387
27847,43983,21296
27805,43939,21212
27765,43911,21153
27707,43874,21089
27641,43813,21008
27590,43760,20947
27551,43732,20922
27512,43709,20913
27490,43686,20920
27511,43697,20986
27574,43758,21123
27658,43840,21291
27777,43940,21486
27950,44089,21745
28167,44288,22067
28406,44501,22411
28669,44716,22765
28968,44962,23157
29291,45239,23585
29610,45512,24012
29929,45776,24429
30250,46052,24854
30551,46322,25270
30810,46546,25634
31039,46725,25947
31249,46892,26246
31428,47036,26518
31567,47130,26734
31686,47195,26913
31802,47267,27092
31898,47337,27257
31962,47378,27373
32011,47402,27455
32056,47439,27536
32088,47477,27604
32106,47492,27633
32129,47503,27647
32161,47532,27676
32179,47558,27698
32179,47556,27693
32176,47547,27685
32170,47548,27691
32140,47531,27678
32088,47481,27632
32041,47431,27590
31995,47396,27562
31943,47354,27520
31895,47300,27453
31862,47260,27393
31830,47236,27345
31779,47193,27278
31712,47124,27186
31647,47056,27103
31576,46996,27030
31482,46919,26935
31378,46824,26815
31286,46742,26709
31195,46675,26621
31086,46591,26515
30967,46481,26390
30852,46370,26279
30730,46261,26177
30592,46129,26053
30457,45989,25915
30349,45877,25804
30253,45791,25716
30160,45705,25619
