green_channel,red_channel,ir_channel
21134,47846,13385
21637,48360,14276
22129,48869,15147
22610,49381,15991
23043,49845,16754
23415,50237,17408
23754,50590,17985
24060,50909,18490
24300,51155,18879
24475,51325,19154
24615,51464,19367
24723,51579,19528
24770,51629,19601
24762,51615,19592
24737,51586,19552
24700,51546,19484
24628,51465,19354
24533,51356,19184
24443,51264,19021
24349,51175,18861
24230,51054,18667
24106,50920,18458
24000,50808,18272
23899,50700,18086
23782,50566,17868
23667,50427,17650
23576,50321,17470
23490,50225,17302
23390,50109,17110
23291,49997,16923
23212,49920,16767
23132,49846,16607
23030,49736,16406
22916,49613,16192
22811,49504,15994
22699,49383,15781
22565,49228,15533
22427,49072,15288
22300,48941,15067
22172,48809,14841
22035,48668,14597
21910,48545,14376
21805,48453,14199
21701,48355,14029
21594,48239,13852
21510,48149,13709
21456,48097,13613
21404,48045,13527
21349,47981,13445
21317,47942,13402
21311,47940,13404
21307,47941,13409
21303,47936,13414
21321,47956,13453
21359,47998,13517
21390,48024,13562
21414,48038,13597
21446,48074,13657
21481,48121,13726
21499,48142,13768
21509,48148,13793
21528,48174,13834
21547,48206,13870
21540,48203,13861
21519,48172,13822
21505,48154,13788
21490,48136,13747
21446,48082,13663
21380,48007,13552
21317,47951,13450
21252,47898,13340
21169,47813,13192
21076,47713,13028
20992,47627,12877
20904,47535,12717
20796,47412,12525
20683,47284,12329
20580,47175,12151
20477,47067,11967
20366,46947,11765
20263,46841,11571
20172,46757,11397
20070,46660,11212
19949,46539,11007
19833,46427,10818
19730,46334,10657
19615,46229,10485
19482,46104,10292
19358,45996,10116
19255,45914,9967
19152,45824,9813
19048,45720,9651
18966,45635,9513
18906,45574,9399
18841,45498,9273
18765,45408,9134
18703,45345,9024
18656,45304,8937
18594,45241,8829
18518,45159,8707
18460,45099,8613
18414,45058,8542
18353,44997,8456
18282,44925,8360
18234,44880,8291
18201,44848,8235
18152,44790,8154
18099,44725,8063
18065,44694,8005
18033,44677,7956
17979,44634,7880
17926,44589,7803
17892,44574,7755
17855,44556,7707
17797,44505,7630
17749,44458,7562
17729,44441,7526
17707,44418,7482
17664,44363,7404
17625,44311,7331
17601,44287,7283
17563,44255,7222
17504,44198,7133
17453,44150,7055
17419,44127,7002
17381,44095,6939
17337,44040,6855
17312,44007,6798
17309,44010,6784
17304,44014,6780
17307,44019,6791
17360,44074,6879
17468,44192,7063
17609,44343,7320
17794,44539,7668
18057,44824,8158
18399,45189,8786
18798,45595,9504
19252,46041,10302
19761,46548,11182
20290,47084,12100
20802,47599,12996
21298,48095,13864
21790,48597,14717
22256,49081,15520
22661,49499,16222
23013,49859,16831
23333,50194,17377
23608,50489,17841
23816,50710,18195
23973,50871,18458
24105,51009,18667
24203,51113,18807
24251,51155,18855
24262,51158,18843
24252,51150,18802
24207,51106,18713
24122,51009,18566
24026,50900,18397
23936,50808,18233
23830,50702,18046
23702,50563,17822
23581,50427,17598
23478,50314,17392
23364,50186,17170
23229,50028,16921
23102,49881,16678
22992,49759,16453
22868,49624,16213
22725,49467,15950
22590,49322,15700
22465,49196,15469
22321,49050,15221
22161,48881,14952
22017,48731,14703
21893,48603,14475
21751,48452,14220
21593,48282,13944
21455,48139,13697
21332,48015,13473
21196,47870,13232
21061,47722,12997
20953,47610,12812
20860,47519,12662
20762,47415,12509
20679,47324,12378
20629,47284,12305
20591,47263,12264
20542,47223,12216
20511,47194,12190
20518,47209,12220
20543,47242,12276
20561,47261,12326
20587,47290,12394
20639,47357,12503
20699,47431,12615
20749,47479,12700
20805,47525,12789
20875,47590,12898
20936,47643,12988
20975,47665,13035
21009,47684,13074
21043,47713,13119
21056,47718,13131
21039,47688,13098
21024,47667,13061
21020,47667,13032
20997,47648,12971
20945,47595,12871
20890,47544,12771
20838,47501,12674
20763,47430,12544
20666,47331,12381
20576,47244,12229
20492,47171,12088
20392,47074,11918
20283,46957,11727
20191,46863,11559
20111,46785,11408
20017,46684,11233
19921,46575,11049
19842,46492,10893
19764,46415,10746
19665,46307,10570
19559,46192,10385
19472,46110,10233
19392,46041,10093
19296,45945,9928
19201,45845,9764
19127,45777,9639
19057,45720,9522
18971,45642,9381
18888,45561,9246
18826,45510,9150
18772,45466,9062
18707,45400,8956
18642,45336,8860
18594,45297,8793
18548,45255,8722
18490,45189,8626
18439,45132,8537
18401,45097,8473
18356,45055,8403
18303,44993,8309
18266,44944,8227
18248,44924,8175
18224,44894,8116
18189,44841,8032
18166,44792,7957
18151,44761,7904
18112,44721,7835
18050,44664,7740
17999,44621,7657
17961,44594,7593
17915,44553,7514
17863,44501,7430
17830,44478,7380
17811,44479,7357
17790,44469,7330
17782,44462,7320
17817,44501,7376
17891,44583,7497
17989,44684,7666
18130,44827,7921
18349,45061,8319
18644,45379,8850
18996,45740,9474
19402,46152,10202
19868,46636,11048
20368,47158,11953
20869,47669,12852
21372,48178,13746
21884,48705,14646
22378,49214,15507
22826,49667,16276
23234,50081,16968
23613,50473,17597
23941,50809,18131
24205,51071,18550
24420,51286,18888
24595,51468,19165
24719,51591,19355
24790,51647,19451
24834,51677,19493
24857,51700,19505
24840,51680,19456
24781,51607,19341
24710,51521,19204
24637,51436,19060
24541,51328,18879
24421,51191,18666
24302,51062,18462
24190,50948,18268
24067,50816,18050
23934,50666,17815
23812,50538,17598
23699,50424,17393
23571,50290,17163
23436,50142,16918
23314,50013,16697
23192,49892,16480
23053,49746,16232
22911,49589,15973
22786,49459,15743
22662,49337,15520
22517,49186,15264
22368,49024,14996
22237,48886,14750
22111,48755,14511
21971,48596,14251
21833,48436,13997
21718,48312,13787
21615,48205,13600
21508,48083,13412
21415,47972,13251
21352,47903,13146
21304,47856,13069
21257,47807,12997
21227,47780,12962
21227,47793,12980
21238,47818,13016
21254,47832,13051
21294,47871,13118
21359,47947,13225
21421,48019,13329
21475,48067,13408
21538,48122,13496
21607,48189,13599
21659,48237,13680
21691,48258,13730
21726,48290,13790
21763,48335,13865
21776,48353,13908
21764,48341,13914
21757,48335,13918
21753,48332,13912
21724,48298,13858
21675,48240,13767
21631,48191,13678
21580,48142,13579
21500,48060,13438
21411,47959,13271
21339,47878,13116
21271,47803,12966
21184,47700,12788
21087,47581,12596
21004,47482,12425
20922,47391,12258
20819,47273,12062
20700,47145,11857
20587,47040,11676
20476,46944,11504
20350,46828,11312
20223,46710,11121
20112,46615,10955
20005,46524,10791
19888,46416,10609
19778,46314,10435
19689,46233,10287
19599,46144,10135
19497,46033,9962
19407,45933,9802
19337,45861,9672
19262,45783,9536
19169,45686,9385
19088,45604,9256
19030,45553,9159
18968,45496,9059
18894,45422,8946
18832,45364,8849
18786,45329,8778
18737,45281,8702
18682,45215,8614
18642,45169,8550
18615,45150,8506
18575,45116,8440
18520,45060,8354
18479,45023,8290
18453,45005,8244
18413,44961,8170
18365,44893,8074
18336,44848,8001
18313,44821,7944
18266,44771,7862
18206,44708,7766
18167,44673,7699
18135,44651,7650
18085,44607,7583
18033,44558,7507
18005,44537,7455
17984,44524,7414
17949,44489,7360
17925,44460,7321
17937,44475,7339
17968,44513,7398
18008,44557,7490
18099,44653,7668
18275,44842,7981
18515,45097,8416
18808,45402,8961
19184,45793,9654
19653,46279,10497
20171,46810,11416
20708,47350,12363
21271,47925,13348
21851,48533,14358
22403,49116,15325
22909,49643,16210
23391,50141,17033
23844,50611,17789
24231,51009,18430
24550,51325,18947
24826,51599,19380
25059,51836,19733
25221,51997,19968
25313,52082,20098
25372,52144,20185
25408,52185,20237
25398,52169,20214
25353,52110,20130
25310,52057,20040
25259,52002,19940
25175,51905,19789
25075,51786,19609
24987,51686,19444
24894,51589,19278
24774,51460,19075
24650,51325,18866
24548,51221,18689
24449,51123,18518
24332,50997,18320
24224,50874,18124
24145,50787,17962
24067,50700,17802
23966,50577,17613
23862,50450,17423
23776,50349,17258
23685,50244,17084
23570,50109,16873
23453,49980,16665
23348,49879,16481
23235,49767,16285
23107,49626,16053
22985,49491,15827
22876,49380,15627
22758,49261,15421
22629,49123,15195
22515,49001,14995
22423,48912,14838
22331,48823,14685
22237,48727,14531
22164,48659,14416
22119,48622,14346
22080,48580,14281
22047,48532,14221
22038,48514,14204
22047,48522,14222
22051,48517,14230
22055,48506,14237
22079,48526,14282
22112,48566,14350
22131,48588,14397
22150,48606,14439
22190,48654,14512
22237,48712,14592
22264,48738,14635
22276,48744,14654
22294,48762,14683
22312,48782,14705
22306,48769,14684
22281,48734,14631
22257,48710,14582
22227,48684,14524
22170,48626,14427
22104,48554,14309
22046,48495,14197
21978,48425,14070
21888,48322,13912
21797,48217,13749
21713,48132,13599
21611,48034,13429
21484,47903,13226
21367,47781,13030
21271,47684,12861
21167,47576,12682
21045,47447,12480
20936,47336,12291
20848,47255,12127
20748,47161,11949
20629,47041,11747
20519,46937,11559
20424,46854,11394
20317,46757,11218
20192,46638,11027
20082,46538,10857
19992,46462,10710
19894,46372,10548
19790,46268,10374
19714,46193,10236
19659,46142,10129
19591,46067,10003
19511,45977,9867
19452,45918,9768
19405,45879,9691
19337,45819,9592
19266,45749,9486
19215,45702,9408
19167,45657,9335
19097,45578,9227
19028,45492,9115
18983,45441,9038
18939,45396,8962
18868,45322,8850
18796,45248,8731
18748,45206,8645
18700,45164,8560
18630,45091,8446
18562,45015,8334
18514,44965,8253
18462,44911,8169
18393,44834,8063
18336,44775,7975
18305,44756,7929
18283,44746,7894
18265,44731,7861
18279,44753,7880
18339,44832,7986
18432,44942,8158
18566,45082,8405
18774,45302,8784
19069,45619,9318
19425,45995,9970
19833,46413,10719
20305,46899,11580
20826,47440,12521
21359,47989,13475
21889,48533,14420
22425,49090,15360
22946,49637,16259
23417,50130,17063
23835,50565,17768
24219,50966,18401
24557,51319,18949
24820,51589,19375
25019,51783,19692
25185,51939,19945
25315,52058,20131
25384,52109,20221
25402,52111,20234
25398,52103,20214
25371,52079,20160
25307,52011,20051
25221,51915,19909
25135,51825,19766
25036,51724,19605
24906,51589,19405
24775,51451,19196
24663,51339,19003
24544,51223,18797
24404,51078,18562
24275,50938,18336
24173,50829,18142
24067,50714,17946
23944,50573,17725
23832,50441,17516
23740,50339,17337
23632,50228,17145
23501,50091,16917
23377,49962,16692
23267,49851,16482
23140,49720,16249
22994,49561,15988
22861,49414,15740
22739,49282,15512
22602,49129,15263
22449,48958,14998
22316,48818,14770
22207,48713,14581
22091,48594,14384
21970,48468,14184
21877,48379,14034
21806,48321,13923
21731,48250,13809
21665,48177,13712
21631,48141,13671
21612,48127,13660
21587,48100,13639
21578,48081,13631
21605,48105,13674
21647,48150,13737
21679,48179,13779
21708,48208,13826
21753,48264,13911
21798,48324,14003
21824,48353,14064
21843,48372,14115
21867,48408,14178
21888,48438,14223
21893,48434,14228
21889,48417,14224
21886,48412,14234
21869,48394,14217
21831,48345,14154
21787,48293,14076
21745,48251,13998
21689,48192,13887
21612,48102,13736
21537,48015,13582
21468,47942,13437
21379,47849,13267
21268,47726,13064
21164,47614,12871
21077,47524,12697
20982,47423,12509
20869,47306,12303
20758,47200,12110
20653,47104,11929
20534,46988,11728
20405,46856,11517
20288,46745,11329
20179,46650,11158
20057,46533,10966
19927,46398,10762
19817,46287,10585
19725,46200,10429
19624,46099,10255
19513,45988,10076
19420,45905,9930
19340,45840,9803
19250,45755,9657
19159,45663,9508
19090,45598,9392
19027,45543,9290
18949,45465,9174
18876,45392,9070
18831,45354,9003
18787,45318,8939
18725,45257,8848
18673,45204,8761
18649,45182,8702
18615,45147,8635
18556,45073,8537
18502,45006,8449
18468,44971,8391
18424,44929,8325
18357,44858,8229
18298,44798,8142
18254,44764,8080
18198,44715,8000
18125,44642,7892
18064,44583,7799
18022,44552,7736
17970,44509,7663
17912,44446,7576
17881,44413,7525
17885,44421,7523
17899,44434,7540
17935,44464,7597
18029,44566,7756
18186,44745,8032
18388,44965,8400
18648,45241,8881
19003,45619,9524
19436,46078,10303
19899,46559,11147
20395,47062,12040
20941,47617,13000
21506,48193,13984
22043,48737,14922
22554,49251,15803
23048,49759,16640
23496,50229,17397
23870,50619,18030
24192,50949,18561
24482,51252,19025
24717,51502,19397
24876,51667,19650
24994,51785,19824
25094,51886,19953
25147,51939,20007
25138,51922,19973
25105,51878,19902
25071,51838,19828
25011,51769,19715
24912,51654,19546
24806,51536,19363
24709,51434,19188
24593,51314,18986
24452,51164,18748
24321,51026,18519
24208,50909,18308
24079,50777,18081
23932,50621,17834
23798,50478,17605
23681,50355,17398
23553,50218,17176
23414,50064,16937
23292,49930,16715
23184,49815,16506
23059,49672,16263
22916,49504,15993
22786,49361,15747
22667,49235,15522
22529,49085,15274
22382,48921,15010
22262,48790,14778
22159,48680,14575
22049,48554,14365
21944,48432,14165
21870,48352,14015
21810,48293,13899
21738,48221,13786
21678,48161,13698
21660,48147,13665
21659,48150,13660
21651,48136,13655
21658,48136,13677
21694,48177,13745
21728,48224,13821
21746,48253,13880
21783,48297,13959
21853,48376,14078
21923,48448,14195
21973,48489,14286
22032,48538,14384
22108,48614,14504
22165,48674,14600
22190,48698,14652
22212,48720,14694
22237,48752,14736
22238,48756,14739
22211,48722,14696
22189,48693,14648
22174,48680,14607
22138,48646,14533
22079,48581,14421
22023,48522,14311
21972,48472,14203
21894,48387,14052
21796,48272,13868
21711,48177,13699
21636,48100,13543
21534,47998,13356
21416,47875,13146
21319,47776,12963
21235,47692,12798
21129,47581,12609
21012,47456,12406
20918,47357,12231
20835,47273,12075
20735,47168,11902
20627,47054,11722
20538,46966,11566
20453,46883,11420
20349,46774,11255
20242,46664,11092
20151,46585,10958
20066,46513,10830
19975,46422,10689
19899,46340,10561
19849,46287,10465
19794,46230,10364
19722,46151,10241
19661,46085,10132
19622,46051,10051
19571,46006,9959
19498,45930,9840
19432,45867,9738
19387,45835,9672
19338,45798,9602
19277,45741,9516
19230,45699,9444
19201,45677,9393
19162,45637,9325
19111,45572,9233
19075,45525,9159
19051,45501,9104
19004,45456,9023
18935,45387,8919
18885,45340,8845
18856,45317,8801
18819,45277,8745
18788,45237,8692
18799,45252,8702
18847,45311,8775
18914,45381,8884
19023,45491,9071
19211,45688,9396
19463,45960,9853
19758,46272,10404
20115,46641,11068
20551,47096,11863
21037,47607,12740
21541,48128,13643
22066,48672,14574
22616,49249,15533
23155,49810,16456
23645,50308,17285
24093,50762,18034
24510,51194,18717
24869,51566,19291
25153,51850,19733
25381,52077,20088
25567,52271,20383
25702,52405,20590
25787,52474,20700
25846,52512,20756
25880,52537,20781
25870,52518,20747
25813,52451,20651
25742,52375,20539
25670,52305,20424
25578,52210,20274
25466,52087,20090
25357,51969,19912
25260,51864,19743
25154,51741,19549
25038,51603,19338
24930,51484,19149
24827,51381,18974
24712,51260,18777
24590,51123,18566
24484,51010,18378
24389,50912,18203
24279,50790,18005
24157,50654,17789
24048,50539,17592
23948,50435,17400
23829,50300,17176
23696,50147,16929
23576,50014,16698
23463,49891,16479
23335,49745,16243
23202,49593,16007
23091,49469,15802
22994,49361,15615
22895,49243,15429
22806,49138,15267
22743,49069,15151
22693,49017,15052
22646,48960,14954
22618,48923,14890
22616,48925,14877
22621,48934,14885
22621,48933,14898
22637,48950,14943
22677,48995,15027
22719,49036,15112
22754,49059,15180
22796,49094,15261
22847,49153,15363
22888,49200,15447
22913,49223,15501
22941,49254,15558
22974,49298,15619
22993,49323,15650
22995,49326,15652
22995,49340,15660
22996,49357,15666
22979,49341,15626
22942,49296,15548
22905,49256,15474
22862,49215,15399
22794,49140,15292
22714,49048,15167
22646,48977,15056
22587,48917,14946
22510,48831,14799
22415,48727,14625
22327,48641,14460
22242,48561,14293
22136,48451,14093
22015,48325,13877
21905,48218,13683
21801,48117,13499
21681,47995,13295
21562,47872,13090
21460,47774,12910
21359,47679,12729
21245,47564,12529
21140,47454,12339
21056,47367,12178
20968,47276,12015
20862,47165,11839
20764,47066,11685
20686,46995,11562
20599,46923,11434
20500,46831,11288
20414,46754,11161
20351,46707,11067
20285,46654,10967
20210,46579,10849
20148,46510,10746
20104,46460,10664
20055,46403,10573
19999,46334,10470
19953,46282,10389
19915,46245,10325
19865,46193,10243
19804,46125,10145
19754,46077,10068
19713,46044,10005
19653,45987,9917
19583,45914,9815
19532,45867,9736
19491,45838,9672
19430,45783,9579
19360,45710,9470
19310,45664,9387
19275,45637,9321
19226,45591,9240
19178,45541,9158
19162,45528,9116
19169,45542,9113
19186,45559,9138
19242,45615,9232
19372,45753,9450
19567,45960,9793
19819,46215,10250
20150,46551,10851
20569,46988,11601
21037,47479,12443
21529,47984,13333
22059,48530,14282
22630,49122,15276
23192,49705,16241
23711,50240,17134
24200,50750,17968
24662,51239,18741
25064,51657,19404
25395,51987,19942
25675,52271,20397
25910,52520,20779
26075,52694,21052
26174,52792,21217
26242,52859,21325
26287,52909,21391
26289,52912,21389
26258,52873,21330
26225,52834,21261
26187,52798,21182
26119,52722,21054
26031,52616,20891
25954,52527,20744
25879,52445,20605
25777,52326,20434
25664,52189,20251
25570,52080,20094
25482,51983,19946
25378,51863,19770
25278,51745,19592
25206,51664,19452
25135,51590,19316
25040,51483,19144
24943,51368,18968
24865,51281,18822
24783,51192,18673
24674,51066,18479
24555,50927,18271
24447,50806,18080
24337,50684,17879
24213,50542,17650
24091,50405,17431
23981,50293,17244
23868,50178,17055
23752,50047,16847
23651,49935,16660
23569,49855,16511
23487,49776,16369
23403,49691,16223
23340,49632,16111
