green_channel,red_channel,ir_channel
33653,15361,40094
33609,15314,40032
33577,15281,39976
33550,15257,39924
33512,15224,39862
33466,15183,39790
33424,15142,39720
33382,15097,39651
33333,15046,39579
33286,15003,39514
33247,14971,39461
33210,14947,39416
33174,14923,39374
33143,14903,39337
33121,14886,39308
33099,14868,39278
33078,14847,39246
33063,14834,39224
33053,14828,39208
33038,14814,39186
33019,14790,39155
33002,14766,39122
32984,14746,39086
32959,14719,39043
32927,14681,38991
32890,14643,38938
32850,14608,38888
32808,14572,38835
32765,14533,38775
32713,14491,38707
32652,14448,38633
32589,14402,38556
32529,14353,38477
32469,14303,38399
32406,14248,38325
32344,14193,38252
32293,14149,38187
32251,14117,38130
32204,14084,38068
32149,14039,37992
32094,13987,37910
32042,13935,37833
31982,13873,37746
31907,13793,37639
31829,13707,37523
31747,13622,37409
31647,13532,37285
31531,13430,37142
31414,13326,36992
31307,13228,36848
31198,13129,36706
31080,13024,36555
30969,12926,36407
30873,12843,36275
30789,12770,36158
30721,12708,36057
30694,12679,36005
30734,12709,36046
30851,12808,36196
31048,12982,36460
31340,13243,36845
31725,13592,37347
32173,14002,37935
32652,14443,38570
33150,14905,39235
33655,15376,39914
34137,15831,40580
34584,16254,41214
35004,16649,41811
35399,17017,42364
35753,17343,42866
36061,17625,43315
36337,17875,43715
36582,18093,44063
36779,18269,44356
36931,18406,44597
37054,18513,44796
37149,18590,44950
37204,18631,45056
37226,18647,45125
37228,18650,45167
37202,18633,45173
37146,18588,45139
37077,18529,45083
37011,18473,45014
36945,18417,44929
36871,18352,44826
36799,18285,44714
36735,18224,44606
36672,18163,44502
36605,18099,44396
36548,18044,44299
36508,18003,44220
36476,17970,44150
36446,17942,44084
36426,17922,44030
36414,17909,43993
36395,17891,43960
36371,17868,43928
36358,17852,43910
36353,17844,43903
36339,17828,43890
36316,17801,43868
36291,17774,43840
36262,17748,43803
36220,17710,43745
36170,17659,43667
36120,17612,43588
36068,17571,43515
36012,17524,43438
35958,17474,43357
35914,17430,43286
35874,17393,43231
35833,17356,43180
35794,17318,43126
35764,17287,43088
35740,17266,43069
35723,17252,43056
35717,17248,43049
35726,17264,43058
35744,17295,43081
35762,17322,43102
35784,17349,43122
35814,17386,43151
35839,17419,43183
35852,17437,43202
35863,17452,43215
35884,17477,43237
35907,17506,43260
35922,17523,43269
35936,17531,43270
35956,17542,43279
35971,17549,43287
35972,17540,43283
35965,17527,43275
35958,17521,43273
35947,17512,43265
35924,17492,43233
35898,17465,43188
35880,17444,43147
35851,17416,43098
35801,17370,43030
35749,17318,42953
35705,17274,42883
35659,17230,42809
35597,17174,42720
35528,17116,42625
35466,17065,42537
35404,17011,42453
35340,16949,42365
35279,16886,42278
35223,16828,42192
35162,16766,42103
35095,16697,42011
35030,16631,41919
34966,16568,41827
34901,16503,41734
34844,16447,41649
34796,16403,41577
34746,16362,41512
34693,16321,41445
34651,16287,41383
34619,16261,41328
34580,16231,41272
34531,16194,41209
34488,16157,41147
34454,16127,41094
34419,16097,41045
34382,16062,40988
34349,16029,40930
34321,16001,40885
34285,15965,40840
34238,15917,40783
34194,15874,40726
34158,15844,40684
34117,15811,40642
34067,15765,40579
34018,15718,40508
33975,15678,40441
33925,15628,40368
33865,15568,40284
33811,15515,40210
33766,15478,40156
33718,15440,40103
33670,15400,40043
33640,15377,39996
33621,15365,39966
33598,15341,39928
33570,15307,39876
33553,15282,39831
33542,15266,39799
33520,15239,39757
33485,15200,39700
33450,15166,39645
33414,15136,39599
33377,15100,39548
33343,15058,39487
33312,15020,39427
33275,14986,39372
33233,14949,39309
33190,14910,39244
33147,14873,39183
33098,14829,39122
33039,14775,39056
32981,14725,38990
32930,14686,38931
32876,14646,38871
32812,14593,38795
32747,14539,38711
32684,14490,38630
32616,14438,38548
32541,14377,38459
32470,14315,38367
32405,14257,38280
32338,14199,38191
32266,14135,38097
32196,14072,38005
32130,14012,37917
32060,13946,37820
31982,13865,37710
31904,13785,37603
31828,13711,37504
31745,13636,37400
31668,13564,37295
31614,13513,37214
31588,13494,37174
31593,13506,37177
31651,13563,37243
31784,13691,37411
32001,13896,37699
32293,14166,38096
32647,14490,38581
33053,14863,39139
33491,15271,39746
33944,15695,40376
34398,16119,41008
34840,16527,41625
35258,16912,42211
35647,17271,42757
36006,17601,43263
36332,17899,43726
36618,18158,44140
36861,18375,44501
37076,18563,44815
37267,18731,45092
37424,18870,45324
37539,18968,45502
37618,19038,45637
37669,19088,45735
37689,19112,45792
37671,19101,45802
37629,19064,45769
37574,19011,45704
37500,18940,45608
37408,18848,45490
37311,18749,45364
37218,18656,45241
37127,18569,45119
37036,18484,44996
36945,18404,44875
36855,18329,44760
36764,18254,44642
36678,18181,44521
36606,18117,44412
36546,18065,44320
36491,18019,44239
36441,17975,44164
36398,17940,44102
36365,17919,44058
36336,17899,44018
36303,17866,43971
36268,17824,43916
36228,17779,43852
36182,17727,43778
36128,17665,43694
36071,17600,43605
36013,17539,43517
35952,17481,43429
35891,17428,43346
35845,17389,43278
35811,17360,43221
35774,17327,43165
35739,17296,43114
35719,17278,43079
35708,17269,43057
35693,17252,43037
35679,17233,43023
35684,17234,43031
35708,17258,43054
35726,17282,43068
35738,17301,43072
35758,17327,43081
35781,17353,43096
35798,17370,43110
35810,17386,43130
35826,17411,43158
35842,17437,43185
35852,17452,43204
35860,17461,43219
35870,17471,43234
35874,17476,43240
35862,17463,43226
35846,17443,43200
35829,17424,43171
35806,17396,43129
35773,17350,43064
35731,17295,42991
35684,17244,42926
35634,17201,42861
35576,17157,42787
35510,17105,42709
35441,17045,42628
35367,16976,42539
35287,16896,42438
35203,16815,42327
35123,16740,42215
35043,16663,42103
34959,16583,41992
34876,16507,41882
34794,16435,41769
34712,16359,41649
34635,16284,41531
34565,16217,41423
34490,16152,41317
34410,16082,41210
34339,16019,41107
34276,15967,41011
34211,15915,40916
34141,15855,40818
34070,15790,40723
34002,15729,40637
33933,15668,40555
33862,15601,40462
33797,15535,40362
33742,15476,40269
33681,15415,40179
33608,15342,40078
33531,15269,39974
33458,15206,39878
33382,15142,39777
33304,15067,39664
33239,14992,39558
33189,14929,39470
33136,14868,39385
33074,14803,39292
33015,14745,39207
32956,14700,39138
32888,14652,39074
32817,14602,39007
32766,14566,38950
32733,14544,38906
32696,14519,38857
32653,14487,38795
32620,14461,38742
32595,14444,38703
32562,14419,38661
32524,14387,38612
32490,14362,38571
32462,14345,38541
32430,14320,38500
32394,14279,38441
32357,14237,38381
32317,14196,38321
32264,14145,38246
32198,14085,38151
32128,14027,38049
32047,13961,37944
31952,13878,37828
31857,13786,37712
31771,13703,37608
31687,13623,37513
31598,13537,37413
31511,13454,37309
31436,13385,37210
31362,13320,37113
31287,13254,37011
31222,13195,36916
31170,13146,36837
31117,13095,36758
31053,13032,36662
30981,12966,36556
30911,12906,36454
30834,12841,36349
30747,12759,36229
30659,12674,36106
30572,12595,35990
30475,12508,35865
30371,12410,35726
30276,12317,35591
30186,12230,35460
30084,12137,35316
29971,12033,35161
29856,11929,35007
29739,11828,34860
29613,11716,34709
29483,11598,34554
29361,11489,34410
29255,11400,34292
29177,11337,34208
29153,11321,34188
29209,11377,34276
29362,11525,34505
29632,11779,34882
30026,12143,35408
30521,12603,36067
31074,13119,36808
31649,13653,37584
32236,14191,38370
32816,14724,39149
33356,15228,39893
33838,15679,40579
34268,16079,41202
34654,16436,41761
34987,16746,42251
35262,17001,42669
35487,17210,43022
35671,17380,43316
35811,17508,43546
35910,17597,43715
35981,17662,43842
36031,17712,43939
36053,17740,44000
36053,17743,44023
36043,17734,44021
36026,17718,44006
35991,17689,43969
35935,17638,43900
35865,17574,43809
35789,17510,43710
35705,17438,43602
35607,17350,43481
35507,17259,43359
35422,17183,43249
35345,17115,43147
35267,17047,43049
35202,16988,42957
35152,16937,42873
35099,16880,42785
35039,16816,42691
34987,16760,42607
34943,16711,42530
34885,16648,42440
34809,16572,42341
34741,16503,42255
34682,16442,42176
34609,16369,42081
34521,16286,41971
34441,16214,41867
34372,16153,41771
34303,16087,41673
34237,16024,41581
34193,15983,41511
34170,15963,41461
34152,15948,41418
34142,15941,41385
34145,15951,41373
34157,15969,41375
34166,15985,41381
34178,16005,41397
34203,16039,41427
34232,16078,41465
34259,16111,41499
34295,16140,41535
34345,16177,41589
34398,16219,41654
34442,16251,41708
34480,16281,41756
34523,16321,41814
34561,16361,41870
34583,16386,41907
34600,16407,41934
34622,16437,41964
34640,16465,41989
34646,16479,41995
34657,16491,41999
34673,16504,42011
34676,16500,42013
34666,16482,41995
34659,16471,41975
34655,16468,41958
34636,16453,41925
34602,16423,41879
34572,16397,41835
34544,16374,41787
34502,16334,41719
34444,16275,41631
34383,16212,41538
34315,16145,41436
34234,16063,41317
34148,15974,41189
34070,15895,41065
33994,15823,40943
33906,15744,40813
33811,15659,40680
33720,15575,40554
33623,15487,40430
33515,15390,40299
33404,15291,40165
33301,15198,40037
33203,15110,39911
33105,15020,39781
33013,14933,39655
32925,14850,39536
32832,14762,39413
32740,14667,39286
32656,14582,39167
32581,14509,39056
32507,14436,38942
32432,14360,38822
32361,14291,38711
32297,14231,38612
32230,14167,38513
32158,14096,38412
32091,14031,38317
32034,13978,38231
31982,13931,38154
31930,13887,38081
31881,13850,38018
31837,13818,37967
31800,13791,37921
31771,13767,37880
31746,13743,37844
31719,13717,37810
31688,13684,37770
31659,13648,37726
31630,13616,37682
31593,13578,37632
31544,13527,37566
31492,13472,37489
31438,13418,37410
31367,13357,37320
31280,13282,37214
31193,13206,37099
31111,13136,36987
31024,13066,36876
30932,12987,36756
30843,12905,36636
30765,12828,36529
30688,12755,36432
30611,12681,36334
30542,12616,36242
30487,12568,36168
30434,12526,36100
30379,12482,36029
30330,12442,35962
30289,12411,35908
30240,12376,35850
30181,12326,35775
30124,12276,35702
30072,12231,35643
30007,12177,35576
29931,12111,35492
29869,12053,35410
29825,12016,35346
29788,11985,35294
29770,11969,35267
29811,12005,35309
29932,12113,35453
30124,12285,35699
30396,12527,36051
30755,12855,36526
31183,13256,37104
31641,13685,37731
32108,14118,38368
32581,14556,39012
33047,14985,39649
33476,15378,40247
33858,15731,40797
34210,16061,41311
34528,16363,41782
34796,16617,42189
35019,16824,42529
35213,17002,42820
35378,17149,43063
35500,17257,43251
35587,17337,43396
35655,17402,43511
35698,17444,43591
35710,17452,43626
35695,17437,43626
35668,17415,43604
35626,17382,43561
35561,17327,43491
35483,17258,43403
35404,17185,43308
35319,17105,43206
35224,17019,43091
35127,16934,42975
35034,16852,42860
34942,16768,42739
34848,16680,42613
34759,16601,42495
34680,16533,42388
34604,16466,42280
34534,16396,42170
34478,16335,42073
34431,16285,41991
34382,16234,41910
34331,16181,41826
34286,16134,41749
34240,16090,41680
34183,16035,41598
34120,15971,41498
34059,15914,41401
34000,15868,41317
33935,15824,41237
33871,15781,41161
33826,15756,41103
33800,15747,41067
33783,15736,41039
33781,15729,41022
33806,15744,41033
33843,15769,41064
33874,15785,41094
33904,15801,41125
33950,15835,41171
34001,15880,41230
34043,15919,41286
34083,15953,41339
34125,15991,41396
34161,16026,41452
34184,16048,41499
34208,16064,41544
34245,16086,41590
34281,16105,41632
34303,16114,41664
34318,16127,41689
34337,16149,41710
34349,16164,41721
34344,16157,41713
34327,16139,41695
34310,16126,41678
34289,16111,41655
34255,16086,41614
34214,16057,41563
34174,16030,41511
34135,15999,41454
34093,15961,41387
34049,15919,41315
34004,15879,41243
33956,15837,41169
33903,15790,41091
33850,15740,41007
33797,15684,40916
33733,15617,40814
33658,15543,40707
33580,15472,40601
33496,15398,40490
33399,15311,40367
33298,15221,40241
33206,15137,40121
33116,15055,39999
33021,14965,39870
32931,14875,39742
32849,14792,39625
32765,14714,39512
32670,14633,39395
32579,14554,39278
32501,14488,39171
32431,14428,39071
32360,14362,38967
32290,14296,38865
32225,14236,38772
32161,14174,38680
32098,14110,38584
32044,14056,38501
32007,14016,38436
31973,13978,38374
31937,13936,38307
31909,13904,38250
31884,13880,38207
31848,13850,38160
31806,13813,38103
31775,13784,38054
31750,13764,38019
31719,13740,37978
31682,13709,37925
31648,13683,37876
31617,13663,37836
31581,13640,37794
31540,13612,37746
31500,13582,37698
31459,13549,37654
31412,13506,37603
31360,13457,37542
31309,13411,37479
31257,13369,37414
31203,13322,37343
31155,13275,37275
31113,13235,37218
31061,13189,37157
31000,13130,37083
30947,13073,37001
30903,13027,36926
30854,12985,36853
30791,12934,36770
30730,12885,36685
30685,12849,36617
30655,12826,36571
30641,12816,36555
30670,12842,36598
30760,12926,36726
30915,13073,36948
31141,13284,37261
31445,13566,37667
31809,13909,38155
32210,14282,38693
32632,14667,39252
33064,15063,39826
33491,15459,40406
33891,15831,40964
34263,16171,41486
34620,16496,41983
34956,16809,42451
35249,17083,42866
35499,17309,43223
35720,17506,43539
35910,17675,43814
36056,17803,44033
36161,17888,44196
36244,17950,44326
36307,17997,44430
36335,18015,44494
36330,18004,44512
36309,17982,44503
36275,17952,44471
36218,17902,44405
36146,17831,44309
36070,17758,44208
35982,17681,44103
35878,17591,43977
35769,17495,43840
35667,17407,43710
35570,17323,43587
35471,17235,43459
35377,17149,43330
35295,17080,43218
35218,17024,43115
35142,16970,43011
35079,16921,42911
35036,16885,42832
35004,16854,42771
34967,16815,42707
34930,16774,42644
34898,16742,42590
34860,16705,42535
34810,16653,42461
34759,16597,42382
34712,16550,42314
34664,16500,42248
34615,16441,42170
34574,16391,42096
34544,16362,42041
34512,16336,41989
34477,16307,41933
34455,16291,41890
34450,16290,41869
34446,16287,41855
34443,16278,41843
34456,16284,41849
34483,16309,41876
34506,16332,41901
34526,16349,41916
34556,16372,41942
34592,16402,41983
34617,16422,42014
34634,16430,42029
34654,16441,42046
34671,16453,42065
34676,16454,42071
34672,16449,42064
34670,16450,42059
34663,16452,42054
34645,16440,42034
34623,16423,42000
34600,16407,41964
34563,16379,41917
34509,16336,41849
34452,16284,41768
34400,16236,41686
34343,16187,41600
34275,16123,41500
34205,16053,41399
34133,15985,41303
34051,15905,41195
33952,15805,41062
33845,15692,40915
33731,15575,40765
33602,15446,40604
33465,15312,40430
33335,15191,40263
33213,15084,40109
33085,14971,39947
32951,14847,39770
32826,14730,39596
32702,14618,39431
32563,14494,39254
32415,14356,39060
32274,14222,38866
32140,14099,38678
32002,13970,38486
31862,13835,38286
31724,13707,38093
31589,13586,37915
31453,13461,37737
31316,13331,37557
31182,13208,37389
31052,13093,37233
30934,12982,37079
30835,12887,36938
30755,12812,36824
30683,12749,36731
30619,12693,36648
30572,12655,36581
30544,12638,36535
30523,12630,36497
30503,12618,36457
30489,12613,36422
30482,12618,36402
30470,12619,36387
30451,12607,36365
30433,12592,36342
30421,12581,36323
30410,12571,36304
30394,12559,36283
30379,12553,36270
30367,12552,36262
30355,12548,36249
30348,12541,36229
30351,12540,36217
30356,12543,36212
30350,12539,36196
30333,12523,36166
30316,12503,36134
30297,12484,36102
30264,12454,36055
30215,12404,35986
30158,12348,35900
30098,12291,35804
30025,12219,35705
29935,12124,35604
29839,12022,35493
29744,11917,35373
29647,11809,35246
29552,11701,35115
29464,11609,34989
29377,11534,34870
29285,11456,34745
29194,11379,34624
29124,11326,34527
29082,11298,34460
29068,11290,34431
29105,11327,34477
29234,11452,34650
29465,11684,34974
29789,12001,35432
30199,12390,36006
30693,12853,36681
31241,13361,37416
31795,13871,38163
32327,14365,38896
32831,14839,39608
33296,15281,40282
33711,15673,40896
34082,16020,41452
34420,16339,41958
34710,16621,42406
34944,16851,42786
35138,17041,43109
35309,17206,43389
35445,17340,43615
35538,17426,43772
35602,17473,43880
35653,17502,43966
35683,17508,44023
35688,17491,44044
35685,17471,44043
35680,17451,44030
35656,17417,43993
35610,17368,43930
35564,17322,43858
35520,17283,43782
35459,17228,43686
35380,17156,43569
35304,17086,43459
35235,17029,43364
35163,16970,43268
35091,16910,43172
35038,16869,43096
34999,16844,43044
34959,16815,42997
34918,16783,42954
34887,16761,42927
34861,16745,42911
34833,16721,42889
34813,16694,42862
34805,16679,42841
34793,16664,42819
34765,16634,42779
34729,16596,42724
34687,16558,42665
34632,16512,42595
34555,16443,42501
34466,16361,42388
34376,16281,42275
34286,16199,42159
34189,16107,42030
34097,16019,41901
34015,15947,41791
33938,15880,41691
33865,15814,41591
33811,15765,41507
33773,15735,41447
33741,15709,41392
33715,15682,41341
33712,15669,41311
33728,15673,41305
33742,15683,41307
33754,15698,41311
33773,15725,41332
33796,15760,41371
33819,15791,41411
33841,15814,41445
33861,15832,41476
33876,15849,41510
33887,15865,41541
33895,15880,41563
33900,15891,41575
33899,15893,41576
33887,15883,41564
33869,15870,41547
33854,15861,41532
33837,15844,41507
33806,15809,41461
33770,15763,41406
33741,15724,41355
33711,15687,41298
33661,15637,41222
33596,15576,41132
33529,15521,41043
33456,15466,40950
33373,15399,40847
33290,15325,40737
33211,15251,40626
33132,15178,40513
33051,15096,40394
32972,15012,40275
32900,14937,40164
32832,14869,40057
32765,14806,39954
