green_channel,red_channel,ir_channel
49106,46691,52085
48916,46547,51886
48738,46418,51687
48599,46311,51500
48453,46198,51332
48287,46081,51177
48153,45992,51031
48065,45939,50906
47976,45888,50807
47878,45833,50721
47824,45800,50636
47807,45777,50548
47757,45727,50459
47672,45658,50363
47603,45597,50254
47547,45539,50136
47451,45459,50020
47324,45363,49900
47223,45281,49776
47135,45207,49657
47010,45117,49548
46867,45021,49434
46762,44949,49308
46677,44885,49178
46561,44800,49044
46430,44702,48899
46341,44621,48755
46284,44560,48646
46228,44510,48592
46221,44506,48608
46318,44584,48709
46492,44725,48905
46700,44910,49198
46976,45157,49573
47356,45477,50027
47792,45829,50558
48243,46190,51147
48736,46578,51769
49288,46994,52419
49845,47407,53097
50365,47807,53786
50892,48219,54465
51446,48636,55127
51974,49025,55775
52449,49376,56406
52917,49726,57008
53392,50079,57575
53822,50400,58110
54198,50689,58606
54564,50974,59050
54914,51239,59445
55193,51446,59788
55399,51599,60066
55580,51729,60272
55734,51832,60419
55805,51874,60525
55813,51873,60590
55821,51872,60611
55824,51862,60608
55771,51815,60593
55676,51753,60557
55604,51712,60504
55552,51681,60448
55474,51630,60392
55384,51577,60329
55331,51549,60256
55295,51526,60183
55227,51482,60111
55148,51430,60027
55105,51388,59931
55068,51340,59840
54991,51268,59749
54902,51196,59648
54836,51140,59544
54762,51076,59453
54648,50995,59369
54532,50920,59270
54442,50860,59153
54342,50787,59033
54208,50691,58910
54087,50606,58779
54003,50541,58643
53907,50463,58506
53777,50367,58355
53652,50284,58183
53547,50208,58008
53414,50096,57841
53234,49956,57667
53068,49837,57483
52940,49741,57318
52807,49633,57190
52673,49531,57093
52598,49476,57017
52582,49463,56976
52566,49454,56973
52544,49448,56980
52572,49471,56984
52640,49513,56999
52680,49538,57031
52691,49552,57054
52727,49583,57054
52771,49607,57041
52762,49587,57014
52713,49539,56971
52680,49496,56919
52652,49451,56875
52585,49387,56841
52510,49331,56809
52482,49310,56780
52464,49296,56756
52405,49262,56730
52332,49228,56678
52288,49212,56605
52235,49184,56520
52138,49122,56414
52027,49044,56275
51933,48968,56115
51815,48870,55950
51647,48738,55775
51477,48605,55580
51329,48483,55379
51168,48352,55187
50981,48207,55002
50820,48082,54824
50701,47987,54660
50576,47892,54516
50433,47794,54381
50323,47720,54242
50258,47662,54107
50172,47580,53979
50042,47476,53837
49916,47376,53666
49800,47274,53475
49643,47143,53283
49454,47005,53092
49293,46894,52898
49154,46796,52707
48987,46680,52529
48802,46558,52358
48661,46464,52186
48546,46385,52016
48397,46279,51844
48225,46156,51655
48077,46037,51444
47925,45908,51226
47717,45743,50998
47484,45568,50760
47281,45412,50519
47088,45259,50278
46869,45085,50037
46642,44915,49779
46439,44764,49507
46230,44608,49243
45990,44435,48993
45759,44272,48751
45571,44134,48516
45407,44012,48308
45241,43900,48136
45107,43818,47988
45032,43775,47868
44969,43740,47778
44892,43695,47700
44845,43662,47616
44839,43641,47529
44805,43595,47446
44725,43521,47361
44649,43456,47267
44588,43401,47167
44498,43331,47065
44375,43251,46961
44275,43190,46849
44198,43140,46734
44083,43065,46614
43929,42961,46473
43795,42861,46302
43678,42758,46118
43523,42629,45933
43345,42486,45744
43212,42366,45560
43120,42269,45407
43022,42185,45308
42960,42148,45279
43010,42199,45341
43158,42326,45513
43355,42504,45799
43623,42745,46177
44000,43061,46632
44451,43419,47167
44924,43791,47776
45445,44193,48430
46040,44636,49113
46655,45089,49827
47238,45531,50562
47818,45980,51305
48423,46442,52044
49011,46889,52778
49551,47308,53498
50087,47728,54194
50642,48158,54862
51166,48557,55500
51633,48906,56087
52079,49229,56606
52505,49532,57059
52859,49783,57460
53129,49982,57806
53365,50155,58086
53583,50301,58317
53741,50399,58514
53832,50462,58677
53919,50532,58810
54014,50612,58928
54071,50671,59043
54097,50713,59141
54147,50762,59210
54204,50807,59252
54205,50813,59267
54158,50786,59245
54120,50756,59189
54093,50722,59122
54029,50662,59065
53944,50592,59007
53901,50546,58946
53882,50518,58892
53831,50480,58848
53761,50435,58792
53726,50407,58716
53696,50372,58627
53612,50298,58520
53493,50204,58391
53389,50118,58251
53285,50035,58121
53145,49943,58005
53013,49862,57882
52936,49811,57757
52870,49759,57643
52774,49688,57537
52686,49622,57417
52630,49568,57283
52561,49499,57149
52450,49409,57018
52351,49331,56895
52288,49276,56796
52215,49219,56725
52119,49158,56668
52056,49120,56612
52039,49105,56559
52011,49081,56511
51955,49043,56467
51918,49017,56418
51903,48999,56366
51850,48961,56319
51761,48906,56275
51702,48867,56231
51676,48844,56193
51629,48807,56168
51575,48768,56143
51569,48758,56108
51592,48766,56075
51577,48756,56044
51523,48730,56000
51483,48710,55936
51448,48683,55869
51369,48627,55800
51268,48557,55718
51199,48500,55620
51138,48441,55515
51033,48360,55406
50908,48263,55272
50808,48169,55112
50701,48065,54949
50539,47937,54780
50364,47810,54599
50223,47705,54416
50086,47605,54247
49921,47493,54092
49774,47400,53943
49678,47341,53802
49582,47277,53675
49456,47186,53546
49340,47090,53395
49251,47002,53228
49133,46897,53056
48965,46765,52869
48803,46636,52665
48666,46519,52467
48505,46393,52287
48315,46262,52113
48155,46155,51938
48029,46063,51764
47882,45952,51590
47705,45825,51404
47549,45712,51198
47411,45604,50986
47234,45471,50782
47034,45328,50576
46871,45207,50365
46737,45093,50167
46574,44966,49993
46406,44852,49839
46300,44782,49702
46236,44737,49589
46156,44687,49497
46074,44637,49411
46033,44609,49320
46002,44579,49227
45927,44516,49128
45827,44440,49017
45751,44375,48897
45681,44308,48786
45572,44222,48685
45462,44142,48588
45399,44091,48499
45345,44044,48421
45260,43984,48347
45186,43937,48264
45156,43912,48177
45120,43873,48096
45048,43809,48016
44980,43751,47922
44940,43707,47819
44881,43656,47722
44785,43596,47632
44706,43556,47540
44665,43536,47457
44610,43507,47397
44525,43464,47341
44456,43424,47263
44405,43382,47160
44320,43310,47037
44201,43216,46900
44101,43129,46755
44023,43056,46617
43920,42979,46503
43806,42907,46410
43748,42872,46343
43745,42874,46327
43752,42894,46379
43793,42950,46491
43940,43073,46665
44183,43253,46914
44450,43456,47233
44740,43683,47601
45105,43954,48015
45529,44260,48494
45954,44580,49042
46399,44929,49643
46911,45328,50293
47459,45747,50981
47994,46159,51689
48537,46573,52390
49115,46997,53072
49674,47401,53740
50160,47760,54375
50609,48098,54955
51054,48428,55481
51457,48722,55968
51789,48969,56418
52097,49202,56826
52409,49434,57196
52685,49644,57541
52904,49820,57852
53110,49985,58114
53320,50141,58327
53483,50261,58496
53578,50332,58617
53649,50372,58682
53702,50385,58700
53688,50350,58688
53613,50279,58645
53543,50216,58573
53488,50167,58497
53396,50109,58433
53279,50046,58369
53200,50006,58295
53149,49980,58219
53064,49931,58147
52963,49869,58068
52903,49829,57973
52863,49799,57877
52780,49743,57787
52676,49671,57696
52605,49608,57597
52545,49545,57496
52449,49465,57399
52341,49387,57295
52267,49330,57181
52188,49265,57059
52058,49162,56920
51902,49042,56756
51765,48927,56579
51634,48813,56413
51480,48692,56262
51343,48593,56116
51260,48531,55981
51192,48474,55866
51109,48407,55763
51043,48354,55652
51012,48323,55542
50964,48278,55450
50872,48209,55370
50784,48147,55291
50718,48102,55213
50635,48052,55151
50531,47992,55101
50463,47951,55058
50445,47936,55027
50424,47923,55014
50385,47906,55004
50366,47898,54973
50361,47884,54926
50311,47833,54872
50220,47758,54802
50154,47700,54710
50108,47653,54611
50026,47589,54520
49924,47520,54432
49868,47476,54342
49835,47440,54245
49756,47379,54139
49643,47298,54019
49553,47223,53883
49469,47140,53741
49332,47023,53596
49161,46895,53438
49010,46785,53265
48857,46677,53087
48669,46550,52912
48481,46426,52733
48340,46328,52558
48216,46236,52389
48069,46132,52224
47921,46032,52048
47798,45942,51856
47665,45835,51658
47491,45700,51452
47312,45565,51230
47151,45440,51000
46973,45302,50781
46771,45149,50575
46591,45012,50371
46448,44901,50179
46287,44783,50005
46095,44652,49833
45931,44540,49657
45807,44446,49487
45667,44341,49331
45507,44233,49176
45390,44153,49018
45322,44094,48874
45236,44024,48743
45126,43943,48614
45041,43874,48477
44970,43807,48332
44860,43717,48189
44727,43620,48043
44628,43540,47891
44542,43465,47745
44411,43365,47610
44248,43253,47472
44113,43157,47323
43995,43071,47175
43843,42973,47031
43682,42878,46887
43574,42808,46746
43490,42746,46615
43381,42668,46495
43275,42593,46371
43212,42539,46240
43150,42481,46111
43043,42397,45976
42915,42300,45815
42792,42199,45627
42644,42075,45431
42450,41924,45228
42255,41777,45003
42080,41639,44764
41889,41489,44527
41664,41323,44297
41460,41164,44068
41300,41028,43852
41140,40903,43672
40979,40793,43532
40888,40737,43438
40885,40738,43405
40925,40771,43449
41000,40837,43572
41170,40967,43769
41439,41162,44046
41741,41391,44404
42068,41646,44829
42469,41947,45304
42925,42283,45824
43366,42617,46384
43791,42951,46967
44251,43307,47562
44730,43669,48170
45171,44008,48785
45581,44326,49372
46003,44643,49916
46412,44941,50427
46756,45200,50909
47062,45439,51349
47383,45686,51743
47694,45917,52100
47942,46102,52415
48142,46248,52671
48331,46374,52865
48476,46460,53010
48534,46489,53104
48549,46490,53142
48566,46485,53141
48562,46458,53127
48513,46406,53105
48462,46362,53071
48446,46346,53038
48424,46328,53009
48365,46295,52967
48316,46272,52903
48292,46261,52822
48242,46231,52738
48147,46175,52650
48062,46115,52550
48004,46059,52441
47920,45984,52326
47789,45893,52203
47666,45817,52077
47567,45752,51947
47449,45664,51814
47313,45564,51679
47227,45495,51548
47187,45453,51429
47122,45398,51321
47039,45325,51227
46994,45255,51145
46971,45197,51070
46907,45135,50997
46820,45079,50921
46771,45052,50846
46741,45039,50781
46676,45014,50731
46603,44989,50688
46576,44989,50649
46572,44995,50623
46546,44989,50613
46528,44989,50609
46565,45014,50612
46618,45041,50628
46639,45051,50655
46656,45063,50676
46703,45086,50683
46749,45104,50693
46755,45115,50713
46760,45146,50733
46803,45187,50761
46847,45210,50814
46866,45217,50877
46896,45236,50928
46956,45275,50977
46996,45308,51030
46994,45320,51067
46993,45329,51070
47006,45337,51043
46978,45315,51000
46896,45266,50941
46816,45218,50861
46749,45169,50771
46654,45101,50686
46538,45026,50605
46461,44978,50519
46421,44949,50434
46357,44906,50352
46271,44848,50255
46209,44794,50128
46156,44731,49989
46047,44631,49843
45897,44510,49681
45773,44403,49506
45666,44303,49337
45523,44187,49186
45369,44073,49040
45266,43990,48898
45189,43926,48768
45087,43858,48653
44987,43797,48540
44939,43762,48424
44903,43728,48319
44825,43671,48221
44735,43603,48111
44670,43539,47988
44597,43470,47871
44475,43381,47764
44341,43297,47657
44241,43238,47550
44151,43180,47451
44047,43107,47360
43973,43049,47274
43950,43020,47200
43927,42994,47147
43882,42961,47099
43857,42945,47042
43861,42946,46975
43841,42930,46904
43779,42889,46822
43719,42844,46719
43663,42795,46599
43560,42716,46473
43415,42610,46338
43287,42511,46193
43178,42421,46047
43038,42315,45915
42878,42205,45789
42764,42126,45663
42696,42079,45546
42613,42026,45444
42526,41970,45351
42497,41945,45275
42517,41947,45238
42531,41956,45256
42572,41997,45339
42710,42106,45495
42932,42269,45741
43184,42460,46081
43485,42699,46500
43883,43005,46983
44336,43347,47526
44786,43701,48119
45257,44073,48738
45782,44470,49368
46315,44868,50020
46809,45245,50680
47294,45615,51323
47796,45987,51944
48280,46339,52552
48718,46657,53145
49149,46968,53706
49594,47286,54231
50002,47581,54727
50349,47843,55184
50674,48091,55577
50995,48328,55909
51263,48524,56200
51460,48673,56451
51638,48804,56657
51809,48921,56828
51922,48999,56976
51981,49049,57094
52043,49103,57176
52107,49153,57236
52121,49172,57282
52094,49165,57300
52087,49164,57283
52096,49167,57249
52060,49143,57208
51989,49102,57147
51939,49071,57062
51900,49034,56963
51815,48964,56854
51700,48881,56732
51616,48812,56602
51551,48751,56485
51452,48673,56381
51345,48597,56282
51277,48548,56187
51218,48502,56100
51124,48437,56014
51025,48366,55907
50959,48305,55779
50887,48230,55646
50771,48128,55508
50646,48030,55353
50553,47952,55188
50461,47870,55035
50337,47773,54897
50226,47689,54767
50151,47628,54648
50075,47565,54555
49985,47500,54486
49923,47461,54432
49910,47456,54393
49892,47452,54371
49852,47432,54355
49837,47421,54333
49848,47421,54310
49837,47408,54299
49807,47386,54293
49810,47388,54282
49846,47413,54280
49852,47428,54294
49828,47434,54308
49838,47466,54314
49871,47507,54322
49862,47519,54335
49829,47507,54335
49832,47503,54320
49859,47500,54302
49845,47468,54278
49803,47416,54229
49786,47370,54154
49773,47324,54072
49711,47252,53986
49622,47170,53889
49553,47105,53786
49489,47047,53692
49389,46978,53606
49279,46913,53511
49202,46868,53402
49122,46816,53287
49000,46734,53162
48865,46643,53017
48755,46560,52854
48637,46465,52683
48482,46342,52500
48325,46216,52296
48191,46102,52082
48038,45975,51871
47842,45822,51662
47657,45679,51453
47513,45561,51264
47367,45447,51109
47209,45336,50974
47094,45260,50847
47033,45221,50740
46968,45183,50659
46894,45135,50593
46866,45101,50527
46867,45082,50459
46830,45056,50394
46760,45023,50327
46714,45004,50245
46681,44986,50155
46603,44943,50068
46498,44883,49976
46432,44841,49877
46387,44806,49777
46307,44749,49677
46203,44678,49560
46126,44615,49420
46051,44539,49271
45921,44427,49114
45762,44302,48949
45632,44198,48783
45511,44100,48629
45356,43990,48490
45199,43884,48346
45082,43801,48194
44971,43718,48043
44827,43618,47892
44682,43520,47727
44580,43439,47559
44488,43359,47412
44383,43279,47298
44322,43236,47227
44344,43253,47223
44418,43310,47306
44529,43406,47474
44726,43572,47718
45019,43806,48042
45344,44066,48441
45678,44337,48897
46068,44645,49395
46519,44990,49941
46971,45340,50543
47418,45690,51185
47926,46081,51856
48497,46519,52570
49067,46961,53322
49625,47403,54086
50222,47868,54838
50839,48341,55572
51403,48778,56275
51919,49179,56925
52444,49572,57521
52962,49942,58076
53404,50255,58589
53775,50522,59037
54132,50771,59418
54459,50993,59757
54706,51171,60070
54906,51330,60350
55122,51503,60601
55333,51674,60833
55492,51812,61042
55624,51930,61215
55768,52047,61353
55887,52133,61459
55941,52168,61531
55971,52180,61562
56014,52196,61564
56042,52199,61564
56024,52179,61569
56012,52171,61579
56040,52191,61602
56069,52210,61639
56075,52215,61676
56106,52236,61702
56172,52281,61724
56224,52318,61744
56241,52335,61750
56258,52346,61723
56277,52346,61673
56247,52306,61608
56163,52232,61523
56082,52162,61411
56012,52098,61284
55908,52014,61170
55783,51923,61065
55698,51859,60951
55645,51810,60835
55562,51743,60725
55449,51664,60605
55360,51600,60469
55291,51544,60338
55183,51467,60219
55049,51379,60101
54948,51311,59981
54871,51248,59871
54764,51163,59771
54644,51075,59668
54551,51004,59551
54441,50913,59408
54249,50764,59223
53991,50567,58972
53718,50346,58656
53406,50090,58303
53029,49792,57928
52643,49496,57543
52314,49240,57181
52032,49020,56879
51777,48836,56644
51590,48713,56461
51493,48651,56324
51428,48606,56229
51350,48554,56157
51293,48514,56085
51265,48486,56008
51209,48441,55930
51101,48373,55843
50991,48310,55736
50902,48262,55626
50799,48206,55530
50676,48141,55435
50588,48093,55327
50539,48057,55209
50458,47990,55075
50326,47885,54911
50192,47773,54713
50061,47651,54496
49889,47501,54289
49695,47348,54100
49547,47231,53928
49438,47144,53778
49313,47054,53655
49180,46968,53541
49094,46908,53428
49033,46855,53316
48932,46778,53199
48803,46687,53064
48704,46609,52910
48611,46533,52758
48471,46432,52614
48314,46331,52460
48187,46249,52291
48057,46156,52110
47884,46031,51917
47701,45903,51709
47555,45800,51504
47415,45701,51319
47253,45589,51145
47100,45480,50960
46987,45390,50771
46873,45296,50597
46724,45179,50427
46584,45066,50252
46474,44970,50078
46348,44867,49914
46186,44747,49749
46036,44632,49571
45906,44524,49385
45743,44390,49197
45541,44231,48998
45361,44090,48787
45221,43981,48585
45070,43879,48414
44905,43780,48263
44787,43708,48119
44716,43656,47986
44620,43576,47856
44490,43468,47708
44367,43359,47525
44225,43233,47308
44005,43059,47063
43735,42858,46794
43501,42680,46526
43317,42538,46294
43146,42423,46123
43019,42353,46015
43001,42356,45981
43071,42422,46043
43173,42519,46201
43330,42659,46439
43583,42865,46746
43896,43112,47131
44215,43368,47580
44560,43645,48072
44963,43961,48595
45385,44289,49148
45778,44606,49717
46177,44930,50280
46615,45272,50838
47038,45591,51393
47409,45868,51928
47766,46128,52419
48127,46381,52866
48450,46603,53284
48715,46796,53669
48967,46992,54011
49224,47191,54314
49434,47356,54588
49581,47485,54821
49720,47613,55010
49880,47748,55180
50018,47856,55344
50129,47940,55493
50262,48035,55630
50413,48140,55765
50520,48218,55899
50581,48268,56011
50649,48318,56088
50721,48357,56139
50737,48359,56170
50715,48343,56181
50725,48345,56177
50764,48355,56179
50773,48345,56193
50767,48336,56210
50804,48363,56228
50861,48401,56251
50864,48407,56271
50830,48391,56268
50806,48376,56232
50752,48328,56153
50617,48217,56025
50439,48067,55839
50271,47910,55607
50090,47738,55353
49862,47545,55089
