green_channel,red_channel,ir_channel
53001,23318,29449
52940,23261,29379
52886,23215,29319
52831,23175,29260
52774,23134,29200
52723,23096,29142
52683,23061,29084
52653,23027,29028
52635,22999,28977
52629,22981,28934
52629,22969,28896
52630,22959,28856
52623,22944,28810
52609,22925,28757
52588,22901,28696
52561,22874,28629
52528,22846,28563
52495,22820,28506
52454,22789,28448
52395,22747,28380
52322,22694,28298
52247,22636,28213
52166,22572,28129
52074,22498,28040
51976,22420,27947
51880,22342,27857
51788,22266,27766
51710,22201,27682
51657,22158,27611
51635,22143,27559
51652,22155,27534
51711,22197,27545
51822,22275,27599
51987,22391,27701
52196,22540,27850
52443,22715,28044
52732,22923,28287
53068,23163,28583
53438,23427,28920
53828,23704,29288
54229,23990,29685
54634,24282,30107
55037,24574,30540
55440,24866,30973
55846,25160,31406
56254,25454,31839
56655,25741,32259
57048,26016,32663
57429,26280,33050
57785,26527,33414
58108,26747,33746
58397,26941,34048
58655,27113,34325
58879,27270,34579
59061,27400,34799
59200,27498,34980
59302,27571,35131
59375,27622,35255
59419,27649,35347
59434,27656,35407
59428,27651,35442
59408,27641,35459
59381,27627,35465
59349,27615,35468
59321,27610,35470
59307,27611,35467
59308,27617,35461
59323,27633,35466
59358,27663,35482
59408,27701,35502
59467,27743,35526
59529,27786,35556
59596,27826,35588
59663,27862,35616
59722,27887,35638
59770,27902,35659
59800,27907,35679
59805,27901,35690
59787,27884,35685
59750,27856,35664
59688,27811,35622
59591,27741,35553
59471,27652,35465
59341,27559,35373
59205,27467,35279
59060,27371,35181
58916,27277,35081
58790,27197,34989
58695,27135,34910
58626,27087,34840
58577,27053,34780
58544,27031,34732
58527,27019,34692
58524,27015,34661
58532,27017,34640
58549,27023,34631
58571,27031,34631
58590,27039,34636
58608,27050,34649
58625,27064,34669
58636,27074,34687
58638,27074,34700
58632,27067,34711
58620,27056,34718
58595,27036,34712
58555,27005,34697
58510,26973,34682
58469,26947,34671
58432,26924,34654
58391,26901,34628
58348,26877,34598
58307,26853,34566
58263,26827,34527
58214,26795,34475
58160,26753,34411
58104,26707,34341
58044,26655,34267
57972,26597,34183
57889,26534,34095
57792,26464,34005
57675,26378,33906
57541,26278,33795
57396,26170,33679
57242,26062,33563
57078,25949,33442
56916,25837,33319
56765,25735,33201
56621,25641,33087
56483,25549,32970
56350,25461,32851
56225,25377,32735
56108,25292,32620
55996,25205,32506
55886,25117,32394
55775,25028,32284
55658,24936,32170
55531,24840,32047
55395,24741,31919
55257,24643,31791
55118,24543,31663
54976,24437,31533
54836,24334,31405
54703,24240,31282
54576,24148,31162
54449,24057,31046
54330,23969,30935
54217,23885,30826
54113,23804,30719
54019,23731,30620
53935,23671,30532
53864,23625,30457
53801,23586,30387
53739,23547,30315
53674,23503,30239
53608,23457,30161
53542,23410,30082
53471,23358,30001
53392,23297,29918
53307,23231,29834
53215,23160,29745
53118,23082,29651
53016,23000,29556
52913,22917,29463
52811,22833,29369
52712,22753,29279
52626,22686,29200
52554,22630,29130
52487,22575,29056
52421,22521,28975
52359,22472,28897
52299,22424,28825
52230,22369,28754
52152,22312,28682
52066,22254,28605
51968,22191,28520
51857,22117,28423
51737,22039,28322
51621,21965,28226
51507,21892,28131
51386,21811,28026
51264,21726,27918
51155,21647,27818
51053,21572,27719
50951,21495,27615
50847,21414,27508
50744,21332,27399
50641,21250,27291
50541,21171,27188
50452,21097,27092
50370,21029,27002
50283,20962,26912
50190,20892,26824
50096,20825,26744
50012,20772,26676
49943,20732,26618
49895,20707,26576
49880,20710,26568
49906,20750,26603
49975,20822,26679
50094,20926,26798
50269,21070,26969
50496,21253,27191
50767,21463,27456
51077,21697,27759
51424,21958,28103
51798,22241,28483
52191,22536,28888
52594,22832,29310
53002,23127,29739
53413,23420,30167
53811,23705,30589
54187,23973,30998
54539,24222,31384
54868,24451,31742
55171,24655,32066
55443,24836,32358
55687,24999,32622
55898,25141,32849
56066,25253,33036
56199,25337,33189
56311,25409,33316
56405,25471,33413
56476,25519,33483
56527,25549,33533
56565,25571,33568
56597,25590,33590
56621,25602,33600
56636,25612,33605
56645,25622,33614
56649,25628,33621
56645,25625,33623
56643,25620,33623
56647,25619,33623
56652,25616,33621
56648,25611,33616
56640,25606,33614
56633,25600,33613
56625,25588,33607
56611,25573,33597
56594,25561,33587
56580,25555,33576
56562,25545,33556
56535,25526,33522
56498,25501,33479
56451,25473,33429
56396,25437,33371
56339,25394,33307
56282,25356,33247
56228,25325,33191
56177,25291,33128
56127,25250,33061
56080,25211,32998
56034,25176,32942
55988,25143,32889
55944,25108,32838
55899,25073,32793
55854,25038,32750
55810,25004,32709
55770,24973,32674
55740,24949,32648
55719,24934,32637
55700,24922,32639
55684,24917,32651
55675,24919,32671
55667,24921,32692
55659,24925,32713
55657,24938,32734
55662,24955,32751
55666,24969,32763
55669,24978,32774
55672,24985,32784
55678,24991,32796
55683,24993,32804
55675,24981,32798
55652,24958,32778
55616,24927,32746
55564,24886,32704
55497,24835,32651
55420,24778,32592
55329,24717,32528
55224,24647,32453
55111,24571,32367
54998,24493,32275
54888,24415,32180
54777,24333,32079
54660,24247,31974
54541,24162,31869
54418,24078,31759
54289,23990,31638
54157,23901,31512
54025,23814,31391
53893,23725,31273
53760,23631,31155
53630,23538,31036
53507,23450,30919
53389,23365,30802
53271,23283,30690
53158,23205,30586
53050,23135,30488
52941,23062,30386
52826,22983,30274
52710,22901,30159
52597,22819,30043
52481,22734,29928
52358,22645,29812
52226,22554,29695
52092,22465,29579
51961,22379,29465
51835,22297,29351
51717,22222,29243
51612,22159,29144
51519,22102,29053
51440,22050,28968
51379,22012,28893
51336,21986,28831
51303,21968,28779
51274,21949,28727
51247,21932,28675
51222,21915,28626
51193,21894,28579
51160,21865,28534
51130,21835,28487
51100,21803,28437
51057,21761,28381
50999,21708,28321
50929,21650,28255
50846,21589,28182
50743,21516,28100
50622,21432,28012
50495,21348,27923
50370,21275,27839
50253,21206,27754
50149,21140,27666
50065,21084,27586
49999,21043,27517
49949,21012,27454
49918,20988,27397
49906,20967,27343
49905,20952,27294
49906,20940,27247
49905,20927,27199
49896,20908,27152
49868,20875,27099
49816,20822,27029
49745,20755,26943
49662,20684,26851
49575,20609,26753
49482,20533,26651
49390,20465,26559
49307,20412,26485
49239,20373,26427
49192,20347,26386
49178,20343,26377
49213,20378,26413
49302,20458,26494
49440,20575,26616
49629,20727,26785
49870,20913,27005
50162,21129,27269
50498,21372,27573
50872,21640,27923
51282,21935,28313
51718,22247,28730
52167,22563,29161
52619,22877,29597
53065,23186,30033
53498,23486,30461
53913,23772,30876
54303,24041,31277
54656,24286,31651
54965,24504,31990
55231,24695,32297
55461,24862,32576
55653,25002,32821
55805,25108,33021
55920,25186,33178
56012,25248,33304
56093,25303,33412
56159,25350,33501
56212,25389,33569
56257,25423,33624
56293,25449,33667
56314,25465,33693
56323,25475,33708
56326,25481,33720
56325,25483,33727
56320,25484,33725
56313,25484,33718
56303,25483,33712
56287,25477,33707
56262,25466,33692
56229,25449,33667
56193,25432,33642
56149,25411,33619
56089,25383,33593
56023,25350,33559
55961,25315,33517
55901,25271,33466
55842,25219,33406
55791,25169,33341
55751,25125,33275
55710,25084,33208
55664,25041,33142
55618,25003,33077
55574,24969,33012
55529,24934,32944
55477,24900,32880
55424,24873,32826
55373,24850,32781
55322,24827,32737
55275,24807,32692
55233,24793,32652
55197,24783,32620
55158,24769,32594
55119,24756,32575
55091,24751,32570
55074,24754,32575
55063,24756,32584
55061,24757,32600
55074,24767,32627
55097,24785,32660
55120,24801,32689
55143,24812,32713
55169,24828,32741
55195,24848,32772
55214,24865,32798
55230,24879,32817
55244,24891,32832
55252,24893,32836
55250,24881,32820
55238,24860,32788
55217,24836,32754
55186,24812,32720
55141,24784,32683
55086,24753,32644
55019,24715,32598
54934,24663,32534
54832,24595,32450
54717,24517,32355
54593,24437,32255
54463,24352,32145
54331,24260,32031
54209,24175,31922
54098,24101,31819
53991,24031,31717
53888,23961,31616
53796,23899,31520
53719,23846,31427
53649,23795,31334
53576,23741,31238
53499,23684,31142
53420,23622,31049
53337,23550,30951
53248,23469,30847
53160,23386,30744
53075,23306,30647
52994,23232,30553
52918,23170,30459
52855,23123,30375
52801,23085,30300
52746,23049,30226
52686,23011,30152
52624,22973,30082
52558,22930,30013
52487,22877,29938
52407,22813,29857
52320,22747,29771
52221,22673,29678
52104,22589,29581
51976,22501,29484
51851,22421,29392
51727,22346,29305
51605,22271,29219
51495,22202,29138
51400,22143,29063
51315,22089,28990
51234,22033,28910
51159,21978,28827
51092,21926,28746
51021,21870,28666
50942,21805,28580
50855,21739,28495
50760,21672,28410
50658,21601,28320
50549,21526,28228
50433,21447,28142
50311,21367,28060
50182,21285,27974
50048,21200,27882
49925,21123,27790
49819,21055,27703
49726,20992,27617
49645,20937,27536
49576,20893,27464
49515,20854,27397
49457,20813,27329
49398,20767,27258
49338,20719,27191
49279,20675,27126
49224,20635,27059
49177,20600,26993
49144,20574,26936
49127,20563,26895
49125,20567,26874
49144,20587,26882
49194,20629,26925
49279,20696,27004
49401,20790,27118
49567,20916,27279
49786,21082,27498
50052,21287,27772
50356,21520,28087
50694,21775,28438
51067,22051,28824
51469,22346,29240
51890,22649,29675
52321,22956,30121
52762,23271,30576
53199,23586,31029
53623,23888,31469
54032,24172,31888
54419,24438,32282
54776,24683,32649
55098,24905,32985
55386,25103,33290
55641,25275,33561
55862,25423,33794
56042,25547,33987
56186,25653,34151
56299,25742,34290
56384,25810,34401
56445,25860,34486
56498,25902,34554
56542,25938,34610
56575,25966,34650
56600,25987,34673
56625,26008,34688
56649,26030,34697
56668,26046,34699
56685,26059,34701
56706,26076,34711
56726,26093,34725
56739,26105,34735
56739,26107,34741
56732,26103,34746
56722,26099,34751
56699,26088,34747
56657,26062,34732
56597,26023,34705
56522,25977,34666
56433,25924,34615
56340,25863,34555
56253,25798,34486
56168,25732,34408
56085,25670,34328
56009,25613,34249
55941,25557,34168
55875,25501,34082
55807,25445,33992
55742,25391,33909
55684,25343,33836
55634,25304,33775
55589,25274,33724
55553,25255,33685
55533,25247,33662
55528,25247,33652
55532,25256,33651
55545,25276,33662
55568,25307,33681
55597,25341,33702
55631,25377,33728
55670,25416,33760
55707,25451,33797
55733,25474,33835
55750,25488,33869
55760,25498,33898
55754,25497,33915
55727,25482,33916
55686,25462,33909
55650,25447,33903
55620,25432,33893
55588,25413,33872
55556,25391,33844
55527,25371,33814
55497,25350,33786
55463,25329,33755
55429,25304,33718
55399,25277,33677
55367,25249,33627
55330,25221,33568
55291,25192,33507
55253,25166,33449
55216,25140,33387
55173,25106,33313
55123,25062,33230
55066,25011,33146
54997,24952,33061
54905,24882,32971
54798,24812,32882
54687,24744,32797
54577,24676,32707
54473,24608,32611
54377,24545,32517
54289,24490,32429
54206,24439,32342
54123,24385,32253
54044,24326,32165
53968,24264,32082
53893,24200,31998
53818,24134,31909
53752,24072,31820
53695,24017,31737
53635,23961,31657
53568,23900,31578
53497,23841,31500
53429,23788,31421
53365,23738,31340
53309,23694,31260
53269,23661,31189
53245,23637,31131
53232,23620,31083
53224,23609,31038
53221,23600,30995
53218,23590,30949
53209,23574,30900
53197,23558,30848
53187,23549,30795
53183,23545,30748
53177,23540,30709
53169,23533,30680
53160,23525,30654
53144,23514,30627
53115,23494,30594
53070,23462,30553
53009,23414,30502
52932,23352,30435
52836,23281,30358
52726,23205,30276
52606,23123,30192
52473,23035,30100
52330,22940,30001
52183,22841,29896
52036,22740,29784
51889,22638,29666
51741,22533,29546
51603,22432,29433
51477,22338,29329
51352,22245,29225
51229,22155,29120
51121,22078,29022
51029,22013,28933
50945,21951,28847
50864,21886,28761
50790,21827,28681
50726,21778,28612
50668,21741,28555
50617,21713,28505
50581,21698,28463
50568,21701,28437
50582,21726,28436
50629,21775,28468
50715,21852,28541
50844,21959,28661
51010,22092,28825
51217,22253,29033
51466,22445,29291
51748,22656,29596
52053,22878,29935
52381,23114,30305
52738,23371,30710
53123,23647,31141
53525,23935,31587
53938,24233,32044
54364,24541,32506
54792,24849,32962
55206,25148,33400
55603,25436,33821
55985,25711,34222
56348,25972,34600
56680,26212,34947
56974,26429,35257
57233,26621,35528
57451,26779,35756
57624,26899,35941
57757,26988,36090
57856,27050,36205
57920,27087,36287
57954,27108,36343
57970,27121,36378
57978,27130,36402
57975,27136,36413
57965,27141,36412
57961,27149,36407
57966,27161,36407
57975,27170,36411
57986,27177,36422
58010,27192,36442
58046,27216,36468
58087,27245,36494
58126,27275,36520
58158,27303,36542
58184,27327,36559
58197,27340,36569
58190,27336,36570
58162,27315,36559
58112,27279,36535
58041,27231,36494
57951,27170,36435
57853,27104,36366
57759,27042,36291
57669,26979,36210
57579,26914,36123
57491,26852,36036
57409,26791,35950
57332,26734,35865
57264,26682,35786
57207,26640,35714
57163,26612,35650
57132,26594,35591
57115,26582,35539
57119,26583,35505
57151,26602,35494
57212,26641,35506
57300,26699,35540
57410,26772,35593
57538,26857,35662
57682,26952,35744
57841,27057,35838
58010,27170,35941
58180,27284,36045
58346,27389,36144
58503,27483,36236
58644,27562,36324
58758,27622,36402
58846,27664,36466
58910,27696,36519
58948,27714,36556
58955,27713,36573
58941,27698,36572
58917,27680,36561
58891,27658,36542
58865,27630,36514
58840,27598,36479
58813,27567,36442
58788,27542,36403
58761,27515,36353
58727,27483,36296
58693,27457,36242
58662,27436,36190
58621,27406,36129
58558,27363,36058
58480,27314,35982
58392,27260,35902
58294,27197,35812
58188,27121,35713
58079,27038,35611
57968,26950,35504
57854,26857,35391
57738,26764,35278
57620,26671,35169
57490,26567,35054
57344,26451,34930
57187,26330,34804
57025,26208,34679
56856,26085,34548
56676,25957,34410
56494,25830,34266
56316,25708,34121
56139,25588,33972
55964,25470,33825
55805,25366,33690
55666,25277,33570
55542,25194,33459
55429,25114,33356
55335,25044,33262
55256,24985,33175
55188,24931,33091
55128,24884,33013
55076,24845,32944
55028,24807,32875
54980,24763,32804
54927,24712,32731
54875,24659,32659
54818,24600,32585
54749,24530,32507
54673,24456,32430
54600,24390,32359
54531,24334,32290
54465,24286,32218
54402,24246,32144
54349,24215,32073
54305,24190,32009
54264,24165,31950
54223,24141,31898
54186,24119,31852
54147,24096,31803
54103,24067,31746
54053,24033,31685
54000,23995,31623
53937,23948,31553
53863,23888,31471
53783,23824,31385
53702,23762,31301
53615,23699,31217
53520,23631,31128
53425,23566,31038
53333,23501,30948
53244,23434,30856
53161,23365,30761
53085,23297,30665
53009,23227,30567
52929,23154,30463
52851,23082,30356
52781,23018,30258
52719,22966,30174
52666,22922,30098
52623,22887,30031
52596,22863,29982
52592,22859,29964
52616,22877,29978
52673,22919,30028
52767,22993,30121
52901,23099,30256
53075,23232,30432
53290,23393,30654
53551,23588,30930
53855,23813,31254
54189,24054,31614
54549,24314,32005
54936,24598,32426
55345,24897,32867
55759,25198,33318
56168,25494,33775
56565,25778,34229
56943,26046,34669
57289,26290,35080
57596,26507,35455
57867,26701,35793
58103,26871,36095
58303,27015,36358
58472,27136,36581
58617,27237,36769
58733,27319,36925
58818,27378,37043
58880,27420,37129
58927,27455,37188
58959,27480,37224
58973,27495,37241
58974,27500,37246
58970,27499,37246
58957,27489,37239
58932,27469,37222
58898,27442,37197
58861,27415,37168
58821,27389,37137
58777,27364,37108
58731,27337,37081
58682,27309,37056
58634,27273,37027
58588,27232,36994
58544,27195,36959
58505,27167,36926
58466,27139,36892
58421,27108,36852
58370,27076,36810
58312,27041,36758
58243,26998,36693
58164,26946,36614
58077,26887,36523
57990,26823,36422
57896,26750,36311
57798,26676,36198
57705,26608,36093
57619,26539,35989
57536,26468,35887
57457,26405,35796
57387,26354,35718
57323,26311,35647
57264,26270,35580
57212,26232,35519
57174,26202,35468
57148,26182,35428
57130,26170,35396
57125,26169,35378
57136,26182,35384
57158,26204,35409
57183,26229,35443
57209,26256,35480
57234,26279,35517
57252,26292,35544
57261,26299,35565
57264,26306,35586
57264,26312,35602
57260,26311,35606
57243,26301,35598
57213,26285,35586
57173,26262,35567
57121,26229,35538
57060,26189,35500
57000,26150,35453
56945,26118,35395
56899,26088,35330
56860,26059,35264
56833,26036,35199
56815,26018,35138
56802,26000,35077
56790,25978,35015
56779,25957,34954
56761,25933,34894
56730,25898,34826
56687,25856,34750
56635,25811,34671
56573,25759,34585
56495,25696,34489
56407,25627,34389
56317,25557,34292
56225,25485,34194
56127,25408,34089
56027,25326,33981
55929,25245,33875
55832,25167,33768
55737,25092,33659
55648,25024,33555
55567,24967,33461
55494,24918,33375
55428,24874,33297
55370,24834,33228
55320,24797,33160
55275,24758,33090
55234,24718,33020
55201,24679,32954
55170,24645,32896
55131,24613,32839
55081,24574,32775
55026,24536,32712
54968,24500,32654
54902,24459,32595
54828,24409,32531
54752,24355,32464
54678,24299,32392
54605,24240,32316
54537,24184,32240
54482,24141,32168
54442,24113,32103
54411,24089,32040
54385,24066,31982
