green_channel,red_channel,ir_channel
16970,22904,6547
17474,23264,7276
18022,23655,8068
18594,24066,8898
19169,24487,9746
19740,24908,10592
20303,25322,11419
20847,25725,12217
21359,26109,12976
21827,26464,13683
22246,26785,14323
22618,27073,14893
22948,27331,15396
23231,27554,15836
23460,27735,16201
23641,27875,16488
23782,27982,16712
23887,28054,16882
23950,28094,16994
23972,28108,17046
23965,28101,17051
23935,28073,17020
23882,28028,16958
23811,27976,16872
23732,27919,16772
23655,27857,16666
23583,27795,16558
23515,27740,16453
23452,27695,16363
23393,27655,16292
23342,27626,16235
23300,27609,16188
23271,27598,16152
23254,27589,16127
23243,27580,16107
23231,27571,16091
23219,27563,16077
23204,27551,16056
23180,27530,16016
23150,27501,15959
23113,27469,15892
23063,27431,15814
23002,27390,15720
22935,27345,15616
22866,27291,15512
22791,27227,15405
22710,27159,15291
22626,27093,15170
22549,27032,15054
22481,26973,14945
22418,26919,14841
22359,26873,14744
22303,26828,14652
22249,26783,14568
22203,26746,14498
22167,26720,14446
22139,26704,14415
22116,26694,14396
22098,26687,14384
22089,26685,14384
22090,26687,14396
22092,26692,14409
22098,26699,14421
22111,26709,14436
22125,26717,14452
22133,26722,14461
22138,26725,14463
22144,26725,14461
22144,26717,14454
22134,26707,14434
22115,26695,14394
22086,26675,14343
22043,26645,14285
21987,26605,14210
21920,26557,14116
21847,26502,14014
21772,26439,13911
21691,26374,13799
21606,26313,13680
21519,26252,13559
21433,26188,13435
21342,26126,13304
21247,26066,13164
21151,26000,13021
21053,25925,12882
20960,25853,12750
20873,25791,12622
20790,25736,12498
20709,25681,12372
20629,25624,12240
20554,25567,12106
20483,25507,11981
20406,25442,11858
20322,25376,11733
20237,25312,11610
20158,25251,11493
20084,25192,11382
20008,25136,11277
19928,25077,11172
19846,25014,11064
19769,24952,10956
19698,24897,10848
19633,24848,10745
19576,24803,10653
19525,24763,10569
19481,24733,10487
19442,24707,10415
19401,24680,10353
19355,24653,10292
19305,24626,10226
19255,24598,10161
19208,24566,10101
19162,24535,10037
19117,24508,9968
19075,24483,9902
19033,24456,9839
18990,24425,9775
18949,24394,9713
18906,24359,9654
18856,24318,9594
18803,24276,9528
18753,24239,9462
18708,24206,9401
18666,24173,9344
18623,24141,9282
18581,24112,9217
18542,24084,9155
18505,24060,9099
18468,24041,9048
18436,24023,8995
18411,24004,8942
18388,23980,8885
18362,23954,8819
18330,23929,8754
18292,23901,8695
18245,23871,8636
18195,23839,8568
18147,23807,8494
18100,23775,8420
18056,23742,8346
18016,23709,8268
17979,23677,8192
17939,23640,8121
17896,23602,8050
17848,23564,7978
17794,23525,7905
17737,23486,7834
17681,23445,7763
17623,23404,7689
17568,23367,7614
17523,23334,7539
17477,23297,7454
17424,23258,7359
17374,23222,7264
17327,23186,7173
17278,23150,7085
17227,23118,6998
17175,23081,6913
17117,23036,6826
17055,22988,6737
16995,22946,6648
16938,22904,6558
16877,22858,6462
16807,22806,6356
16731,22753,6246
16651,22695,6139
16567,22636,6032
16480,22579,5922
16394,22525,5808
16309,22470,5693
16225,22414,5580
16141,22361,5467
16056,22310,5355
15970,22254,5246
15881,22197,5141
15804,22148,5053
15756,22121,4995
15744,22117,4983
15773,22139,5027
15852,22199,5140
15997,22308,5341
16215,22464,5642
16499,22669,6042
16851,22923,6537
17269,23225,7127
17746,23567,7804
18266,23940,8554
18815,24340,9357
19382,24756,10192
19957,25178,11036
20527,25598,11866
21084,26009,12669
21613,26400,13431
22097,26759,14136
22531,27085,14774
22913,27378,15341
23242,27631,15834
23514,27840,16253
23728,28005,16596
23891,28133,16863
24013,28225,17067
24092,28281,17214
24125,28305,17303
24122,28304,17339
24093,28284,17335
24045,28247,17295
23975,28198,17223
23890,28145,17128
23807,28092,17025
23733,28038,16923
23660,27982,16817
23589,27926,16711
23520,27868,16612
23451,27810,16518
23386,27760,16430
23331,27725,16357
23286,27701,16298
23245,27677,16239
23203,27654,16179
23164,27632,16121
23127,27608,16071
23091,27579,16019
23052,27547,15955
23009,27509,15879
22965,27464,15795
22916,27418,15705
22857,27373,15605
22791,27326,15500
22720,27271,15396
22651,27216,15291
22586,27165,15187
22523,27116,15090
22461,27067,15004
22406,27025,14925
22360,26992,14854
22328,26970,14804
22311,26956,14779
22302,26948,14767
22300,26950,14761
22313,26960,14774
22340,26975,14803
22371,26995,14835
22406,27017,14868
22444,27044,14908
22476,27075,14959
22504,27103,15010
22529,27125,15060
22550,27141,15108
22569,27149,15145
22587,27155,15171
22601,27166,15192
22610,27178,15211
22616,27184,15223
22620,27186,15222
22618,27186,15210
22612,27179,15192
22598,27165,15165
22573,27144,15120
22541,27116,15054
22505,27081,14975
22457,27037,14882
22394,26988,14773
22323,26933,14654
22247,26872,14534
22167,26812,14416
22081,26757,14295
21988,26700,14168
21891,26633,14034
21797,26560,13901
21709,26492,13772
21624,26427,13645
21543,26361,13521
21466,26298,13399
21392,26237,13277
21320,26176,13157
21250,26117,13043
21177,26058,12927
21102,25999,12805
21032,25944,12687
20972,25895,12578
20918,25854,12479
20867,25820,12389
20820,25789,12316
20775,25758,12259
20726,25729,12209
20675,25702,12156
20629,25672,12104
20587,25638,12054
20546,25604,12002
20511,25573,11952
20485,25549,11906
20460,25527,11859
20432,25508,11807
20408,25491,11754
20389,25474,11705
20367,25453,11654
20336,25426,11591
20302,25397,11520
20272,25371,11453
20247,25349,11394
20218,25328,11337
20181,25304,11275
20143,25273,11211
20103,25238,11148
20059,25207,11083
20015,25178,11020
19974,25149,10962
19935,25121,10907
19898,25100,10849
19865,25084,10794
19833,25065,10745
19797,25038,10691
19757,25006,10628
19720,24972,10563
19682,24935,10500
19636,24893,10431
19587,24849,10358
19543,24809,10289
19499,24773,10223
19449,24734,10152
19397,24693,10075
19346,24657,10001
19294,24626,9933
19243,24599,9864
19198,24571,9795
19153,24539,9725
19105,24500,9652
19054,24455,9575
19003,24413,9496
18953,24371,9420
18903,24329,9346
18849,24289,9269
18790,24253,9189
18732,24218,9108
18675,24182,9021
18622,24146,8930
18570,24111,8842
18518,24074,8756
18462,24032,8667
18405,23987,8575
18349,23945,8484
18292,23899,8395
18227,23847,8305
18157,23795,8213
18091,23749,8120
18024,23704,8023
17952,23653,7922
17878,23602,7818
17814,23558,7719
17761,23517,7625
17710,23481,7539
17663,23451,7473
17631,23431,7432
17625,23428,7429
17663,23454,7481
17749,23516,7597
17888,23621,7789
18089,23770,8077
18353,23964,8461
18678,24206,8938
19066,24498,9510
19515,24834,10166
20007,25202,10881
20531,25590,11640
21078,25992,12436
21636,26401,13250
22191,26811,14062
22733,27219,14855
23248,27612,15612
23728,27978,16321
24164,28316,16970
24554,28625,17552
24894,28898,18072
25182,29129,18525
25416,29321,18900
25600,29473,19202
25743,29585,19443
25848,29662,19624
25918,29712,19750
25957,29737,19828
25969,29739,19864
25957,29721,19859
25928,29691,19823
25890,29654,19770
25844,29609,19706
25788,29556,19631
25722,29504,19547
25657,29457,19464
25598,29411,19385
25543,29365,19306
25491,29324,19226
25449,29291,19158
25415,29264,19108
25383,29242,19073
25354,29225,19043
25330,29212,19015
25306,29199,18986
25283,29185,18952
25265,29170,18911
25248,29155,18866
25226,29134,18812
25196,29106,18742
25157,29071,18657
25111,29034,18565
25061,28995,18471
25001,28950,18374
24931,28899,18275
24866,28848,18185
24812,28803,18104
24769,28764,18027
24735,28736,17953
24714,28713,17895
24705,28695,17858
24701,28687,17838
24699,28691,17831
24702,28699,17835
24709,28707,17850
24720,28717,17867
24738,28734,17888
24768,28756,17923
24806,28778,17967
24844,28796,18004
24882,28816,18033
24923,28837,18063
24964,28855,18089
24993,28864,18105
25004,28865,18111
25000,28859,18108
24989,28852,18096
24974,28846,18074
24960,28838,18049
24943,28825,18021
24915,28804,17982
24878,28772,17926
24841,28734,17863
24797,28691,17794
24739,28642,17707
24669,28588,17601
24595,28532,17486
24520,28475,17368
24440,28416,17242
24355,28353,17110
24268,28286,16977
24179,28214,16843
24092,28141,16703
24006,28070,16558
23919,27997,16410
23821,27918,16259
23720,27838,16103
23627,27761,15950
23540,27690,15809
23453,27622,15678
23365,27560,15545
23283,27504,15415
23210,27453,15300
23142,27406,15198
23072,27361,15097
22998,27314,14991
22924,27263,14884
22856,27207,14780
22792,27154,14681
22734,27112,14590
22683,27077,14507
22631,27040,14425
22577,27001,14341
22526,26960,14260
22475,26917,14187
22416,26872,14117
22351,26824,14039
22290,26776,13952
22240,26729,13867
22195,26687,13785
22145,26652,13701
22093,26620,13617
22048,26589,13539
22009,26556,13466
21971,26528,13396
21934,26509,13332
21894,26494,13272
21848,26473,13213
21799,26451,13155
21758,26428,13101
21725,26401,13050
21692,26367,12999
21655,26331,12944
21617,26296,12883
21576,26257,12816
21531,26215,12739
21485,26171,12659
21441,26125,12582
21398,26076,12502
21351,26029,12414
21298,25987,12325
21242,25945,12239
21180,25900,12151
21113,25854,12059
21045,25809,11962
20979,25766,11866
20912,25722,11776
20846,25676,11685
20789,25633,11595
20740,25594,11511
20694,25555,11432
20643,25516,11353
20592,25480,11277
20541,25444,11202
20487,25404,11116
20430,25362,11019
20373,25317,10923
20316,25270,10835
20255,25220,10750
20187,25174,10659
20119,25134,10566
20054,25093,10474
19983,25046,10377
19904,24995,10270
19826,24942,10161
19753,24887,10053
19683,24830,9948
19617,24776,9846
19555,24726,9750
19493,24677,9660
19434,24627,9575
19378,24581,9493
19324,24538,9413
19268,24494,9331
19211,24446,9245
19152,24401,9154
19095,24357,9064
19038,24312,8973
18981,24264,8876
18923,24216,8776
18870,24173,8684
18825,24138,8610
18787,24114,8553
18765,24105,8524
18774,24120,8540
18820,24160,8613
18911,24235,8753
19062,24355,8976
19282,24522,9294
19570,24738,9709
19926,25006,10220
20344,25326,10825
20819,25691,11515
21337,26090,12270
21882,26510,13064
22448,26943,13883
23027,27381,14719
23596,27813,15557
24136,28230,16369
24644,28626,17133
25122,28996,17848
25562,29333,18510
25953,29632,19106
26293,29890,19627
26583,30106,20078
26823,30288,20455
27017,30439,20759
27166,30556,20995
27276,30637,21172
27349,30690,21291
27388,30722,21361
27398,30739,21400
27387,30738,21415
27356,30720,21405
27308,30694,21371
27257,30666,21324
27210,30633,21274
27164,30597,21219
27120,30564,21163
27087,30538,21116
27064,30516,21079
27048,30497,21047
27039,30486,21023
27038,30481,21013
27041,30477,21018
27048,30477,21033
27061,30484,21055
27077,30493,21079
27093,30502,21101
27106,30505,21111
27113,30507,21107
27111,30504,21096
27098,30493,21072
27069,30473,21024
27034,30448,20955
26998,30419,20880
26957,30382,20797
26904,30337,20697
26842,30283,20582
26775,30223,20462
26702,30158,20341
26619,30094,20216
26533,30033,20093
26452,29973,19988
26380,29913,19897
26316,29861,19810
26262,29818,19730
26213,29782,19661
26166,29749,19601
26127,29720,19544
26096,29698,19494
26072,29683,19453
26051,29668,19414
26037,29656,19375
26032,29651,19350
26032,29648,19341
26031,29641,19335
26028,29633,19328
26027,29628,19326
26025,29623,19321
26019,29614,19303
26010,29604,19274
25995,29588,19240
25967,29564,19198
25932,29534,19143
25892,29501,19080
25846,29463,19008
25788,29417,18923
25721,29368,18819
25651,29320,18703
25578,29269,18586
25498,29210,18468
25408,29144,18344
25311,29078,18210
25213,29009,18072
25114,28934,17931
25011,28853,17781
24910,28775,17628
24817,28702,17483
24729,28632,17351
24640,28562,17219
24552,28494,17082
24470,28427,16947
24393,28361,16814
24314,28300,16682
24233,28239,16556
24153,28177,16443
24075,28116,16338
23998,28060,16237
23925,28011,16143
23859,27965,16060
23800,27920,15980
23746,27875,15897
23699,27835,15813
23658,27798,15735
23616,27761,15658
23571,27726,15578
23530,27696,15502
23497,27669,15434
23459,27635,15365
23410,27599,15288
23364,27565,15209
23320,27528,15132
23270,27487,15054
23210,27444,14974
23148,27403,14896
23089,27357,14819
23032,27310,14736
22977,27267,14650
22928,27230,14566
22883,27191,14487
22836,27153,14413
22786,27120,14346
22740,27092,14287
22694,27060,14226
22646,27024,14151
22591,26986,14065
22528,26945,13980
22462,26898,13896
22398,26849,13808
22338,26803,13716
22281,26757,13627
22217,26707,13535
22143,26653,13434
22068,26599,13327
22002,26549,13226
21943,26502,13129
21880,26458,13030
21813,26413,12928
21749,26365,12833
21691,26317,12745
21637,26276,12660
21584,26240,12576
21531,26202,12493
21479,26161,12411
21425,26118,12324
21370,26075,12241
21315,26030,12165
21257,25983,12088
21195,25934,12006
21130,25889,11925
21066,25846,11845
20996,25801,11757
20922,25754,11658
20847,25707,11556
20775,25661,11456
20704,25614,11353
20638,25567,11251
20579,25520,11158
20525,25476,11074
20474,25434,10992
20427,25392,10910
20383,25347,10827
20343,25302,10745
20301,25260,10658
20256,25222,10570
20205,25184,10481
20149,25142,10390
20090,25096,10291
20027,25050,10185
19963,25003,10079
19895,24952,9974
19820,24895,9862
19740,24837,9747
19662,24782,9638
19584,24727,9533
19506,24675,9431
19432,24628,9341
19371,24590,9275
19333,24567,9240
19328,24572,9254
19368,24613,9335
19469,24694,9497
19634,24821,9744
19866,25001,10084
20168,25238,10525
20540,25526,11065
20969,25855,11681
21446,26221,12362
21968,26621,13105
22526,27045,13902
23099,27477,14728
23670,27911,15562
24226,28333,16382
24757,28732,17172
25253,29108,17913
25709,29460,18594
26115,29775,19207
26468,30044,19750
26770,30274,20217
27026,30473,20609
27231,30639,20929
27388,30767,21181
27502,30861,21370
27581,30928,21505
27630,30973,21597
27654,30995,21646
27655,30996,21655
27635,30981,21632
27597,30953,21589
27543,30916,21529
27477,30874,21451
27407,30829,21365
27338,30777,21280
27272,30722,21199
27212,30673,21123
27162,30632,21060
27126,30598,21014
27093,30567,20976
27058,30540,20938
27026,30519,20904
27007,30504,20882
26999,30491,20866
26988,30479,20847
26967,30465,20823
26942,30451,20795
26918,30437,20760
26889,30417,20710
26851,30390,20647
26803,30353,20572
26742,30303,20478
26671,30242,20363
26591,30175,20240
26504,30105,20118
26405,30030,19990
26297,29952,19852
26190,29875,19717
26088,29795,19585
25985,29714,19450
25886,29640,19315
25799,29574,19189
25726,29514,19074
25665,29461,18969
25620,29419,18879
25589,29386,18806
25564,29360,18742
25542,29341,18689
25522,29329,18653
25504,29322,18636
25488,29314,18629
25477,29307,18624
25474,29303,18618
25473,29302,18613
25471,29298,18603
25464,29286,18584
25451,29269,18559
25430,29249,18530
25399,29225,18488
25355,29195,18427
25307,29162,18356
25257,29128,18280
25199,29087,18193
25137,29040,18092
25072,28991,17984
25001,28937,17875
24919,28875,17761
24829,28808,17638
24737,28742,17511
24645,28676,17382
24551,28606,17247
24454,28533,17106
24355,28459,16964
24251,28384,16827
24149,28310,16690
24051,28237,16548
23957,28164,16403
23864,28090,16260
23765,28012,16110
23663,27934,15952
23564,27860,15801
23465,27787,15662
23361,27715,15526
23256,27645,15385
23159,27572,15246
23068,27500,15113
22979,27433,14982
22895,27373,14856
22816,27313,14739
22733,27248,14624
22646,27183,14503
22565,27124,14380
22489,27066,14263
22412,27008,14149
22332,26951,14032
22253,26899,13917
22181,26849,13814
22111,26798,13720
22040,26745,13626
21972,26693,13531
21910,26642,13446
21853,26598,13374
21799,26559,13301
21751,26523,13226
21711,26488,13152
21673,26455,13077
21634,26424,12999
21595,26393,12922
21555,26358,12849
21510,26317,12774
21462,26274,12693
21416,26232,12613
21370,26194,12542
21321,26156,12474
21270,26120,12400
21226,26090,12325
21184,26063,12254
21131,26034,12183
21068,26003,12105
21004,25966,12023
20937,25922,11936
20867,25870,11837
20798,25817,11733
20731,25766,11630
20664,25712,11526
20592,25657,11422
20519,25608,11320
20448,25560,11222
20379,25509,11126
20310,25461,11029
20242,25418,10936
20175,25376,10850
20111,25330,10765
20046,25285,10671
19983,25243,10574
19928,25200,10484
19880,25156,10401
19832,25116,10319
19781,25079,10240
19727,25040,10164
19668,24997,10082
19609,24957,9997
19554,24921,9915
19498,24882,9840
19436,24835,9763
19366,24785,9682
19294,24735,9601
19223,24684,9518
19153,24628,9428
19081,24572,9325
19011,24516,9215
18950,24463,9112
18892,24416,9014
18833,24373,8917
18773,24330,8820
18708,24284,8724
18641,24237,8625
18575,24190,8516
18509,24141,8404
18440,24088,8295
18364,24035,8187
18284,23983,8075
18212,23935,7970
18153,23895,7878
18107,23863,7803
18076,23847,7752
18072,23850,7744
18103,23875,7794
18183,23936,7913
18322,24041,8120
18522,24193,8423
18784,24391,8819
19112,24643,9304
19505,24943,9874
19953,25280,10523
20442,25643,11234
20959,26028,11984
21494,26431,12758
22043,26845,13553
22593,27260,14355
23125,27669,15138
23631,28060,15889
24108,28424,16597
24546,28755,17244
24935,29052,17814
25268,29313,18309
25547,29532,18733
25772,29708,19082
25943,29846,19354
26062,29944,19552
26139,30004,19687
26174,30030,19762
26173,30033,19783
26147,30016,19763
26098,29978,19711
26026,29918,19627
25941,29849,19515
25857,29776,19390
25772,29701,19261
25682,29628,19131
25590,29560,19000
25496,29492,18872
25406,29426,18750
25324,29366,18639
25253,29312,18539
25193,29264,18453
25140,29222,18385
25093,29187,18325
25050,29156,18264
25013,29127,18205
24980,29097,18149
24941,29062,18086
24890,29025,18012
24833,28987,17933
24770,28943,17849
24692,28892,17749
24604,28837,17635
24515,28780,17517
24426,28717,17396
24336,28651,17271
24250,28589,17148
24172,28528,17035
24099,28467,16933
24031,28410,16838
23976,28361,16751
23939,28327,16680
23914,28303,16626
23896,28284,16583
23885,28267,16552
23887,28260,16545
23898,28264,16555
23910,28277,16570
23926,28292,16589
23948,28305,16618
23974,28316,16658
24001,28333,16701
24026,28359,16745
24049,28384,16790
24071,28405,16828
24092,28425,16854
24114,28446,16871
24131,28462,16881
24134,28468,16872
24124,28460,16842
24106,28442,16797
24076,28412,16737
24031,28373,16660
23976,28331,16574
23911,28284,16484
23837,28230,16388
23760,28171,16283
23685,28116,16170
23612,28060,16056
