green_channel,red_channel,ir_channel
48405,15833,59022
48366,15798,58967
48336,15771,58920
48309,15746,58876
48277,15717,58825
48243,15688,58768
48216,15667,58720
48195,15652,58689
48179,15645,58669
48172,15645,58652
48166,15645,58635
48158,15643,58623
48147,15642,58615
48140,15645,58608
48143,15653,58606
48146,15658,58605
48143,15657,58596
48137,15656,58589
48129,15656,58587
48120,15652,58583
48115,15646,58572
48111,15642,58562
48105,15634,58549
48098,15622,58530
48093,15610,58510
48090,15598,58486
48087,15584,58456
48074,15561,58413
48045,15523,58356
48006,15482,58297
47964,15440,58246
47922,15402,58200
47889,15373,58160
47859,15352,58119
47829,15332,58074
47796,15305,58024
47761,15273,57973
47730,15243,57925
47700,15215,57878
47669,15186,57824
47635,15155,57760
47599,15124,57698
47559,15092,57641
47522,15060,57590
47493,15034,57543
47469,15012,57502
47448,14994,57462
47419,14967,57412
47384,14933,57356
47352,14903,57306
47321,14873,57256
47284,14837,57201
47251,14794,57146
47222,14748,57090
47195,14709,57038
47168,14682,56992
47144,14663,56943
47124,14651,56891
47098,14637,56838
47064,14613,56779
47030,14586,56722
46998,14559,56676
46962,14528,56630
46925,14497,56578
46883,14468,56525
46831,14441,56469
46777,14412,56411
46726,14383,56358
46687,14361,56314
46659,14346,56276
46631,14326,56231
46594,14299,56172
46553,14272,56107
46505,14241,56039
46456,14206,55969
46416,14172,55901
46381,14137,55838
46342,14097,55771
46293,14050,55699
46241,13998,55626
46193,13951,55560
46152,13912,55498
46116,13876,55432
46085,13839,55368
46048,13800,55304
46004,13757,55238
45959,13709,55170
45918,13665,55107
45888,13634,55055
45862,13608,55003
45822,13571,54937
45770,13526,54858
45715,13486,54786
45661,13452,54723
45614,13425,54664
45576,13406,54605
45540,13389,54545
45501,13365,54486
45461,13332,54425
45429,13299,54370
45406,13269,54324
45386,13237,54279
45370,13203,54225
45348,13170,54168
45318,13137,54107
45283,13101,54045
45251,13067,53986
45228,13041,53936
45210,13021,53894
45184,12998,53843
45150,12969,53782
45113,12936,53719
45069,12899,53655
45023,12862,53593
44984,12833,53535
44956,12811,53486
44930,12789,53440
44892,12759,53382
44842,12721,53316
44793,12686,53254
44749,12650,53198
44709,12610,53140
44674,12573,53081
44640,12539,53022
44601,12501,52959
44554,12458,52891
44507,12416,52824
44468,12379,52764
44431,12345,52707
44392,12310,52648
44352,12276,52587
44308,12241,52523
44261,12209,52456
44215,12182,52389
44171,12159,52324
44139,12140,52270
44118,12126,52228
44107,12119,52201
44108,12122,52197
44121,12134,52216
44145,12158,52260
44179,12196,52333
44232,12251,52438
44310,12330,52575
44409,12427,52738
44527,12537,52927
44663,12657,53142
44806,12778,53373
44953,12900,53616
45104,13027,53875
45263,13167,54151
45433,13323,54438
45606,13485,54725
45773,13641,55006
45929,13786,55278
46069,13920,55537
46199,14046,55777
46325,14170,56000
46447,14294,56209
46560,14407,56399
46654,14497,56562
46731,14572,56701
46798,14640,56829
46858,14699,56952
46916,14754,57071
46973,14806,57189
47033,14857,57304
47096,14906,57417
47158,14948,57524
47219,14990,57632
47285,15039,57746
47357,15096,57867
47434,15168,57994
47518,15256,58129
47605,15350,58266
47690,15445,58407
47771,15535,58552
47855,15624,58705
47948,15717,58865
48042,15811,59019
48134,15897,59161
48217,15970,59286
48280,16023,59388
48328,16062,59472
48364,16092,59542
48394,16116,59601
48422,16138,59651
48440,16152,59683
48443,16153,59689
48436,16144,59676
48420,16125,59647
48396,16100,59601
48370,16075,59548
48349,16056,59497
48332,16040,59448
48309,16016,59389
48284,15988,59323
48256,15955,59262
48224,15917,59209
48194,15879,59164
48173,15852,59128
48162,15836,59102
48155,15828,59082
48144,15822,59064
48130,15815,59047
48122,15811,59042
48119,15812,59048
48122,15813,59055
48133,15817,59060
48149,15822,59064
48160,15822,59066
48159,15815,59062
48152,15807,59055
48150,15805,59053
48147,15803,59044
48138,15796,59025
48126,15784,59003
48111,15767,58981
48093,15751,58959
48072,15740,58936
48054,15730,58912
48043,15721,58886
48029,15704,58846
48010,15680,58795
47987,15652,58741
47956,15616,58684
47912,15574,58622
47861,15533,58562
47816,15505,58513
47785,15488,58474
47759,15469,58432
47733,15445,58382
47706,15413,58327
47675,15372,58271
47642,15331,58216
47613,15300,58169
47589,15280,58130
47565,15257,58090
47538,15230,58045
47509,15203,57999
47483,15181,57959
47459,15167,57923
47433,15154,57887
47407,15137,57850
47381,15117,57807
47354,15096,57763
47322,15072,57714
47285,15042,57663
47248,15008,57621
47213,14973,57580
47180,14936,57533
47152,14902,57483
47122,14866,57428
47084,14829,57370
47040,14793,57314
47001,14765,57262
46971,14746,57214
46942,14723,57165
46906,14693,57108
46867,14664,57050
46825,14636,56992
46785,14609,56932
46753,14590,56876
46731,14576,56822
46710,14561,56771
46681,14539,56716
46641,14506,56656
46600,14472,56600
46562,14441,56553
46527,14412,56506
46497,14388,56458
46470,14367,56407
46441,14341,56350
46404,14303,56285
46359,14260,56214
46311,14220,56146
46265,14183,56082
46225,14146,56018
46192,14111,55958
46165,14076,55905
46137,14041,55852
46104,14005,55799
46068,13969,55748
46038,13940,55705
46011,13915,55662
45974,13888,55605
45932,13858,55538
45889,13827,55473
45843,13791,55408
45800,13753,55337
45763,13715,55265
45736,13684,55202
45715,13659,55144
45695,13631,55083
45671,13601,55021
45639,13568,54958
45598,13533,54897
45551,13498,54839
45505,13467,54787
45465,13444,54741
45425,13421,54691
45385,13398,54633
45346,13371,54569
45305,13334,54501
45257,13286,54426
45200,13229,54344
45147,13176,54266
45103,13135,54200
45065,13105,54138
45034,13081,54077
45008,13057,54020
44982,13032,53959
44950,13001,53891
44909,12962,53817
44868,12926,53751
44831,12897,53693
44797,12872,53638
44770,12849,53587
44750,12832,53543
44735,12819,53511
44726,12814,53498
44732,12829,53515
44764,12869,53575
44820,12926,53674
44894,12994,53799
44982,13073,53948
45088,13166,54124
45211,13272,54319
45352,13387,54530
45503,13510,54757
45661,13642,55006
45824,13781,55266
45987,13923,55528
46146,14061,55791
46295,14188,56046
46433,14308,56290
46563,14427,56525
46690,14548,56753
46818,14668,56970
46935,14775,57161
47033,14863,57314
47118,14937,57441
47190,14995,57551
47250,15044,57653
47305,15093,57750
47362,15147,57844
47423,15203,57936
47475,15252,58016
47517,15291,58085
47557,15333,58156
47600,15378,58233
47646,15421,58312
47700,15463,58394
47764,15508,58482
47829,15554,58574
47887,15596,58660
47940,15636,58744
47996,15683,58836
48054,15732,58933
48109,15781,59025
48163,15833,59110
48212,15883,59188
48251,15922,59254
48281,15948,59306
48303,15965,59346
48322,15978,59382
48336,15987,59405
48336,15981,59403
48320,15962,59378
48293,15934,59337
48255,15903,59286
48215,15872,59231
48175,15842,59177
48140,15810,59125
48105,15778,59068
48068,15746,59003
48034,15718,58945
48006,15695,58899
47980,15676,58860
47956,15661,58827
47935,15649,58795
47913,15637,58763
47891,15625,58732
47871,15613,58704
47859,15609,58685
47853,15612,58672
47839,15608,58654
47818,15597,58630
47800,15587,58604
47786,15577,58576
47773,15568,58548
47761,15563,58527
47752,15559,58511
47742,15549,58491
47719,15525,58463
47683,15491,58426
47644,15462,58388
47606,15439,58349
47571,15417,58304
47543,15397,58251
47520,15371,58192
47491,15335,58126
47451,15294,58054
47407,15257,57984
47372,15230,57924
47340,15204,57869
47304,15177,57808
47264,15154,57746
47224,15133,57688
47185,15108,57628
47149,15079,57565
47115,15047,57500
47089,15016,57437
47065,14982,57378
47037,14942,57314
47008,14902,57252
46976,14866,57196
46942,14831,57140
46913,14800,57085
46889,14774,57033
46867,14751,56983
46840,14723,56930
46804,14684,56867
46766,14642,56806
46727,14606,56756
46691,14578,56712
46664,14559,56669
46648,14544,56627
46640,14531,56584
46622,14512,56532
46588,14485,56468
46550,14458,56406
46516,14433,56351
46484,14407,56298
46457,14382,56245
46434,14359,56192
46407,14332,56137
46369,14291,56074
46327,14246,56012
46295,14210,55964
46264,14175,55923
46228,14135,55874
46188,14098,55819
46147,14065,55762
46100,14030,55703
46052,13988,55646
46004,13946,55596
45964,13913,55555
45931,13887,55513
45898,13860,55460
45868,13831,55400
45840,13801,55337
45814,13770,55272
45788,13744,55208
45763,13725,55148
45742,13708,55094
45712,13681,55033
45670,13639,54962
45628,13593,54894
45588,13545,54830
45552,13499,54771
45524,13463,54720
45499,13436,54681
45476,13415,54647
45446,13387,54605
45410,13352,54550
45370,13317,54488
45322,13280,54423
45270,13242,54357
45222,13211,54292
45185,13191,54236
45156,13177,54186
45125,13158,54133
45094,13134,54076
45064,13107,54016
45033,13075,53951
44996,13033,53882
44953,12985,53815
44918,12946,53760
44896,12917,53711
44879,12889,53652
44857,12858,53584
44828,12823,53516
44796,12786,53450
44769,12753,53390
44755,12730,53339
44756,12718,53301
44761,12707,53267
44766,12692,53236
44774,12682,53218
44787,12679,53219
44810,12685,53238
44839,12701,53277
44879,12732,53342
44941,12790,53444
45027,12869,53578
45130,12965,53736
45248,13076,53922
45378,13196,54134
45516,13321,54368
45660,13456,54623
45818,13607,54901
45992,13770,55201
46166,13928,55503
46337,14078,55794
46506,14221,56076
46663,14359,56347
46805,14491,56604
46939,14614,56850
47073,14728,57080
47206,14833,57291
47334,14930,57479
47452,15021,57643
47554,15103,57789
47635,15173,57919
47699,15231,58036
47752,15281,58143
47806,15337,58249
47862,15392,58354
47915,15438,58449
47967,15483,58540
48025,15534,58634
48087,15589,58732
48155,15646,58834
48233,15711,58943
48320,15784,59062
48409,15860,59186
48490,15926,59302
48561,15986,59413
48631,16049,59529
48694,16111,59647
48750,16171,59759
48804,16226,59860
48852,16271,59949
48893,16307,60027
48927,16337,60090
48951,16362,60139
48970,16380,60180
48983,16389,60204
48987,16390,60205
48980,16381,60188
48957,16365,60157
48924,16342,60117
48888,16314,60075
48857,16281,60034
48830,16249,59991
48797,16217,59940
48758,16183,59884
48722,16148,59831
48691,16113,59785
48670,16090,59752
48663,16086,59732
48667,16089,59721
48677,16090,59712
48683,16086,59698
48680,16077,59679
48672,16070,59668
48661,16068,59665
48653,16070,59669
48654,16081,59680
48664,16094,59693
48675,16098,59700
48674,16093,59692
48662,16085,59673
48645,16078,59654
48627,16069,59633
48609,16055,59609
48590,16036,59582
48573,16012,59551
48554,15980,59514
48526,15937,59470
48493,15890,59425
48463,15849,59382
48434,15813,59334
48408,15784,59282
48387,15759,59230
48365,15733,59177
48342,15705,59125
48315,15675,59073
48283,15646,59023
48248,15622,58977
48209,15596,58921
48164,15559,58851
48116,15517,58778
48066,15475,58706
48017,15439,58637
47976,15415,58577
47948,15398,58528
47930,15384,58483
47908,15364,58435
47876,15341,58387
47841,15321,58342
47808,15302,58300
47773,15280,58255
47736,15256,58205
47706,15230,58156
47677,15202,58106
47644,15165,58049
47612,15126,57991
47582,15092,57938
47550,15055,57884
47513,15016,57829
47476,14981,57776
47445,14952,57730
47417,14921,57685
47386,14883,57634
47351,14843,57578
47314,14804,57522
47272,14768,57465
47229,14734,57408
47192,14701,57353
47160,14670,57298
47124,14636,57235
47082,14598,57161
47036,14563,57088
46990,14531,57021
46948,14504,56961
46911,14485,56906
46874,14469,56850
46840,14447,56792
46803,14415,56727
46758,14374,56657
46717,14337,56595
46684,14307,56542
46656,14275,56488
46627,14244,56433
46594,14213,56378
46554,14179,56320
46506,14138,56253
46448,14087,56179
46393,14039,56111
46345,14000,56051
46301,13962,55990
46263,13927,55926
46229,13894,55861
46196,13858,55794
46159,13819,55729
46121,13783,55669
46089,13752,55617
46060,13724,55566
46026,13690,55503
45991,13654,55430
45962,13621,55362
45938,13584,55299
45916,13541,55236
45896,13501,55175
45876,13467,55118
45850,13433,55058
45812,13398,54988
45766,13363,54917
45723,13335,54855
45683,13311,54798
45645,13291,54745
45608,13273,54696
45575,13256,54648
45542,13237,54597
45502,13208,54538
45461,13170,54479
45425,13130,54427
45390,13093,54379
45357,13060,54331
45320,13025,54273
45276,12985,54200
45223,12939,54120
45166,12891,54040
45114,12852,53971
45070,12821,53912
45030,12788,53847
44990,12752,53774
44951,12720,53703
44910,12691,53635
44868,12661,53574
44837,12636,53521
44815,12614,53473
44794,12590,53429
44769,12563,53388
44751,12545,53360
44744,12540,53355
44753,12548,53375
44782,12571,53422
44833,12611,53502
44901,12669,53618
44986,12745,53764
45089,12842,53938
45214,12960,54140
45360,13098,54376
45522,13247,54634
45689,13396,54900
45858,13544,55174
46033,13697,55465
46212,13852,55763
46388,14005,56056
46559,14153,56343
46720,14293,56617
46869,14426,56871
47010,14553,57105
47138,14666,57316
47254,14765,57502
47354,14851,57663
47435,14928,57803
47507,15003,57932
47579,15079,58054
47641,15145,58158
47691,15198,58245
47736,15245,58331
47777,15289,58418
47821,15333,58505
47873,15383,58595
47931,15437,58689
47993,15489,58788
48050,15535,58884
48105,15580,58980
48167,15635,59087
48237,15700,59203
48313,15774,59324
48396,15855,59447
48479,15933,59571
48554,16003,59692
48621,16072,59811
48682,16139,59929
48743,16203,60045
48800,16260,60150
48843,16300,60231
48868,16319,60287
48882,16325,60324
48882,16323,60342
48867,16315,60345
48845,16305,60335
48820,16294,60313
48787,16278,60275
48746,16254,60221
48707,16228,60164
48677,16205,60113
48649,16180,60060
48621,16155,60002
48595,16131,59942
48569,16109,59883
48539,16082,59824
48505,16048,59764
48476,16017,59716
48455,15998,59680
48436,15986,59648
48422,15978,59618
48415,15973,59597
48407,15966,59580
48388,15950,59561
48361,15925,59540
48343,15906,59528
48335,15899,59522
48328,15895,59515
48318,15889,59504
48308,15883,59486
48298,15872,59459
48282,15857,59423
48263,15839,59384
48248,15824,59350
48235,15809,59317
48219,15789,59274
48200,15763,59221
48174,15732,59164
48139,15697,59106
48098,15661,59047
48059,15629,58991
48028,15606,58939
47994,15582,58882
47951,15547,58813
47904,15506,58740
47857,15465,58664
47807,15423,58590
47759,15383,58521
47716,15343,58461
47677,15306,58411
47639,15269,58359
47593,15227,58295
47544,15185,58228
47493,15148,58170
47446,15113,58112
47404,15082,58050
47361,15050,57983
47314,15012,57908
47269,14970,57830
47229,14932,57757
47200,14906,57695
47178,14889,57639
47149,14866,57575
47109,14832,57499
47065,14797,57430
47022,14762,57374
46985,14725,57321
46956,14690,57267
46927,14656,57211
46891,14619,57151
46847,14580,57086
46798,14544,57020
46754,14517,56959
46714,14492,56896
46671,14459,56826
46627,14425,56753
46587,14394,56686
46549,14359,56622
46511,14318,56556
46475,14278,56487
46437,14240,56417
46397,14201,56342
46349,14157,56262
46300,14113,56184
46261,14078,56116
46230,14047,56054
46198,14011,55988
46169,13972,55923
46142,13932,55860
46111,13897,55800
46079,13865,55744
46048,13833,55690
46016,13801,55633
45978,13763,55568
45929,13717,55500
45882,13671,55438
45843,13629,55380
45805,13589,55318
45766,13554,55249
45721,13520,55178
45671,13483,55105
45626,13448,55035
45585,13418,54969
45548,13393,54906
45517,13370,54847
45483,13342,54785
45441,13303,54717
45394,13261,54652
45347,13225,54595
45305,13192,54539
45275,13163,54486
45251,13137,54430
45225,13107,54367
45196,13071,54300
45165,13034,54234
45135,13004,54178
45106,12978,54129
45071,12945,54070
45032,12907,54005
44993,12868,53941
44952,12825,53880
44911,12779,53821
44880,12743,53766
44855,12717,53716
44825,12692,53661
44782,12661,53599
44739,12627,53535
44701,12597,53477
44663,12565,53418
44620,12529,53356
44575,12489,53291
44530,12446,53223
44484,12405,53154
44435,12369,53087
44387,12334,53021
44348,12299,52958
44311,12261,52891
44274,12220,52817
44237,12182,52743
44195,12145,52669
44148,12110,52598
44102,12081,52530
44062,12055,52468
44025,12030,52409
43981,11999,52345
43932,11962,52274
43889,11924,52207
43854,11888,52146
43825,11856,52091
43812,11835,52049
43813,11827,52028
43825,11828,52023
43840,11835,52031
43860,11852,52062
43892,11890,52129
43945,11951,52233
44024,12031,52370
44127,12128,52538
44250,12245,52734
44387,12376,52956
44530,12508,53197
44678,12641,53451
44838,12785,53722
45003,12933,54000
45169,13082,54274
45334,13231,54540
45488,13374,54796
45622,13499,55036
45738,13608,55255
45844,13703,55455
45947,13790,55644
46041,13864,55813
46124,13927,55955
46197,13985,56076
46259,14038,56186
46318,14086,56289
46376,14136,56390
46433,14188,56483
46488,14241,56567
46532,14284,56635
46564,14316,56686
46597,14346,56740
46635,14380,56807
46678,14418,56878
46725,14463,56950
46779,14512,57027
46833,14558,57111
46886,14601,57198
46941,14646,57291
47005,14699,57394
47076,14760,57503
47142,14818,57603
47200,14873,57693
47250,14928,57776
47289,14974,57851
47319,15012,57913
47344,15045,57965
47362,15072,58007
47369,15086,58034
47359,15078,58042
47337,15057,58032
47315,15036,58019
47297,15019,58005
47277,14999,57980
47257,14978,57946
47236,14956,57907
47209,14931,57862
47178,14903,57810
47147,14875,57756
47120,14850,57705
47092,14822,57651
47057,14791,57596
47027,14767,57551
47004,14756,57520
46988,14751,57494
46979,14750,57472
46971,14745,57451
46961,14732,57426
46947,14717,57401
46935,14705,57379
46932,14706,57367
46936,14717,57360
46938,14722,57347
46933,14714,57323
46918,14695,57291
46887,14668,57260
46852,14642,57235
46820,14623,57219
46798,14609,57204
46783,14597,57183
