green_channel,red_channel,ir_channel
22066,10758,45080
22028,10727,45006
21992,10691,44926
21963,10660,44851
21932,10630,44780
21890,10596,44702
21848,10563,44627
21816,10533,44562
21782,10492,44497
21741,10435,44427
21702,10385,44365
21670,10350,44315
21636,10316,44264
21594,10275,44206
21556,10237,44150
21526,10210,44098
21496,10181,44040
21464,10148,43975
21434,10121,43915
21405,10104,43863
21372,10088,43813
21336,10067,43765
21304,10046,43726
21280,10025,43689
21253,9998,43646
21225,9970,43601
21205,9949,43563
21198,9934,43527
21189,9909,43483
21172,9876,43434
21158,9847,43394
21149,9824,43357
21132,9802,43311
21108,9777,43264
21089,9761,43225
21073,9747,43192
21054,9725,43154
21035,9700,43117
21025,9683,43093
21018,9672,43078
21004,9656,43060
20987,9638,43042
20971,9625,43026
20954,9614,43004
20931,9596,42975
20906,9576,42945
20892,9564,42921
20880,9554,42896
20862,9536,42864
20845,9517,42834
20834,9507,42811
20821,9500,42789
20805,9486,42764
20790,9475,42740
20783,9473,42724
20778,9475,42709
20775,9474,42702
20785,9484,42716
20812,9510,42755
20847,9545,42814
20892,9589,42893
20962,9657,43001
21058,9750,43143
21172,9858,43318
21306,9983,43538
21472,10138,43819
21671,10327,44162
21891,10538,44551
22128,10763,44978
22386,11007,45442
22657,11260,45930
22928,11505,46416
23194,11742,46890
23451,11975,47347
23688,12190,47769
23891,12368,48136
24060,12510,48450
24201,12630,48718
24310,12729,48933
24381,12795,49083
24423,12834,49175
24445,12855,49222
24442,12854,49217
24411,12826,49161
24363,12782,49071
24307,12733,48960
24238,12673,48825
24151,12594,48663
24056,12505,48488
23963,12417,48315
23866,12329,48142
23764,12236,47964
23667,12151,47791
23576,12076,47630
23479,12000,47469
23378,11918,47304
23287,11842,47147
23209,11777,47007
23137,11716,46876
23069,11656,46754
23015,11605,46649
22970,11565,46558
22922,11525,46467
22869,11481,46374
22822,11445,46289
22780,11413,46211
22734,11372,46128
22683,11324,46043
22640,11281,45963
22604,11238,45885
22563,11185,45799
22518,11127,45709
22481,11079,45631
22447,11038,45562
22405,10994,45486
22361,10950,45406
22324,10917,45334
22293,10894,45267
22260,10869,45201
22230,10848,45142
22209,10834,45099
22190,10824,45069
22170,10812,45042
22156,10800,45022
22155,10798,45016
22160,10803,45020
22162,10807,45029
22170,10814,45048
22186,10831,45080
22203,10848,45116
22218,10862,45147
22237,10881,45182
22266,10913,45227
22297,10942,45274
22321,10957,45314
22338,10967,45353
22350,10989,45398
22354,11011,45438
22351,11022,45459
22354,11032,45468
22364,11050,45477
22373,11057,45479
22378,11045,45470
22382,11033,45457
22384,11027,45439
22377,11017,45412
22362,10999,45377
22345,10983,45342
22330,10971,45307
22309,10957,45267
22284,10938,45224
22260,10922,45189
22238,10906,45155
22207,10878,45110
22175,10844,45057
22152,10817,45009
22135,10793,44964
22108,10760,44910
22077,10724,44849
22049,10696,44790
22019,10670,44728
21978,10636,44657
21933,10600,44589
21898,10573,44533
21870,10552,44483
21838,10526,44431
21806,10497,44380
21783,10473,44334
21762,10452,44290
21738,10427,44239
21710,10405,44187
21685,10391,44143
21655,10375,44100
21621,10349,44051
21589,10321,44002
21567,10299,43961
21544,10274,43923
21515,10241,43885
21488,10210,43852
21464,10187,43822
21437,10165,43783
21408,10142,43739
21383,10122,43701
21358,10107,43670
21331,10091,43636
21307,10072,43602
21291,10061,43577
21280,10057,43561
21267,10052,43541
21254,10043,43518
21247,10039,43501
21244,10040,43489
21238,10036,43472
21233,10027,43451
21230,10021,43437
21229,10019,43423
21220,10008,43399
21207,9991,43371
21199,9980,43349
21191,9971,43332
21175,9958,43311
21159,9945,43291
21146,9940,43283
21131,9934,43274
21106,9914,43252
21080,9889,43227
21062,9872,43208
21048,9857,43191
21034,9843,43175
21027,9843,43174
21036,9864,43198
21061,9900,43245
21100,9947,43317
21166,10016,43428
21263,10114,43586
21384,10237,43787
21522,10374,44028
21688,10531,44316
21888,10715,44651
22109,10916,45026
22343,11126,45436
22595,11351,45879
22858,11589,46346
23117,11826,46816
23363,12052,47271
23597,12265,47704
23814,12462,48104
23996,12629,48451
24141,12763,48737
24259,12873,48970
24352,12962,49150
24414,13021,49270
24446,13049,49334
24459,13057,49357
24454,13047,49339
24424,13011,49275
24370,12953,49176
24306,12890,49061
24231,12823,48929
24139,12740,48771
24036,12648,48593
23935,12557,48412
23836,12467,48229
23728,12368,48032
23614,12263,47825
23509,12170,47628
23409,12083,47447
23306,11995,47276
23210,11908,47114
23129,11834,46967
23054,11768,46831
22979,11700,46702
22915,11640,46589
22868,11594,46496
22825,11552,46414
22778,11505,46333
22734,11461,46255
22696,11428,46186
22659,11398,46118
22615,11362,46045
22573,11327,45975
22534,11300,45911
22491,11273,45840
22442,11237,45758
22393,11197,45674
22349,11162,45599
22309,11129,45527
22272,11094,45456
22242,11065,45395
22214,11040,45346
22183,11011,45301
22155,10980,45257
22136,10958,45227
22126,10950,45209
22119,10948,45195
22112,10949,45185
22114,10958,45187
22122,10974,45201
22127,10988,45220
22135,11005,45248
22158,11033,45292
22190,11065,45346
22218,11086,45391
22243,11104,45429
22275,11128,45470
22309,11154,45514
22334,11172,45551
22352,11187,45583
22372,11209,45618
22387,11231,45652
22387,11241,45673
22383,11241,45685
22385,11243,45700
22391,11245,45713
22387,11236,45712
22377,11222,45696
22370,11218,45683
22362,11215,45668
22346,11200,45640
22333,11182,45611
22328,11170,45590
22316,11153,45564
22291,11128,45526
22268,11108,45487
22254,11095,45454
22235,11079,45416
22206,11055,45370
22179,11032,45323
22156,11017,45280
22130,10999,45230
22099,10977,45172
22074,10961,45118
22054,10948,45068
22028,10927,45014
21996,10899,44954
21967,10874,44899
21943,10854,44854
21916,10828,44806
21882,10795,44755
21855,10769,44712
21837,10750,44675
21817,10727,44635
21798,10702,44591
21784,10687,44555
21772,10678,44523
21750,10660,44478
21723,10633,44426
21702,10611,44380
21687,10587,44336
21665,10555,44284
21641,10522,44230
21622,10498,44186
21602,10475,44144
21578,10444,44096
21554,10409,44044
21535,10383,43997
21514,10359,43950
21481,10326,43892
21443,10289,43832
21408,10258,43781
21376,10230,43736
21345,10200,43687
21320,10175,43638
21309,10162,43601
21299,10150,43571
21282,10130,43536
21266,10112,43503
21256,10099,43475
21242,10083,43440
21224,10064,43398
21212,10056,43365
21208,10064,43346
21204,10069,43331
21202,10064,43317
21208,10061,43315
21222,10068,43330
21242,10078,43354
21268,10093,43387
21308,10128,43447
21365,10186,43540
21436,10259,43664
21531,10353,43829
21657,10480,44047
21810,10637,44315
21983,10811,44621
22177,11002,44967
22395,11217,45360
22629,11446,45788
22866,11672,46228
23103,11894,46674
23342,12117,47127
23574,12329,47567
23781,12519,47972
23966,12688,48339
24133,12844,48669
24276,12982,48952
24384,13089,49177
24461,13166,49348
24516,13222,49473
24543,13251,49549
24537,13251,49571
24508,13232,49549
24467,13205,49497
24413,13165,49415
24343,13107,49299
24267,13040,49160
24190,12975,49011
24107,12904,48854
24013,12821,48687
23915,12732,48518
23822,12647,48350
23728,12565,48181
23630,12484,48016
23539,12408,47865
23461,12342,47730
23387,12277,47599
23313,12213,47475
23251,12161,47366
23197,12119,47270
23144,12076,47180
23091,12029,47094
23044,11987,47017
22999,11951,46944
22946,11910,46866
22892,11866,46784
22851,11833,46710
22819,11806,46641
22783,11773,46564
22744,11732,46482
22706,11695,46405
22668,11664,46327
22622,11626,46242
22575,11587,46157
22535,11551,46081
22497,11514,46009
22455,11470,45937
22417,11433,45874
22391,11411,45830
22368,11396,45798
22344,11379,45767
22328,11366,45748
22326,11366,45748
22332,11372,45759
22338,11379,45771
22350,11391,45790
22370,11411,45820
22387,11429,45847
22399,11441,45872
22414,11457,45905
22435,11480,45950
22452,11500,45996
22464,11512,46040
22479,11526,46088
22504,11549,46136
22529,11567,46173
22545,11574,46196
22560,11578,46212
22574,11583,46220
22583,11581,46214
22583,11571,46195
22581,11563,46175
22578,11559,46155
22569,11553,46127
22552,11540,46093
22533,11527,46061
22516,11514,46029
22494,11494,45989
22470,11472,45944
22452,11456,45901
22431,11439,45850
22395,11407,45784
22352,11367,45711
22317,11337,45645
22284,11313,45582
22245,11280,45512
22202,11241,45437
22166,11204,45370
22135,11164,45305
22099,11117,45234
22062,11070,45163
22033,11035,45101
22006,11003,45042
21973,10967,44979
21939,10933,44921
21909,10909,44872
21877,10886,44827
21842,10859,44782
21812,10836,44743
21789,10819,44712
21768,10799,44678
21742,10771,44637
21718,10744,44592
21698,10721,44547
21675,10697,44498
21645,10668,44446
21619,10645,44402
21601,10632,44368
21582,10616,44332
21560,10592,44293
21541,10571,44257
21521,10557,44223
21496,10541,44184
21470,10518,44142
21449,10498,44108
21431,10487,44085
21408,10470,44060
21378,10448,44031
21354,10433,44007
21336,10426,43988
21320,10416,43965
21306,10403,43942
21301,10397,43929
21298,10393,43922
21289,10379,43905
21273,10362,43879
21260,10355,43857
21250,10356,43837
21237,10354,43815
21225,10351,43799
21221,10352,43794
21216,10352,43793
21204,10345,43787
21194,10338,43783
21192,10337,43785
21192,10338,43787
21188,10335,43785
21189,10336,43789
21203,10351,43816
21230,10378,43869
21270,10418,43948
21330,10483,44064
21417,10576,44225
21530,10690,44427
21667,10823,44673
21832,10983,44973
22027,11172,45324
22241,11379,45712
22466,11594,46126
22704,11819,46562
22952,12055,47016
23197,12286,47469
23430,12500,47905
23653,12704,48323
23862,12897,48711
24043,13067,49052
24194,13205,49339
24323,13317,49576
24430,13403,49765
24504,13460,49895
24547,13488,49966
24568,13496,49992
24572,13488,49980
24550,13460,49923
24505,13415,49832
24446,13362,49722
24376,13297,49596
24289,13218,49449
24193,13132,49288
24095,13047,49125
23999,12962,48959
23903,12872,48786
23812,12784,48609
23730,12706,48443
23652,12635,48285
23572,12563,48127
23493,12490,47972
23424,12426,47828
23357,12362,47691
23286,12293,47559
23224,12227,47438
23176,12171,47332
23138,12117,47238
23099,12062,47154
23058,12017,47081
23016,11986,47020
22971,11957,46956
22920,11921,46881
22873,11891,46809
22839,11869,46743
22803,11840,46671
22757,11799,46588
22712,11758,46504
22670,11723,46426
22624,11685,46343
22577,11646,46257
22540,11612,46181
22510,11585,46115
22479,11555,46049
22444,11518,45984
22414,11487,45931
22390,11465,45890
22367,11440,45850
22349,11411,45813
22340,11390,45788
22332,11372,45769
22318,11353,45747
22306,11341,45734
22306,11344,45742
22318,11361,45766
22330,11382,45797
22346,11406,45835
22371,11435,45882
22396,11462,45927
22412,11480,45967
22426,11497,46008
22443,11520,46054
22455,11540,46094
22456,11549,46119
22456,11555,46137
22461,11565,46152
22467,11574,46161
22469,11571,46157
22470,11566,46146
22473,11565,46135
22470,11561,46117
22456,11547,46086
22437,11530,46050
22421,11514,46014
22403,11495,45968
22376,11468,45914
22348,11443,45860
22324,11423,45809
22298,11397,45753
22267,11360,45693
22240,11325,45634
22217,11294,45579
22186,11260,45521
22149,11223,45459
22114,11194,45401
22085,11172,45345
22055,11148,45283
22023,11120,45219
21995,11098,45160
21969,11079,45103
21935,11048,45037
21894,11007,44962
21860,10972,44894
21827,10941,44833
21789,10907,44771
21749,10874,44718
21715,10850,44679
21683,10830,44645
21653,10805,44608
21632,10780,44567
21613,10759,44526
21589,10738,44482
21561,10711,44430
21536,10682,44379
21517,10660,44337
21502,10639,44299
21483,10611,44255
21463,10577,44208
21448,10548,44169
21432,10520,44132
21408,10488,44093
21382,10461,44060
21358,10446,44033
21328,10432,44001
21292,10412,43962
21262,10392,43927
21243,10380,43900
21225,10365,43872
21202,10341,43837
21182,10321,43804
21168,10311,43774
21154,10302,43737
21135,10287,43687
21118,10269,43636
21106,10253,43592
21090,10229,43547
21070,10201,43505
21053,10177,43474
21042,10159,43449
21024,10140,43423
21005,10125,43404
20997,10125,43400
21003,10139,43412
21013,10157,43435
21031,10184,43475
21066,10232,43544
21120,10298,43643
21187,10374,43764
21272,10462,43912
21383,10570,44102
21518,10696,44336
21675,10835,44604
21856,10996,44911
22066,11185,45262
22296,11395,45652
22531,11607,46063
22773,11822,46492
23021,12046,46932
23263,12270,47367
23490,12480,47783
23701,12677,48176
23896,12859,48538
24062,13013,48853
24192,13133,49112
24297,13227,49321
24384,13303,49483
24446,13357,49594
24481,13382,49652
24495,13387,49669
24489,13379,49653
24462,13350,49594
24417,13297,49494
24367,13232,49370
24311,13165,49228
24239,13090,49066
24154,13006,48891
24065,12918,48715
23974,12828,48543
23878,12736,48374
23778,12641,48209
23683,12556,48054
23602,12484,47914
23526,12418,47778
23451,12351,47645
23390,12293,47526
23345,12246,47422
23302,12197,47320
23257,12145,47222
23217,12102,47140
23183,12068,47069
23146,12030,46996
23110,11990,46924
23079,11958,46861
23047,11928,46805
23008,11892,46743
22971,11854,46679
22941,11825,46621
22913,11801,46565
22879,11775,46504
22846,11753,46441
22821,11742,46389
22798,11735,46343
22770,11721,46293
22737,11703,46248
22707,11690,46214
22677,11674,46181
22646,11650,46147
22621,11629,46120
22606,11616,46106
22596,11602,46096
22588,11590,46085
22586,11588,46082
22588,11594,46091
22594,11601,46106
22602,11607,46122
22619,11620,46143
22645,11642,46172
22667,11660,46202
22683,11671,46230
22700,11686,46264
22722,11705,46303
22738,11717,46339
22750,11727,46372
22767,11744,46411
22788,11763,46448
22806,11773,46470
22819,11775,46480
22833,11780,46488
22844,11786,46492
22847,11783,46482
22842,11775,46459
22836,11770,46437
22829,11765,46415
22813,11748,46384
22788,11725,46347
22760,11706,46312
22729,11684,46275
22694,11650,46230
22662,11615,46178
22641,11587,46124
22623,11557,46063
22595,11516,45992
22565,11472,45922
22541,11441,45865
22516,11419,45813
22484,11396,45756
22455,11374,45700
22433,11356,45650
22407,11333,45596
22375,11299,45538
22343,11264,45487
22315,11234,45447
22285,11202,45406
22250,11162,45357
22219,11127,45309
22200,11105,45268
22181,11089,45223
22159,11069,45169
22141,11049,45119
22124,11025,45076
22099,10989,45023
22069,10945,44962
22041,10911,44904
22017,10882,44852
21994,10851,44798
21975,10821,44749
21963,10801,44713
21954,10789,44687
21944,10775,44661
21935,10759,44633
21929,10747,44609
21921,10735,44586
21905,10715,44557
21888,10691,44526
21876,10674,44498
21864,10660,44469
21843,10640,44433
21821,10620,44400
21805,10611,44375
21793,10609,44354
21777,10605,44329
21763,10603,44308
21757,10608,44298
21752,10613,44286
21741,10609,44267
21729,10602,44246
21721,10598,44229
21714,10594,44214
21702,10584,44199
21690,10574,44187
21685,10573,44184
21685,10572,44178
21684,10563,44164
21684,10558,44150
21690,10563,44144
21694,10568,44142
21695,10569,44148
21704,10579,44171
21728,10606,44220
21765,10646,44295
21815,10699,44402
21891,10775,44547
22001,10878,44738
22137,11002,44971
22298,11147,45249
22493,11324,45576
22715,11529,45950
22952,11746,46356
23201,11970,46790
23465,12211,47258
23734,12462,47742
23992,12703,48215
24236,12927,48666
24467,13136,49092
24677,13326,49480
24857,13484,49815
25006,13613,50097
25129,13725,50330
25224,13814,50510
25287,13871,50631
25327,13903,50704
25352,13919,50742
25358,13918,50740
25343,13895,50695
25313,13856,50620
25274,13811,50531
25222,13758,50425
25154,13695,50297
25081,13627,50159
25011,13559,50019
24940,13485,49869
24861,13402,49708
24776,13317,49544
24691,13239,49390
24606,13166,49245
24520,13094,49102
24441,13027,48968
24380,12973,48850
24328,12926,48739
24281,12877,48629
24241,12834,48530
24211,12801,48447
24181,12769,48369
24140,12733,48291
24098,12700,48218
24059,12673,48151
24017,12640,48082
23972,12601,48012
23931,12563,47942
23892,12530,47869
23848,12490,47786
23803,12446,47700
23761,12402,47619
23717,12360,47540
23665,12311,47455
23610,12256,47365
23564,12210,47284
23526,12170,47213
23488,12125,47142
23452,12081,47075
23427,12048,47021
23409,12023,46975
23391,11995,46926
23373,11971,46885
23366,11961,46860
23365,11958,46845
23361,11950,46832
23358,11943,46828
23362,11946,46839
23370,11952,46858
23378,11954,46879
23386,11958,46909
23399,11974,46951
23415,11994,46996
23428,12012,47037
23446,12034,47076
23470,12061,47114
23490,12080,47149
23502,12088,47177
23512,12097,47203
23522,12108,47228
23526,12114,47244
23521,12105,47248
23515,12089,47238
23511,12069,47215
23502,12044,47181
23487,12019,47140
23469,12001,47100
23450,11986,47060
23425,11965,47017
23393,11934,46969
23360,11906,46919
23327,11886,46869
23286,11860,46807
23237,11822,46730
23192,11783,46649
23150,11745,46567
23104,11696,46474
23057,11644,46374
23019,11599,46283
22982,11557,46200
22937,11509,46113
22894,11460,46026
22859,11420,45951
22828,11388,45884
22794,11351,45817
22763,11311,45750
22738,11275,45692
22714,11245,45638
22686,11217,45581
22655,11197,45530
22630,11189,45492
22608,11183,45459
22583,11169,45422
22563,11154,45384
22550,11144,45351
22537,11130,45320
22517,11105,45283
22499,11078,45243
22491,11059,45207
22482,11041,45171
22466,11015,45128
22448,10987,45084
22434,10967,45043
22418,10944,44997
22395,10914,44945
22376,10888,44896
22364,10869,44852
22352,10847,44807
22335,10819,44759
22318,10794,44713
22305,10774,44670
22284,10750,44623
22253,10719,44576
22225,10690,44534
22205,10664,44493
22183,10638,44445
22161,10613,44397
22146,10595,44356
22134,10578,44319
22118,10557,44280
22099,10534,44242
22084,10516,44212
22069,10501,44187
22046,10482,44160
22023,10463,44136
22015,10457,44132
22023,10463,44144
22039,10479,44169
22069,10508,44220
22120,10558,44304
22189,10627,44420
22272,10709,44563
22377,10812,44746
22512,10943,44980
22673,11095,45259
22849,11258,45571
23045,11438,45925
23269,11645,46326
23509,11863,46761
23750,12077,47210
23994,12293,47667
24237,12512,48121
24465,12719,48551
24666,12901,48941
24844,13063,49290
25000,13210,49593
25125,13332,49839
25219,13425,50027
25292,13494,50169
25349,13547,50273
