green_channel,red_channel,ir_channel
29240,16851,31064
29241,16849,31065
29236,16842,31055
29223,16830,31031
29206,16814,30997
29182,16794,30955
29149,16771,30908
29109,16745,30858
29067,16719,30806
29025,16691,30751
28985,16661,30694
28950,16633,30636
28918,16605,30584
28887,16578,30539
28858,16554,30497
28833,16535,30458
28813,16521,30425
28798,16514,30396
28783,16510,30373
28768,16505,30354
28752,16499,30337
28736,16492,30322
28723,16486,30307
28713,16482,30294
28705,16479,30281
28698,16477,30270
28689,16472,30256
28675,16463,30240
28658,16450,30221
28637,16434,30198
28614,16420,30170
28593,16407,30138
28569,16392,30102
28538,16374,30063
28500,16350,30017
28457,16321,29961
28411,16289,29897
28366,16255,29826
28318,16220,29746
28261,16183,29658
28195,16146,29562
28126,16108,29461
28056,16069,29355
27988,16029,29244
27918,15986,29131
27848,15938,29016
27777,15885,28896
27706,15832,28776
27633,15779,28661
27561,15725,28551
27491,15671,28441
27422,15619,28333
27356,15570,28227
27290,15523,28123
27223,15479,28021
27159,15438,27924
27094,15400,27831
27026,15361,27734
26954,15319,27631
26883,15277,27526
26817,15239,27425
26753,15202,27326
26691,15165,27229
26628,15127,27136
26566,15089,27048
26509,15053,26961
26454,15015,26873
26402,14978,26788
26350,14942,26708
26298,14908,26634
26246,14876,26565
26196,14847,26502
26148,14821,26441
26106,14798,26379
26070,14777,26317
26037,14756,26254
25999,14731,26188
25956,14700,26117
25909,14667,26042
25860,14635,25968
25811,14603,25895
25763,14570,25825
25714,14537,25755
25666,14507,25687
25620,14480,25621
25578,14458,25556
25540,14438,25492
25502,14417,25431
25463,14395,25370
25420,14369,25305
25371,14341,25233
25322,14315,25159
25276,14288,25086
25231,14260,25014
25189,14231,24944
25147,14200,24871
25104,14168,24795
25062,14135,24722
25021,14104,24655
24979,14074,24590
24936,14045,24523
24893,14015,24452
24847,13985,24377
24796,13953,24298
24741,13921,24216
24680,13887,24130
24617,13851,24040
24555,13811,23947
24493,13767,23850
24430,13721,23751
24370,13679,23657
24312,13643,23567
24253,13608,23476
24194,13572,23386
24133,13533,23294
24070,13492,23201
24006,13450,23106
23941,13409,23014
23877,13371,22924
23815,13336,22841
23765,13309,22772
23739,13297,22733
23747,13307,22738
23791,13342,22796
23875,13401,22914
24004,13490,23100
24177,13608,23355
24390,13753,23672
24641,13920,24044
24926,14106,24465
25237,14304,24925
25565,14510,25411
25901,14723,25910
26240,14939,26411
26577,15155,26907
26908,15363,27392
27223,15564,27861
27514,15754,28307
27779,15932,28723
28014,16090,29097
28220,16227,29425
28397,16344,29707
28544,16439,29942
28655,16510,30125
28736,16557,30259
28789,16584,30351
28817,16597,30407
28824,16597,30430
28813,16588,30425
28783,16569,30394
28742,16543,30346
28692,16509,30281
28636,16469,30204
28574,16425,30119
28510,16383,30029
28445,16341,29936
28382,16300,29845
28326,16263,29763
28279,16230,29690
28236,16200,29625
28198,16173,29571
28168,16152,29531
28147,16137,29503
28135,16129,29488
28129,16125,29482
28128,16126,29482
28130,16128,29487
28135,16131,29497
28140,16133,29508
28142,16135,29519
28143,16138,29530
28139,16139,29534
28128,16138,29529
28112,16133,29515
28092,16120,29493
28067,16104,29463
28042,16086,29428
28017,16066,29388
27987,16047,29344
27955,16028,29296
27923,16006,29246
27890,15987,29198
27861,15971,29152
27838,15956,29104
27820,15941,29057
27804,15927,29013
27788,15916,28977
27772,15907,28946
27758,15899,28920
27745,15891,28900
27734,15885,28888
27723,15883,28882
27716,15883,28879
27711,15881,28878
27709,15878,28879
27706,15877,28880
27703,15877,28880
27698,15873,28875
27692,15866,28867
27685,15857,28855
27676,15847,28838
27662,15834,28812
27642,15818,28777
27614,15799,28733
27579,15779,28683
27535,15757,28629
27484,15732,28566
27430,15705,28494
27376,15677,28417
27322,15648,28337
27267,15616,28252
27211,15580,28164
27156,15542,28075
27098,15500,27984
27031,15454,27888
26960,15406,27787
26887,15359,27686
26816,15311,27581
26745,15264,27473
26672,15216,27362
26598,15167,27252
26524,15116,27141
26453,15066,27031
26386,15020,26927
26324,14978,26827
26263,14938,26728
26203,14901,26631
26145,14864,26534
26089,14828,26438
26035,14790,26343
25983,14752,26251
25932,14713,26163
25882,14676,26077
25830,14640,25993
25776,14604,25912
25724,14569,25836
25678,14536,25764
25633,14506,25693
25591,14478,25622
25550,14450,25551
25506,14421,25479
25462,14392,25408
25420,14365,25339
25378,14339,25270
25333,14315,25199
25284,14290,25127
25236,14265,25056
25189,14239,24986
25145,14212,24918
25103,14184,24853
25065,14158,24789
25027,14131,24724
24987,14101,24657
24945,14071,24586
24902,14041,24516
24859,14013,24449
24815,13990,24386
24769,13967,24323
24723,13944,24254
24680,13921,24183
24640,13898,24116
24601,13876,24053
24562,13853,23990
24519,13827,23926
24474,13797,23858
24426,13763,23784
24378,13730,23705
24331,13701,23627
24284,13675,23553
24236,13649,23481
24188,13620,23408
24139,13590,23335
24090,13560,23262
24042,13531,23191
23993,13502,23121
23943,13474,23050
23892,13443,22973
23839,13410,22892
23789,13375,22812
23739,13341,22734
23686,13306,22656
23630,13272,22577
23572,13240,22498
23514,13208,22415
23456,13177,22327
23403,13145,22237
23353,13112,22148
23301,13079,22060
23246,13046,21969
23189,13011,21877
23132,12979,21790
23079,12951,21711
23038,12929,21650
23016,12920,21620
23019,12928,21632
23058,12956,21692
23137,13008,21805
23260,13088,21980
23427,13195,22217
23633,13328,22510
23873,13482,22853
24141,13653,23236
24430,13838,23651
24734,14033,24090
25046,14232,24545
25359,14431,25009
25672,14628,25473
25978,14822,25930
26275,15009,26373
26558,15186,26794
26819,15349,27189
27052,15493,27549
27254,15617,27867
27426,15723,28142
27568,15812,28375
27678,15882,28565
27757,15936,28713
27811,15975,28822
27841,15997,28891
27847,16003,28922
27836,15998,28922
27810,15981,28897
27769,15952,28849
27717,15912,28784
27661,15867,28708
27600,15821,28626
27536,15777,28542
27473,15735,28458
27414,15695,28376
27360,15659,28302
27312,15628,28236
27270,15603,28178
27238,15587,28130
27215,15576,28094
27197,15569,28068
27185,15563,28050
27180,15559,28038
27181,15559,28034
27189,15564,28039
27202,15571,28049
27218,15578,28060
27230,15585,28071
27237,15589,28080
27240,15592,28085
27239,15594,28084
27233,15593,28075
27219,15585,28057
27196,15570,28031
27170,15552,28000
27141,15534,27966
27113,15517,27932
27084,15500,27897
27053,15484,27863
27023,15468,27832
27000,15454,27803
26983,15440,27774
26970,15429,27749
26961,15424,27729
26951,15419,27711
26942,15413,27694
26939,15407,27680
26939,15401,27669
26937,15393,27657
26936,15386,27647
26936,15381,27640
26935,15377,27634
26934,15374,27628
26935,15373,27622
26937,15373,27617
26937,15373,27611
26933,15371,27600
26924,15368,27585
26909,15362,27565
26887,15351,27537
26858,15335,27499
26826,15314,27452
26788,15291,27398
26744,15264,27339
26696,15232,27274
26643,15198,27206
26586,15162,27138
26528,15123,27064
26468,15084,26984
26408,15048,26901
26346,15013,26815
26283,14978,26725
26218,14942,26627
26156,14904,26527
26096,14865,26430
26034,14825,26332
25966,14785,26230
25893,14743,26126
25818,14700,26022
25743,14656,25917
25672,14610,25814
25603,14561,25714
25534,14512,25616
25467,14461,25519
25405,14412,25424
25350,14369,25331
25298,14329,25238
25244,14292,25146
25190,14259,25059
25137,14227,24975
25082,14193,24891
25027,14156,24807
24975,14120,24725
24925,14085,24646
24875,14054,24568
24821,14025,24490
24768,13998,24410
24720,13974,24335
24679,13951,24264
24639,13927,24196
24599,13902,24129
24558,13877,24062
24519,13854,23998
24481,13830,23935
24442,13806,23872
24404,13785,23808
24369,13764,23745
24334,13742,23688
24298,13720,23635
24259,13698,23582
24217,13671,23526
24175,13638,23463
24132,13605,23397
24092,13575,23329
24053,13549,23260
24015,13523,23191
23975,13498,23122
23935,13474,23055
23895,13452,22992
23857,13432,22938
23821,13414,22889
23785,13394,22837
23744,13368,22780
23698,13339,22716
23653,13310,22648
23610,13283,22577
23564,13257,22503
23516,13230,22430
23468,13202,22361
23423,13175,22293
23380,13149,22227
23338,13123,22164
23297,13098,22101
23252,13074,22037
23203,13049,21969
23154,13020,21898
23106,12989,21826
23060,12958,21754
23015,12930,21680
22971,12904,21608
22926,12878,21536
22878,12850,21460
22829,12821,21388
22783,12794,21319
22737,12767,21250
22688,12740,21177
22635,12710,21100
22580,12679,21022
22523,12648,20944
22467,12616,20864
22412,12583,20781
22360,12552,20704
22320,12528,20642
22298,12518,20605
22307,12527,20610
22354,12557,20666
22445,12615,20782
22579,12701,20960
22755,12815,21203
22973,12956,21510
23229,13120,21873
23513,13301,22282
23818,13493,22727
24140,13694,23198
24471,13899,23689
24805,14106,24192
25136,14312,24697
25460,14515,25195
25769,14709,25676
26059,14892,26132
26329,15061,26556
26577,15217,26941
26799,15356,27283
26992,15474,27578
27154,15572,27827
27281,15649,28031
27374,15708,28191
27437,15749,28309
27475,15775,28386
27492,15788,28426
27488,15786,28435
27465,15768,28416
27428,15737,28375
27381,15698,28316
27326,15655,28240
27266,15611,28152
27205,15569,28059
27145,15527,27967
27086,15485,27878
27028,15446,27793
26974,15410,27715
26923,15379,27646
26878,15350,27590
26844,15327,27546
26822,15313,27517
26808,15307,27500
26795,15304,27491
26782,15304,27486
26774,15304,27483
26776,15309,27485
26785,15319,27491
26795,15327,27498
26802,15332,27504
26805,15333,27507
26800,15329,27503
26789,15322,27491
26772,15313,27471
26752,15302,27443
26727,15287,27412
26700,15272,27381
26675,15256,27352
26653,15240,27324
26631,15225,27298
26611,15212,27275
26594,15201,27252
26577,15190,27227
26561,15180,27203
26547,15174,27183
26541,15171,27171
26540,15173,27166
26538,15174,27163
26536,15174,27162
26536,15174,27164
26537,15175,27166
26538,15177,27165
26540,15180,27160
26543,15182,27154
26542,15181,27147
26535,15178,27136
26524,15171,27119
26513,15162,27099
26500,15153,27079
26484,15144,27058
26466,15133,27034
26444,15118,27006
26419,15100,26971
26392,15078,26928
26362,15052,26877
26327,15025,26821
26284,14998,26760
26237,14967,26693
26186,14935,26618
26131,14902,26535
26074,14866,26447
26012,14826,26355
25948,14786,26262
25884,14748,26165
25816,14709,26067
25745,14669,25967
25676,14630,25864
25606,14589,25761
25537,14548,25661
25471,14506,25562
25404,14465,25463
25337,14423,25363
25270,14381,25262
25200,14340,25160
25131,14301,25059
25067,14263,24960
25004,14224,24863
24940,14185,24766
24878,14145,24672
24818,14104,24578
24758,14062,24483
24701,14022,24388
24651,13986,24301
24608,13954,24218
24568,13924,24138
24526,13897,24064
24480,13871,23995
24434,13844,23928
24390,13818,23863
24346,13792,23800
24303,13766,23737
24261,13738,23675
24219,13709,23613
24180,13680,23551
24142,13651,23490
24103,13626,23432
24065,13605,23372
24027,13586,23312
23986,13568,23254
23944,13548,23199
23903,13524,23141
23866,13501,23083
23831,13478,23023
23796,13454,22966
23758,13430,22911
23714,13404,22853
23667,13377,22791
23619,13349,22726
23574,13318,22659
23532,13288,22592
23491,13259,22525
23450,13232,22459
23409,13206,22394
23368,13181,22329
23325,13155,22263
23280,13126,22196
23234,13095,22128
23189,13063,22059
23144,13033,21989
23101,13005,21918
23057,12980,21847
23012,12957,21775
22965,12932,21701
22917,12903,21623
22868,12873,21545
22820,12846,21470
22771,12821,21398
22722,12796,21328
22673,12769,21259
22625,12738,21190
22582,12707,21122
22540,12676,21053
22500,12647,20985
22458,12618,20915
22411,12586,20841
22357,12551,20760
22299,12516,20675
22240,12482,20589
22181,12449,20503
22123,12417,20419
22066,12385,20337
22012,12355,20263
21968,12329,20202
21942,12314,20165
21951,12318,20170
22000,12350,20227
22091,12409,20346
22224,12495,20532
22402,12608,20788
22625,12748,21109
22885,12910,21486
23176,13093,21912
23493,13291,22376
23831,13497,22865
24181,13711,23371
24538,13930,23890
24893,14150,24413
25236,14364,24930
25563,14567,25428
25868,14759,25899
26148,14936,26334
26398,15098,26730
26617,15240,27082
26804,15363,27391
26959,15465,27653
27084,15547,27866
27177,15608,28031
27240,15648,28152
27276,15668,28230
27287,15672,28270
27276,15662,28276
27247,15640,28252
27205,15606,28201
27152,15563,28123
27089,15515,28028
27023,15462,27924
26953,15410,27818
26880,15362,27714
26808,15318,27616
26739,15277,27522
26673,15238,27433
26611,15195,27349
26557,15153,27271
26514,15118,27206
26479,15091,27150
26451,15072,27103
26431,15057,27066
26414,15047,27036
26397,15040,27015
26382,15036,27001
26371,15034,26990
26367,15035,26984
26368,15037,26979
26366,15038,26974
26358,15036,26964
26342,15029,26946
26316,15018,26917
26289,15002,26882
26265,14985,26844
26244,14969,26807
26222,14956,26772
26195,14942,26738
26170,14929,26705
26145,14917,26675
26122,14904,26644
26101,14891,26613
26086,14879,26587
26074,14866,26567
26061,14856,26551
26047,14849,26541
26033,14844,26536
26024,14840,26532
26021,14838,26525
26021,14837,26517
26022,14838,26514
26023,14838,26513
26023,14838,26511
26019,14839,26507
26013,14840,26503
26004,14838,26496
25992,14833,26484
25980,14826,26470
25967,14818,26455
25952,14809,26438
25934,14798,26413
25911,14781,26378
25882,14760,26333
25849,14737,26281
25813,14712,26220
25774,14686,26150
25731,14659,26077
25682,14629,25997
25625,14593,25911
25559,14551,25816
25490,14505,25716
25423,14460,25612
25357,14416,25507
25292,14375,25401
25225,14335,25294
25157,14294,25188
25086,14250,25083
25013,14206,24979
24940,14161,24875
24868,14116,24769
24798,14070,24661
24731,14026,24552
24666,13982,24442
24600,13936,24330
24529,13890,24217
24454,13846,24103
24378,13802,23990
24304,13759,23881
24235,13718,23777
24170,13679,23676
24108,13640,23577
24044,13600,23480
23979,13558,23384
23915,13516,23292
23854,13476,23206
23798,13438,23122
23746,13405,23042
23698,13374,22964
23650,13344,22886
23603,13312,22806
23555,13279,22724
23508,13249,22642
23461,13222,22562
23414,13197,22485
23368,13171,22415
23324,13145,22353
23282,13119,22293
23241,13091,22229
23202,13063,22164
23164,13038,22102
23126,13015,22043
23087,12992,21980
23047,12968,21913
23003,12942,21847
22954,12912,21781
22906,12880,21714
22861,12845,21647
22816,12816,21584
22771,12793,21525
22727,12771,21465
22684,12748,21404
22642,12726,21341
22599,12703,21273
22556,12679,21199
22515,12656,21124
22475,12632,21053
22434,12607,20984
22393,12580,20916
22352,12552,20851
22310,12523,20784
22265,12493,20714
22220,12461,20641
22174,12429,20567
22126,12398,20497
22075,12368,20429
22019,12337,20359
21963,12306,20286
21907,12274,20214
21852,12241,20143
21799,12209,20070
21751,12180,19996
21702,12154,19919
21648,12127,19837
21588,12096,19751
21528,12063,19662
21471,12029,19573
21414,11997,19483
21355,11965,19392
21294,11932,19301
21233,11899,19210
21172,11867,19120
21114,11836,19031
21062,11806,18946
21013,11778,18869
20964,11751,18799
20924,11730,18745
20908,11721,18721
20925,11730,18738
20982,11763,18811
21087,11823,18949
21239,11916,19158
21436,12040,19437
21675,12191,19778
21950,12363,20175
22258,12554,20619
22593,12759,21101
22945,12974,21612
23309,13195,22140
23674,13421,22676
24033,13646,23211
24383,13863,23735
24720,14070,24243
25038,14264,24728
25328,14440,25181
25585,14596,25593
25810,14732,25955
26005,14849,26266
26167,14950,26527
26294,15032,26740
26388,15094,26909
26452,15139,27035
26486,15165,27117
26493,15170,27158
26479,15161,27166
26450,15140,27147
26407,15110,27103
26351,15069,27035
26282,15022,26946
26205,14971,26843
26120,14919,26731
26032,14866,26613
25943,14811,26491
25855,14757,26370
25767,14704,26251
25684,14654,26136
25610,14609,26031
25547,14571,25937
25493,14538,25851
25448,14509,25775
25412,14483,25711
25383,14464,25658
25360,14448,25614
25347,14437,25578
25340,14430,25551
25333,14425,25530
25324,14421,25512
25314,14417,25494
25300,14411,25474
25283,14404,25451
25261,14396,25426
25236,14383,25396
25210,14366,25362
25187,14348,25327
25166,14331,25294
25150,14318,25266
25137,14308,25243
25126,14301,25222
25114,14296,25204
25103,14291,25191
25095,14288,25184
25094,14287,25182
25095,14287,25183
25097,14288,25187
25102,14291,25195
25111,14297,25208
25124,14306,25224
25138,14319,25242
25152,14331,25257
25165,14340,25270
25179,14348,25281
25194,14355,25292
25208,14364,25306
25218,14373,25319
25224,14379,25328
25224,14383,25330
25219,14381,25321
25208,14374,25299
25191,14362,25267
25164,14346,25225
25127,14325,25172
25083,14300,25111
25035,14269,25043
24986,14235,24972
24936,14198,24896
24884,14159,24815
24829,14119,24730
24768,14079,24639
24701,14038,24543
24630,13996,24441
24556,13953,24333
24479,13906,24221
24402,13859,24106
24325,13815,23990
24252,13772,23876
24181,13729,23764
24110,13687,23655
24039,13645,23547
23967,13599,23440
23897,13552,23335
23825,13504,23227
23751,13456,23112
23674,13408,22996
23593,13359,22881
23513,13310,22769
23436,13263,22659
23365,13218,22551
23298,13176,22449
23234,13138,22354
23172,13103,22264
23114,13070,22178
23058,13038,22095
23006,13008,22014
22959,12983,21936
22918,12963,21863
22877,12943,21793
22832,12918,21723
22784,12890,21653
22741,12863,21584
22704,12840,21520
22670,12821,21458
22636,12804,21402
22601,12785,21348
22567,12765,21293
22533,12744,21235
22498,12721,21173
