green_channel,red_channel,ir_channel
58306,30510,46154
58272,30475,46082
58252,30444,46004
58216,30403,45928
58170,30353,45852
58144,30308,45773
58131,30267,45701
58101,30215,45637
58059,30160,45569
58032,30113,45492
58012,30067,45419
57973,30014,45356
57928,29962,45294
57899,29921,45227
57870,29881,45168
57821,29833,45117
57772,29786,45062
57744,29748,45005
57714,29711,44953
57665,29666,44904
57619,29623,44849
57595,29589,44792
57571,29556,44745
57533,29518,44708
57499,29488,44672
57482,29471,44637
57463,29453,44612
57430,29424,44589
57408,29398,44561
57405,29384,44531
57395,29371,44507
57367,29352,44485
57343,29337,44454
57327,29327,44419
57296,29308,44390
57248,29281,44358
57206,29260,44315
57177,29246,44268
57133,29225,44230
57078,29196,44196
57041,29171,44156
57023,29150,44116
56993,29122,44083
56955,29087,44048
56936,29060,44002
56929,29040,43956
56903,29008,43913
56865,28969,43864
56844,28936,43806
56829,28909,43753
56793,28875,43711
56748,28842,43670
56723,28819,43628
56709,28804,43599
56686,28792,43591
56675,28795,43602
56702,28829,43638
56755,28889,43717
56817,28967,43847
56908,29071,44012
57042,29208,44204
57195,29361,44431
57343,29518,44688
57501,29684,44959
57687,29866,45243
57875,30047,45543
58042,30217,45847
58209,30381,46136
58385,30544,46406
58542,30692,46667
58665,30818,46910
58777,30932,47121
58884,31034,47301
58963,31114,47457
59010,31166,47584
59056,31208,47675
59107,31246,47737
59139,31265,47787
59149,31265,47818
59164,31262,47818
59185,31257,47797
59184,31241,47771
59161,31214,47738
59149,31191,47691
59142,31170,47640
59114,31135,47594
59073,31093,47547
59049,31062,47494
59032,31036,47443
58996,30999,47397
58954,30957,47349
58929,30926,47295
58911,30902,47244
58875,30869,47199
58837,30835,47154
58824,30814,47110
58815,30796,47073
58785,30770,47043
58752,30742,47007
58733,30725,46964
58709,30707,46922
58662,30677,46879
58615,30643,46824
58586,30616,46763
58560,30588,46709
58522,30553,46662
58494,30523,46613
58490,30506,46563
58484,30491,46523
58459,30472,46493
58443,30461,46466
58449,30464,46443
58453,30470,46434
58444,30471,46432
58445,30481,46427
58462,30500,46425
58467,30511,46435
58456,30512,46446
58459,30521,46453
58476,30537,46462
58476,30548,46480
58461,30555,46503
58462,30568,46520
58476,30585,46535
58474,30591,46554
58463,30590,46570
58472,30595,46576
58492,30606,46580
58495,30607,46585
58487,30600,46583
58492,30596,46569
58498,30592,46551
58480,30576,46535
58452,30553,46509
58445,30543,46473
58445,30533,46439
58425,30508,46408
58398,30478,46372
58386,30460,46330
58374,30444,46291
58341,30418,46254
58311,30393,46209
58299,30380,46155
58283,30366,46104
58245,30336,46055
58203,30300,45997
58174,30269,45931
58137,30233,45869
58079,30185,45813
58028,30141,45755
57992,30104,45696
57948,30065,45643
57888,30021,45593
57839,29982,45533
57809,29947,45467
57771,29903,45408
57721,29851,45353
57686,29813,45293
57671,29791,45233
57647,29764,45184
57611,29728,45137
57589,29696,45084
57583,29672,45032
57564,29643,44989
57530,29611,44948
57511,29590,44901
57507,29579,44855
57490,29561,44817
57461,29539,44781
57446,29526,44738
57437,29515,44696
57410,29494,44663
57374,29465,44632
57356,29445,44596
57346,29427,44561
57315,29397,44529
57274,29361,44491
57247,29329,44450
57220,29298,44415
57176,29259,44386
57135,29220,44352
57118,29194,44312
57107,29170,44276
57078,29138,44246
57051,29104,44212
57042,29081,44174
57030,29059,44141
57000,29031,44110
56977,29006,44070
56975,28991,44022
56969,28972,43978
56945,28945,43941
56925,28922,43900
56920,28905,43858
56908,28883,43823
56878,28850,43791
56856,28821,43750
56846,28798,43706
56822,28766,43669
56783,28728,43632
56761,28702,43592
56756,28691,43561
56744,28683,43556
56732,28686,43578
56753,28717,43628
56809,28777,43713
56875,28853,43843
56955,28948,44014
57073,29075,44215
57222,29226,44450
57371,29379,44713
57521,29537,44988
57695,29713,45266
57884,29898,45555
58054,30073,45854
58213,30242,46146
58385,30414,46422
58553,30579,46685
58691,30722,46934
58812,30853,47158
58936,30980,47353
59047,31095,47530
59128,31187,47689
59197,31262,47815
59268,31328,47907
59321,31377,47975
59342,31401,48023
59348,31408,48044
59359,31411,48044
59352,31400,48036
59313,31372,48021
59270,31345,47991
59238,31325,47947
59195,31299,47904
59132,31260,47861
59077,31222,47810
59041,31191,47752
58998,31155,47699
58944,31116,47651
58910,31088,47602
58903,31072,47554
58892,31058,47519
58876,31041,47490
58876,31030,47454
58893,31026,47418
58899,31014,47390
58888,30997,47365
58884,30989,47332
58883,30982,47291
58855,30960,47247
58810,30926,47198
58777,30896,47143
58750,30869,47089
58704,30829,47040
58647,30783,46985
58607,30750,46923
58577,30723,46862
58530,30684,46812
58481,30643,46764
58456,30614,46718
58438,30595,46684
58407,30573,46665
58380,30555,46644
58382,30553,46618
58395,30559,46603
58397,30561,46605
58403,30568,46612
58432,30583,46620
58463,30596,46637
58476,30600,46660
58492,30608,46678
58522,30627,46692
58546,30641,46710
58549,30643,46728
58552,30645,46735
58568,30652,46733
58570,30652,46735
58551,30639,46736
58534,30625,46725
58522,30615,46704
58486,30591,46678
58431,30553,46647
58388,30518,46601
58360,30486,46545
58322,30447,46492
58275,30402,46435
58245,30365,46370
58229,30335,46307
58197,30297,46252
58157,30254,46197
58136,30221,46139
58125,30194,46086
58098,30158,46040
58061,30117,45991
58040,30085,45930
58024,30059,45869
57992,30027,45816
57953,29988,45762
57935,29956,45705
57921,29926,45654
57888,29886,45611
57848,29843,45565
57824,29811,45515
57804,29788,45472
57769,29761,45438
57734,29736,45397
57717,29715,45347
57700,29689,45301
57661,29648,45261
57621,29607,45213
57600,29578,45160
57577,29550,45115
57539,29520,45076
57511,29499,45034
57507,29489,44988
57504,29477,44953
57490,29460,44928
57484,29449,44897
57493,29446,44865
57489,29437,44840
57466,29416,44817
57448,29400,44787
57440,29393,44756
57412,29373,44732
57364,29338,44708
57328,29308,44673
57305,29284,44634
57269,29250,44602
57223,29211,44571
57194,29184,44531
57179,29167,44491
57148,29143,44454
57107,29116,44418
57087,29101,44376
57079,29089,44334
57057,29065,44298
57029,29036,44262
57022,29019,44222
57025,29010,44189
57010,28993,44163
56989,28973,44133
56986,28964,44100
56983,28952,44070
56957,28926,44042
56924,28898,44007
56900,28877,43962
56869,28855,43920
56819,28823,43884
56772,28794,43847
56748,28777,43813
56736,28766,43798
56726,28761,43811
56743,28779,43849
56803,28833,43919
56887,28911,44037
56982,29006,44201
57111,29131,44397
57278,29288,44626
57455,29461,44893
57627,29642,45186
57814,29841,45487
58021,30055,45795
58216,30261,46112
58386,30451,46425
58551,30639,46718
58710,30819,46990
58834,30974,47245
58930,31102,47475
59026,31214,47668
59120,31311,47828
59183,31381,47965
59218,31427,48070
59254,31464,48136
59291,31494,48176
59304,31504,48202
59299,31501,48209
59304,31501,48195
59314,31502,48175
59303,31491,48154
59282,31471,48123
59278,31454,48080
59280,31439,48039
59264,31415,48005
59237,31388,47967
59221,31369,47925
59202,31349,47883
59161,31315,47841
59119,31279,47795
59092,31251,47749
59067,31225,47713
59029,31193,47684
58999,31165,47650
58993,31149,47607
58989,31133,47566
58970,31112,47530
58954,31094,47484
58952,31084,47428
58937,31070,47378
58900,31044,47330
58866,31016,47277
58844,30997,47223
58808,30970,47176
58751,30933,47131
58705,30900,47079
58677,30877,47025
58637,30852,46979
58581,30818,46938
58535,30792,46894
58506,30776,46851
58473,30758,46819
58433,30735,46792
58417,30719,46767
58423,30711,46750
58422,30698,46746
58413,30682,46747
58419,30677,46743
58437,30680,46744
58440,30678,46754
58436,30677,46763
58453,30690,46768
58481,30709,46778
58491,30719,46795
58494,30726,46807
58512,30741,46810
58533,30760,46816
58537,30769,46824
58533,30769,46822
58536,30768,46809
58530,30761,46792
58498,30743,46771
58459,30722,46741
58433,30706,46702
58403,30681,46660
58356,30641,46618
58309,30601,46566
58276,30567,46506
58236,30525,46448
58179,30476,46389
58124,30431,46322
58086,30395,46255
58045,30355,46195
57992,30305,46139
57951,30263,46073
57926,30232,46002
57895,30199,45937
57854,30162,45876
57830,30136,45810
57823,30119,45747
57805,30090,45696
57774,30051,45650
57758,30018,45602
57754,29994,45555
57733,29966,45516
57700,29939,45479
57682,29923,45438
57673,29914,45399
57647,29896,45371
57607,29871,45344
57584,29850,45310
57569,29825,45273
57534,29785,45238
57485,29735,45195
57447,29694,45138
57414,29657,45077
57364,29615,45021
57314,29574,44963
57289,29544,44902
57276,29521,44851
57255,29496,44818
57239,29475,44789
57247,29467,44759
57257,29459,44735
57249,29443,44717
57240,29428,44696
57242,29424,44670
57234,29420,44650
57203,29406,44635
57172,29389,44609
57156,29378,44573
57132,29360,44545
57085,29327,44522
57039,29293,44490
57006,29262,44448
56959,29221,44404
56892,29164,44351
56830,29108,44281
56776,29054,44199
56709,28991,44117
56630,28921,44039
56569,28866,43965
56527,28824,43899
56479,28783,43848
56428,28740,43809
56406,28712,43778
56416,28708,43769
56430,28721,43795
56455,28756,43856
56523,28833,43951
56628,28945,44090
56741,29073,44274
56866,29216,44496
57030,29387,44745
57219,29577,45025
57403,29773,45336
57585,29972,45658
57782,30179,45974
57981,30385,46285
58154,30575,46593
58313,30751,46884
58476,30922,47150
58623,31081,47397
58736,31215,47623
58834,31331,47816
58932,31435,47974
59012,31519,48106
59058,31576,48214
59092,31617,48291
59129,31652,48339
59147,31668,48365
59135,31660,48367
59117,31641,48343
59112,31621,48298
59100,31592,48247
59066,31549,48189
59028,31504,48113
58997,31464,48028
58953,31421,47952
58898,31376,47885
58856,31339,47816
58832,31312,47753
58802,31284,47706
58762,31252,47668
58741,31229,47628
58738,31214,47591
58719,31190,47561
58681,31161,47527
58651,31139,47480
58627,31117,47426
58581,31078,47368
58519,31028,47302
58471,30982,47224
58430,30933,47143
58372,30872,47066
58307,30806,46988
58265,30756,46907
58236,30715,46831
58189,30665,46762
58136,30615,46694
58105,30580,46624
58091,30557,46568
58074,30532,46533
58065,30512,46510
58080,30509,46499
58100,30512,46502
58104,30510,46514
58111,30514,46529
58142,30535,46544
58173,30557,46567
58185,30570,46594
58200,30586,46616
58229,30610,46638
58250,30632,46668
58251,30645,46698
58258,30659,46716
58280,30678,46727
58292,30688,46740
58283,30682,46749
58277,30673,46742
58282,30664,46723
58272,30646,46700
58240,30618,46671
58212,30592,46628
58196,30567,46578
58165,30534,46534
58122,30494,46492
58097,30462,46438
58087,30439,46380
58061,30410,46327
58021,30373,46271
57996,30338,46207
57983,30307,46145
57956,30267,46091
57924,30226,46038
57912,30196,45980
57906,30170,45924
57883,30132,45878
57853,30090,45833
57840,30063,45782
57826,30041,45731
57785,30007,45683
57731,29966,45629
57691,29932,45568
57657,29902,45514
57612,29867,45468
57570,29837,45420
57545,29818,45366
57519,29797,45314
57476,29765,45268
57439,29735,45221
57428,29714,45173
57420,29695,45133
57399,29673,45100
57383,29654,45059
57384,29643,45010
57383,29632,44971
57370,29614,44945
57363,29599,44919
57367,29591,44892
57359,29576,44873
57333,29552,44854
57314,29532,44823
57306,29516,44788
57285,29491,44760
57244,29455,44730
57211,29423,44691
57189,29398,44651
57157,29367,44621
57114,29329,44593
57085,29301,44554
57068,29281,44510
57038,29257,44471
56998,29228,44431
56973,29206,44384
56957,29186,44335
56923,29152,44286
56881,29109,44230
56855,29070,44166
56835,29031,44104
56800,28985,44051
56760,28938,44001
56739,28904,43953
56729,28881,43921
56714,28865,43913
56713,28868,43927
56748,28906,43969
56806,28967,44049
56870,29039,44167
56960,29134,44314
57091,29264,44492
57237,29417,44710
57381,29579,44965
57537,29754,45235
57714,29942,45512
57885,30129,45804
58034,30304,46103
58182,30479,46391
58334,30652,46659
58468,30806,46914
58574,30934,47151
58672,31050,47355
58771,31157,47525
58850,31246,47676
58904,31313,47804
58956,31371,47899
59009,31421,47965
59034,31448,48013
59038,31454,48040
59052,31454,48039
59076,31450,48021
59077,31431,47997
59060,31400,47967
59050,31374,47923
59045,31348,47871
59018,31309,47819
58978,31263,47763
58954,31227,47699
58937,31196,47639
58899,31153,47588
58853,31106,47533
58824,31067,47470
58802,31031,47409
58760,30985,47353
58710,30934,47289
58672,30889,47213
58633,30843,47137
58575,30784,47064
58519,30723,46985
58488,30672,46901
58461,30624,46822
58422,30570,46753
58388,30519,46682
58375,30480,46610
58360,30445,46548
58325,30408,46496
58294,30380,46447
58282,30364,46405
58268,30348,46379
58244,30329,46364
58233,30322,46352
58243,30328,46343
58246,30332,46344
58235,30330,46348
58233,30333,46344
58244,30340,46340
58242,30342,46350
58227,30339,46367
58226,30344,46378
58239,30357,46386
58239,30362,46400
58227,30363,46417
58231,30376,46432
58247,30395,46448
58249,30404,46469
58239,30405,46484
58244,30416,46488
58257,30432,46490
58250,30436,46492
58229,30430,46485
58223,30431,46466
58225,30433,46446
58206,30423,46427
58177,30403,46400
58160,30381,46363
58142,30354,46323
58102,30314,46279
58057,30271,46224
58027,30234,46159
57996,30192,46093
57946,30141,46032
57901,30092,45966
57879,30055,45893
57855,30018,45823
57813,29973,45756
57778,29931,45681
57764,29900,45604
57749,29871,45538
57716,29836,45484
57686,29805,45435
57672,29782,45388
57652,29757,45351
57616,29725,45320
57587,29702,45285
57573,29692,45249
57551,29679,45220
57515,29659,45194
57493,29648,45159
57488,29647,45124
57469,29638,45100
57436,29622,45080
57415,29612,45054
57406,29607,45025
57385,29592,45000
57352,29571,44971
57333,29560,44933
57326,29554,44894
57303,29541,44861
57273,29525,44829
57263,29517,44791
57261,29508,44756
57241,29486,44727
57209,29457,44695
57193,29436,44657
57182,29413,44623
57151,29375,44594
57113,29333,44560
57086,29299,44517
57053,29264,44476
56995,29218,44439
56933,29173,44394
56891,29139,44340
56853,29108,44291
56801,29076,44252
56757,29046,44211
56737,29023,44166
56716,28995,44119
56680,28961,44072
56651,28932,44020
56643,28915,43962
56629,28892,43908
56595,28857,43854
56565,28820,43794
56546,28786,43732
56515,28747,43680
56462,28698,43631
56413,28652,43576
56378,28616,43520
56339,28577,43476
56299,28541,43447
56288,28529,43436
56310,28545,43452
56342,28578,43512
56387,28629,43615
56474,28717,43756
56602,28842,43942
56739,28985,44172
56882,29142,44432
57053,29324,44705
57247,29524,44997
57431,29722,45308
57607,29916,45621
57797,30117,45925
57989,30316,46225
58152,30495,46520
58297,30661,46797
58447,30823,47045
58591,30973,47273
58703,31098,47480
58798,31202,47653
58891,31297,47788
58963,31373,47898
58996,31422,47987
59008,31451,48045
59020,31471,48072
59019,31474,48084
58995,31453,48084
58966,31424,48065
58949,31399,48032
58921,31369,47994
58871,31323,47950
58825,31276,47891
58796,31235,47822
58757,31187,47755
58701,31130,47687
58651,31079,47611
58617,31041,47536
58576,31003,47473
58525,30960,47418
58485,30926,47360
58458,30900,47303
58421,30868,47254
58372,30829,47204
58334,30799,47145
58309,30775,47085
58269,30743,47028
58216,30703,46967
58180,30670,46896
58160,30643,46824
58128,30608,46761
58086,30570,46698
58061,30545,46629
58046,30525,46565
58011,30495,46514
57966,30461,46467
57942,30438,46421
57936,30424,46387
57923,30407,46373
57913,30393,46368
57925,30394,46367
57942,30401,46377
57940,30401,46396
57936,30403,46413
57950,30415,46426
57966,30425,46443
57967,30422,46464
57967,30417,46480
57981,30420,46493
57989,30418,46506
57973,30403,46514
57956,30388,46509
57956,30383,46498
57954,30376,46492
57939,30364,46486
57930,30354,46466
57934,30351,46438
57927,30344,46415
57900,30328,46395
57877,30313,46365
57862,30298,46326
57831,30269,46289
57780,30225,46249
57739,30180,46198
57708,30139,46137
57660,30089,46077
57597,30031,46014
57549,29981,45945
57514,29939,45875
57465,29890,45808
57407,29834,45735
57370,29788,45658
57348,29748,45586
57313,29702,45524
57268,29654,45461
57240,29616,45390
57221,29584,45318
57189,29549,45259
57158,29521,45207
57152,29513,45161
57155,29512,45127
57138,29500,45101
57116,29481,45067
57111,29469,45027
57105,29458,44995
57077,29440,44971
57046,29421,44941
57030,29406,44901
57011,29390,44863
56975,29363,44834
56942,29335,44800
56924,29312,44758
56901,29283,44718
56860,29245,44681
56823,29211,44639
56803,29185,44594
56776,29155,44553
56731,29116,44513
56694,29081,44463
56675,29055,44409
56651,29027,44367
56618,28995,44333
56597,28970,44294
56590,28953,44255
56574,28934,44225
56547,28908,44197
56536,28894,44165
56542,28890,44135
56535,28882,44114
56514,28869,44094
56504,28865,44066
56502,28863,44039
56486,28850,44017
56460,28829,43996
56448,28820,43973
56441,28813,43952
56413,28790,43932
56372,28757,43903
56345,28731,43860
56323,28707,43817
56282,28674,43777
56232,28635,43726
56192,28594,43663
56150,28546,43599
56088,28487,43536
56021,28430,43465
55973,28387,43393
55933,28349,43332
55883,28309,43282
55842,28275,43237
55831,28258,43203
55834,28255,43200
55840,28267,43236
55875,28310,43311
55957,28393,43428
56065,28505,43598
56184,28638,43815
56335,28801,44065
56524,28992,44344
56718,29193,44652
56904,29391,44977
57101,29596,45304
57311,29806,45629
57505,30006,45953
57672,30188,46263
57834,30361,46546
57990,30520,46803
58114,30654,47039
58207,30761,47247
