green_channel,red_channel,ir_channel
12996,29875,49092
12913,29798,48968
12831,29721,48844
12754,29645,48722
12680,29565,48603
12603,29481,48483
12520,29395,48360
12434,29311,48238
12347,29230,48116
12259,29150,47994
12174,29072,47872
12093,28993,47754
12013,28912,47639
11937,28832,47529
11866,28757,47424
11798,28686,47321
11728,28615,47214
11653,28544,47104
11576,28479,46998
11502,28419,46898
11433,28363,46804
11372,28309,46716
11321,28259,46638
11271,28211,46568
11221,28158,46495
11170,28104,46416
11119,28053,46336
11069,28004,46259
11020,27954,46180
10967,27898,46099
10911,27839,46015
10853,27777,45924
10795,27714,45824
10735,27652,45723
10675,27591,45623
10613,27527,45526
10553,27462,45429
10493,27397,45331
10435,27336,45233
10377,27278,45137
10319,27222,45042
10261,27166,44947
10202,27110,44853
10146,27056,44762
10093,27005,44680
10043,26955,44610
9999,26914,44555
9974,26889,44522
9979,26892,44533
10023,26938,44609
10117,27042,44774
10279,27214,45043
10521,27464,45420
10840,27788,45899
11218,28173,46462
11642,28599,47085
12092,29047,47741
12551,29501,48407
13004,29948,49061
13440,30377,49688
13848,30778,50272
14221,31142,50799
14553,31462,51260
14838,31730,51649
15073,31943,51965
15260,32107,52216
15399,32225,52406
15490,32299,52536
15541,32334,52609
15560,32342,52636
15555,32329,52627
15531,32296,52592
15498,32247,52534
15458,32186,52457
15410,32118,52368
15354,32049,52275
15298,31983,52181
15246,31924,52092
15200,31873,52008
15165,31830,51934
15140,31797,51876
15126,31775,51835
15117,31760,51804
15109,31751,51779
15101,31746,51762
15097,31743,51755
15096,31737,51751
15092,31730,51749
15087,31723,51748
15085,31717,51746
15083,31710,51740
15079,31701,51728
15071,31690,51711
15057,31674,51688
15031,31649,51654
14995,31615,51610
14951,31574,51556
14901,31527,51494
14846,31471,51421
14788,31409,51341
14730,31347,51256
14673,31285,51170
14617,31221,51086
14561,31157,51002
14508,31099,50922
14460,31049,50855
14419,31009,50802
14388,30979,50760
14365,30959,50725
14347,30944,50693
14332,30930,50664
14323,30918,50645
14319,30909,50634
14317,30904,50627
14316,30900,50619
14313,30898,50613
14313,30900,50613
14317,30903,50615
14320,30899,50612
14321,30892,50604
14320,30885,50590
14315,30875,50570
14304,30858,50545
14292,30842,50516
14277,30828,50484
14257,30812,50446
14235,30791,50404
14209,30763,50357
14177,30727,50305
14141,30684,50244
14099,30634,50174
14055,30585,50100
14011,30542,50028
13963,30499,49953
13910,30450,49870
13856,30395,49782
13800,30334,49690
13740,30267,49594
13676,30197,49498
13612,30127,49404
13547,30057,49307
13474,29982,49205
13398,29905,49097
13325,29828,48989
13255,29756,48881
13190,29685,48774
13130,29616,48669
13072,29553,48569
13016,29495,48475
12957,29441,48384
12898,29390,48296
12841,29340,48213
12785,29289,48132
12729,29237,48050
12675,29184,47969
12623,29130,47888
12570,29073,47806
12514,29014,47721
12458,28954,47634
12405,28895,47547
12351,28837,47461
12296,28779,47377
12242,28723,47293
12190,28670,47214
12136,28616,47137
12078,28562,47058
12020,28510,46977
11966,28460,46894
11909,28407,46806
11848,28347,46708
11784,28282,46604
11720,28216,46499
11654,28145,46393
11587,28068,46285
11516,27991,46175
11449,27917,46070
11386,27846,45971
11327,27777,45875
11269,27710,45783
11214,27650,45697
11164,27602,45624
11124,27566,45569
11106,27551,45548
11124,27574,45580
11191,27645,45687
11316,27775,45888
11509,27971,46194
11770,28234,46596
12090,28556,47076
12457,28922,47615
12855,29317,48196
13271,29730,48802
13689,30149,49410
14098,30555,49998
14482,30937,50551
14831,31282,51057
15139,31583,51503
15405,31836,51884
15630,32042,52199
15811,32202,52449
15949,32321,52631
16046,32405,52757
16109,32460,52839
16141,32486,52883
16145,32482,52890
16125,32453,52864
16085,32405,52811
16029,32341,52735
15965,32269,52644
15905,32201,52548
15852,32139,52454
15805,32083,52368
15764,32036,52292
15729,31995,52228
15700,31960,52175
15676,31929,52129
15660,31908,52094
15650,31900,52069
15648,31897,52054
15654,31895,52049
15666,31896,52055
15680,31900,52069
15689,31906,52084
15691,31910,52095
15690,31912,52098
15683,31908,52096
15667,31894,52084
15643,31870,52058
15613,31838,52019
15576,31799,51968
15534,31755,51908
15488,31707,51845
15441,31658,51775
15393,31608,51698
15339,31556,51615
15283,31503,51529
15231,31452,51444
15187,31402,51363
15148,31356,51288
15111,31312,51219
15076,31274,51159
15043,31240,51105
15012,31208,51053
14984,31175,51007
14960,31147,50971
14941,31124,50947
14929,31107,50932
14926,31098,50923
14933,31099,50921
14951,31111,50931
14974,31127,50949
14997,31144,50970
15018,31157,50989
15032,31166,51000
15036,31167,50998
15032,31157,50981
15021,31140,50956
15007,31119,50928
14986,31094,50894
14953,31060,50852
14912,31021,50803
14866,30980,50749
14814,30936,50688
14762,30889,50622
14711,30845,50554
14659,30801,50483
14602,30752,50404
14543,30697,50320
14488,30638,50235
14435,30576,50144
14380,30510,50047
14323,30441,49949
14262,30371,49849
14194,30300,49746
14119,30230,49635
14041,30160,49520
13959,30087,49401
13874,30011,49283
13787,29931,49166
13701,29848,49048
13617,29763,48930
13536,29678,48809
13457,29594,48688
13381,29515,48572
13309,29441,48462
13236,29368,48355
13160,29294,48251
13085,29222,48148
13014,29154,48048
12947,29087,47950
12880,29020,47849
12813,28954,47747
12742,28887,47643
12670,28817,47536
12596,28746,47429
12521,28674,47323
12447,28603,47220
12376,28536,47125
12308,28474,47034
12243,28416,46947
12181,28361,46861
12120,28306,46774
12063,28248,46685
12008,28186,46594
11951,28123,46501
11891,28063,46405
11829,28004,46308
11766,27944,46211
11700,27881,46115
11627,27812,46012
11547,27740,45902
11463,27667,45788
11375,27592,45675
11285,27515,45561
11200,27440,45447
11121,27371,45332
11046,27303,45221
10973,27231,45116
10906,27166,45021
10855,27118,44948
10829,27092,44910
10840,27101,44928
10900,27166,45030
11024,27296,45233
11225,27500,45547
11501,27778,45967
11839,28119,46476
12225,28506,47051
12642,28926,47669
13074,29363,48310
13509,29801,48955
13937,30228,49587
14344,30628,50181
14715,30990,50723
15044,31305,51205
15327,31574,51620
15564,31797,51961
15757,31973,52229
15908,32108,52430
16019,32204,52571
16088,32259,52657
16116,32279,52692
16115,32273,52685
16092,32249,52648
16055,32209,52588
16005,32155,52514
15949,32091,52430
15892,32023,52341
15835,31953,52248
15778,31882,52156
15723,31817,52069
15677,31759,51993
15637,31708,51925
15602,31667,51864
15572,31636,51813
15546,31610,51777
15528,31590,51757
15520,31576,51750
15518,31572,51751
15520,31575,51756
15521,31578,51758
15515,31578,51757
15507,31575,51753
15499,31568,51745
15485,31553,51730
15465,31531,51705
15436,31504,51668
15397,31469,51619
15349,31425,51559
15298,31377,51492
15247,31327,51422
15192,31269,51346
15133,31207,51264
15075,31145,51181
15020,31089,51098
14970,31038,51017
14927,30992,50942
14892,30951,50873
14861,30914,50811
14835,30884,50759
14815,30858,50716
14801,30838,50683
14790,30825,50660
14779,30819,50645
14771,30817,50634
14768,30813,50622
14771,30805,50612
14776,30796,50606
14780,30787,50602
14784,30781,50602
14782,30777,50600
14776,30770,50593
14766,30759,50580
14754,30744,50566
14735,30727,50550
14710,30709,50529
14682,30688,50499
14655,30668,50463
14627,30647,50424
14593,30622,50380
14553,30589,50329
14511,30548,50267
14465,30498,50194
14412,30439,50113
14355,30376,50025
14295,30315,49931
14233,30255,49831
14166,30192,49728
14098,30126,49622
14032,30060,49517
13966,29996,49415
13899,29933,49316
13834,29871,49217
13770,29809,49119
13703,29743,49020
13634,29671,48921
13568,29599,48825
13506,29528,48729
13442,29458,48626
13376,29388,48522
13311,29318,48420
13245,29246,48323
13177,29177,48228
13109,29114,48139
13046,29057,48057
12986,29004,47979
12930,28956,47905
12878,28914,47831
12833,28873,47757
12792,28831,47683
12751,28786,47608
12707,28738,47530
12662,28689,47451
12616,28638,47370
12564,28585,47286
12502,28526,47196
12434,28465,47102
12363,28399,47004
12290,28326,46903
12215,28249,46799
12139,28174,46693
12062,28103,46584
11983,28028,46471
11905,27950,46359
11828,27874,46254
11752,27805,46154
11678,27740,46054
11611,27679,45957
11550,27624,45867
11493,27575,45783
11440,27530,45708
11396,27492,45647
11365,27469,45608
11355,27465,45598
11381,27491,45634
11457,27566,45740
11590,27700,45933
11782,27895,46218
12034,28151,46598
12342,28462,47061
12696,28816,47589
13080,29200,48156
13481,29603,48742
13891,30013,49336
14299,30415,49924
14688,30795,50484
15047,31142,50998
15367,31449,51451
15643,31713,51840
15875,31928,52166
16062,32098,52426
16209,32226,52625
16320,32317,52765
16397,32371,52853
16439,32390,52894
16449,32382,52899
16434,32355,52873
16397,32313,52822
16345,32258,52751
16288,32193,52671
16229,32124,52588
16168,32049,52498
16103,31975,52404
16040,31907,52314
15983,31848,52232
15937,31799,52159
15902,31763,52100
15876,31738,52057
15860,31723,52032
15855,31716,52022
15860,31718,52024
15870,31728,52038
15884,31743,52059
15901,31758,52081
15924,31774,52100
15952,31789,52118
15977,31802,52132
15993,31809,52138
15997,31809,52135
15991,31800,52121
15976,31781,52091
15950,31749,52045
15916,31712,51986
15879,31670,51917
15837,31625,51838
15793,31578,51758
15745,31531,51684
15698,31486,51616
15655,31443,51553
15619,31403,51497
15590,31368,51450
15566,31339,51412
15547,31316,51385
15533,31298,51366
15524,31287,51351
15519,31281,51339
15516,31276,51327
15514,31269,51315
15513,31259,51306
15516,31251,51304
15520,31249,51307
15520,31249,51308
15516,31250,51307
15511,31250,51301
15506,31244,51289
15497,31233,51272
15481,31217,51252
15462,31196,51227
15438,31172,51194
15409,31145,51152
15376,31115,51104
15341,31085,51051
15304,31054,50995
15263,31019,50940
15217,30977,50883
15166,30924,50818
15110,30865,50743
15049,30803,50662
14985,30739,50573
14916,30671,50476
14841,30595,50372
14760,30516,50262
14672,30434,50149
14578,30349,50032
14486,30265,49912
14403,30185,49797
14326,30111,49690
14252,30040,49587
14183,29973,49488
14121,29911,49391
14061,29849,49296
13998,29786,49198
13938,29727,49101
13882,29671,49011
13824,29616,48923
13764,29557,48836
13702,29496,48749
13644,29438,48665
13590,29383,48583
13533,29325,48504
13470,29265,48423
13404,29202,48339
13338,29138,48252
13271,29075,48162
13204,29011,48066
13140,28943,47966
13079,28877,47867
13022,28815,47771
12966,28756,47674
12909,28694,47571
12851,28625,47463
12788,28551,47354
12717,28476,47248
12642,28402,47141
12569,28330,47033
12497,28263,46925
12427,28199,46821
12361,28137,46725
12300,28081,46638
12248,28030,46556
12202,27984,46483
12161,27946,46423
12134,27919,46386
12132,27914,46384
12167,27945,46435
12247,28027,46559
12383,28169,46767
12579,28374,47065
12833,28639,47453
13136,28953,47916
13476,29304,48433
13848,29681,48983
14242,30072,49552
14644,30461,50125
15041,30841,50684
15425,31207,51215
15783,31548,51704
16106,31849,52137
16381,32102,52504
16606,32308,52804
16785,32468,53041
16923,32585,53221
17022,32665,53349
17087,32712,53430
17123,32732,53468
17132,32728,53468
17120,32705,53441
17093,32669,53399
17056,32626,53345
17010,32578,53281
16963,32531,53210
16920,32486,53139
16881,32441,53073
16843,32397,53011
16806,32356,52956
16771,32318,52908
16741,32283,52868
16718,32251,52837
16701,32226,52813
16692,32212,52797
16692,32207,52784
16695,32207,52773
16699,32208,52767
16706,32213,52769
16714,32220,52776
16721,32225,52782
16724,32224,52783
16722,32217,52775
16712,32202,52756
16691,32178,52723
16660,32143,52677
16620,32099,52619
16571,32044,52553
16512,31983,52477
16448,31916,52392
16380,31845,52300
16309,31771,52204
16237,31693,52105
16167,31615,52007
16101,31543,51916
16040,31481,51833
15986,31428,51757
15940,31383,51691
15909,31350,51641
15888,31328,51604
15869,31313,51578
15854,31304,51559
15842,31297,51544
15832,31288,51530
15822,31277,51516
15809,31265,51502
15794,31253,51485
15777,31236,51467
15753,31216,51447
15727,31194,51423
15702,31171,51394
15680,31144,51358
15654,31112,51319
15624,31079,51279
15592,31046,51238
15560,31012,51195
15525,30976,51148
15486,30942,51098
15445,30905,51042
15397,30861,50978
15344,30813,50908
15288,30763,50831
15228,30708,50748
15158,30645,50659
15081,30579,50566
15003,30511,50470
14925,30439,50369
14843,30364,50265
14757,30291,50161
14671,30222,50056
14588,30156,49952
14508,30089,49849
14435,30023,49751
14368,29961,49658
14304,29897,49567
14240,29833,49476
14178,29772,49388
14118,29718,49305
14062,29669,49226
14009,29621,49148
13961,29573,49073
13919,29532,49000
13878,29494,48926
13835,29451,48851
13796,29403,48778
13759,29357,48711
13719,29311,48646
13674,29263,48575
13626,29216,48499
13581,29173,48424
13536,29132,48354
13488,29086,48285
13439,29035,48217
13389,28982,48149
13337,28931,48082
13284,28880,48012
13232,28828,47939
13186,28777,47867
13146,28730,47797
13109,28683,47725
13072,28639,47650
13036,28599,47577
12999,28560,47506
12958,28520,47434
12914,28481,47362
12874,28447,47297
12840,28414,47240
12813,28383,47193
12796,28363,47162
12794,28361,47155
12813,28381,47185
12866,28435,47265
12962,28536,47413
13112,28692,47639
13320,28900,47944
13581,29156,48323
13886,29455,48763
14224,29786,49246
14585,30137,49758
14960,30497,50286
15335,30856,50816
15696,31203,51330
16032,31527,51808
16334,31818,52242
16600,32071,52626
16828,32283,52952
17014,32453,53217
17158,32583,53418
17267,32673,53562
17343,32731,53656
17384,32762,53707
17396,32771,53721
17392,32762,53708
17374,32736,53675
17342,32698,53623
17303,32653,53557
17263,32606,53483
17222,32558,53408
17179,32508,53333
17137,32461,53263
17097,32420,53203
17059,32383,53152
17026,32355,53112
17004,32336,53081
16992,32323,53059
16987,32312,53047
16984,32303,53040
16982,32298,53039
16985,32298,53044
16994,32297,53052
17006,32298,53059
17021,32305,53067
17041,32313,53073
17063,32319,53076
17080,32322,53073
17089,32325,53065
17086,32323,53043
17074,32308,53005
17060,32285,52956
17039,32253,52902
17010,32215,52843
16977,32175,52783
16948,32139,52722
16925,32110,52664
16906,32084,52607
16887,32057,52554
16866,32030,52504
16844,32005,52455
16825,31981,52409
16810,31960,52369
16803,31946,52339
16802,31938,52318
16803,31931,52302
16804,31924,52290
16807,31919,52283
16813,31918,52280
16817,31917,52280
16817,31914,52280
16812,31909,52274
16801,31895,52262
16783,31871,52244
16758,31840,52220
16727,31807,52188
16687,31772,52147
16641,31731,52095
16592,31684,52032
16542,31633,51963
16490,31580,51890
16434,31525,51814
16374,31472,51736
16313,31421,51658
16252,31368,51579
16189,31308,51494
16121,31246,51406
16052,31184,51315
15983,31123,51222
15918,31062,51128
15856,30999,51034
15798,30936,50944
15740,30872,50854
15678,30807,50759
15608,30738,50656
15529,30658,50548
15440,30565,50431
15344,30465,50304
15246,30367,50170
15147,30273,50035
15049,30179,49904
14951,30085,49777
14860,29995,49654
14777,29910,49534
14698,29832,49423
14624,29764,49321
14558,29704,49225
14496,29648,49132
14437,29595,49045
14388,29549,48966
14348,29509,48893
14310,29469,48825
14267,29423,48756
14218,29370,48681
14166,29313,48603
14110,29255,48526
14050,29197,48446
13988,29140,48365
13924,29084,48283
13855,29025,48194
13778,28961,48095
13699,28894,47988
13621,28827,47880
13546,28760,47776
13472,28690,47674
13403,28618,47566
13333,28543,47451
13259,28467,47333
13182,28389,47215
13104,28312,47099
13023,28233,46985
12940,28151,46866
12856,28069,46744
12776,27988,46625
12703,27915,46517
12639,27852,46421
12583,27800,46340
12537,27760,46281
12509,27741,46255
12510,27751,46272
12555,27801,46348
12659,27905,46504
12826,28071,46756
13058,28301,47103
13348,28591,47532
13685,28928,48028
14052,29296,48570
14430,29675,49133
14805,30050,49696
15172,30416,50246
15528,30770,50774
15868,31104,51270
16182,31410,51723
16462,31680,52124
16703,31907,52468
16900,32090,52748
17052,32230,52961
17165,32331,53116
17241,32396,53222
17279,32424,53278
17286,32418,53286
17268,32387,53252
17231,32339,53190
17178,32277,53107
17110,32200,53007
17031,32118,52899
16950,32039,52791
16870,31965,52685
16794,31896,52587
16723,31833,52498
16660,31776,52417
16609,31725,52341
16573,31682,52275
16550,31651,52224
16537,31630,52188
16532,31619,52164
16532,31616,52154
16536,31617,52154
16538,31619,52159
16538,31619,52161
16537,31617,52156
16535,31610,52144
16527,31595,52126
16513,31574,52097
16492,31550,52057
16464,31518,52006
16425,31475,51942
16376,31424,51871
16318,31371,51796
16255,31318,51717
16191,31261,51630
16127,31204,51541
16063,31149,51458
16008,31099,51381
15961,31053,51311
15921,31011,51248
15888,30977,51196
15862,30952,51155
15843,30931,51117
15831,30911,51081
15826,30894,51055
15823,30880,51040
15813,30863,51030
15795,30847,51022
15774,30839,51015
15756,30840,51009
15746,30844,51001
15742,30846,50988
15737,30844,50974
15727,30836,50958
15715,30823,50939
15702,30806,50919
15685,30784,50894
15664,30758,50858
15637,30723,50810
15608,30683,50755
15572,30641,50695
15530,30596,50628
15482,30546,50552
15430,30492,50468
15372,30433,50380
15305,30371,50289
15235,30309,50193
15168,30249,50095
15104,30188,49996
15039,30125,49896
14972,30060,49795
14903,29992,49689
14836,29921,49580
14766,29847,49472
14689,29769,49362
14606,29691,49249
14519,29613,49135
14431,29533,49023
14345,29452,48911
14261,29373,48798
14177,29293,48683
14091,29210,48566
14005,29128,48451
13924,29049,48339
13847,28972,48231
13771,28898,48127
13698,28829,48028
13635,28769,47938
