green_channel,red_channel,ir_channel
3810,49134,11282
3768,49096,11210
3738,49065,11140
3711,49037,11070
3684,49011,11008
3662,48989,10953
3643,48967,10902
3618,48942,10852
3589,48918,10804
3558,48897,10758
3523,48877,10708
3479,48847,10652
3432,48812,10594
3387,48778,10538
3346,48745,10479
3305,48710,10414
3265,48673,10349
3225,48638,10289
3181,48600,10229
3130,48556,10167
3077,48509,10098
3028,48461,10025
2982,48413,9947
2932,48360,9868
2881,48307,9796
2835,48261,9729
2791,48219,9664
2745,48178,9600
2701,48136,9536
2660,48096,9469
2618,48058,9401
2574,48022,9334
2534,47990,9268
2498,47964,9199
2460,47935,9124
2419,47901,9048
2378,47866,8977
2337,47831,8904
2294,47792,8826
2246,47750,8750
2198,47709,8677
2149,47670,8600
2097,47630,8519
2045,47588,8436
1999,47547,8354
1955,47508,8274
1908,47468,8194
1861,47428,8115
1818,47393,8040
1776,47358,7965
1729,47318,7890
1680,47279,7815
1634,47244,7742
1589,47210,7665
1540,47172,7589
1488,47130,7516
1438,47090,7445
1390,47050,7372
1340,47007,7296
1291,46962,7220
1245,46922,7148
1202,46883,7077
1155,46841,7010
1109,46796,6945
1068,46753,6880
1028,46709,6812
984,46664,6741
941,46619,6670
902,46578,6598
860,46539,6520
812,46507,6439
765,46482,6360
722,46457,6282
678,46425,6201
629,46388,6117
581,46352,6032
535,46315,5945
486,46274,5855
437,46234,5768
396,46198,5694
367,46165,5638
350,46142,5604
350,46140,5604
380,46170,5657
454,46240,5785
581,46358,6006
772,46538,6338
1034,46782,6792
1368,47085,7365
1770,47444,8046
2231,47856,8826
2740,48313,9684
3283,48797,10591
3840,49287,11515
4393,49771,12426
4926,50235,13296
5423,50663,14099
5868,51043,14813
6253,51373,15428
6570,51651,15930
6815,51867,16314
6986,52019,16583
7094,52116,16752
7150,52164,16834
7155,52168,16837
7116,52132,16775
7045,52070,16664
6950,51990,16518
6839,51892,16342
6718,51781,16148
6592,51667,15948
6464,51554,15748
6335,51438,15544
6210,51319,15345
6098,51208,15160
5998,51109,14990
5905,51016,14835
5820,50932,14698
5746,50863,14585
5686,50808,14494
5642,50766,14425
5616,50741,14384
5609,50736,14369
5616,50746,14369
5633,50764,14382
5659,50786,14413
5692,50810,14457
5724,50833,14500
5747,50848,14534
5761,50857,14558
5769,50862,14568
5764,50857,14555
5739,50833,14519
5698,50796,14465
5647,50754,14394
5588,50706,14302
5517,50645,14191
5443,50580,14074
5374,50522,13962
5308,50469,13857
5244,50418,13761
5189,50374,13676
5145,50340,13600
5107,50311,13534
5074,50283,13476
5048,50255,13426
5027,50230,13387
5009,50209,13358
4988,50189,13335
4966,50172,13323
4950,50162,13317
4937,50155,13307
4922,50141,13293
4905,50123,13280
4887,50109,13262
4862,50091,13230
4827,50063,13184
4788,50029,13127
4744,49990,13059
4692,49943,12976
4632,49891,12883
4569,49835,12785
4502,49773,12676
4432,49704,12553
4358,49635,12423
4279,49568,12289
4195,49498,12151
4109,49424,12006
4017,49346,11855
3919,49265,11697
3825,49183,11537
3733,49100,11379
3646,49020,11231
3569,48950,11101
3497,48886,10979
3425,48821,10861
3354,48758,10749
3287,48699,10643
3217,48637,10537
3141,48572,10427
3066,48510,10321
3001,48457,10223
2942,48408,10131
2886,48358,10044
2835,48311,9961
2788,48271,9881
2738,48229,9802
2684,48181,9725
2631,48135,9655
2583,48093,9588
2539,48053,9522
2498,48015,9461
2469,47985,9410
2449,47963,9362
2428,47941,9311
2403,47919,9262
2379,47901,9220
2355,47887,9176
2327,47871,9132
2300,47853,9093
2278,47838,9061
2260,47824,9026
2238,47804,8982
2208,47780,8938
2177,47758,8895
2144,47737,8844
2105,47711,8786
2067,47680,8731
2034,47651,8680
2001,47624,8623
1967,47594,8558
1936,47560,8498
1908,47528,8444
1881,47497,8390
1851,47464,8335
1820,47432,8283
1794,47403,8234
1766,47372,8177
1733,47340,8117
1700,47308,8059
1670,47281,8002
1638,47253,7938
1604,47224,7872
1573,47197,7811
1544,47175,7755
1512,47154,7696
1477,47126,7637
1444,47095,7581
1409,47064,7523
1371,47032,7459
1332,46998,7395
1300,46969,7337
1276,46946,7282
1249,46922,7225
1218,46895,7171
1189,46870,7124
1165,46849,7077
1141,46827,7029
1116,46803,6983
1094,46779,6939
1071,46756,6895
1041,46727,6847
1008,46695,6803
975,46666,6762
945,46641,6714
914,46619,6654
885,46600,6588
860,46585,6521
835,46570,6458
804,46549,6394
769,46527,6330
734,46509,6270
699,46487,6211
658,46456,6144
616,46423,6074
577,46393,6004
536,46360,5935
496,46325,5864
459,46291,5796
427,46257,5731
392,46220,5667
354,46182,5603
320,46147,5543
294,46117,5490
274,46094,5447
265,46085,5426
283,46108,5451
341,46169,5542
444,46269,5718
601,46417,5996
827,46625,6391
1127,46893,6906
1488,47214,7533
1904,47584,8265
2375,48007,9088
2892,48474,9979
3436,48966,10908
3987,49458,11838
4530,49935,12737
5046,50387,13574
5517,50795,14327
5932,51151,14985
6291,51456,15541
6589,51710,15991
6817,51906,16332
6974,52042,16568
7071,52127,16709
7114,52163,16764
7109,52151,16743
7065,52101,16665
6991,52024,16546
6889,51925,16388
6766,51807,16202
6636,51678,16002
6508,51549,15796
6381,51427,15589
6255,51310,15389
6138,51202,15204
6034,51109,15041
5941,51024,14893
5858,50946,14763
5796,50882,14660
5757,50842,14588
5733,50821,14540
5724,50816,14516
5732,50828,14520
5754,50856,14551
5784,50890,14598
5817,50927,14657
5858,50967,14729
5902,51007,14803
5940,51046,14864
5970,51075,14904
5991,51090,14925
5996,51087,14924
5980,51068,14896
5946,51031,14840
5902,50981,14765
5846,50923,14671
5777,50857,14558
5700,50785,14437
5626,50715,14321
5557,50650,14211
5488,50585,14106
5423,50526,14014
5368,50481,13936
5327,50448,13869
5294,50421,13812
5266,50398,13766
5246,50381,13732
5229,50371,13701
5210,50361,13672
5193,50350,13649
5183,50340,13632
5174,50331,13613
5162,50319,13589
5148,50307,13566
5133,50297,13545
5114,50285,13520
5088,50270,13483
5059,50252,13436
5030,50230,13382
4996,50201,13316
4953,50161,13240
4902,50113,13159
4849,50063,13071
4795,50008,12971
4735,49942,12854
4669,49871,12730
4599,49802,12602
4521,49732,12470
4429,49655,12334
4331,49573,12195
4234,49491,12051
4136,49406,11901
4036,49316,11748
3941,49228,11597
3852,49143,11448
3764,49059,11298
3675,48976,11153
3590,48898,11016
3511,48829,10889
3436,48769,10770
3364,48713,10657
3299,48661,10553
3242,48615,10456
3186,48570,10364
3133,48525,10279
3089,48486,10205
3048,48452,10137
3006,48417,10071
2963,48381,10010
2924,48349,9955
2889,48325,9902
2857,48303,9846
2827,48282,9792
2799,48263,9745
2767,48241,9701
2728,48212,9653
2689,48178,9603
2656,48145,9554
2627,48118,9508
2601,48091,9463
2581,48064,9422
2566,48041,9386
2551,48021,9347
2531,48000,9301
2507,47976,9253
2483,47955,9205
2460,47934,9155
2434,47911,9103
2406,47885,9050
2378,47860,9000
2348,47837,8947
2312,47811,8891
2274,47782,8834
2236,47752,8774
2192,47720,8708
2143,47683,8637
2092,47642,8564
2042,47604,8488
1992,47564,8408
1939,47519,8329
1886,47471,8255
1833,47419,8175
1776,47365,8087
1714,47309,7997
1653,47257,7910
1594,47207,7820
1532,47153,7726
1467,47095,7633
1407,47044,7548
1354,46998,7465
1302,46955,7379
1251,46913,7298
1210,46874,7224
1172,46838,7150
1133,46800,7073
1096,46762,7002
1065,46725,6937
1035,46688,6871
1001,46651,6804
965,46619,6741
933,46592,6682
903,46570,6617
870,46549,6545
835,46531,6470
800,46513,6398
765,46489,6324
722,46459,6246
677,46430,6171
634,46406,6105
591,46378,6038
542,46344,5964
492,46307,5890
442,46269,5817
389,46226,5743
332,46182,5665
280,46140,5586
1552,46100,5506
6195,46057,5426
12624,46011,5348
17051,45970,5278
19840,45936,5216
23982,45903,5161
28659,45874,5117
30677,45858,5096
29523,45864,5104
26439,45896,5156
22390,45961,5279
18084,46072,5500
13996,46239,5828
10414,46461,6264
7491,46739,6812
5273,47077,7470
3732,47471,8224
2792,47909,9053
2357,48376,9940
2323,48863,10861
2583,49352,11776
3029,49817,12642
3577,50245,13435
4162,50630,14142
4735,50967,14754
5257,51246,15263
5708,51467,15669
6076,51630,15974
6354,51740,16184
6545,51799,16303
6660,51814,16340
6709,51793,16308
6700,51740,16220
6642,51659,16085
6551,51561,15920
6441,51453,15741
6314,51339,15546
6175,51219,15341
6037,51101,15137
5908,50992,14940
5786,50890,14751
5669,50790,14573
5567,50702,14415
5481,50633,14284
5409,50577,14177
5348,50533,14100
5306,50504,14056
5283,50494,14038
5274,50496,14038
5280,50507,14058
5306,50530,14100
5349,50563,14153
5396,50598,14206
5441,50627,14256
5480,50647,14301
5505,50659,14330
5510,50658,14330
5494,50640,14297
5462,50608,14238
5412,50564,14150
5341,50505,14036
5255,50432,13907
5162,50357,13773
5066,50282,13630
4969,50203,13477
4876,50122,13325
4793,50043,13184
4717,49971,13053
4646,49907,12931
4584,49855,12827
4537,49819,12746
4502,49792,12684
4471,49768,12638
4446,49749,12613
4435,49741,12604
4435,49739,12599
4438,49739,12595
4445,49742,12598
4457,49751,12606
4465,49758,12606
4464,49760,12596
4458,49757,12577
4446,49751,12551
4421,49735,12513
4381,49707,12464
4333,49670,12408
4282,49625,12340
4222,49570,12259
4158,49505,12169
4095,49440,12074
4033,49376,11970
3968,49310,11858
3900,49241,11743
3833,49173,11628
3766,49103,11503
3692,49028,11368
3611,48953,11230
3532,48887,11098
3456,48829,10971
3375,48765,10845
3294,48696,10723
3219,48632,10611
3151,48573,10499
3088,48516,10388
3033,48462,10286
2988,48416,10194
2947,48378,10106
2905,48341,10017
2864,48306,9936
2827,48277,9865
2791,48250,9800
2753,48221,9737
2717,48195,9684
2686,48175,9640
2658,48157,9599
2632,48137,9554
2609,48119,9513
2590,48101,9475
2570,48082,9432
2546,48058,9382
2522,48037,9334
2501,48021,9289
2475,48002,9239
2443,47975,9185
2410,47944,9134
2378,47911,9084
2344,47872,9030
2305,47831,8975
2268,47794,8926
2236,47766,8879
2205,47741,8832
2176,47718,8789
2155,47701,8753
2139,47687,8720
2121,47672,8686
2103,47657,8652
2088,47643,8618
2078,47630,8583
2068,47616,8547
2055,47602,8511
2039,47590,8478
2019,47576,8441
1991,47556,8396
1954,47530,8346
1915,47503,8293
1877,47477,8230
1837,47444,8158
1797,47403,8086
1755,47359,8012
1710,47311,7929
1658,47256,7834
1600,47197,7736
1539,47139,7636
1474,47085,7535
1411,47032,7433
1353,46981,7336
1303,46934,7246
1255,46892,7158
1208,46852,7073
1162,46812,6994
1120,46774,6922
1080,46737,6847
1039,46697,6768
998,46658,6691
959,46625,6619
918,46592,6548
874,46558,6479
834,46525,6411
798,46501,6341
762,46479,6272
723,46455,6204
684,46431,6138
650,46409,6076
620,46386,6013
587,46361,5945
550,46332,5878
513,46300,5814
474,46261,5747
433,46219,5673
392,46178,5594
350,46139,5514
1617,46097,5431
6245,46049,5346
12657,45999,5259
18382,45946,5172
24516,45889,5081
31730,45828,4986
39055,45770,4894
45860,45721,4806
51778,45672,4717
56648,45626,4632
60453,45588,4558
63274,45562,4496
65247,45550,4458
65214,45560,4465
61287,45606,4538
53892,45700,4693
44897,45844,4950
35637,46042,5324
26997,46301,5818
19491,46618,6424
13361,46985,7131
8657,47401,7930
5297,47862,8806
3109,48352,9733
1890,48854,10683
1427,49354,11629
1515,49836,12531
1960,50279,13353
2607,50665,14073
3344,50993,14687
4086,51268,15199
4769,51489,15608
5360,51654,15916
5848,51770,16132
6229,51842,16264
6499,51871,16314
6659,51853,16292
6731,51802,16213
6735,51732,16087
6685,51647,15925
6594,51546,15739
6477,51435,15542
6344,51320,15342
6202,51202,15143
6063,51089,14954
5939,50990,14787
5830,50907,14639
5734,50839,14510
5656,50782,14407
5602,50739,14335
5569,50710,14288
5553,50697,14263
5554,50700,14265
5573,50718,14292
5604,50747,14334
5639,50780,14386
5675,50815,14448
5714,50852,14516
5748,50887,14576
5771,50912,14619
5786,50924,14649
5794,50929,14663
5789,50922,14653
5768,50900,14616
5735,50866,14559
5692,50824,14484
5637,50774,14389
5574,50718,14282
5511,50659,14172
5453,50604,14064
5394,50551,13957
5333,50501,13856
5277,50459,13769
5231,50425,13693
5192,50392,13621
5160,50361,13559
5139,50341,13515
5127,50331,13489
5115,50325,13475
5105,50316,13470
5101,50306,13472
5102,50297,13475
5099,50288,13474
5091,50281,13475
5084,50278,13478
5080,50280,13470
5072,50276,13447
5058,50265,13422
5045,50253,13399
5033,50241,13372
5015,50223,13334
4986,50197,13284
4948,50168,13225
4905,50134,13153
4857,50091,13067
4808,50040,12974
4757,49988,12878
4698,49930,12772
4624,49863,12653
4540,49788,12524
4455,49716,12392
4370,49648,12254
4283,49576,12112
4196,49503,11974
4111,49431,11843
4026,49356,11713
3942,49280,11582
3867,49210,11461
3806,49148,11354
3751,49089,11255
3695,49029,11158
3642,48973,11068
3594,48930,10986
3550,48894,10909
3504,48853,10833
3458,48810,10757
3419,48776,10682
3383,48748,10607
3348,48717,10536
3317,48689,10472
3289,48667,10416
3260,48646,10368
3226,48621,10320
3192,48596,10271
3160,48574,10221
3125,48545,10171
3087,48508,10122
3049,48470,10073
3013,48433,10020
2976,48398,9963
2938,48366,9908
2902,48339,9859
2868,48317,9811
2834,48293,9755
2798,48265,9698
2766,48238,9642
2737,48213,9584
2710,48187,9522
2683,48163,9461
2658,48142,9405
2627,48120,9350
2590,48093,9293
2552,48062,9235
2515,48029,9176
2477,47993,9109
2436,47955,9037
2396,47918,8967
2362,47884,8901
2328,47847,8829
2291,47806,8751
2251,47764,8674
2210,47727,8601
2165,47694,8531
2117,47661,8463
2070,47630,8394
2027,47599,8323
1985,47564,8249
1941,47523,8176
1899,47485,8109
1862,47454,8042
1824,47421,7971
1786,47383,7900
1749,47343,7831
1713,47306,7760
1672,47266,7682
1624,47221,7603
1574,47176,7528
1522,47131,7451
1465,47081,7368
1408,47030,7283
1355,46983,7200
1304,46941,7113
1251,46899,7021
1193,46854,6931
1138,46812,6844
1090,46776,6756
1043,46739,6666
998,46698,6581
955,46657,6501
910,46614,6420
859,46570,6334
807,46528,6245
760,46489,6157
717,46450,6070
675,46411,5982
634,46374,5899
593,46338,5821
550,46298,5745
503,46252,5665
458,46211,5588
422,46176,5529
395,46148,5489
386,46136,5473
407,46153,5501
469,46208,5595
576,46303,5769
733,46445,6036
954,46648,6414
1244,46916,6912
1600,47243,7523
2015,47622,8238
2487,48049,9045
3004,48515,9921
3547,49003,10839
4100,49497,11774
4648,49985,12690
5170,50446,13548
5644,50860,14316
6056,51220,14987
6412,51526,15562
6711,51780,16036
6950,51978,16406
7129,52118,16678
7255,52209,16867
7331,52257,16976
7359,52266,17012
7345,52242,16986
7303,52196,16915
7240,52134,16808
7159,52058,16669
7065,51974,16511
6964,51885,16346
6862,51793,16179
6758,51695,16014
6660,51604,15864
6574,51529,15735
6500,51467,15623
6438,51416,15529
6392,51381,15465
6366,51363,15427
6357,51357,15408
6358,51362,15404
6368,51377,15422
6389,51405,15463
6416,51438,15514
6446,51469,15567
6481,51497,15624
6519,51526,15683
6551,51549,15733
6575,51563,15771
6592,51571,15797
6599,51569,15801
6593,51551,15776
6571,51516,15724
6536,51474,15652
6490,51432,15562
6430,51382,15456
6358,51322,15341
6285,51261,15228
6218,51204,15117
6153,51149,15007
6092,51098,14908
6041,51056,14829
6002,51022,14766
5970,50991,14711
5942,50963,14669
5920,50945,14643
5905,50935,14629
5896,50925,14619
5896,50916,14613
5905,50911,14612
5915,50910,14612
5916,50906,14607
5909,50901,14600
5898,50895,14590
5880,50884,14570
5852,50864,14538
5816,50838,14499
5778,50808,14456
5739,50774,14404
5696,50737,14341
5652,50700,14273
5611,50664,14203
5570,50627,14125
5526,50584,14038
5478,50537,13946
5427,50491,13850
5367,50441,13746
5298,50382,13632
5227,50319,13517
5158,50258,13401
5090,50197,13278
5019,50130,13145
4945,50061,13010
4869,49994,12876
4790,49925,12738
4709,49851,12596
4630,49776,12458
4551,49702,12324
4468,49628,12191
4381,49553,12060
4297,49483,11939
4217,49422,11827
4138,49364,11718
4063,49307,11615
3993,49256,11525
3932,49210,11441
3879,49164,11358
3831,49117,11279
3789,49075,11209
3752,49037,11138
3716,49000,11065
3682,48965,10998
3655,48937,10942
3631,48913,10895
3606,48890,10853
3582,48869,10815
3560,48848,10778
3538,48828,10732
3513,48806,10681
3486,48783,10632
3460,48761,10588
3432,48736,10542
3397,48705,10489
3361,48670,10431
3322,48634,10372
3275,48594,10302
3221,48553,10224
3165,48510,10148
3113,48470,10075
3066,48434,10001
3023,48399,9927
2982,48366,9859
2942,48335,9792
2905,48301,9720
2866,48265,9649
2827,48229,9583
2788,48195,9518
2748,48159,9447
2708,48116,9369
2668,48070,9286
2627,48026,9201
2583,47984,9114
2534,47939,9027
2486,47892,8941
2439,47846,8856
2389,47799,8773
2334,47749,8691
2277,47700,8612
2218,47653,8532
2158,47607,8449
2096,47560,8368
2036,47516,8294
1980,47478,8222
1927,47440,8146
1877,47401,8073
1833,47366,8007
1795,47332,7941
1759,47295,7874
1726,47256,7807
1699,47219,7742
1676,47189,7674
1651,47162,7601
1624,47136,7528
1595,47110,7459
1562,47081,7390
1526,47046,7317
1488,47008,7246
1449,46971,7175
1404,46932,7095
1350,46888,7010
1292,46841,6922
1238,46796,6832
1186,46756,6740
1130,46714,6644
1074,46670,6550
1024,46628,6461
974,46584,6371
920,46536,6277
867,46491,6180
815,46450,6085
760,46406,5989
700,46357,5890
639,46313,5796
587,46278,5716
548,46253,5656
531,46245,5627
547,46264,5646
606,46320,5741
717,46422,5936
887,46580,6244
1124,46798,6670
1428,47073,7204
1794,47400,7841
2216,47777,8577
2691,48205,9400
3206,48675,10283
3745,49164,11198
4290,49654,12123
4819,50130,13023
5315,50574,13858
5761,50969,14600
6152,51305,15235
6487,51587,15768
6766,51817,16200
6982,51992,16530
7134,52111,16763
7233,52182,16910
7283,52213,16976
7287,52210,16972
7256,52175,16914
7201,52116,16818
7126,52044,16689
7034,51958,16534
6932,51865,16365
6827,51770,16192
6721,51674,16018
6615,51576,15850
6515,51485,15696
6428,51408,15560
6354,51344,15441
6293,51292,15344
6254,51254,15275
6236,51234,15234
6236,51230,15220
6248,51238,15230
6270,51258,15263
6301,51291,15314
6337,51331,15375
6374,51373,15446
6414,51419,15523
6456,51468,15598
6492,51508,15660
6518,51533,15705
6534,51551,15735
6539,51558,15742
6524,51543,15716
6487,51505,15657
6432,51452,15575
6361,51389,15471
6276,51313,15344
6180,51229,15206
6079,51141,15065
5979,51051,14920
5882,50963,14774
5790,50880,14635
5708,50808,14508
5638,50746,14392
5578,50694,14288
5532,50655,14205
5502,50628,14144
5482,50610,14096
5468,50595,14059
5460,50582,14037
5458,50574,14029
5462,50571,14028
5470,50569,14028
5483,50572,14027
5495,50578,14024
5497,50579,14011
5489,50572,13989
5476,50557,13962
5460,50538,13928
5434,50510,13878
5397,50473,13815
5351,50432,13742
5303,50388,13655
5246,50338,13554
5176,50278,13442
5097,50212,13324
5013,50145,13199
4922,50071,13062
4826,49987,12916
4730,49899,12768
4632,49807,12613
4529,49712,12448
4424,49616,12282
4321,49524,12123
4217,49436,11967
4111,49352,11812
4008,49273,11663
3915,49204,11523
3832,49143,11390
3753,49086,11260
3681,49030,11138
3618,48976,11027
3564,48927,10923
3514,48882,10826
3467,48840,10739
3428,48802,10664
3393,48767,10594
3354,48730,10524
3310,48688,10458
3268,48647,10395
3222,48603,10322
3168,48554,10239
3116,48506,10153
3067,48460,10069
3015,48412,9982
2958,48362,9893
2901,48313,9809
2845,48268,9728
2788,48222,9642
2728,48171,9551
2673,48123,9460
2623,48082,9369
2573,48039,9275
2519,47994,9184
