green_channel,red_channel,ir_channel
39787,16223,33961
39764,16203,33941
39740,16183,33919
39716,16164,33897
39690,16143,33873
39665,16127,33845
39642,16118,33816
39619,16107,33785
39589,16094,33751
39560,16081,33715
39535,16071,33680
39515,16058,33646
39496,16043,33611
39479,16029,33574
39462,16018,33539
39445,16007,33509
39427,15996,33484
39412,15987,33461
39403,15981,33442
39397,15973,33427
39393,15963,33412
39388,15952,33393
39378,15938,33371
39366,15924,33351
39357,15912,33333
39351,15904,33316
39341,15898,33299
39329,15889,33283
39318,15880,33268
39310,15876,33255
39304,15877,33247
39300,15878,33248
39297,15882,33257
39299,15891,33271
39303,15903,33288
39302,15912,33302
39300,15920,33311
39299,15930,33318
39303,15941,33330
39308,15951,33345
39313,15957,33358
39318,15960,33371
39322,15961,33385
39325,15961,33399
39325,15960,33405
39320,15958,33402
39312,15956,33393
39305,15952,33382
39302,15947,33367
39305,15944,33356
39308,15939,33348
39306,15927,33334
39299,15909,33315
39294,15893,33294
39285,15876,33274
39271,15861,33252
39257,15850,33227
39241,15841,33202
39220,15832,33175
39194,15823,33145
39171,15814,33111
39150,15805,33076
39129,15794,33045
39106,15775,33015
39081,15754,32981
39058,15735,32948
39037,15720,32920
39018,15710,32895
38998,15706,32871
38977,15703,32849
38955,15695,32824
38933,15683,32797
38913,15673,32770
38896,15665,32742
38879,15656,32713
38862,15645,32683
38846,15635,32649
38826,15619,32614
38802,15597,32577
38778,15573,32541
38762,15554,32510
38747,15541,32483
38727,15526,32458
38704,15513,32432
38683,15503,32407
38662,15493,32385
38642,15482,32366
38627,15472,32350
38617,15462,32337
38607,15450,32328
38595,15435,32319
38586,15423,32305
38580,15416,32288
38574,15413,32274
38567,15409,32259
38556,15403,32238
38544,15399,32216
38532,15401,32200
38516,15401,32185
38498,15396,32165
38480,15387,32144
38465,15378,32129
38451,15367,32114
38435,15353,32095
38420,15337,32074
38406,15321,32049
38393,15308,32021
38384,15301,31995
38380,15299,31976
38376,15299,31967
38371,15302,31965
38373,15309,31971
38388,15321,31992
38415,15336,32029
38449,15353,32076
38486,15374,32131
38528,15401,32196
38578,15434,32273
38640,15473,32358
38713,15518,32453
38797,15571,32560
38886,15633,32680
38974,15699,32800
39058,15766,32918
39144,15835,33042
39228,15904,33173
39307,15971,33302
39383,16034,33425
39457,16093,33544
39528,16147,33657
39591,16194,33757
39647,16235,33844
39695,16266,33920
39732,16285,33980
39760,16293,34019
39784,16296,34043
39805,16300,34057
39820,16304,34062
39830,16306,34061
39833,16307,34056
39828,16305,34045
39817,16296,34026
39798,16281,33996
39772,16259,33955
39740,16234,33914
39707,16210,33872
39675,16187,33826
39645,16169,33776
39616,16153,33733
39588,16137,33692
39555,16121,33648
39517,16104,33603
39476,16086,33564
39434,16065,33524
39394,16043,33483
39362,16022,33444
39333,15996,33406
39306,15968,33364
39282,15942,33320
39260,15917,33276
39239,15894,33233
39221,15876,33194
39207,15861,33154
39196,15847,33118
39188,15832,33090
39182,15819,33066
39181,15811,33049
39183,15807,33042
39187,15808,33042
39194,15815,33049
39203,15824,33059
39209,15829,33070
39211,15831,33079
39212,15836,33086
39212,15842,33095
39211,15850,33110
39211,15857,33128
39216,15864,33147
39225,15873,33166
39234,15882,33187
39248,15893,33209
39266,15909,33231
39283,15925,33252
39294,15932,33269
39300,15931,33278
39305,15925,33280
39308,15920,33278
39308,15915,33275
39308,15913,33267
39307,15910,33252
39300,15904,33230
39285,15895,33202
39264,15883,33172
39243,15877,33143
39229,15876,33121
39220,15876,33103
39212,15871,33085
39202,15863,33066
39188,15853,33050
39169,15839,33035
39145,15821,33014
39122,15803,32986
39098,15785,32955
39075,15766,32923
39052,15747,32890
39029,15731,32858
39008,15719,32828
38987,15706,32800
38966,15692,32770
38946,15681,32739
38929,15674,32707
38914,15668,32675
38900,15662,32643
38885,15655,32609
38866,15644,32574
38843,15630,32540
38818,15616,32505
38795,15603,32472
38774,15590,32442
38754,15582,32417
38738,15578,32395
38727,15577,32377
38717,15577,32366
38706,15578,32357
38693,15576,32346
38680,15571,32336
38670,15561,32325
38662,15550,32311
38656,15542,32294
38650,15535,32272
38643,15528,32250
38629,15517,32224
38613,15503,32197
38601,15489,32176
38588,15474,32158
38570,15458,32137
38554,15445,32117
38540,15433,32099
38523,15419,32080
38506,15406,32058
38492,15396,32036
38480,15386,32017
38468,15376,31999
38456,15369,31979
38444,15364,31961
38432,15362,31946
38417,15359,31931
38402,15355,31909
38393,15353,31889
38386,15352,31876
38380,15351,31869
38379,15354,31871
38388,15363,31885
38404,15375,31914
38428,15390,31954
38463,15411,32005
38513,15445,32072
38574,15491,32159
38643,15545,32264
38725,15608,32385
38821,15681,32525
38923,15757,32679
39022,15829,32837
39119,15901,32997
39219,15977,33161
39317,16051,33325
39416,16119,33485
39515,16181,33636
39612,16237,33774
39703,16286,33903
39786,16332,34022
39859,16376,34128
39920,16415,34221
39964,16446,34298
39997,16473,34358
40022,16498,34399
40036,16519,34421
40035,16530,34428
40025,16534,34425
40015,16534,34414
40005,16527,34398
39992,16512,34379
39974,16490,34357
39956,16469,34333
39939,16454,34312
39922,16443,34289
39903,16430,34259
39883,16412,34225
39859,16390,34190
39832,16368,34155
39806,16349,34122
39787,16338,34095
39773,16334,34075
39763,16334,34057
39756,16335,34034
39749,16334,34004
39739,16328,33970
39724,16319,33936
39709,16311,33904
39696,16303,33874
39682,16293,33847
39667,16281,33824
39651,16270,33800
39635,16261,33777
39622,16252,33758
39612,16244,33738
39603,16236,33716
39594,16228,33700
39590,16222,33694
39591,16219,33692
39596,16218,33691
39601,16216,33693
39601,16212,33695
39597,16206,33693
39595,16204,33693
39592,16203,33697
39585,16199,33704
39574,16194,33706
39566,16192,33707
39564,16196,33715
39566,16206,33729
39575,16218,33745
39593,16235,33763
39615,16254,33783
39635,16271,33803
39654,16285,33818
39671,16298,33828
39684,16306,33832
39692,16312,33833
39696,16321,33833
39699,16332,33834
39693,16337,33834
39678,16331,33828
39658,16318,33813
39637,16305,33793
39616,16291,33774
39594,16273,33754
39574,16255,33731
39556,16237,33706
39537,16217,33680
39518,16196,33657
39498,16179,33631
39479,16165,33601
39459,16150,33572
39437,16132,33539
39413,16111,33499
39390,16092,33459
39369,16072,33424
39348,16051,33391
39325,16030,33356
39305,16010,33322
39289,15995,33293
39274,15984,33267
39261,15978,33240
39247,15973,33213
39231,15967,33186
39213,15961,33157
39194,15956,33124
39174,15944,33086
39152,15924,33048
39131,15903,33009
39111,15883,32971
39094,15868,32942
39082,15855,32924
39071,15841,32910
39056,15826,32893
39037,15812,32874
39016,15800,32856
38999,15794,32838
38987,15793,32821
38975,15791,32801
38960,15788,32779
38949,15787,32758
38944,15788,32739
38940,15786,32722
38931,15779,32703
38920,15770,32683
38913,15763,32668
38909,15759,32656
38898,15752,32642
38882,15742,32624
38866,15735,32601
38848,15730,32576
38826,15724,32545
38806,15715,32510
38794,15706,32477
38787,15697,32449
38782,15687,32425
38779,15678,32407
38774,15669,32394
38766,15659,32385
38753,15646,32375
38735,15634,32363
38719,15623,32355
38705,15615,32354
38696,15611,32360
38697,15613,32373
38711,15624,32395
38741,15645,32433
38790,15678,32488
38852,15721,32561
38927,15773,32656
39014,15834,32774
39111,15902,32910
39215,15974,33059
39320,16047,33220
39419,16120,33389
39514,16194,33560
39610,16267,33731
39704,16337,33898
39796,16404,34060
39887,16471,34215
39974,16535,34357
40050,16590,34482
40112,16636,34588
40167,16678,34680
40218,16720,34762
40261,16757,34834
40291,16789,34892
40311,16815,34933
40326,16836,34957
40338,16848,34969
40343,16851,34969
40342,16847,34955
40337,16839,34935
40327,16828,34912
40308,16812,34886
40282,16789,34849
40255,16765,34806
40229,16737,34761
40203,16708,34717
40179,16683,34675
40157,16662,34636
40136,16645,34605
40121,16636,34582
40113,16638,34565
40108,16645,34552
40102,16647,34537
40101,16645,34522
40104,16642,34506
40106,16636,34487
40101,16623,34464
40091,16604,34434
40080,16585,34399
40067,16564,34364
40048,16542,34329
40026,16520,34293
40005,16503,34258
39983,16488,34229
39957,16470,34202
39931,16452,34176
39911,16438,34154
39896,16427,34143
39878,16415,34136
39859,16405,34129
39842,16401,34124
39831,16402,34124
39827,16405,34125
39828,16407,34123
39831,16407,34121
39836,16406,34123
39843,16406,34125
39851,16406,34123
39858,16407,34125
39863,16408,34136
39868,16408,34154
39872,16410,34171
39877,16414,34186
39877,16418,34196
39873,16425,34201
39868,16434,34201
39860,16441,34199
39851,16446,34194
39843,16448,34185
39837,16444,34169
39830,16435,34144
39821,16420,34115
39809,16400,34085
39792,16380,34058
39770,16362,34034
39744,16346,34013
39720,16333,33990
39697,16319,33960
39673,16304,33923
39646,16286,33880
39618,16267,33833
39595,16250,33787
39576,16234,33745
39554,16218,33707
39530,16202,33669
39505,16187,33633
39481,16171,33599
39458,16151,33564
39439,16130,33530
39420,16108,33498
39401,16084,33468
39378,16058,33438
39359,16035,33406
39347,16017,33372
39335,16001,33336
39316,15982,33298
39289,15959,33259
39257,15937,33225
39222,15919,33197
39185,15904,33171
39150,15890,33141
39118,15880,33109
39093,15875,33082
39072,15874,33059
39055,15875,33037
39042,15878,33018
39030,15877,32997
39012,15867,32968
38992,15853,32931
38973,15838,32897
38959,15823,32867
38949,15811,32841
38943,15799,32817
38935,15785,32794
38922,15768,32773
38904,15747,32747
38883,15728,32717
38863,15713,32692
38842,15700,32672
38817,15688,32653
38794,15684,32639
38775,15683,32630
38758,15678,32615
38740,15668,32590
38728,15658,32560
38722,15651,32538
38720,15648,32522
38716,15645,32508
38705,15637,32489
38688,15623,32468
38669,15606,32447
38650,15590,32426
38638,15579,32411
38634,15573,32406
38635,15569,32408
38640,15566,32414
38653,15570,32430
38675,15581,32462
38706,15602,32508
38749,15634,32572
38804,15680,32656
38871,15739,32760
38949,15808,32881
39035,15883,33017
39129,15962,33164
39227,16040,33317
39329,16116,33473
39435,16189,33632
39543,16260,33797
39648,16329,33964
39744,16394,34124
39831,16454,34273
39913,16514,34411
39985,16570,34537
40050,16618,34647
40110,16660,34741
40162,16694,34821
40203,16721,34887
40233,16743,34937
40254,16758,34971
40268,16766,34993
40273,16769,35002
40269,16770,34998
40258,16769,34980
40241,16766,34952
40220,16757,34917
40199,16743,34877
40179,16727,34834
40158,16709,34792
40137,16685,34753
40118,16660,34718
40104,16639,34689
40092,16623,34664
40079,16611,34642
40063,16600,34618
40040,16588,34588
40009,16571,34555
39978,16557,34524
39953,16549,34493
39936,16545,34458
39921,16537,34422
39904,16525,34386
39887,16512,34348
39869,16498,34309
39851,16480,34273
39835,16459,34239
39822,16438,34207
39811,16422,34180
39798,16405,34157
39783,16389,34135
39769,16381,34114
39756,16379,34092
39743,16376,34072
39732,16372,34055
39724,16368,34045
39716,16365,34039
39712,16362,34043
39714,16365,34056
39723,16373,34077
39734,16386,34104
39744,16401,34135
39758,16420,34166
39776,16440,34194
39790,16453,34219
39799,16459,34241
39803,16463,34255
39808,16464,34263
39815,16467,34274
39824,16472,34291
39833,16478,34304
39841,16485,34312
39844,16489,34315
39844,16491,34316
39842,16493,34316
39839,16494,34312
39834,16492,34307
39828,16487,34299
39821,16481,34284
39810,16476,34261
39793,16467,34233
39772,16454,34200
39745,16437,34162
39717,16418,34122
39696,16399,34085
39680,16381,34050
39666,16365,34014
39648,16347,33973
39623,16325,33930
39598,16303,33888
39578,16285,33848
39562,16270,33810
39548,16253,33773
39540,16235,33739
39536,16216,33707
39528,16193,33678
39513,16170,33651
39494,16149,33626
39473,16131,33603
39452,16119,33579
39431,16109,33552
39408,16099,33519
39388,16089,33486
39374,16082,33458
39360,16076,33436
39346,16068,33416
39333,16059,33395
39320,16046,33373
39304,16028,33349
39287,16012,33321
39274,16003,33292
39263,16000,33265
39256,16000,33243
39250,15999,33222
39241,15993,33201
39229,15984,33182
39216,15974,33162
39201,15966,33140
39188,15961,33115
39175,15956,33090
39166,15950,33067
39164,15944,33046
39164,15939,33027
39163,15932,33011
39158,15923,32998
39152,15911,32988
39143,15898,32977
39128,15881,32960
39106,15865,32941
39081,15854,32918
39058,15847,32890
39039,15840,32861
39021,15828,32828
39004,15813,32796
38992,15801,32772
38984,15795,32761
38983,15795,32758
38990,15802,32760
39006,15818,32773
39028,15841,32802
39063,15870,32848
39115,15909,32918
39181,15955,33014
39253,16005,33130
39329,16064,33260
39416,16135,33402
39517,16212,33556
39624,16290,33715
39732,16367,33874
39836,16438,34030
39936,16505,34185
40031,16570,34339
40124,16636,34489
40218,16705,34632
40305,16770,34765
40382,16826,34885
40448,16874,34991
40509,16916,35082
40563,16950,35157
40602,16970,35213
40626,16980,35250
40637,16982,35273
40637,16978,35286
40626,16971,35286
40606,16961,35272
40580,16947,35246
40551,16929,35211
40521,16909,35172
40494,16890,35130
40470,16871,35086
40447,16853,35045
40427,16837,35007
40405,16822,34966
40380,16806,34924
40355,16791,34884
40332,16777,34843
40309,16765,34799
40287,16755,34755
40266,16744,34716
40248,16735,34681
40229,16723,34644
40204,16705,34601
40173,16683,34553
40140,16658,34498
40107,16632,34438
40075,16606,34384
40044,16580,34339
40013,16557,34297
39986,16540,34260
39969,16530,34232
39958,16524,34212
39951,16518,34192
39945,16512,34176
39944,16508,34170
39947,16505,34173
39955,16506,34177
39963,16507,34180
39969,16508,34187
39976,16510,34200
39983,16518,34217
39989,16529,34237
39998,16539,34262
40011,16547,34289
40028,16555,34313
40048,16559,34334
40066,16561,34356
40082,16558,34379
40096,16556,34399
40109,16554,34419
40117,16552,34439
40123,16551,34458
40126,16555,34468
40125,16559,34469
40118,16561,34462
40107,16562,34451
40091,16563,34435
40075,16562,34416
40062,16561,34397
40048,16560,34371
40036,16558,34341
40025,16554,34310
40011,16542,34275
39997,16525,34236
39986,16508,34198
39974,16488,34165
39952,16464,34135
39922,16435,34102
39890,16407,34067
39863,16387,34035
39841,16375,34007
39822,16367,33980
39803,16358,33951
39781,16347,33919
39757,16337,33885
39733,16327,33851
39712,16321,33820
39692,16317,33790
39668,16310,33755
39642,16301,33712
39615,16287,33664
39589,16268,33616
39566,16248,33575
39546,16230,33540
39528,16214,33514
39512,16203,33500
39497,16190,33488
39479,16173,33468
39459,16154,33444
39439,16134,33419
39419,16114,33390
39400,16097,33356
39384,16086,33327
39371,16082,33305
39361,16081,33289
39350,16081,33270
39338,16078,33243
39323,16070,33211
39305,16059,33175
39292,16049,33143
39286,16041,33121
39282,16032,33108
39275,16018,33095
39265,16001,33078
39254,15984,33063
39241,15970,33051
39228,15958,33038
39213,15947,33020
39196,15936,33001
39178,15926,32983
39163,15917,32966
39151,15910,32950
39141,15902,32936
39132,15894,32922
39120,15884,32905
39105,15872,32881
39086,15860,32853
39067,15847,32827
39050,15837,32805
39041,15831,32788
39038,15831,32781
39044,15840,32789
39064,15857,32814
39100,15885,32861
39153,15926,32935
39225,15978,33035
39308,16038,33158
39396,16101,33296
39483,16166,33446
39573,16235,33605
39666,16310,33769
39766,16390,33939
39873,16479,34117
39987,16576,34303
40105,16676,34491
40219,16770,34671
40324,16852,34835
40419,16921,34980
40509,16982,35108
40592,17035,35226
40671,17081,35337
40744,17121,35436
40807,17151,35521
40856,17170,35593
40888,17182,35650
40903,17187,35687
40907,17190,35703
40905,17190,35706
40897,17186,35698
40884,17183,35681
40870,17183,35656
40856,17182,35627
40838,17174,35590
40819,17161,35549
40800,17145,35507
40784,17129,35472
40772,17115,35443
40762,17104,35418
40751,17091,35398
40738,17076,35383
40725,17058,35369
40709,17039,35349
40690,17023,35326
40671,17010,35304
40652,16997,35278
40632,16981,35246
40612,16961,35211
40592,16942,35179
40573,16927,35147
40553,16916,35111
40530,16904,35071
40506,16890,35030
40481,16874,34990
40455,16858,34951
40432,16842,34920
40411,16828,34897
40395,16818,34880
40384,16813,34865
40378,16806,34855
40372,16800,34852
40366,16798,34853
40363,16801,34853
40365,16805,34855
40371,16805,34859
40379,16804,34864
40388,16809,34869
40400,16821,34881
40411,16834,34897
40418,16843,34909
40423,16853,34921
40430,16864,34938
40439,16874,34956
40447,16881,34967
40453,16887,34974
40454,16891,34979
40450,16892,34985
40442,16892,34986
40434,16891,34982
40427,16886,34977
40419,16874,34969
40409,16857,34955
40396,16840,34936
40381,16824,34917
40364,16811,34893
40344,16798,34857
40321,16781,34815
40298,16758,34773
40274,16733,34732
40252,16709,34693
40233,16690,34654
40213,16673,34616
40191,16659,34575
40168,16648,34531
40146,16637,34487
40125,16624,34447
40105,16607,34407
40084,16584,34366
40061,16559,34328
40033,16534,34295
39996,16508,34259
39959,16484,34219
39927,16463,34183
39897,16443,34150
39868,16422,34116
39843,16404,34081
39821,16389,34050
39802,16376,34028
39785,16366,34009
39766,16357,33987
39745,16348,33963
39724,16339,33936
39704,16331,33907
39687,16324,33881
39668,16314,33855
39647,16298,33826
39628,16282,33795
39610,16269,33765
39592,16258,33736
39571,16247,33708
39551,16240,33679
39537,16239,33656
39527,16241,33641
39516,16240,33626
