green_channel,red_channel,ir_channel
5724,60539,26466
5656,60481,26379
5594,60425,26300
5536,60370,26225
5481,60313,26151
5430,60260,26080
5381,60213,26012
5329,60168,25945
5275,60124,25877
5223,60084,25813
5176,60046,25754
5131,60011,25697
5087,59975,25639
5044,59940,25584
5001,59907,25532
4957,59873,25481
4913,59837,25427
4874,59805,25375
4839,59781,25331
4804,59758,25289
4768,59729,25243
4733,59699,25197
4703,59675,25155
4675,59654,25116
4647,59630,25077
4620,59605,25035
4595,59583,24995
4567,59558,24953
4530,59529,24905
4488,59496,24850
4443,59465,24795
4394,59434,24740
4342,59398,24682
4295,59360,24624
4252,59324,24567
4209,59286,24505
4165,59245,24440
4117,59202,24371
4064,59157,24298
4005,59106,24219
3942,59050,24135
3878,58995,24049
3811,58943,23959
3739,58888,23867
3667,58832,23776
3598,58779,23690
3529,58725,23602
3462,58672,23512
3403,58622,23426
3353,58580,23354
3311,58547,23300
3280,58529,23270
3275,58534,23277
3304,58572,23337
3378,58650,23463
3504,58771,23661
3691,58938,23937
3944,59158,24297
4257,59427,24735
4619,59732,25235
5016,60062,25773
5435,60411,26333
5858,60767,26894
6264,61112,27430
6644,61434,27929
6993,61732,28388
7304,61998,28802
7574,62225,29162
7802,62415,29465
7995,62574,29713
8157,62706,29915
8286,62807,30070
8381,62878,30178
8443,62923,30246
8482,62951,30285
8501,62966,30301
8501,62969,30293
8482,62958,30262
8453,62934,30213
8415,62900,30151
8368,62857,30080
8313,62802,30000
8255,62742,29913
8198,62684,29826
8142,62630,29745
8088,62579,29668
8039,62530,29594
7996,62488,29523
7956,62451,29461
7919,62415,29407
7885,62383,29359
7856,62353,29317
7832,62327,29280
7810,62305,29248
7787,62283,29214
7764,62260,29179
7740,62238,29143
7711,62212,29105
7678,62182,29062
7645,62150,29018
7614,62123,28976
7586,62102,28933
7558,62080,28893
7529,62059,28858
7507,62043,28834
7494,62034,28820
7492,62033,28815
7498,62036,28819
7509,62046,28832
7525,62063,28854
7547,62086,28884
7571,62112,28917
7596,62140,28951
7624,62169,28986
7655,62199,29022
7688,62226,29058
7721,62252,29091
7755,62279,29125
7790,62304,29160
7818,62326,29196
7840,62344,29234
7857,62357,29263
7868,62363,29276
7875,62365,29280
7873,62363,29278
7859,62354,29264
7836,62338,29238
7811,62321,29206
7785,62306,29168
7752,62283,29117
7712,62249,29057
7672,62211,28994
7630,62169,28928
7584,62121,28858
7532,62070,28785
7476,62019,28708
7417,61967,28624
7357,61912,28535
7295,61851,28443
7229,61789,28352
7164,61727,28262
7102,61668,28176
7044,61616,28095
6985,61569,28017
6923,61522,27936
6860,61474,27853
6803,61429,27774
6748,61385,27701
6694,61341,27631
6644,61298,27566
6598,61261,27509
6548,61230,27455
6492,61197,27396
6439,61163,27335
6396,61134,27280
6360,61109,27233
6325,61081,27188
6293,61050,27139
6266,61023,27093
6242,61000,27048
6215,60976,27003
6186,60948,26963
6162,60924,26931
6144,60905,26905
6127,60883,26878
6107,60858,26848
6085,60833,26816
6060,60812,26781
6031,60789,26744
6001,60765,26711
5974,60746,26682
5948,60729,26650
5919,60706,26614
5888,60680,26573
5855,60655,26529
5818,60629,26481
5780,60596,26428
5744,60564,26375
5707,60536,26329
5669,60509,26286
5627,60479,26240
5584,60446,26192
5540,60413,26142
5494,60378,26089
5447,60345,26033
5404,60312,25977
5360,60280,25920
5314,60246,25861
5269,60208,25798
5229,60174,25736
5197,60151,25685
5168,60134,25643
5145,60122,25615
5140,60125,25614
5162,60152,25653
5215,60209,25740
5307,60297,25883
5447,60425,26092
5636,60592,26363
5867,60792,26687
6131,61021,27055
6422,61274,27458
6730,61540,27875
7042,61806,28289
7347,62066,28692
7641,62314,29077
7913,62542,29431
8157,62746,29750
8375,62926,30038
8566,63084,30290
8727,63216,30501
8859,63326,30673
8966,63418,30814
9048,63490,30924
9111,63539,30999
9157,63569,31040
9188,63582,31055
9203,63582,31051
9202,63572,31032
9185,63550,30996
9157,63522,30946
9119,63491,30888
9073,63455,30825
9020,63413,30761
8964,63367,30693
8911,63325,30626
8861,63286,30562
8815,63247,30502
8775,63208,30449
8742,63176,30404
8716,63153,30367
8694,63131,30331
8672,63110,30294
8652,63094,30259
8635,63083,30225
8616,63068,30187
8590,63045,30141
8553,63012,30089
8511,62973,30034
8469,62933,29978
8426,62894,29923
8385,62858,29870
8349,62826,29819
8322,62797,29773
8298,62771,29733
8276,62747,29698
8259,62728,29670
8250,62716,29647
8249,62710,29633
8254,62708,29626
8261,62708,29622
8272,62710,29620
8286,62715,29622
8299,62722,29630
8310,62729,29642
8324,62734,29655
8346,62743,29672
8372,62758,29696
8399,62774,29724
8427,62792,29754
8453,62816,29789
8472,62842,29826
8485,62864,29859
8495,62881,29881
8505,62898,29896
8510,62915,29903
8508,62923,29897
8497,62919,29877
8479,62907,29848
8453,62886,29810
8421,62854,29762
8383,62815,29706
8341,62771,29646
8296,62723,29583
8248,62673,29515
8195,62623,29444
8137,62575,29371
8078,62525,29297
8021,62473,29218
7961,62420,29138
7899,62368,29062
7836,62316,28985
7776,62260,28907
7718,62207,28832
7658,62159,28760
7595,62111,28682
7531,62062,28598
7475,62016,28516
7424,61974,28443
7373,61931,28374
7323,61887,28308
7281,61849,28247
7243,61818,28191
7205,61787,28135
7165,61754,28083
7129,61726,28035
7099,61702,27992
7072,61681,27954
7049,61665,27922
7029,61651,27895
7008,61635,27865
6987,61614,27833
6966,61589,27797
6943,61564,27758
6921,61541,27719
6902,61519,27680
6886,61500,27647
6873,61486,27622
6859,61473,27598
6842,61459,27572
6823,61447,27552
6806,61441,27539
6786,61436,27524
6767,61428,27501
6753,61423,27478
6743,61419,27458
6727,61409,27431
6701,61386,27396
6672,61358,27358
6642,61331,27320
6609,61303,27276
6574,61272,27227
6540,61244,27180
6508,61217,27134
6474,61185,27086
6439,61146,27037
6402,61104,26982
6358,61061,26920
6310,61017,26851
6265,60976,26781
6219,60935,26712
6166,60892,26639
6110,60847,26564
6055,60805,26491
6002,60769,26426
5951,60738,26372
5912,60712,26331
5894,60700,26315
5907,60713,26342
5955,60758,26425
6043,60837,26565
6177,60954,26764
6359,61114,27026
6582,61313,27342
6838,61544,27699
7123,61798,28086
7425,62065,28487
7732,62335,28891
8033,62599,29289
8324,62849,29670
8594,63083,30027
8840,63297,30356
9063,63490,30653
9264,63659,30919
9442,63805,31154
9593,63926,31350
9717,64023,31510
9817,64104,31638
9897,64171,31738
9953,64214,31810
9988,64235,31855
10007,64243,31880
10012,64243,31889
10002,64234,31878
9981,64215,31849
9956,64193,31808
9931,64169,31759
9904,64140,31704
9875,64106,31648
9843,64071,31599
9809,64038,31554
9776,64006,31510
9751,63980,31469
9729,63959,31432
9706,63941,31399
9688,63925,31369
9681,63915,31345
9680,63906,31324
9678,63898,31305
9677,63890,31288
9675,63881,31272
9670,63869,31256
9656,63851,31237
9634,63828,31210
9612,63804,31178
9591,63783,31147
9566,63761,31114
9535,63729,31071
9499,63693,31021
9465,63665,30973
9433,63642,30931
9400,63617,30892
9367,63592,30853
9339,63569,30821
9317,63551,30797
9298,63536,30781
9284,63522,30770
9281,63514,30766
9287,63516,30768
9301,63522,30775
9316,63528,30784
9331,63537,30797
9349,63552,30817
9368,63568,30836
9383,63582,30853
9396,63594,30866
9407,63606,30876
9417,63620,30885
9421,63631,30895
9419,63636,30901
9410,63634,30894
9396,63627,30875
9383,63617,30848
9370,63603,30817
9349,63580,30779
9318,63549,30731
9285,63516,30683
9252,63484,30638
9216,63449,30588
9174,63407,30532
9129,63362,30469
9081,63315,30401
9027,63264,30327
8967,63207,30248
8903,63149,30168
8838,63094,30088
8772,63037,30005
8707,62980,29921
8646,62926,29839
8588,62877,29758
8536,62831,29680
8488,62784,29606
8440,62737,29535
8392,62690,29463
8346,62644,29391
8300,62602,29321
8251,62562,29255
8199,62521,29188
8147,62480,29121
8097,62442,29060
8049,62406,29005
8001,62368,28948
7957,62328,28889
7919,62294,28837
7882,62264,28793
7843,62232,28747
7806,62197,28699
7776,62170,28658
7750,62151,28624
7722,62132,28592
7690,62109,28557
7661,62090,28521
7635,62076,28488
7609,62061,28456
7582,62042,28423
7557,62025,28389
7534,62007,28356
7509,61984,28320
7482,61958,28282
7457,61932,28244
7433,61908,28208
7407,61883,28171
7379,61860,28134
7349,61836,28096
7315,61806,28053
7278,61772,28003
7239,61737,27953
7198,61705,27905
7156,61673,27854
7112,61635,27797
7066,61595,27738
7021,61560,27684
6977,61525,27631
6930,61486,27569
6883,61444,27501
6837,61405,27436
6791,61365,27371
6739,61319,27301
6682,61269,27226
6623,61220,27148
6561,61173,27071
6497,61123,26994
6430,61066,26917
6361,61011,26840
6300,60966,26772
6254,60933,26719
6224,60914,26688
6220,60919,26692
6254,60957,26746
6335,61034,26861
6465,61153,27048
6643,61314,27306
6866,61513,27623
7127,61741,27987
7414,61991,28384
7718,62252,28799
8029,62513,29218
8338,62769,29628
8637,63019,30022
8916,63255,30393
9169,63468,30729
9393,63651,31024
9587,63808,31278
9751,63941,31491
9885,64049,31667
9991,64134,31808
10071,64201,31916
10127,64249,31995
10165,64275,32046
10190,64285,32073
10200,64281,32077
10191,64263,32059
10167,64236,32024
10139,64204,31982
10106,64171,31934
10069,64135,31876
10032,64098,31805
9996,64064,31731
9959,64032,31661
9918,63997,31594
9880,63961,31533
9849,63930,31483
9824,63908,31447
9801,63887,31416
9780,63863,31387
9768,63844,31367
9760,63834,31354
9751,63824,31343
9742,63811,31332
9730,63797,31320
9714,63780,31301
9689,63755,31269
9661,63727,31224
9634,63698,31175
9605,63669,31123
9572,63636,31071
9541,63605,31024
9513,63578,30982
9487,63552,30942
9463,63528,30904
9444,63512,30876
9433,63503,30857
9425,63497,30844
9418,63492,30835
9416,63492,30834
9422,63498,30842
9436,63511,30857
9454,63527,30876
9477,63545,30900
9503,63567,30928
9532,63594,30959
9561,63621,30987
9590,63645,31015
9619,63668,31045
9643,63688,31070
9663,63702,31088
9681,63713,31102
9699,63726,31118
9713,63738,31131
9721,63744,31137
9726,63747,31138
9729,63747,31135
9722,63740,31122
9705,63724,31097
9686,63705,31065
9666,63684,31027
9640,63660,30984
9609,63632,30936
9577,63605,30885
9541,63580,30830
9501,63554,30774
9463,63525,30718
9423,63491,30661
9375,63451,30602
9326,63409,30541
9281,63369,30484
9237,63331,30428
9187,63291,30369
9138,63250,30308
9097,63211,30246
9056,63174,30185
9012,63134,30125
8970,63090,30065
8936,63048,30008
8904,63014,29959
8871,62985,29915
8836,62957,29869
8804,62929,29823
8773,62905,29781
8740,62883,29739
8704,62859,29697
8671,62835,29657
8643,62816,29622
8620,62798,29593
8595,62777,29563
8569,62751,29529
8543,62727,29494
8518,62704,29458
8492,62679,29420
8465,62654,29384
8442,62634,29354
8424,62617,29326
8406,62599,29295
8384,62579,29261
8357,62558,29223
8326,62538,29184
8297,62517,29147
8267,62494,29109
8237,62470,29068
8208,62445,29026
8179,62418,28982
8146,62387,28938
8106,62351,28892
8066,62314,28844
8029,62279,28795
7989,62244,28746
7942,62208,28698
7893,62170,28647
7846,62130,28590
7799,62094,28535
7752,62063,28485
7701,62029,28430
7651,61992,28371
7606,61959,28314
7568,61933,28263
7539,61914,28225
7527,61910,28214
7542,61927,28238
7587,61970,28304
7665,62042,28420
7781,62144,28589
7938,62281,28809
8131,62449,29073
8350,62638,29374
8587,62843,29702
8836,63057,30043
9089,63276,30385
9341,63494,30719
9583,63702,31039
9811,63898,31338
10021,64079,31613
10206,64242,31862
10364,64383,32082
10500,64506,32273
10618,64611,32433
10718,64696,32557
10794,64758,32649
10848,64801,32713
10886,64827,32752
10908,64835,32767
10910,64825,32761
10895,64801,32739
10875,64773,32706
10852,64745,32664
10821,64714,32615
10782,64680,32557
10743,64642,32494
10706,64602,32427
10665,64562,32363
10621,64521,32305
10579,64481,32250
10547,64448,32201
10523,64425,32163
10501,64407,32130
10477,64385,32094
10452,64358,32054
10426,64330,32016
10402,64303,31981
10378,64278,31944
10354,64255,31905
10327,64234,31864
10294,64209,31821
10256,64178,31770
10218,64142,31716
10183,64109,31668
10153,64080,31626
10125,64052,31582
10100,64025,31540
10081,64005,31506
10068,63992,31481
10059,63981,31464
10053,63975,31453
10052,63973,31452
10059,63977,31460
10069,63985,31473
10083,63993,31488
10100,64002,31506
10122,64016,31531
10146,64035,31558
10168,64053,31582
10187,64072,31609
10208,64091,31635
10230,64106,31658
10245,64114,31675
10250,64118,31683
10248,64117,31681
10246,64113,31673
10242,64107,31663
10231,64098,31652
10217,64084,31634
10201,64067,31612
10180,64050,31587
10153,64029,31559
10122,64000,31518
10087,63967,31462
10052,63934,31399
10012,63897,31331
9964,63851,31253
9906,63800,31169
9847,63749,31088
9787,63701,31011
9728,63652,30937
9669,63598,30861
9608,63543,30788
9548,63488,30713
9492,63437,30636
9440,63389,30559
9387,63342,30484
9331,63298,30412
9277,63255,30344
9227,63215,30279
9179,63174,30215
9129,63138,30152
9082,63105,30092
9040,63074,30037
8999,63047,29987
8956,63020,29934
8915,62991,29879
8875,62961,29827
8835,62931,29779
8796,62896,29731
8758,62860,29683
8728,62828,29642
8702,62803,29605
8676,62775,29564
8648,62736,29518
8621,62700,29477
8596,62673,29443
8570,62650,29408
8543,62628,29370
8518,62611,29337
8495,62598,29307
8469,62579,29273
8440,62555,29235
8413,62536,29198
8388,62519,29163
8361,62497,29127
8336,62472,29089
8311,62444,29049
8285,62415,29008
8256,62383,28964
8223,62347,28920
8186,62313,28871
8146,62281,28815
8104,62246,28755
8064,62213,28694
8026,62182,28631
7984,62148,28566
7937,62108,28499
7892,62067,28438
7850,62030,28384
7807,61993,28330
7763,61953,28271
7723,61914,28210
7683,61879,28151
7637,61841,28093
7589,61801,28039
7551,61768,27997
7532,61753,27979
7538,61761,27991
7575,61793,28045
7651,61857,28151
7772,61959,28316
7934,62098,28542
8135,62271,28824
8368,62472,29151
8622,62695,29509
8891,62934,29883
9168,63179,30261
9441,63421,30634
9701,63656,30993
9943,63877,31334
10169,64084,31655
10374,64273,31950
10555,64439,32213
10715,64581,32443
10861,64705,32640
10989,64813,32806
11092,64903,32938
11171,64973,33035
11231,65024,33104
11273,65056,33150
11294,65070,33172
11299,65068,33169
11296,65055,33146
11289,65036,33115
11274,65012,33079
11251,64983,33033
11221,64950,32982
11190,64914,32934
11156,64877,32890
11120,64839,32843
11087,64806,32798
11064,64788,32764
11052,64782,32741
11045,64780,32727
11039,64779,32721
11037,64781,32721
11039,64786,32725
11045,64788,32729
11046,64786,32730
11037,64778,32725
11023,64765,32713
11008,64746,32689
10988,64718,32652
10962,64685,32608
10934,64650,32559
10909,64619,32510
10886,64593,32460
10861,64575,32413
10836,64560,32370
10812,64545,32333
10792,64529,32306
10776,64516,32287
10761,64505,32272
10749,64496,32258
10744,64492,32252
10746,64494,32252
10756,64502,32259
10772,64513,32272
10793,64529,32292
10816,64546,32315
10836,64562,32338
10855,64576,32358
10872,64588,32377
10886,64598,32391
10897,64606,32400
10910,64614,32407
10920,64622,32418
10922,64624,32424
10915,64619,32420
10904,64612,32410
10891,64605,32399
10873,64595,32380
10850,64577,32348
10825,64553,32309
10797,64528,32266
10764,64499,32219
10725,64464,32165
10680,64425,32103
10635,64385,32038
10593,64347,31973
10550,64307,31905
10503,64261,31830
10449,64209,31750
10395,64156,31671
10343,64099,31592
10285,64036,31514
10220,63973,31435
10157,63914,31356
10101,63859,31278
10048,63804,31200
9993,63750,31126
9938,63693,31055
9884,63639,30985
9835,63594,30921
9788,63557,30859
9740,63520,30794
9688,63479,30729
9638,63439,30669
9592,63402,30609
9550,63365,30551
9511,63326,30498
9477,63288,30447
9444,63256,30398
9412,63225,30350
9383,63195,30307
9354,63168,30272
9326,63142,30239
9300,63114,30203
9277,63087,30165
9256,63064,30129
9234,63045,30097
9205,63025,30064
9174,63007,30031
9149,62995,30001
9129,62984,29973
9105,62968,29944
9078,62944,29909
9051,62918,29874
9030,62896,29843
9012,62877,29813
8989,62855,29779
8959,62834,29741
8927,62815,29705
8898,62792,29666
8866,62764,29626
8828,62730,29583
8787,62690,29534
8743,62645,29476
8700,62603,29415
8656,62565,29353
8608,62527,29286
8556,62486,29212
8504,62444,29139
8450,62401,29070
8395,62353,29001
8339,62304,28931
8289,62260,28864
8242,62218,28799
8196,62175,28734
8148,62132,28667
8101,62097,28603
8059,62068,28544
8020,62042,28493
7989,62023,28459
7975,62020,28455
7989,62040,28489
8038,62089,28568
8128,62173,28702
8261,62292,28896
8437,62445,29145
8652,62628,29440
8897,62837,29776
9160,63064,30138
9432,63301,30513
9709,63541,30890
9983,63780,31262
10244,64013,31620
10481,64228,31952
10697,64423,32249
10897,64601,32518
11076,64764,32760
11228,64904,32968
11354,65021,33138
11458,65118,33278
11538,65196,33393
11596,65253,33476
11638,65289,33526
11673,65315,33556
11703,65337,33576
11719,65349,33579
11720,65347,33566
11717,65338,33543
11710,65322,33514
11695,65299,33477
11673,65270,33435
11655,65247,33400
11643,65235,33372
11633,65227,33346
11623,65218,33322
11618,65211,33309
11619,65206,33303
11623,65201,33302
11631,65199,33304
11642,65202,33310
11650,65204,33318
11651,65201,33317
11648,65195,33307
11641,65187,33291
11629,65173,33268
11614,65152,33236
11599,65127,33200
11583,65102,33164
11562,65077,33125
11537,65049,33081
11511,65020,33037
11487,64993,32997
11464,64966,32959
11445,64941,32926
11433,64927,32903
11431,64924,32888
11430,64924,32875
11427,64923,32864
11429,64926,32860
11436,64933,32865
11442,64939,32875
11449,64941,32886
11464,64945,32900
11485,64954,32919
11503,64962,32937
11519,64965,32954
11535,64970,32972
11553,64977,32991
11569,64984,33009
11585,64991,33026
11598,65000,33039
11603,65004,33041
11597,65000,33034
11588,64990,33022
11579,64976,33003
11562,64956,32973
11538,64929,32930
11510,64900,32880
11478,64868,32825
11440,64829,32762
11396,64783,32691
11350,64737,32615
11300,64689,32540
11246,64637,32463
11190,64578,32381
11135,64516,32299
11082,64459,32223
11029,64409,32152
10974,64361,32082
10921,64318,32015
10873,64279,31955
10826,64240,31901
10777,64196,31845
10729,64149,31785
10686,64106,31728
10648,64069,31674
10610,64035,31622
10574,64003,31566
10540,63977,31511
10509,63953,31460
10476,63928,31414
10442,63899,31370
10409,63871,31330
10380,63849,31295
10355,63829,31261
10333,63809,31231
10312,63791,31204
10294,63777,31181
10285,63765,31164
10279,63754,31152
10272,63744,31141
10265,63736,31129
10262,63732,31117
10257,63729,31107
10243,63720,31091
10226,63706,31069
10212,63693,31047
10197,63686,31029
10180,63678,31011
10161,63665,30988
10143,63647,30961
10123,63625,30932
10097,63601,30901
10065,63572,30860
10029,63537,30814
9992,63503,30768
9955,63468,30721
9915,63428,30669
9872,63387,30611
9829,63349,30555
9785,63312,30500
9738,63270,30439
9689,63227,30374
9640,63188,30311
9596,63151,30250
9553,63110,30188
9511,63065,30124
9472,63023,30060
9432,62984,29999
9389,62946,29942
9343,62909,29886
9300,62875,29834
9267,62852,29795
9247,62838,29772
9240,62836,29769
9253,62854,29795
9297,62900,29864
9378,62976,29983
9494,63082,30152
9641,63215,30365
9817,63373,30613
10016,63552,30887
10225,63742,31176
10433,63933,31473
10640,64120,31769
10847,64304,32058
11051,64485,32335
11241,64652,32595
11413,64801,32829
11569,64933,33036
