green_channel,red_channel,ir_channel
56238,12366,53446
56162,12274,53339
56096,12188,53230
56041,12118,53123
55990,12051,53018
55940,11977,52916
55889,11910,52831
55839,11858,52771
55790,11817,52733
55746,11791,52715
55719,11794,52725
55716,11821,52759
55729,11860,52803
55745,11895,52847
55766,11931,52902
55806,11980,52963
55865,12039,53021
55928,12095,53082
55986,12150,53156
56044,12213,53236
56098,12274,53315
56148,12331,53393
56202,12393,53474
56254,12451,53553
56293,12497,53620
56320,12531,53664
56333,12541,53682
56332,12529,53675
56325,12506,53643
56311,12476,53595
56287,12444,53543
56251,12412,53489
56209,12373,53427
56161,12323,53359
56101,12263,53291
56040,12200,53228
55989,12140,53168
55948,12081,53109
55910,12026,53051
55877,11977,52989
55846,11931,52921
55805,11879,52846
55750,11818,52758
55683,11746,52661
55611,11672,52565
55547,11608,52482
55500,11567,52410
55460,11538,52338
55419,11506,52265
55386,11474,52199
55363,11449,52138
55344,11430,52070
55329,11412,52000
55313,11389,51938
55298,11360,51882
55283,11323,51828
55262,11280,51773
55231,11236,51713
55193,11194,51649
55151,11150,51586
55108,11108,51530
55067,11074,51484
55027,11043,51437
54978,11004,51380
54922,10954,51318
54872,10902,51264
54831,10856,51208
54793,10812,51145
54758,10773,51093
54728,10740,51056
54702,10712,51021
54679,10686,50985
54666,10667,50967
54667,10671,50976
54688,10704,51022
54737,10770,51119
54820,10873,51264
54930,11001,51444
55060,11152,51659
55215,11328,51909
55403,11531,52190
55624,11757,52494
55858,11999,52813
56079,12240,53134
56279,12463,53445
56468,12667,53740
56649,12860,54016
56816,13035,54263
56964,13190,54482
57089,13320,54665
57196,13423,54805
57287,13507,54905
57365,13575,54981
57417,13620,55031
57438,13637,55043
57437,13629,55023
57413,13597,54980
57360,13543,54918
57294,13475,54836
57225,13399,54741
57141,13311,54634
57046,13217,54519
56948,13121,54403
56847,13023,54278
56750,12922,54147
56660,12826,54022
56575,12742,53899
56501,12666,53777
56445,12598,53669
56398,12537,53571
56344,12473,53475
56281,12396,53381
56209,12307,53276
56124,12203,53151
56029,12090,53020
55938,11987,52892
55858,11901,52778
55786,11832,52679
55719,11776,52593
55665,11731,52523
55631,11699,52467
55617,11684,52425
55611,11680,52403
55602,11676,52398
55603,11681,52406
55626,11707,52426
55671,11751,52458
55726,11806,52504
55789,11865,52564
55856,11920,52628
55917,11972,52689
55968,12023,52761
56008,12074,52844
56041,12129,52937
56072,12182,53036
56094,12223,53124
56104,12249,53185
56109,12262,53218
56109,12263,53232
56106,12252,53231
56107,12242,53219
56108,12236,53205
56097,12223,53190
56068,12199,53168
56030,12162,53132
55988,12117,53080
55945,12067,53018
55907,12023,52949
55871,11984,52870
55829,11941,52783
55777,11891,52692
55723,11843,52599
55675,11792,52502
55628,11732,52393
55577,11659,52278
55515,11577,52170
55446,11491,52064
55373,11404,51954
55304,11313,51843
55242,11229,51738
55193,11160,51641
55150,11097,51547
55108,11042,51461
55072,10994,51386
55036,10947,51311
54994,10896,51225
54948,10844,51139
54897,10796,51066
54839,10753,51001
54783,10710,50935
54735,10673,50872
54687,10641,50820
54637,10604,50775
54588,10559,50730
54542,10512,50687
54501,10470,50647
54461,10432,50602
54424,10390,50545
54390,10346,50478
54358,10303,50408
54327,10263,50345
54299,10225,50290
54289,10201,50249
54303,10200,50228
54334,10224,50238
54385,10274,50299
54466,10356,50405
54574,10474,50550
54706,10624,50747
54858,10805,51008
55026,11014,51315
55215,11244,51649
55422,11483,51992
55635,11721,52327
55838,11945,52648
56027,12156,52950
56212,12358,53233
56388,12538,53498
56544,12686,53738
56676,12814,53947
56786,12931,54133
56884,13034,54288
56970,13117,54399
57041,13176,54470
57086,13208,54505
57104,13210,54498
57105,13188,54464
57093,13157,54416
57067,13123,54351
57025,13076,54266
56961,13012,54164
56880,12938,54055
56796,12862,53943
56713,12777,53829
56628,12685,53711
56545,12585,53585
56460,12476,53450
56368,12363,53314
56278,12259,53191
56194,12170,53085
56115,12093,52985
56041,12022,52886
55969,11959,52794
55902,11903,52707
55839,11847,52617
55776,11783,52512
55704,11708,52394
55625,11626,52280
55547,11540,52178
55477,11458,52082
55416,11387,51994
55371,11335,51933
55351,11306,51896
55344,11294,51866
55338,11290,51844
55336,11291,51843
55346,11303,51857
55372,11330,51886
55414,11373,51934
55462,11421,51988
55505,11465,52038
55547,11505,52098
55586,11542,52165
55620,11579,52231
55645,11618,52294
55666,11653,52350
55683,11680,52394
55687,11693,52422
55678,11691,52433
55674,11682,52430
55683,11672,52419
55691,11662,52400
55691,11652,52377
55683,11637,52350
55667,11610,52310
55633,11572,52257
55579,11527,52199
55525,11480,52140
55485,11438,52083
55446,11397,52025
55390,11348,51959
55322,11286,51881
55259,11221,51802
55200,11161,51730
55141,11104,51659
55082,11038,51578
55025,10965,51490
54974,10898,51395
54937,10848,51299
54912,10810,51215
54885,10770,51137
54845,10721,51050
54793,10664,50951
54741,10603,50849
54698,10543,50752
54667,10484,50662
54635,10429,50582
54591,10378,50512
54535,10327,50445
54479,10274,50379
54432,10220,50309
54391,10175,50234
54357,10143,50166
54325,10115,50118
54289,10082,50084
54256,10050,50058
54217,10017,50026
54167,9976,49980
54115,9933,49922
54068,9884,49848
54022,9827,49765
53975,9771,49693
53936,9728,49638
53908,9704,49595
53886,9691,49569
53872,9686,49564
53869,9690,49576
53885,9714,49617
53934,9770,49707
54021,9866,49843
54141,10000,50022
54288,10170,50248
54456,10373,50521
54641,10594,50822
54846,10826,51138
55063,11060,51462
55272,11284,51779
55469,11493,52087
55657,11693,52389
55833,11880,52667
55996,12049,52915
56148,12202,53147
56289,12342,53364
56418,12461,53553
56525,12552,53701
56601,12612,53804
56649,12645,53864
56673,12652,53889
56675,12643,53895
56662,12627,53889
56635,12599,53856
56590,12548,53783
56528,12472,53674
56449,12382,53539
56360,12283,53389
56266,12179,53248
56166,12076,53123
56060,11976,53004
55953,11879,52883
55851,11780,52756
55759,11684,52634
55680,11597,52526
55604,11517,52422
55528,11442,52317
55455,11377,52211
55383,11312,52113
55302,11238,52016
55212,11155,51910
55124,11074,51795
55048,11007,51683
54982,10942,51580
54924,10866,51481
54878,10797,51386
54846,10749,51304
54823,10711,51241
54809,10676,51197
54800,10650,51173
54798,10636,51163
54810,10640,51172
54830,10659,51198
54852,10686,51230
54879,10723,51279
54909,10762,51344
54936,10797,51399
54963,10831,51444
54993,10868,51496
55020,10902,51559
55045,10935,51621
55069,10971,51671
55085,11005,51702
55090,11034,51723
55089,11051,51744
55088,11055,51761
55087,11053,51769
55075,11045,51761
55048,11029,51741
55017,11004,51718
54985,10964,51682
54954,10907,51627
54913,10840,51552
54857,10776,51457
54791,10721,51354
54723,10667,51260
54655,10607,51172
54590,10546,51079
54525,10482,50969
54451,10406,50845
54364,10320,50718
54282,10230,50592
54211,10141,50467
54141,10054,50343
54075,9976,50228
54016,9908,50129
53963,9845,50040
53909,9780,49947
53844,9716,49849
53769,9656,49751
53689,9598,49656
53606,9543,49570
53532,9493,49494
53481,9455,49421
53452,9430,49357
53428,9406,49301
53391,9365,49230
53342,9308,49141
53288,9244,49044
53230,9177,48955
53174,9112,48881
53130,9054,48815
53099,9005,48762
53081,8966,48731
53067,8928,48709
53050,8891,48681
53028,8854,48646
52998,8816,48602
52966,8779,48554
52933,8743,48504
52897,8703,48450
52858,8663,48395
52818,8634,48337
52786,8618,48282
52777,8623,48259
52796,8656,48282
52851,8721,48351
52938,8812,48475
53048,8920,48653
53179,9054,48880
53333,9222,49149
53504,9419,49447
53688,9634,49760
53879,9859,50078
54074,10088,50397
54272,10318,50707
54468,10543,51011
54655,10747,51303
54829,10920,51567
54986,11065,51796
55114,11183,51993
55216,11282,52167
55296,11360,52306
55346,11409,52394
55369,11429,52435
55375,11432,52446
55366,11424,52443
55340,11404,52422
55302,11366,52368
55252,11310,52291
55188,11242,52205
55114,11166,52104
55041,11086,51987
54974,11007,51869
54908,10924,51753
54836,10838,51630
54761,10752,51502
54684,10665,51380
54607,10574,51262
54532,10491,51149
54465,10424,51045
54393,10355,50946
54310,10270,50843
54220,10179,50734
54127,10092,50627
54028,10008,50516
53926,9916,50392
53827,9811,50261
53738,9703,50135
53660,9604,50019
53594,9522,49914
53541,9459,49826
53493,9413,49751
53451,9385,49687
53421,9370,49635
53404,9365,49605
53398,9372,49596
53398,9389,49602
53403,9409,49630
53417,9426,49683
53441,9448,49755
53473,9479,49832
53502,9514,49898
53524,9553,49958
53543,9596,50008
53558,9634,50039
53567,9662,50051
53573,9682,50064
53577,9697,50085
53572,9697,50102
53558,9680,50120
53539,9652,50137
53517,9624,50140
53490,9601,50119
53462,9577,50077
53440,9549,50024
53415,9515,49951
53382,9473,49863
53349,9433,49788
53316,9392,49720
53272,9345,49640
53223,9289,49558
53173,9224,49484
53118,9148,49414
53060,9073,49353
52998,9001,49296
52930,8926,49237
52865,8853,49165
52804,8782,49071
52740,8710,48960
52673,8639,48850
52601,8573,48738
52528,8514,48611
52457,8456,48468
52386,8396,48327
52315,8335,48194
52245,8274,48059
52173,8213,47926
52100,8149,47807
52030,8083,47700
51972,8021,47608
51925,7961,47533
51883,7898,47469
51846,7839,47412
51810,7790,47357
51772,7744,47307
51737,7702,47265
51707,7669,47217
51671,7639,47148
51622,7601,47066
51572,7559,46987
51531,7518,46912
51493,7470,46836
51451,7412,46767
51411,7355,46708
51375,7304,46650
51341,7263,46591
51306,7226,46540
51269,7191,46500
51233,7167,46471
51202,7163,46454
51188,7183,46455
51207,7233,46486
51265,7319,46559
51360,7439,46679
51486,7585,46843
51638,7756,47059
51811,7951,47334
52004,8165,47664
52211,8390,48032
52431,8619,48420
52655,8845,48816
52876,9071,49216
53091,9292,49612
53293,9500,49986
53477,9688,50314
53634,9846,50580
53760,9976,50788
53859,10086,50942
53933,10178,51052
53988,10240,51127
54015,10262,51162
54014,10254,51151
53992,10228,51103
53955,10185,51029
53905,10132,50938
53847,10076,50837
53788,10014,50727
53727,9938,50605
53660,9855,50477
53582,9766,50335
53493,9671,50180
53399,9576,50034
53306,9480,49896
53217,9384,49757
53137,9292,49625
53058,9200,49509
52973,9100,49403
52888,9000,49300
52808,8907,49192
52729,8818,49082
52651,8734,48975
52580,8658,48861
52513,8579,48728
52436,8497,48580
52353,8422,48434
52281,8366,48304
52217,8327,48191
52156,8295,48100
52105,8267,48033
52064,8239,47980
52031,8212,47945
52018,8194,47946
52025,8182,47980
52041,8178,48038
52065,8189,48110
52099,8213,48183
52142,8251,48258
52196,8308,48349
52253,8377,48453
52302,8448,48558
52352,8525,48660
52410,8610,48747
52472,8687,48806
52524,8744,48838
52560,8783,48856
52580,8807,48870
52588,8815,48887
52594,8816,48917
52607,8822,48953
52619,8826,48975
52619,8815,48966
52606,8792,48932
52587,8765,48897
52562,8735,48860
52527,8693,48801
52477,8632,48712
52416,8561,48599
52348,8482,48467
52276,8397,48328
52200,8312,48203
52128,8235,48104
52063,8168,48028
51998,8103,47957
51932,8037,47873
51874,7974,47770
51825,7921,47658
51775,7875,47554
51715,7833,47471
51645,7791,47398
51569,7739,47318
51498,7681,47231
51444,7627,47149
51404,7579,47082
51370,7529,47028
51346,7481,46988
51331,7443,46956
51316,7407,46914
51292,7364,46853
51261,7317,46795
51232,7274,46747
51209,7241,46698
51186,7211,46648
51156,7175,46602
51117,7132,46549
51078,7090,46487
51033,7046,46431
50977,6993,46380
50917,6931,46317
50858,6865,46236
50813,6804,46147
50781,6757,46070
50755,6724,46008
50734,6701,45956
50719,6677,45908
50705,6649,45864
50692,6626,45830
50682,6617,45821
50686,6631,45857
50727,6689,45961
50811,6797,46135
50933,6944,46359
51087,7123,46615
51269,7335,46908
51474,7572,47231
51684,7820,47564
51889,8071,47905
52096,8326,48257
52301,8575,48604
52485,8805,48930
52642,9010,49230
52775,9190,49504
52890,9345,49743
52990,9469,49937
53081,9562,50084
53159,9628,50195
53222,9674,50288
53264,9695,50357
53277,9685,50385
53268,9652,50369
53246,9604,50320
53214,9545,50250
53166,9471,50160
53106,9392,50054
53038,9310,49928
52952,9219,49783
52854,9131,49632
52757,9050,49483
52666,8973,49331
52578,8891,49180
52491,8796,49029
52415,8694,48874
52349,8591,48722
52278,8487,48572
52196,8381,48423
52109,8277,48275
52015,8169,48117
51913,8056,47945
51811,7945,47770
51708,7846,47603
51609,7763,47448
51513,7686,47304
51427,7613,47174
51363,7556,47069
51321,7519,47004
51296,7500,46973
51283,7488,46954
51280,7484,46945
51286,7493,46961
51306,7519,47009
51345,7559,47089
51402,7607,47185
51465,7655,47289
51528,7706,47410
51596,7769,47550
51670,7842,47691
51744,7920,47825
51813,7999,47953
51872,8077,48067
51925,8157,48161
51973,8231,48233
52008,8285,48286
52037,8324,48331
52064,8357,48366
52079,8374,48379
52083,8372,48376
52079,8352,48359
52058,8312,48324
52028,8264,48286
52002,8219,48258
51980,8178,48231
51952,8138,48189
51912,8094,48131
51863,8045,48065
51800,7990,47982
51727,7929,47877
51657,7868,47765
51594,7809,47664
51535,7749,47564
51477,7684,47446
51423,7619,47311
51368,7552,47171
51305,7479,47028
51237,7404,46891
51173,7328,46770
51107,7245,46669
51035,7161,46588
50963,7082,46526
50897,7010,46465
50834,6944,46392
50775,6884,46310
50723,6833,46230
50666,6790,46152
50601,6748,46073
50540,6716,45996
50492,6697,45930
50454,6683,45874
50414,6660,45817
50372,6625,45749
50338,6582,45674
50306,6529,45590
50270,6469,45491
50238,6412,45384
50210,6361,45283
50178,6324,45206
50147,6301,45150
50120,6284,45096
50103,6272,45054
50099,6272,45052
50114,6292,45094
50158,6337,45174
50248,6414,45304
50379,6527,45501
50540,6678,45764
50730,6872,46079
50940,7094,46427
51162,7336,46807
51399,7597,47213
51634,7866,47617
51855,8135,48009
52062,8398,48383
52260,8646,48723
52450,8875,49033
52629,9082,49316
52790,9258,49559
52935,9403,49762
53067,9520,49938
53174,9609,50088
53250,9667,50206
53303,9702,50289
53330,9718,50324
53322,9713,50318
53291,9696,50286
53245,9666,50227
53178,9617,50140
53089,9548,50031
52986,9462,49899
52877,9361,49747
52768,9259,49588
52664,9156,49429
52564,9045,49266
52472,8930,49106
52390,8816,48949
52316,8699,48788
52247,8577,48632
52174,8455,48479
52090,8332,48320
51994,8210,48163
51893,8099,48009
51796,8005,47848
51700,7916,47675
51595,7819,47496
51489,7718,47326
51393,7627,47168
51314,7553,47026
51248,7494,46915
51193,7450,46840
51150,7417,46793
51127,7397,46776
51123,7391,46797
51139,7399,46842
51177,7429,46907
51232,7480,47005
51298,7547,47136
51375,7623,47286
51453,7697,47432
51525,7759,47556
51586,7813,47671
51641,7869,47792
51694,7928,47920
51748,7988,48049
51800,8046,48168
51842,8091,48262
51873,8123,48326
51894,8145,48363
51901,8156,48363
51896,8155,48329
51887,8148,48271
51873,8136,48199
51850,8130,48130
51824,8130,48065
51794,8119,47988
51753,8093,47894
51702,8058,47793
51642,8012,47691
51577,7957,47592
51522,7904,47500
51483,7854,47409
51448,7804,47308
51409,7749,47199
51369,7690,47088
51329,7628,46976
51283,7563,46868
51221,7498,46775
51141,7427,46691
51056,7353,46607
50975,7288,46529
50904,7229,46458
50844,7168,46381
50788,7099,46286
50731,7028,46187
50674,6956,46097
50614,6880,46002
50553,6801,45893
50495,6723,45776
50436,6645,45665
50380,6576,45580
50335,6523,45523
50301,6484,45482
50271,6454,45450
50240,6428,45417
50209,6402,45378
50186,6380,45337
50166,6359,45295
50144,6333,45239
50120,6301,45169
50099,6272,45105
50089,6254,45066
50092,6249,45058
50103,6251,45074
50131,6270,45120
50189,6317,45206
50286,6403,45344
50418,6537,45539
50581,6717,45799
50774,6937,46125
50994,7188,46497
51235,7464,46902
51484,7752,47327
51729,8047,47755
51969,8344,48180
52191,8628,48588
52391,8885,48968
52570,9113,49314
52727,9308,49619
52864,9472,49878
52988,9602,50085
53093,9696,50236
53173,9759,50338
53229,9799,50399
53258,9815,50424
53262,9809,50419
53246,9790,50393
53217,9766,50356
53179,9740,50313
53128,9702,50261
53064,9652,50193
52993,9590,50109
52912,9510,50008
52826,9417,49888
52744,9322,49751
52669,9233,49607
52594,9142,49461
52511,9045,49312
52427,8945,49155
52351,8845,48989
52280,8742,48812
52210,8637,48622
52134,8526,48426
52049,8408,48247
51962,8294,48101
51877,8190,47969
51797,8092,47826
51725,8000,47690
51668,7917,47584
51625,7842,47503
51594,7775,47427
51576,7725,47365
51569,7700,47335
51569,7696,47336
51575,7702,47353
51582,7716,47387
51593,7739,47440
51609,7773,47501
51633,7820,47571
51665,7882,47656
51698,7957,47750
51738,8045,47853
51797,8143,47955
51862,8234,48043
51918,8307,48113
51968,8368,48179
52019,8423,48244
52062,8465,48288
52093,8487,48317
52126,8500,48351
52158,8508,48394
52181,8508,48442
52195,8501,48483
52202,8483,48498
52192,8449,48486
52159,8396,48455
52114,8335,48407
52062,8275,48339
52001,8216,48256
51930,8154,48171
51858,8092,48089
51793,8037,48011
51740,7989,47936
51695,7942,47852
51644,7891,47745
51577,7836,47621
51501,7782,47501
51422,7729,47392
51348,7674,47280
51288,7619,47163
51240,7561,47047
51191,7497,46928
51133,7424,46803
51069,7350,46682
51009,7284,46576
50951,7224,46482
50896,7168,46403
50853,7125,46344
50822,7090,46297
50802,7053,46250
50791,7011,46198
50782,6960,46135
50761,6902,46072
50730,6846,46022
50693,6799,45988
50656,6761,45969
50621,6727,45961
50594,6699,45954
50577,6679,45936
50565,6665,45910
50556,6654,45883
50551,6643,45848
50542,6628,45793
50527,6612,45727
50518,6604,45680
50526,6612,45666
50552,6648,45685
50596,6722,45745
50669,6837,45868
50783,6997,46063
50935,7199,46324
51117,7428,46631
