green_channel,red_channel,ir_channel
37983,6270,54695
37926,6244,54612
37867,6217,54524
37805,6189,54431
37741,6156,54337
37676,6121,54242
37610,6087,54149
37540,6053,54057
37463,6016,53960
37382,5978,53859
37302,5942,53756
37225,5907,53653
37148,5870,53547
37070,5832,53438
36995,5794,53328
36922,5756,53221
36851,5717,53113
36780,5678,53005
36710,5640,52898
36642,5605,52795
36579,5575,52695
36523,5549,52604
36475,5527,52524
36437,5508,52461
36420,5499,52423
36427,5505,52423
36465,5527,52473
36545,5569,52583
36671,5633,52761
36843,5722,53009
37058,5837,53327
37315,5973,53715
37610,6130,54166
37938,6304,54671
38292,6491,55219
38661,6689,55792
39032,6890,56374
39397,7089,56951
39750,7282,57512
40082,7465,58044
40385,7634,58535
40653,7788,58980
40886,7923,59371
41079,8037,59705
41235,8128,59982
41361,8201,60207
41459,8256,60380
41528,8294,60507
41574,8322,60595
41605,8343,60654
41624,8356,60692
41633,8361,60714
41633,8360,60724
41628,8357,60726
41618,8352,60727
41606,8345,60728
41595,8339,60727
41584,8334,60723
41571,8326,60717
41558,8318,60710
41544,8312,60702
41527,8306,60694
41507,8297,60686
41484,8287,60677
41461,8279,60666
41442,8274,60654
41422,8266,60635
41396,8252,60602
41359,8232,60548
41309,8204,60470
41240,8167,60369
41155,8124,60247
41062,8075,60113
40961,8020,59969
40856,7962,59819
40753,7904,59670
40659,7850,59529
40576,7800,59401
40504,7756,59288
40443,7718,59190
40393,7689,59108
40351,7667,59043
40315,7649,58994
40284,7636,58960
40258,7628,58941
40238,7623,58929
40223,7618,58918
40211,7614,58905
40199,7610,58887
40185,7605,58862
40169,7597,58831
40147,7585,58795
40118,7568,58749
40080,7543,58693
40033,7513,58626
39979,7480,58546
39921,7445,58456
39859,7408,58357
39793,7371,58255
39723,7333,58149
39648,7294,58036
39565,7250,57917
39477,7201,57793
39386,7150,57666
39298,7099,57537
39211,7048,57406
39123,6998,57269
39035,6951,57133
38946,6906,57000
38857,6860,56870
38767,6813,56739
38676,6768,56607
38586,6722,56476
38497,6676,56347
38410,6630,56216
38326,6585,56084
38245,6544,55955
38165,6504,55829
38085,6464,55706
38007,6425,55583
37930,6384,55461
37853,6344,55342
37778,6304,55228
37705,6263,55117
37634,6225,55011
37567,6189,54914
37504,6154,54822
37442,6121,54732
37381,6087,54642
37319,6053,54551
37258,6022,54461
37199,5994,54374
37141,5966,54287
37084,5937,54202
37027,5908,54119
36971,5878,54039
36918,5849,53957
36871,5822,53871
36825,5797,53783
36775,5772,53694
36717,5742,53603
36652,5708,53508
36586,5675,53409
36516,5641,53309
36445,5605,53207
36375,5568,53103
36305,5532,52998
36235,5497,52895
36166,5462,52795
36095,5425,52695
36023,5389,52593
35953,5353,52491
35882,5316,52387
35808,5278,52277
35729,5238,52162
35647,5195,52046
35565,5151,51929
35482,5108,51810
35402,5068,51691
35325,5030,51574
35248,4992,51461
35171,4955,51354
35097,4921,51254
35033,4891,51162
34983,4865,51082
34950,4850,51023
34939,4850,50999
34956,4863,51016
35007,4891,51083
35097,4937,51206
35231,5006,51396
35407,5098,51658
35624,5209,51985
35879,5337,52367
36164,5482,52798
36471,5640,53268
36788,5804,53767
37106,5970,54280
37423,6136,54795
37731,6298,55298
38023,6451,55777
38291,6593,56222
38532,6721,56623
38740,6833,56977
38918,6930,57285
39070,7013,57544
39195,7080,57755
39293,7130,57921
39361,7165,58047
39401,7187,58134
39420,7198,58191
39422,7201,58224
39415,7200,58238
39401,7195,58235
39382,7186,58221
39358,7171,58203
39334,7155,58184
39312,7144,58167
39294,7138,58151
39278,7135,58137
39264,7134,58124
39256,7135,58115
39253,7138,58109
39251,7139,58107
39246,7139,58104
39238,7136,58097
39222,7128,58077
39198,7115,58041
39163,7098,57984
39115,7074,57905
39054,7040,57804
38979,6995,57684
38891,6942,57546
38796,6886,57399
38698,6830,57251
38599,6777,57107
38502,6727,56971
38412,6684,56848
38333,6646,56739
38269,6615,56647
38219,6590,56575
38186,6572,56525
38170,6562,56494
38165,6557,56476
38169,6557,56468
38179,6562,56469
38192,6569,56477
38203,6575,56488
38211,6580,56499
38213,6585,56505
38208,6584,56502
38194,6576,56488
38172,6564,56462
38143,6549,56425
38106,6529,56377
38059,6503,56318
38007,6476,56248
37951,6447,56168
37892,6418,56077
37829,6386,55977
37763,6352,55872
37694,6314,55763
37623,6274,55656
37553,6235,55552
37486,6199,55453
37421,6165,55355
37355,6132,55255
37290,6098,55154
37225,6064,55051
37154,6026,54945
37077,5984,54837
36996,5942,54723
36915,5900,54606
36834,5859,54486
36755,5817,54366
36678,5776,54247
36606,5736,54130
36539,5697,54016
36475,5660,53905
36412,5627,53795
36350,5595,53687
36295,5565,53584
36242,5536,53485
36192,5509,53393
36141,5482,53306
36087,5452,53220
36031,5423,53133
35978,5399,53048
35929,5378,52965
35881,5356,52886
35834,5333,52814
35789,5310,52742
35748,5288,52670
35705,5266,52596
35660,5243,52521
35613,5219,52445
35566,5196,52368
35517,5172,52291
35471,5148,52216
35428,5125,52141
35386,5102,52064
35344,5077,51985
35301,5052,51908
35257,5027,51834
35213,5001,51760
35166,4974,51682
35114,4947,51599
35059,4922,51513
35002,4897,51426
34941,4870,51338
34878,4842,51249
34815,4812,51160
34751,4781,51070
34690,4750,50979
34631,4721,50887
34572,4692,50795
34513,4663,50705
34456,4635,50615
34407,4609,50532
34376,4591,50467
34365,4585,50432
34377,4592,50435
34417,4615,50484
34495,4656,50584
34613,4715,50737
34771,4793,50950
34968,4890,51226
35199,5005,51560
35460,5135,51944
35744,5274,52369
36042,5421,52826
36344,5571,53302
36646,5720,53785
36943,5869,54263
37230,6015,54722
37497,6154,55155
37740,6281,55555
37957,6395,55917
38149,6496,56236
38312,6585,56513
38447,6662,56748
38556,6726,56943
38643,6777,57101
38711,6817,57230
38766,6848,57333
38810,6873,57418
38848,6895,57488
38880,6912,57547
38907,6923,57592
38928,6929,57622
38944,6934,57641
38957,6940,57655
38968,6947,57664
38977,6953,57671
38985,6961,57679
38991,6967,57686
38993,6970,57689
38995,6971,57689
38995,6972,57684
38991,6973,57675
38978,6969,57660
38956,6959,57635
38928,6942,57598
38890,6918,57542
38839,6888,57466
38779,6855,57375
38712,6819,57270
38639,6778,57155
38563,6733,57035
38484,6685,56912
38404,6640,56793
38332,6599,56685
38271,6566,56592
38223,6541,56513
38187,6522,56449
38158,6509,56402
38138,6501,56369
38128,6498,56348
38123,6497,56335
38120,6496,56330
38120,6497,56330
38125,6500,56332
38133,6503,56336
38142,6505,56338
38150,6504,56338
38151,6502,56332
38142,6498,56321
38122,6490,56304
38095,6481,56281
38064,6469,56246
38028,6453,56198
37984,6432,56139
37936,6405,56071
37883,6376,55995
37826,6346,55914
37765,6313,55826
37704,6279,55733
37642,6246,55639
37577,6212,55544
37509,6177,55447
37440,6141,55347
37373,6104,55242
37307,6065,55133
37241,6028,55024
37174,5993,54913
37103,5960,54801
37030,5927,54689
36960,5894,54579
36891,5860,54472
36826,5825,54367
36763,5791,54264
36701,5758,54164
36638,5726,54065
36574,5697,53966
36510,5667,53868
36446,5635,53772
36385,5605,53679
36331,5579,53593
36280,5552,53515
36232,5525,53440
36187,5499,53368
36143,5475,53301
36100,5452,53239
36056,5430,53178
36011,5408,53114
35969,5387,53047
35931,5366,52981
35896,5346,52914
35863,5325,52843
35829,5302,52771
35788,5279,52701
35744,5258,52635
35702,5241,52577
35663,5225,52523
35626,5209,52467
35590,5192,52407
35553,5172,52344
35516,5151,52281
35475,5128,52220
35431,5105,52154
35385,5083,52083
35340,5060,52007
35292,5036,51926
35242,5009,51846
35190,4980,51765
35134,4947,51682
35076,4914,51597
35018,4885,51512
34965,4860,51427
34913,4838,51342
34863,4816,51258
34815,4794,51176
34768,4772,51096
34724,4748,51017
34680,4722,50942
34635,4697,50872
34595,4676,50811
34566,4660,50768
34555,4653,50750
34572,4662,50768
34622,4689,50833
34709,4735,50955
34835,4800,51139
35005,4887,51385
35220,4995,51689
35475,5122,52047
35764,5268,52458
36077,5429,52914
36406,5598,53405
36745,5770,53919
37082,5942,54439
37407,6109,54952
37715,6268,55447
37997,6414,55914
38253,6548,56344
38480,6670,56734
38676,6779,57080
38841,6872,57378
38978,6952,57632
39092,7019,57846
39188,7074,58025
39266,7116,58171
39328,7150,58290
39380,7179,58388
39422,7205,58473
39455,7227,58545
39483,7245,58602
39506,7260,58645
39524,7273,58681
39539,7284,58712
39554,7294,58739
39571,7303,58763
39592,7312,58786
39615,7322,58810
39639,7334,58838
39660,7344,58868
39675,7350,58896
39683,7355,58918
39688,7358,58932
39688,7359,58937
39678,7355,58933
39656,7345,58915
39620,7330,58879
39573,7308,58824
39514,7278,58750
39445,7241,58659
39371,7203,58556
39296,7164,58449
39220,7121,58340
39146,7079,58232
39082,7040,58130
39027,7006,58041
38983,6977,57964
38948,6956,57900
38924,6945,57852
38905,6940,57820
38891,6939,57800
38886,6938,57791
38888,6937,57790
38890,6937,57790
38888,6938,57788
38886,6938,57785
38880,6937,57778
38864,6931,57767
38839,6919,57743
38807,6902,57708
38772,6885,57666
38736,6867,57619
38700,6847,57566
38663,6826,57508
38624,6804,57445
38579,6780,57381
38528,6751,57312
38476,6720,57236
38421,6686,57151
38364,6651,57058
38305,6616,56961
38245,6582,56865
38186,6548,56770
38124,6514,56675
38061,6480,56576
37998,6448,56473
37933,6415,56368
37863,6378,56261
37788,6339,56155
37715,6302,56050
37645,6266,55948
37577,6230,55843
37508,6193,55736
37438,6156,55626
37371,6119,55515
37304,6082,55402
37240,6045,55292
37181,6010,55190
37125,5978,55095
37069,5949,55005
37015,5924,54920
36968,5903,54841
36927,5883,54768
36888,5865,54700
36851,5846,54636
36816,5827,54574
36780,5806,54512
36742,5784,54447
36700,5761,54381
36656,5738,54315
36613,5716,54251
36571,5697,54189
36531,5681,54128
36496,5668,54068
36463,5655,54010
36433,5641,53952
36404,5627,53893
36374,5612,53833
36339,5593,53771
36299,5571,53707
36258,5547,53640
36214,5523,53572
36168,5499,53497
36120,5473,53418
36071,5447,53337
36021,5419,53259
35970,5387,53182
35918,5354,53101
35866,5323,53018
35812,5293,52934
35755,5265,52849
35699,5240,52764
35644,5216,52679
35587,5190,52591
35527,5162,52501
35465,5133,52412
35404,5106,52325
35348,5080,52242
35296,5053,52159
35248,5026,52075
35208,5003,51994
35172,4985,51920
35140,4969,51853
35119,4958,51803
35111,4956,51781
35123,4967,51794
35164,4991,51845
35239,5032,51946
35351,5093,52106
35504,5173,52328
35696,5272,52612
35928,5388,52955
36195,5522,53349
36489,5671,53789
36803,5831,54266
37130,6001,54768
37460,6174,55281
37785,6344,55790
38097,6507,56282
38389,6661,56748
38657,6801,57183
38900,6926,57580
39117,7039,57938
39310,7143,58254
39478,7233,58529
39621,7308,58765
39739,7372,58963
39839,7428,59130
39923,7477,59271
39989,7516,59389
40041,7549,59485
40086,7575,59562
40126,7597,59627
40162,7613,59683
40192,7627,59733
40216,7641,59780
40236,7653,59825
40256,7662,59867
40274,7672,59910
40291,7684,59953
40311,7698,59995
40333,7711,60034
40358,7724,60067
40385,7739,60098
40410,7756,60128
40428,7771,60154
40434,7782,60173
40432,7789,60181
40421,7790,60173
40397,7782,60150
40360,7763,60107
40310,7735,60045
40249,7700,59965
40181,7658,59867
40108,7614,59758
40032,7571,59647
39956,7528,59538
39882,7485,59434
39817,7448,59340
39765,7419,59259
39723,7395,59191
39690,7377,59138
39666,7365,59103
39650,7354,59080
39643,7346,59066
39640,7340,59058
39642,7337,59053
39647,7334,59049
39650,7329,59043
39649,7324,59032
39642,7321,59017
39629,7317,58994
39610,7310,58959
39584,7299,58913
39552,7287,58863
39514,7271,58807
39474,7251,58744
39433,7226,58675
39392,7199,58604
39349,7170,58532
39301,7137,58460
39248,7102,58384
39195,7070,58300
39141,7038,58208
39085,7006,58112
39028,6975,58014
38974,6944,57919
38920,6913,57826
38861,6880,57731
38794,6846,57631
38727,6814,57530
38661,6784,57426
38596,6752,57319
38531,6715,57209
38467,6675,57099
38404,6635,56991
38340,6595,56886
38275,6557,56783
38211,6522,56681
38146,6488,56581
38081,6456,56483
38021,6427,56388
37966,6399,56295
37914,6373,56206
37865,6350,56122
37820,6332,56042
37778,6315,55966
37739,6295,55892
37701,6273,55823
37661,6251,55758
37619,6229,55694
37574,6207,55633
37528,6184,55571
37485,6163,55508
37445,6141,55446
37405,6118,55385
37366,6095,55325
37329,6074,55262
37290,6053,55197
37247,6029,55127
37201,6002,55053
37155,5976,54980
37110,5952,54905
37063,5928,54827
37015,5904,54748
36965,5881,54667
36914,5856,54587
36860,5829,54508
36807,5800,54429
36755,5772,54348
36705,5744,54268
36651,5713,54185
36591,5679,54095
36526,5645,54002
36461,5612,53905
36399,5580,53805
36340,5549,53706
36282,5518,53610
36223,5488,53517
36163,5457,53421
36099,5425,53321
36032,5391,53223
35966,5358,53130
35903,5326,53040
35847,5297,52953
35799,5270,52872
35756,5248,52801
35723,5232,52747
35711,5228,52720
35723,5236,52728
35761,5256,52780
35834,5294,52883
35947,5352,53042
36103,5432,53262
36298,5532,53544
36529,5650,53885
36791,5786,54279
37075,5932,54712
37376,6086,55173
37685,6247,55653
37994,6412,56139
38297,6577,56622
38590,6737,57088
38872,6888,57529
39135,7028,57942
39371,7154,58322
39578,7263,58662
39754,7358,58957
39900,7441,59208
40018,7511,59415
40110,7569,59582
40184,7616,59718
40245,7655,59829
40293,7683,59917
40328,7701,59985
40352,7714,60036
40369,7723,60072
40383,7731,60098
40392,7738,60118
40396,7745,60133
40398,7749,60147
40396,7751,60159
40391,7750,60166
40386,7750,60169
40384,7751,60170
40384,7753,60173
40381,7752,60180
40376,7748,60186
40367,7743,60187
40354,7733,60176
40334,7719,60153
40307,7701,60118
40271,7679,60070
40223,7650,60004
40161,7614,59918
40088,7575,59815
40009,7532,59700
39924,7485,59575
39837,7436,59445
39754,7389,59315
39680,7345,59195
39616,7306,59086
39562,7273,58990
39517,7248,58906
39478,7226,58834
39448,7207,58780
39427,7191,58743
39416,7181,58718
39409,7178,58701
39404,7177,58688
39397,7177,58679
39387,7175,58672
39372,7172,58663
39355,7164,58645
39335,7151,58616
39310,7133,58577
39282,7110,58532
39248,7084,58479
39203,7056,58417
39152,7028,58345
39099,7000,58270
39046,6970,58189
38993,6938,58099
38940,6906,58001
38883,6872,57899
38819,6839,57794
38753,6806,57684
38685,6773,57574
38613,6738,57466
38537,6701,57357
38459,6661,57248
38383,6618,57135
38309,6573,57017
38236,6529,56894
38169,6488,56775
38103,6448,56660
38033,6404,56543
37960,6360,56425
37888,6319,56305
37815,6279,56186
37740,6240,56068
37667,6204,55957
37596,6173,55851
37525,6142,55748
37452,6108,55644
37382,6073,55541
37316,6038,55441
37253,6003,55343
37192,5968,55249
37132,5935,55157
37076,5906,55068
37022,5878,54984
36970,5849,54904
36919,5822,54825
36869,5795,54745
36818,5770,54664
36769,5747,54583
36719,5725,54504
36667,5703,54425
36615,5680,54351
36563,5659,54283
36514,5639,54214
36468,5618,54142
36418,5595,54070
36364,5569,53995
36311,5544,53917
36261,5519,53838
36212,5491,53762
36160,5459,53685
36103,5427,53605
36045,5397,53523
35986,5368,53441
35924,5338,53357
35857,5307,53269
35787,5274,53177
35717,5240,53083
35651,5205,52985
35588,5170,52883
35522,5136,52777
35457,5102,52669
35394,5070,52562
35332,5041,52457
35269,5013,52352
35203,4984,52244
35135,4952,52133
35068,4920,52024
35003,4890,51920
34940,4861,51824
34880,4834,51736
34825,4807,51654
34777,4782,51580
34734,4760,51520
34705,4746,51484
34703,4746,51478
34736,4762,51513
34810,4799,51602
34927,4860,51752
35090,4944,51967
35292,5048,52247
35528,5170,52585
35792,5310,52976
36080,5467,53416
36386,5632,53894
36705,5800,54397
37030,5970,54910
37353,6139,55422
37664,6304,55921
37959,6461,56397
38231,6607,56839
38475,6739,57241
38688,6857,57599
38869,6958,57912
39019,7046,58179
39144,7118,58401
39244,7177,58581
39323,7226,58722
39382,7264,58832
39422,7291,58917
39447,7309,58983
39464,7322,59034
39477,7332,59074
39484,7340,59108
39486,7344,59138
39489,7347,59165
39495,7350,59192
39504,7354,59221
39516,7358,59247
39527,7363,59268
39535,7368,59284
39539,7370,59294
39537,7367,59299
39530,7363,59298
39521,7361,59295
39509,7359,59289
39488,7354,59269
39459,7344,59234
39421,7328,59183
39375,7302,59117
39319,7270,59035
39254,7234,58936
39177,7195,58826
39091,7152,58710
39006,7106,58591
38930,7061,58473
38864,7022,58363
38812,6992,58271
38770,6968,58201
38738,6952,58150
38716,6942,58119
38702,6935,58106
38696,6935,58108
38701,6944,58122
38718,6956,58140
38738,6966,58161
38757,6975,58183
38772,6982,58200
38779,6986,58210
38779,6986,58213
38772,6983,58206
38763,6978,58190
38747,6970,58165
38723,6958,58128
38691,6945,58082
38656,6931,58028
38616,6913,57965
38569,6890,57891
38515,6863,57809
38459,6834,57722
38400,6804,57636
38339,6773,57553
38277,6741,57469
38216,6709,57381
38153,6674,57290
38088,6636,57195
38023,6598,57095
37959,6560,56992
37896,6522,56888
37832,6486,56779
37769,6451,56663
37706,6418,56547
37644,6384,56432
37580,6350,56317
37515,6314,56201
37449,6278,56089
37380,6244,55982
37309,6210,55880
37243,6177,55785
37183,6144,55694
37128,6112,55603
37076,6081,55515
37032,6055,55435
36992,6034,55361
36955,6015,55289
36916,5999,55217
36876,5986,55151
36835,5972,55089
36794,5955,55028
36755,5937,54966
36717,5921,54905
36679,5904,54847
36642,5886,54792
36606,5866,54738
36570,5847,54685
36534,5827,54634
36497,5806,54582
36462,5788,54526
36426,5770,54466
36388,5750,54404
36346,5727,54340
36303,5703,54272
36262,5682,54203
36222,5663,54133
36181,5645,54062
36137,5628,53989
36091,5609,53914
36045,5587,53837
35994,5562,53756
35939,5534,53673
35884,5505,53591
35828,5475,53510
35769,5443,53427
35712,5414,53340
35658,5388,53252
35603,5362,53167
35548,5334,53084
35494,5306,53004
35441,5279,52930
35395,5253,52864
35359,5232,52811
35339,5219,52778
35340,5215,52774
35363,5223,52805
35415,5249,52878
35507,5298,53003
35644,5369,53188
35821,5461,53435
36036,5573,53745
36285,5705,54113
36561,5850,54530
36857,6006,54982
37168,6172,55465
37488,6345,55968
37807,6518,56472
38117,6685,56961
38410,6842,57426
38683,6990,57862
38934,7125,58263
39156,7243,58625
39349,7347,58947
39515,7438,59227
39651,7515,59465
39760,7577,59662
39848,7628,59822
39915,7674,59955
39965,7712,60065
40002,7743,60153
40032,7766,60222
40057,7785,60279
40074,7797,60323
40084,7802,60354
40094,7807,60377
40107,7812,60402
40121,7819,60428
40132,7826,60452
40140,7833,60472
40148,7840,60490
40155,7847,60506
40159,7852,60519
40160,7856,60528
40155,7858,60532
40147,7858,60529
40133,7852,60516
40116,7842,60490
40095,7830,60448
40063,7810,60391
40016,7782,60318
39955,7747,60228
39882,7708,60124
39803,7666,60014
39724,7626,59904
39649,7589,59799
39583,7556,59703
