green_channel,red_channel,ir_channel
48443,35855,22646
48305,35729,22490
48199,35641,22369
48092,35551,22247
47956,35429,22096
47830,35320,21959
47747,35255,21864
47668,35191,21772
47566,35101,21662
47480,35027,21568
47435,34992,21509
47389,34954,21444
47322,34894,21364
47278,34856,21309
47270,34854,21288
47251,34838,21253
47205,34797,21196
47181,34783,21165
47188,34799,21163
47177,34796,21137
47141,34769,21093
47128,34769,21081
47137,34786,21089
47119,34768,21067
47079,34724,21025
47063,34703,21007
47059,34696,20998
47024,34660,20954
46975,34614,20899
46960,34604,20881
46963,34611,20878
46942,34588,20840
46912,34558,20794
46914,34566,20785
46929,34587,20787
46917,34576,20757
46895,34557,20717
46902,34572,20706
46912,34588,20695
46892,34567,20652
46869,34542,20613
46873,34549,20608
46874,34553,20595
46837,34514,20538
46794,34471,20479
46777,34459,20450
46751,34441,20418
46691,34389,20356
46636,34343,20301
46612,34326,20269
46582,34300,20222
46525,34244,20147
46480,34203,20087
46467,34194,20059
46444,34175,20021
46401,34137,19968
46391,34133,19958
46436,34182,20009
46505,34244,20086
46595,34319,20193
46747,34448,20375
46960,34631,20629
47188,34822,20908
47427,35019,21216
47720,35266,21591
48052,35550,22016
48363,35812,22429
48657,36057,22833
48985,36336,23268
49327,36627,23712
49625,36878,24108
49885,37097,24461
50146,37322,24810
50392,37533,25131
50578,37685,25380
50722,37800,25580
50865,37921,25771
50988,38024,25927
51054,38073,26013
51086,38096,26057
51122,38132,26098
51137,38149,26108
51096,38112,26055
51033,38058,25982
50989,38024,25925
50935,37975,25856
50844,37885,25747
50753,37797,25639
50693,37743,25559
50634,37687,25477
50550,37606,25372
50480,37540,25284
50447,37511,25235
50409,37479,25180
50346,37427,25107
50300,37396,25057
50284,37396,25037
50256,37378,25001
50203,37329,24939
50164,37294,24894
50147,37280,24869
50112,37241,24818
50052,37178,24742
50008,37137,24686
49983,37116,24642
49936,37070,24567
49873,37008,24477
49840,36976,24424
49832,36965,24395
49799,36928,24343
49751,36880,24282
49740,36876,24259
49759,36899,24263
49763,36904,24253
49769,36908,24253
49814,36953,24300
49877,37013,24363
49910,37041,24400
49934,37064,24437
49984,37121,24506
50034,37180,24571
50050,37204,24599
50066,37227,24628
50116,37281,24689
50160,37325,24741
50163,37323,24750
50159,37317,24754
50179,37339,24782
50188,37348,24788
50151,37310,24747
50103,37263,24702
50074,37236,24679
50032,37194,24634
49957,37116,24552
49890,37048,24476
49853,37009,24423
49805,36959,24351
49727,36881,24248
49659,36819,24159
49618,36787,24098
49559,36739,24020
49474,36673,23922
49408,36632,23846
49366,36613,23786
49301,36561,23692
49208,36479,23573
49135,36418,23478
49080,36373,23398
48998,36295,23286
48898,36197,23159
48826,36128,23067
48770,36073,22992
48680,35985,22885
48568,35883,22762
48487,35815,22670
48423,35759,22587
48331,35669,22471
48230,35573,22354
48162,35519,22277
48106,35478,22213
48024,35407,22119
47942,35335,22025
47896,35302,21968
47856,35276,21915
47783,35214,21827
47712,35152,21744
47679,35128,21702
47650,35101,21661
47590,35042,21593
47541,34993,21537
47530,34986,21520
47516,34976,21499
47471,34937,21449
47432,34908,21408
47424,34911,21396
47413,34907,21373
47376,34878,21324
47356,34865,21290
47365,34876,21279
47357,34866,21249
47317,34829,21194
47288,34810,21160
47281,34811,21148
47252,34786,21108
47195,34733,21040
47155,34698,20993
47138,34684,20960
47098,34644,20898
47037,34585,20816
47001,34556,20765
46983,34547,20735
46937,34507,20679
46869,34447,20608
46825,34416,20563
46795,34398,20527
46732,34343,20456
46654,34275,20371
46608,34243,20320
46573,34221,20277
46506,34163,20198
46430,34093,20111
46383,34054,20057
46347,34027,20015
46296,33981,19955
46263,33954,19920
46290,33988,19951
46352,34053,20025
46421,34117,20111
46532,34219,20254
46720,34396,20489
46950,34608,20776
47183,34813,21077
47448,35045,21423
47769,35325,21825
48101,35606,22234
48409,35857,22619
48718,36115,23012
49041,36389,23420
49333,36631,23796
49580,36830,24127
49814,37024,24448
50043,37218,24760
50228,37367,25015
50362,37467,25212
50485,37568,25395
50602,37669,25561
50671,37720,25661
50690,37726,25703
50709,37740,25741
50730,37761,25772
50710,37741,25749
50656,37690,25688
50616,37658,25637
50582,37634,25584
50514,37576,25491
50426,37504,25382
50369,37464,25302
50329,37442,25237
50264,37393,25147
50191,37336,25055
50152,37312,25000
50124,37298,24957
50065,37252,24891
50001,37201,24828
49970,37185,24798
49946,37173,24768
49889,37125,24707
49829,37073,24646
49802,37052,24611
49771,37025,24565
49703,36959,24480
49631,36892,24395
49591,36855,24340
49544,36809,24272
49458,36729,24166
49375,36657,24067
49329,36624,24003
49287,36594,23941
49232,36550,23869
49205,36533,23832
49219,36554,23841
49233,36564,23851
49228,36552,23846
49242,36560,23865
49287,36596,23913
49321,36614,23946
49337,36613,23965
49377,36644,24017
49441,36700,24088
49482,36728,24125
49500,36734,24134
49535,36765,24163
49575,36808,24198
49574,36812,24191
49543,36791,24161
49530,36792,24156
49527,36803,24160
49489,36775,24124
49429,36726,24062
49393,36700,24020
49363,36679,23980
49299,36619,23903
49221,36547,23816
49169,36505,23753
49119,36463,23685
49034,36387,23578
48943,36308,23466
48885,36266,23391
48833,36229,23320
48751,36158,23218
48667,36087,23121
48616,36053,23062
48563,36018,22999
48476,35946,22902
48390,35876,22812
48334,35837,22754
48273,35790,22686
48185,35713,22592
48115,35652,22515
48082,35624,22471
48043,35582,22412
47975,35505,22322
47915,35440,22239
47879,35404,22175
47827,35355,22093
47748,35283,21988
47684,35229,21903
47644,35198,21840
47587,35150,21757
47511,35087,21660
47461,35056,21599
47435,35049,21564
47383,35010,21504
47313,34949,21427
47273,34917,21382
47250,34902,21354
47201,34857,21297
47140,34799,21229
47115,34773,21194
47107,34759,21171
47068,34711,21118
47013,34654,21057
46985,34631,21026
46966,34616,20997
46916,34566,20932
46859,34512,20859
46836,34495,20817
46822,34483,20780
46777,34438,20712
46727,34390,20646
46707,34375,20614
46681,34356,20580
46616,34303,20513
46548,34252,20447
46507,34232,20408
46460,34207,20360
46385,34149,20280
46321,34097,20205
46292,34078,20158
46263,34052,20104
46207,33999,20027
46164,33960,19969
46148,33949,19938
46111,33912,19885
46042,33839,19800
45987,33784,19733
45961,33756,19695
45916,33711,19635
45843,33641,19547
45786,33594,19477
45751,33571,19428
45690,33521,19347
45604,33448,19242
45540,33401,19168
45500,33378,19121
45451,33340,19067
45410,33307,19029
45427,33334,19056
45497,33411,19138
45576,33489,19235
45682,33585,19369
45861,33751,19591
46100,33965,19881
46355,34179,20192
46637,34415,20541
46981,34710,20959
47350,35027,21403
47694,35316,21822
48032,35599,22242
48395,35907,22689
48743,36200,23118
49032,36435,23486
49286,36642,23821
49535,36852,24150
49745,37029,24435
49887,37142,24644
50000,37229,24815
50113,37323,24974
50185,37379,25078
50189,37369,25104
50167,37340,25101
50150,37320,25094
50103,37270,25047
50018,37181,24951
49938,37106,24856
49880,37057,24780
49801,36992,24682
49691,36899,24558
49597,36824,24452
49529,36775,24364
49446,36707,24254
49343,36620,24130
49266,36559,24041
49216,36526,23977
49147,36472,23892
49067,36404,23796
49019,36368,23737
48991,36351,23698
48932,36300,23630
48858,36235,23550
48817,36204,23502
48795,36189,23461
48742,36139,23382
48666,36068,23286
48614,36028,23219
48577,36001,23162
48518,35950,23082
48462,35905,23012
48450,35907,22989
48455,35926,22981
48435,35917,22947
48418,35906,22918
48442,35931,22928
48476,35961,22947
48484,35962,22945
48497,35970,22956
48548,36018,23010
48600,36064,23065
48618,36074,23090
48636,36088,23123
48684,36132,23182
48722,36161,23226
48726,36156,23237
48737,36162,23259
48772,36194,23301
48791,36208,23318
48782,36196,23304
48785,36204,23308
48809,36237,23337
48811,36245,23338
48777,36215,23306
48752,36194,23284
48743,36188,23272
48705,36152,23225
48635,36087,23150
48581,36041,23094
48542,36010,23050
48478,35950,22974
48399,35875,22882
48347,35830,22818
48311,35798,22762
48244,35730,22666
48156,35644,22551
48094,35586,22465
48044,35538,22389
47960,35457,22279
47861,35366,22156
47794,35307,22062
47741,35259,21977
47662,35179,21866
47577,35097,21757
47523,35051,21683
47474,35009,21613
47392,34935,21512
47310,34866,21418
47266,34838,21364
47225,34808,21308
47156,34745,21218
47097,34696,21140
47078,34688,21104
47057,34676,21067
47007,34632,21002
46974,34603,20952
46986,34616,20941
47004,34628,20926
47001,34621,20892
47016,34638,20883
47068,34693,20906
47111,34732,20917
47131,34742,20911
47168,34774,20934
47231,34835,20986
47279,34876,21019
47302,34892,21032
47339,34926,21068
47389,34974,21117
47406,34983,21122
47394,34960,21093
47399,34961,21084
47419,34977,21088
47405,34957,21059
47363,34912,21006
47346,34895,20979
47347,34895,20967
47321,34866,20926
47279,34825,20873
47266,34813,20852
47263,34810,20838
47229,34771,20789
47185,34724,20733
47170,34710,20708
47157,34698,20682
47109,34650,20619
47053,34598,20551
47027,34577,20511
47004,34554,20465
46950,34495,20384
46897,34443,20309
46877,34435,20275
46856,34425,20237
46794,34375,20160
46728,34322,20080
46694,34299,20030
46659,34270,19976
46601,34214,19900
46562,34176,19851
46572,34182,19855
46593,34194,19875
46614,34200,19904
46679,34250,19987
46805,34361,20140
46948,34485,20316
47094,34609,20506
47282,34770,20750
47517,34971,21048
47755,35167,21350
47988,35359,21653
48252,35586,21998
48534,35833,22364
48785,36044,22699
49012,36232,23008
49257,36443,23335
49503,36657,23653
49695,36819,23907
49839,36939,24111
49980,37063,24305
50098,37168,24467
50151,37213,24554
50157,37221,24591
50158,37232,24622
50138,37223,24624
50064,37159,24563
49962,37071,24471
49872,37000,24387
49768,36920,24278
49621,36797,24117
49468,36668,23947
49349,36574,23809
49237,36483,23675
49102,36362,23519
48975,36248,23381
48890,36173,23289
48812,36103,23203
48716,36013,23096
48638,35944,23007
48604,35921,22956
48572,35898,22898
48516,35855,22817
48479,35834,22754
48472,35845,22723
48453,35842,22675
48406,35808,22595
48371,35781,22529
48356,35770,22482
48320,35731,22409
48258,35664,22313
48220,35622,22251
48213,35611,22220
48193,35584,22176
48162,35551,22131
48170,35560,22135
48210,35599,22173
48234,35616,22197
48245,35619,22220
48292,35660,22283
48362,35722,22362
48405,35755,22411
48428,35771,22447
48473,35812,22508
48527,35859,22568
48546,35868,22586
48546,35863,22591
48567,35885,22622
48585,35903,22644
48561,35880,22623
48523,35851,22596
48512,35854,22596
48501,35855,22590
48452,35815,22546
48395,35770,22491
48359,35750,22456
48314,35718,22408
48229,35644,22320
48141,35568,22227
48078,35517,22155
48000,35453,22061
47885,35351,21931
47775,35253,21807
47696,35188,21710
47613,35114,21600
47505,35015,21466
47411,34931,21350
47344,34875,21260
47264,34803,21151
47157,34708,21019
47067,34639,20913
46997,34594,20833
46906,34525,20731
46797,34433,20613
46717,34369,20527
46660,34324,20461
46582,34246,20365
46485,34148,20251
46416,34083,20169
46370,34043,20106
46300,33978,20015
46214,33900,19916
46152,33856,19846
46099,33822,19781
46013,33754,19678
45914,33677,19567
45847,33635,19493
45795,33606,19432
45721,33546,19346
45646,33482,19261
45608,33453,19212
45576,33431,19171
45512,33376,19099
45449,33320,19029
45425,33300,18996
45403,33278,18961
45346,33222,18894
45288,33171,18831
45263,33155,18799
45235,33133,18757
45175,33077,18682
45123,33026,18619
45105,33008,18588
45082,32979,18545
45024,32918,18474
44970,32869,18416
44940,32846,18385
44891,32806,18337
44813,32739,18264
44751,32689,18207
44713,32662,18169
44654,32610,18099
44565,32529,17997
44497,32474,17917
44454,32445,17860
44394,32391,17777
44317,32319,17676
44269,32279,17607
44244,32264,17566
44194,32225,17502
44129,32173,17427
44102,32161,17392
44104,32177,17386
44094,32179,17374
44097,32192,17386
44167,32266,17475
44295,32385,17619
44432,32503,17776
44592,32639,17969
44810,32828,18232
45064,33043,18534
45307,33242,18832
45558,33449,19147
45847,33698,19506
46142,33950,19872
46396,34161,20203
46634,34360,20525
46889,34583,20865
47122,34786,21177
47296,34931,21424
47444,35054,21645
47595,35188,21863
47715,35294,22039
47777,35345,22148
47820,35381,22235
47871,35428,22320
47893,35441,22359
47869,35408,22343
47844,35382,22326
47835,35379,22319
47799,35351,22278
47730,35288,22202
47672,35240,22136
47634,35213,22084
47571,35160,22000
47481,35079,21893
47408,35018,21810
47352,34975,21742
47265,34901,21635
47156,34807,21507
47080,34748,21416
47029,34715,21351
46953,34657,21264
46861,34584,21167
46803,34545,21106
46771,34526,21065
46711,34475,20993
46634,34406,20905
46580,34358,20839
46531,34312,20771
46449,34234,20664
46354,34150,20547
46293,34102,20464
46250,34069,20393
46186,34012,20301
46125,33956,20218
46105,33942,20178
46095,33936,20148
46058,33899,20095
46027,33868,20058
46037,33879,20068
46050,33895,20080
46037,33886,20068
46038,33898,20081
46079,33951,20137
46116,33996,20187
46125,34009,20211
46148,34034,20249
46201,34084,20312
46244,34118,20356
46264,34129,20376
46298,34159,20417
46352,34212,20480
46384,34240,20515
46385,34239,20517
46395,34250,20534
46413,34269,20559
46394,34247,20539
46339,34190,20478
46296,34149,20426
46264,34120,20380
46199,34054,20293
46110,33965,20183
46043,33904,20101
45986,33854,20029
45896,33769,19920
45783,33666,19796
45696,33593,19702
45621,33532,19616
45514,33437,19492
45398,33334,19354
45317,33270,19250
45249,33217,19157
45150,33130,19037
45046,33042,18917
44978,32993,18832
44918,32946,18748
44828,32862,18636
44740,32783,18535
44687,32746,18476
44636,32708,18417
44554,32634,18322
44476,32568,18229
44436,32543,18170
44396,32516,18108
44325,32457,18017
44263,32409,17938
44238,32394,17891
44206,32365,17836
44148,32307,17762
44102,32266,17710
44084,32256,17687
44058,32233,17647
44008,32183,17580
43973,32149,17532
43963,32141,17508
43936,32114,17463
43887,32065,17401
43863,32043,17366
43864,32046,17351
43845,32025,17310
43807,31987,17252
43790,31979,17221
43786,31987,17203
43751,31961,17151
43696,31914,17085
43668,31895,17050
43654,31886,17024
43607,31843,16964
43543,31787,16893
43504,31761,16854
43474,31746,16827
43412,31698,16769
43338,31641,16702
43297,31613,16663
43270,31593,16629
43218,31543,16566
43170,31495,16504
43155,31481,16476
43143,31466,16442
43102,31419,16375
43064,31376,16315
43063,31369,16288
43058,31356,16255
43014,31310,16188
42971,31271,16128
42960,31269,16103
42943,31259,16068
42896,31217,16006
42863,31193,15967
42876,31212,15976
42897,31234,15994
42917,31246,16013
42981,31299,16085
43105,31406,16221
43247,31527,16379
43403,31660,16568
43617,31848,16835
43889,32088,17168
44167,32326,17510
44444,32560,17861
44758,32831,18262
45096,33124,18687
45404,33383,19077
45685,33610,19442
45979,33852,19824
46266,34091,20195
46499,34280,20505
46690,34431,20771
46883,34590,21033
47058,34734,21263
47166,34817,21417
47228,34866,21525
47290,34926,21627
47330,34971,21695
47315,34961,21694
47273,34929,21664
47250,34921,21649
47223,34909,21619
47158,34853,21544
47086,34788,21462
47041,34751,21407
46990,34711,21342
46904,34638,21239
46821,34570,21134
46772,34535,21059
46724,34495,20980
46652,34428,20882
46596,34379,20810
46585,34373,20786
46581,34368,20764
46555,34340,20725
46543,34329,20706
46569,34352,20720
46585,34365,20721
46573,34351,20696
46570,34348,20686
46585,34361,20692
46576,34347,20668
46536,34302,20613
46504,34272,20569
46486,34259,20537
46441,34215,20475
46369,34150,20392
46319,34116,20338
46297,34110,20305
46259,34081,20248
46210,34040,20184
46198,34037,20163
46212,34057,20164
46208,34055,20145
46198,34045,20127
46225,34070,20153
46269,34108,20200
46288,34116,20223
46301,34115,20242
46345,34150,20294
46397,34193,20349
46417,34202,20368
46431,34209,20383
46471,34248,20430
46508,34283,20469
46508,34276,20463
46502,34267,20452
46526,34290,20470
46541,34303,20473
46511,34274,20430
46476,34246,20388
46470,34251,20373
46452,34243,20343
46395,34195,20272
46334,34146,20200
46294,34120,20149
46242,34077,20083
46162,34003,19987
46095,33941,19903
46054,33907,19844
46000,33855,19768
45921,33774,19669
45859,33713,19589
45818,33679,19526
45755,33623,19434
45670,33546,19320
45609,33494,19236
45570,33461,19172
45502,33393,19078
45412,33303,18967
45353,33244,18890
45312,33207,18835
45239,33140,18752
45154,33064,18661
45107,33026,18608
45083,33005,18571
45032,32957,18505
44969,32901,18433
44936,32881,18394
44914,32873,18361
44866,32835,18295
44812,32794,18227
44791,32785,18191
44776,32776,18156
44732,32729,18089
44687,32677,18024
44673,32661,17994
44654,32645,17961
44597,32594,17896
44543,32552,17839
44527,32548,17819
44509,32539,17789
44455,32493,17727
44403,32452,17675
44385,32442,17652
44363,32424,17616
44309,32375,17546
44258,32334,17485
44229,32315,17447
44183,32275,17390
44105,32202,17305
44040,32144,17241
44004,32115,17205
43953,32067,17148
43874,31996,17067
43813,31951,17008
43769,31929,16962
43702,31880,16880
43620,31813,16781
43571,31777,16716
43545,31763,16673
43498,31721,16606
43437,31661,16528
43405,31631,16481
43392,31620,16452
43351,31579,16394
43292,31524,16325
43262,31503,16290
43249,31498,16263
43210,31464,16202
43163,31422,16137
43151,31417,16113
43158,31426,16102
43143,31409,16070
