green_channel,red_channel,ir_channel
57672,45205,56726
57666,45204,56707
57656,45200,56679
57648,45196,56649
57645,45197,56629
57643,45200,56611
57637,45198,56586
57630,45193,56562
57625,45192,56549
57619,45190,56537
57608,45184,56513
57597,45176,56489
57594,45171,56474
57593,45165,56455
57586,45156,56428
57579,45148,56405
57576,45144,56390
57573,45139,56372
57565,45132,56349
57557,45127,56329
57551,45127,56318
57543,45122,56303
57531,45112,56278
57520,45105,56258
57513,45102,56244
57506,45097,56224
57497,45088,56198
57491,45082,56178
57487,45079,56164
57480,45074,56141
57470,45068,56113
57465,45068,56092
57463,45070,56076
57456,45068,56050
57445,45061,56019
57437,45057,55996
57432,45056,55978
57424,45053,55954
57413,45048,55930
57406,45047,55918
57400,45046,55911
57392,45042,55899
57385,45040,55890
57385,45043,55893
57391,45047,55903
57397,45050,55914
57407,45055,55935
57425,45066,55979
57447,45080,56039
57469,45094,56107
57497,45112,56192
57533,45137,56303
57572,45164,56428
57611,45189,56556
57654,45217,56698
57705,45249,56857
57759,45281,57016
57805,45311,57169
57850,45342,57324
57896,45376,57485
57939,45406,57630
57974,45430,57753
58008,45450,57867
58044,45470,57973
58073,45484,58057
58093,45493,58119
58110,45504,58174
58123,45517,58220
58129,45524,58246
58127,45524,58256
58127,45524,58267
58128,45525,58278
58124,45520,58275
58116,45513,58268
58111,45511,58272
58112,45513,58282
58113,45514,58283
58114,45513,58281
58121,45516,58294
58131,45523,58316
58138,45529,58334
58143,45535,58354
58155,45544,58388
58170,45553,58427
58183,45559,58460
58194,45565,58491
58207,45575,58530
58220,45583,58566
58226,45587,58589
58231,45590,58609
58239,45595,58634
58245,45599,58656
58245,45600,58664
58243,45600,58670
58243,45604,58678
58239,45605,58676
58226,45602,58656
58214,45597,58631
58208,45594,58608
58200,45587,58577
58187,45576,58533
58175,45566,58493
58166,45559,58459
58156,45551,58419
58142,45541,58371
58131,45535,58333
58124,45533,58304
58116,45528,58274
58107,45520,58243
58101,45518,58222
58101,45518,58210
58100,45515,58191
58096,45511,58169
58095,45509,58160
58095,45508,58159
58092,45504,58151
58087,45499,58141
58085,45497,58142
58086,45497,58149
58084,45494,58145
58082,45491,58136
58085,45493,58135
58090,45495,58135
58087,45493,58123
58083,45490,58105
58082,45491,58094
58082,45491,58080
58076,45485,58055
58068,45479,58029
58063,45477,58013
58056,45476,57994
58044,45470,57962
58030,45463,57928
58021,45459,57902
58010,45455,57875
57994,45445,57837
57978,45436,57802
57968,45431,57775
57958,45425,57744
57945,45416,57704
57935,45407,57667
57930,45401,57638
57923,45395,57604
57909,45386,57563
57895,45379,57530
57884,45374,57506
57871,45367,57477
57857,45359,57444
57848,45354,57419
57843,45353,57403
57838,45350,57383
57832,45343,57361
57831,45339,57347
57831,45338,57338
57825,45336,57318
57817,45332,57292
57813,45331,57275
57811,45330,57265
57806,45325,57246
57798,45319,57223
57794,45318,57206
57790,45319,57191
57781,45314,57167
57771,45308,57141
57763,45305,57125
57756,45304,57112
57745,45299,57087
57735,45293,57059
57729,45290,57041
57723,45287,57025
57713,45279,56999
57703,45271,56973
57698,45267,56956
57694,45262,56939
57685,45253,56914
57677,45245,56888
57674,45242,56870
57670,45240,56848
57659,45234,56817
57649,45230,56789
57644,45228,56770
57639,45223,56750
57629,45215,56722
57620,45209,56699
57616,45206,56684
57610,45202,56664
57601,45196,56636
57595,45191,56615
57591,45188,56600
57584,45182,56577
57573,45174,56547
57565,45172,56521
57560,45172,56500
57553,45167,56473
57543,45158,56442
57537,45151,56420
57534,45149,56405
57526,45145,56385
57515,45140,56363
57508,45139,56349
57504,45140,56337
57498,45137,56314
57490,45131,56285
57485,45126,56263
57481,45122,56241
57470,45115,56211
57455,45108,56179
57444,45104,56159
57435,45098,56141
57423,45087,56116
57411,45076,56090
57404,45073,56075
57399,45071,56063
57391,45066,56045
57384,45060,56028
57382,45060,56020
57380,45061,56010
57375,45059,55990
57371,45054,55972
57370,45051,55959
57365,45047,55942
57355,45039,55917
57346,45033,55896
57341,45030,55880
57334,45025,55860
57324,45017,55835
57318,45011,55817
57317,45010,55807
57316,45009,55799
57313,45007,55795
57316,45010,55808
57325,45018,55839
57338,45027,55874
57356,45037,55917
57383,45053,55983
57417,45072,56070
57451,45091,56168
57486,45111,56279
57528,45139,56414
57574,45170,56567
57620,45201,56724
57665,45234,56884
57715,45271,57056
57766,45308,57227
57814,45340,57383
57861,45368,57528
57910,45397,57670
57955,45424,57799
57989,45447,57903
58015,45466,57990
58040,45485,58072
58061,45502,58139
58073,45510,58183
58081,45515,58218
58091,45523,58254
58097,45528,58281
58097,45527,58291
58096,45524,58300
58099,45526,58315
58102,45529,58325
58102,45530,58326
58106,45532,58333
58113,45537,58351
58120,45541,58367
58124,45541,58377
58132,45541,58396
58146,45545,58427
58159,45550,58457
58170,45556,58486
58185,45564,58525
58204,45574,58573
58217,45581,58612
58227,45585,58643
58240,45593,58682
58255,45603,58725
58264,45610,58756
58270,45612,58778
58278,45616,58806
58287,45621,58835
58290,45623,58850
58288,45626,58853
58290,45630,58857
58290,45632,58855
58284,45627,58833
58274,45619,58800
58267,45615,58769
58260,45611,58737
58248,45603,58695
58233,45595,58650
58223,45592,58612
58215,45588,58574
58205,45580,58527
58195,45570,58483
58193,45562,58451
58191,45556,58422
58185,45548,58388
58178,45541,58362
58177,45539,58350
58177,45539,58341
58173,45536,58327
58170,45535,58318
58174,45538,58319
58178,45540,58316
58177,45538,58305
58175,45537,58300
58177,45540,58303
58176,45539,58297
58170,45534,58280
58166,45530,58268
58165,45529,58263
58160,45527,58252
58151,45522,58234
58146,45520,58223
58145,45520,58214
58140,45517,58192
58131,45512,58163
58126,45510,58140
58123,45511,58121
58116,45507,58092
58107,45500,58056
58102,45495,58028
58098,45491,58004
58087,45481,57972
58072,45469,57935
58061,45462,57906
58053,45455,57880
58041,45444,57846
58029,45434,57811
58023,45430,57784
58018,45427,57757
58009,45423,57723
58001,45418,57692
57998,45416,57671
57995,45413,57650
57984,45405,57619
57974,45398,57589
57968,45394,57570
57960,45388,57551
57947,45378,57523
57936,45372,57498
57932,45370,57484
57928,45369,57468
57920,45365,57446
57912,45363,57429
57905,45365,57420
57897,45365,57407
57889,45362,57385
57884,45359,57362
57882,45356,57342
57877,45350,57314
57869,45340,57281
57864,45333,57258
57862,45331,57243
57856,45327,57223
57845,45323,57198
57838,45321,57181
57834,45320,57168
57826,45315,57149
57817,45307,57126
57812,45302,57111
57810,45301,57098
57804,45296,57075
57795,45290,57046
57789,45286,57022
57785,45282,57000
57777,45275,56969
57768,45268,56938
57764,45264,56916
57761,45259,56898
57753,45251,56871
57744,45242,56843
57737,45236,56824
57730,45231,56805
57717,45223,56778
57703,45215,56750
57695,45210,56732
57687,45205,56715
57675,45197,56690
57665,45190,56669
57661,45190,56654
57659,45192,56636
57655,45190,56610
57653,45187,56588
57655,45187,56573
57652,45185,56554
57645,45178,56529
57640,45172,56509
57639,45171,56495
57634,45169,56477
57625,45163,56452
57618,45160,56432
57614,45160,56415
57608,45157,56392
57599,45151,56364
57591,45146,56344
57586,45142,56329
57575,45134,56306
57562,45124,56278
57553,45118,56259
57546,45114,56246
57537,45107,56226
57529,45098,56201
57527,45093,56185
57526,45092,56173
57520,45089,56152
57512,45084,56128
57507,45083,56112
57503,45081,56100
57495,45075,56080
57484,45067,56058
57476,45064,56044
57470,45061,56029
57460,45054,56007
57450,45048,55987
57446,45048,55975
57441,45046,55960
57433,45040,55937
57425,45032,55915
57423,45028,55901
57422,45025,55883
57419,45021,55857
57418,45018,55833
57421,45021,55818
57422,45023,55806
57417,45022,55792
57412,45024,55787
57412,45029,55796
57413,45033,55811
57412,45033,55830
57418,45036,55868
57434,45045,55928
57454,45056,55998
57477,45068,56077
57509,45089,56179
57551,45118,56302
57596,45150,56431
57642,45179,56568
57695,45210,56723
57751,45245,56889
57803,45277,57050
57851,45307,57204
57900,45342,57362
57949,45377,57518
57991,45406,57658
58028,45432,57783
58064,45460,57904
58098,45486,58013
58121,45504,58096
58137,45518,58163
58153,45533,58224
58165,45547,58272
58171,45553,58300
58176,45556,58318
58184,45559,58341
58192,45558,58358
58194,45553,58363
58195,45547,58368
58200,45545,58385
58205,45545,58403
58206,45545,58414
58209,45547,58433
58217,45553,58468
58226,45560,58504
58234,45564,58536
58245,45571,58577
58264,45581,58630
58282,45592,58680
58298,45601,58721
58316,45611,58767
58335,45625,58822
58351,45637,58871
58363,45644,58911
58376,45653,58954
58393,45662,58999
58406,45668,59029
58413,45669,59045
58420,45672,59065
58428,45677,59084
58427,45676,59085
58421,45670,59073
58416,45666,59061
58413,45664,59047
58405,45658,59015
58392,45651,58972
58382,45646,58932
58374,45643,58894
58362,45636,58846
58349,45628,58796
58341,45623,58757
58335,45619,58720
58324,45611,58676
58311,45604,58634
58304,45600,58604
58297,45596,58578
58286,45589,58546
58275,45583,58517
58270,45582,58503
58266,45580,58490
58258,45578,58469
58250,45577,58451
58250,45579,58443
58252,45580,58436
58249,45577,58418
58245,45572,58403
58244,45570,58397
58241,45568,58386
58235,45563,58366
58230,45561,58348
58229,45561,58337
58226,45559,58318
58217,45553,58289
58212,45551,58265
58212,45552,58248
58210,45549,58223
58202,45542,58193
58196,45536,58169
58191,45533,58150
58182,45528,58121
58168,45520,58087
58158,45517,58060
58151,45514,58038
58140,45506,58005
58126,45495,57967
58114,45487,57937
58105,45480,57909
58094,45471,57873
58083,45460,57835
58075,45454,57807
58071,45449,57781
58063,45442,57747
58054,45434,57713
58048,45431,57691
58042,45427,57669
58032,45419,57638
58021,45412,57609
58013,45410,57589
58005,45408,57565
57992,45401,57533
57979,45393,57504
57970,45390,57486
57963,45387,57467
57951,45380,57440
57939,45372,57417
57935,45369,57403
57932,45366,57382
57925,45358,57352
57920,45351,57326
57919,45347,57311
57915,45342,57292
57905,45335,57265
57896,45331,57243
57890,45331,57229
57884,45330,57212
57875,45326,57187
57868,45323,57168
57865,45320,57152
57860,45312,57129
57852,45301,57100
57848,45293,57078
57847,45289,57062
57840,45283,57036
57829,45276,57003
57820,45273,56976
57812,45270,56953
57801,45264,56922
57788,45256,56890
57780,45250,56868
57773,45245,56850
57762,45238,56822
57751,45232,56793
57746,45231,56772
57743,45232,56753
57738,45229,56725
57731,45226,56697
57726,45224,56678
57720,45219,56659
57706,45211,56630
57693,45202,56602
57685,45198,56583
57677,45192,56562
57665,45182,56532
57652,45171,56505
57645,45165,56487
57636,45160,56467
57623,45151,56440
57612,45145,56415
57607,45142,56400
57600,45138,56382
57589,45132,56357
57581,45128,56334
57578,45126,56317
57572,45123,56293
57561,45116,56260
57552,45111,56232
57547,45109,56212
57541,45103,56187
57530,45093,56157
57522,45087,56134
57518,45084,56115
57512,45078,56089
57503,45071,56061
57496,45070,56042
57490,45071,56027
57482,45069,56005
57470,45065,55979
57463,45063,55960
57458,45060,55944
57450,45053,55923
57441,45046,55900
57438,45042,55886
57436,45041,55874
57430,45037,55852
57422,45033,55826
57419,45033,55810
57417,45034,55797
57411,45030,55778
57405,45025,55759
57405,45022,55747
57405,45020,55732
57399,45013,55707
57392,45006,55683
57390,45002,55669
57386,44998,55655
57375,44990,55633
57365,44984,55612
57360,44982,55600
57355,44981,55587
57347,44977,55568
57341,44974,55551
57339,44972,55540
57334,44969,55526
57325,44964,55505
57318,44961,55489
57316,44959,55481
57313,44956,55468
57304,44951,55449
57297,44948,55435
57294,44949,55424
57288,44948,55406
57280,44945,55383
57275,44944,55368
57276,44943,55362
57275,44938,55352
57272,44934,55343
57277,44937,55349
57289,44944,55368
57299,44951,55394
57311,44960,55435
57333,44975,55502
57363,44997,55587
57395,45020,55678
57429,45044,55782
57473,45072,55909
57523,45103,56050
57573,45133,56194
57624,45162,56346
57678,45196,56512
57732,45230,56677
57780,45260,56830
57825,45289,56976
57870,45319,57124
57909,45346,57258
57938,45365,57366
57961,45383,57460
57985,45401,57547
58005,45415,57618
58017,45424,57668
58028,45431,57709
58042,45441,57748
58053,45448,57773
58057,45450,57782
58061,45452,57790
58067,45458,57804
58070,45461,57812
58067,45460,57812
58067,45461,57818
58071,45464,57831
58073,45465,57842
58074,45464,57850
58079,45466,57871
58088,45470,57900
58093,45471,57923
58097,45471,57945
58106,45477,57979
58120,45486,58021
58129,45493,58055
58137,45500,58086
58148,45510,58126
58163,45522,58169
58173,45529,58203
58180,45534,58232
58190,45541,58268
58202,45549,58303
58207,45553,58321
58208,45555,58328
58210,45556,58335
58211,45556,58336
58205,45550,58316
58196,45542,58287
58191,45537,58260
58182,45533,58226
58166,45524,58177
58147,45514,58126
58131,45506,58083
58114,45498,58037
58092,45485,57981
58070,45471,57929
58056,45462,57888
58043,45452,57846
58028,45441,57796
58015,45431,57753
58007,45424,57720
57998,45415,57684
57988,45402,57644
57982,45391,57612
57981,45385,57591
57975,45379,57568
57963,45372,57541
57953,45369,57525
57948,45368,57516
57940,45366,57498
57929,45361,57472
57923,45359,57455
57919,45357,57443
57911,45353,57420
57901,45348,57390
57897,45345,57372
57896,45344,57360
57891,45340,57339
57883,45334,57315
57877,45332,57298
57871,45332,57284
57857,45328,57259
57842,45321,57229
57832,45315,57205
57824,45308,57178
57811,45297,57141
57797,45287,57104
57790,45281,57076
57784,45274,57049
57770,45262,57012
57756,45249,56973
57748,45240,56941
57741,45230,56909
57730,45217,56868
57721,45204,56829
57716,45197,56799
57709,45191,56767
57695,45183,56726
57681,45178,56688
57673,45176,56660
57666,45172,56628
57655,45163,56588
57646,45155,56554
57638,45150,56529
57625,45142,56500
57610,45131,56465
57600,45125,56438
57592,45122,56421
57581,45116,56399
57567,45108,56373
57559,45103,56356
57555,45102,56343
57548,45098,56322
57537,45093,56295
57531,45092,56275
57527,45093,56259
57518,45090,56234
57507,45084,56207
57503,45081,56188
57501,45079,56170
57494,45074,56143
57484,45068,56114
57477,45064,56095
57470,45062,56078
57458,45054,56053
57443,45044,56026
57432,45039,56006
57423,45036,55985
57410,45027,55955
57397,45018,55927
57389,45012,55909
57381,45005,55893
57370,44993,55869
57362,44983,55847
57360,44979,55831
57359,44977,55812
57352,44973,55784
57345,44970,55759
57345,44969,55741
57343,44967,55720
57333,44960,55687
57322,44953,55658
57313,44948,55637
57301,44941,55613
57284,44932,55582
57272,44924,55558
57267,44918,55543
57261,44912,55522
57252,44906,55494
57245,44905,55475
57243,44906,55463
57239,44904,55445
57230,44897,55423
57222,44892,55410
57216,44890,55402
57206,44886,55385
57195,44880,55361
57190,44878,55344
57185,44877,55330
57175,44872,55306
57162,44864,55276
57152,44860,55253
57145,44859,55231
57132,44853,55200
57119,44844,55167
57111,44836,55144
57106,44829,55125
57098,44819,55099
57090,44808,55075
57086,44801,55060
57081,44795,55044
57071,44787,55019
57062,44780,54995
57059,44780,54980
57055,44779,54964
57046,44774,54937
57037,44769,54915
57035,44768,54901
57034,44766,54884
57027,44761,54861
57021,44759,54842
57018,44761,54829
57013,44760,54814
57003,44755,54791
56994,44751,54771
56990,44750,54758
56983,44747,54741
56972,44740,54718
56962,44733,54701
56956,44729,54690
56948,44721,54671
56936,44711,54646
56927,44704,54630
56922,44700,54620
56914,44692,54602
56906,44683,54578
56901,44678,54561
56898,44677,54548
56890,44672,54529
56880,44666,54507
56875,44664,54496
56872,44665,54491
56866,44663,54484
56861,44661,54482
56865,44667,54499
56875,44677,54530
56886,44686,54566
56906,44698,54618
56937,44719,54695
56974,44744,54786
57011,44769,54883
57053,44795,54994
57103,44827,55122
57152,44859,55254
57198,44888,55383
57244,44917,55517
57294,44950,55660
57340,44982,55797
57378,45007,55920
57414,45030,56038
57453,45056,56156
57486,45078,56260
57509,45092,56342
57529,45105,56412
57549,45118,56476
57563,45124,56521
57569,45125,56546
57573,45126,56570
57578,45132,56593
57582,45135,56605
57583,45135,56607
57587,45138,56614
57594,45145,56628
57598,45149,56633
57600,45149,56634
57608,45154,56646
57619,45161,56663
57624,45164,56673
57625,45165,56681
57633,45171,56704
57645,45180,56734
57653,45185,56758
57660,45189,56782
57670,45195,56819
57682,45202,56861
57689,45207,56895
57697,45213,56928
57711,45225,56970
57727,45238,57012
57739,45244,57039
57750,45248,57059
57762,45254,57084
57771,45259,57102
57772,45258,57103
57769,45256,57098
57768,45256,57097
57764,45253,57088
57751,45244,57063
57738,45237,57033
57730,45234,57010
57723,45231,56981
57711,45225,56943
57702,45220,56910
57699,45218,56886
57695,45213,56859
57689,45203,56827
57687,45196,56801
57689,45193,56786
57688,45189,56766
57681,45184,56741
57676,45182,56723
57675,45184,56714
57673,45184,56701
57668,45180,56684
57667,45178,56678
57668,45178,56679
57664,45176,56674
57659,45172,56667
57660,45172,56671
57665,45176,56681
57666,45178,56680
57666,45178,56673
57669,45182,56674
57675,45187,56675
57674,45187,56663
57669,45183,56645
57665,45183,56634
57663,45183,56622
57656,45178,56600
57646,45170,56576
57639,45166,56559
57629,45162,56541
57615,45153,56514
57601,45143,56487
57594,45136,56469
