green_channel,red_channel,ir_channel
49320,53248,47204
49232,53177,47100
49147,53109,46995
49055,53037,46884
48961,52964,46771
48876,52902,46669
48798,52846,46575
48720,52787,46478
48646,52728,46384
48588,52684,46310
48542,52649,46251
48497,52611,46193
48456,52574,46139
48433,52550,46099
48425,52538,46071
48419,52525,46046
48415,52513,46025
48419,52509,46011
48424,52507,45996
48421,52497,45975
48413,52486,45957
48407,52482,45953
48396,52476,45950
48368,52457,45933
48332,52431,45908
48300,52406,45882
48264,52376,45843
48212,52331,45782
48150,52279,45710
48089,52228,45634
48021,52173,45550
47941,52110,45450
47859,52047,45345
47778,51988,45237
47687,51920,45116
47579,51840,44981
47467,51756,44844
47351,51672,44710
47225,51580,44567
47088,51479,44416
46956,51381,44270
46832,51286,44128
46706,51186,43979
46578,51081,43826
46455,50980,43679
46333,50883,43534
46205,50783,43381
46075,50685,43225
45955,50594,43077
45841,50507,42937
45725,50416,42796
45609,50326,42657
45503,50248,42531
45402,50180,42413
45295,50109,42287
45186,50034,42158
45084,49964,42035
44983,49893,41910
44876,49816,41780
44769,49739,41651
44671,49665,41530
44573,49588,41409
44469,49503,41283
44367,49421,41162
44277,49351,41053
44192,49285,40946
44105,49217,40835
44023,49154,40730
43953,49100,40638
43880,49041,40547
43798,48973,40450
43719,48906,40356
43647,48847,40269
43572,48786,40179
43489,48720,40079
43406,48656,39977
43329,48597,39879
43249,48537,39773
43164,48473,39663
43083,48412,39559
43009,48358,39462
42933,48302,39364
42854,48242,39266
42780,48189,39176
42710,48138,39091
42633,48079,38999
42549,48016,38903
42472,47961,38816
42399,47910,38731
42321,47850,38635
42236,47783,38532
42154,47720,38430
42070,47657,38330
41976,47583,38220
41878,47506,38102
41786,47435,37988
41695,47366,37874
41597,47291,37752
41496,47217,37629
41400,47148,37511
41303,47077,37392
41199,46998,37266
41094,46919,37142
40995,46847,37027
40892,46774,36909
40782,46693,36784
40678,46613,36662
40584,46542,36545
40488,46470,36422
40385,46390,36291
40281,46310,36164
40180,46234,36045
40075,46153,35922
39962,46067,35792
39853,45983,35667
39754,45908,35547
39654,45833,35425
39552,45756,35302
39459,45688,35191
39379,45632,35096
39306,45580,35013
39253,45543,34954
39241,45539,34939
39282,45573,34980
39377,45645,35079
39540,45768,35251
39788,45958,35519
40119,46214,35878
40516,46522,36313
40972,46876,36821
41485,47273,37397
42037,47694,38019
42602,48120,38658
43169,48548,39307
43734,48977,39962
44285,49394,40608
44809,49787,41229
45303,50159,41825
45774,50515,42401
46212,50846,42943
46609,51143,43441
46971,51416,43905
47309,51674,44341
47616,51906,44737
47883,52108,45085
48118,52290,45394
48335,52459,45678
48531,52608,45933
48697,52731,46156
48844,52843,46356
48979,52946,46538
49094,53033,46693
49183,53102,46821
49259,53165,46937
49331,53229,47049
49396,53284,47150
49455,53331,47242
49518,53381,47332
49584,53434,47421
49646,53481,47500
49705,53523,47572
49772,53572,47650
49844,53628,47734
49910,53680,47813
49971,53728,47885
50035,53780,47958
50095,53829,48026
50134,53861,48075
50155,53881,48106
50166,53897,48128
50164,53901,48133
50142,53886,48111
50107,53856,48069
50069,53823,48018
50020,53778,47951
49949,53714,47863
49865,53642,47764
49784,53577,47665
49703,53512,47563
49621,53442,47457
49544,53379,47360
49479,53334,47280
49420,53295,47205
49362,53252,47128
49308,53212,47058
49266,53182,47002
49227,53154,46950
49185,53120,46896
49148,53089,46849
49121,53067,46814
49095,53047,46779
49066,53027,46742
49044,53016,46714
49031,53011,46695
49016,53001,46673
48995,52985,46645
48978,52974,46615
48961,52965,46581
48933,52950,46535
48893,52924,46479
48850,52894,46423
48803,52861,46366
48744,52815,46298
48673,52759,46220
48602,52704,46143
48528,52646,46058
48441,52578,45955
48345,52502,45839
48251,52426,45724
48158,52350,45606
48056,52265,45478
47948,52176,45344
47840,52090,45214
47726,52002,45081
47598,51904,44937
47466,51801,44787
47338,51704,44644
47211,51607,44499
47079,51504,44346
46950,51402,44194
46832,51312,44051
46719,51225,43910
46603,51134,43765
46490,51044,43623
46384,50962,43491
46275,50881,43358
46158,50796,43219
46043,50715,43082
45935,50639,42952
45826,50559,42817
45709,50472,42677
45596,50387,42547
45492,50310,42429
45389,50228,42308
45283,50142,42181
45182,50063,42057
45091,49992,41941
45001,49919,41823
44909,49845,41702
44826,49779,41589
44749,49718,41480
44666,49649,41366
44574,49577,41245
44483,49511,41133
44394,49448,41028
44297,49377,40923
44199,49301,40815
44111,49237,40714
44029,49179,40615
43941,49116,40509
43850,49049,40400
43767,48988,40298
43689,48930,40200
43602,48865,40094
43514,48798,39990
43437,48740,39894
43363,48683,39797
43278,48615,39690
43189,48545,39581
43110,48484,39479
43033,48423,39377
42948,48353,39266
42859,48282,39157
42774,48217,39053
42681,48148,38943
42576,48069,38823
42473,47992,38706
42380,47924,38597
42288,47855,38490
42193,47781,38382
42105,47713,38278
42027,47652,38179
41949,47591,38074
41863,47525,37963
41778,47462,37854
41697,47403,37750
41609,47338,37639
41511,47265,37520
41415,47194,37404
41325,47127,37294
41230,47054,37176
41131,46978,37056
41041,46911,36944
40957,46850,36835
40867,46780,36720
40773,46707,36602
40683,46636,36490
40592,46565,36378
40489,46484,36256
40379,46397,36131
40275,46317,36012
40173,46240,35892
40063,46155,35761
39953,46074,35628
39851,46006,35504
39748,45938,35381
39638,45863,35250
39526,45787,35119
39424,45718,34998
39324,45649,34877
39219,45571,34752
39120,45494,34634
39036,45427,34536
38964,45370,34452
38905,45323,34383
38879,45306,34353
38911,45335,34381
39001,45407,34472
39154,45523,34634
39387,45701,34889
39706,45948,35243
40097,46247,35681
40549,46590,36192
41060,46977,36772
41618,47398,37402
42193,47831,38054
42769,48264,38708
43345,48697,39362
43910,49124,40007
44445,49529,40626
44945,49909,41219
45421,50272,41795
45867,50614,42345
46269,50919,42852
46630,51192,43313
46963,51445,43740
47267,51674,44133
47533,51873,44483
47769,52049,44796
47987,52215,45084
48183,52364,45340
48348,52487,45558
48490,52591,45743
48620,52687,45911
48736,52775,46062
48832,52847,46190
48917,52908,46307
48999,52969,46424
49073,53025,46535
49132,53072,46631
49185,53119,46719
49242,53175,46809
49296,53227,46892
49340,53267,46962
49384,53307,47031
49439,53353,47106
49493,53397,47176
49544,53435,47239
49599,53475,47303
49660,53521,47372
49713,53562,47432
49753,53590,47473
49787,53613,47500
49813,53633,47512
49817,53637,47503
49800,53623,47476
49773,53603,47439
49730,53574,47388
49664,53525,47312
49585,53464,47221
49508,53403,47131
49435,53344,47042
49354,53276,46943
49271,53207,46844
49196,53151,46758
49130,53107,46681
49067,53064,46605
49011,53024,46537
48972,52997,46488
48941,52975,46448
48906,52950,46403
48872,52924,46360
48851,52907,46331
48836,52893,46306
48812,52875,46275
48789,52859,46243
48775,52851,46216
48762,52840,46186
48739,52817,46143
48712,52791,46097
48691,52771,46056
48666,52748,46011
48628,52715,45955
48587,52680,45900
48547,52649,45851
48499,52611,45796
48437,52561,45728
48374,52509,45655
48313,52460,45583
48245,52405,45499
48162,52339,45400
48077,52271,45298
47992,52205,45195
47898,52131,45080
47792,52045,44954
47687,51960,44829
47585,51877,44705
47475,51790,44569
47354,51698,44425
47237,51612,44289
47122,51530,44158
46998,51440,44016
46868,51341,43866
46745,51248,43721
46627,51158,43577
46502,51058,43422
46374,50953,43265
46255,50857,43116
46142,50764,42967
46024,50668,42815
45905,50572,42670
45792,50484,42539
45680,50399,42411
45560,50306,42276
45436,50212,42141
45321,50126,42014
45209,50041,41887
45093,49948,41749
44980,49861,41612
44878,49786,41484
44779,49714,41356
44679,49637,41223
44583,49564,41097
44496,49499,40986
44410,49435,40876
44318,49364,40763
44228,49295,40656
44146,49232,40557
44060,49167,40453
43967,49096,40342
43877,49026,40231
43792,48961,40124
43703,48892,40011
43604,48815,39892
43507,48745,39781
43419,48683,39680
43330,48619,39575
43238,48550,39466
43148,48485,39363
43059,48421,39263
42962,48348,39156
42860,48272,39041
42767,48204,38930
42678,48141,38820
42580,48069,38701
42480,47990,38579
42390,47914,38464
42304,47840,38350
42210,47755,38227
42107,47666,38100
42005,47583,37977
41904,47504,37853
41799,47421,37722
41695,47342,37596
41600,47275,37482
41506,47211,37370
41407,47138,37250
41311,47065,37134
41226,47001,37032
41141,46937,36932
41053,46869,36825
40969,46805,36719
40893,46751,36621
40811,46691,36516
40717,46618,36399
40625,46544,36281
40540,46475,36170
40448,46401,36051
40344,46316,35925
40240,46232,35801
40139,46155,35682
40035,46076,35558
39925,45992,35428
39817,45911,35302
39717,45834,35179
39617,45756,35051
39519,45677,34923
39431,45607,34804
39351,45545,34692
39269,45478,34578
39185,45412,34463
39109,45355,34357
39034,45302,34255
38944,45238,34144
38845,45165,34027
38749,45096,33916
38656,45031,33810
38555,44962,33698
38453,44891,33583
38359,44824,33475
38267,44756,33364
38169,44679,33240
38072,44604,33116
37986,44540,33007
37905,44480,32906
37823,44413,32807
37754,44358,32724
37719,44332,32675
37721,44335,32665
37765,44369,32703
37872,44451,32813
38056,44594,33015
38316,44794,33306
38649,45049,33681
39063,45365,34146
39551,45736,34695
40083,46140,35300
40639,46565,35942
41215,47010,36612
41802,47467,37297
42377,47914,37969
42926,48338,38616
43450,48741,39238
43946,49120,39831
44403,49465,40382
44817,49774,40891
45198,50060,41368
45545,50321,41807
45854,50546,42197
46125,50743,42542
46369,50925,42855
46585,51089,43135
46767,51229,43377
46921,51347,43586
47061,51453,43773
47183,51544,43935
47276,51611,44068
47344,51659,44179
47401,51698,44282
47451,51730,44373
47487,51751,44447
47522,51771,44512
47565,51804,44580
47609,51843,44645
47648,51877,44701
47687,51908,44757
47732,51945,44820
47775,51980,44882
47806,52008,44936
47833,52039,44992
47865,52077,45055
47893,52111,45110
47910,52129,45142
47925,52140,45159
47941,52148,45165
47942,52143,45152
47924,52126,45120
47895,52105,45080
47859,52080,45032
47805,52042,44969
47733,51990,44892
47656,51937,44813
47579,51884,44733
47494,51823,44641
47404,51755,44540
47324,51693,44446
47253,51637,44358
47179,51580,44265
47110,51525,44178
47061,51485,44113
47030,51459,44064
47005,51435,44019
46984,51413,43978
46975,51401,43948
46972,51398,43928
46965,51392,43910
46959,51389,43898
46963,51396,43899
46972,51408,43902
46977,51411,43897
46980,51413,43889
46987,51415,43885
46988,51409,43877
46974,51390,43854
46951,51367,43824
46928,51345,43792
46897,51316,43752
46851,51271,43697
46797,51220,43634
46740,51174,43569
46675,51124,43494
46596,51062,43402
46509,50996,43306
46424,50931,43210
46334,50859,43104
46235,50778,42985
46137,50697,42864
46044,50622,42743
45944,50545,42614
45834,50463,42479
45727,50385,42353
45626,50314,42236
45519,50240,42115
45407,50162,41987
45302,50088,41861
45202,50017,41739
45095,49940,41610
44983,49858,41477
44879,49782,41350
44781,49708,41228
44679,49625,41100
44574,49537,40972
44475,49456,40853
44380,49376,40737
44276,49287,40613
44171,49202,40489
44078,49132,40378
43988,49069,40274
43895,49003,40164
43801,48934,40051
43715,48870,39941
43632,48806,39829
43543,48733,39707
43453,48661,39587
43373,48598,39480
43298,48539,39381
43219,48475,39279
43139,48412,39183
43068,48356,39096
42998,48299,39006
42921,48238,38908
42846,48179,38813
42777,48124,38729
42704,48065,38644
42626,48000,38552
42550,47941,38465
42480,47886,38381
42407,47826,38292
42325,47759,38194
42244,47699,38100
42166,47648,38011
42082,47595,37917
41996,47537,37819
41915,47482,37724
41841,47430,37629
41763,47371,37526
41684,47308,37421
41614,47252,37322
41547,47199,37228
41470,47137,37127
41388,47073,37020
41312,47016,36919
41241,46960,36822
41160,46895,36717
41074,46825,36610
40994,46765,36513
40917,46709,36422
40830,46645,36326
40737,46579,36225
40647,46518,36124
40557,46457,36021
40463,46391,35911
40367,46324,35800
40274,46260,35693
40176,46191,35579
40069,46110,35453
39960,46027,35324
39858,45951,35201
39759,45873,35078
39656,45787,34949
39556,45703,34824
39463,45627,34707
39366,45550,34586
39259,45467,34454
39151,45385,34323
39048,45307,34200
38947,45227,34081
38845,45145,33962
38748,45071,33851
38657,45005,33744
38563,44934,33631
38464,44860,33512
38372,44794,33401
38287,44735,33298
38200,44670,33190
38111,44600,33080
38034,44540,32982
37973,44494,32904
37926,44460,32845
37908,44447,32823
37946,44477,32865
38047,44555,32977
38210,44678,33157
38440,44854,33416
38746,45094,33765
39119,45389,34194
39542,45718,34684
40008,46078,35229
40510,46469,35821
41026,46872,36431
41538,47270,37039
42043,47658,37638
42541,48036,38225
43016,48394,38785
43454,48719,39304
43860,49019,39789
44241,49303,40246
44585,49562,40666
44882,49787,41037
45142,49987,41370
45376,50168,41676
45574,50325,41946
45735,50454,42176
45875,50567,42379
46001,50667,42561
46105,50749,42710
46183,50810,42827
46246,50860,42923
46298,50903,43002
46334,50930,43057
46353,50941,43093
46369,50950,43125
46385,50957,43151
46392,50954,43160
46390,50942,43157
46391,50935,43159
46395,50933,43165
46393,50926,43163
46385,50916,43158
46379,50915,43161
46373,50915,43161
46352,50902,43142
46320,50879,43108
46286,50858,43071
46247,50833,43026
46193,50793,42963
46127,50741,42885
46058,50689,42801
45979,50630,42707
45883,50559,42595
45782,50481,42476
45689,50409,42364
45601,50340,42255
45512,50268,42149
45434,50205,42057
45377,50157,41987
45330,50116,41925
45286,50074,41864
45254,50042,41817
45239,50029,41791
45231,50022,41773
45220,50014,41751
45212,50010,41735
45211,50014,41729
45210,50017,41724
45208,50018,41720
45214,50023,41722
45230,50035,41732
45242,50044,41740
45246,50046,41742
45248,50047,41741
45248,50047,41734
45234,50035,41712
45208,50014,41677
45182,49996,41643
45153,49977,41608
45110,49946,41560
45058,49908,41501
45008,49871,41441
44959,49832,41375
44896,49780,41295
44819,49719,41205
44741,49658,41114
44659,49592,41012
44568,49515,40895
44475,49434,40771
44385,49360,40653
44293,49289,40534
44191,49211,40406
44085,49134,40277
43982,49065,40156
43879,48995,40034
43763,48909,39900
43641,48813,39763
43526,48718,39630
43412,48624,39496
43287,48521,39350
43160,48419,39203
43042,48328,39062
42928,48244,38923
42811,48158,38780
42698,48075,38642
42597,47999,38516
42498,47923,38391
42396,47842,38263
42299,47766,38138
42214,47698,38020
42129,47629,37902
42040,47555,37780
41956,47485,37663
41874,47417,37550
41785,47342,37434
41691,47262,37315
41603,47189,37203
41518,47121,37095
41429,47047,36979
41336,46972,36863
41255,46907,36758
41183,46849,36661
41105,46786,36561
41024,46722,36463
40952,46668,36378
40883,46616,36297
40806,46554,36209
40725,46492,36118
40652,46438,36034
40581,46386,35951
40501,46326,35858
40420,46264,35762
40346,46208,35671
40275,46154,35575
40197,46093,35471
40121,46029,35368
40054,45974,35276
39990,45922,35187
39921,45868,35090
39852,45811,34990
39791,45760,34898
39726,45707,34804
39651,45647,34704
39573,45590,34606
39504,45541,34516
39435,45491,34428
39358,45433,34337
39281,45375,34249
39209,45319,34161
39128,45252,34061
39036,45176,33949
38948,45108,33842
38869,45047,33745
38787,44982,33644
38700,44913,33537
38617,44851,33435
38542,44794,33335
38462,44731,33228
38375,44661,33115
38291,44596,33005
38208,44533,32898
38117,44462,32783
38025,44384,32665
37942,44313,32555
37860,44247,32446
37769,44178,32329
37674,44108,32210
37585,44045,32098
37498,43983,31985
37403,43913,31864
37309,43840,31743
37227,43775,31630
37149,43714,31520
37066,43651,31410
36987,43591,31308
36923,43542,31224
36873,43503,31157
36833,43472,31106
36820,43464,31093
36855,43495,31135
36944,43567,31238
37095,43684,31412
37325,43864,31675
37644,44112,32035
38037,44416,32482
38492,44765,33002
39006,45158,33591
39565,45589,34236
40143,46032,34910
40720,46472,35589
41295,46909,36271
41859,47340,36944
42391,47751,37586
42884,48133,38186
43347,48492,38748
43776,48825,39268
44159,49120,39737
44498,49377,40160
44807,49610,40550
45088,49819,40905
45333,49998,41218
45549,50155,41496
45750,50305,41757
45933,50442,41998
46087,50554,42207
46218,50648,42389
46339,50738,42555
46445,50820,42702
46529,50886,42826
46600,50944,42936
46670,51001,43040
46735,51050,43132
46786,51087,43205
46833,51122,43273
46886,51164,43348
46935,51205,43421
46974,51237,43483
47016,51269,43546
47069,51307,43615
47121,51343,43679
47164,51368,43729
47203,51390,43776
47244,51418,43825
47277,51441,43862
47293,51451,43880
47298,51454,43887
47296,51456,43886
47279,51446,43865
47241,51418,43821
47194,51386,43769
47144,51352,43714
47086,51309,43646
47019,51257,43564
46953,51207,43482
46895,51161,43404
46836,51114,43325
46780,51068,43246
46736,51033,43181
46700,51005,43128
46659,50974,43073
46619,50943,43018
46593,50922,42975
46578,50906,42942
46557,50883,42908
46533,50859,42879
46518,50847,42864
46510,50846,42857
46502,50841,42846
46497,50840,42839
46504,50850,42842
46515,50862,42844
46515,50863,42833
46508,50855,42815
46504,50845,42795
46496,50829,42768
46474,50802,42728
46447,50776,42685
46422,50755,42648
46387,50731,42606
46336,50696,42549
46279,50654,42484
46222,50610,42417
46153,50559,42337
46069,50498,42245
45983,50432,42149
45904,50369,42055
45822,50303,41954
45733,50231,41844
45646,50163,41735
