green_channel,red_channel,ir_channel
31545,57243,7196
31535,57240,7188
31528,57236,7181
31525,57232,7176
31524,57229,7172
31527,57227,7170
31534,57224,7169
31541,57225,7171
31549,57227,7175
31556,57231,7180
31563,57235,7185
31572,57239,7192
31581,57243,7196
31589,57247,7197
31593,57251,7194
31594,57252,7189
31592,57251,7182
31590,57250,7177
31588,57250,7171
31587,57249,7167
31586,57248,7163
31581,57246,7157
31573,57245,7150
31565,57242,7140
31556,57237,7127
31541,57232,7110
31522,57228,7092
31501,57222,7073
31479,57215,7051
31455,57207,7023
31428,57200,6991
31399,57192,6959
31370,57185,6927
31340,57178,6893
31308,57168,6860
31275,57156,6827
31242,57144,6795
31210,57134,6763
31177,57126,6732
31143,57118,6700
31111,57111,6668
31082,57105,6637
31055,57100,6608
31031,57093,6580
31009,57087,6553
30987,57081,6526
30962,57074,6500
30936,57068,6472
30910,57062,6445
30883,57056,6419
30855,57050,6392
30826,57044,6365
30797,57039,6339
30770,57034,6313
30743,57030,6288
30715,57025,6264
30688,57020,6239
30667,57015,6215
30650,57010,6193
30635,57005,6174
30617,57001,6154
30596,56998,6133
30572,56996,6109
30546,56994,6082
30520,56989,6055
30496,56981,6027
30471,56972,5998
30446,56963,5969
30420,56955,5939
30392,56947,5909
30362,56940,5880
30332,56933,5850
30301,56927,5822
30271,56922,5794
30243,56916,5767
30218,56910,5741
30194,56903,5717
30172,56897,5695
30152,56890,5674
30131,56882,5652
30109,56874,5628
30083,56866,5602
30055,56859,5572
30027,56851,5540
29998,56842,5509
29969,56832,5476
29939,56823,5444
29910,56815,5414
29884,56808,5386
29863,56801,5362
29851,56795,5343
29845,56793,5333
29847,56794,5334
29860,56799,5345
29886,56806,5365
29921,56817,5397
29965,56831,5439
30020,56849,5493
30087,56870,5557
30165,56893,5632
30250,56916,5715
30339,56939,5807
30432,56964,5909
30528,56987,6014
30623,57008,6120
30715,57029,6225
30808,57051,6330
30899,57071,6434
30990,57091,6537
31079,57112,6637
31163,57134,6729
31239,57154,6810
31306,57174,6882
31365,57192,6944
31418,57207,6997
31462,57220,7040
31497,57232,7075
31522,57241,7102
31536,57249,7120
31541,57256,7129
31538,57261,7130
31530,57262,7126
31520,57261,7117
31507,57256,7106
31492,57249,7093
31478,57239,7081
31467,57229,7068
31457,57221,7055
31450,57216,7046
31445,57214,7042
31447,57215,7042
31454,57218,7046
31465,57222,7052
31480,57225,7060
31496,57229,7068
31510,57233,7076
31523,57238,7086
31536,57242,7098
31550,57248,7113
31564,57254,7126
31579,57259,7140
31592,57264,7156
31605,57268,7172
31619,57272,7187
31634,57276,7202
31650,57282,7219
31666,57287,7235
31680,57291,7248
31690,57294,7258
31699,57297,7264
31706,57298,7266
31714,57297,7266
31722,57297,7265
31729,57296,7264
31732,57294,7259
31728,57290,7250
31717,57284,7236
31700,57277,7219
31680,57272,7200
31660,57267,7181
31644,57262,7164
31630,57259,7149
31620,57256,7137
31616,57254,7128
31617,57255,7123
31623,57259,7123
31630,57264,7127
31640,57268,7135
31654,57272,7146
31671,57275,7158
31688,57278,7168
31707,57280,7178
31726,57284,7189
31743,57289,7199
31758,57293,7210
31769,57296,7217
31778,57297,7219
31784,57299,7216
31788,57299,7210
31788,57298,7203
31784,57294,7196
31775,57290,7187
31762,57287,7175
31745,57284,7160
31728,57279,7141
31710,57273,7122
31691,57268,7104
31670,57264,7088
31649,57262,7074
31632,57260,7057
31618,57258,7036
31606,57257,7013
31597,57256,6990
31589,57255,6964
31578,57251,6938
31562,57245,6913
31543,57237,6888
31520,57230,6861
31493,57222,6835
31462,57214,6808
31426,57205,6781
31387,57195,6752
31346,57185,6721
31303,57174,6688
31259,57160,6655
31217,57145,6621
31178,57132,6587
31145,57121,6556
31115,57114,6528
31088,57109,6500
31065,57106,6473
31047,57103,6449
31033,57099,6428
31022,57095,6410
31013,57092,6394
31007,57091,6380
31002,57090,6367
30997,57088,6354
30989,57085,6341
30981,57082,6330
30974,57080,6321
30966,57078,6310
30957,57074,6296
30947,57070,6280
30938,57069,6264
30927,57068,6248
30915,57067,6231
30900,57066,6210
30880,57064,6188
30856,57060,6165
30830,57054,6140
30803,57048,6113
30777,57042,6086
30751,57035,6061
30724,57029,6036
30698,57023,6011
30675,57018,5989
30658,57013,5968
30646,57007,5950
30640,57003,5936
30640,57002,5929
30646,57006,5933
30661,57013,5951
30687,57023,5982
30727,57036,6026
30782,57051,6082
30850,57069,6150
30929,57088,6227
31016,57108,6316
31111,57130,6412
31213,57152,6516
31319,57176,6625
31425,57201,6737
31529,57227,6849
31629,57254,6959
31724,57279,7067
31812,57304,7171
31897,57327,7272
31979,57348,7368
32059,57367,7456
32133,57386,7535
32200,57401,7603
32260,57415,7659
32309,57426,7705
32349,57436,7741
32380,57444,7771
32403,57452,7795
32416,57459,7813
32420,57465,7821
32418,57466,7825
32411,57464,7827
32402,57461,7828
32395,57458,7827
32392,57456,7825
32391,57455,7822
32390,57454,7820
32389,57454,7818
32389,57456,7819
32393,57458,7823
32400,57460,7830
32412,57462,7840
32426,57465,7854
32442,57470,7869
32457,57474,7886
32474,57478,7904
32496,57484,7925
32524,57490,7949
32554,57494,7973
32579,57497,7995
32598,57500,8015
32616,57502,8034
32630,57504,8049
32636,57506,8059
32637,57507,8065
32634,57506,8067
32628,57505,8063
32619,57502,8055
32605,57499,8044
32587,57494,8031
32567,57490,8015
32549,57486,7996
32533,57484,7978
32520,57481,7961
32509,57477,7945
32496,57472,7928
32483,57467,7910
32469,57461,7892
32457,57455,7876
32446,57451,7864
32434,57446,7856
32422,57441,7850
32410,57437,7843
32398,57436,7836
32386,57435,7829
32377,57436,7822
32368,57435,7814
32359,57434,7804
32350,57433,7795
32342,57430,7788
32331,57426,7779
32316,57420,7766
32300,57413,7752
32282,57407,7742
32264,57400,7735
32248,57393,7728
32233,57386,7717
32218,57381,7703
32207,57376,7689
32197,57374,7675
32187,57373,7660
32174,57371,7642
32158,57367,7622
32143,57364,7599
32127,57360,7577
32109,57354,7556
32092,57347,7538
32076,57342,7522
32062,57338,7508
32048,57336,7494
32036,57335,7478
32026,57333,7460
32015,57331,7441
32001,57327,7421
31986,57324,7400
31972,57319,7380
31958,57312,7358
31942,57304,7335
31926,57298,7313
31910,57294,7293
31895,57290,7275
31879,57287,7257
31863,57284,7238
31847,57282,7217
31834,57279,7196
31820,57274,7173
31801,57267,7147
31779,57260,7119
31756,57255,7093
31732,57251,7068
31708,57247,7046
31682,57243,7023
31657,57238,7000
31633,57233,6977
31613,57228,6954
31596,57221,6929
31578,57214,6901
31559,57207,6870
31540,57199,6842
31521,57192,6817
31501,57187,6795
31479,57181,6773
31454,57176,6750
31427,57170,6727
31399,57162,6702
31372,57154,6675
31348,57147,6651
31327,57142,6631
31311,57138,6616
31300,57136,6607
31297,57137,6605
31303,57140,6613
31319,57145,6633
31343,57151,6664
31377,57160,6703
31422,57172,6751
31476,57188,6807
31541,57205,6872
31614,57223,6947
31692,57242,7030
31774,57262,7121
31860,57283,7214
31945,57304,7309
32025,57325,7405
32101,57346,7501
32175,57365,7594
32248,57384,7684
32319,57401,7768
32384,57416,7845
32441,57431,7913
32488,57445,7970
32526,57456,8018
32552,57466,8055
32570,57473,8082
32580,57479,8101
32586,57483,8118
32590,57484,8132
32592,57482,8141
32595,57481,8145
32599,57480,8148
32605,57479,8149
32609,57478,8150
32614,57478,8150
32617,57479,8148
32617,57480,8147
32619,57479,8149
32623,57478,8153
32627,57478,8157
32629,57477,8157
32631,57477,8155
32632,57477,8152
32632,57475,8150
32633,57472,8151
32635,57471,8154
32637,57470,8157
32639,57469,8160
32643,57469,8165
32648,57472,8172
32652,57474,8180
32655,57475,8188
32656,57475,8197
32655,57473,8206
32653,57470,8211
32649,57467,8210
32645,57464,8205
32642,57461,8199
32637,57458,8191
32629,57454,8182
32619,57451,8170
32607,57450,8156
32593,57450,8140
32576,57449,8122
32557,57446,8102
32537,57442,8082
32516,57436,8063
32499,57431,8044
32488,57426,8026
32479,57423,8011
32475,57420,7999
32475,57419,7995
32477,57420,7993
32482,57422,7990
32490,57426,7987
32500,57431,7988
32512,57436,7993
32525,57440,8000
32539,57443,8008
32553,57445,8015
32567,57446,8020
32577,57447,8024
32584,57447,8027
32585,57447,8028
32581,57447,8025
32575,57445,8022
32568,57445,8018
32559,57445,8010
32551,57444,8000
32541,57443,7987
32529,57440,7971
32517,57436,7956
32503,57429,7939
32488,57421,7920
32468,57411,7901
32442,57402,7880
32413,57392,7857
32383,57382,7832
32352,57373,7803
32321,57366,7772
32290,57360,7738
32258,57355,7703
32223,57351,7667
32188,57346,7629
32154,57340,7590
32120,57332,7552
32085,57322,7515
32050,57310,7476
32017,57297,7437
31983,57287,7401
31948,57278,7368
31909,57271,7335
31869,57263,7302
31829,57256,7268
31790,57247,7233
31753,57237,7197
31717,57225,7162
31684,57215,7125
31654,57206,7089
31623,57197,7055
31590,57189,7023
31555,57182,6993
31521,57175,6960
31487,57166,6926
31451,57157,6891
31414,57147,6856
31377,57136,6823
31341,57125,6789
31308,57116,6755
31278,57108,6721
31251,57102,6686
31222,57094,6649
31192,57085,6614
31161,57074,6580
31127,57065,6548
31089,57057,6517
31051,57050,6486
31014,57042,6456
30980,57033,6428
30950,57026,6401
30925,57020,6377
30905,57015,6356
30891,57011,6341
30884,57008,6331
30883,57006,6326
30890,57005,6329
30906,57008,6340
30932,57013,6360
30966,57022,6391
31010,57035,6433
31064,57050,6486
31124,57067,6549
31191,57084,6619
31262,57103,6694
31333,57123,6776
31406,57145,6863
31479,57166,6950
31552,57188,7034
31626,57209,7115
31698,57228,7194
31766,57245,7270
31829,57261,7339
31884,57276,7403
31932,57290,7457
31972,57302,7503
32005,57311,7545
32033,57317,7582
32052,57320,7611
32064,57321,7631
32070,57322,7643
32070,57321,7649
32066,57320,7650
32059,57319,7643
32046,57316,7629
32026,57311,7612
32002,57304,7593
31977,57298,7572
31952,57293,7552
31928,57287,7533
31906,57282,7514
31886,57277,7497
31873,57274,7484
31864,57273,7474
31858,57272,7467
31851,57269,7462
31845,57266,7458
31839,57264,7456
31834,57262,7457
31829,57262,7463
31831,57262,7471
31838,57261,7480
31848,57259,7487
31857,57257,7493
31861,57255,7497
31861,57253,7501
31854,57251,7500
31842,57249,7494
31825,57245,7482
31804,57241,7463
31778,57239,7438
31748,57237,7410
31714,57233,7379
31678,57227,7347
31642,57217,7317
31606,57207,7289
31572,57195,7261
31539,57185,7234
31507,57176,7208
31476,57169,7184
31449,57166,7165
31429,57165,7152
31415,57165,7144
31403,57164,7139
31393,57162,7133
31384,57159,7123
31376,57154,7111
31368,57148,7096
31357,57144,7082
31345,57139,7070
31333,57134,7060
31321,57130,7051
31312,57128,7043
31303,57126,7033
31291,57123,7021
31276,57121,7008
31262,57121,6995
31250,57124,6983
31239,57125,6970
31229,57125,6956
31221,57124,6942
31211,57122,6927
31197,57121,6909
31177,57118,6890
31154,57113,6870
31128,57105,6849
31099,57096,6827
31067,57087,6802
31034,57077,6775
30998,57066,6747
30961,57054,6717
30925,57043,6685
30890,57031,6654
30853,57019,6622
30816,57008,6588
30778,56998,6555
30742,56990,6524
30709,56984,6496
30681,56980,6468
30656,56975,6442
30630,56969,6415
30606,56962,6388
30583,56954,6360
30561,56946,6331
30539,56937,6303
30515,56929,6273
30489,56920,6243
30464,56912,6214
30438,56905,6188
30413,56899,6163
30387,56894,6138
30360,56890,6113
30333,56886,6088
30305,56883,6061
30275,56880,6034
30245,56877,6006
30220,56874,5979
30196,56872,5953
30172,56869,5927
30147,56865,5902
30123,56859,5877
30101,56852,5854
30081,56845,5832
30063,56836,5812
30046,56829,5792
30028,56824,5772
30010,56820,5752
29994,56816,5734
29980,56813,5715
29964,56811,5695
29946,56808,5674
29924,56805,5650
29903,56801,5626
29885,56797,5604
29871,56793,5585
29862,56789,5571
29856,56786,5560
29852,56786,5553
29853,56787,5553
29860,56789,5560
29874,56793,5576
29899,56800,5601
29936,56811,5638
29987,56825,5686
30048,56842,5742
30115,56860,5805
30186,56879,5873
30260,56897,5947
30336,56916,6024
30414,56935,6104
30490,56953,6186
30562,56971,6267
30629,56989,6347
30691,57007,6426
30752,57026,6501
30809,57043,6571
30859,57055,6633
30899,57065,6685
30932,57073,6727
30958,57078,6761
30980,57082,6788
30997,57084,6808
31009,57087,6819
31015,57088,6823
31017,57088,6822
31017,57086,6821
31015,57085,6819
31012,57084,6818
31010,57083,6818
31010,57083,6817
31012,57084,6817
31013,57085,6817
31013,57087,6819
31016,57089,6822
31021,57092,6828
31027,57097,6833
31035,57102,6840
31050,57107,6851
31068,57112,6865
31087,57116,6879
31107,57120,6891
31125,57126,6901
31141,57132,6911
31153,57138,6921
31162,57141,6929
31165,57140,6935
31164,57137,6937
31160,57133,6938
31155,57126,6936
31148,57119,6933
31139,57114,6928
31128,57111,6920
31115,57107,6909
31105,57104,6896
31097,57100,6884
31089,57097,6872
31081,57095,6858
31072,57094,6844
31066,57093,6830
31062,57093,6817
31059,57093,6806
31054,57094,6794
31046,57093,6784
31039,57092,6777
31033,57089,6772
31026,57086,6768
31018,57084,6762
31013,57082,6757
31012,57082,6755
31013,57083,6754
31015,57085,6755
31020,57087,6757
31024,57089,6761
31028,57091,6765
31034,57090,6770
31041,57089,6774
31048,57088,6777
31053,57088,6778
31055,57088,6777
31059,57089,6777
31063,57091,6776
31066,57092,6775
31067,57091,6774
31067,57089,6771
31068,57085,6766
31068,57082,6758
31068,57080,6749
31067,57079,6739
31065,57079,6729
31061,57078,6720
31054,57078,6712
31045,57078,6703
31035,57077,6692
31024,57075,6679
31011,57072,6665
30998,57071,6647
30982,57069,6627
30965,57065,6608
30946,57059,6587
30926,57053,6567
30905,57047,6547
30886,57041,6527
30869,57035,6509
30854,57029,6492
30840,57023,6475
30828,57021,6458
30817,57020,6439
30805,57018,6421
30791,57015,6403
30776,57014,6385
30764,57013,6367
30753,57013,6351
30745,57013,6335
30737,57013,6319
30729,57012,6304
30721,57011,6292
30711,57011,6283
30701,57008,6274
30692,57004,6265
30681,56999,6255
30670,56996,6242
30660,56995,6227
30653,56994,6215
30649,56995,6207
30644,56996,6198
30638,56994,6186
30632,56989,6171
30621,56984,6153
30606,56976,6135
30588,56968,6115
30569,56959,6096
30548,56949,6076
30523,56941,6056
30496,56934,6032
30470,56929,6006
30446,56926,5981
30424,56922,5958
30401,56918,5938
30380,56914,5920
30364,56911,5904
30354,56908,5890
30348,56906,5878
30347,56906,5870
30355,56909,5869
30372,56913,5877
30396,56920,5892
30427,56931,5916
30462,56945,5948
30502,56959,5988
30548,56974,6034
30600,56990,6090
30657,57007,6152
30720,57025,6219
30788,57042,6291
30862,57060,6367
30938,57077,6446
31018,57095,6529
31097,57112,6615
31174,57128,6700
31247,57145,6783
31316,57161,6862
31380,57179,6934
31440,57195,6997
31491,57209,7053
31532,57218,7101
31565,57224,7139
31594,57229,7171
31617,57234,7197
31634,57239,7215
31641,57244,7226
31640,57245,7231
31634,57244,7233
31627,57244,7234
31623,57244,7234
31620,57245,7234
31620,57245,7235
31623,57242,7237
31627,57239,7241
31632,57237,7247
31638,57236,7256
31646,57237,7266
31658,57243,7279
31671,57249,7293
31686,57256,7307
31702,57262,7319
31721,57268,7330
31741,57272,7340
31760,57275,7353
31779,57276,7369
31799,57277,7388
31817,57280,7407
31833,57283,7425
31846,57286,7442
31856,57290,7456
31861,57295,7468
31864,57299,7478
31868,57300,7486
31873,57300,7494
31879,57300,7499
31884,57301,7501
31886,57300,7499
31884,57298,7496
31878,57297,7489
31869,57295,7479
31858,57292,7467
31845,57288,7454
31831,57283,7441
31815,57277,7429
31799,57270,7418
31785,57262,7407
31772,57255,7398
31761,57250,7388
31754,57250,7378
31748,57250,7369
31744,57252,7361
31741,57254,7356
31740,57259,7352
31743,57265,7349
31748,57269,7347
31755,57273,7351
31762,57276,7359
31770,57278,7367
31776,57279,7371
31779,57281,7370
31777,57280,7366
31773,57277,7360
31767,57273,7349
31761,57268,7336
31754,57264,7326
31746,57260,7319
31737,57258,7312
31728,57257,7304
31720,57257,7293
31710,57256,7281
31698,57253,7268
31684,57248,7253
31669,57245,7239
31654,57242,7226
31640,57237,7211
31625,57232,7195
31609,57226,7176
31589,57220,7155
31566,57215,7131
31542,57211,7106
31520,57205,7081
31502,57200,7056
31486,57196,7035
31471,57192,7015
31454,57190,6994
31436,57188,6973
31420,57187,6955
31405,57186,6940
31387,57184,6926
31366,57179,6911
31344,57172,6892
31324,57163,6870
31302,57154,6847
31279,57145,6820
31254,57135,6789
31227,57127,6758
31201,57120,6731
31175,57113,6706
31154,57108,6685
31136,57104,6666
31119,57101,6647
31104,57098,6628
31092,57096,6609
31081,57094,6591
31073,57091,6574
31064,57086,6558
31055,57080,6542
31042,57075,6525
31027,57071,6509
31011,57068,6492
30994,57063,6473
30977,57058,6451
30958,57051,6429
30940,57046,6408
30922,57042,6390
30902,57038,6374
30884,57035,6356
30867,57033,6339
30851,57031,6324
30837,57029,6309
30826,57026,6294
30817,57025,6279
30809,57024,6265
30800,57023,6253
30790,57023,6243
30773,57021,6231
30752,57018,6216
30730,57012,6197
30706,57004,6175
30679,56997,6152
30654,56993,6128
30632,56989,6104
30612,56985,6082
30593,56980,6060
30574,56974,6036
30551,56966,6008
30525,56958,5980
30497,56949,5953
30468,56940,5926
30440,56933,5899
30414,56927,5871
30393,56922,5843
30376,56916,5817
30360,56909,5791
30343,56900,5766
30325,56892,5743
30306,56885,5724
30288,56881,5707
30274,56880,5690
30265,56880,5676
30260,56881,5666
30263,56883,5665
30274,56887,5672
30294,56894,5689
30322,56902,5719
30358,56911,5758
30404,56923,5807
30462,56938,5867
30529,56955,5937
30602,56975,6015
30681,56999,6099
30764,57026,6187
30849,57052,6276
30932,57077,6366
31012,57101,6458
31089,57124,6548
31165,57143,6633
31237,57160,6710
31304,57173,6781
31365,57184,6845
31420,57192,6902
31466,57198,6951
31504,57203,6994
31536,57208,7031
31561,57215,7060
31580,57222,7083
31594,57228,7101
31603,57232,7118
31607,57237,7132
31606,57240,7141
31605,57243,7143
31605,57246,7144
31606,57250,7143
31607,57250,7140
31608,57247,7134
31609,57245,7127
31610,57243,7121
31613,57242,7119
31618,57241,7120
31625,57242,7126
31634,57243,7137
31646,57245,7153
31660,57249,7171
31678,57254,7192
31701,57260,7215
31726,57267,7239
31752,57274,7264
31776,57282,7289
31796,57288,7312
31814,57292,7332
31827,57296,7348
31837,57298,7360
31844,57299,7368
31847,57300,7375
31845,57301,7380
31838,57302,7380
31826,57302,7376
31812,57299,7366
31799,57296,7354
31786,57293,7342
31773,57289,7329
31762,57286,7315
31752,57281,7302
31743,57275,7289
31734,57268,7276
31726,57263,7261
31716,57258,7244
31706,57252,7230
31694,57248,7217
31681,57243,7205
31670,57239,7196
31663,57235,7190
31659,57232,7187
31656,57232,7186
31655,57234,7186
31659,57238,7187
31666,57242,7188
31673,57247,7188
31678,57251,7189
31683,57255,7192
31690,57256,7197
31697,57255,7201
31704,57255,7203
31710,57255,7205
31716,57255,7207
31716,57256,7208
31712,57256,7205
31706,57254,7200
31698,57252,7191
31689,57248,7179
31677,57243,7164
31661,57238,7145
31643,57233,7126
31623,57228,7106
31605,57225,7089
31587,57221,7073
31571,57217,7058
31554,57213,7042
31538,57207,7026
31521,57201,7009
31504,57194,6989
31485,57189,6968
31464,57183,6946
31441,57173,6921
31418,57161,6893
31394,57150,6865
31371,57142,6838
31348,57137,6810
31323,57132,6782
31298,57127,6756
31276,57123,6731
31253,57119,6708
31230,57113,6685
