green_channel,red_channel,ir_channel
36569,43783,23192
36556,43780,23148
36502,43729,23053
36414,43636,22915
36382,43606,22845
36389,43621,22815
36341,43560,22716
36259,43453,22583
36230,43414,22520
36230,43413,22486
36174,43343,22386
36090,43247,22266
36064,43228,22223
36062,43228,22197
35998,43146,22093
35908,43049,21980
35879,43037,21952
35857,43031,21928
35762,42929,21808
35660,42823,21675
35639,42813,21622
35628,42804,21564
35543,42701,21414
35456,42596,21259
35443,42573,21183
35425,42544,21104
35334,42433,20952
35250,42336,20812
35245,42330,20759
35247,42327,20711
35200,42266,20615
35182,42242,20575
35246,42315,20648
35319,42392,20739
35365,42434,20822
35472,42548,21013
35674,42773,21331
35892,43010,21670
36111,43242,22024
36412,43570,22493
36786,43981,23058
37126,44350,23592
37422,44670,24100
37765,45048,24684
38138,45462,25307
38447,45797,25859
38712,46078,26367
39018,46412,26921
39334,46761,27471
39567,47014,27912
39747,47212,28290
39966,47462,28700
40192,47709,29088
40329,47845,29351
40407,47928,29553
40519,48068,29792
40620,48192,29990
40619,48194,30055
40582,48159,30069
40603,48196,30128
40622,48220,30153
40558,48134,30061
40479,48035,29939
40460,48014,29877
40433,47984,29794
40326,47861,29618
40200,47730,29438
40131,47667,29325
40052,47585,29189
39904,47417,28975
39760,47262,28776
39673,47175,28630
39574,47060,28448
39424,46882,28208
39297,46742,28017
39223,46671,27889
39116,46561,27711
38958,46393,27475
38840,46273,27288
38769,46205,27144
38659,46082,26946
38516,45920,26717
38428,45827,26560
38381,45778,26452
38289,45670,26296
38179,45540,26131
38145,45497,26062
38157,45506,26044
38129,45462,25973
38094,45404,25897
38128,45438,25923
38192,45514,25993
38206,45527,25999
38210,45523,25995
38273,45600,26082
38344,45692,26187
38349,45701,26213
38348,45698,26228
38415,45776,26321
38485,45858,26416
38489,45858,26424
38498,45861,26433
38579,45947,26525
38657,46025,26612
38656,46009,26605
38642,45983,26585
38680,46021,26623
38702,46044,26636
38652,45985,26565
38599,45927,26500
38591,45920,26489
38560,45877,26435
38459,45757,26305
38370,45662,26195
38333,45626,26129
38272,45547,26014
38167,45413,25850
38105,45335,25741
38085,45311,25680
38013,45224,25548
37896,45084,25362
37823,45002,25233
37781,44960,25137
37681,44850,24965
37545,44699,24755
37465,44622,24618
37421,44585,24514
37320,44476,24341
37189,44336,24142
37116,44267,24020
37067,44221,23927
36960,44097,23759
36843,43961,23581
36798,43916,23495
36763,43885,23423
36651,43767,23264
36526,43641,23095
36481,43613,23017
36457,43605,22947
36372,43512,22796
36291,43414,22650
36285,43402,22594
36287,43397,22544
36222,43308,22414
36149,43209,22282
36131,43181,22221
36105,43148,22152
36013,43038,22011
35928,42940,21879
35913,42919,21811
35893,42889,21724
35815,42793,21579
35747,42716,21470
35722,42695,21418
35672,42638,21327
35585,42537,21193
35538,42493,21119
35533,42504,21097
35487,42458,21023
35404,42364,20909
35373,42331,20855
35376,42336,20836
35323,42271,20741
35233,42163,20598
35190,42116,20516
35173,42100,20463
35109,42021,20347
35034,41929,20215
35029,41926,20175
35064,41970,20190
35070,41971,20171
35092,41988,20184
35208,42124,20337
35371,42319,20560
35508,42472,20761
35678,42652,21022
35957,42960,21436
36277,43315,21914
36555,43612,22361
36850,43924,22850
37234,44340,23455
37639,44775,24087
37988,45136,24660
38335,45497,25241
38732,45923,25886
39111,46326,26507
39409,46639,27036
39687,46939,27547
39989,47281,28083
40239,47571,28555
40400,47762,28925
40556,47952,29278
40738,48168,29629
40865,48311,29881
40921,48373,30036
40989,48455,30195
41073,48553,30349
41087,48565,30403
41039,48509,30379
41019,48494,30385
41020,48502,30403
40953,48426,30329
40836,48295,30195
40763,48223,30112
40721,48189,30051
40622,48083,29912
40490,47938,29733
40406,47858,29610
40347,47808,29503
40238,47689,29325
40113,47552,29129
40056,47499,29014
40023,47470,28915
39929,47363,28739
39823,47239,28554
39777,47193,28447
39731,47147,28338
39612,47009,28139
39483,46864,27933
39420,46804,27814
39362,46750,27700
39247,46620,27514
39148,46503,27346
39129,46477,27264
39121,46455,27179
39060,46364,27036
39015,46297,26930
39035,46319,26916
39049,46334,26898
39015,46288,26830
38995,46267,26798
39025,46303,26827
39037,46307,26826
39016,46271,26793
39032,46292,26823
39091,46367,26909
39115,46397,26952
39112,46390,26965
39165,46448,27044
39258,46547,27160
39295,46575,27202
39291,46555,27200
39333,46591,27259
39395,46654,27338
39391,46641,27335
39351,46589,27292
39356,46596,27305
39371,46617,27329
39321,46560,27274
39259,46485,27194
39255,46489,27181
39256,46508,27168
39189,46441,27064
39109,46359,26948
39091,46355,26909
39079,46355,26873
39004,46266,26749
38923,46162,26609
38906,46132,26533
38893,46096,26447
38810,45971,26279
38717,45843,26110
38675,45788,26006
38623,45727,25891
38505,45592,25712
38390,45472,25553
38338,45426,25461
38282,45362,25346
38169,45228,25164
38059,45109,24999
37991,45041,24879
37899,44934,24719
37767,44778,24515
37674,44678,24360
37633,44637,24259
37565,44554,24118
37469,44434,23946
37423,44380,23845
37411,44375,23791
37344,44302,23675
37238,44180,23522
37179,44119,23430
37151,44091,23372
37077,43999,23257
36984,43887,23125
36950,43852,23068
36941,43852,23038
36878,43784,22936
36796,43695,22818
36771,43678,22775
36764,43675,22743
36707,43600,22635
36645,43525,22526
36649,43537,22503
36658,43555,22484
36596,43485,22376
36527,43402,22259
36521,43397,22216
36510,43387,22166
36426,43286,22035
36341,43184,21906
36323,43163,21854
36302,43141,21802
36214,43046,21682
36132,42959,21570
36110,42938,21515
36076,42898,21432
35984,42791,21289
35905,42708,21182
35883,42690,21137
35844,42642,21056
35768,42550,20931
35738,42515,20866
35767,42547,20867
35778,42549,20846
35779,42536,20826
35858,42621,20926
36008,42794,21135
36155,42954,21356
36323,43132,21622
36592,43430,22031
36935,43807,22542
37264,44154,23045
37593,44498,23567
37991,44933,24199
38418,45408,24882
38789,45814,25509
39137,46196,26128
39524,46643,26814
39905,47087,27490
40209,47427,28056
40484,47728,28574
40806,48085,29134
41115,48419,29657
41326,48632,30044
41505,48810,30376
41724,49045,30742
41914,49249,31056
41999,49336,31242
42054,49393,31384
42154,49505,31556
42234,49590,31679
42226,49575,31694
42196,49540,31684
42203,49554,31703
42185,49536,31674
42099,49440,31559
42021,49356,31448
41987,49321,31370
41920,49241,31234
41797,49095,31039
41697,48988,30886
41640,48932,30777
41540,48817,30608
41393,48645,30387
41288,48532,30226
41223,48471,30106
41114,48347,29918
40966,48177,29688
40869,48073,29523
40810,48009,29396
40709,47884,29206
40588,47730,28989
40520,47645,28845
40478,47597,28740
40388,47493,28583
40287,47381,28424
40248,47352,28353
40232,47349,28308
40160,47272,28194
40085,47192,28081
40087,47205,28061
40110,47236,28058
40074,47191,27985
40039,47149,27925
40079,47198,27961
40129,47258,28012
40119,47241,28000
40117,47231,28004
40184,47308,28093
40255,47390,28188
40261,47399,28218
40268,47412,28253
40327,47491,28341
40372,47551,28400
40362,47540,28398
40367,47545,28421
40427,47604,28492
40464,47628,28517
40445,47587,28475
40442,47577,28460
40470,47609,28478
40452,47583,28432
40389,47494,28329
40361,47450,28271
40360,47440,28244
40301,47362,28150
40202,47238,28010
40152,47176,27926
40128,47152,27874
40043,47057,27750
39925,46925,27584
39862,46862,27479
39820,46828,27393
39712,46719,27233
39578,46583,27055
39508,46522,26953
39465,46479,26865
39369,46361,26697
39265,46234,26519
39225,46199,26425
39198,46176,26339
39107,46065,26168
39008,45943,25993
38976,45905,25900
38946,45868,25807
38843,45737,25630
38731,45596,25450
38682,45538,25348
38637,45485,25248
38531,45360,25078
38427,45246,24917
38387,45215,24825
38346,45179,24723
38250,45074,24563
38170,44988,24430
38151,44967,24357
38120,44921,24257
38041,44821,24118
37986,44759,24033
37966,44747,23997
37904,44684,23906
37804,44569,23772
37745,44509,23692
37723,44497,23650
37665,44428,23545
37579,44316,23397
37543,44266,23306
37539,44256,23247
37482,44177,23124
37396,44064,22977
37369,44026,22907
37372,44025,22871
37322,43964,22770
37248,43885,22654
37229,43882,22619
37224,43899,22602
37153,43831,22500
37062,43742,22379
37035,43734,22340
37029,43742,22310
36968,43666,22195
36914,43592,22086
36942,43624,22080
36988,43675,22102
36985,43657,22079
37006,43661,22097
37118,43778,22237
37262,43933,22433
37382,44052,22624
37542,44221,22889
37807,44510,23287
38106,44830,23734
38373,45115,24170
38675,45449,24668
39059,45873,25262
39444,46287,25855
39786,46652,26413
40148,47050,27018
40535,47487,27664
40871,47863,28245
41149,48172,28763
41446,48503,29307
41751,48843,29849
41984,49092,30290
42158,49270,30652
42351,49480,31028
42544,49696,31386
42662,49816,31638
42728,49877,31813
42819,49982,32000
42909,50092,32162
42927,50107,32213
42907,50076,32214
42924,50100,32257
42938,50129,32282
42872,50066,32202
42779,49973,32091
42739,49944,32047
42704,49916,31998
42602,49798,31854
42495,49673,31695
42457,49633,31613
42418,49595,31526
42299,49463,31346
42167,49320,31152
42099,49255,31030
42031,49187,30900
41899,49038,30689
41770,48884,30476
41701,48800,30325
41628,48712,30166
41506,48566,29951
41406,48445,29769
41363,48394,29659
41300,48316,29526
41186,48183,29346
41104,48092,29213
41072,48063,29143
41017,48003,29041
40929,47905,28904
40888,47863,28831
40894,47875,28817
40867,47844,28763
40817,47782,28685
40829,47794,28689
40889,47862,28744
40900,47873,28740
40880,47848,28711
40914,47890,28766
40978,47972,28867
40992,47995,28913
40987,47989,28935
41044,48049,29022
41118,48124,29121
41123,48121,29139
41108,48105,29142
41156,48174,29226
41220,48255,29315
41217,48248,29311
41197,48222,29286
41241,48275,29332
41290,48328,29372
41262,48284,29318
41216,48221,29243
41221,48225,29230
41208,48208,29197
41110,48091,29072
40991,47964,28931
40927,47905,28846
40855,47834,28740
40717,47687,28558
40587,47553,28387
40515,47487,28273
40429,47400,28126
40301,47254,27923
40207,47143,27759
40162,47086,27645
40085,46984,27482
39968,46831,27272
39892,46732,27122
39855,46685,27019
39768,46581,26854
39642,46428,26647
39569,46340,26507
39533,46300,26409
39442,46194,26241
39318,46048,26044
39245,45972,25920
39198,45930,25826
39099,45819,25668
38978,45683,25492
38914,45622,25388
38876,45587,25305
38790,45486,25155
38699,45380,25003
38679,45365,24944
38675,45363,24904
38603,45276,24780
38521,45179,24646
38506,45166,24599
38492,45162,24562
38405,45069,24445
38311,44967,24320
38281,44949,24265
38246,44928,24199
38141,44814,24048
38032,44693,23895
37986,44647,23807
37944,44594,23711
37850,44474,23555
37771,44375,23420
37754,44350,23351
37730,44304,23262
37656,44195,23115
37602,44122,23004
37601,44112,22947
37573,44068,22860
37504,43985,22747
37486,43973,22714
37531,44035,22764
37556,44071,22799
37572,44095,22836
37673,44220,22987
37849,44432,23239
38018,44624,23489
38200,44818,23773
38477,45118,24188
38816,45487,24690
39126,45809,25174
39432,46128,25677
39805,46542,26281
40197,46983,26912
40523,47337,27471
40820,47663,28010
41160,48052,28613
41496,48433,29199
41749,48705,29668
41971,48949,30090
42233,49256,30555
42475,49538,30990
42626,49707,31305
42753,49850,31575
42923,50047,31877
43066,50205,32132
43116,50251,32267
43143,50277,32363
43211,50357,32489
43249,50400,32564
43206,50347,32535
43153,50286,32487
43142,50275,32472
43109,50232,32411
43016,50118,32270
42935,50026,32145
42891,49979,32061
42812,49886,31926
42696,49742,31739
42615,49644,31596
42567,49590,31490
42466,49474,31317
42318,49304,31094
42213,49189,30922
42143,49118,30780
42031,48988,30576
41892,48821,30344
41804,48720,30181
41745,48654,30050
41632,48519,29858
41500,48359,29648
41437,48287,29518
41412,48251,29425
41342,48154,29280
41258,48055,29142
41236,48045,29101
41236,48056,29088
41189,48003,29014
41146,47962,28954
41187,48025,28993
41255,48108,29055
41272,48120,29058
41296,48141,29074
41393,48249,29176
41496,48359,29288
41530,48384,29334
41554,48406,29383
41632,48505,29498
41705,48595,29601
41722,48606,29634
41745,48621,29678
41813,48696,29775
41864,48747,29834
41865,48732,29823
41883,48737,29837
41942,48791,29898
41966,48799,29907
41938,48749,29857
41934,48739,29848
41963,48769,29877
41938,48735,29840
41861,48644,29747
41821,48603,29695
41813,48595,29666
41752,48523,29568
41657,48418,29435
41613,48378,29360
41599,48369,29311
41530,48290,29196
41428,48172,29049
41375,48121,28959
41348,48097,28889
41271,48003,28757
41178,47893,28617
41141,47864,28553
41116,47849,28494
41025,47745,28351
40921,47625,28196
40883,47590,28119
40848,47557,28039
40741,47433,27874
40629,47307,27707
40592,47271,27613
40568,47242,27516
40477,47134,27348
40387,47034,27194
40370,47020,27126
40361,47004,27059
40289,46907,26925
40215,46811,26802
40195,46784,26743
40162,46739,26656
40070,46623,26502
39993,46529,26373
39966,46500,26298
39919,46445,26193
39828,46338,26051
39763,46272,25962
39739,46256,25918
39674,46185,25819
39571,46066,25676
39516,46004,25593
39501,45987,25552
39446,45919,25459
39367,45828,25340
39350,45811,25296
39383,45844,25301
39385,45829,25269
39384,45813,25251
39472,45905,25352
39620,46064,25533
39743,46192,25709
39874,46340,25938
40094,46608,26306
40367,46932,26748
40615,47209,27170
40881,47503,27631
41232,47904,28207
41605,48324,28807
41922,48662,29336
42235,48996,29871
42605,49411,30485
42960,49817,31084
43231,50120,31582
43469,50386,32042
43734,50695,32527
43967,50966,32958
44120,51134,33276
44265,51285,33568
44452,51484,33891
44606,51645,34153
44671,51711,34307
44714,51766,34444
44784,51858,34599
44812,51896,34676
44770,51850,34660
44738,51818,34655
44737,51820,34671
44686,51761,34606
44583,51643,34468
44517,51571,34364
44482,51536,34287
44396,51438,34139
44272,51297,33945
44187,51211,33803
44126,51148,33685
44010,51013,33498
43865,50847,33282
43770,50747,33124
43694,50667,32975
43553,50506,32751
43384,50324,32515
43279,50226,32360
43200,50150,32221
43064,49996,32009
42919,49833,31795
42842,49763,31670
42777,49704,31557
42653,49563,31370
42535,49427,31195
42504,49400,31122
42504,49400,31068
42456,49329,30947
42416,49264,30843
42447,49293,30836
42481,49331,30845
42460,49303,30806
42449,49290,30794
42501,49357,30856
42547,49412,30909
42543,49401,30913
42561,49414,30949
42639,49498,31043
42699,49556,31106
42707,49557,31125
42739,49597,31189
42812,49687,31297
42844,49722,31349
42831,49694,31347
42852,49709,31385
42899,49760,31446
42891,49743,31427
42844,49678,31358
42846,49672,31349
42879,49701,31371
42856,49659,31322
42793,49579,31235
42776,49563,31207
42778,49567,31191
42713,49492,31091
42612,49387,30958
42559,49355,30888
42524,49344,30831
42435,49250,30701
42339,49147,30567
42315,49137,30517
42305,49137,30469
42231,49041,30331
42143,48925,30183
42112,48885,30106
42073,48844,30019
41961,48716,29846
41848,48585,29673
41805,48536,29579
41773,48493,29493
41685,48382,29345
41601,48284,29211
41581,48265,29149
41556,48234,29074
41469,48128,28938
41387,48037,28822
41352,48010,28757
41301,47959,28654
41205,47846,28494
41132,47761,28376
41104,47728,28310
41042,47653,28195
40940,47529,28032
40881,47456,27927
40862,47433,27872
40800,47359,27763
40702,47245,27616
40659,47196,27533
40658,47195,27487
40612,47133,27372
40538,47038,27234
40514,47013,27175
40506,47016,27147
40436,46943,27047
40342,46840,26925
40302,46811,26879
40280,46802,26849
40199,46711,26734
40104,46601,26597
40076,46572,26540
40059,46558,26492
39981,46470,26363
39916,46394,26250
39944,46429,26254
40004,46500,26304
40024,46516,26314
40075,46558,26376
40226,46721,26579
40409,46925,26841
40568,47096,27095
40768,47311,27421
41061,47639,27879
41382,47993,28385
41671,48303,28874
41982,48646,29422
42353,49069,30059
42712,49470,30685
43022,49806,31256
43351,50164,31849
43713,50561,32465
44019,50893,33001
44250,51146,33448
44493,51423,33906
44751,51726,34373
44942,51947,34739
45070,52097,35014
45219,52278,35301
45373,52465,35579
45446,52553,35748
45461,52580,35848
45509,52651,35979
45568,52729,36106
45552,52712,36128
45490,52646,36082
45470,52635,36072
45470,52637,36061
45412,52554,35966
45329,52449,35850
45295,52419,35803
45266,52399,35753
45172,52296,35611
45069,52182,35459
45026,52141,35381
44979,52097,35298
44863,51969,35129
44739,51840,34948
44677,51789,34832
44616,51730,34705
44494,51582,34500
44377,51438,34303
44328,51376,34180
44275,51311,34045
44159,51171,33843
44054,51044,33663
44015,50993,33561
43967,50928,33447
43864,50805,33292
43780,50717,33180
43750,50694,33125
43710,50641,33045
43642,50550,32942
43617,50518,32907
43636,50546,32924
43624,50531,32892
43590,50478,32828
43611,50490,32836
43676,50553,32897
43695,50562,32912
43674,50536,32899
43696,50575,32949
43743,50646,33025
43734,50642,33032
43698,50602,33009
43720,50635,33055
43769,50698,33119
43759,50687,33101
43726,50654,33064
43750,50696,33110
43783,50743,33161
43748,50693,33118
43698,50623,33057
43708,50635,33071
43713,50647,33074
43639,50566,32981
43557,50481,32875
43544,50480,32839
43538,50478,32792
43465,50385,32658
43381,50279,32520
43348,50237,32443
43304,50186,32353
43196,50061,32192
43090,49947,32040
43045,49903,31946
42996,49842,31826
42889,49710,31642
42796,49597,31491
42755,49542,31398
42690,49456,31269
42579,49323,31091
42499,49240,30958
42456,49207,30866
