green_channel,red_channel,ir_channel
19138,50366,6165
19089,50306,6077
19060,50270,6014
19033,50239,5955
18984,50180,5869
18930,50113,5781
18895,50072,5716
18865,50034,5648
18816,49968,5552
18765,49903,5462
18734,49867,5401
18698,49830,5328
18639,49769,5223
18587,49719,5129
18558,49697,5076
18527,49668,5020
18482,49614,4937
18452,49576,4876
18447,49577,4855
18438,49575,4836
18424,49561,4814
18447,49584,4849
18515,49663,4959
18598,49756,5101
18687,49856,5268
18813,50002,5508
18982,50200,5814
19162,50398,6128
19343,50590,6443
19550,50812,6798
19774,51056,7187
19979,51274,7551
20163,51470,7887
20353,51681,8232
20543,51899,8572
20701,52079,8860
20836,52226,9108
20978,52376,9355
21113,52514,9582
21214,52602,9746
21290,52666,9870
21374,52746,9999
21453,52823,10112
21501,52860,10172
21533,52878,10205
21569,52909,10247
21590,52931,10273
21576,52913,10252
21550,52882,10215
21537,52868,10194
21517,52845,10160
21475,52789,10087
21433,52737,10013
21408,52708,9964
21378,52669,9903
21327,52601,9813
21284,52542,9733
21263,52516,9676
21227,52476,9597
21163,52402,9479
21103,52335,9371
21062,52291,9287
21008,52229,9185
20933,52144,9057
20872,52079,8950
20831,52038,8874
20784,51982,8782
20723,51907,8672
20678,51856,8590
20655,51835,8542
20622,51802,8482
20580,51757,8413
20561,51743,8378
20560,51754,8368
20547,51746,8337
20529,51724,8296
20535,51730,8294
20557,51754,8315
20560,51756,8312
20550,51745,8299
20555,51762,8322
20570,51790,8360
20572,51793,8369
20578,51791,8373
20608,51819,8408
20635,51850,8442
20630,51848,8442
20620,51842,8441
20631,51862,8471
20644,51880,8494
20635,51864,8478
20624,51844,8460
20629,51844,8467
20625,51829,8459
20597,51781,8411
20573,51740,8365
20570,51730,8345
20558,51711,8306
20521,51662,8229
20488,51624,8163
20471,51614,8126
20445,51595,8078
20406,51557,8007
20376,51534,7953
20358,51529,7919
20327,51500,7860
20282,51445,7775
20249,51406,7709
20232,51388,7665
20202,51349,7601
20157,51287,7515
20126,51243,7451
20100,51213,7400
20050,51155,7320
19982,51078,7221
19931,51024,7149
19889,50985,7091
19825,50917,7001
19751,50834,6890
19700,50780,6804
19658,50740,6729
19593,50670,6622
19522,50594,6505
19476,50552,6424
19437,50519,6354
19382,50457,6255
19329,50392,6156
19303,50361,6091
19286,50340,6036
19255,50296,5959
19227,50255,5888
19221,50241,5848
19212,50222,5803
19182,50177,5728
19154,50137,5660
19141,50128,5629
19118,50114,5598
19077,50079,5553
19056,50066,5540
19074,50102,5584
19109,50153,5654
19153,50208,5747
19235,50304,5909
19363,50449,6150
19507,50602,6426
19662,50757,6717
19849,50953,7052
20067,51190,7429
20282,51421,7795
20484,51637,8141
20697,51871,8504
20910,52114,8875
21091,52315,9200
21242,52478,9480
21396,52648,9759
21545,52819,10023
21655,52941,10229
21735,53023,10392
21820,53110,10557
21903,53200,10710
21959,53257,10809
22000,53298,10875
22049,53356,10954
22093,53409,11021
22106,53420,11038
22104,53411,11031
22115,53420,11041
22121,53424,11043
22098,53390,11003
22066,53345,10947
22049,53322,10909
22027,53294,10859
21981,53238,10774
21935,53183,10691
21905,53151,10636
21866,53108,10570
21801,53030,10467
21740,52956,10366
21693,52911,10285
21631,52854,10183
21543,52765,10044
21463,52684,9914
21401,52626,9814
21324,52553,9699
21229,52452,9554
21153,52371,9430
21106,52323,9341
21055,52264,9241
20993,52184,9128
20952,52128,9052
20930,52103,9016
20900,52070,8966
20867,52031,8903
20860,52025,8875
20870,52044,8877
20865,52043,8861
20847,52028,8833
20851,52041,8844
20873,52072,8883
20885,52080,8898
20896,52081,8902
20930,52113,8938
20970,52154,8986
20985,52164,9002
20987,52164,9007
21005,52190,9039
21022,52219,9070
21014,52213,9063
20999,52195,9044
21004,52201,9050
21007,52205,9053
20986,52174,9019
20960,52140,8980
20952,52133,8968
20936,52118,8943
20894,52068,8881
20856,52023,8821
20841,52007,8788
20818,51981,8738
20772,51924,8656
20731,51876,8584
20709,51856,8540
20676,51822,8478
20620,51757,8385
20567,51700,8302
20522,51661,8240
20461,51601,8155
20382,51516,8040
20317,51448,7945
20276,51409,7876
20229,51359,7791
20174,51295,7688
20139,51256,7614
20119,51239,7561
20079,51195,7477
20021,51126,7370
19979,51082,7292
19946,51057,7233
19887,51004,7143
19812,50928,7034
19754,50872,6953
19704,50826,6880
19635,50746,6773
19560,50654,6653
19505,50592,6568
19454,50544,6495
19385,50470,6394
19315,50388,6283
19272,50337,6204
19236,50300,6135
19184,50244,6044
19134,50194,5959
19107,50176,5909
19081,50158,5858
19034,50109,5777
18990,50061,5703
18970,50043,5667
18951,50030,5638
18921,50002,5600
18912,50002,5600
18945,50053,5667
18996,50120,5769
19056,50190,5892
19156,50305,6082
19304,50480,6354
19462,50669,6654
19618,50847,6958
19805,51054,7303
20024,51296,7689
20238,51525,8064
20438,51728,8417
20653,51945,8789
20877,52177,9171
21074,52378,9504
21238,52543,9788
21402,52717,10071
21562,52894,10350
21685,53034,10576
21777,53138,10750
21866,53243,10913
21942,53338,11054
21982,53385,11133
21998,53399,11169
22020,53422,11206
22032,53441,11230
22009,53416,11204
21969,53371,11152
21942,53345,11114
21918,53320,11073
21876,53268,10999
21836,53217,10922
21821,53197,10878
21806,53178,10837
21766,53129,10768
21723,53079,10703
21698,53054,10666
21670,53025,10617
21622,52967,10530
21573,52908,10444
21540,52869,10380
21492,52813,10295
21416,52721,10170
21346,52636,10048
21294,52580,9950
21230,52516,9838
21148,52427,9701
21084,52358,9585
21045,52321,9506
20997,52273,9416
20930,52202,9309
20882,52157,9234
20861,52146,9194
20834,52124,9143
20796,52085,9080
20778,52076,9053
20781,52094,9057
20772,52092,9046
20756,52074,9023
20765,52087,9038
20788,52119,9077
20793,52120,9092
20789,52102,9095
20808,52111,9131
20838,52135,9176
20847,52129,9183
20846,52108,9175
20861,52116,9195
20875,52134,9218
20865,52121,9204
20849,52102,9177
20852,52110,9174
20854,52122,9170
20832,52107,9133
20807,52089,9091
20797,52091,9075
20781,52084,9053
20740,52041,8994
20697,51994,8933
20675,51964,8894
20649,51923,8840
20593,51857,8743
20532,51800,8644
20484,51768,8571
20429,51722,8486
20356,51647,8373
20294,51584,8277
20253,51548,8215
20202,51497,8139
20133,51418,8034
20077,51355,7947
20041,51318,7886
19995,51260,7805
19937,51180,7699
19894,51123,7616
19865,51088,7555
19814,51029,7463
19741,50948,7348
19683,50893,7263
19638,50859,7201
19577,50802,7114
19507,50725,7009
19459,50674,6929
19424,50640,6861
19368,50579,6766
19302,50506,6660
19257,50460,6586
19223,50426,6526
19171,50365,6437
19114,50296,6339
19074,50254,6268
19032,50216,6199
18964,50148,6100
18894,50078,6002
18848,50041,5939
18804,50005,5870
18738,49937,5762
18674,49867,5653
18633,49828,5582
18590,49787,5512
18529,49721,5422
18479,49672,5356
18462,49668,5345
18456,49678,5352
18454,49683,5363
18494,49729,5437
18591,49838,5600
18707,49967,5806
18827,50100,6032
18980,50276,6320
19175,50500,6669
19375,50724,7027
19566,50932,7380
19775,51163,7764
20000,51414,8173
20202,51637,8549
20378,51827,8883
20557,52027,9217
20739,52234,9542
20891,52399,9805
21015,52522,10017
21137,52648,10226
21249,52769,10418
21318,52843,10547
21357,52881,10629
21402,52928,10710
21440,52968,10777
21440,52965,10787
21423,52941,10769
21420,52936,10766
21415,52932,10756
21378,52891,10704
21327,52838,10636
21290,52809,10590
21253,52783,10538
21196,52727,10450
21140,52668,10357
21104,52636,10294
21063,52598,10224
20994,52525,10115
20922,52446,10000
20865,52387,9905
20799,52315,9792
20714,52211,9639
20636,52112,9483
20575,52036,9348
20498,51948,9198
20396,51831,9027
20306,51731,8877
20240,51664,8764
20174,51592,8645
20099,51511,8515
20044,51459,8421
20014,51437,8368
19980,51404,8310
19942,51359,8249
19930,51344,8231
19939,51359,8250
19937,51359,8258
19928,51348,8257
19939,51367,8287
19963,51407,8337
19971,51424,8363
19969,51425,8374
19987,51452,8413
20015,51497,8467
20023,51518,8497
20024,51529,8517
20047,51567,8565
20077,51609,8614
20088,51616,8624
20097,51611,8621
20126,51632,8642
20150,51652,8658
20144,51635,8634
20131,51609,8598
20136,51608,8582
20133,51602,8556
20100,51557,8491
20061,51511,8426
20040,51495,8388
20009,51471,8340
19951,51414,8259
19897,51361,8185
19861,51330,8142
19818,51285,8084
19754,51210,7992
19701,51146,7908
19670,51112,7852
19627,51063,7779
19560,50986,7674
19500,50919,7580
19455,50876,7508
19397,50817,7415
19320,50736,7298
19259,50675,7206
19219,50639,7142
19166,50584,7058
19094,50508,6950
19036,50453,6864
18990,50418,6798
18930,50361,6704
18863,50290,6592
18822,50249,6512
18798,50228,6455
18756,50183,6376
18706,50122,6285
18679,50086,6226
18662,50066,6180
18622,50021,6103
18573,49967,6016
18547,49942,5963
18525,49925,5920
18481,49876,5847
18431,49818,5768
18399,49787,5718
18367,49758,5668
18316,49702,5585
18268,49649,5503
18247,49629,5455
18226,49607,5410
18186,49558,5345
18157,49524,5301
18159,49534,5307
18173,49558,5333
18193,49576,5371
18246,49629,5468
18340,49735,5639
18448,49858,5842
18560,49982,6062
18708,50142,6339
18893,50346,6677
19081,50551,7023
19260,50745,7362
19455,50964,7728
19663,51206,8113
19852,51426,8467
20025,51617,8782
20207,51818,9100
20390,52024,9416
20540,52190,9683
20658,52316,9902
20774,52445,10114
20881,52568,10307
20952,52646,10436
21000,52693,10522
21056,52755,10611
21105,52814,10690
21117,52824,10711
21106,52801,10693
21103,52790,10686
21098,52782,10674
21066,52744,10619
21024,52693,10547
20999,52666,10497
20972,52637,10443
20919,52572,10351
20860,52499,10255
20820,52450,10184
20776,52400,10106
20707,52325,9992
20637,52249,9876
20583,52196,9780
20523,52132,9669
20441,52035,9522
20364,51946,9379
20310,51886,9266
20251,51820,9147
20173,51731,9008
20105,51657,8889
20057,51612,8800
20003,51557,8702
19942,51482,8588
19902,51431,8501
19884,51409,8452
19859,51379,8400
19824,51338,8343
19810,51326,8321
19816,51344,8334
19814,51352,8337
19806,51344,8328
19823,51364,8355
19859,51409,8412
19877,51434,8449
19884,51444,8469
19907,51477,8513
19936,51519,8567
19943,51531,8589
19940,51527,8598
19958,51547,8635
19983,51573,8680
19984,51568,8688
19973,51548,8677
19978,51552,8688
19982,51557,8698
19961,51528,8665
19931,51490,8622
19918,51477,8603
19901,51463,8575
19860,51416,8506
19814,51363,8433
19782,51333,8385
19747,51300,8332
19693,51241,8247
19646,51186,8164
19622,51159,8107
19592,51122,8040
19538,51053,7945
19490,50994,7861
19462,50964,7799
19421,50921,7720
19359,50849,7615
19310,50793,7531
19280,50764,7476
19236,50717,7400
19170,50644,7298
19118,50590,7215
19087,50562,7157
19043,50516,7078
18982,50447,6979
18937,50401,6906
18905,50375,6853
18852,50325,6773
18780,50253,6669
18727,50203,6590
18691,50167,6528
18639,50101,6437
18580,50019,6331
18542,49966,6257
18512,49934,6197
18464,49881,6109
18413,49821,6013
18383,49788,5948
18356,49763,5892
18303,49711,5804
18240,49652,5708
18196,49620,5642
18156,49592,5583
18102,49536,5499
18049,49480,5416
18018,49454,5363
17987,49430,5310
17939,49383,5235
17904,49350,5184
17906,49362,5192
17924,49390,5231
17947,49420,5287
18011,49491,5405
18128,49622,5608
18265,49773,5856
18406,49924,6127
18579,50114,6453
18791,50355,6840
19006,50596,7230
19208,50818,7601
19424,51055,7992
19651,51310,8406
19855,51538,8787
20032,51729,9119
20207,51921,9440
20377,52113,9750
20513,52259,10003
20618,52362,10199
20718,52464,10383
20808,52565,10548
20859,52624,10654
20884,52649,10717
20919,52684,10783
20957,52722,10840
20966,52724,10848
20955,52705,10829
20954,52705,10826
20952,52707,10819
20923,52676,10770
20886,52633,10702
20870,52618,10658
20856,52609,10615
20816,52567,10541
20768,52517,10464
20737,52492,10414
20705,52466,10361
20653,52405,10271
20601,52341,10178
20567,52303,10110
20527,52257,10029
20462,52179,9911
20397,52101,9797
20345,52045,9709
20284,51978,9608
20208,51886,9476
20145,51810,9355
20104,51768,9264
20054,51720,9166
19989,51652,9052
19943,51602,8968
19922,51586,8923
19895,51564,8875
19861,51528,8818
19850,51520,8796
19861,51544,8811
19862,51553,8814
19853,51541,8805
19866,51555,8829
19898,51596,8876
19913,51617,8900
19917,51619,8912
19944,51645,8955
19984,51690,9017
20003,51704,9047
20005,51696,9054
20019,51710,9081
20038,51737,9111
20033,51732,9101
20016,51707,9073
20013,51703,9066
20010,51700,9059
19979,51663,9012
19940,51617,8955
19922,51600,8926
19905,51585,8895
19864,51538,8828
19819,51483,8755
19794,51455,8712
19767,51427,8665
19717,51370,8583
19669,51321,8506
19644,51305,8464
19614,51279,8414
19559,51217,8328
19510,51160,8249
19482,51132,8197
19447,51097,8131
19394,51038,8034
19351,50993,7951
19324,50974,7893
19282,50937,7814
19220,50871,7705
19165,50816,7613
19123,50776,7545
19066,50713,7455
18993,50628,7341
18934,50563,7246
18888,50512,7166
18825,50439,7056
18751,50352,6928
18696,50295,6831
18656,50256,6758
18600,50192,6663
18537,50114,6555
18497,50066,6482
18470,50038,6430
18423,49986,6351
18369,49921,6260
18341,49882,6197
18322,49850,6146
18279,49790,6068
18227,49723,5981
18191,49690,5920
18155,49668,5864
18099,49619,5778
18039,49565,5689
18001,49536,5631
17962,49506,5573
17901,49449,5488
17849,49399,5419
17829,49394,5398
17820,49402,5395
17813,49403,5397
17841,49439,5449
17917,49537,5582
18016,49660,5760
18128,49790,5967
18280,49960,6241
18477,50184,6594
18688,50416,6974
18898,50635,7353
19129,50876,7763
19378,51147,8201
19609,51396,8610
19814,51611,8976
20023,51831,9339
20235,52059,9702
20416,52254,10016
20563,52409,10276
20707,52564,10525
20845,52714,10758
20943,52815,10929
21003,52878,11048
21061,52947,11163
21116,53014,11265
21136,53035,11310
21134,53023,11314
21140,53024,11323
21142,53028,11324
21115,52996,11280
21075,52948,11217
21050,52923,11178
21027,52904,11143
20983,52854,11075
20936,52797,11002
20910,52770,10958
20890,52750,10917
20852,52703,10845
20813,52651,10770
20792,52623,10720
20764,52588,10657
20708,52516,10551
20650,52440,10437
20606,52387,10343
20546,52321,10235
20456,52222,10094
20367,52130,9960
20298,52066,9853
20221,51993,9733
20133,51900,9590
20066,51827,9474
20030,51789,9401
19988,51745,9325
19933,51684,9234
19900,51647,9174
19895,51644,9151
19884,51631,9118
19864,51601,9069
19865,51599,9053
19887,51626,9069
19894,51634,9068
19883,51624,9056
19888,51638,9078
19905,51670,9123
19905,51678,9142
19897,51670,9145
19911,51690,9174
19933,51722,9210
19933,51724,9209
19923,51709,9192
19929,51716,9203
19942,51732,9223
19935,51719,9210
19921,51694,9183
19922,51693,9179
19921,51692,9173
19896,51656,9126
19867,51612,9065
19855,51593,9025
19836,51572,8979
19791,51521,8901
19746,51470,8827
19719,51445,8783
19686,51412,8733
19634,51349,8648
19588,51296,8567
19561,51273,8511
19520,51235,8436
19453,51161,8322
19389,51091,8215
19337,51044,8135
19272,50981,8037
19187,50892,7911
19112,50817,7802
19057,50768,7719
18991,50699,7613
18910,50601,7477
18842,50520,7363
18792,50465,7275
18731,50394,7168
18657,50306,7041
18599,50242,6938
18555,50198,6857
18491,50131,6749
18415,50051,6628
18361,50001,6545
18322,49972,6489
18264,49918,6409
18194,49848,6314
18142,49803,6245
18099,49772,6189
18041,49713,6107
17982,49644,6017
17945,49605,5956
17915,49576,5902
17868,49520,5820
17819,49461,5734
17789,49431,5674
17760,49402,5611
17711,49342,5515
17659,49279,5416
17628,49244,5346
17592,49204,5274
17529,49131,5171
17467,49060,5073
17422,49014,5007
17369,48962,4934
17298,48889,4832
17236,48833,4744
17197,48811,4695
17155,48786,4645
17109,48748,4590
17097,48742,4586
17132,48788,4654
17190,48852,4760
17264,48930,4903
17384,49063,5128
17553,49258,5434
17737,49466,5769
17924,49674,6123
18140,49921,6531
18382,50199,6977
18614,50460,7403
18832,50698,7809
19063,50953,8228
19292,51210,8644
19487,51423,9002
19655,51602,9314
19826,51792,9624
19991,51976,9912
20116,52109,10133
20209,52202,10303
20298,52297,10466
20372,52378,10600
20405,52404,10669
20418,52405,10699
20438,52422,10733
20451,52432,10747
20430,52401,10714
20394,52361,10667
20370,52348,10639
20344,52333,10601
20296,52285,10526
20253,52237,10458
20233,52220,10423
20206,52198,10377
20160,52149,10297
20126,52108,10226
20116,52092,10184
20092,52060,10124
20043,51996,10026
19999,51942,9934
19972,51912,9863
19925,51857,9766
19851,51768,9632
19785,51692,9512
19735,51637,9414
19668,51562,9294
19581,51461,9149
19509,51382,9032
19460,51335,8949
19404,51280,8853
19336,51212,8747
19281,51168,8677
19239,51147,8639
19185,51109,8587
19132,51059,8529
19111,51044,8506
19112,51054,8505
19098,51040,8479
19081,51014,8445
19092,51017,8450
19118,51034,8475
19129,51029,8478
19137,51020,8478
19166,51047,8515
19195,51082,8560
19196,51087,8572
19192,51081,8574
19207,51101,8604
19223,51119,8634
19218,51106,8631
19211,51089,8622
19217,51098,8629
19212,51096,8620
19179,51056,8571
19142,51017,8516
19120,51005,8483
19090,50984,8431
19036,50928,8341
18984,50874,8259
18946,50839,8200
18890,50784,8119
18811,50700,8004
18741,50628,7899
18691,50583,7818
18632,50521,7719
18559,50435,7599
18501,50366,7500
18461,50319,7423
18407,50256,7322
18340,50177,7198
18292,50122,7100
18261,50092,7025
18212,50041,6929
18148,49970,6816
18099,49924,6735
18057,49892,6675
17991,49828,6585
17917,49746,6476
17865,49691,6393
17822,49648,6321
17753,49573,6216
17674,49487,6099
17617,49431,6013
17571,49387,5937
17508,49317,5829
17443,49244,5716
17401,49204,5638
17365,49173,5567
17309,49113,5466
17252,49051,5365
17218,49017,5296
17186,48984,5232
17139,48927,5146
17097,48877,5066
17073,48856,5020
17038,48829,4969
16981,48771,4885
16931,48722,4807
16901,48701,4756
16865,48668,4693
16813,48605,4604
16769,48550,4526
16738,48517,4469
16693,48469,4396
16637,48404,4306
16603,48370,4254
16600,48378,4258
16604,48390,4282
16617,48408,4330
16673,48480,4452
16773,48605,4648
16888,48740,4872
17019,48885,5128
17192,49080,5454
17393,49315,5835
17587,49538,6209
17780,49749,6575
17997,49986,6969
18224,50236,7378
18425,50453,7746
18609,50646,8080
18803,50854,8417
18987,51056,8730
19131,51205,8976
19252,51318,9177
19374,51441,9376
19483,51554,9549
19552,51623,9661
19600,51670,9742
19650,51729,9833
19683,51770,9898
19677,51765,9903
19662,51748,9887
19663,51751,9886
19659,51744,9865
19632,51702,9803
19606,51665,9741
19594,51654,9704
19567,51629,9649
19511,51568,9554
19455,51511,9464
19415,51475,9400
19364,51420,9315
19296,51330,9193
19238,51248,9073
19194,51189,8968
19132,51112,8836
19049,51008,8673
18975,50917,8524
18912,50847,8397
18832,50757,8250
18736,50650,8087
18659,50570,7957
18601,50516,7859
18532,50448,7748
18460,50373,7633
18414,50331,7559
18385,50309,7512
18341,50266,7445
18297,50217,7373
18288,50205,7345
18296,50216,7345
18288,50211,7335
18277,50203,7331
18295,50227,7369
18327,50264,7425
18341,50272,7454
18354,50273,7480
18394,50307,7542
18436,50348,7608
18451,50359,7641
18457,50367,7666
18477,50399,7715
18490,50422,7752
18476,50411,7748
18463,50399,7736
18467,50410,7743
18462,50411,7732
18435,50381,7682
18412,50354,7638
18408,50352,7622
18396,50337,7589
18364,50292,7523
18336,50252,7464
18319,50228,7424
18284,50184,7360
18227,50114,7263
