green_channel,red_channel,ir_channel
16826,53950,35679
16791,53927,35635
16754,53901,35593
16718,53874,35553
16684,53853,35516
16652,53834,35479
16620,53810,35436
16589,53784,35387
16560,53760,35339
16531,53738,35299
16501,53717,35263
16475,53700,35228
16447,53685,35198
16414,53668,35171
16378,53652,35142
16344,53639,35112
16312,53628,35081
16278,53615,35045
16244,53599,35002
16212,53581,34954
16183,53561,34905
16150,53535,34849
16113,53506,34789
16074,53477,34729
16038,53451,34673
15998,53424,34618
15954,53399,34561
15915,53375,34508
15881,53355,34463
15849,53336,34420
15819,53317,34372
15793,53299,34326
15773,53282,34284
15756,53266,34251
15744,53256,34229
15740,53253,34223
15744,53257,34238
15758,53270,34274
15787,53295,34332
15834,53334,34414
15893,53385,34520
15964,53446,34648
16047,53515,34793
16136,53593,34950
16229,53675,35113
16324,53758,35273
16422,53839,35428
16521,53915,35581
16615,53986,35730
16703,54051,35869
16787,54112,35998
16866,54169,36116
16937,54222,36221
17001,54270,36312
17059,54313,36388
17109,54351,36454
17149,54382,36511
17181,54405,36553
17207,54422,36584
17227,54436,36609
17238,54446,36632
17246,54455,36652
17254,54467,36674
17263,54480,36703
17275,54494,36740
17295,54509,36783
17322,54529,36832
17354,54554,36887
17389,54582,36939
17421,54607,36984
17452,54632,37028
17487,54658,37077
17525,54683,37129
17565,54708,37180
17605,54736,37234
17645,54765,37288
17680,54790,37335
17709,54807,37372
17733,54817,37399
17747,54821,37419
17752,54819,37427
17752,54815,37426
17749,54812,37421
17744,54808,37414
17739,54801,37403
17736,54790,37385
17734,54776,37364
17733,54757,37340
17733,54736,37317
17733,54715,37295
17733,54696,37277
17734,54682,37264
17736,54673,37252
17744,54669,37244
17756,54670,37240
17768,54674,37239
17781,54676,37237
17795,54677,37237
17806,54676,37240
17807,54667,37239
17803,54654,37235
17797,54644,37231
17792,54638,37231
17788,54637,37230
17785,54636,37224
17783,54635,37214
17781,54634,37201
17776,54630,37186
17766,54622,37164
17752,54613,37139
17736,54602,37114
17716,54587,37088
17695,54570,37060
17675,54557,37033
17656,54547,37007
17634,54536,36980
17611,54523,36949
17589,54505,36914
17565,54483,36876
17538,54461,36840
17508,54441,36805
17478,54422,36772
17448,54403,36743
17417,54384,36715
17387,54368,36689
17353,54354,36665
17316,54341,36641
17273,54327,36612
17228,54314,36580
17183,54305,36552
17133,54294,36527
17079,54280,36500
17025,54267,36471
16974,54257,36446
16924,54249,36426
16871,54239,36402
16818,54230,36370
16766,54221,36332
16713,54208,36292
16663,54188,36247
16616,54164,36202
16569,54136,36158
16522,54107,36115
16477,54078,36072
16434,54049,36030
16395,54021,35989
16359,53996,35950
16323,53972,35906
16284,53945,35857
16241,53916,35805
16196,53883,35749
16153,53851,35690
16116,53822,35635
16081,53795,35585
16048,53769,35540
16018,53746,35493
15990,53720,35444
15960,53690,35395
15927,53657,35343
15890,53625,35283
15852,53593,35219
15809,53560,35156
15762,53525,35091
15717,53489,35028
15676,53455,34971
15632,53422,34918
15588,53391,34865
15545,53361,34807
15508,53332,34748
15473,53304,34686
15435,53275,34619
15394,53245,34550
15351,53214,34486
15307,53180,34428
15264,53143,34371
15226,53106,34314
15191,53071,34259
15154,53037,34206
15114,53002,34146
15074,52964,34081
15030,52927,34016
14984,52887,33955
14941,52849,33902
14908,52818,33859
14886,52798,33833
14876,52791,33825
14883,52799,33837
14908,52824,33875
14949,52864,33936
15004,52913,34017
15073,52970,34115
15154,53035,34232
15242,53106,34369
15332,53177,34517
15427,53255,34677
15530,53340,34846
15634,53426,35013
15731,53505,35169
15817,53573,35307
15889,53629,35429
15943,53670,35536
15985,53700,35625
16016,53724,35695
16039,53741,35751
16051,53749,35798
16054,53754,35836
16055,53760,35867
16059,53768,35899
16066,53775,35932
16072,53781,35960
16081,53790,35982
16091,53800,36001
16099,53810,36018
16101,53817,36031
16100,53822,36045
16100,53828,36061
16104,53837,36081
16111,53851,36103
16123,53869,36128
16138,53887,36155
16153,53903,36186
16167,53918,36216
16179,53933,36246
16189,53945,36276
16196,53956,36301
16198,53965,36317
16198,53969,36328
16198,53969,36335
16193,53964,36338
16186,53957,36333
16177,53950,36323
16170,53943,36310
16161,53933,36291
16150,53920,36261
16135,53906,36225
16113,53889,36187
16087,53868,36147
16060,53847,36106
16033,53830,36069
16009,53815,36041
15986,53802,36021
15969,53794,36006
15960,53792,35998
15955,53791,35998
15949,53786,35997
15940,53779,35990
15929,53771,35980
15914,53763,35969
15896,53756,35956
15878,53747,35941
15864,53740,35927
15851,53732,35915
15839,53723,35902
15825,53715,35887
15808,53707,35869
15788,53695,35848
15763,53678,35820
15735,53657,35785
15702,53634,35745
15663,53610,35698
15624,53584,35644
15585,53561,35589
15546,53537,35537
15506,53513,35489
15467,53488,35440
15434,53463,35393
15402,53437,35347
15369,53411,35300
15333,53381,35248
15296,53351,35192
15260,53320,35133
15221,53288,35075
15179,53257,35018
15141,53229,34966
15105,53203,34917
15069,53177,34866
15035,53151,34812
15004,53127,34759
14971,53104,34709
14935,53079,34662
14897,53053,34616
14856,53024,34567
14812,52995,34519
14766,52964,34473
14721,52932,34425
14676,52902,34376
14629,52873,34328
14580,52844,34278
14533,52814,34226
14490,52784,34175
14445,52756,34125
14396,52729,34077
14345,52706,34031
14296,52690,33992
14246,52680,33958
14194,52672,33927
14142,52665,33897
14092,52661,33872
14042,52660,33852
13993,52661,33830
13944,52660,33807
13897,52655,33782
13847,52644,33752
13793,52630,33715
13739,52616,33672
13687,52601,33629
13632,52581,33587
13573,52555,33542
13515,52528,33496
13457,52498,33450
13398,52463,33400
13342,52425,33344
13288,52387,33285
13237,52347,33222
13183,52308,33157
13130,52272,33092
13079,52239,33027
13031,52208,32965
12984,52178,32905
12939,52149,32847
12897,52122,32793
12853,52096,32741
12809,52072,32690
12769,52054,32640
12734,52041,32595
12705,52030,32554
12679,52016,32511
12652,52000,32458
12623,51979,32399
12591,51952,32339
12555,51921,32280
12518,51889,32220
12483,51857,32162
12453,51830,32111
12427,51810,32070
12409,51799,32046
12405,51801,32042
12414,51813,32059
12435,51834,32091
12468,51865,32141
12514,51908,32212
12572,51958,32299
12639,52011,32400
12716,52069,32515
12801,52135,32643
12890,52204,32781
12980,52277,32923
13071,52352,33066
13162,52424,33207
13249,52491,33343
13328,52550,33463
13400,52602,33566
13463,52649,33654
13515,52687,33727
13558,52716,33781
13597,52740,33825
13634,52762,33867
13665,52781,33903
13691,52798,33928
13712,52812,33945
13726,52821,33961
13732,52826,33972
13732,52824,33974
13729,52819,33973
13724,52814,33973
13723,52810,33977
13731,52809,33986
13749,52812,34003
13775,52823,34028
13805,52836,34054
13836,52851,34080
13864,52871,34110
13888,52891,34144
13912,52910,34176
13937,52929,34206
13962,52950,34236
13985,52973,34266
14005,52992,34289
14025,53002,34303
14041,53003,34308
14050,52998,34304
14054,52990,34292
14056,52983,34276
14056,52978,34260
14054,52970,34241
14056,52962,34222
14059,52954,34207
14061,52947,34198
14060,52940,34191
14060,52935,34184
14067,52932,34177
14078,52934,34172
14090,52937,34168
14102,52942,34167
14114,52951,34169
14128,52961,34178
14146,52971,34190
14168,52984,34202
14192,52998,34212
14213,53009,34223
14226,53013,34229
14235,53012,34231
14244,53010,34231
14253,53007,34232
14260,53005,34232
14267,53004,34226
14278,53004,34219
14289,52999,34207
14299,52987,34187
14307,52969,34158
14313,52947,34123
14317,52923,34087
14314,52896,34047
14310,52868,34005
14306,52844,33962
14301,52825,33923
14297,52806,33882
14295,52783,33839
14290,52757,33796
14281,52730,33753
14271,52702,33706
14263,52675,33656
14254,52653,33606
14244,52631,33560
14236,52610,33517
14231,52590,33478
14229,52571,33443
14226,52550,33409
14223,52526,33375
14219,52507,33341
14216,52490,33309
14210,52472,33276
14205,52459,33248
14201,52451,33229
14197,52446,33214
14192,52441,33199
14186,52436,33179
14183,52436,33158
14178,52434,33136
14167,52425,33112
14152,52412,33085
14135,52399,33059
14116,52387,33034
14098,52377,33009
14083,52370,32982
14069,52363,32957
14056,52357,32936
14040,52351,32912
14022,52343,32884
14003,52334,32858
13981,52321,32835
13957,52307,32813
13932,52290,32790
13907,52274,32768
13880,52257,32746
13852,52241,32721
13826,52229,32696
13802,52219,32675
13780,52211,32653
13756,52205,32624
13733,52199,32590
13713,52192,32558
13694,52183,32525
13673,52172,32490
13653,52160,32456
13631,52148,32428
13606,52135,32403
13580,52120,32378
13556,52104,32350
13535,52087,32323
13514,52068,32296
13499,52051,32271
13488,52038,32250
13483,52030,32236
13485,52029,32229
13498,52033,32229
13524,52048,32246
13563,52076,32286
13612,52110,32347
13671,52147,32423
13744,52192,32518
13830,52250,32639
13923,52321,32782
14021,52398,32937
14126,52478,33100
14234,52560,33269
14342,52640,33435
14450,52719,33591
14559,52795,33738
14662,52863,33875
14755,52924,33998
14838,52979,34106
14912,53029,34205
14976,53072,34297
15031,53107,34379
15084,53138,34451
15135,53166,34518
15182,53192,34582
15222,53216,34640
15256,53238,34690
15286,53257,34738
15311,53272,34783
15332,53284,34823
15355,53299,34860
15382,53318,34903
15412,53339,34952
15444,53361,35001
15482,53385,35051
15524,53411,35108
15563,53438,35170
15602,53466,35234
15641,53497,35297
15680,53528,35360
15715,53554,35422
15746,53576,35478
15774,53595,35529
15795,53611,35575
15807,53623,35613
15818,53636,35644
15831,53653,35672
15844,53670,35698
15856,53685,35718
15866,53697,35728
15874,53708,35732
15877,53715,35731
15875,53715,35725
15867,53708,35714
15857,53701,35704
15848,53694,35699
15840,53688,35698
15836,53683,35700
15832,53683,35706
15828,53689,35719
15828,53694,35730
15832,53698,35739
15837,53701,35749
15838,53701,35757
15833,53695,35756
15825,53685,35751
15816,53675,35744
15809,53669,35738
15805,53668,35732
15805,53671,35725
15809,53674,35719
15813,53677,35712
15816,53680,35703
15820,53682,35694
15820,53680,35687
15809,53671,35676
15790,53653,35660
15769,53634,35641
15751,53618,35621
15734,53606,35597
15717,53594,35565
15702,53582,35532
15689,53571,35502
15674,53555,35471
15657,53534,35429
15640,53509,35381
15619,53481,35332
15593,53451,35283
15561,53422,35232
15527,53396,35181
15493,53369,35133
15462,53342,35088
15433,53317,35047
15410,53298,35014
15394,53285,34988
15381,53275,34963
15367,53268,34940
15353,53260,34918
15339,53250,34896
15322,53238,34869
15304,53227,34840
15283,53216,34812
15256,53200,34784
15227,53183,34756
15203,53167,34728
15184,53154,34703
15163,53142,34676
15140,53128,34645
15118,53116,34611
15095,53103,34576
15069,53084,34537
15043,53062,34495
15018,53038,34450
14993,53014,34408
14969,52990,34368
14946,52966,34331
14927,52947,34298
14907,52932,34266
14886,52916,34231
14863,52898,34191
14839,52882,34148
14813,52867,34105
14785,52850,34062
14757,52829,34014
14732,52806,33968
14709,52784,33927
14682,52762,33890
14653,52739,33850
14627,52716,33809
14604,52692,33766
14582,52665,33719
14557,52635,33665
14529,52606,33609
14496,52579,33556
14460,52553,33502
14426,52527,33445
14396,52502,33389
14364,52477,33340
14332,52455,33294
14300,52434,33250
14268,52415,33211
14238,52396,33179
14212,52375,33144
14191,52355,33105
14174,52339,33067
14160,52327,33034
14149,52316,33008
14143,52310,32995
14148,52315,33004
14166,52333,33038
14196,52363,33095
14239,52405,33174
14299,52461,33278
14376,52531,33409
14468,52607,33558
14570,52688,33719
14678,52774,33889
14787,52860,34062
14897,52945,34233
15008,53028,34401
15116,53110,34564
15219,53186,34717
15316,53253,34859
15406,53314,34990
15486,53369,35111
15556,53417,35218
15617,53461,35309
15671,53499,35387
15718,53532,35455
15756,53557,35510
15788,53578,35553
15816,53597,35592
15843,53614,35629
15868,53629,35664
15892,53643,35700
15917,53657,35737
15941,53672,35776
15965,53687,35818
15993,53706,35862
16028,53728,35914
16067,53753,35976
16104,53779,36039
16140,53808,36102
16173,53839,36165
16202,53867,36225
16224,53890,36277
16244,53910,36323
16264,53933,36369
16279,53955,36415
16289,53975,36453
16294,53992,36482
16298,54005,36506
16298,54013,36525
16296,54017,36539
16294,54020,36548
16292,54024,36552
16290,54029,36554
16288,54028,36552
16285,54024,36547
16281,54018,36539
16274,54008,36528
16265,53996,36514
16253,53984,36501
16240,53976,36491
16228,53971,36483
16219,53966,36477
16216,53964,36472
16214,53966,36471
16212,53967,36469
16211,53966,36467
16213,53967,36466
16215,53968,36467
16213,53968,36466
16209,53966,36462
16205,53963,36460
16195,53959,36460
16182,53951,36457
16171,53940,36450
16163,53933,36442
16155,53930,36431
16146,53930,36417
16141,53933,36401
16137,53937,36386
16128,53936,36369
16115,53928,36346
16103,53916,36315
16087,53899,36283
16063,53877,36247
16029,53851,36204
15989,53822,36159
15946,53793,36115
15903,53764,36074
15860,53737,36033
15820,53715,35994
15784,53696,35959
15750,53676,35924
15718,53652,35883
15689,53625,35837
15657,53598,35790
15617,53569,35740
15574,53542,35688
15534,53515,35637
15494,53488,35593
15453,53462,35553
15414,53437,35511
15379,53413,35470
15345,53394,35435
15312,53375,35401
15280,53356,35366
15252,53336,35327
15225,53317,35289
15197,53298,35249
15167,53282,35206
15138,53267,35162
15106,53250,35117
15068,53226,35070
15028,53200,35020
14987,53174,34972
14944,53148,34927
14902,53120,34884
14869,53095,34843
14844,53075,34810
14819,53060,34783
14791,53043,34753
14764,53025,34717
14736,53005,34678
14705,52982,34636
14670,52957,34590
14636,52933,34542
14604,52914,34499
14570,52897,34462
14536,52878,34420
14502,52857,34372
14470,52836,34328
14437,52813,34287
14404,52791,34246
14372,52772,34205
14338,52753,34164
14298,52730,34118
14255,52704,34064
14211,52678,34006
14169,52653,33951
14131,52627,33898
14096,52600,33843
14065,52576,33788
14030,52552,33734
13994,52523,33680
13958,52489,33624
13923,52455,33569
13884,52424,33513
13840,52392,33455
13792,52358,33392
13744,52323,33328
13698,52290,33266
13657,52262,33208
13625,52238,33155
13602,52223,33117
13591,52218,33103
13593,52222,33112
13610,52240,33144
13644,52273,33197
13696,52317,33271
13762,52370,33363
13840,52431,33471
13926,52499,33600
14016,52574,33743
14111,52652,33893
14214,52735,34054
14324,52823,34228
14435,52912,34408
14542,53000,34583
14642,53085,34749
14730,53163,34903
14806,53230,35043
14872,53285,35164
14929,53331,35268
14975,53372,35356
15012,53407,35428
15040,53436,35485
15065,53461,35531
15089,53485,35572
15110,53505,35610
15128,53520,35643
15146,53535,35674
15165,53550,35705
15184,53564,35735
15201,53575,35762
15218,53588,35788
15233,53604,35822
15248,53624,35859
15264,53643,35898
15282,53663,35942
15304,53686,35994
15328,53712,36050
15356,53741,36107
15386,53774,36165
15416,53810,36224
15444,53845,36277
15471,53877,36322
15495,53906,36358
15510,53931,36386
15513,53948,36401
15508,53957,36407
15499,53960,36408
15485,53958,36406
15470,53950,36397
15455,53938,36386
15440,53923,36377
15425,53906,36367
15411,53886,36351
15398,53868,36332
15381,53854,36315
15359,53840,36292
15331,53823,36264
15303,53805,36237
15278,53785,36213
15253,53766,36193
15231,53752,36179
15216,53745,36173
15207,53746,36177
15201,53753,36187
15198,53763,36196
15199,53773,36204
15201,53782,36213
15200,53787,36220
15197,53787,36218
15189,53784,36210
15177,53778,36197
15163,53770,36182
15145,53762,36162
15123,53754,36141
15095,53744,36118
15062,53730,36085
15029,53709,36046
14996,53687,36006
14960,53663,35964
14919,53635,35916
14881,53605,35865
14844,53575,35814
14806,53544,35764
14765,53511,35713
14721,53479,35660
14679,53449,35614
14640,53423,35575
14608,53401,35538
14583,53384,35501
14560,53370,35463
14533,53354,35423
14502,53336,35377
14471,53315,35326
14444,53293,35278
14419,53272,35238
14396,53253,35203
14374,53236,35170
14353,53219,35137
14331,53202,35103
14307,53187,35063
14282,53175,35021
14258,53164,34982
14232,53150,34945
14202,53131,34902
14172,53109,34854
14138,53084,34806
14097,53056,34759
14054,53027,34712
14013,52998,34665
13972,52967,34622
13930,52937,34582
13892,52909,34542
13860,52885,34505
13832,52863,34468
13805,52843,34429
13777,52822,34385
13749,52800,34339
13716,52778,34294
13681,52757,34248
13650,52741,34201
13621,52728,34158
13592,52712,34118
13563,52694,34078
13536,52675,34039
13513,52659,34000
13490,52644,33960
13463,52626,33915
13432,52604,33866
13397,52580,33819
13360,52555,33775
13325,52530,33728
13293,52511,33682
13262,52492,33641
13228,52471,33603
13194,52446,33560
13161,52419,33511
13126,52392,33459
13088,52359,33403
13051,52323,33347
13019,52290,33297
12997,52264,33256
12981,52249,33225
12973,52245,33208
12977,52250,33208
12993,52262,33228
13017,52279,33266
13050,52303,33321
13098,52338,33398
13160,52386,33495
13232,52443,33604
13317,52510,33726
13413,52585,33864
13516,52667,34016
13620,52750,34176
13725,52833,34338
13830,52914,34498
13929,52988,34654
14020,53055,34797
14104,53115,34926
14181,53170,35042
14249,53217,35147
14308,53255,35233
14359,53286,35299
14400,53309,35349
14429,53324,35388
14448,53332,35421
14461,53340,35446
14470,53350,35465
14475,53359,35482
14480,53370,35496
14490,53385,35510
14506,53401,35529
14527,53417,35555
14550,53429,35580
14575,53439,35602
14598,53447,35623
