green_channel,red_channel,ir_channel
57379,39953,8487
57316,39879,8358
57257,39808,8237
57196,39733,8111
57129,39652,7977
57064,39579,7846
57007,39518,7728
56955,39456,7617
56907,39391,7505
56866,39332,7398
56828,39279,7295
56786,39221,7185
56737,39159,7069
56689,39099,6958
56642,39043,6855
56594,38984,6752
56545,38923,6651
56497,38866,6563
56450,38818,6498
56409,38780,6459
56389,38764,6465
56411,38797,6551
56487,38897,6746
56628,39079,7075
56846,39355,7552
57144,39725,8179
57509,40173,8932
57920,40680,9782
58364,41228,10695
58819,41793,11631
59259,42347,12544
59666,42859,13394
60030,43314,14158
60349,43713,14832
60617,44049,15403
60831,44314,15864
60997,44516,16225
61119,44666,16501
61198,44765,16697
61240,44816,16819
61257,44830,16879
61253,44816,16892
61224,44777,16861
61174,44718,16788
61113,44648,16686
61047,44570,16563
60975,44480,16417
60892,44370,16242
60801,44250,16045
60704,44130,15833
60604,44001,15597
60497,43860,15334
60384,43714,15053
60263,43562,14758
60131,43397,14443
59992,43220,14117
59851,43042,13790
59708,42861,13460
59560,42674,13121
59408,42486,12775
59252,42296,12429
59094,42101,12085
58934,41899,11738
58776,41699,11396
58626,41515,11072
58483,41345,10765
58339,41173,10468
58198,41005,10187
58071,40851,9934
57955,40711,9704
57848,40580,9486
57758,40467,9292
57690,40379,9134
57641,40312,9015
57607,40265,8935
57589,40243,8897
57586,40245,8901
57596,40265,8945
57622,40302,9026
57670,40364,9146
57742,40454,9304
57830,40565,9491
57929,40690,9697
58042,40828,9923
58170,40980,10176
58301,41136,10443
58427,41285,10710
58549,41433,10974
58668,41579,11231
58777,41715,11467
58872,41835,11677
58957,41943,11863
59032,42037,12021
59096,42113,12146
59146,42170,12236
59182,42210,12296
59201,42229,12327
59202,42227,12329
59189,42206,12302
59170,42176,12259
59146,42140,12206
59111,42090,12133
59066,42028,12034
59016,41962,11917
58959,41889,11787
58889,41802,11638
58808,41703,11471
58722,41600,11292
58631,41494,11103
58535,41382,10906
58442,41272,10709
58359,41169,10520
58280,41072,10334
58200,40976,10146
58119,40881,9961
58039,40789,9784
57960,40699,9613
57881,40608,9446
57807,40518,9283
57740,40432,9127
57676,40347,8974
57610,40261,8824
57547,40179,8681
57490,40105,8547
57434,40034,8415
57373,39959,8279
57310,39884,8140
57247,39810,8005
57181,39733,7871
57111,39650,7734
57041,39566,7599
56973,39482,7468
56902,39395,7334
56830,39306,7197
56759,39223,7065
56691,39148,6939
56620,39070,6811
56548,38989,6678
56483,38914,6547
56426,38843,6420
56365,38770,6290
56303,38700,6159
56248,38638,6036
56200,38582,5923
56157,38523,5812
56121,38462,5703
56090,38408,5606
56059,38363,5527
56037,38329,5469
56036,38323,5456
56071,38365,5524
56150,38469,5701
56283,38646,6009
56483,38909,6466
56755,39266,7080
57094,39704,7829
57488,40206,8683
57919,40751,9606
58370,41317,10561
58813,41872,11500
59227,42391,12379
59600,42858,13172
59925,43268,13869
60198,43613,14462
60419,43888,14949
60597,44105,15337
60738,44275,15643
60842,44394,15870
60907,44462,16019
60940,44491,16104
60951,44491,16139
60935,44463,16124
60897,44413,16063
60846,44347,15970
60783,44267,15854
60709,44174,15713
60625,44070,15546
60537,43958,15361
60446,43844,15161
60351,43727,14943
60253,43603,14708
60155,43478,14466
60053,43350,14217
59944,43211,13955
59829,43063,13682
59711,42912,13408
59593,42757,13136
59473,42595,12856
59350,42433,12569
59225,42276,12282
59096,42116,11993
58962,41945,11692
58829,41771,11382
58695,41597,11074
58555,41420,10770
58406,41237,10466
58256,41058,10169
58119,40896,9892
57997,40751,9639
57888,40615,9407
57791,40491,9202
57711,40387,9034
57645,40301,8904
57593,40235,8808
57557,40193,8756
57543,40182,8750
57549,40195,8779
57574,40227,8838
57619,40280,8931
57682,40358,9061
57755,40455,9221
57839,40566,9403
57937,40693,9609
58050,40838,9841
58172,40988,10083
58293,41132,10322
58414,41271,10560
58531,41411,10797
58637,41542,11021
58729,41655,11226
58815,41757,11410
58892,41848,11568
58951,41921,11693
58994,41972,11782
59025,42007,11844
59042,42026,11880
59043,42024,11885
59032,42005,11863
59016,41979,11822
58992,41944,11766
58958,41895,11690
58916,41834,11594
58871,41773,11488
58822,41714,11372
58767,41650,11242
58706,41580,11101
58644,41504,10955
58576,41419,10800
58500,41326,10634
58421,41230,10463
58345,41135,10295
58272,41038,10126
58197,40936,9951
58117,40836,9774
58035,40742,9607
57952,40653,9446
57868,40561,9284
57791,40472,9125
57723,40391,8973
57658,40313,8824
57594,40234,8676
57535,40160,8532
57476,40091,8391
57415,40017,8247
57355,39935,8102
57297,39859,7957
57234,39795,7812
57167,39732,7667
57101,39663,7524
57037,39593,7391
56977,39525,7272
56916,39452,7160
56853,39372,7049
56797,39295,6943
56747,39224,6843
56698,39155,6743
56649,39088,6639
56605,39029,6534
56563,38974,6428
56521,38918,6320
56483,38862,6213
56449,38813,6115
56412,38768,6022
56367,38718,5926
56322,38664,5828
56285,38619,5743
56260,38586,5679
56244,38563,5640
56248,38562,5645
56290,38613,5736
56383,38734,5942
56534,38934,6280
56753,39224,6759
57042,39604,7377
57390,40056,8119
57783,40554,8952
58205,41080,9841
58634,41615,10748
59047,42131,11629
59430,42603,12443
59778,43025,13173
60085,43398,13815
60344,43712,14358
60554,43963,14798
60724,44159,15151
60859,44309,15426
60954,44410,15628
61011,44466,15765
61037,44491,15845
61038,44494,15874
61017,44470,15861
60980,44424,15814
60934,44363,15743
60882,44295,15655
60823,44215,15543
60756,44123,15405
60686,44026,15248
60612,43925,15080
60527,43813,14896
60436,43692,14701
60351,43571,14501
60268,43452,14295
60178,43328,14071
60080,43199,13833
59979,43071,13598
59872,42943,13362
59758,42809,13116
59640,42672,12862
59521,42534,12606
59402,42393,12345
59280,42246,12080
59159,42098,11818
59040,41952,11566
58923,41807,11317
58808,41660,11068
58700,41520,10830
58602,41391,10612
58509,41274,10414
58421,41164,10233
58340,41065,10069
58276,40987,9933
58228,40925,9827
58193,40873,9746
58173,40835,9693
58170,40816,9675
58181,40817,9687
58202,40834,9723
58238,40872,9790
58287,40936,9899
58348,41016,10041
58418,41106,10200
58497,41211,10379
58585,41330,10576
58679,41451,10778
58779,41568,10978
58883,41687,11177
58985,41807,11372
59075,41915,11548
59150,42007,11697
59212,42089,11826
59262,42160,11937
59298,42212,12026
59320,42242,12088
59334,42260,12129
59340,42268,12148
59332,42261,12139
59313,42240,12103
59285,42210,12050
59249,42168,11979
59205,42110,11886
59156,42043,11776
59104,41976,11662
59047,41905,11544
58983,41824,11417
58921,41739,11279
58862,41660,11140
58803,41584,10998
58738,41501,10847
58670,41413,10691
58604,41325,10535
58537,41233,10376
58462,41136,10209
58385,41043,10039
58310,40958,9872
58236,40874,9708
58160,40787,9547
58089,40701,9394
58022,40617,9249
57956,40532,9103
57889,40442,8956
57825,40354,8812
57761,40273,8676
57695,40195,8540
57627,40114,8402
57564,40038,8268
57506,39971,8145
57451,39903,8026
57392,39829,7904
57336,39757,7786
57283,39692,7674
57228,39626,7558
57170,39559,7438
57112,39498,7321
57055,39445,7209
57003,39393,7097
56960,39340,6989
56920,39290,6887
56879,39241,6791
56833,39189,6693
56785,39138,6594
56739,39092,6503
56696,39048,6420
56654,38997,6337
56615,38944,6254
56585,38902,6186
56569,38876,6141
56569,38863,6127
56593,38879,6168
56661,38951,6301
56781,39093,6552
56961,39314,6932
57206,39620,7447
57513,40005,8093
57865,40449,8841
58247,40926,9653
58643,41419,10492
59037,41910,11328
59411,42378,12123
59751,42802,12847
60049,43172,13483
60303,43491,14030
60514,43756,14484
60682,43966,14847
60810,44125,15128
60906,44246,15346
60971,44325,15503
61009,44363,15601
61026,44373,15653
61024,44362,15664
61000,44326,15634
60962,44272,15574
60916,44209,15491
60861,44136,15386
60795,44051,15260
60719,43955,15118
60637,43852,14969
60553,43747,14814
60467,43639,14646
60380,43532,14465
60295,43428,14277
60209,43322,14082
60119,43209,13879
60031,43094,13670
59946,42979,13462
59859,42863,13253
59767,42738,13035
59675,42611,12811
59587,42493,12588
59497,42380,12370
59398,42260,12148
59294,42136,11921
59194,42017,11700
59096,41905,11488
58995,41792,11279
58897,41681,11076
58807,41576,10889
58724,41476,10720
58645,41380,10568
58575,41295,10437
58520,41225,10329
58479,41168,10243
58452,41123,10182
58438,41097,10153
58439,41098,10159
58458,41123,10198
58490,41165,10263
58540,41226,10355
58607,41310,10478
58685,41406,10627
58767,41509,10791
58859,41621,10969
58958,41737,11154
59053,41844,11336
59141,41941,11512
59222,42036,11685
59292,42129,11847
59351,42209,11985
59402,42274,12095
59445,42326,12185
59477,42364,12252
59496,42385,12292
59504,42391,12309
59506,42391,12313
59501,42382,12301
59489,42357,12267
59467,42318,12214
59439,42274,12147
59403,42226,12067
59358,42169,11974
59308,42105,11873
59258,42040,11766
59207,41973,11648
59150,41903,11518
59092,41832,11383
59035,41762,11247
58976,41684,11104
58909,41597,10951
58838,41508,10793
58765,41422,10635
58690,41337,10478
58613,41247,10319
58536,41158,10160
58463,41078,10009
58392,41000,9861
58321,40917,9711
58253,40836,9566
58185,40755,9430
58114,40668,9296
58042,40577,9158
57975,40490,9027
57915,40411,8905
57857,40337,8785
57800,40269,8666
57746,40208,8552
57695,40153,8444
57646,40097,8335
57596,40036,8222
57553,39978,8114
57516,39926,8016
57478,39873,7919
57434,39818,7820
57390,39770,7728
57347,39728,7645
57306,39683,7561
57267,39635,7470
57232,39585,7378
57197,39534,7286
57154,39476,7188
57106,39418,7088
57065,39369,6997
57029,39329,6910
56992,39286,6821
56955,39241,6733
56922,39202,6659
56896,39168,6601
56880,39137,6562
56880,39126,6555
56902,39152,6601
56957,39223,6720
57053,39347,6927
57203,39535,7243
57412,39803,7684
57676,40147,8245
57983,40547,8902
58321,40989,9630
58680,41456,10397
59043,41916,11166
59392,42349,11903
59717,42749,12590
60012,43113,13218
60267,43430,13769
60478,43697,14237
60654,43918,14630
60802,44096,14954
60922,44226,15208
61011,44311,15392
61073,44362,15518
61111,44389,15594
61122,44388,15623
61109,44360,15608
61081,44318,15566
61040,44268,15507
60987,44208,15422
60925,44132,15309
60859,44050,15181
60789,43965,15042
60713,43873,14887
60632,43773,14722
60553,43672,14555
60474,43571,14383
60392,43465,14201
60307,43357,14011
60224,43254,13823
60139,43150,13633
60045,43037,13434
59948,42920,13233
59857,42809,13041
59772,42697,12849
59689,42580,12651
59604,42465,12453
59517,42356,12258
59428,42246,12063
59332,42128,11861
59236,42009,11659
59151,41902,11468
59073,41805,11288
59001,41708,11117
58935,41622,10961
58880,41561,10836
58836,41516,10737
58804,41478,10657
58787,41455,10604
58785,41453,10588
58795,41464,10604
58818,41489,10649
58861,41536,10728
58916,41604,10838
58979,41683,10969
59047,41771,11116
59124,41872,11280
59208,41983,11459
59292,42094,11645
59371,42200,11825
59447,42301,11998
59522,42397,12159
59586,42475,12298
59637,42532,12411
59680,42579,12508
59716,42620,12586
59741,42646,12637
59753,42659,12662
59756,42665,12670
59751,42656,12659
59734,42629,12624
59710,42591,12570
59685,42547,12503
59649,42494,12425
59602,42432,12334
59548,42366,12234
59493,42301,12133
59435,42236,12031
59372,42165,11917
59308,42091,11795
59250,42019,11671
59190,41947,11539
59120,41868,11397
59052,41785,11253
58989,41706,11111
58925,41626,10963
58857,41541,10806
58791,41457,10651
58727,41377,10502
58658,41293,10353
58585,41202,10198
58512,41109,10046
58441,41020,9902
58371,40934,9763
58299,40847,9623
58228,40762,9486
58160,40684,9358
58093,40610,9237
58023,40537,9120
57963,40472,9012
57918,40414,8911
57872,40353,8805
57821,40288,8692
57773,40227,8585
57727,40169,8482
57679,40112,8375
57631,40060,8265
57585,40011,8162
57536,39958,8064
57489,39900,7963
57451,39841,7861
57421,39791,7767
57393,39745,7678
57360,39695,7583
57322,39643,7486
57285,39596,7399
57250,39551,7323
57211,39502,7244
57173,39452,7162
57136,39410,7088
57100,39372,7021
57066,39337,6961
57042,39316,6921
57036,39317,6915
57051,39342,6953
57096,39399,7055
57184,39508,7247
57322,39681,7547
57512,39918,7958
57749,40217,8473
58032,40575,9082
58351,40984,9768
58690,41421,10491
59030,41854,11212
59360,42268,11909
59669,42651,12562
59944,42988,13148
60182,43276,13661
60386,43522,14104
60554,43731,14476
60687,43901,14774
60792,44032,15003
60874,44127,15176
60932,44189,15298
60965,44216,15370
60975,44214,15397
60966,44191,15385
60936,44152,15342
60885,44094,15268
60823,44020,15169
60757,43942,15055
60688,43857,14926
60615,43762,14777
60539,43660,14611
60461,43555,14437
60378,43445,14260
60284,43324,14072
60186,43199,13876
60094,43082,13683
60005,42966,13488
59909,42844,13284
59811,42721,13076
59720,42603,12871
59630,42487,12669
59536,42366,12464
59439,42244,12260
59342,42126,12058
59244,42007,11850
59143,41885,11635
59041,41765,11420
58941,41650,11213
58838,41534,11012
58739,41418,10819
58653,41311,10645
58584,41223,10501
58530,41152,10383
58486,41093,10283
58459,41053,10211
58450,41039,10178
58456,41046,10177
58472,41072,10202
58501,41117,10259
58547,41181,10349
58608,41254,10463
58679,41338,10599
58764,41438,10762
58858,41551,10945
58951,41664,11132
59042,41773,11313
59133,41882,11495
59216,41983,11670
59283,42068,11824
59336,42140,11953
59379,42201,12060
59413,42249,12143
59435,42277,12196
59445,42289,12221
59445,42295,12232
59436,42293,12229
59417,42277,12202
59393,42247,12155
59364,42211,12098
59328,42165,12023
59284,42103,11926
59232,42036,11816
59176,41967,11701
59110,41890,11578
59036,41801,11440
58959,41708,11295
58881,41618,11149
58801,41526,10996
58719,41427,10835
58636,41326,10670
58551,41230,10510
58463,41135,10351
58371,41033,10184
58282,40931,10015
58202,40835,9850
58127,40740,9687
58052,40641,9522
57981,40545,9362
57916,40458,9213
57855,40372,9067
57790,40283,8921
57725,40199,8781
57665,40126,8649
57607,40053,8518
57546,39979,8386
57490,39909,8262
57438,39842,8143
57383,39773,8025
57327,39705,7904
57271,39641,7783
57214,39579,7665
57154,39515,7550
57092,39447,7438
57036,39384,7334
56984,39327,7236
56930,39267,7139
56875,39204,7043
56823,39146,6951
56776,39091,6860
56730,39034,6764
56687,38978,6665
56650,38926,6571
56613,38874,6479
56575,38819,6381
56541,38765,6280
56513,38720,6188
56482,38678,6105
56446,38633,6024
56409,38594,5956
56381,38573,5913
56370,38574,5903
56378,38600,5936
56418,38663,6035
56504,38780,6229
56637,38959,6535
56818,39199,6953
57053,39505,7481
57337,39869,8104
57657,40274,8796
58001,40702,9532
58355,41140,10286
58707,41571,11028
59039,41976,11726
59342,42339,12357
59609,42658,12918
59840,42933,13403
60030,43154,13807
60176,43322,14129
60287,43455,14382
60370,43558,14575
60422,43626,14706
60444,43661,14783
60446,43673,14820
60432,43664,14816
60400,43632,14771
60358,43582,14695
60308,43520,14596
60246,43442,14471
60170,43346,14314
60084,43238,14135
59993,43125,13947
59896,43004,13750
59789,42868,13537
59673,42721,13308
59557,42579,13077
59444,42441,12845
59326,42299,12605
59205,42153,12361
59088,42009,12120
58978,41867,11884
58871,41724,11651
58767,41589,11424
58665,41464,11203
58564,41339,10979
58464,41210,10751
58368,41084,10529
58276,40964,10319
58185,40849,10114
58095,40736,9914
58010,40633,9731
57935,40545,9575
57870,40469,9439
57816,40405,9317
57781,40364,9226
57765,40347,9179
57762,40346,9163
57774,40358,9175
57807,40391,9222
57855,40444,9302
57913,40512,9414
57982,40595,9556
58064,40700,9728
58158,40824,9924
58257,40955,10132
58359,41091,10348
58468,41234,10574
58580,41376,10801
58682,41503,11014
58776,41614,11206
58861,41718,11383
58929,41804,11534
58978,41863,11647
59015,41900,11725
59046,41927,11783
59062,41941,11819
59058,41934,11823
59041,41911,11801
59019,41881,11765
58988,41842,11713
58945,41790,11637
58899,41732,11540
58848,41666,11430
58784,41588,11306
58711,41503,11170
58638,41419,11026
58568,41336,10880
58498,41248,10727
58424,41151,10563
58349,41053,10395
58273,40959,10225
58195,40865,10051
58117,40766,9872
58042,40669,9700
57971,40578,9538
57902,40487,9382
57832,40396,9229
57765,40313,9080
57701,40242,8938
57633,40170,8798
57557,40094,8657
57486,40020,8520
57421,39950,8392
57355,39878,8265
57290,39804,8137
57236,39739,8018
57191,39681,7909
57144,39625,7805
57097,39571,7705
57053,39521,7616
57014,39472,7533
56975,39420,7447
56935,39365,7358
56897,39314,7271
56860,39265,7181
56820,39212,7086
56780,39158,6990
56744,39109,6899
56711,39066,6810
56675,39021,6722
56638,38978,6634
56604,38942,6554
56571,38908,6479
56538,38872,6405
56510,38841,6341
56490,38821,6297
56477,38811,6277
56473,38815,6288
56493,38849,6352
56555,38936,6497
56665,39081,6740
56826,39287,7088
57036,39555,7544
57292,39887,8103
57587,40268,8743
57909,40678,9433
58250,41106,10153
58600,41539,10877
58942,41955,11574
59259,42338,12223
59547,42687,12819
59803,42999,13353
60021,43261,13812
60198,43473,14194
60338,43644,14507
60446,43775,14760
60521,43863,14947
60570,43915,15073
60600,43943,15153
60610,43950,15190
60601,43935,15188
60582,43902,15154
60558,43860,15098
60522,43806,15019
60469,43734,14911
60405,43651,14780
60337,43564,14642
60266,43474,14501
60193,43374,14346
60120,43268,14178
60051,43164,14008
59980,43067,13837
59902,42966,13659
59820,42864,13477
59741,42768,13299
59663,42672,13123
59578,42575,12944
59495,42480,12768
59416,42389,12596
59338,42293,12418
59258,42189,12232
59176,42084,12044
59093,41982,11861
59008,41878,11679
58922,41770,11488
58840,41667,11302
58767,41578,11136
58701,41494,10987
58643,41414,10850
58600,41350,10738
