green_channel,red_channel,ir_channel
60714,28027,40899
60708,28020,40894
60700,28009,40881
60692,27998,40865
60685,27992,40852
60673,27988,40839
60659,27984,40823
60650,27981,40806
60646,27980,40793
60640,27977,40778
60630,27970,40760
60621,27965,40742
60614,27961,40728
60603,27957,40717
60593,27951,40709
60586,27948,40707
60584,27948,40708
60583,27946,40707
60582,27941,40703
60583,27936,40699
60586,27934,40696
60590,27935,40690
60592,27936,40682
60594,27939,40676
60591,27940,40672
60582,27941,40666
60571,27942,40655
60560,27941,40641
60549,27937,40623
60535,27926,40602
60520,27911,40579
60507,27898,40558
60492,27885,40539
60473,27871,40519
60456,27858,40497
60447,27850,40481
60443,27850,40472
60442,27856,40473
60449,27868,40486
60472,27890,40518
60507,27924,40572
60557,27975,40652
60628,28049,40764
60723,28144,40911
60837,28255,41092
60966,28383,41308
61115,28536,41566
61287,28715,41880
61480,28917,42247
61691,29134,42659
61918,29362,43101
62150,29592,43551
62372,29812,43984
62569,30009,44377
62737,30176,44715
62877,30311,44994
62981,30410,45205
63049,30475,45347
63088,30509,45426
63104,30518,45450
63092,30501,45421
63051,30461,45345
62990,30404,45231
62911,30332,45087
62817,30246,44920
62717,30149,44737
62616,30051,44544
62515,29954,44347
62412,29855,44148
62308,29753,43948
62210,29652,43757
62117,29557,43576
62033,29468,43407
61958,29385,43252
61894,29311,43119
61837,29248,43006
61788,29195,42907
61745,29149,42819
61708,29112,42745
61674,29082,42681
61640,29055,42622
61611,29028,42570
61587,29005,42527
61562,28982,42490
61538,28959,42453
61516,28939,42416
61497,28920,42382
61474,28903,42350
61448,28887,42317
61427,28873,42286
61411,28862,42262
61396,28854,42241
61380,28848,42218
61363,28841,42193
61346,28838,42171
61331,28836,42155
61319,28832,42142
61315,28832,42136
61316,28837,42137
61318,28843,42143
61318,28846,42152
61316,28849,42165
61313,28857,42179
61311,28865,42193
61310,28872,42203
61315,28883,42213
61325,28896,42227
61335,28907,42241
61343,28912,42255
61348,28918,42270
61349,28926,42281
61349,28934,42283
61348,28941,42277
61346,28945,42270
61339,28944,42262
61327,28934,42250
61310,28921,42235
61292,28907,42220
61274,28892,42203
61254,28875,42183
61233,28859,42162
61214,28844,42141
61197,28828,42117
61181,28811,42088
61167,28793,42056
61152,28776,42022
61130,28760,41987
61103,28742,41950
61075,28724,41911
61047,28707,41872
61018,28687,41830
60988,28664,41785
60960,28638,41739
60936,28616,41697
60913,28596,41655
60889,28573,41609
60868,28550,41568
60851,28531,41535
60835,28515,41504
60819,28497,41473
60803,28479,41444
60788,28467,41421
60776,28459,41402
60765,28448,41386
60757,28438,41370
60750,28430,41355
60739,28423,41338
60727,28414,41315
60714,28405,41292
60701,28397,41273
60687,28387,41255
60673,28378,41235
60661,28369,41214
60649,28360,41193
60635,28346,41173
60622,28332,41154
60610,28320,41138
60599,28308,41124
60590,28297,41111
60584,28286,41097
60579,28278,41081
60572,28271,41064
60562,28262,41047
60552,28253,41032
60542,28246,41020
60531,28238,41008
60518,28225,40993
60503,28211,40979
60491,28200,40969
60481,28189,40959
60471,28174,40942
60461,28160,40924
60453,28149,40910
60443,28137,40899
60430,28122,40885
60416,28106,40870
60401,28095,40855
60386,28089,40838
60370,28082,40817
60359,28075,40796
60351,28070,40780
60345,28065,40768
60339,28060,40757
60338,28058,40753
60342,28066,40761
60352,28084,40783
60374,28114,40822
60414,28160,40883
60473,28221,40972
60547,28294,41089
60635,28381,41230
60738,28481,41396
60855,28594,41592
60985,28721,41819
61130,28865,42083
61293,29028,42390
61469,29206,42735
61653,29389,43099
61837,29570,43465
62014,29741,43816
62172,29895,44136
62302,30022,44408
62403,30122,44622
62476,30197,44779
62520,30244,44878
62536,30262,44917
62531,30255,44903
62504,30226,44846
62455,30173,44748
62386,30100,44615
62305,30014,44457
62216,29922,44282
62118,29824,44093
62015,29726,43896
61916,29631,43701
61825,29541,43515
61739,29453,43340
61659,29369,43179
61588,29297,43035
61526,29235,42908
61469,29177,42796
61417,29123,42700
61374,29076,42620
61339,29038,42554
61308,29003,42499
61278,28970,42452
61251,28941,42411
61225,28916,42374
61197,28890,42335
61169,28863,42295
61145,28840,42258
61124,28820,42228
61100,28797,42197
61074,28773,42166
61050,28751,42137
61030,28733,42111
61011,28718,42086
60996,28711,42065
60985,28711,42053
60977,28713,42046
60969,28714,42035
60962,28717,42028
60957,28721,42030
60951,28723,42037
60942,28721,42043
60936,28718,42050
60936,28717,42057
60940,28719,42062
60943,28722,42060
60946,28727,42057
60949,28731,42058
60950,28732,42061
60946,28729,42061
60942,28725,42061
60939,28723,42063
60934,28720,42066
60927,28714,42065
60923,28710,42064
60921,28708,42060
60915,28702,42052
60906,28691,42036
60896,28681,42017
60885,28674,41995
60871,28665,41968
60854,28653,41940
60836,28641,41915
60816,28631,41889
60792,28614,41858
60767,28591,41823
60742,28567,41787
60718,28545,41748
60692,28522,41708
60664,28495,41667
60634,28466,41627
60603,28433,41588
60570,28395,41546
60541,28359,41503
60518,28329,41464
60493,28303,41427
60465,28277,41388
60439,28255,41349
60420,28240,41314
60408,28230,41285
60400,28221,41259
60394,28211,41236
60387,28201,41217
60378,28192,41202
60366,28181,41185
60352,28174,41166
60342,28171,41150
60331,28169,41136
60321,28163,41120
60311,28158,41106
60305,28154,41096
60297,28149,41084
60288,28141,41067
60284,28138,41050
60286,28140,41040
60291,28144,41033
60293,28147,41024
60292,28150,41015
60288,28153,41009
60280,28155,41002
60271,28152,40991
60266,28147,40979
60265,28145,40973
60265,28145,40971
60266,28145,40971
60272,28147,40975
60284,28151,40982
60297,28157,40987
60308,28163,40991
60315,28168,40994
60319,28170,40993
60317,28167,40986
60309,28162,40976
60299,28158,40968
60290,28155,40961
60283,28150,40951
60277,28145,40941
60274,28145,40934
60273,28147,40932
60270,28146,40928
60266,28145,40927
60269,28151,40932
60280,28163,40942
60298,28182,40960
60327,28211,40997
60374,28258,41063
60438,28322,41158
60520,28400,41279
60618,28491,41429
60731,28597,41609
60856,28717,41814
60994,28849,42045
61146,28998,42312
61314,29166,42622
61494,29347,42968
61681,29534,43335
61870,29726,43710
62053,29915,44080
62220,30086,44421
62361,30231,44714
62477,30348,44952
62563,30437,45130
62618,30494,45245
62644,30516,45302
62646,30509,45305
62626,30479,45261
62586,30428,45175
62527,30361,45052
62455,30284,44902
62374,30199,44735
62285,30109,44555
62193,30015,44371
62102,29922,44187
62015,29833,44009
61932,29745,43836
61852,29659,43671
61779,29581,43521
61717,29514,43392
61666,29457,43280
61622,29410,43183
61587,29372,43100
61560,29341,43030
61535,29314,42965
61510,29289,42904
61488,29268,42854
61466,29251,42812
61445,29235,42774
61426,29216,42736
61405,29197,42702
61381,29177,42671
61353,29154,42638
61324,29130,42602
61295,29110,42569
61266,29092,42537
61238,29072,42504
61214,29053,42475
61197,29038,42453
61186,29028,42436
61180,29022,42420
61179,29019,42409
61182,29020,42403
61185,29021,42400
61186,29021,42399
61191,29026,42407
61202,29036,42423
61214,29043,42439
61223,29048,42451
61232,29056,42461
61245,29068,42467
61258,29079,42468
61269,29086,42473
61278,29095,42482
61286,29105,42492
61293,29112,42497
61300,29116,42502
61305,29120,42509
61307,29123,42512
61304,29123,42507
61298,29118,42494
61292,29113,42477
61284,29108,42454
61273,29099,42426
61262,29089,42399
61254,29081,42377
61244,29073,42356
61228,29062,42333
61209,29048,42307
61192,29034,42283
61173,29017,42257
61152,28995,42224
61130,28970,42187
61112,28948,42150
61093,28928,42114
61074,28905,42076
61056,28884,42040
61038,28867,42009
61021,28851,41979
61001,28832,41947
60982,28813,41918
60965,28798,41896
60948,28785,41874
60932,28769,41849
60917,28754,41824
60905,28741,41803
60892,28726,41784
60878,28708,41759
60865,28690,41731
60850,28675,41705
60833,28660,41680
60817,28645,41654
60804,28634,41627
60795,28628,41602
60786,28624,41579
60775,28619,41561
60761,28613,41546
60744,28607,41531
60729,28598,41511
60720,28586,41485
60717,28575,41461
60717,28567,41440
60713,28557,41421
60707,28547,41403
60700,28538,41390
60690,28529,41383
60676,28519,41376
60664,28514,41369
60656,28513,41365
60649,28512,41359
60642,28509,41354
60635,28505,41349
60630,28499,41341
60624,28490,41328
60617,28477,41309
60608,28463,41288
60601,28452,41269
60595,28442,41252
60587,28430,41236
60578,28419,41221
60572,28413,41209
60565,28407,41196
60558,28400,41183
60551,28394,41172
60543,28387,41162
60531,28378,41150
60518,28369,41133
60509,28365,41120
60503,28360,41109
60497,28354,41099
60490,28349,41089
60487,28350,41087
60487,28359,41096
60493,28372,41119
60513,28393,41161
60555,28432,41231
60621,28492,41328
60706,28569,41448
60810,28663,41595
60931,28778,41774
61063,28910,41985
61209,29055,42233
61374,29219,42525
61560,29404,42867
61759,29605,43248
61962,29811,43649
62162,30017,44054
62354,30217,44444
62531,30396,44796
62685,30544,45093
62811,30658,45332
62906,30742,45512
62969,30794,45632
63000,30815,45693
63003,30811,45705
62985,30786,45675
62944,30740,45604
62881,30677,45496
62807,30603,45361
62726,30523,45208
62640,30435,45039
62550,30340,44856
62463,30246,44669
62380,30158,44487
62299,30072,44313
62219,29990,44147
62143,29913,43993
62073,29843,43850
62008,29780,43720
61950,29722,43605
61902,29673,43507
61862,29633,43425
61827,29600,43354
61794,29568,43289
61762,29540,43231
61734,29518,43183
61709,29499,43144
61686,29479,43109
61666,29460,43075
61650,29444,43043
61632,29427,43011
61615,29410,42979
61601,29397,42947
61590,29386,42916
61577,29372,42882
61565,29355,42848
61554,29339,42818
61542,29325,42791
61528,29310,42765
61515,29297,42744
61505,29289,42730
61495,29285,42720
61485,29280,42710
61480,29276,42707
61481,29278,42710
61484,29282,42716
61489,29287,42723
61500,29297,42732
61515,29310,42745
61528,29323,42757
61540,29332,42767
61551,29342,42777
61561,29354,42790
61567,29366,42801
61571,29372,42806
61575,29375,42809
61580,29375,42808
61582,29370,42801
61579,29363,42786
61575,29357,42770
61570,29353,42757
61563,29347,42741
61554,29337,42717
61545,29325,42692
61536,29314,42667
61521,29300,42641
61503,29280,42612
61485,29256,42577
61466,29233,42535
61444,29207,42489
61421,29182,42444
61400,29161,42402
61378,29142,42363
61355,29120,42323
61333,29096,42282
61313,29074,42246
61292,29054,42212
61269,29030,42177
61246,29006,42145
61224,28982,42116
61197,28957,42083
61167,28931,42047
61139,28907,42011
61115,28886,41978
61095,28865,41942
61077,28844,41905
61064,28827,41869
61055,28813,41837
61044,28801,41807
61032,28787,41776
61020,28775,41747
61010,28768,41723
60997,28760,41703
60982,28746,41683
60970,28735,41667
60963,28728,41658
60960,28725,41652
60955,28721,41643
60950,28716,41632
60944,28711,41624
60937,28703,41616
60926,28693,41604
60915,28685,41591
60903,28679,41580
60888,28670,41569
60869,28659,41555
60855,28652,41538
60846,28648,41521
60839,28643,41505
60833,28639,41491
60827,28636,41478
60817,28634,41464
60805,28627,41449
60794,28617,41433
60786,28611,41421
60783,28605,41414
60782,28598,41406
60784,28593,41398
60790,28591,41392
60794,28588,41386
60794,28583,41376
60794,28578,41367
60796,28575,41362
60793,28572,41355
60782,28565,41344
60770,28556,41332
60757,28547,41322
60744,28536,41312
60727,28522,41298
60707,28512,41283
60688,28506,41268
60667,28498,41251
60646,28485,41231
60631,28474,41215
60623,28470,41209
60625,28477,41213
60643,28496,41232
60683,28529,41274
60741,28579,41346
60814,28644,41447
60901,28725,41576
61002,28827,41738
61121,28948,41932
61252,29082,42157
61398,29230,42418
61564,29395,42725
61750,29578,43076
61949,29773,43458
62152,29971,43853
62352,30166,44241
62539,30348,44606
62707,30507,44932
62847,30637,45209
62958,30742,45432
63039,30824,45597
63089,30877,45701
63109,30900,45746
63104,30900,45740
63077,30877,45690
63028,30830,45599
62962,30764,45473
62884,30685,45324
62795,30596,45158
62700,30501,44977
62604,30403,44787
62511,30308,44600
62423,30216,44418
62338,30123,44242
62257,30034,44076
62180,29952,43924
62110,29879,43788
62047,29815,43666
61994,29761,43560
61950,29718,43473
61914,29685,43402
61883,29656,43338
61856,29633,43282
61833,29612,43235
61813,29590,43194
61795,29567,43155
61779,29548,43119
61766,29532,43086
61751,29514,43049
61733,29493,43008
61717,29475,42969
61698,29456,42932
61674,29432,42891
61647,29405,42850
61622,29381,42813
61597,29360,42781
61572,29339,42751
61553,29320,42726
61542,29311,42710
61538,29309,42701
61535,29305,42693
61532,29300,42689
61531,29298,42689
61534,29298,42694
61539,29296,42699
61546,29295,42705
61557,29303,42712
61569,29311,42720
61581,29318,42724
61592,29325,42729
61602,29335,42739
61610,29344,42749
61612,29351,42754
61613,29355,42755
61613,29362,42757
61611,29369,42761
61605,29370,42761
61599,29367,42754
61594,29363,42741
61587,29356,42720
61573,29343,42694
61556,29326,42665
61539,29309,42635
61517,29287,42604
61492,29262,42565
61468,29237,42522
61444,29213,42477
61416,29187,42432
61387,29160,42387
61363,29134,42345
61343,29109,42307
61323,29084,42270
61302,29060,42234
61283,29039,42198
61264,29020,42162
61242,28998,42127
61218,28974,42090
61197,28954,42058
61178,28937,42030
61161,28923,42001
61149,28909,41969
61141,28900,41936
61132,28895,41909
61118,28888,41885
61102,28882,41863
61089,28877,41842
61076,28872,41819
61058,28860,41792
61037,28843,41767
61019,28825,41739
61000,28801,41706
60978,28771,41667
60954,28740,41629
60933,28715,41596
60914,28694,41567
60895,28675,41541
60881,28663,41521
60874,28658,41506
60868,28657,41494
60860,28654,41483
60853,28649,41474
60848,28643,41469
60845,28636,41467
60839,28627,41461
60833,28619,41453
60827,28615,41447
60819,28614,41440
60807,28612,41427
60792,28607,41411
60778,28603,41398
60765,28598,41388
60755,28593,41376
60748,28591,41365
60745,28591,41357
60743,28589,41348
60741,28583,41337
60737,28578,41326
60729,28574,41314
60717,28568,41300
60706,28564,41288
60699,28563,41278
60693,28564,41267
60686,28562,41253
60682,28560,41241
60681,28558,41235
60681,28559,41238
60683,28560,41244
60690,28566,41253
60707,28583,41270
60732,28608,41298
60763,28640,41342
60807,28684,41411
60869,28747,41511
60947,28827,41637
61040,28917,41784
61150,29017,41956
61272,29128,42155
61404,29250,42383
61551,29387,42645
61715,29546,42949
61895,29724,43291
62084,29910,43655
62271,30094,44021
62450,30272,44370
62613,30436,44688
62750,30576,44959
62856,30685,45172
62929,30759,45326
62976,30803,45424
62994,30817,45467
62983,30804,45460
62952,30765,45413
62906,30707,45330
62846,30634,45216
62773,30550,45074
62693,30460,44912
62608,30368,44741
62518,30274,44567
62428,30180,44390
62343,30090,44213
62264,30008,44042
62190,29931,43877
62122,29857,43720
62059,29788,43578
62000,29731,43451
61946,29680,43340
61899,29636,43244
61859,29599,43165
61822,29567,43099
61786,29536,43039
61752,29506,42987
61723,29478,42942
61699,29453,42901
61675,29426,42859
61652,29400,42817
61631,29377,42780
61608,29356,42746
61585,29333,42709
61565,29312,42673
61547,29292,42641
61528,29273,42608
61508,29251,42576
61492,29233,42553
61481,29222,42540
61475,29218,42530
61473,29217,42520
61474,29221,42516
61479,29232,42517
61487,29245,42521
61496,29257,42526
61506,29271,42536
61517,29286,42551
61525,29299,42567
61532,29309,42580
61542,29320,42595
61554,29333,42607
61564,29342,42614
61572,29347,42617
61579,29350,42620
61581,29348,42620
61575,29341,42613
61562,29329,42600
61549,29317,42585
61534,29303,42570
61519,29284,42549
61505,29261,42525
61494,29242,42504
61483,29228,42484
61470,29215,42458
61458,29204,42432
61449,29194,42410
61442,29183,42390
61431,29167,42367
61420,29150,42342
61412,29137,42317
61400,29122,42287
61379,29101,42250
61351,29080,42211
61322,29061,42174
61291,29040,42136
61260,29016,42096
61230,28993,42057
61203,28972,42022
61179,28952,41987
61156,28929,41947
61133,28909,41907
61114,28894,41870
61097,28879,41834
61077,28861,41796
61057,28843,41761
61039,28829,41729
61024,28815,41700
61013,28798,41673
61004,28781,41650
60995,28765,41630
60985,28750,41611
60973,28734,41590
60963,28721,41573
60955,28713,41562
60944,28706,41549
60930,28696,41530
60915,28687,41511
60901,28681,41496
60890,28673,41483
60880,28662,41467
60870,28654,41448
60861,28647,41431
60852,28640,41417
60846,28632,41405
60839,28626,41394
60829,28620,41382
60815,28609,41368
60801,28597,41354
60791,28587,41341
60783,28577,41327
60773,28565,41309
60763,28555,41289
60754,28549,41273
60745,28545,41263
60734,28540,41253
60725,28536,41246
60719,28535,41246
60713,28535,41246
60703,28531,41239
60692,28525,41229
60685,28521,41220
60676,28515,41210
60665,28504,41195
60657,28491,41180
60647,28480,41166
60636,28471,41154
60626,28464,41144
60618,28459,41138
60612,28458,41137
60610,28459,41142
60617,28466,41155
60638,28486,41183
60674,28521,41231
60724,28573,41302
60790,28643,41399
60876,28734,41526
60978,28840,41682
61093,28956,41862
61221,29083,42071
61364,29225,42319
61519,29382,42608
61688,29554,42935
61869,29739,43291
62057,29933,43665
62241,30121,44036
62411,30294,44385
62564,30447,44697
62699,30579,44965
62809,30684,45181
62889,30759,45342
62943,30809,45450
62976,30837,45512
62986,30841,45528
62974,30823,45500
62946,30789,45434
62901,30740,45338
