green_channel,red_channel,ir_channel
32415,2504,43007
32367,2486,42943
32316,2467,42878
32267,2448,42814
32219,2429,42751
32169,2409,42689
32117,2389,42629
32064,2369,42570
32011,2349,42510
31958,2327,42449
31905,2306,42390
31857,2288,42331
31813,2273,42275
31769,2257,42220
31727,2240,42166
31690,2223,42113
31654,2206,42061
31616,2187,42010
31579,2170,41963
31544,2156,41919
31509,2143,41878
31473,2129,41837
31437,2117,41793
31403,2108,41749
31371,2099,41708
31339,2087,41670
31309,2074,41634
31281,2061,41604
31255,2048,41578
31232,2036,41555
31211,2028,41532
31192,2021,41510
31174,2016,41486
31153,2010,41457
31128,2003,41423
31102,1997,41389
31078,1991,41361
31054,1983,41337
31032,1974,41313
31014,1964,41288
30994,1953,41265
30970,1944,41239
30945,1937,41209
30924,1930,41178
30902,1920,41145
30876,1910,41108
30850,1899,41067
30822,1888,41026
30790,1875,40988
30755,1860,40949
30721,1846,40909
30688,1832,40867
30653,1818,40824
30615,1804,40780
30578,1790,40737
30546,1777,40697
30514,1764,40659
30480,1752,40619
30443,1740,40573
30405,1726,40522
30364,1711,40471
30321,1695,40422
30284,1681,40375
30252,1670,40332
30218,1661,40288
30180,1648,40242
30142,1633,40191
30100,1615,40138
30054,1594,40083
30008,1573,40025
29962,1555,39970
29917,1538,39917
29870,1521,39862
29819,1503,39803
29769,1485,39743
29716,1467,39684
29659,1447,39627
29603,1429,39572
29551,1412,39517
29504,1398,39464
29466,1387,39417
29439,1377,39377
29427,1372,39351
29435,1374,39353
29473,1388,39397
29553,1420,39490
29682,1472,39641
29858,1543,39855
30081,1631,40127
30343,1733,40449
30633,1845,40804
30936,1963,41177
31241,2084,41553
31543,2206,41926
31832,2323,42287
32100,2432,42626
32344,2530,42934
32565,2615,43206
32759,2685,43444
32923,2744,43646
33057,2792,43812
33163,2830,43942
33241,2858,44038
33289,2874,44098
33307,2877,44121
33300,2872,44114
33275,2860,44086
33234,2843,44041
33181,2824,43983
33123,2803,43915
33059,2778,43841
32992,2749,43762
32925,2719,43679
32862,2691,43597
32804,2667,43522
32750,2645,43458
32704,2626,43399
32669,2610,43348
32642,2599,43307
32619,2590,43278
32599,2585,43257
32586,2584,43245
32579,2585,43241
32573,2586,43239
32568,2585,43235
32563,2582,43226
32558,2577,43214
32550,2569,43196
32537,2561,43175
32519,2552,43150
32494,2542,43121
32463,2532,43090
32430,2522,43055
32395,2509,43019
32358,2493,42983
32319,2476,42949
32287,2462,42918
32265,2452,42893
32249,2445,42877
32240,2441,42865
32236,2441,42858
32235,2444,42857
32237,2448,42862
32247,2453,42874
32267,2460,42891
32293,2470,42913
32320,2480,42938
32345,2487,42962
32370,2497,42988
32396,2508,43017
32421,2520,43045
32442,2529,43068
32458,2538,43084
32465,2545,43098
32465,2549,43107
32459,2550,43108
32450,2549,43100
32433,2545,43084
32407,2535,43060
32375,2521,43028
32340,2504,42990
32302,2485,42947
32257,2464,42900
32209,2441,42846
32157,2416,42789
32100,2392,42727
32040,2367,42663
31983,2345,42595
31928,2323,42526
31874,2300,42455
31820,2276,42385
31770,2254,42318
31726,2236,42254
31680,2219,42192
31631,2205,42131
31582,2190,42072
31535,2175,42015
31487,2158,41961
31441,2143,41910
31401,2130,41861
31366,2115,41814
31330,2098,41768
31292,2080,41724
31255,2062,41678
31216,2044,41631
31178,2028,41586
31143,2013,41541
31111,2000,41498
31082,1988,41456
31051,1974,41416
31021,1962,41379
30994,1952,41344
30966,1943,41311
30934,1935,41276
30903,1928,41242
30879,1922,41215
30861,1916,41191
30846,1911,41170
30833,1905,41148
30820,1898,41126
30802,1890,41104
30779,1881,41082
30756,1870,41058
30736,1861,41030
30715,1852,41001
30693,1845,40972
30670,1839,40942
30647,1831,40911
30625,1821,40882
30603,1810,40853
30579,1799,40822
30552,1787,40787
30523,1776,40751
30494,1766,40716
30469,1757,40682
30442,1747,40649
30412,1736,40615
30380,1724,40581
30350,1713,40547
30322,1704,40514
30293,1698,40482
30263,1691,40447
30233,1683,40408
30203,1674,40364
30169,1662,40318
30132,1648,40270
30093,1634,40220
30051,1616,40164
30003,1596,40103
29952,1574,40040
29899,1552,39976
29842,1530,39910
29783,1506,39846
29724,1482,39784
29669,1461,39724
29616,1445,39665
29565,1433,39607
29517,1422,39551
29475,1413,39498
29439,1405,39452
29410,1397,39415
29393,1392,39395
29399,1396,39402
29439,1413,39450
29522,1447,39549
29654,1498,39709
29836,1568,39927
30065,1657,40202
30333,1760,40525
30630,1874,40882
30943,1993,41260
31259,2116,41648
31571,2240,42040
31875,2362,42424
32166,2478,42790
32436,2585,43130
32679,2683,43439
32896,2770,43713
33084,2845,43948
33237,2904,44141
33354,2948,44289
33438,2981,44394
33493,3003,44460
33519,3014,44492
33521,3015,44496
33504,3005,44475
33470,2988,44434
33424,2965,44380
33371,2941,44318
33315,2917,44248
33257,2891,44171
33192,2863,44089
33127,2834,44008
33067,2807,43936
33014,2782,43874
32967,2760,43821
32925,2744,43778
32892,2732,43741
32865,2724,43709
32844,2718,43684
32831,2714,43667
32826,2714,43658
32829,2718,43657
32839,2722,43663
32853,2727,43672
32867,2732,43682
32875,2739,43690
32877,2745,43696
32872,2748,43693
32863,2747,43682
32850,2742,43662
32828,2732,43632
32797,2719,43594
32765,2705,43551
32731,2692,43506
32695,2678,43463
32661,2666,43426
32634,2656,43396
32610,2645,43375
32591,2636,43363
32579,2632,43360
32579,2634,43367
32588,2638,43384
32602,2641,43405
32621,2645,43430
32647,2654,43459
32676,2666,43491
32702,2677,43523
32723,2686,43549
32741,2696,43571
32756,2704,43593
32769,2711,43613
32780,2717,43626
32786,2720,43634
32786,2719,43635
32778,2716,43626
32765,2710,43608
32743,2702,43584
32712,2690,43553
32677,2676,43517
32642,2660,43476
32607,2644,43432
32569,2628,43383
32527,2610,43327
32484,2592,43267
32433,2573,43206
32375,2552,43142
32314,2531,43073
32256,2508,43001
32199,2482,42930
32140,2457,42860
32081,2434,42793
32027,2413,42728
31979,2392,42665
31935,2371,42604
31895,2352,42546
31861,2337,42495
31831,2326,42449
31802,2317,42407
31774,2308,42370
31749,2300,42337
31724,2291,42304
31698,2279,42268
31672,2265,42231
31646,2251,42195
31620,2238,42162
31595,2226,42131
31569,2214,42102
31541,2202,42075
31507,2189,42046
31470,2175,42012
31437,2163,41978
31407,2154,41943
31377,2146,41909
31349,2137,41877
31325,2129,41847
31304,2122,41821
31285,2117,41798
31268,2112,41776
31255,2109,41756
31242,2106,41734
31223,2103,41709
31200,2098,41682
31175,2092,41654
31149,2086,41625
31124,2082,41597
31100,2078,41571
31082,2073,41547
31068,2068,41528
31061,2065,41515
31058,2064,41507
31057,2063,41497
31053,2059,41484
31046,2054,41465
31037,2049,41439
31026,2043,41411
31008,2034,41379
30983,2024,41342
30956,2014,41302
30928,2005,41261
30894,1996,41220
30854,1984,41180
30813,1971,41139
30772,1957,41095
30730,1942,41049
30688,1928,41005
30649,1917,40963
30616,1908,40924
30585,1900,40884
30555,1888,40841
30526,1873,40794
30496,1857,40744
30460,1840,40695
30422,1822,40642
30386,1803,40586
30347,1783,40528
30297,1763,40468
30240,1742,40405
30181,1721,40340
30120,1700,40274
30058,1678,40207
29996,1657,40140
29939,1637,40075
29888,1619,40017
29840,1602,39965
29800,1586,39916
29769,1573,39875
29749,1565,39848
29749,1564,39848
29782,1577,39887
29860,1606,39977
29987,1654,40125
30164,1722,40336
30389,1812,40610
30659,1920,40937
30966,2044,41307
31297,2179,41710
31638,2322,42132
31981,2465,42561
32319,2603,42981
32639,2732,43381
32937,2850,43750
33209,2957,44082
33447,3050,44376
33650,3131,44631
33822,3201,44846
33964,3258,45020
34076,3299,45156
34156,3325,45255
34209,3340,45320
34237,3345,45354
34240,3342,45362
34221,3331,45348
34188,3316,45311
34145,3298,45257
34095,3278,45193
34040,3256,45127
33986,3234,45063
33934,3214,45003
33885,3196,44948
33842,3178,44899
33806,3164,44855
33779,3152,44817
33758,3142,44789
33742,3132,44768
33733,3122,44753
33729,3113,44746
33728,3107,44748
33733,3105,44757
33746,3107,44773
33761,3113,44795
33774,3119,44820
33786,3127,44843
33798,3135,44862
33809,3143,44878
33813,3149,44887
33810,3152,44886
33804,3151,44875
33793,3145,44857
33773,3134,44832
33749,3121,44801
33725,3108,44766
33699,3096,44729
33670,3086,44690
33640,3077,44655
33612,3071,44626
33585,3066,44605
33562,3060,44591
33548,3057,44583
33541,3056,44578
33538,3055,44579
33538,3055,44585
33544,3056,44596
33558,3057,44612
33572,3060,44632
33585,3065,44653
33599,3073,44671
33612,3078,44687
33622,3082,44698
33629,3084,44705
33635,3086,44705
33638,3087,44701
33635,3085,44690
33627,3080,44676
33616,3074,44656
33599,3066,44631
33573,3055,44602
33540,3045,44569
33505,3035,44534
33468,3025,44498
33431,3013,44458
33396,3000,44414
33361,2985,44365
33326,2968,44313
33286,2949,44257
33243,2927,44197
33200,2904,44135
33157,2880,44074
33111,2857,44015
33064,2836,43958
33018,2820,43905
32972,2807,43855
32925,2793,43805
32881,2781,43757
32844,2770,43709
32810,2758,43665
32776,2746,43621
32746,2733,43579
32721,2721,43539
32694,2708,43499
32660,2694,43457
32621,2678,43415
32583,2661,43373
32546,2644,43332
32512,2628,43294
32484,2614,43259
32459,2603,43224
32432,2593,43190
32404,2586,43156
32377,2583,43122
32349,2582,43090
32322,2580,43062
32298,2574,43036
32278,2567,43014
32261,2559,42994
32242,2548,42974
32223,2535,42949
32205,2520,42921
32189,2506,42891
32169,2493,42858
32148,2481,42825
32128,2473,42796
32104,2466,42770
32075,2457,42745
32047,2447,42718
32020,2439,42688
31994,2430,42657
31963,2419,42623
31931,2407,42587
31901,2395,42549
31874,2385,42509
31843,2372,42467
31807,2359,42421
31769,2346,42373
31729,2332,42326
31685,2317,42278
31637,2300,42229
31589,2283,42179
31539,2263,42125
31489,2243,42071
31445,2224,42017
31410,2207,41966
31377,2192,41919
31342,2178,41875
31310,2164,41835
31281,2150,41795
31254,2136,41758
31227,2124,41719
31197,2111,41676
31162,2097,41628
31119,2082,41577
31074,2067,41526
31029,2054,41475
30983,2040,41425
30940,2026,41377
30903,2013,41330
30870,2002,41284
30835,1992,41240
30794,1980,41194
30748,1966,41146
30701,1948,41096
30653,1928,41044
30603,1905,40991
30554,1884,40937
30508,1867,40883
30459,1851,40826
30409,1835,40768
30363,1822,40712
30328,1811,40662
30304,1803,40625
30294,1799,40610
30309,1805,40626
30360,1826,40685
30453,1863,40801
30592,1919,40978
30782,1993,41214
31022,2087,41505
31300,2197,41842
31604,2318,42214
31929,2448,42609
32264,2582,43014
32595,2715,43416
32911,2843,43805
33210,2964,44173
33485,3074,44513
33729,3170,44816
33938,3252,45077
34111,3321,45296
34247,3378,45472
34349,3422,45604
34423,3452,45696
34470,3468,45750
34489,3472,45771
34486,3465,45765
34467,3448,45736
34434,3425,45690
34387,3399,45630
34328,3369,45559
34263,3338,45484
34199,3308,45410
34140,3280,45339
34083,3254,45270
34028,3232,45202
33978,3212,45142
33935,3197,45094
33901,3186,45055
33879,3180,45024
33871,3179,45006
33872,3181,45000
33876,3184,45003
33882,3188,45010
33895,3195,45024
33910,3202,45045
33923,3210,45065
33937,3219,45083
33950,3227,45098
33956,3231,45110
33956,3233,45116
33952,3234,45117
33945,3233,45108
33930,3228,45089
33907,3221,45061
33879,3211,45028
33848,3198,44991
33815,3183,44953
33781,3168,44912
33750,3155,44873
33725,3145,44838
33707,3136,44813
33692,3129,44797
33682,3126,44789
33677,3128,44788
33676,3130,44796
33681,3134,44805
33690,3138,44810
33694,3138,44810
33687,3133,44806
33675,3125,44802
33664,3118,44798
33655,3111,44796
33646,3104,44795
33637,3098,44792
33629,3092,44786
33618,3085,44774
33602,3078,44759
33585,3071,44740
33569,3065,44719
33551,3056,44695
33527,3045,44667
33499,3032,44632
33468,3019,44589
33435,3004,44544
33399,2989,44497
33360,2974,44446
33320,2959,44390
33276,2942,44334
33227,2923,44278
33178,2903,44222
33129,2883,44167
33077,2863,44111
33021,2842,44052
32966,2819,43993
32914,2796,43934
32864,2775,43877
32817,2758,43824
32775,2743,43773
32736,2730,43720
32697,2717,43664
32657,2701,43605
32619,2684,43547
32586,2670,43495
32555,2659,43451
32524,2647,43411
32493,2634,43371
32461,2621,43332
32431,2608,43293
32400,2596,43254
32373,2585,43217
32350,2573,43185
32327,2561,43159
32305,2548,43132
32284,2535,43104
32262,2523,43075
32235,2511,43046
32207,2501,43018
32181,2493,42989
32157,2485,42963
32134,2478,42941
32114,2471,42922
32097,2464,42903
32080,2457,42881
32060,2448,42857
32039,2440,42833
32017,2433,42808
31990,2424,42781
31958,2413,42753
31925,2400,42725
31895,2389,42696
31865,2379,42664
31834,2368,42630
31804,2358,42595
31777,2349,42558
31747,2338,42520
31716,2323,42479
31684,2308,42436
31653,2296,42393
31623,2288,42352
31595,2280,42313
31572,2274,42273
31548,2268,42234
31517,2259,42195
31479,2245,42158
31439,2228,42122
31398,2212,42086
31355,2196,42047
31312,2181,42001
31270,2165,41952
31229,2148,41900
31184,2129,41845
31140,2109,41785
31099,2090,41724
31061,2070,41664
31023,2050,41607
30982,2031,41549
30941,2015,41493
30900,2001,41438
30856,1987,41386
30809,1972,41335
30765,1956,41287
30724,1941,41244
30684,1928,41204
30646,1918,41165
30615,1912,41131
30590,1910,41106
30577,1911,41096
30583,1919,41108
30617,1937,41158
30690,1970,41255
30808,2020,41408
30976,2090,41619
31192,2177,41881
31444,2277,42188
31721,2387,42528
32017,2506,42890
32324,2631,43263
32628,2755,43633
32920,2873,43985
33195,2983,44314
33446,3081,44617
33665,3167,44888
33849,3239,45120
34000,3298,45311
34121,3344,45461
34209,3375,45574
34264,3394,45652
34293,3403,45695
34303,3403,45706
34293,3393,45692
34266,3376,45656
34226,3355,45601
34176,3332,45535
34115,3306,45459
34050,3279,45378
33986,3254,45296
33923,3230,45217
33861,3207,45141
33802,3185,45067
33747,3163,44995
33698,3141,44930
33652,3121,44874
33614,3104,44829
33588,3093,44794
33572,3087,44770
33561,3086,44756
33556,3087,44749
33556,3090,44747
33558,3096,44749
33558,3098,44753
33553,3097,44754
33545,3093,44749
33536,3086,44736
33521,3073,44715
33501,3058,44684
33476,3045,44647
33447,3032,44607
33414,3016,44562
33379,3000,44518
33346,2986,44477
33318,2975,44444
33293,2968,44419
33272,2964,44400
33256,2961,44387
33245,2960,44384
33242,2961,44389
33249,2965,44400
33264,2973,44418
33282,2982,44442
33302,2990,44468
33326,2999,44493
33353,3010,44519
33379,3022,44549
33403,3032,44579
33425,3040,44605
33442,3045,44625
33451,3048,44637
33456,3051,44644
33461,3052,44643
33463,3050,44635
33456,3043,44620
33441,3033,44600
33419,3021,44575
33389,3008,44545
33351,2992,44506
33308,2976,44459
33265,2959,44406
33221,2940,44351
33174,2921,44293
33127,2902,44232
33078,2884,44169
33027,2865,44106
32976,2845,44045
32926,2825,43985
32878,2804,43924
32829,2785,43861
32780,2767,43799
32735,2750,43740
32694,2733,43686
32654,2717,43635
32615,2701,43587
32579,2687,43541
32544,2672,43497
32509,2659,43455
32474,2645,43415
32444,2631,43378
32418,2620,43344
32394,2610,43315
32370,2599,43286
32346,2588,43254
32325,2576,43223
32305,2565,43195
32289,2555,43169
32275,2548,43146
32262,2544,43124
32247,2542,43102
32231,2540,43080
32213,2538,43060
32193,2533,43043
32172,2527,43025
32153,2519,43006
32137,2513,42987
32118,2507,42966
32095,2501,42943
32073,2496,42920
32054,2491,42895
32037,2486,42870
32019,2480,42844
32002,2475,42816
31986,2470,42787
31967,2463,42760
31945,2456,42730
31921,2446,42699
31898,2436,42667
31874,2425,42637
31847,2412,42608
31819,2398,42575
31792,2384,42538
31765,2369,42500
31735,2352,42459
31701,2337,42416
31665,2323,42373
31627,2312,42332
31588,2302,42294
31550,2290,42257
31512,2275,42219
31474,2259,42178
31434,2242,42134
31395,2226,42088
31358,2211,42041
31316,2195,41993
31270,2174,41941
31224,2153,41888
31181,2132,41836
31139,2113,41785
31096,2093,41734
31053,2076,41682
31013,2061,41628
30972,2047,41573
30929,2035,41517
30885,2021,41461
30840,2006,41406
30794,1990,41352
30747,1976,41298
30700,1965,41243
30652,1954,41187
30602,1940,41132
30553,1923,41075
30510,1905,41019
30472,1888,40964
30438,1873,40917
30418,1862,40887
30420,1862,40882
30454,1876,40916
30529,1906,41002
30650,1957,41153
30826,2031,41372
31054,2127,41657
31324,2238,41997
31627,2363,42376
31956,2497,42781
32298,2635,43197
32637,2771,43610
32965,2901,44008
33273,3024,44385
33551,3137,44736
33797,3238,45053
34014,3326,45327
34197,3399,45555
34345,3459,45741
34460,3507,45890
34547,3545,46000
34610,3571,46071
34646,3584,46108
34658,3587,46118
34654,3580,46102
34635,3566,46067
34602,3547,46020
34558,3526,45965
34508,3502,45902
34456,3478,45835
34400,3454,45767
34341,3432,45700
34286,3412,45632
34239,3393,45568
34196,3374,45510
34159,3355,45458
34129,3340,45416
34105,3329,45386
34088,3321,45368
34078,3319,45362
34080,3320,45368
34092,3324,45383
34107,3329,45400
34121,3336,45416
34135,3342,45430
34148,3348,45444
34158,3353,45456
34166,3356,45466
34171,3357,45468
34167,3352,45460
34153,3343,45445
34133,3334,45421
34109,3326,45394
34084,3318,45363
34058,3308,45329
34036,3298,45299
34019,3290,45276
34004,3283,45256
33992,3277,45241
33985,3275,45233
33986,3277,45232
33990,3278,45236
33996,3278,45241
34006,3280,45246
34018,3284,45255
34029,3291,45272
34041,3299,45292
34054,3308,45311
34070,3317,45329
34082,3325,45345
34092,3330,45359
34099,3330,45370
34103,3329,45378
34101,3328,45379
34096,3328,45376
34088,3329,45368
34079,3327,45354
34064,3323,45334
34043,3318,45309
34019,3312,45279
33991,3304,45245
33956,3294,45206
33918,3281,45161
33878,3264,45111
33835,3243,45058
33790,3219,45003
33744,3197,44947
33700,3177,44892
33655,3158,44838
33608,3139,44784
33562,3118,44730
33518,3097,44675
33474,3075,44618
33425,3053,44556
33378,3034,44495
33333,3017,44437
33291,3002,44383
33250,2988,44330
33213,2975,44279
33180,2961,44230
33146,2946,44186
33111,2935,44146
33077,2926,44108
33047,2919,44072
33017,2911,44038
32986,2900,44002
32954,2888,43962
32921,2873,43920
32887,2858,43881
32856,2842,43846
32829,2827,43819
32804,2813,43797
32781,2801,43776
32759,2790,43756
32739,2781,43736
32721,2775,43716
32703,2769,43697
32687,2763,43675
32677,2757,43651
32669,2753,43625
32656,2750,43601
32639,2748,43578
32624,2745,43557
32610,2740,43537
32592,2733,43516
32568,2724,43494
32542,2715,43468
32515,2705,43438
32486,2696,43403
32458,2686,43364
32434,2678,43326
32408,2669,43289
32379,2658,43255
32349,2645,43221
32319,2634,43188
32288,2623,43157
32254,2612,43126
32222,2600,43092
32195,2590,43054
32167,2578,43013
32138,2566,42968
32107,2552,42917
32077,2539,42864
32043,2523,42812
32007,2507,42761
31971,2490,42711
31931,2471,42660
31888,2452,42610
31846,2433,42564
31808,2417,42520
31768,2402,42475
31723,2387,42429
31678,2372,42383
31634,2355,42337
31590,2338,42290
31546,2319,42241
31502,2299,42191
31459,2279,42141
31414,2260,42092
31367,2241,42045
31321,2222,41996
31277,2206,41945
31234,2191,41893
31188,2176,41840
31139,2160,41785
31089,2145,41729
31036,2129,41673
30982,2110,41612
30930,2090,41549
30884,2070,41486
30840,2052,41425
30794,2034,41368
30752,2021,41316
30721,2013,41275
30704,2011,41249
30701,2015,41242
30724,2027,41267
30790,2052,41341
30905,2099,41481
31074,2169,41694
31302,2264,41974
31581,2379,42314
31898,2510,42703
32237,2652,43125
