green_channel,red_channel,ir_channel
49920,6971,36966
49963,6996,37012
49996,7012,37040
50018,7021,37052
50032,7028,37065
50041,7036,37086
50047,7044,37105
50048,7049,37120
50043,7054,37137
50032,7056,37149
50021,7055,37151
50012,7055,37148
50003,7054,37150
49995,7053,37156
49988,7046,37152
49982,7035,37138
49969,7021,37123
49950,7008,37109
49931,6994,37091
49914,6983,37074
49903,6976,37066
49898,6970,37062
49892,6959,37051
49878,6940,37031
49852,6913,37008
49817,6881,36981
49782,6849,36946
49750,6822,36908
49721,6801,36872
49691,6782,36831
49661,6765,36785
49631,6744,36744
49603,6719,36712
49579,6694,36683
49557,6670,36654
49536,6648,36630
49514,6628,36609
49494,6610,36589
49475,6593,36572
49462,6585,36566
49461,6587,36570
49471,6594,36573
49485,6600,36574
49497,6606,36575
49503,6609,36576
49497,6606,36568
49483,6596,36552
49467,6586,36540
49455,6582,36532
49446,6580,36517
49439,6577,36492
49436,6572,36470
49435,6567,36451
49436,6564,36430
49434,6559,36409
49426,6547,36392
49413,6529,36372
49393,6505,36343
49367,6478,36311
49340,6453,36283
49313,6431,36253
49290,6413,36216
49270,6395,36175
49251,6377,36137
49232,6355,36099
49214,6331,36055
49193,6306,36009
49170,6281,35968
49149,6260,35932
49130,6240,35895
49107,6215,35856
49079,6186,35816
49048,6158,35771
49017,6131,35720
48985,6105,35673
48954,6081,35635
48924,6057,35598
48894,6036,35557
48864,6016,35515
48836,5996,35478
48811,5977,35441
48791,5959,35402
48769,5938,35364
48749,5918,35326
48735,5902,35289
48726,5890,35254
48715,5878,35225
48704,5866,35198
48692,5850,35165
48675,5830,35128
48651,5808,35098
48623,5786,35076
48596,5763,35052
48568,5740,35025
48541,5716,35004
48513,5692,34984
48484,5669,34952
48458,5647,34913
48434,5626,34874
48411,5606,34833
48391,5585,34788
48370,5566,34746
48345,5546,34710
48321,5528,34677
48303,5514,34643
48288,5501,34608
48274,5488,34578
48259,5472,34549
48241,5452,34514
48220,5430,34478
48195,5409,34447
48166,5388,34414
48134,5368,34375
48104,5349,34336
48083,5335,34312
48072,5327,34300
48067,5323,34294
48066,5323,34301
48070,5332,34327
48083,5353,34372
48107,5388,34435
48137,5430,34516
48174,5482,34612
48220,5543,34719
48274,5611,34834
48337,5688,34962
48409,5772,35096
48491,5861,35227
48578,5952,35355
48667,6041,35484
48754,6126,35612
48836,6205,35731
48911,6275,35840
48982,6337,35948
49048,6395,36047
49109,6446,36125
49161,6490,36189
49202,6526,36249
49236,6556,36301
49265,6579,36334
49286,6594,36354
49301,6602,36369
49312,6608,36383
49323,6611,36394
49327,6609,36401
49322,6604,36407
49314,6599,36408
49308,6595,36404
49305,6591,36401
49306,6591,36402
49313,6594,36402
49324,6599,36396
49334,6598,36383
49341,6593,36370
49347,6587,36358
49350,6580,36342
49348,6574,36322
49344,6570,36301
49339,6563,36278
49332,6553,36252
49319,6541,36224
49302,6528,36198
49285,6520,36169
49269,6512,36138
49253,6501,36105
49236,6487,36071
49221,6469,36034
49211,6449,35994
49206,6430,35962
49202,6413,35937
49201,6396,35912
49205,6384,35890
49213,6378,35880
49224,6376,35877
49237,6378,35870
49252,6384,35862
49266,6392,35860
49282,6402,35859
49302,6413,35852
49324,6425,35845
49342,6437,35848
49357,6446,35852
49369,6452,35847
49383,6460,35841
49400,6470,35843
49418,6481,35845
49436,6491,35843
49451,6500,35841
49463,6507,35843
49471,6510,35845
49475,6508,35840
49473,6503,35833
49468,6501,35832
49461,6495,35826
49446,6479,35809
49420,6454,35784
49386,6426,35759
49352,6400,35732
49321,6381,35696
49291,6365,35660
49264,6350,35631
49240,6334,35600
49215,6316,35565
49187,6295,35528
49157,6272,35495
49128,6249,35457
49104,6227,35416
49085,6208,35384
49070,6194,35360
49060,6181,35330
49052,6166,35296
49041,6147,35269
49029,6129,35247
49019,6115,35219
49011,6103,35187
49005,6090,35161
48999,6078,35140
48992,6065,35112
48984,6049,35080
48971,6032,35051
48953,6017,35027
48937,6004,34996
48922,5994,34964
48908,5986,34939
48895,5980,34921
48882,5974,34900
48865,5964,34873
48843,5948,34844
48817,5930,34812
48788,5912,34775
48763,5892,34740
48745,5876,34718
48733,5861,34702
48723,5843,34683
48709,5822,34662
48690,5801,34641
48667,5779,34612
48638,5751,34578
48607,5722,34549
48575,5699,34527
48546,5684,34504
48522,5672,34481
48504,5659,34460
48492,5645,34437
48484,5630,34403
48479,5615,34363
48475,5604,34328
48475,5597,34303
48479,5593,34276
48483,5587,34245
48485,5579,34214
48483,5568,34184
48478,5554,34149
48467,5536,34114
48456,5518,34092
48450,5503,34083
48451,5496,34079
48459,5503,34084
48475,5524,34107
48499,5556,34146
48531,5595,34195
48572,5643,34260
48622,5701,34350
48683,5770,34461
48757,5847,34585
48841,5930,34717
48931,6018,34861
49025,6111,35013
49119,6203,35162
49210,6288,35303
49299,6368,35437
49384,6444,35564
49463,6514,35679
49535,6578,35784
49597,6637,35882
49651,6692,35966
49703,6740,36037
49753,6785,36100
49800,6826,36158
49842,6858,36206
49875,6879,36239
49898,6889,36265
49913,6890,36288
49921,6886,36305
49919,6878,36313
49911,6869,36321
49905,6865,36329
49903,6863,36337
49901,6860,36342
49893,6856,36347
49881,6850,36349
49868,6842,36343
49854,6835,36333
49840,6829,36333
49828,6826,36338
49817,6824,36333
49808,6821,36320
49799,6814,36307
49790,6804,36289
49783,6791,36263
49780,6780,36234
49781,6773,36213
49783,6769,36201
49787,6763,36183
49795,6762,36163
49803,6763,36147
49807,6760,36130
49805,6749,36105
49795,6733,36079
49782,6717,36058
49769,6704,36038
49756,6690,36007
49744,6675,35974
49736,6663,35956
49731,6654,35945
49728,6642,35930
49726,6629,35915
49727,6620,35906
49734,6617,35899
49747,6620,35892
49765,6628,35893
49784,6640,35902
49802,6650,35910
49820,6655,35910
49835,6654,35906
49847,6650,35899
49859,6648,35885
49874,6650,35870
49888,6656,35866
49899,6663,35867
49910,6672,35862
49920,6681,35851
49924,6686,35843
49920,6682,35831
49910,6669,35811
49893,6651,35783
49873,6630,35760
49855,6610,35739
49838,6588,35712
49822,6566,35683
49802,6549,35660
49776,6529,35633
49749,6505,35598
49725,6481,35561
49705,6462,35533
49687,6447,35507
49671,6432,35470
49651,6412,35424
49624,6390,35380
49597,6368,35340
49569,6343,35297
49541,6318,35258
49514,6297,35228
49490,6278,35198
49469,6259,35161
49451,6241,35123
49436,6224,35091
49423,6204,35060
49410,6181,35027
49397,6159,34995
49382,6139,34968
49368,6124,34944
49357,6111,34916
49342,6094,34888
49324,6076,34862
49302,6059,34830
49278,6040,34794
49249,6020,34758
49220,6000,34724
49196,5984,34688
49177,5969,34650
49160,5956,34618
49140,5943,34588
49119,5929,34555
49101,5911,34519
49080,5890,34488
49054,5867,34463
49028,5845,34432
49005,5828,34400
48984,5813,34378
48964,5797,34360
48947,5779,34337
48936,5762,34310
48929,5747,34288
48922,5736,34267
48917,5725,34241
48910,5715,34214
48901,5706,34193
48894,5699,34173
48887,5689,34143
48876,5673,34107
48857,5651,34069
48834,5628,34034
48810,5607,33997
48784,5587,33962
48758,5569,33933
48734,5550,33903
48710,5530,33868
48686,5509,33835
48661,5490,33806
48640,5473,33774
48623,5459,33739
48611,5446,33707
48601,5432,33682
48592,5417,33653
48582,5398,33618
48569,5374,33584
48556,5351,33555
48546,5331,33521
48532,5310,33478
48516,5292,33439
48509,5283,33415
48514,5280,33400
48523,5281,33392
48537,5288,33399
48561,5306,33425
48594,5332,33459
48633,5362,33501
48678,5404,33565
48736,5462,33654
48805,5533,33753
48883,5611,33859
48969,5693,33980
49060,5779,34113
49152,5867,34249
49242,5959,34391
49329,6057,34541
49418,6154,34693
49509,6247,34833
49601,6333,34967
49691,6414,35101
49773,6489,35227
49843,6554,35334
49898,6605,35423
49941,6647,35504
49979,6682,35576
50010,6710,35632
50034,6727,35676
50053,6737,35711
50069,6741,35732
50084,6744,35743
50094,6745,35752
50095,6739,35760
50089,6727,35758
50078,6713,35748
50068,6702,35740
50063,6696,35737
50066,6698,35738
50079,6705,35743
50092,6714,35755
50101,6723,35772
50109,6729,35787
50117,6734,35799
50121,6734,35814
50124,6734,35828
50129,6736,35833
50134,6738,35834
50139,6739,35837
50140,6741,35839
50139,6737,35827
50133,6729,35805
50124,6716,35779
50112,6699,35747
50096,6676,35703
50075,6649,35655
50055,6626,35614
50040,6606,35580
50031,6588,35545
50026,6573,35513
50023,6563,35493
50022,6558,35479
50020,6553,35460
50018,6548,35439
50015,6543,35425
50015,6542,35417
50015,6539,35407
50011,6535,35398
50006,6533,35398
50000,6534,35399
49995,6533,35392
49994,6529,35386
49996,6526,35384
49996,6522,35378
49993,6513,35362
49993,6505,35348
49998,6501,35340
50006,6500,35329
50017,6499,35314
50027,6498,35300
50033,6493,35290
50036,6483,35277
50036,6472,35258
50034,6464,35243
50030,6458,35227
50022,6451,35203
50006,6440,35177
49981,6424,35155
49954,6405,35134
49930,6386,35109
49906,6368,35084
49881,6351,35062
49853,6332,35037
49829,6312,35003
49809,6295,34972
49788,6281,34952
49768,6270,34933
49749,6256,34904
49728,6240,34870
49707,6223,34843
49687,6209,34820
49667,6193,34787
49643,6173,34749
49617,6150,34716
49592,6128,34685
49572,6108,34651
49556,6090,34618
49541,6075,34592
49523,6058,34566
49501,6035,34534
49476,6006,34502
49446,5974,34470
49411,5941,34436
49378,5911,34400
49349,5886,34369
49324,5866,34344
49300,5846,34317
49279,5827,34289
49257,5807,34263
49232,5785,34236
49200,5762,34200
49166,5740,34158
49135,5722,34124
49113,5708,34097
49100,5696,34066
49090,5685,34033
49083,5677,34009
49078,5670,33988
49072,5663,33962
49062,5656,33929
49046,5643,33900
49024,5623,33874
49004,5601,33846
48988,5583,33815
48973,5568,33790
48957,5550,33766
48940,5530,33737
48925,5512,33709
48910,5500,33688
48892,5489,33670
48869,5472,33641
48845,5453,33605
48822,5432,33573
48797,5409,33542
48769,5384,33504
48739,5360,33465
48709,5339,33434
48683,5321,33408
48659,5302,33376
48635,5284,33343
48609,5267,33315
48584,5250,33286
48560,5229,33251
48537,5206,33216
48514,5183,33188
48490,5161,33163
48468,5141,33133
48442,5123,33104
48413,5102,33077
48385,5081,33045
48360,5059,33005
48335,5035,32968
48312,5014,32939
48295,4998,32908
48284,4987,32875
48276,4976,32845
48270,4961,32817
48265,4944,32782
48257,4926,32743
48246,4908,32711
48236,4893,32684
48230,4880,32656
48225,4867,32628
48224,4857,32613
48228,4854,32610
48236,4855,32610
48246,4861,32620
48258,4875,32650
48272,4899,32696
48297,4932,32748
48336,4979,32816
48391,5044,32913
48459,5120,33026
48535,5204,33145
48618,5294,33272
48702,5389,33413
48788,5479,33557
48872,5560,33688
48952,5635,33810
49030,5708,33936
49110,5781,34060
49190,5851,34176
49264,5915,34284
49328,5973,34385
49382,6023,34473
49424,6061,34544
49454,6092,34606
49477,6119,34662
49496,6140,34708
49512,6157,34742
49526,6173,34772
49536,6186,34797
49538,6191,34809
49532,6189,34806
49522,6184,34797
49507,6172,34785
49490,6153,34767
49471,6130,34744
49452,6113,34728
49435,6103,34717
49426,6099,34707
49422,6096,34701
49421,6095,34704
49425,6098,34713
49435,6105,34713
49446,6112,34706
49455,6117,34705
49460,6119,34705
49459,6116,34693
49453,6112,34677
49441,6104,34667
49428,6096,34658
49418,6092,34646
49410,6088,34633
49402,6082,34625
49395,6073,34616
49385,6060,34597
49370,6045,34569
49351,6029,34541
49333,6010,34513
49317,5987,34482
49298,5966,34452
49276,5947,34427
49250,5928,34395
49228,5909,34355
49211,5894,34318
49200,5880,34291
49191,5866,34266
49185,5851,34244
49182,5839,34234
49178,5834,34234
49178,5836,34233
49182,5841,34234
49189,5849,34243
49199,5859,34259
49208,5868,34273
49215,5871,34278
49220,5871,34280
49221,5871,34281
49218,5867,34277
49213,5859,34269
49205,5855,34266
49198,5855,34266
49194,5855,34257
49188,5853,34238
49176,5846,34221
49162,5836,34202
49145,5820,34173
49123,5797,34139
49096,5773,34108
49067,5749,34076
49040,5727,34042
49018,5705,34008
48994,5682,33977
48968,5656,33944
48940,5625,33905
48905,5592,33865
48868,5559,33830
48828,5526,33792
48786,5487,33743
48743,5448,33691
48707,5416,33648
48675,5389,33612
48648,5366,33579
48623,5348,33548
48602,5332,33522
48584,5315,33495
48564,5293,33460
48542,5272,33426
48520,5254,33398
48498,5238,33369
48478,5222,33337
48458,5207,33309
48442,5193,33284
48430,5182,33257
48417,5169,33224
48401,5154,33191
48383,5138,33161
48364,5123,33131
48344,5107,33098
48324,5092,33073
48305,5080,33054
48287,5067,33031
48267,5053,33006
48242,5037,32985
48216,5019,32965
48188,4997,32935
48158,4976,32904
48127,4956,32881
48095,4936,32858
48065,4916,32826
48039,4898,32788
48018,4882,32758
48001,4869,32735
47985,4851,32706
47966,4827,32672
47943,4803,32639
47919,4782,32605
47899,4766,32569
47881,4751,32539
47864,4739,32521
47849,4729,32505
47836,4719,32483
47825,4709,32459
47815,4700,32439
47807,4691,32417
47801,4681,32385
47795,4668,32348
47789,4652,32309
47785,4640,32272
47784,4632,32237
47778,4623,32207
47769,4613,32183
47761,4603,32159
47753,4591,32134
47743,4575,32109
47727,4554,32082
47707,4530,32051
47686,4505,32020
47669,4481,31995
47659,4464,31975
47655,4456,31955
47654,4452,31941
47656,4455,31945
47664,4469,31971
47682,4496,32011
47710,4533,32067
47745,4583,32145
47788,4643,32241
47837,4708,32342
47891,4778,32451
47949,4851,32574
48010,4927,32703
48078,5008,32825
48152,5088,32944
48229,5169,33069
48308,5248,33191
48384,5325,33300
48450,5394,33395
48505,5450,33485
48553,5496,33566
48598,5534,33632
48641,5568,33686
48682,5598,33735
48718,5625,33777
48746,5648,33804
48766,5663,33821
48777,5670,33833
48782,5669,33837
48781,5663,33830
48776,5660,33827
48776,5663,33831
48781,5667,33832
48790,5669,33827
48797,5670,33821
48799,5669,33816
48794,5658,33804
48781,5641,33788
48765,5625,33776
48752,5612,33768
48741,5601,33758
48731,5590,33744
48725,5582,33735
48723,5579,33732
48726,5579,33720
48728,5576,33697
48724,5568,33677
48720,5562,33661
48716,5557,33637
48712,5552,33611
48706,5547,33591
48697,5539,33573
48685,5527,33543
48667,5510,33507
48647,5493,33478
48628,5478,33453
48612,5463,33423
48598,5447,33392
48589,5431,33371
48585,5420,33356
48584,5409,33337
48583,5397,33319
48586,5390,33314
48593,5389,33314
48601,5392,33310
48614,5398,33306
48631,5407,33309
48648,5415,33312
48659,5416,33306
48664,5416,33297
48663,5418,33294
48662,5427,33294
48665,5440,33293
48668,5454,33298
48673,5469,33306
48679,5479,33310
48679,5481,33304
48673,5476,33294
48665,5470,33282
48658,5462,33264
48650,5449,33242
48637,5430,33219
48622,5407,33197
48606,5384,33176
48587,5364,33155
48565,5347,33136
48544,5330,33113
48525,5315,33083
48504,5301,33053
48478,5288,33031
48451,5272,33014
48426,5254,32994
48404,5236,32971
48380,5219,32952
48356,5202,32931
48332,5183,32901
48309,5164,32870
48287,5147,32846
48267,5132,32821
48244,5118,32791
48217,5103,32760
48190,5084,32737
48169,5066,32717
48154,5047,32691
48140,5025,32659
48126,5002,32627
48108,4983,32597
48083,4964,32567
48056,4946,32541
48034,4933,32522
48018,4925,32502
48002,4915,32474
47987,4904,32448
47973,4894,32429
47962,4885,32408
47955,4874,32379
47950,4862,32350
47943,4850,32324
47931,4837,32291
47914,4822,32256
47893,4808,32232
47871,4796,32218
47851,4786,32202
47828,4773,32185
47803,4757,32173
47778,4739,32162
47756,4723,32142
47735,4707,32114
47718,4691,32090
47704,4677,32070
47690,4661,32045
47672,4643,32014
47652,4627,31986
47636,4613,31964
47622,4600,31938
47611,4588,31908
47601,4584,31882
47592,4585,31859
47585,4585,31834
47579,4580,31809
47573,4575,31787
47565,4568,31765
47553,4553,31737
47538,4537,31710
47526,4527,31690
47522,4525,31679
47525,4525,31673
47531,4529,31674
47542,4544,31687
47559,4567,31717
47586,4597,31762
47622,4638,31821
47664,4690,31897
47714,4749,31988
47773,4813,32089
47843,4887,32203
47925,4969,32331
48015,5054,32466
48109,5135,32600
48204,5214,32738
48301,5297,32882
48397,5381,33019
48488,5460,33147
48572,5535,33269
48650,5604,33385
48721,5668,33490
48785,5726,33582
48843,5775,33665
48895,5817,33737
48938,5850,33794
48968,5874,33834
48987,5887,33866
48999,5893,33887
49009,5895,33896
49017,5896,33902
49020,5897,33916
49019,5895,33930
49016,5890,33932
49017,5885,33927
49021,5883,33927
49026,5884,33932
49028,5884,33929
49025,5880,33919
49017,5873,33907
49006,5866,33894
48997,5864,33880
48994,5865,33872
48993,5868,33875
48996,5872,33881
49001,5874,33881
49005,5876,33877
49005,5874,33872
49003,5867,33858
49002,5859,33837
49000,5854,33819
48995,5848,33804
48990,5840,33785
48984,5831,33760
48975,5823,33736
48964,5816,33715
48953,5807,33690
48942,5796,33661
48932,5785,33635
48923,5773,33612
48912,5763,33587
48903,5757,33565
48899,5753,33554
48904,5752,33552
48915,5752,33548
48926,5751,33542
48936,5751,33543
48947,5754,33549
48960,5760,33550
48976,5769,33550
48996,5782,33557
49019,5796,33567
49040,5811,33574
49058,5827,33581
49070,5841,33595
49074,5851,33613
49069,5851,33625
49060,5844,33631
49050,5833,33640
49041,5820,33646
49031,5807,33641
49022,5794,33630
49010,5781,33617
48994,5767,33598
48977,5754,33571
48962,5742,33541
48944,5730,33516
48925,5716,33492
48909,5701,33464
48896,5687,33439
48886,5676,33421
48873,5665,33400
48856,5650,33368
48833,5633,33334
48807,5613,33304
48781,5591,33273
48755,5567,33240
48731,5542,33210
48711,5520,33185
48692,5501,33155
48671,5482,33119
48646,5463,33088
48623,5446,33062
48604,5434,33027
48588,5422,32987
48573,5409,32955
48557,5395,32929
48543,5382,32902
48531,5369,32876
48521,5356,32856
48510,5344,32835
48497,5327,32806
48480,5305,32773
48459,5282,32744
48433,5257,32717
48403,5231,32687
48371,5209,32656
48342,5192,32635
48322,5180,32616
48307,5170,32587
48292,5158,32558
48276,5147,32534
48264,5136,32515
48254,5124,32496
48247,5110,32479
48243,5096,32465
48240,5078,32446
48232,5057,32414
48219,5036,32380
48205,5020,32354
48190,5007,32329
48175,4992,32299
48164,4979,32273
48155,4969,32255
48143,4958,32236
48131,4948,32214
48119,4939,32191
48106,4930,32166
48091,4917,32138
48072,4902,32110
48050,4887,32086
48028,4873,32067
48008,4859,32045
47986,4847,32019
47966,4836,31992
47948,4825,31966
47929,4810,31935
47909,4790,31902
47894,4773,31878
47887,4760,31855
47887,4750,31823
47888,4743,31783
47886,4739,31745
47880,4737,31712
47873,4734,31680
47867,4729,31658
47866,4730,31652
47869,4736,31658
47876,4744,31672
47886,4754,31695
47905,4775,31736
47930,4809,31798
47963,4851,31877
48008,4903,31975
48067,4967,32093
48138,5044,32229
48221,5130,32376
48310,5221,32530
48403,5313,32691
48497,5405,32849
48589,5496,32997
48676,5586,33142
48763,5680,33291
48853,5770,33433
48939,5852,33560
49021,5926,33677
49097,5994,33783
49163,6050,33872
49213,6094,33948
49254,6131,34020
49291,6163,34090
49324,6190,34145
49352,6210,34184
49373,6226,34221
49387,6237,34256
49396,6243,34278
49396,6241,34289
49397,6241,34303
49404,6247,34320
49419,6254,34332
49436,6264,34344
49450,6276,34364
49462,6292,34383
49473,6308,34392
49483,6323,34398
49488,6335,34412
49490,6344,34430
49498,6349,34443
49514,6352,34452
49536,6357,34464
49560,6366,34479
49583,6375,34487
49598,6385,34491
49605,6391,34496
49609,6394,34499
49610,6393,34496
49606,6389,34489
49601,6383,34483
49596,6375,34469
49588,6360,34445
