green_channel,red_channel,ir_channel
36920,7645,48225
36846,7560,48096
36769,7472,47962
36692,7383,47827
36615,7294,47692
36540,7205,47556
36465,7114,47417
36390,7025,47279
36315,6939,47147
36254,6865,47033
36217,6813,46954
36216,6799,46932
36262,6841,46996
36370,6959,47179
36555,7171,47503
36824,7481,47980
37173,7887,48602
37590,8376,49350
38060,8924,50193
38559,9506,51097
39072,10102,52032
39583,10693,52969
40077,11263,53881
40543,11796,54743
40975,12284,55542
41363,12720,56266
41702,13099,56902
41989,13417,57445
42223,13675,57896
42408,13877,58254
42546,14025,58524
42637,14118,58709
42684,14163,58815
42692,14163,58848
42667,14126,58819
42614,14055,58735
42539,13957,58606
42449,13840,58442
42344,13712,58252
42227,13577,58047
42106,13437,57833
41987,13298,57620
41874,13165,57416
41769,13042,57226
41677,12932,57054
41596,12838,56903
41528,12758,56774
41475,12689,56665
41435,12630,56571
41403,12580,56490
41372,12536,56417
41339,12494,56342
41299,12448,56258
41249,12392,56160
41187,12322,56045
41112,12235,55910
41029,12133,55755
40939,12016,55582
40843,11894,55398
40743,11771,55207
40639,11646,55014
40536,11525,54828
40439,11410,54651
40350,11306,54487
40275,11217,54343
40218,11144,54228
40176,11090,54140
40149,11055,54078
40132,11037,54040
40126,11036,54025
40131,11048,54032
40145,11068,54056
40168,11097,54091
40196,11130,54134
40224,11160,54177
40248,11182,54211
40263,11192,54235
40269,11191,54242
40265,11175,54228
40249,11145,54193
40220,11101,54137
40180,11048,54064
40130,10983,53971
40069,10908,53856
39998,10823,53721
39919,10728,53570
39833,10622,53400
39739,10507,53214
39637,10380,53015
39526,10244,52808
39410,10102,52593
39288,9956,52375
39166,9809,52158
39046,9661,51940
38926,9514,51719
38806,9365,51497
38684,9215,51279
38564,9069,51067
38449,8931,50862
38340,8801,50660
38234,8680,50465
38130,8568,50277
38028,8461,50095
37931,8358,49921
37840,8259,49757
37755,8165,49603
37674,8076,49460
37597,7990,49324
37526,7908,49192
37459,7831,49066
37393,7759,48944
37327,7687,48824
37261,7614,48707
37196,7543,48590
37135,7473,48472
37077,7402,48355
37021,7330,48241
36961,7258,48128
36898,7180,48012
36835,7099,47893
36770,7021,47768
36702,6942,47639
36631,6858,47505
36558,6772,47369
36482,6684,47232
36399,6592,47094
36313,6497,46953
36227,6403,46808
36142,6310,46663
36059,6215,46517
35979,6122,46375
35907,6039,46249
35855,5976,46158
35836,5950,46125
35867,5987,46183
35963,6110,46364
36142,6333,46695
36413,6661,47191
36775,7091,47844
37214,7610,48633
37712,8196,49523
38245,8822,50477
38794,9463,51459
39340,10093,52438
39864,10695,53387
40355,11256,54282
40802,11767,55106
41202,12222,55847
41550,12616,56499
41844,12946,57056
42086,13213,57517
42274,13418,57881
42411,13565,58150
42499,13660,58331
42545,13707,58433
42554,13712,58464
42531,13681,58431
42478,13618,58344
42399,13526,58214
42302,13413,58050
42192,13283,57860
42074,13144,57658
41954,13004,57450
41837,12868,57245
41726,12739,57046
41624,12621,56860
41533,12515,56693
41453,12422,56544
41383,12340,56413
41322,12270,56299
41268,12208,56200
41217,12154,56114
41168,12100,56032
41120,12041,55946
41068,11972,55850
41007,11891,55736
40937,11799,55602
40857,11696,55447
40770,11585,55277
40675,11468,55094
40572,11350,54902
40467,11235,54710
40367,11123,54524
40272,11018,54350
40187,10922,54192
40112,10841,54054
40051,10779,53942
40007,10735,53859
39979,10710,53805
39966,10702,53782
39970,10711,53788
39992,10739,53822
40029,10782,53880
40075,10834,53952
40127,10891,54036
40179,10949,54126
40228,11004,54214
40272,11052,54294
40309,11092,54361
40335,11121,54410
40347,11139,54435
40345,11142,54439
40328,11126,54419
40298,11089,54372
40252,11033,54296
40193,10958,54192
40120,10867,54063
40035,10765,53914
39937,10653,53749
39830,10531,53566
39718,10400,53368
39602,10263,53160
39480,10124,52947
39357,9983,52732
39234,9842,52516
39112,9699,52295
38990,9555,52073
38870,9411,51852
38750,9268,51634
38629,9129,51422
38513,8996,51215
38402,8869,51014
38294,8747,50818
38190,8632,50628
38088,8526,50445
37990,8424,50271
37896,8322,50102
37806,8221,49940
37720,8120,49784
37637,8021,49633
37554,7923,49484
37469,7829,49340
37383,7739,49200
37299,7653,49061
37218,7568,48924
37137,7481,48786
37055,7390,48647
36973,7296,48506
36893,7201,48362
36814,7104,48215
36735,7006,48067
36655,6908,47919
36573,6811,47772
36489,6716,47625
36405,6625,47483
36325,6540,47347
36253,6464,47225
36197,6405,47129
36169,6376,47080
36184,6395,47103
36256,6483,47230
36400,6657,47488
36629,6930,47900
36948,7305,48472
37346,7777,49188
37805,8325,50019
38308,8922,50931
38832,9545,51889
39362,10171,52859
39883,10781,53814
40382,11360,54728
40847,11894,55585
41270,12376,56369
41643,12801,57067
41964,13164,57669
42231,13465,58176
42444,13705,58590
42608,13885,58912
42727,14009,59144
42801,14084,59293
42835,14114,59367
42833,14104,59374
42801,14058,59324
42742,13985,59227
42659,13888,59091
42558,13773,58926
42447,13644,58741
42333,13507,58546
42220,13374,58350
42110,13251,58162
42008,13141,57988
41918,13045,57830
41841,12964,57689
41778,12892,57568
41729,12829,57465
41687,12773,57375
41648,12722,57293
41609,12674,57213
41567,12625,57128
41518,12570,57036
41460,12506,56927
41390,12430,56799
41309,12339,56655
41218,12234,56495
41116,12117,56319
41007,11994,56131
40897,11868,55933
40789,11741,55732
40682,11618,55534
40581,11502,55343
40491,11400,55169
40414,11313,55017
40351,11243,54891
40302,11193,54793
40267,11163,54727
40249,11155,54692
40250,11166,54687
40266,11192,54708
40291,11225,54748
40322,11264,54800
40355,11304,54860
40387,11344,54920
40416,11381,54973
40439,11411,55015
40454,11431,55041
40457,11440,55052
40450,11438,55048
40432,11424,55028
40401,11397,54988
40363,11355,54927
40315,11299,54842
40257,11229,54734
40188,11147,54605
40112,11053,54458
40028,10948,54292
39935,10832,54112
39833,10710,53921
39726,10585,53721
39617,10458,53516
39507,10329,53310
39396,10199,53104
39284,10069,52898
39173,9941,52693
39062,9814,52493
38951,9687,52298
38839,9563,52107
38730,9445,51920
38624,9332,51736
38519,9220,51556
38418,9109,51377
38318,9001,51199
38220,8894,51023
38125,8787,50854
38032,8679,50691
37939,8571,50531
37847,8464,50371
37755,8358,50212
37664,8253,50051
37573,8150,49886
37481,8047,49719
37390,7944,49554
37298,7840,49392
37206,7734,49230
37114,7627,49069
37022,7524,48910
36930,7424,48750
36837,7325,48590
36746,7227,48430
36657,7131,48274
36570,7035,48124
36487,6941,47984
36411,6857,47857
36350,6793,47755
36314,6761,47698
36316,6775,47710
36376,6855,47822
36509,7019,48065
36727,7285,48462
37035,7659,49018
37430,8133,49725
37900,8691,50561
38424,9308,51491
38980,9960,52479
39544,10621,53493
40097,11269,54502
40629,11885,55480
41128,12460,56405
41587,12987,57259
41998,13456,58031
42356,13866,58710
42659,14215,59289
42908,14501,59768
43104,14725,60152
43249,14887,60443
43348,14992,60646
43403,15046,60770
43418,15058,60824
43400,15035,60816
43355,14981,60754
43292,14908,60653
43218,14823,60525
43136,14731,60381
43049,14633,60226
42960,14534,60069
42873,14438,59915
42790,14347,59771
42715,14267,59637
42650,14197,59519
42596,14140,59418
42555,14094,59335
42525,14058,59269
42502,14028,59215
42481,13999,59167
42459,13969,59118
42433,13933,59062
42397,13889,58990
42350,13831,58898
42290,13759,58786
42217,13676,58654
42132,13581,58502
42034,13476,58329
41927,13359,58137
41812,13234,57932
41694,13103,57721
41579,12974,57512
41470,12850,57308
41370,12734,57116
41279,12627,56942
41201,12534,56791
41138,12458,56668
41093,12404,56574
41062,12372,56511
41044,12358,56472
41036,12357,56454
41038,12363,56453
41046,12373,56466
41058,12385,56489
41071,12400,56515
41082,12416,56541
41091,12428,56559
41094,12432,56564
41089,12425,56551
41076,12410,56522
41052,12387,56476
41017,12354,56413
40972,12308,56331
40918,12247,56232
40855,12172,56116
40784,12082,55986
40706,11983,55841
40620,11877,55683
40524,11766,55510
40419,11650,55326
40311,11528,55131
40199,11401,54930
40083,11273,54728
39963,11142,54522
39842,11009,54313
39724,10874,54102
39609,10741,53893
39497,10612,53687
39386,10486,53488
39278,10365,53297
39174,10247,53112
39074,10133,52935
38976,10020,52765
38882,9912,52600
38793,9807,52437
38708,9706,52276
38629,9607,52118
38553,9512,51964
38479,9424,51820
38405,9340,51684
38329,9259,51557
38253,9181,51433
38176,9102,51306
38098,9023,51179
38023,8944,51054
37951,8865,50927
37881,8788,50799
37810,8710,50673
37736,8632,50548
37658,8552,50419
37578,8468,50283
37499,8381,50140
37421,8293,49994
37342,8205,49848
37263,8115,49702
37183,8026,49556
37103,7941,49417
37030,7867,49295
36970,7811,49201
36938,7788,49155
36952,7815,49187
37028,7913,49332
37180,8100,49616
37420,8387,50053
37746,8772,50644
38149,9246,51373
38614,9793,52213
39121,10390,53129
39650,11013,54091
40183,11640,55068
40707,12250,56030
41211,12829,56954
41683,13367,57823
42115,13856,58624
42499,14290,59346
42831,14668,59976
43110,14987,60513
43339,15244,60958
43520,15445,61311
43658,15594,61577
43754,15694,61762
43807,15744,61869
43821,15752,61906
43804,15726,61882
43760,15672,61806
43695,15595,61690
43615,15502,61546
43526,15401,61385
43434,15295,61217
43343,15190,61051
43256,15090,60892
43175,14996,60746
43098,14911,60613
43030,14837,60496
42972,14774,60398
42924,14723,60316
42884,14682,60249
42848,14647,60192
42816,14613,60138
42787,14577,60083
42756,14536,60019
42716,14486,59940
42666,14424,59841
42603,14350,59719
42526,14262,59574
42436,14159,59405
42333,14042,59218
42223,13917,59014
42107,13788,58799
41988,13656,58582
41868,13524,58369
41756,13394,58165
41656,13273,57976
41567,13167,57807
41491,13080,57663
41431,13012,57546
41387,12963,57458
41356,12929,57399
41341,12911,57366
41338,12907,57352
41342,12910,57353
41350,12916,57363
41360,12928,57376
41372,12944,57390
41383,12958,57401
41389,12967,57406
41391,12967,57402
41386,12957,57385
41370,12935,57350
41341,12899,57292
41295,12849,57215
41234,12785,57119
41166,12709,57005
41090,12622,56877
41006,12525,56732
40914,12417,56571
40813,12298,56396
40705,12171,56208
40591,12039,56007
40471,11903,55796
40349,11767,55581
40228,11631,55364
40109,11493,55147
39991,11355,54931
39873,11217,54716
39756,11077,54505
39641,10937,54297
39529,10798,54093
39417,10661,53894
39306,10526,53698
39195,10399,53507
39090,10280,53322
38988,10165,53140
38889,10053,52962
38793,9943,52791
38701,9837,52628
38614,9734,52473
38531,9636,52323
38451,9543,52174
38376,9457,52028
38303,9376,51886
38229,9295,51745
38155,9214,51604
38080,9133,51466
38003,9050,51333
37925,8969,51203
37850,8889,51076
37777,8812,50950
37704,8734,50825
37630,8652,50700
37559,8567,50573
37488,8484,50445
37418,8404,50315
37349,8327,50186
37280,8250,50055
37210,8173,49924
37140,8096,49793
37067,8017,49663
36994,7938,49533
36919,7857,49399
36841,7775,49261
36764,7690,49120
36687,7605,48982
36612,7523,48850
36541,7445,48729
36485,7378,48629
36454,7341,48573
36462,7353,48589
36528,7437,48713
36670,7612,48975
36901,7891,49392
37230,8281,49972
37648,8774,50708
38138,9349,51574
38678,9982,52533
39247,10643,53548
39821,11307,54582
40383,11957,55603
40917,12575,56588
41416,13150,57515
41874,13675,58368
42286,14142,59135
42646,14544,59807
42949,14877,60375
43194,15145,60840
43386,15354,61204
43526,15507,61473
43617,15604,61654
43663,15650,61754
43668,15654,61781
43639,15620,61745
43586,15553,61660
43515,15463,61536
43431,15355,61383
43339,15236,61209
43239,15109,61023
43135,14983,60836
43036,14864,60657
42944,14759,60490
42857,14669,60339
42779,14595,60208
42712,14536,60102
42659,14486,60019
42619,14447,59950
42587,14416,59892
42560,14388,59838
42537,14363,59782
42512,14336,59722
42480,14298,59650
42440,14243,59560
42388,14172,59449
42323,14087,59316
42244,13989,59163
42150,13877,58989
42045,13754,58798
41936,13624,58595
41825,13494,58386
41714,13363,58178
41608,13237,57981
41512,13121,57802
41429,13023,57644
41358,12943,57510
41297,12880,57400
41251,12833,57316
41219,12801,57257
41198,12783,57220
41187,12778,57202
41189,12786,57200
41200,12801,57211
41218,12819,57230
41237,12839,57253
41253,12857,57272
41264,12870,57286
41273,12878,57292
41276,12877,57287
41270,12865,57268
41255,12839,57231
41232,12800,57175
41195,12749,57098
41145,12686,57000
41081,12610,56883
41010,12523,56747
40930,12426,56594
40842,12318,56429
40748,12200,56254
40646,12073,56070
40538,11940,55877
40428,11808,55679
40317,11680,55480
40207,11556,55284
40097,11434,55090
39986,11315,54897
39875,11200,54704
39767,11087,54512
39665,10974,54327
39566,10862,54147
39470,10749,53972
39375,10637,53803
39284,10526,53637
39193,10416,53476
39104,10308,53318
39017,10203,53161
38930,10102,53006
38844,10001,52847
38758,9901,52686
38673,9801,52528
38589,9703,52375
38504,9607,52229
38419,9513,52085
38336,9421,51939
38257,9330,51791
38182,9241,51644
38105,9150,51499
38027,9056,51358
37950,8964,51226
37875,8880,51101
37804,8800,50980
37739,8727,50863
37677,8658,50747
37615,8591,50635
37554,8525,50527
37495,8460,50423
37439,8396,50323
37385,8333,50225
37328,8269,50126
37270,8206,50024
37211,8144,49919
37151,8080,49808
37087,8012,49692
37020,7937,49570
36948,7858,49443
36869,7776,49310
36787,7690,49174
36703,7599,49033
36617,7503,48885
36529,7400,48730
36436,7292,48567
36340,7178,48398
36241,7060,48223
36144,6941,48048
36048,6823,47876
35955,6711,47714
35872,6616,47578
35816,6555,47489
35803,6546,47472
35853,6611,47565
35988,6772,47804
36220,7049,48212
36554,7447,48799
36984,7957,49557
37496,8558,50457
38064,9221,51463
38666,9918,52532
39278,10623,53624
39878,11312,54703
40452,11969,55737
40986,12581,56705
41471,13138,57593
41899,13630,58391
42267,14055,59091
42579,14411,59689
42834,14698,60180
43033,14920,60566
43177,15080,60852
43271,15181,61044
43319,15230,61149
43327,15231,61177
43300,15190,61134
43242,15112,61032
43157,15007,60883
43053,14881,60698
42936,14739,60488
42814,14590,60264
42691,14441,60038
42569,14297,59816
42449,14158,59604
42335,14031,59407
42233,13919,59232
42146,13823,59082
42071,13743,58956
42008,13677,58851
41958,13621,58766
41917,13573,58694
41879,13526,58623
41842,13478,58545
41803,13424,58458
41757,13363,58358
41699,13292,58243
41627,13210,58113
41544,13116,57966
41454,13014,57804
41360,12906,57633
41264,12794,57456
41168,12680,57278
41075,12570,57105
40988,12469,56944
40911,12382,56799
40844,12307,56678
40788,12246,56578
40743,12198,56497
40711,12165,56439
40693,12146,56403
40687,12139,56386
40690,12144,56384
40701,12157,56395
40716,12176,56416
40735,12197,56444
40753,12218,56472
40769,12235,56497
40779,12245,56515
40782,12249,56522
40777,12242,56510
40762,12220,56477
40732,12185,56421
40689,12135,56345
40633,12070,56253
40567,11991,56147
40492,11901,56022
40410,11800,55878
40322,11694,55719
40227,11583,55545
40128,11467,55358
40024,11347,55159
39916,11220,54949
39803,11090,54736
39688,10959,54526
39573,10828,54317
39456,10694,54106
39339,10559,53894
39222,10423,53681
39105,10287,53468
38987,10152,53257
38867,10016,53048
38745,9877,52840
38625,9738,52635
38511,9603,52436
38402,9474,52243
38296,9354,52058
38195,9244,51881
38100,9139,51710
38012,9038,51547
37927,8942,51386
37841,8847,51227
37756,8754,51069
37673,8659,50913
37590,8563,50759
37509,8469,50610
37429,8376,50466
37348,8285,50326
37267,8199,50189
37188,8117,50055
37110,8038,49924
37033,7960,49793
36956,7882,49664
36881,7803,49536
36809,7720,49409
36739,7638,49283
36671,7559,49158
36604,7485,49034
36536,7411,48912
36466,7333,48793
36398,7253,48674
36331,7173,48553
36263,7092,48425
36190,7006,48289
36113,6914,48149
36032,6818,48004
35946,6720,47853
35853,6619,47692
35756,6515,47523
35655,6405,47350
35551,6290,47172
35445,6171,46988
35338,6051,46800
35230,5932,46614
35128,5819,46437
35038,5719,46277
34969,5642,46154
34935,5606,46094
34954,5630,46126
35042,5737,46286
35217,5948,46605
35496,6278,47104
35883,6730,47786
36367,7292,48635
36927,7942,49616
37537,8650,50688
38168,9386,51802
38795,10118,52917
39400,10821,53999
39966,11479,55023
40481,12078,55966
40940,12609,56815
41343,13068,57564
41687,13454,58210
41973,13770,58750
42199,14016,59183
42368,14197,59511
42482,14318,59741
42548,14384,59878
42566,14398,59930
42541,14366,59906
42479,14292,59815
42388,14185,59665
42275,14050,59467
42143,13891,59230
41997,13717,58970
41844,13539,58696
41688,13361,58416
41534,13186,58137
41386,13015,57866
41246,12851,57614
41117,12702,57386
41002,12571,57182
40901,12457,57003
40813,12358,56845
40738,12272,56708
40676,12198,56587
40619,12129,56476
40562,12061,56365
40503,11991,56247
40439,11916,56117
40368,11831,55976
40288,11734,55822
40201,11628,55659
40108,11518,55489
40011,11405,55313
39914,11295,55136
39820,11190,54963
39733,11092,54800
39652,11006,54654
39583,10933,54530
39527,10874,54434
39486,10832,54365
39460,10810,54323
39453,10808,54308
39460,10825,54317
39479,10853,54346
39508,10887,54391
39542,10922,54442
39576,10957,54492
39608,10990,54538
39636,11019,54575
39655,11040,54601
39665,11049,54613
39662,11045,54612
39646,11028,54594
39618,10998,54556
39576,10955,54494
39521,10898,54404
39453,10820,54286
39369,10720,54139
39272,10604,53969
39162,10475,53776
39043,10335,53565
38917,10187,53337
38783,10031,53093
38642,9869,52839
38495,9704,52578
38346,9535,52311
38196,9363,52040
38044,9187,51767
37892,9012,51494
37740,8841,51225
37590,8675,50963
37444,8508,50705
37301,8343,50453
37162,8182,50205
37027,8028,49963
36898,7882,49728
36775,7743,49503
36657,7610,49289
36541,7484,49085
36427,7362,48892
36314,7244,48708
36205,7131,48529
36099,7018,48357
35997,6906,48192
35899,6799,48034
35808,6698,47882
35725,6603,47736
35648,6513,47593
35574,6424,47451
35503,6337,47310
35432,6253,47171
35361,6171,47035
35288,6088,46903
35213,6006,46772
35139,5928,46642
35066,5851,46513
34994,5775,46383
34919,5697,46249
34841,5615,46112
34761,5528,45973
34679,5435,45829
34595,5338,45678
34510,5239,45519
