green_channel,red_channel,ir_channel
24824,44836,31988
24863,44882,32050
24935,44965,32166
25045,45090,32341
25198,45255,32579
25395,45460,32877
25633,45704,33234
25905,45980,33642
26207,46284,34089
26529,46607,34566
26864,46941,35062
27202,47279,35566
27538,47614,36065
27866,47939,36551
28181,48250,37017
28479,48545,37457
28758,48820,37866
29014,49072,38238
29244,49296,38573
29447,49495,38870
29622,49666,39124
29767,49808,39336
29884,49921,39505
29972,50004,39632
30030,50059,39720
30063,50087,39775
30075,50094,39799
30070,50084,39796
30050,50060,39771
30018,50022,39726
29975,49974,39662
29925,49918,39585
29867,49854,39498
29801,49785,39404
29731,49714,39306
29657,49642,39204
29582,49566,39097
29507,49488,38990
29432,49411,38883
29360,49336,38779
29294,49265,38680
29234,49201,38588
29179,49146,38506
29126,49096,38432
29075,49047,38361
29028,49001,38293
28983,48960,38231
28942,48924,38173
28905,48889,38117
28871,48857,38065
28836,48827,38015
28799,48794,37961
28760,48759,37905
28720,48725,37849
28682,48690,37794
28645,48655,37740
28609,48621,37689
28577,48589,37644
28547,48563,37605
28519,48537,37570
28495,48512,37539
28475,48492,37516
28461,48478,37501
28453,48470,37492
28450,48469,37490
28454,48473,37494
28462,48481,37503
28472,48492,37516
28484,48505,37532
28500,48521,37550
28518,48537,37572
28534,48553,37596
28548,48567,37621
28558,48578,37646
28563,48583,37667
28562,48582,37679
28558,48575,37683
28551,48567,37682
28541,48557,37674
28526,48541,37659
28506,48521,37637
28482,48499,37610
28456,48472,37578
28427,48440,37539
28395,48401,37492
28360,48362,37441
28322,48321,37387
28283,48278,37329
28240,48231,37264
28192,48181,37189
28136,48128,37103
28074,48074,37011
28009,48016,36917
27941,47953,36820
27869,47887,36720
27795,47818,36618
27721,47745,36516
27648,47672,36413
27575,47597,36311
27501,47520,36208
27429,47443,36105
27359,47367,36001
27291,47294,35899
27225,47222,35800
27161,47151,35705
27096,47082,35611
27027,47010,35514
26952,46940,35416
26878,46874,35317
26809,46815,35221
26746,46761,35130
26690,46712,35045
26640,46665,34965
26593,46620,34890
26547,46576,34815
26502,46533,34743
26458,46492,34674
26414,46453,34608
26369,46413,34543
26324,46372,34480
26283,46331,34419
26245,46290,34360
26209,46249,34301
26171,46209,34246
26129,46173,34192
26085,46136,34138
26041,46098,34081
25999,46062,34022
25961,46030,33965
25927,46002,33914
25896,45977,33869
25867,45954,33826
25839,45932,33787
25811,45906,33750
25780,45875,33712
25749,45842,33674
25720,45810,33638
25691,45780,33601
25664,45751,33561
25634,45723,33518
25603,45696,33471
25570,45666,33422
25536,45632,33372
25498,45596,33322
25462,45558,33274
25427,45517,33226
25392,45475,33176
25354,45433,33123
25315,45393,33068
25273,45354,33010
25231,45313,32951
25188,45273,32893
25146,45233,32835
25103,45191,32775
25059,45149,32712
25012,45105,32645
24963,45058,32573
24911,45007,32500
24860,44957,32429
24814,44912,32363
24775,44874,32309
24751,44851,32275
24749,44851,32276
24778,44883,32321
24840,44953,32417
24942,45064,32568
25087,45219,32780
25273,45415,33055
25497,45648,33387
25755,45914,33771
26041,46208,34199
26348,46521,34659
26669,46844,35137
26997,47172,35620
27325,47502,36101
27646,47826,36570
27955,48136,37021
28247,48427,37448
28516,48697,37849
28759,48939,38216
28974,49150,38541
29163,49331,38823
29326,49486,39062
29461,49614,39261
29568,49714,39418
29649,49789,39538
29706,49840,39625
29738,49866,39676
29748,49871,39694
29739,49860,39684
29715,49836,39648
29678,49800,39590
29627,49750,39512
29563,49688,39419
29489,49615,39314
29407,49535,39202
29318,49447,39081
29224,49355,38955
29133,49265,38830
29042,49174,38705
28954,49084,38580
28871,49001,38462
28792,48925,38350
28713,48850,38242
28638,48777,38138
28570,48707,38039
28509,48641,37946
28453,48580,37859
28402,48521,37777
28352,48466,37701
28304,48416,37628
28256,48367,37557
28209,48320,37485
28163,48274,37414
28116,48227,37344
28068,48178,37275
28023,48133,37212
27982,48096,37156
27948,48065,37109
27919,48038,37069
27895,48020,37040
27878,48013,37023
27869,48017,37016
27869,48027,37019
27877,48040,37032
27890,48054,37052
27903,48071,37076
27919,48091,37103
27939,48117,37136
27962,48147,37176
27988,48179,37221
28015,48207,37265
28044,48233,37308
28072,48259,37351
28099,48283,37395
28125,48304,37439
28149,48321,37480
28169,48336,37516
28187,48348,37542
28203,48355,37557
28214,48359,37564
28217,48360,37564
28212,48355,37555
28199,48343,37535
28178,48325,37506
28151,48303,37470
28120,48277,37426
28084,48244,37373
28046,48203,37313
28003,48158,37248
27952,48108,37177
27895,48053,37101
27834,47995,37021
27772,47934,36933
27711,47868,36839
27650,47801,36742
27590,47736,36644
27529,47672,36547
27466,47606,36451
27402,47539,36358
27340,47473,36267
27277,47409,36173
27210,47341,36074
27141,47272,35972
27074,47205,35874
27009,47142,35779
26945,47083,35686
26883,47026,35595
26824,46971,35505
26765,46916,35417
26709,46860,35329
26653,46803,35242
26598,46745,35158
26541,46689,35077
26486,46636,35002
26434,46585,34931
26382,46535,34865
26332,46486,34803
26287,46437,34745
26247,46394,34689
26212,46360,34639
26182,46333,34594
26154,46308,34549
26123,46278,34505
26088,46245,34462
26051,46210,34421
26015,46176,34380
25981,46145,34341
25948,46118,34303
25917,46093,34262
25889,46070,34220
25861,46048,34177
25832,46027,34133
25802,46004,34087
25773,45979,34038
25748,45953,33993
25727,45926,33950
25705,45897,33909
25682,45867,33870
25656,45834,33826
25623,45799,33777
25586,45765,33725
25547,45733,33673
25510,45703,33620
25475,45672,33565
25439,45639,33510
25404,45607,33458
25373,45582,33419
25354,45569,33398
25353,45574,33403
25375,45605,33443
25429,45668,33530
25520,45766,33670
25649,45900,33865
25817,46070,34115
26021,46276,34417
26254,46513,34762
26510,46772,35143
26786,47049,35551
27077,47338,35978
27374,47634,36414
27670,47929,36849
27960,48218,37275
28240,48500,37685
28503,48765,38070
28743,49008,38423
28962,49226,38741
29160,49417,39021
29335,49579,39265
29483,49714,39473
29603,49825,39643
29695,49913,39777
29759,49976,39877
29802,50016,39944
29829,50036,39984
29838,50038,39995
29825,50021,39978
29794,49985,39935
29747,49934,39868
29687,49869,39783
29615,49792,39680
29535,49708,39565
29450,49618,39442
29362,49526,39315
29275,49432,39185
29188,49339,39055
29100,49248,38927
29013,49160,38800
28928,49073,38678
28844,48990,38560
28761,48911,38447
28680,48838,38339
28600,48765,38234
28522,48692,38134
28447,48620,38038
28374,48550,37944
28304,48483,37849
28236,48418,37753
28173,48354,37658
28112,48290,37565
28052,48230,37475
27994,48175,37389
27940,48125,37309
27891,48077,37233
27847,48035,37163
27811,48001,37103
27785,47978,37056
27769,47964,37021
27763,47956,37000
27765,47954,36994
27772,47959,37000
27782,47968,37016
27796,47982,37040
27816,48004,37074
27843,48034,37116
27874,48064,37161
27904,48093,37207
27932,48122,37254
27959,48152,37304
27986,48184,37351
28012,48215,37394
28038,48247,37439
28062,48277,37481
28082,48301,37516
28097,48319,37543
28110,48333,37563
28118,48341,37572
28118,48338,37568
28110,48324,37551
28096,48305,37527
28077,48285,37497
28052,48259,37459
28020,48225,37414
27982,48185,37360
27937,48140,37298
27887,48091,37227
27835,48036,37148
27784,47978,37065
27733,47918,36979
27675,47853,36887
27611,47784,36787
27542,47712,36683
27471,47640,36578
27399,47568,36472
27328,47498,36368
27259,47429,36266
27191,47360,36165
27123,47290,36064
27053,47223,35962
26982,47157,35864
26911,47090,35767
26842,47023,35668
26776,46960,35575
26713,46902,35486
26651,46846,35400
26593,46791,35317
26538,46738,35238
26486,46688,35162
26434,46638,35086
26382,46585,35010
26330,46530,34933
26280,46476,34857
26229,46422,34782
26182,46370,34709
26139,46323,34637
26095,46277,34568
26050,46232,34503
26005,46188,34443
25964,46148,34388
25927,46114,34335
25892,46084,34284
25861,46054,34234
25830,46026,34187
25798,46000,34143
25767,45977,34100
25739,45955,34059
25711,45931,34018
25681,45905,33975
25653,45880,33931
25628,45856,33891
25606,45836,33857
25584,45818,33826
25560,45798,33795
25535,45775,33766
25512,45751,33740
25489,45725,33713
25468,45698,33682
25448,45672,33649
25427,45648,33616
25400,45622,33580
25371,45594,33540
25340,45567,33496
25309,45540,33448
25278,45512,33398
25247,45480,33344
25217,45446,33292
25186,45411,33243
25151,45375,33193
25113,45338,33140
25074,45301,33084
25032,45262,33025
24988,45221,32963
24945,45180,32899
24906,45141,32839
24869,45104,32785
24838,45074,32740
24819,45056,32713
24822,45060,32718
24853,45093,32762
24919,45160,32855
25025,45268,33010
25174,45423,33230
25365,45621,33514
25595,45858,33857
25857,46132,34252
26148,46437,34692
26461,46764,35166
26792,47107,35661
27136,47459,36169
27484,47813,36679
27826,48160,37177
28155,48489,37654
28466,48797,38104
28756,49080,38520
29020,49335,38896
29254,49561,39229
29461,49760,39521
29643,49932,39771
29799,50076,39979
29928,50192,40149
30026,50280,40281
30095,50342,40380
30140,50380,40446
30163,50396,40481
30166,50394,40492
30153,50376,40481
30126,50344,40448
30087,50300,40394
30036,50246,40324
29976,50184,40241
29908,50114,40145
29833,50038,40042
29756,49958,39934
29676,49879,39824
29595,49800,39713
29516,49724,39606
29441,49650,39503
29371,49579,39405
29305,49510,39313
29245,49444,39224
29190,49382,39142
29139,49326,39064
29093,49278,38990
29050,49235,38922
29010,49197,38862
28970,49161,38809
28931,49126,38759
28894,49093,38708
28856,49058,38657
28816,49021,38604
28775,48980,38547
28732,48938,38491
28690,48898,38438
28653,48860,38390
28621,48827,38345
28594,48799,38307
28572,48776,38278
28551,48756,38254
28531,48741,38236
28517,48733,38227
28512,48733,38228
28513,48742,38236
28521,48757,38248
28535,48776,38262
28552,48795,38278
28571,48810,38296
28589,48823,38316
28608,48837,38339
28628,48857,38366
28648,48878,38394
28667,48897,38425
28686,48913,38455
28702,48927,38481
28715,48936,38499
28722,48941,38508
28723,48946,38511
28718,48948,38506
28709,48945,38495
28696,48937,38476
28677,48921,38447
28651,48896,38411
28618,48861,38366
28578,48818,38312
28533,48770,38249
28484,48719,38179
28433,48661,38100
28381,48601,38015
28326,48539,37924
28267,48475,37830
28205,48407,37732
28141,48337,37635
28077,48268,37542
28013,48200,37450
27947,48131,37355
27879,48061,37257
27806,47991,37162
27732,47920,37067
27661,47850,36970
27596,47783,36873
27535,47718,36774
27477,47654,36677
27419,47589,36580
27357,47524,36484
27295,47459,36390
27235,47398,36301
27177,47341,36215
27119,47288,36132
27065,47240,36052
27014,47193,35973
26966,47147,35898
26918,47102,35826
26869,47059,35756
26821,47016,35686
26775,46974,35619
26730,46936,35558
26686,46899,35502
26643,46861,35445
26602,46824,35389
26566,46788,35336
26532,46752,35284
26500,46716,35230
26468,46682,35176
26436,46651,35122
26404,46620,35070
26373,46586,35019
26344,46551,34970
26317,46520,34925
26290,46492,34884
26261,46468,34844
26231,46446,34806
26201,46427,34768
26173,46405,34729
26146,46378,34687
26120,46348,34645
26094,46318,34603
26064,46288,34562
26031,46259,34522
26000,46229,34482
25969,46198,34444
25937,46166,34405
25907,46133,34363
25877,46100,34319
25847,46067,34272
25813,46028,34220
25776,45988,34165
25738,45951,34108
25699,45915,34047
25656,45875,33982
25610,45830,33914
25563,45783,33846
25514,45735,33775
25464,45688,33702
25416,45642,33629
25368,45597,33558
25322,45554,33490
25276,45510,33423
25231,45467,33355
25187,45427,33291
25146,45390,33233
25114,45357,33188
25098,45340,33170
25105,45351,33189
25144,45395,33254
25220,45475,33371
25338,45596,33549
25500,45764,33791
25705,45977,34095
25948,46227,34456
26226,46511,34867
26529,46823,35317
26850,47152,35795
27183,47491,36287
27523,47837,36784
27862,48179,37276
28190,48508,37752
28501,48818,38204
28792,49105,38627
29060,49368,39018
29302,49604,39368
29514,49810,39676
29698,49988,39946
29856,50139,40178
29986,50261,40369
30090,50354,40519
30168,50420,40631
30222,50461,40705
30254,50478,40747
30268,50475,40760
30266,50460,40751
30247,50432,40719
30210,50391,40665
30157,50338,40593
30094,50279,40507
30024,50215,40412
29949,50145,40309
29871,50072,40200
29792,49997,40087
29715,49919,39974
29639,49840,39863
29565,49761,39756
29494,49686,39653
29425,49617,39553
29358,49552,39458
29293,49488,39370
29232,49430,39291
29176,49378,39221
29124,49332,39155
29076,49290,39093
29030,49251,39029
28985,49213,38964
28942,49175,38898
28897,49136,38834
28850,49096,38769
28801,49054,38704
28752,49008,38636
28707,48959,38571
28666,48912,38513
28628,48868,38462
28596,48831,38417
28567,48803,38382
28542,48785,38352
28519,48771,38325
28502,48759,38305
28492,48751,38292
28488,48749,38287
28489,48752,38289
28495,48758,38295
28506,48765,38308
28521,48775,38325
28537,48789,38346
28557,48807,38370
28578,48826,38397
28598,48848,38426
28616,48870,38454
28632,48892,38478
28642,48909,38499
28647,48918,38517
28649,48919,38527
28645,48913,38529
28636,48905,38522
28623,48895,38508
28607,48881,38487
28588,48865,38461
28567,48843,38431
28540,48813,38391
28505,48773,38339
28466,48728,38281
28423,48682,38218
28375,48633,38146
28323,48577,38068
28266,48519,37986
28206,48459,37903
28144,48397,37815
28081,48333,37722
28019,48270,37627
27958,48208,37533
27899,48147,37438
27840,48085,37343
27782,48024,37247
27724,47963,37152
27661,47898,37056
27594,47831,36958
27527,47762,36859
27461,47693,36760
27395,47622,36663
27330,47553,36567
27265,47486,36472
27200,47420,36380
27133,47354,36287
27065,47287,36194
26999,47222,36102
26933,47159,36011
26868,47099,35921
26808,47043,35833
26752,46993,35750
26701,46947,35674
26654,46902,35602
26607,46858,35535
26559,46814,35469
26510,46769,35405
26461,46723,35342
26415,46680,35282
26373,46641,35226
26334,46607,35172
26295,46572,35118
26256,46536,35067
26218,46503,35017
26185,46472,34969
26155,46442,34921
26130,46412,34876
26105,46383,34834
26078,46353,34794
26051,46322,34756
26026,46293,34719
26003,46267,34682
25980,46243,34646
25956,46222,34609
25932,46204,34576
25908,46186,34545
25882,46163,34511
25855,46140,34474
25827,46117,34437
25797,46093,34399
25765,46065,34357
25731,46030,34312
25695,45991,34264
25657,45952,34214
25619,45911,34161
25580,45870,34108
25540,45831,34054
25500,45792,33996
25460,45752,33934
25421,45709,33870
25378,45667,33806
25334,45624,33741
25290,45580,33677
25247,45535,33613
25202,45489,33549
25155,45442,33482
25106,45393,33409
25059,45342,33332
25016,45294,33259
24979,45252,33199
24951,45221,33158
24941,45210,33145
24954,45229,33171
24998,45282,33246
25079,45372,33375
25199,45502,33562
25357,45673,33807
25556,45881,34108
25792,46127,34461
26061,46405,34861
26354,46708,35294
26660,47023,35749
26973,47341,36213
27289,47659,36676
27599,47970,37129
27898,48270,37562
28184,48552,37972
28451,48815,38356
28693,49054,38706
28909,49266,39016
29098,49447,39285
29261,49599,39512
29394,49721,39698
29499,49812,39848
29579,49878,39964
29639,49925,40047
29679,49952,40100
29696,49961,40122
29692,49952,40115
29671,49931,40085
29636,49899,40034
29590,49852,39962
29530,49788,39873
29458,49714,39771
29376,49632,39658
29288,49544,39536
29196,49454,39408
29103,49363,39278
29010,49272,39148
28916,49181,39019
28821,49093,38891
28728,49008,38766
28641,48924,38644
28560,48842,38527
28484,48765,38416
28413,48693,38310
28341,48621,38207
28272,48551,38107
28206,48484,38012
28142,48419,37920
28080,48356,37828
28021,48296,37740
27965,48236,37656
27909,48177,37578
27853,48120,37502
27798,48068,37427
27750,48024,37360
27709,47987,37301
27673,47954,37250
27644,47926,37209
27624,47906,37183
27613,47894,37171
27609,47891,37169
27611,47897,37176
27619,47909,37197
27632,47929,37228
27650,47953,37264
27674,47977,37303
27702,48001,37341
27733,48029,37379
27767,48059,37418
27801,48092,37457
27830,48126,37497
27855,48156,37538
27876,48180,37575
27892,48200,37607
27903,48219,37633
27910,48235,37653
27913,48247,37663
27912,48251,37663
27906,48246,37652
27895,48232,37627
27877,48210,37591
27857,48183,37549
27833,48150,37501
27802,48109,37446
27764,48062,37383
27720,48010,37315
27673,47954,37239
27622,47896,37158
27570,47835,37072
27515,47773,36984
27456,47708,36896
27391,47639,36804
27322,47567,36709
27251,47497,36611
27179,47427,36512
27107,47356,36409
27037,47285,36304
26969,47217,36201
26900,47151,36099
26828,47087,35995
26755,47022,35887
26685,46956,35783
26617,46890,35684
26552,46822,35590
26490,46753,35498
26427,46685,35408
26364,46621,35319
26298,46559,35228
26234,46499,35136
26176,46442,35043
26123,46386,34953
26072,46330,34864
26021,46277,34779
25969,46228,34700
25916,46181,34626
25864,46134,34558
25814,46087,34496
25769,46042,34440
25727,45998,34383
25684,45953,34323
25639,45910,34263
25595,45869,34207
25552,45829,34152
25515,45790,34096
25483,45751,34042
25457,45717,33993
25434,45686,33949
25412,45657,33906
25387,45629,33865
25360,45602,33827
25334,45577,33790
25309,45553,33754
25285,45532,33722
25262,45511,33694
25240,45490,33669
25219,45469,33644
25198,45447,33619
25175,45427,33590
25147,45407,33557
25118,45387,33520
25090,45364,33481
25060,45338,33441
25028,45308,33399
24993,45274,33354
24959,45238,33310
24926,45203,33265
24893,45168,33215
24859,45133,33161
24822,45099,33104
24784,45062,33047
24747,45023,32989
