green_channel,red_channel,ir_channel
23845,47824,18697
23821,47807,18671
23793,47787,18648
23764,47766,18625
23737,47747,18602
23715,47731,18581
23697,47716,18561
23682,47705,18540
23671,47699,18519
23667,47697,18499
23669,47696,18481
23676,47699,18474
23692,47709,18488
23723,47735,18532
23775,47782,18615
23852,47851,18741
23960,47945,18918
24100,48062,19147
24267,48197,19420
24457,48350,19731
24667,48522,20074
24890,48708,20440
25120,48900,20814
25346,49094,21184
25564,49282,21539
25769,49456,21867
25954,49611,22161
26117,49746,22416
26255,49866,22635
26370,49971,22816
26465,50057,22956
26542,50123,23058
26602,50170,23122
26643,50200,23153
26665,50213,23153
26669,50210,23129
26661,50196,23087
26643,50173,23037
26616,50144,22983
26582,50112,22925
26546,50078,22864
26506,50045,22807
26466,50011,22754
26429,49977,22707
26397,49946,22664
26372,49922,22627
26351,49906,22593
26334,49894,22565
26321,49884,22541
26311,49876,22520
26301,49869,22500
26291,49862,22477
26281,49854,22455
26270,49846,22436
26260,49838,22423
26250,49829,22414
26238,49820,22405
26221,49810,22394
26203,49797,22376
26181,49779,22353
26154,49756,22326
26121,49732,22298
26084,49709,22267
26045,49688,22229
26007,49664,22183
25969,49637,22132
25933,49609,22078
25898,49582,22024
25864,49556,21969
25832,49532,21914
25803,49508,21857
25774,49482,21802
25748,49455,21749
25722,49429,21701
25698,49404,21658
25676,49381,21620
25656,49363,21590
25640,49351,21566
25629,49344,21550
25622,49341,21541
25620,49341,21535
25619,49341,21532
25616,49339,21528
25611,49335,21521
25604,49328,21511
25598,49318,21499
25591,49304,21480
25578,49284,21454
25560,49263,21425
25539,49242,21392
25514,49221,21355
25487,49201,21313
25458,49182,21268
25427,49162,21221
25397,49143,21176
25370,49130,21130
25344,49121,21086
25321,49113,21043
25300,49106,21002
25279,49097,20962
25257,49084,20920
25235,49067,20872
25209,49042,20816
25178,49010,20752
25141,48971,20683
25099,48927,20613
25054,48882,20544
25011,48837,20476
24972,48795,20412
24937,48756,20350
24904,48720,20291
24873,48691,20237
24841,48666,20187
24808,48643,20139
24777,48621,20094
24747,48601,20051
24718,48584,20010
24691,48570,19970
24669,48558,19933
24650,48546,19898
24632,48535,19862
24615,48525,19826
24600,48514,19788
24585,48502,19750
24569,48488,19715
24550,48473,19683
24529,48459,19654
24505,48446,19626
24479,48435,19600
24452,48425,19577
24428,48413,19556
24408,48400,19535
24394,48388,19514
24383,48377,19492
24373,48368,19470
24363,48359,19447
24353,48348,19423
24343,48335,19399
24331,48325,19378
24319,48316,19360
24307,48306,19342
24292,48296,19321
24276,48284,19297
24261,48271,19269
24246,48260,19240
24228,48248,19212
24205,48234,19183
24178,48218,19151
24148,48199,19119
24119,48178,19086
24094,48157,19055
24071,48137,19026
24050,48120,19000
24031,48104,18975
24013,48091,18951
23994,48081,18929
23974,48075,18908
23954,48067,18890
23935,48059,18875
23916,48051,18861
23900,48045,18851
23892,48045,18849
23897,48055,18866
23918,48079,18912
23960,48120,18993
24030,48179,19114
24131,48261,19279
24259,48366,19490
24412,48493,19744
24589,48638,20035
24784,48800,20355
24992,48975,20694
25204,49156,21040
25410,49333,21379
25605,49500,21695
25784,49656,21980
25944,49797,22231
26086,49920,22447
26211,50024,22629
26314,50108,22774
26395,50174,22887
26457,50223,22969
26499,50255,23020
26522,50271,23044
26528,50275,23047
26518,50267,23031
26495,50247,22996
26463,50218,22946
26423,50182,22885
26376,50141,22816
26323,50096,22741
26268,50051,22662
26216,50006,22585
26166,49963,22512
26120,49922,22441
26078,49887,22376
26039,49855,22317
26006,49827,22264
25978,49803,22216
25954,49782,22173
25932,49763,22132
25910,49744,22092
25888,49725,22050
25864,49705,22008
25839,49681,21964
25810,49656,21915
25775,49627,21860
25737,49593,21800
25697,49556,21740
25655,49520,21682
25610,49486,21624
25563,49454,21566
25517,49422,21511
25477,49391,21457
25445,49365,21404
25423,49349,21355
25408,49338,21310
25399,49331,21270
25393,49328,21236
25387,49326,21207
25382,49321,21181
25378,49312,21157
25375,49301,21138
25371,49294,21126
25365,49287,21118
25357,49282,21114
25350,49278,21115
25344,49276,21117
25339,49275,21119
25335,49276,21119
25332,49277,21119
25329,49280,21120
25328,49281,21120
25329,49281,21119
25329,49281,21117
25327,49279,21113
25324,49277,21107
25321,49272,21094
25320,49266,21074
25317,49258,21047
25311,49249,21017
25303,49239,20983
25290,49226,20944
25271,49209,20900
25247,49188,20849
25219,49162,20795
25187,49135,20741
25151,49109,20688
25117,49086,20635
25083,49063,20584
25048,49038,20536
25015,49013,20489
24984,48991,20441
24959,48972,20394
24940,48957,20347
24924,48946,20300
24907,48935,20253
24889,48921,20204
24867,48903,20152
24843,48882,20100
24815,48858,20051
24785,48835,20006
24753,48811,19964
24719,48785,19922
24685,48758,19880
24651,48731,19838
24618,48704,19798
24588,48678,19761
24561,48656,19727
24539,48638,19697
24521,48624,19670
24505,48612,19647
24491,48601,19626
24478,48589,19607
24469,48579,19587
24464,48573,19568
24461,48572,19553
24458,48573,19542
24452,48572,19530
24440,48564,19514
24423,48552,19494
24403,48537,19472
24382,48520,19449
24358,48498,19423
24332,48474,19396
24305,48453,19368
24282,48437,19340
24264,48424,19311
24250,48413,19285
24239,48400,19261
24230,48392,19241
24223,48388,19224
24216,48389,19209
24208,48388,19196
24199,48385,19184
24189,48377,19174
24178,48364,19162
24169,48350,19147
24160,48336,19131
24150,48323,19115
24141,48314,19103
24136,48309,19099
24138,48311,19109
24152,48325,19138
24183,48356,19195
24239,48407,19293
24324,48483,19441
24440,48584,19641
24582,48708,19886
24749,48852,20169
24935,49012,20485
25136,49183,20825
25345,49361,21179
25554,49540,21530
25755,49714,21865
25940,49877,22173
26109,50026,22449
26259,50156,22688
26390,50267,22890
26499,50358,23056
26584,50429,23186
26646,50481,23281
26687,50515,23343
26709,50533,23377
26716,50539,23388
26710,50534,23379
26695,50520,23352
26673,50500,23313
26647,50478,23266
26619,50453,23209
26588,50426,23146
26555,50399,23082
26521,50372,23018
26488,50345,22953
26454,50320,22888
26419,50294,22827
26383,50263,22773
26347,50230,22721
26310,50193,22672
26273,50159,22624
26236,50128,22576
26199,50101,22529
26163,50074,22484
26129,50048,22446
26098,50020,22412
26066,49989,22380
26037,49959,22346
26012,49934,22311
25993,49914,22276
25975,49899,22246
25959,49886,22217
25941,49874,22184
25920,49859,22145
25897,49841,22099
25874,49823,22050
25851,49807,21998
25828,49791,21946
25804,49773,21895
25779,49754,21845
25752,49732,21796
25724,49707,21749
25699,49681,21704
25678,49659,21661
25662,49642,21626
25650,49630,21599
25641,49622,21577
25636,49613,21557
25632,49605,21543
25630,49602,21533
25632,49604,21531
25636,49609,21532
25642,49615,21534
25648,49621,21536
25652,49626,21540
25654,49630,21543
25650,49631,21540
25641,49625,21528
25629,49614,21509
25614,49601,21486
25596,49588,21459
25576,49575,21426
25558,49559,21389
25541,49542,21350
25525,49526,21311
25507,49513,21272
25491,49501,21231
25475,49485,21188
25460,49466,21142
25441,49444,21091
25415,49425,21035
25386,49406,20977
25355,49386,20917
25322,49363,20859
25288,49340,20806
25254,49318,20757
25221,49295,20707
25187,49271,20658
25151,49246,20610
25116,49219,20563
25084,49191,20515
25056,49165,20470
25028,49141,20429
25005,49118,20391
24986,49099,20355
24973,49083,20321
24963,49068,20288
24950,49052,20255
24932,49036,20222
24907,49017,20188
24877,48999,20153
24845,48977,20115
24810,48949,20073
24771,48921,20030
24733,48896,19992
24700,48876,19960
24673,48858,19933
24654,48844,19908
24643,48833,19888
24637,48823,19869
24634,48813,19849
24633,48808,19831
24631,48808,19816
24624,48807,19803
24611,48802,19791
24597,48791,19779
24582,48777,19767
24566,48763,19753
24548,48749,19739
24529,48736,19722
24509,48723,19700
24489,48713,19679
24470,48703,19658
24452,48693,19636
24434,48684,19612
24419,48677,19587
24404,48669,19559
24391,48659,19530
24376,48644,19498
24359,48625,19466
24338,48603,19438
24316,48581,19413
24292,48558,19393
24270,48539,19378
24256,48528,19372
24254,48526,19380
24266,48538,19410
24294,48568,19472
24345,48620,19573
24424,48696,19719
24533,48799,19912
24674,48925,20152
24846,49070,20435
25044,49232,20753
25258,49405,21095
25478,49583,21451
25697,49761,21806
25910,49936,22152
26110,50103,22479
26294,50260,22778
26459,50403,23044
26605,50532,23275
26729,50643,23468
26831,50734,23621
26910,50805,23739
26969,50856,23822
27007,50890,23871
27028,50911,23892
27037,50919,23894
27035,50915,23881
27024,50902,23855
27007,50885,23820
26983,50864,23775
26955,50838,23723
26923,50808,23669
26890,50776,23616
26858,50744,23563
26826,50714,23510
26798,50683,23458
26774,50655,23412
26755,50629,23370
26739,50607,23334
26726,50590,23306
26716,50579,23284
26708,50572,23264
26703,50569,23247
26699,50567,23232
26696,50566,23219
26694,50567,23207
26693,50566,23194
26691,50563,23179
26688,50556,23161
26683,50549,23144
26675,50541,23126
26662,50528,23104
26647,50511,23074
26631,50493,23037
26612,50473,22993
26590,50450,22947
26563,50425,22900
26533,50399,22851
26504,50374,22803
26476,50351,22757
26449,50329,22713
26423,50307,22669
26397,50287,22628
26372,50269,22588
26349,50252,22550
26328,50233,22514
26312,50215,22483
26299,50200,22453
26288,50188,22427
26278,50179,22406
26270,50173,22388
26266,50169,22375
26267,50165,22366
26269,50158,22357
26268,50153,22347
26268,50149,22336
26265,50146,22325
26260,50141,22314
26253,50133,22301
26247,50124,22284
26237,50116,22264
26220,50105,22241
26200,50089,22215
26178,50073,22185
26158,50058,22150
26139,50043,22109
26115,50023,22063
26087,49999,22013
26057,49973,21963
26027,49948,21912
25998,49924,21859
25971,49900,21804
25946,49878,21747
25920,49855,21688
25890,49830,21627
25861,49803,21566
25830,49774,21505
25795,49743,21444
25756,49711,21386
25717,49676,21329
25681,49640,21270
25649,49608,21211
25619,49582,21154
25590,49559,21100
25564,49538,21051
25540,49516,21007
25520,49494,20965
25502,49471,20924
25486,49448,20885
25471,49424,20848
25456,49401,20812
25441,49382,20776
25425,49364,20739
25407,49347,20701
25388,49327,20663
25367,49306,20624
25343,49284,20582
25319,49263,20541
25293,49242,20502
25268,49221,20466
25240,49201,20433
25210,49184,20403
25177,49170,20377
25142,49157,20353
25110,49142,20328
25081,49129,20304
25059,49117,20281
25041,49105,20258
25022,49092,20236
25002,49079,20214
24979,49065,20190
24954,49047,20160
24929,49029,20130
24905,49009,20101
24882,48992,20070
24860,48979,20042
24842,48966,20015
24828,48952,19989
24817,48940,19967
24806,48930,19946
24793,48921,19926
24781,48915,19909
24770,48910,19891
24760,48901,19870
24748,48885,19846
24732,48868,19820
24712,48851,19791
24688,48835,19759
24664,48822,19728
24642,48811,19700
24624,48803,19677
24613,48801,19666
24617,48806,19675
24642,48826,19713
24691,48867,19790
24768,48933,19915
24873,49024,20093
25007,49144,20325
25171,49291,20607
25365,49460,20933
25581,49646,21289
25809,49843,21663
26042,50044,22039
26269,50239,22406
26485,50423,22752
26687,50594,23068
26871,50750,23348
27036,50889,23595
27178,51006,23808
27296,51102,23984
27393,51177,24122
27469,51233,24223
27523,51273,24289
27554,51297,24327
27568,51306,24342
27568,51303,24341
27559,51293,24324
27541,51281,24293
27517,51263,24252
27488,51240,24206
27456,51213,24157
27422,51184,24103
27384,51150,24047
27349,51114,23991
27318,51081,23940
27290,51049,23894
27265,51020,23852
27244,50994,23816
27228,50972,23785
27217,50955,23758
27205,50941,23734
27192,50931,23714
27180,50921,23696
27171,50911,23680
27165,50904,23665
27161,50902,23654
27155,50902,23647
27146,50902,23640
27134,50905,23630
27121,50906,23617
27106,50902,23600
27089,50895,23577
27073,50883,23550
27056,50865,23518
27036,50843,23476
27010,50817,23426
26980,50788,23369
26946,50753,23311
26911,50717,23252
26877,50681,23193
26843,50647,23134
26810,50615,23078
26776,50586,23022
26742,50561,22967
26707,50541,22921
26673,50523,22883
26643,50506,22850
26620,50490,22821
26601,50477,22794
26584,50465,22770
26572,50453,22753
26566,50446,22739
26567,50440,22728
26571,50436,22718
26577,50433,22707
26580,50429,22693
26581,50423,22678
26580,50417,22660
26578,50410,22639
26576,50403,22615
26573,50393,22589
26567,50382,22562
26559,50369,22531
26547,50355,22496
26531,50341,22457
26513,50328,22415
26494,50315,22369
26474,50301,22322
26450,50286,22277
26423,50269,22233
26394,50249,22188
26365,50226,22142
26334,50200,22092
26301,50174,22037
26266,50148,21975
26231,50120,21909
26194,50090,21844
26154,50058,21784
26110,50026,21727
26062,49995,21673
26011,49964,21620
25967,49936,21566
25932,49910,21511
25900,49884,21458
25868,49858,21406
25839,49833,21357
25814,49811,21311
25793,49790,21267
25774,49767,21224
25754,49746,21183
25736,49730,21144
25719,49713,21106
25702,49696,21071
25687,49679,21037
25676,49664,21002
25664,49650,20968
25653,49635,20935
25641,49619,20900
25629,49601,20862
25614,49582,20826
25596,49561,20793
25580,49544,20763
25564,49528,20735
25544,49513,20708
25521,49496,20683
25496,49479,20656
25469,49463,20626
25445,49448,20594
25425,49437,20562
25409,49427,20533
25395,49417,20506
25380,49407,20481
25366,49400,20458
25353,49392,20437
25336,49385,20418
25319,49377,20401
25304,49369,20383
25290,49360,20364
25278,49353,20343
25267,49344,20324
25255,49333,20307
25245,49322,20292
25233,49313,20275
25220,49306,20254
25209,49299,20229
25200,49292,20202
25192,49287,20172
25181,49281,20139
25168,49272,20104
25154,49258,20071
25139,49240,20041
25124,49223,20011
25110,49207,19983
25095,49190,19957
25079,49173,19933
25064,49156,19909
25046,49140,19884
25025,49123,19859
25003,49107,19834
24984,49094,19814
24971,49088,19807
24970,49094,19822
24990,49118,19868
25036,49164,19954
25112,49232,20090
25221,49326,20281
25366,49447,20527
25544,49592,20825
25749,49757,21166
25975,49942,21538
26212,50142,21929
26453,50346,22323
26690,50545,22704
26917,50738,23063
27128,50916,23388
27320,51072,23675
27489,51204,23919
27631,51315,24123
27743,51408,24290
27828,51481,24418
27890,51535,24511
27933,51574,24571
27963,51604,24606
27981,51623,24618
27987,51630,24613
27986,51631,24599
27982,51628,24577
27976,51621,24550
27969,51609,24518
27959,51593,24481
27943,51574,24438
27920,51552,24393
27891,51529,24345
27862,51508,24293
27836,51491,24245
27812,51473,24203
27792,51457,24168
27777,51443,24137
27766,51431,24112
27759,51422,24091
27753,51414,24071
27743,51402,24051
27731,51385,24030
27719,51368,24009
27710,51356,23989
27703,51349,23973
27695,51346,23961
27687,51343,23950
27679,51336,23937
27669,51324,23917
27655,51310,23892
27637,51294,23863
27613,51273,23827
27584,51248,23785
27551,51219,23737
27513,51186,23682
27473,51150,23625
27433,51115,23569
27397,51084,23519
27368,51059,23474
27346,51041,23433
27329,51029,23395
27315,51020,23357
27307,51014,23319
27302,51009,23285
27297,51001,23252
27291,50994,23223
27289,50989,23197
27290,50987,23176
27295,50984,23159
27304,50982,23145
27315,50981,23133
27325,50979,23123
27334,50974,23116
27339,50970,23112
27339,50966,23105
27331,50959,23097
27318,50950,23086
27302,50937,23070
27284,50924,23050
27266,50913,23029
27251,50903,23006
27238,50896,22983
27229,50888,22959
27221,50877,22931
27210,50865,22901
27196,50851,22866
27178,50834,22821
27156,50813,22768
27134,50790,22713
27109,50766,22654
27081,50738,22592
27051,50707,22527
27018,50674,22461
26982,50641,22395
26942,50606,22327
26898,50570,22257
26853,50534,22188
26806,50499,22121
26759,50467,22057
26712,50433,21999
26667,50398,21946
26624,50364,21895
26580,50332,21847
26538,50306,21802
26500,50284,21758
26464,50262,21713
26430,50235,21667
26394,50207,21621
26358,50177,21576
26323,50148,21531
26291,50122,21487
26263,50100,21446
26240,50081,21410
26223,50067,21379
26209,50058,21354
26194,50053,21333
26182,50050,21311
26171,50045,21286
26163,50035,21257
26157,50024,21226
26151,50014,21198
26145,50005,21170
26137,49996,21146
26125,49986,21124
26110,49975,21100
26095,49962,21076
26079,49947,21050
26060,49932,21023
26041,49916,20994
26021,49898,20966
25998,49877,20938
25973,49857,20911
25947,49837,20881
25920,49817,20847
25894,49798,20812
25872,49780,20778
25851,49763,20745
25833,49747,20713
25820,49733,20683
25807,49719,20657
25788,49706,20631
25766,49694,20605
25741,49683,20578
25713,49671,20552
25683,49655,20528
25654,49635,20505
25628,49612,20479
25603,49589,20452
25581,49568,20425
25562,49550,20399
25548,49535,20374
25535,49524,20348
25522,49514,20321
25505,49501,20293
25487,49487,20263
25471,49473,20233
25455,49460,20204
25437,49447,20177
25416,49433,20148
25393,49418,20117
25369,49404,20089
25344,49390,20064
25320,49375,20041
25301,49364,20023
25290,49359,20014
25291,49361,20020
25308,49374,20049
25347,49403,20110
25409,49452,20209
25499,49523,20351
25621,49619,20541
25776,49744,20780
25959,49895,21066
26164,50066,21393
26387,50253,21752
26626,50452,22134
26869,50657,22528
27110,50861,22916
27338,51056,23280
27547,51235,23608
27734,51394,23895
27899,51533,24141
28042,51652,24348
28160,51751,24516
28253,51826,24648
28321,51881,24744
28369,51919,24809
28397,51942,24846
28405,51948,24858
28395,51940,24846
28374,51923,24817
28348,51900,24776
28323,51874,24727
