green_channel,red_channel,ir_channel
61760,33136,39410
61733,33102,39360
61702,33069,39305
61674,33039,39251
61647,33014,39201
61617,32987,39150
61591,32959,39096
61570,32932,39041
61545,32903,38986
61509,32873,38928
61471,32847,38871
61438,32828,38823
61406,32809,38781
61372,32785,38735
61343,32757,38686
61318,32727,38637
61290,32694,38589
61257,32657,38537
61230,32624,38482
61211,32600,38434
61191,32577,38393
61165,32552,38354
61145,32531,38318
61132,32513,38290
61116,32494,38267
61097,32474,38245
61086,32458,38230
61082,32450,38227
61082,32446,38233
61090,32451,38252
61114,32473,38293
61149,32513,38356
61189,32563,38438
61244,32623,38541
61324,32702,38673
61424,32804,38841
61536,32921,39041
61659,33049,39263
61798,33187,39500
61944,33333,39751
62088,33482,40009
62233,33630,40268
62380,33779,40525
62520,33924,40775
62649,34057,41012
62771,34182,41234
62887,34303,41442
62990,34412,41630
63078,34506,41791
63159,34588,41924
63234,34662,42038
63291,34723,42133
63325,34762,42206
63350,34789,42258
63371,34813,42299
63382,34830,42328
63378,34833,42341
63369,34825,42337
63359,34813,42324
63339,34794,42303
63308,34769,42274
63282,34745,42240
63262,34724,42207
63242,34707,42176
63221,34690,42146
63206,34672,42117
63193,34655,42090
63171,34635,42062
63148,34612,42027
63134,34592,41986
63122,34572,41947
63100,34548,41904
63071,34519,41856
63047,34489,41804
63022,34454,41748
62984,34412,41680
62941,34366,41601
62901,34324,41521
62865,34288,41445
62826,34251,41372
62787,34213,41303
62754,34177,41241
62720,34145,41184
62685,34115,41129
62656,34089,41077
62637,34072,41037
62622,34057,41007
62610,34043,40982
62604,34036,40965
62613,34039,40964
62629,34047,40975
62641,34053,40994
62655,34057,41019
62675,34068,41048
62689,34085,41075
62695,34101,41098
62705,34119,41124
62725,34143,41154
62744,34167,41185
62753,34184,41210
62761,34198,41233
62772,34211,41254
62780,34221,41271
62786,34225,41281
62797,34227,41285
62806,34228,41286
62801,34224,41279
62789,34212,41263
62780,34200,41240
62771,34189,41217
62753,34171,41189
62727,34146,41150
62701,34117,41105
62676,34086,41058
62645,34052,41007
62613,34017,40953
62590,33985,40900
62567,33955,40850
62537,33924,40800
62503,33890,40745
62473,33857,40687
62446,33823,40630
62417,33788,40572
62390,33752,40513
62365,33718,40454
62331,33684,40397
62288,33646,40340
62246,33607,40284
62217,33577,40234
62189,33551,40183
62157,33519,40124
62128,33486,40062
62108,33459,40006
62085,33431,39957
62052,33401,39911
62021,33376,39870
61997,33360,39835
61970,33342,39798
61935,33314,39754
61904,33283,39701
61880,33257,39651
61857,33233,39605
61833,33208,39559
61813,33185,39514
61795,33165,39472
61771,33142,39428
61742,33119,39379
61720,33100,39334
61703,33083,39296
61678,33062,39259
61650,33038,39221
61629,33017,39185
61614,33004,39154
61595,32992,39126
61576,32981,39101
61567,32976,39087
61559,32973,39080
61545,32964,39073
61535,32955,39067
61535,32955,39068
61544,32974,39084
61562,33012,39119
61596,33062,39178
61654,33119,39263
61728,33185,39372
61810,33264,39508
61908,33361,39671
62027,33480,39863
62155,33612,40080
62282,33746,40315
62414,33884,40566
62556,34030,40830
62700,34178,41098
62833,34315,41357
62962,34443,41602
63094,34566,41836
63217,34681,42054
63323,34780,42246
63417,34867,42416
63504,34945,42565
63575,35015,42693
63626,35073,42797
63668,35121,42882
63707,35160,42951
63736,35185,43002
63754,35198,43034
63773,35210,43055
63789,35223,43070
63794,35228,43074
63790,35227,43068
63788,35226,43059
63789,35223,43046
63784,35217,43026
63774,35207,42996
63765,35197,42964
63755,35191,42938
63736,35182,42915
63715,35169,42893
63703,35159,42874
63694,35150,42857
63677,35134,42838
63656,35112,42809
63636,35088,42770
63609,35061,42725
63570,35028,42674
63530,34993,42619
63495,34960,42560
63459,34925,42496
63420,34885,42423
63383,34843,42347
63353,34802,42274
63322,34760,42206
63286,34716,42141
63252,34676,42081
63227,34644,42031
63202,34617,41989
63179,34593,41950
63170,34577,41917
63171,34570,41898
63170,34564,41890
63167,34555,41885
63169,34550,41886
63181,34555,41898
63193,34568,41918
63202,34584,41938
63211,34603,41958
63224,34626,41983
63234,34643,42009
63243,34653,42034
63260,34665,42061
63279,34678,42090
63291,34690,42114
63300,34702,42130
63312,34713,42140
63321,34722,42144
63321,34726,42141
63314,34727,42134
63310,34727,42125
63304,34720,42112
63291,34702,42089
63275,34680,42054
63261,34663,42016
63243,34650,41981
63218,34634,41943
63189,34613,41900
63163,34589,41852
63134,34562,41802
63099,34531,41750
63066,34502,41694
63037,34475,41639
63006,34445,41583
62973,34410,41525
62943,34371,41463
62917,34332,41401
62886,34289,41342
62852,34248,41287
62826,34215,41235
62804,34184,41186
62775,34152,41137
62739,34117,41085
62705,34083,41032
62672,34049,40982
62636,34013,40934
62599,33976,40886
62573,33946,40839
62556,33925,40794
62536,33906,40748
62512,33884,40698
62492,33860,40647
62478,33839,40599
62465,33818,40552
62446,33795,40500
62423,33773,40446
62399,33752,40397
62370,33730,40355
62339,33705,40315
62317,33681,40277
62303,33659,40244
62286,33638,40211
62268,33618,40175
62252,33599,40135
62235,33581,40097
62212,33563,40064
62192,33545,40034
62182,33533,40008
62170,33520,39983
62148,33501,39953
62128,33482,39920
62120,33471,39896
62115,33467,39883
62106,33460,39873
62100,33451,39866
62102,33450,39867
62102,33455,39874
62103,33461,39889
62118,33475,39917
62154,33505,39970
62203,33551,40048
62257,33608,40148
62325,33676,40271
62409,33761,40422
62505,33860,40599
62611,33969,40795
62733,34091,41010
62869,34225,41243
63008,34363,41485
63141,34499,41725
63273,34640,41965
63406,34783,42206
63532,34917,42439
63648,35035,42655
63760,35145,42855
63860,35248,43035
63940,35336,43189
64005,35408,43316
64066,35476,43426
64120,35539,43524
64154,35587,43603
64173,35619,43659
64189,35641,43699
64202,35660,43727
64209,35674,43745
64214,35682,43757
64223,35688,43764
64228,35688,43762
64221,35676,43749
64214,35663,43733
64214,35654,43719
64213,35646,43705
64205,35633,43686
64197,35620,43661
64196,35609,43635
64194,35596,43612
64185,35580,43588
64177,35565,43561
64169,35553,43531
64150,35533,43492
64119,35503,43444
64088,35468,43391
64060,35432,43337
64028,35393,43279
63986,35352,43213
63944,35313,43142
63903,35273,43071
63858,35230,43002
63814,35186,42933
63784,35151,42869
63765,35124,42813
63743,35100,42767
63720,35078,42725
63705,35064,42691
63698,35060,42668
63693,35062,42657
63688,35069,42650
63685,35080,42645
63686,35092,42646
63683,35097,42652
63682,35099,42660
63697,35108,42677
63727,35120,42706
63759,35127,42745
63785,35135,42786
63802,35149,42820
63807,35169,42849
63806,35188,42872
63810,35205,42886
63826,35219,42894
63839,35229,42898
63840,35228,42894
63838,35224,42884
63843,35222,42875
63844,35218,42867
63835,35207,42852
63826,35191,42830
63818,35173,42802
63804,35150,42765
63781,35119,42719
63758,35086,42669
63738,35055,42620
63707,35023,42571
63666,34986,42521
63629,34951,42470
63597,34923,42422
63564,34895,42374
63528,34862,42319
63499,34830,42258
63474,34799,42193
63438,34762,42124
63397,34719,42054
63365,34679,41991
63338,34643,41934
63302,34608,41879
63257,34571,41822
63217,34535,41767
63184,34506,41721
63151,34479,41680
63119,34455,41634
63098,34434,41586
63080,34416,41536
63054,34391,41479
63027,34361,41415
63003,34330,41350
62981,34299,41289
62953,34267,41234
62928,34239,41183
62908,34217,41141
62884,34198,41106
62857,34177,41072
62837,34156,41038
62826,34140,41006
62811,34122,40973
62787,34097,40935
62765,34068,40893
62755,34044,40858
62748,34027,40829
62734,34003,40800
62714,33974,40770
62694,33949,40742
62671,33927,40711
62643,33904,40677
62619,33885,40644
62601,33874,40613
62580,33864,40581
62554,33848,40546
62531,33830,40514
62514,33815,40481
62493,33797,40446
62470,33777,40408
62454,33760,40370
62438,33747,40341
62414,33735,40317
62389,33719,40294
62376,33705,40272
62374,33697,40254
62371,33691,40242
62369,33692,40239
62376,33706,40252
62393,33732,40290
62419,33767,40348
62457,33813,40425
62512,33869,40524
62581,33935,40651
62661,34012,40803
62756,34107,40977
62869,34223,41178
62989,34351,41403
63103,34483,41638
63220,34618,41878
63349,34757,42123
63481,34900,42369
63606,35039,42607
63728,35169,42835
63850,35290,43050
63962,35400,43251
64058,35496,43429
64146,35581,43584
64227,35656,43718
64293,35715,43826
64343,35757,43908
64388,35790,43967
64428,35816,44010
64453,35833,44039
64464,35842,44055
64471,35847,44061
64469,35846,44058
64451,35836,44045
64427,35821,44025
64408,35807,44006
64394,35798,43990
64381,35791,43975
64372,35784,43957
64371,35779,43936
64374,35773,43911
64372,35758,43880
64364,35737,43844
64356,35716,43810
64345,35697,43782
64328,35676,43755
64306,35652,43719
64279,35628,43675
64245,35601,43625
64199,35570,43572
64147,35536,43513
64101,35500,43448
64056,35459,43379
64001,35413,43303
63946,35365,43226
63902,35325,43158
63862,35291,43100
63824,35260,43046
63798,35237,42993
63788,35222,42949
63784,35210,42916
63775,35197,42892
63771,35188,42879
63779,35188,42876
63788,35195,42879
63791,35202,42887
63792,35212,42902
63803,35223,42921
63817,35229,42938
63825,35234,42955
63836,35243,42977
63854,35257,43001
63867,35269,43019
63877,35276,43031
63895,35284,43045
63913,35292,43058
63917,35291,43064
63910,35284,43061
63903,35278,43053
63896,35275,43044
63882,35268,43032
63862,35254,43012
63844,35238,42984
63829,35219,42951
63808,35192,42913
63782,35163,42870
63754,35138,42822
63722,35113,42769
63681,35080,42706
63639,35038,42635
63605,34998,42568
63575,34958,42509
63543,34914,42451
63514,34869,42390
63494,34833,42333
63473,34806,42281
63444,34782,42228
63410,34762,42173
63378,34745,42117
63344,34722,42060
63306,34691,42000
63268,34659,41937
63232,34629,41873
63192,34598,41810
63146,34565,41743
63103,34530,41675
63066,34493,41611
63027,34449,41548
62985,34400,41481
62949,34352,41413
62921,34312,41352
62891,34272,41293
62853,34229,41234
62819,34189,41178
62795,34158,41127
62772,34128,41075
62744,34096,41021
62719,34068,40970
62697,34045,40926
62669,34021,40885
62638,33996,40843
62614,33976,40801
62593,33956,40764
62566,33930,40727
62539,33906,40689
62520,33893,40656
62502,33884,40629
62480,33872,40601
62462,33859,40570
62452,33851,40539
62440,33848,40512
62424,33842,40486
62412,33831,40460
62406,33819,40433
62397,33802,40402
62377,33778,40367
62351,33752,40332
62332,33729,40300
62310,33705,40264
62278,33673,40219
62245,33639,40171
62222,33610,40131
62201,33582,40098
62173,33553,40065
62148,33527,40033
62130,33509,40003
62110,33491,39972
62085,33473,39936
62067,33457,39899
62055,33442,39862
62037,33419,39823
62013,33390,39782
61992,33365,39742
61974,33350,39711
61957,33341,39692
61945,33335,39687
61947,33339,39698
61964,33359,39733
61993,33395,39794
62036,33444,39877
62101,33509,39987
62186,33591,40131
62282,33685,40302
62388,33792,40493
62508,33915,40705
62637,34050,40936
62763,34187,41176
62887,34324,41419
63014,34462,41661
63139,34596,41900
63251,34718,42126
63356,34829,42336
63456,34933,42529
63547,35031,42706
63626,35120,42865
63701,35198,43004
63777,35264,43121
63842,35315,43214
63887,35349,43285
63920,35372,43338
63945,35389,43376
63953,35397,43395
63945,35395,43396
63935,35389,43387
63929,35386,43375
63919,35380,43360
63904,35367,43338
63890,35352,43312
63881,35340,43286
63866,35328,43259
63846,35313,43229
63832,35300,43202
63825,35288,43177
63814,35270,43148
63798,35247,43113
63785,35226,43074
63771,35206,43035
63746,35183,42994
63711,35153,42945
63676,35122,42891
63637,35089,42834
63591,35048,42773
63544,35002,42704
63505,34960,42632
63468,34924,42560
63425,34890,42488
63384,34852,42415
63355,34816,42342
63333,34783,42277
63311,34751,42220
63292,34724,42172
63278,34703,42137
63264,34688,42114
63246,34677,42099
63235,34671,42090
63236,34676,42091
63237,34686,42100
63235,34695,42110
63237,34702,42119
63248,34711,42128
63257,34716,42134
63258,34717,42138
63263,34721,42145
63275,34730,42160
63283,34735,42176
63282,34730,42184
63282,34722,42185
63288,34720,42189
63290,34722,42199
63284,34722,42207
63279,34724,42208
63279,34727,42202
63273,34723,42185
63260,34712,42159
63250,34702,42132
63240,34694,42102
63218,34676,42064
63186,34648,42019
63156,34617,41971
63130,34586,41923
63099,34550,41872
63068,34510,41815
63044,34473,41758
63019,34439,41701
62980,34402,41638
62936,34365,41566
62898,34329,41492
62864,34293,41423
62828,34258,41360
62791,34220,41298
62756,34181,41235
62719,34139,41173
62677,34094,41108
62634,34050,41042
62597,34010,40978
62561,33975,40919
62527,33946,40861
62501,33924,40806
62479,33903,40755
62452,33878,40706
62422,33851,40658
62399,33828,40613
62381,33806,40568
62359,33782,40518
62331,33751,40461
62305,33716,40402
62279,33680,40350
62249,33642,40304
62216,33606,40260
62192,33579,40221
62177,33561,40187
62158,33543,40153
62133,33525,40113
62112,33509,40069
62097,33499,40028
62076,33486,39990
62048,33465,39949
62025,33438,39909
62010,33410,39875
61994,33383,39844
61982,33359,39813
61980,33342,39783
61977,33326,39755
61963,33304,39720
61943,33280,39680
61926,33260,39641
61910,33242,39609
61888,33225,39579
61864,33215,39548
61848,33213,39525
61833,33211,39505
61809,33200,39481
61784,33185,39455
61766,33172,39435
61751,33161,39423
61735,33155,39416
61727,33157,39415
61735,33171,39425
61754,33194,39453
61778,33226,39502
61818,33269,39573
61880,33328,39675
61953,33398,39806
62032,33474,39958
62123,33557,40127
62224,33649,40308
62326,33747,40496
62428,33848,40685
62539,33952,40875
62649,34056,41064
62748,34152,41246
62835,34240,41417
62919,34326,41581
62998,34410,41736
63065,34488,41880
63121,34555,42005
63176,34616,42108
63227,34673,42194
63267,34721,42266
63299,34753,42321
63327,34777,42363
63347,34792,42394
63352,34797,42409
63347,34794,42408
63341,34787,42396
63331,34771,42376
63313,34750,42349
63293,34729,42315
63280,34714,42276
63271,34701,42234
63254,34685,42191
63230,34667,42147
63206,34647,42106
63182,34623,42062
63149,34589,42007
63110,34548,41942
63073,34509,41875
63034,34471,41805
62989,34425,41725
62946,34378,41641
62911,34331,41559
62869,34280,41479
62817,34225,41395
62769,34175,41309
62732,34130,41228
62694,34085,41149
62651,34038,41072
62613,33994,41003
62584,33959,40946
62560,33932,40898
62536,33908,40854
62518,33890,40820
62509,33884,40802
62501,33881,40795
62495,33876,40792
62502,33876,40798
62517,33882,40815
62525,33888,40839
62529,33894,40862
62541,33907,40887
62557,33923,40913
62570,33937,40937
62584,33948,40957
62604,33958,40973
62624,33969,40990
62637,33979,41004
62647,33991,41014
62662,34006,41022
62673,34018,41029
62672,34021,41026
62665,34014,41011
62661,34002,40989
62653,33987,40964
62637,33968,40934
62617,33947,40900
62598,33928,40866
62573,33908,40833
62539,33882,40793
62506,33853,40746
62478,33826,40697
62446,33794,40642
62406,33756,40580
62364,33720,40517
62329,33691,40463
62297,33664,40415
62262,33631,40362
62231,33594,40303
62204,33556,40245
62172,33513,40185
62134,33470,40122
62100,33435,40064
62069,33408,40012
62029,33380,39958
61983,33349,39902
61946,33320,39847
61919,33293,39797
61888,33263,39746
61855,33231,39689
61831,33203,39630
61809,33176,39571
61780,33142,39512
61749,33105,39452
61725,33070,39397
61703,33040,39349
61676,33008,39305
61646,32975,39259
61622,32940,39210
61601,32903,39160
61576,32866,39111
61556,32835,39066
61542,32812,39024
61526,32795,38985
61500,32775,38943
61473,32753,38897
61451,32735,38852
61427,32718,38810
61395,32697,38765
61361,32671,38718
61331,32644,38678
61302,32619,38645
61273,32597,38611
61254,32580,38577
61246,32571,38550
61233,32561,38528
61213,32545,38502
61199,32526,38474
61191,32512,38450
61182,32501,38431
61175,32492,38417
61177,32493,38414
61189,32506,38426
61203,32525,38453
61224,32552,38497
61263,32593,38563
61319,32650,38655
61382,32715,38769
61454,32787,38902
61543,32874,39055
61642,32974,39233
61740,33080,39430
61844,33195,39639
61962,33322,39859
62084,33448,40084
62199,33564,40302
62307,33669,40506
62415,33771,40700
62514,33870,40885
62598,33961,41055
62673,34044,41203
62746,34122,41335
62811,34193,41452
62858,34250,41548
62894,34291,41620
62927,34322,41671
62956,34344,41709
62975,34356,41735
62986,34358,41746
62991,34355,41747
62985,34348,41742
62967,34331,41727
62950,34309,41703
62936,34288,41674
62919,34269,41642
62899,34249,41609
62881,34227,41574
62865,34206,41537
62841,34180,41495
62812,34152,41447
62788,34129,41395
62768,34110,41345
62740,34087,41297
62704,34058,41244
62669,34024,41189
62638,33988,41130
62601,33946,41063
62559,33902,40990
62523,33861,40918
62486,33822,40846
62441,33783,40772
62391,33743,40697
62350,33710,40628
62316,33680,40568
62280,33646,40509
62247,33612,40451
62224,33589,40401
62210,33574,40359
62198,33561,40328
62191,33547,40306
62192,33540,40293
62194,33544,40288
62195,33552,40288
62202,33563,40292
62219,33576,40305
62235,33584,40325
62247,33587,40349
62257,33589,40370
62269,33596,40391
62277,33603,40414
62281,33608,40435
62290,33615,40453
62306,33629,40472
62320,33644,40492
62328,33657,40507
62332,33666,40515
62332,33669,40515
62325,33666,40511
62315,33660,40501
62309,33656,40490
62299,33652,40479
62277,33636,40461
62249,33609,40429
62229,33577,40391
62213,33545,40353
62189,33513,40309
