green_channel,red_channel,ir_channel
29625,52892,20195
29639,52892,20188
29650,52889,20172
29653,52881,20149
29642,52865,20115
29616,52844,20065
29583,52818,20006
29539,52783,19938
29483,52734,19854
29419,52676,19754
29353,52615,19648
29283,52550,19535
29208,52477,19414
29128,52400,19285
29045,52324,19153
28956,52248,19020
28863,52171,18884
28768,52091,18746
28671,52010,18605
28573,51927,18457
28472,51841,18298
28372,51751,18131
28274,51660,17964
28179,51568,17801
28085,51477,17641
27993,51390,17481
27900,51306,17321
27801,51217,17158
27699,51126,16991
27600,51035,16825
27504,50945,16662
27408,50859,16499
27312,50773,16333
27215,50683,16166
27113,50591,16004
27006,50499,15845
26898,50409,15685
26790,50320,15525
26683,50232,15370
26580,50144,15218
26478,50056,15064
26380,49970,14911
26287,49889,14767
26196,49810,14626
26108,49734,14485
26026,49660,14348
25947,49588,14215
25872,49518,14087
25800,49451,13965
25729,49387,13851
25653,49323,13740
25575,49258,13626
25496,49192,13505
25416,49125,13383
25335,49057,13261
25252,48985,13135
25168,48910,13004
25082,48832,12869
24992,48753,12727
24900,48675,12578
24811,48600,12426
24724,48524,12276
24634,48443,12125
24540,48356,11969
24441,48267,11810
24339,48180,11654
24234,48096,11504
24134,48016,11364
24051,47948,11244
23997,47904,11164
23987,47900,11151
24041,47956,11242
24185,48093,11476
24439,48327,11887
24802,48658,12479
25260,49075,13231
25798,49565,14109
26392,50109,15066
27014,50674,16053
27631,51232,17027
28220,51761,17960
28768,52247,18830
29263,52683,19616
29700,53066,20306
30076,53391,20902
30390,53661,21403
30642,53879,21809
30839,54049,22126
30990,54178,22365
31100,54269,22535
31175,54328,22647
31224,54360,22716
31252,54373,22752
31259,54369,22758
31250,54351,22735
31229,54325,22690
31195,54290,22631
31147,54245,22555
31088,54191,22465
31025,54133,22364
30962,54073,22257
30891,54007,22143
30813,53936,22023
30732,53864,21900
30648,53793,21776
30561,53720,21645
30469,53643,21503
30375,53561,21352
30277,53472,21195
30175,53377,21032
30072,53280,20866
29970,53185,20699
29868,53094,20535
29765,53004,20373
29664,52917,20215
29573,52838,20071
29491,52770,19942
29419,52710,19825
29355,52657,19723
29305,52613,19643
29272,52585,19589
29252,52575,19557
29244,52579,19543
29249,52592,19545
29262,52607,19559
29278,52624,19580
29299,52643,19606
29326,52661,19638
29352,52674,19667
29370,52681,19684
29379,52682,19692
29376,52677,19693
29361,52665,19685
29339,52646,19665
29312,52623,19632
29279,52595,19587
29237,52559,19529
29188,52513,19454
29132,52457,19365
29068,52397,19264
28998,52336,19155
28922,52273,19035
28839,52205,18909
28753,52131,18780
28665,52052,18646
28573,51969,18503
28479,51881,18353
28387,51793,18200
28295,51705,18044
28204,51621,17885
28114,51542,17723
28018,51464,17564
27918,51383,17405
27816,51299,17240
27722,51218,17077
27637,51138,16920
27555,51053,16764
27471,50963,16605
27389,50875,16452
27308,50792,16308
27227,50711,16167
27142,50634,16025
27055,50560,15883
26966,50485,15740
26873,50409,15598
26778,50335,15457
26689,50264,15322
26606,50194,15190
26525,50119,15056
26446,50040,14923
26367,49962,14795
26287,49890,14672
26205,49819,14547
26124,49750,14420
26047,49685,14295
25973,49623,14174
25898,49563,14056
25823,49502,13943
25749,49437,13833
25677,49369,13722
25603,49301,13604
25531,49233,13487
25459,49167,13372
25389,49103,13258
25318,49040,13139
25244,48976,13013
25164,48907,12883
25078,48833,12746
24986,48755,12605
24893,48677,12461
24803,48600,12323
24717,48523,12189
24631,48447,12053
24548,48375,11918
24466,48306,11785
24382,48236,11650
24297,48164,11513
24216,48093,11379
24135,48019,11247
24055,47941,11116
23982,47870,10994
23926,47814,10900
23895,47783,10851
23900,47791,10869
23963,47861,10988
24115,48014,11255
24372,48263,11697
24736,48607,12317
25198,49039,13090
25740,49539,13982
26329,50081,14947
26935,50635,15936
27533,51178,16905
28103,51696,17822
28631,52173,18664
29109,52602,19420
29536,52980,20085
29905,53300,20657
30210,53562,21138
30458,53772,21530
30654,53936,21838
30801,54055,22065
30904,54133,22218
30969,54176,22308
31003,54193,22350
31012,54189,22358
30998,54168,22338
30966,54134,22293
30923,54090,22227
30871,54039,22140
30810,53981,22035
30744,53920,21917
30673,53855,21791
30596,53785,21656
30510,53708,21509
30419,53627,21350
30328,53545,21187
30241,53460,21028
30152,53372,20867
30055,53281,20697
29950,53187,20519
29839,53090,20337
29722,52990,20155
29604,52889,19976
29492,52793,19805
29386,52705,19646
29287,52622,19496
29197,52545,19355
29122,52476,19232
29061,52415,19133
29012,52366,19059
28977,52331,19009
28954,52312,18982
28942,52306,18976
28941,52311,18987
28952,52328,19010
28975,52355,19045
29001,52384,19088
29025,52407,19129
29046,52422,19167
29066,52435,19208
29082,52447,19242
29092,52454,19264
29099,52455,19271
29102,52450,19265
29098,52441,19245
29085,52427,19208
29065,52408,19160
29039,52384,19107
29004,52355,19048
28964,52324,18983
28922,52293,18912
28876,52258,18837
28826,52216,18750
28770,52166,18647
28712,52109,18535
28649,52043,18419
28580,51971,18299
28502,51893,18173
28419,51812,18043
28330,51728,17908
28235,51643,17762
28139,51559,17606
28042,51477,17446
27941,51394,17285
27836,51307,17122
27728,51216,16958
27625,51126,16797
27525,51035,16638
27419,50941,16476
27311,50845,16313
27206,50747,16150
27103,50651,15988
27003,50561,15828
26906,50478,15667
26809,50395,15504
26707,50306,15340
26605,50215,15175
26510,50127,15018
26426,50047,14872
26344,49973,14731
26261,49902,14589
26177,49833,14449
26097,49764,14317
26019,49697,14191
25945,49627,14065
25874,49556,13942
25806,49486,13826
25738,49417,13713
25667,49351,13597
25596,49292,13484
25526,49239,13376
25458,49186,13268
25394,49129,13157
25332,49067,13044
25268,49001,12935
25199,48934,12826
25121,48866,12712
25037,48798,12591
24953,48730,12466
24870,48662,12337
24786,48591,12201
24705,48517,12065
24628,48443,11932
24549,48369,11800
24474,48301,11674
24412,48248,11572
24373,48218,11512
24371,48226,11517
24431,48292,11624
24577,48437,11876
24823,48671,12297
25170,48994,12884
25605,49398,13612
26107,49864,14443
26648,50367,15337
27209,50886,16252
27770,51402,17155
28316,51896,18020
28827,52351,18826
29288,52754,19554
29695,53105,20195
30051,53409,20748
30355,53664,21217
30608,53871,21607
30814,54037,21924
30972,54167,22173
31088,54264,22359
31169,54333,22489
31221,54376,22571
31245,54394,22614
31246,54389,22622
31229,54370,22603
31201,54342,22568
31165,54310,22524
31122,54275,22469
31075,54235,22403
31025,54189,22327
30969,54135,22239
30904,54072,22141
30832,54002,22038
30757,53930,21927
30677,53858,21810
30593,53784,21681
30503,53705,21537
30409,53619,21381
30309,53526,21217
30203,53429,21046
30093,53332,20870
29985,53236,20695
29880,53139,20520
29777,53045,20344
29678,52956,20171
29587,52871,20008
29498,52788,19854
29416,52707,19709
29344,52634,19582
29287,52579,19480
29243,52540,19403
29211,52514,19349
29189,52494,19315
29180,52480,19299
29179,52471,19298
29184,52470,19305
29196,52481,19320
29212,52500,19341
29226,52517,19364
29235,52527,19380
29240,52534,19388
29244,52540,19390
29245,52544,19389
29241,52542,19380
29230,52531,19358
29212,52513,19329
29182,52489,19290
29141,52459,19237
29095,52428,19170
29049,52395,19091
29000,52352,18999
28943,52295,18893
28880,52231,18776
28812,52164,18652
28735,52093,18519
28651,52016,18375
28566,51935,18226
28479,51849,18076
28387,51760,17926
28290,51668,17772
28188,51572,17615
28080,51472,17453
27965,51371,17284
27849,51272,17108
27739,51178,16932
27631,51085,16758
27527,50991,16585
27429,50896,16412
27334,50804,16243
27244,50719,16079
27155,50640,15918
27064,50562,15759
26973,50481,15606
26883,50395,15456
26796,50310,15305
26710,50229,15154
26622,50153,15004
26532,50077,14852
26440,50001,14696
26348,49924,14541
26255,49845,14388
26157,49764,14235
26061,49684,14084
25972,49607,13940
25886,49531,13806
25798,49451,13676
25710,49366,13543
25624,49284,13408
25543,49211,13276
25462,49141,13147
25380,49072,13020
25303,49009,12898
25232,48950,12782
25160,48892,12668
25084,48833,12554
25007,48773,12437
24930,48709,12317
24855,48641,12194
24781,48571,12070
24708,48500,11946
24635,48428,11824
24563,48358,11702
24494,48289,11577
24425,48221,11452
24351,48153,11324
24277,48087,11195
24204,48021,11064
24127,47951,10931
24047,47878,10795
23965,47802,10654
23886,47727,10513
23815,47658,10387
23757,47603,10293
23724,47575,10249
23738,47596,10284
23826,47686,10440
24010,47870,10761
24310,48165,11280
24727,48571,12000
25251,49072,12886
25851,49640,13887
26497,50244,14948
27159,50853,16021
27811,51442,17066
28429,51991,18048
28995,52485,18942
29503,52926,19744
29949,53313,20451
30330,53642,21057
30646,53914,21561
30903,54130,21968
31105,54296,22290
31262,54417,22536
31381,54505,22723
31467,54569,22856
31524,54611,22942
31554,54633,22990
31565,54639,23004
31562,54631,22993
31545,54613,22964
31516,54585,22917
31477,54550,22855
31432,54507,22785
31380,54458,22705
31323,54401,22615
31266,54341,22519
31208,54283,22424
31148,54226,22329
31086,54169,22225
31024,54110,22114
30958,54044,21998
30882,53969,21874
30796,53885,21739
30703,53795,21592
30606,53702,21434
30507,53611,21270
30405,53519,21099
30303,53429,20926
30203,53340,20755
30102,53249,20585
30004,53160,20421
29913,53077,20273
29833,53003,20147
29762,52940,20043
29702,52891,19957
29656,52858,19888
29624,52833,19838
29601,52810,19803
29591,52795,19782
29594,52792,19780
29603,52799,19795
29611,52811,19815
29618,52822,19830
29629,52832,19840
29638,52839,19841
29638,52840,19831
29633,52837,19812
29626,52831,19791
29614,52821,19766
29593,52805,19732
29564,52781,19687
29531,52750,19632
29489,52712,19567
29442,52667,19484
29396,52619,19387
29344,52566,19284
29283,52506,19173
29217,52442,19051
29148,52375,18923
29076,52307,18791
28996,52235,18654
28906,52153,18505
28808,52063,18347
28711,51973,18185
28617,51883,18024
28524,51791,17861
28430,51700,17692
28330,51608,17517
28223,51511,17338
28114,51412,17160
28004,51318,16989
27892,51227,16822
27777,51132,16653
27662,51033,16481
27549,50935,16311
27437,50838,16142
27325,50740,15967
27219,50643,15792
27119,50552,15624
27021,50466,15462
26919,50380,15299
26816,50294,15137
26718,50209,14980
26625,50123,14828
26534,50038,14677
26441,49954,14524
26347,49872,14373
26254,49791,14227
26162,49710,14082
26071,49630,13938
25983,49553,13798
25901,49479,13664
25822,49406,13533
25743,49334,13401
25664,49260,13268
25586,49185,13136
25503,49106,13002
25414,49026,12866
25324,48947,12731
25235,48868,12597
25147,48791,12465
25065,48721,12336
24987,48657,12210
24908,48591,12083
24829,48522,11954
24752,48454,11826
24673,48387,11698
24589,48318,11568
24502,48245,11433
24415,48169,11295
24328,48089,11155
24238,48004,11013
24144,47916,10866
24051,47831,10714
23960,47747,10563
23871,47664,10414
23779,47582,10266
23686,47505,10123
23594,47433,9985
23503,47361,9851
23411,47288,9724
23324,47217,9608
23252,47160,9516
23207,47129,9464
23211,47142,9485
23291,47224,9623
23473,47398,9920
23777,47683,10419
24210,48088,11135
24756,48596,12044
25381,49177,13085
26055,49799,14199
26748,50430,15331
27429,51048,16435
28075,51634,17477
28671,52173,18429
29206,52654,19280
29677,53070,20029
30082,53424,20672
30424,53720,21206
30708,53959,21637
30934,54145,21978
31106,54282,22239
31235,54377,22428
31324,54437,22557
31379,54470,22639
31400,54480,22680
31394,54468,22680
31370,54438,22645
31332,54395,22584
31285,54346,22509
31228,54294,22424
31164,54238,22330
31099,54177,22233
31032,54112,22131
30961,54046,22019
30887,53975,21896
30811,53900,21765
30729,53818,21621
30638,53731,21462
30543,53642,21296
30449,53552,21125
30351,53454,20947
30250,53351,20762
30144,53247,20573
30031,53141,20381
29911,53033,20183
29789,52926,19985
29667,52821,19794
29547,52720,19614
29433,52624,19444
29328,52532,19281
29234,52446,19132
29154,52371,19008
29085,52307,18910
29030,52258,18835
28990,52229,18788
28964,52218,18765
28949,52218,18758
28947,52224,18764
28958,52233,18779
28973,52242,18797
28988,52251,18814
29003,52261,18827
29018,52270,18838
29028,52274,18844
29027,52269,18836
29014,52256,18810
28989,52235,18770
28949,52201,18714
28896,52155,18639
28834,52102,18547
28764,52042,18439
28681,51966,18311
28585,51876,18160
28481,51779,17994
28369,51677,17819
28246,51570,17629
28116,51457,17428
27984,51341,17224
27851,51225,17023
27714,51107,16820
27580,50989,16610
27452,50872,16400
27330,50756,16195
27208,50642,15994
27086,50529,15794
26968,50416,15596
26853,50306,15401
26740,50197,15205
26625,50090,15008
26512,49984,14812
26400,49880,14620
26290,49772,14431
26179,49664,14247
26067,49560,14073
25954,49458,13905
25839,49355,13732
25725,49256,13556
25611,49161,13379
25496,49066,13196
25376,48964,13005
25253,48855,12805
25130,48743,12602
25006,48625,12396
24881,48504,12185
24757,48386,11978
24633,48273,11776
24504,48163,11570
24371,48051,11362
24240,47940,11157
24112,47827,10961
23984,47711,10768
23851,47594,10572
23714,47475,10374
23578,47360,10179
23449,47249,9989
23328,47145,9807
23216,47050,9636
23106,46960,9471
22994,46869,9306
22882,46774,9145
22771,46678,8986
22662,46584,8826
22554,46491,8663
22447,46400,8506
22340,46309,8353
22234,46216,8198
22129,46123,8042
22024,46032,7883
21920,45939,7721
21811,45845,7558
21700,45753,7399
21592,45665,7246
21486,45584,7096
21382,45506,6946
21281,45427,6794
21186,45346,6646
21093,45264,6499
20996,45181,6351
20892,45095,6201
20787,45009,6053
20683,44923,5907
20581,44838,5763
20480,44752,5620
20382,44667,5478
20290,44587,5343
20206,44513,5225
20142,44456,5143
20120,44438,5123
20164,44481,5195
20293,44601,5388
20519,44811,5738
20858,45127,6275
21326,45568,7029
21933,46142,8015
22667,46833,9215
23491,47601,10565
24351,48398,11981
25201,49180,13379
26008,49921,14698
26752,50601,15900
27414,51201,16961
27981,51713,17867
28451,52139,18618
28834,52482,19223
29136,52746,19692
29361,52936,20040
29519,53063,20286
29622,53143,20444
29684,53185,20532
29710,53193,20560
29702,53173,20539
29668,53132,20477
29613,53075,20382
29542,53003,20262
29461,52923,20123
29371,52835,19969
29269,52737,19798
29156,52630,19610
29037,52519,19409
28915,52404,19200
28788,52282,18983
28652,52149,18754
28507,52010,18515
28356,51870,18269
28198,51724,18015
28032,51574,17750
27860,51423,17479
27688,51274,17206
27516,51128,16933
27346,50983,16659
27183,50840,16394
27031,50701,16145
26888,50571,15914
26756,50454,15704
26643,50356,15520
26555,50279,15370
26490,50219,15254
26444,50174,15167
26414,50148,15108
26398,50139,15075
26397,50142,15065
26412,50157,15079
26437,50178,15115
26463,50203,15166
26489,50230,15222
26517,50259,15274
26551,50288,15323
26582,50311,15364
26603,50325,15388
26609,50330,15387
26605,50326,15370
26588,50310,15340
26558,50285,15293
26519,50251,15229
26469,50209,15152
26407,50157,15062
26337,50096,14955
26261,50029,14833
26182,49956,14701
26095,49878,14556
25998,49796,14398
25898,49711,14230
25796,49624,14062
25692,49531,13896
25586,49434,13725
25474,49333,13549
25356,49230,13369
25234,49124,13182
25112,49017,12989
24991,48906,12795
24874,48794,12604
24756,48684,12413
24635,48576,12214
24511,48470,12009
24384,48362,11801
24254,48251,11591
24124,48137,11379
23995,48020,11168
23864,47898,10958
23731,47772,10747
23595,47645,10531
23456,47520,10314
23316,47404,10103
23179,47298,9900
23048,47200,9705
22924,47106,9517
22803,47011,9332
22685,46912,9149
22570,46810,8969
22459,46706,8790
22350,46600,8611
22238,46495,8437
22128,46393,8268
22022,46294,8104
21914,46196,7940
21804,46100,7778
21698,46008,7623
21597,45921,7476
21502,45836,7335
21408,45752,7195
21311,45666,7054
21214,45580,6912
21118,45493,6767
21020,45407,6620
20920,45323,6474
20817,45240,6329
20715,45156,6186
20618,45073,6044
20528,44994,5905
20443,44918,5768
20358,44844,5633
20277,44773,5507
20204,44709,5389
20136,44648,5276
20070,44588,5167
20003,44528,5063
19935,44472,4963
19864,44420,4861
19788,44367,4754
19707,44308,4642
19627,44246,4530
19550,44183,4419
19474,44121,4305
19394,44057,4189
19314,43991,4075
19234,43924,3960
19152,43853,3842
19074,43779,3727
19004,43710,3625
18950,43656,3546
18922,43627,3507
18937,43642,3536
19024,43726,3670
19200,43896,3940
19479,44158,4378
19875,44527,5009
20402,45013,5851
21067,45623,6916
21852,46342,8181
22715,47133,9585
23603,47945,11037
24467,48734,12450
25276,49470,13764
26012,50134,14949
26656,50714,15985
27200,51204,16864
27650,51603,17583
28015,51916,18149
28295,52153,18580
28494,52322,18891
28621,52429,19096
28693,52487,19215
28723,52507,19265
28714,52494,19257
28676,52455,19199
28620,52398,19102
28549,52328,18982
28461,52243,18835
28356,52144,18661
28240,52035,18468
28115,51916,18261
27980,51787,18041
27836,51652,17808
27686,51515,17567
27533,51375,17316
27375,51228,17053
27211,51076,16780
27044,50922,16502
26872,50768,16217
26693,50610,15922
26512,50448,15623
26332,50281,15324
26149,50114,15027
25968,49952,14737
25798,49802,14462
25642,49664,14208
25502,49539,13981
25379,49431,13780
25277,49341,13605
25193,49270,13458
25125,49214,13341
25072,49173,13257
25040,49149,13208
25029,49143,13192
25033,49150,13203
25047,49166,13234
25070,49189,13281
25102,49217,13340
25139,49247,13408
25173,49277,13477
25203,49304,13535
25229,49328,13578
25249,49346,13604
25260,49357,13616
25261,49361,13620
25249,49356,13612
25223,49339,13584
25183,49311,13535
25137,49276,13470
25084,49233,13392
25018,49181,13295
24941,49117,13175
24856,49042,13035
24763,48957,12881
24664,48864,12716
24562,48768,12544
24462,48672,12369
24361,48575,12194
24257,48477,12020
