green_channel,red_channel,ir_channel
5131,56435,45229
5406,56665,45605
5651,56868,45944
5867,57045,46242
6053,57198,46498
6209,57330,46716
6338,57441,46899
6442,57532,47049
6524,57606,47171
6588,57662,47269
6636,57702,47343
6672,57731,47397
6694,57748,47432
6705,57756,47452
6710,57757,47462
6713,57754,47463
6715,57751,47459
6713,57748,47453
6709,57740,47445
6707,57729,47434
6706,57714,47424
6701,57699,47417
6693,57686,47408
6687,57678,47398
6681,57674,47388
6674,57670,47381
6664,57663,47371
6650,57654,47355
6631,57644,47331
6607,57627,47299
6575,57606,47258
6538,57580,47211
6498,57549,47158
6456,57513,47098
6413,57474,47030
6368,57431,46957
6318,57387,46880
6264,57342,46801
6208,57297,46725
6154,57254,46652
6102,57213,46584
6051,57174,46520
6001,57135,46461
5952,57099,46406
5907,57066,46357
5866,57036,46311
5829,57008,46267
5798,56983,46224
5773,56961,46186
5754,56943,46156
5740,56931,46130
5729,56922,46108
5720,56913,46089
5711,56905,46070
5700,56896,46051
5688,56884,46034
5674,56869,46016
5653,56852,45994
5627,56832,45966
5598,56811,45937
5569,56786,45908
5539,56757,45874
5509,56727,45832
5476,56695,45784
5438,56660,45730
5398,56622,45671
5357,56583,45607
5312,56541,45535
5259,56495,45459
5203,56445,45379
5144,56395,45294
5082,56342,45205
5013,56283,45110
4939,56224,45012
4866,56167,44914
4793,56111,44818
4720,56055,44721
4647,55998,44622
4575,55940,44522
4504,55881,44424
4432,55822,44329
4359,55761,44234
4288,55700,44138
4214,55640,44040
4136,55581,43941
4059,55522,43841
3984,55464,43743
3909,55406,43645
3837,55349,43548
3769,55295,43453
3704,55242,43360
3640,55189,43269
3576,55138,43182
3514,55089,43102
3457,55043,43024
3401,54994,42947
3345,54943,42869
3287,54893,42789
3229,54844,42712
3172,54794,42637
3115,54747,42562
3058,54704,42485
3004,54664,42408
2951,54621,42332
2900,54576,42258
2852,54535,42187
2804,54496,42117
2756,54457,42048
2704,54419,41980
2652,54381,41912
2602,54342,41845
2551,54300,41776
2496,54257,41705
2439,54217,41633
2383,54180,41563
2329,54143,41494
2279,54105,41423
2229,54063,41353
2178,54019,41286
2124,53979,41221
2067,53939,41155
2007,53897,41087
1945,53849,41016
1882,53798,40940
1820,53748,40862
1760,53699,40782
1699,53651,40700
1637,53602,40616
1574,53551,40529
1506,53496,40439
1433,53439,40347
1357,53381,40253
1281,53324,40157
1206,53265,40058
1128,53201,39958
1049,53137,39856
968,53070,39749
884,53001,39638
796,52932,39527
706,52863,39413
619,52797,39298
533,52734,39184
450,52673,39079
377,52618,38991
323,52572,38926
289,52545,38890
278,52540,38887
299,52563,38928
361,52620,39024
469,52713,39180
624,52846,39398
830,53020,39683
1086,53234,40036
1388,53487,40454
1730,53774,40928
2104,54090,41443
2502,54424,41985
2909,54764,42539
3312,55101,43091
3697,55425,43623
4061,55729,44121
4396,56005,44577
4695,56251,44984
4954,56463,45339
5174,56645,45642
5356,56799,45895
5504,56929,46103
5623,57036,46271
5716,57121,46404
5785,57183,46505
5835,57225,46574
5870,57250,46616
5891,57263,46640
5899,57265,46652
5898,57256,46652
5887,57239,46637
5868,57217,46611
5842,57191,46578
5812,57165,46544
5780,57141,46511
5750,57121,46475
5719,57101,46438
5690,57081,46400
5663,57060,46360
5638,57039,46322
5612,57016,46285
5582,56990,46243
5550,56962,46198
5514,56932,46150
5476,56900,46095
5435,56867,46033
5388,56831,45965
5333,56787,45893
5274,56737,45816
5214,56685,45734
5153,56633,45650
5090,56582,45567
5026,56529,45485
4962,56478,45408
4901,56433,45337
4845,56392,45272
4794,56355,45212
4751,56324,45155
4716,56295,45103
4689,56270,45056
4673,56252,45018
4665,56239,44994
4662,56232,44982
4662,56230,44979
4663,56230,44980
4668,56234,44987
4679,56240,45000
4690,56247,45015
4700,56255,45030
4709,56265,45044
4717,56275,45055
4721,56285,45061
4717,56291,45061
4707,56291,45054
4692,56287,45041
4671,56276,45020
4645,56260,44991
4613,56238,44954
4576,56211,44904
4533,56177,44845
4483,56140,44779
4429,56100,44708
4371,56057,44630
4307,56008,44549
4240,55953,44462
4171,55893,44370
4098,55827,44272
4023,55757,44170
3946,55687,44065
3871,55621,43959
3794,55556,43855
3715,55492,43752
3638,55432,43651
3565,55377,43551
3494,55324,43453
3423,55272,43355
3354,55217,43258
3288,55161,43161
3220,55105,43065
3151,55048,42971
3082,54991,42878
3015,54934,42786
2952,54878,42696
2894,54829,42612
2841,54784,42533
2791,54741,42460
2741,54697,42392
2687,54653,42327
2632,54609,42261
2582,54569,42197
2537,54530,42135
2494,54491,42076
2452,54455,42018
2411,54420,41959
2370,54384,41900
2328,54346,41840
2285,54308,41780
2243,54274,41721
2203,54241,41665
2165,54209,41610
2131,54178,41557
2098,54148,41503
2062,54118,41451
2023,54089,41400
1985,54061,41347
1947,54032,41292
1908,53999,41235
1870,53962,41175
1831,53923,41113
1791,53885,41051
1749,53851,40992
1707,53820,40933
1664,53787,40871
1616,53747,40805
1565,53704,40737
1513,53660,40667
1459,53618,40592
1401,53577,40514
1337,53531,40433
1272,53479,40347
1206,53423,40257
1141,53365,40167
1076,53305,40075
1012,53245,39980
947,53185,39885
882,53125,39791
816,53067,39699
751,53011,39609
687,52959,39526
628,52915,39454
578,52881,39398
545,52862,39363
532,52861,39356
549,52881,39384
599,52928,39456
688,53010,39577
818,53129,39756
993,53284,39999
1214,53476,40306
1479,53703,40672
1783,53958,41089
2117,54237,41548
2475,54532,42036
2849,54836,42538
3226,55138,43038
3590,55431,43526
3933,55710,43990
4251,55970,44420
4541,56206,44809
4797,56415,45154
5019,56598,45454
5206,56753,45708
5358,56880,45918
5475,56979,46086
5563,57055,46217
5625,57113,46318
5665,57151,46395
5689,57173,46444
5703,57182,46470
5710,57180,46478
5705,57169,46471
5691,57155,46452
5673,57137,46422
5650,57114,46381
5621,57081,46331
5587,57044,46278
5550,57007,46222
5510,56969,46167
5470,56929,46113
5430,56890,46058
5393,56854,46002
5358,56820,45945
5322,56788,45888
5281,56756,45829
5233,56719,45765
5181,56677,45695
5124,56629,45620
5064,56579,45538
5002,56528,45452
4941,56477,45366
4880,56428,45279
4820,56380,45191
4765,56336,45107
4711,56295,45028
4662,56256,44957
4618,56219,44894
4578,56186,44840
4540,56157,44794
4509,56133,44760
4487,56116,44736
4477,56106,44723
4476,56101,44717
4479,56100,44714
4485,56104,44714
4494,56113,44714
4505,56124,44718
4518,56137,44725
4534,56150,44732
4550,56162,44739
4560,56171,44745
4563,56175,44748
4561,56175,44748
4557,56171,44743
4547,56163,44735
4535,56151,44723
4521,56135,44705
4505,56116,44679
4483,56094,44648
4452,56065,44609
4415,56030,44563
4375,55994,44511
4330,55958,44452
4282,55919,44386
4231,55878,44315
4177,55836,44241
4117,55790,44162
4054,55740,44078
3989,55688,43989
3925,55634,43898
3859,55574,43802
3790,55511,43704
3722,55449,43606
3655,55387,43509
3587,55327,43415
3521,55269,43321
3458,55215,43230
3396,55162,43141
3332,55111,43054
3269,55062,42969
3207,55016,42886
3146,54971,42803
3083,54925,42720
3020,54878,42639
2959,54832,42560
2903,54784,42483
2853,54736,42409
2807,54689,42339
2764,54646,42272
2718,54603,42206
2670,54561,42143
2621,54521,42082
2574,54483,42020
2529,54446,41959
2485,54411,41900
2445,54379,41845
2410,54351,41795
2378,54323,41748
2343,54297,41701
2309,54273,41653
2275,54249,41603
2240,54222,41553
2206,54194,41502
2172,54164,41449
2138,54133,41397
2104,54100,41345
2072,54069,41292
2042,54038,41238
2010,54008,41186
1974,53979,41135
1936,53949,41085
1898,53915,41032
1860,53880,40976
1820,53844,40919
1780,53807,40864
1737,53768,40808
1691,53730,40749
1642,53692,40687
1591,53653,40622
1539,53613,40553
1488,53570,40479
1437,53526,40402
1386,53479,40325
1334,53431,40245
1278,53382,40159
1219,53329,40069
1159,53277,39978
1101,53229,39892
1045,53185,39813
993,53146,39745
952,53117,39697
928,53104,39672
927,53110,39678
955,53140,39722
1017,53199,39812
1121,53288,39955
1265,53409,40156
1450,53565,40414
1679,53757,40731
1954,53984,41107
2270,54241,41537
2617,54527,42011
2986,54832,42512
3368,55146,43022
3751,55458,43529
4121,55759,44020
4469,56043,44485
4792,56308,44920
5085,56549,45320
5342,56762,45677
5569,56952,45991
5768,57118,46263
5940,57258,46495
6083,57378,46691
6198,57483,46855
6289,57568,46991
6360,57634,47102
6416,57682,47187
6464,57717,47252
6503,57742,47302
6533,57759,47337
6555,57769,47363
6570,57777,47385
6578,57782,47401
6583,57781,47409
6585,57777,47411
6586,57774,47410
6586,57771,47411
6582,57770,47411
6576,57771,47413
6571,57775,47416
6569,57780,47420
6568,57785,47420
6568,57788,47415
6566,57789,47408
6559,57786,47399
6548,57779,47385
6532,57766,47362
6511,57746,47329
6484,57720,47287
6452,57687,47237
6416,57650,47177
6377,57609,47112
6335,57566,47043
6289,57523,46971
6244,57483,46903
6201,57443,46839
6160,57407,46780
6122,57376,46726
6090,57352,46678
6064,57332,46637
6044,57314,46603
6027,57299,46573
6014,57288,46548
6004,57280,46527
5998,57272,46510
5996,57267,46498
6002,57263,46489
6013,57261,46483
6022,57260,46481
6025,57260,46483
6024,57260,46484
6022,57258,46482
6021,57257,46474
6021,57254,46462
6021,57252,46448
6019,57245,46435
6012,57234,46419
6002,57219,46398
5989,57202,46371
5970,57183,46340
5944,57163,46306
5911,57142,46267
5875,57115,46226
5834,57082,46184
5789,57043,46136
5742,57002,46080
5691,56956,46014
5639,56908,45942
5588,56860,45866
5536,56816,45789
5484,56775,45715
5433,56735,45642
5385,56694,45569
5338,56654,45495
5289,56612,45419
5239,56568,45345
5190,56523,45272
5141,56480,45198
5092,56436,45124
5041,56391,45051
4991,56348,44979
4940,56306,44908
4891,56268,44842
4845,56231,44780
4800,56195,44719
4757,56161,44661
4715,56126,44605
4673,56088,44549
4632,56047,44492
4590,56007,44436
4546,55968,44381
4501,55931,44326
4459,55895,44270
4420,55863,44214
4381,55834,44158
4343,55807,44106
4310,55780,44056
4279,55751,44005
4249,55722,43955
4220,55691,43903
4191,55659,43848
4160,55627,43792
4126,55593,43736
4088,55559,43685
4050,55529,43638
4013,55502,43595
3977,55475,43553
3944,55447,43510
3914,55421,43462
3882,55395,43411
3845,55365,43356
3804,55333,43297
3763,55298,43235
3718,55262,43171
3670,55224,43105
3617,55186,43037
3565,55144,42968
3512,55100,42899
3458,55055,42831
3402,55009,42763
3344,54962,42692
3286,54915,42615
3229,54867,42535
3172,54817,42455
3115,54764,42374
3056,54706,42291
2994,54649,42210
2933,54595,42130
2872,54548,42052
2812,54505,41977
2754,54466,41906
2703,54430,41840
2666,54402,41787
2646,54385,41757
2648,54387,41757
2678,54411,41794
2740,54465,41876
2834,54551,42013
2967,54669,42206
3145,54824,42454
3365,55014,42753
3618,55231,43099
3901,55471,43486
4206,55729,43903
4519,55996,44336
4829,56263,44770
5132,56521,45194
5427,56767,45600
5710,56999,45986
5976,57214,46349
6220,57412,46683
6445,57594,46988
6648,57760,47264
6830,57907,47510
6990,58036,47725
7131,58148,47912
7251,58242,48074
7351,58320,48212
7432,58386,48329
7499,58440,48424
7555,58485,48502
7601,58525,48565
7638,58559,48615
7668,58588,48654
7691,58613,48684
7708,58632,48709
7723,58645,48725
7735,58652,48733
7745,58657,48741
7753,58660,48751
7762,58663,48761
7774,58668,48770
7788,58674,48780
7800,58679,48791
7810,58682,48801
7820,58684,48809
7826,58683,48815
7829,58678,48815
7830,58672,48809
7828,58666,48800
7818,58656,48782
7800,58637,48753
7772,58612,48714
7737,58584,48665
7694,58549,48606
7646,58510,48540
7596,58471,48472
7548,58434,48406
7498,58401,48340
7451,58369,48275
7409,58338,48212
7368,58305,48156
7331,58274,48108
7302,58245,48069
7279,58222,48037
7261,58203,48011
7246,58186,47989
7232,58174,47968
7220,58165,47947
7210,58161,47928
7204,58160,47915
7200,58158,47905
7195,58154,47895
7190,58150,47884
7182,58148,47872
7176,58149,47860
7173,58149,47844
7169,58143,47823
7163,58132,47801
7156,58117,47779
7146,58100,47758
7131,58081,47732
7109,58060,47703
7083,58036,47670
7052,58009,47632
7017,57975,47586
6978,57937,47534
6935,57899,47474
6889,57858,47410
6840,57817,47347
6791,57779,47285
6744,57741,47220
6699,57701,47152
6651,57656,47082
6601,57610,47010
6551,57566,46938
6501,57525,46869
6450,57484,46802
6399,57443,46735
6349,57404,46667
6301,57365,46600
6254,57325,46536
6209,57287,46473
6170,57252,46414
6135,57219,46358
6098,57187,46303
6061,57154,46250
6022,57118,46196
5979,57079,46139
5935,57042,46082
5893,57012,46026
5856,56985,45971
5820,56957,45919
5782,56926,45867
5743,56892,45814
5705,56857,45759
5666,56820,45704
5624,56782,45648
5583,56745,45590
5544,56707,45531
5505,56669,45472
5464,56633,45414
5421,56598,45358
5380,56567,45302
5339,56536,45247
5297,56504,45193
5256,56471,45137
5212,56434,45079
5166,56393,45020
5117,56352,44960
5067,56313,44902
5016,56274,44843
4967,56237,44781
4921,56203,44720
4879,56172,44662
4836,56140,44604
4791,56106,44546
4745,56071,44484
4701,56037,44422
4659,55999,44361
4617,55959,44301
4573,55918,44242
4527,55877,44179
4481,55834,44112
4433,55788,44042
4383,55741,43968
4328,55695,43889
4271,55650,43809
4212,55603,43727
4152,55555,43645
4091,55508,43564
4031,55458,43484
3970,55403,43401
3911,55347,43320
3853,55297,43244
3796,55252,43172
3739,55210,43105
3690,55172,43044
3653,55142,42996
3630,55122,42964
3623,55117,42953
3637,55133,42974
3680,55177,43034
3759,55250,43142
3875,55353,43304
4029,55492,43520
4222,55663,43789
4450,55859,44103
4704,56076,44453
4976,56306,44827
5259,56547,45216
5546,56793,45613
5829,57038,46009
6108,57277,46395
6376,57504,46766
6628,57715,47118
6862,57911,47447
7076,58091,47750
7270,58256,48027
7443,58404,48273
7596,58534,48484
7731,58643,48662
7845,58731,48812
7935,58802,48939
8007,58860,49042
8065,58907,49125
8111,58945,49191
8149,58974,49242
8181,58997,49281
8208,59015,49310
8227,59026,49331
8237,59033,49344
8240,59039,49350
8242,59042,49351
8244,59044,49351
8244,59045,49351
8241,59047,49352
8241,59051,49358
8243,59058,49367
8247,59065,49376
8250,59070,49383
8250,59074,49387
8244,59074,49387
8234,59070,49380
8220,59060,49366
8205,59044,49344
8185,59021,49312
8159,58992,49273
8128,58960,49227
8093,58923,49174
8052,58883,49111
8004,58838,49040
7951,58793,48965
7898,58747,48889
7845,58702,48813
7793,58658,48740
7743,58616,48671
7699,58580,48611
7662,58548,48560
7630,58521,48517
7601,58498,48479
7574,58477,48446
7551,58458,48419
7532,58445,48400
7522,58436,48387
7518,58430,48378
7518,58426,48369
7517,58426,48359
7517,58427,48349
7516,58426,48339
7511,58423,48326
7502,58420,48313
7493,58417,48300
7481,58411,48288
7466,58399,48272
7445,58385,48251
7420,58369,48224
7393,58348,48194
7368,58322,48161
7342,58293,48122
7315,58263,48076
7282,58233,48022
7244,58199,47964
7200,58162,47904
7153,58122,47841
7103,58077,47773
7047,58028,47703
6988,57979,47631
6929,57932,47557
6870,57883,47479
6809,57833,47397
6749,57785,47315
6689,57739,47233
6630,57692,47152
6573,57646,47071
6517,57600,46990
6461,57557,46911
6404,57515,46836
6348,57473,46765
6293,57430,46697
6239,57387,46629
6185,57342,46565
6134,57301,46506
6088,57262,46448
6046,57225,46391
6005,57188,46333
5964,57151,46274
5926,57116,46216
5888,57084,46160
5847,57054,46106
5806,57025,46053
5767,56997,46000
5728,56970,45946
5685,56941,45890
5642,56909,45832
5601,56876,45775
5560,56843,45718
5519,56807,45661
5478,56769,45605
5438,56730,45551
5399,56690,45497
5358,56652,45444
5319,56619,45390
5282,56588,45335
5245,56555,45282
5209,56520,45229
5171,56486,45176
5130,56453,45120
5086,56419,45062
5041,56384,45003
4996,56347,44943
4950,56310,44883
4903,56271,44823
4855,56232,44760
4806,56191,44691
4755,56148,44618
4700,56104,44545
4641,56060,44473
4578,56017,44399
4515,55969,44322
4451,55916,44243
4390,55863,44164
4329,55810,44083
4265,55754,43999
4195,55695,43911
4121,55636,43820
4047,55578,43727
3973,55523,43633
3899,55469,43540
3830,55417,43450
3768,55370,43364
3716,55327,43285
3671,55290,43215
3635,55264,43158
3610,55249,43120
3598,55246,43108
3607,55262,43128
3646,55302,43187
3722,55370,43293
3837,55470,43452
3992,55604,43666
4187,55767,43936
4420,55960,44256
4684,56181,44619
4970,56422,45016
5268,56676,45432
5572,56936,45850
5871,57191,46263
6159,57437,46665
6433,57671,47046
6690,57889,47403
6925,58089,47731
7136,58268,48027
7323,58426,48285
7488,58564,48506
7629,58683,48692
7746,58783,48852
7844,58867,48985
7922,58935,49092
7979,58984,49172
8021,59018,49228
8050,59041,49266
8069,59056,49291
8078,59062,49304
8079,59058,49307
8074,59048,49303
8063,59034,49292
8046,59016,49275
8025,58997,49255
8006,58978,49234
7991,58961,49214
7978,58946,49195
7965,58932,49178
7955,58922,49162
7944,58914,49145
7932,58909,49126
7915,58903,49104
7891,58893,49078
7861,58876,49045
7826,58851,49005
7788,58819,48955
7747,58783,48891
7700,58740,48817
7646,58691,48736
7590,58641,48650
7534,58590,48562
7478,58537,48477
7421,58483,48395
7366,58432,48317
7316,58387,48248
7273,58351,48190
7238,58321,48142
7212,58300,48102
7196,58285,48072
7187,58275,48051
7181,58269,48035
7182,58268,48026
7187,58272,48024
7195,58282,48030
7206,58296,48043
7220,58313,48061
7234,58331,48082
7247,58346,48104
7256,58357,48119
7261,58361,48123
7263,58361,48123
7262,58360,48123
7262,58360,48119
7260,58355,48106
7255,58346,48089
7244,58334,48069
7229,58319,48044
7210,58303,48016
7187,58280,47983
7159,58252,47942
7125,58222,47895
7086,58189,47842
7043,58153,47782
6999,58113,47720
6954,58070,47656
6905,58025,47588
6852,57978,47518
6797,57929,47444
6741,57878,47369
6682,57828,47293
6623,57779,47216
6563,57732,47140
6508,57688,47063
6457,57646,46985
6406,57606,46908
6357,57567,46832
6307,57529,46757
6256,57487,46681
6203,57443,46607
6152,57401,46535
6105,57361,46467
6062,57323,46402
6019,57283,46341
5978,57242,46282
5941,57201,46225
5905,57164,46170
5869,57131,46120
5835,57100,46070
5805,57071,46022
5774,57045,45977
5741,57019,45933
5708,56994,45887
5675,56967,45837
5641,56939,45790
5604,56909,45746
5567,56879,45702
5531,56850,45658
5497,56823,45615
5465,56801,45573
5436,56784,45531
5407,56766,45489
5378,56744,45443
5347,56718,45392
5315,56688,45338
5283,56656,45285
5250,56623,45235
5214,56591,45185
5178,56559,45132
5142,56522,45073
5102,56481,45010
5057,56437,44944
5007,56391,44875
4953,56348,44803
4895,56305,44729
4837,56260,44652
4778,56213,44571
4717,56166,44488
4656,56118,44402
4594,56071,44316
4535,56023,44230
4478,55975,44146
4423,55926,44064
4370,55878,43984
4318,55836,43908
4269,55801,43842
4225,55770,43786
4191,55744,43741
4170,55729,43714
4169,55728,43714
4191,55745,43750
4241,55790,43829
4329,55868,43956
4456,55978,44132
4621,56119,44357
4820,56286,44628
5053,56480,44941
5316,56696,45290
5599,56926,45662
5891,57166,46044
6184,57410,46430
6471,57653,46813
6749,57888,47185
7014,58111,47541
7264,58318,47876
7493,58506,48188
7699,58673,48470
7882,58821,48717
8044,58948,48928
8182,59057,49105
8298,59148,49249
8394,59222,49367
8469,59280,49464
8523,59319,49540
8561,59345,49599
8587,59363,49641
8607,59376,49668
8620,59383,49684
8626,59384,49690
8626,59381,49686
8621,59375,49675
8613,59366,49661
8604,59353,49645
8596,59341,49631
8585,59333,49617
8576,59326,49604
